Epoch 000	LOSS: 121.29	MAE: 63.21	RMSE: 63.79
Epoch 233	LOSS: 7.96	MAE: 47.84	RMSE: 54.97
Epoch 234	LOSS: 8.18	MAE: 47.83	RMSE: 54.97
Epoch 235	LOSS: 8.23	MAE: 47.82	RMSE: 54.96
Epoch 236	LOSS: 8.19	MAE: 47.82	RMSE: 54.95
Epoch 237	LOSS: 8.24	MAE: 47.85	RMSE: 54.96
Epoch 238	LOSS: 7.99	MAE: 47.83	RMSE: 54.96
Epoch 239	LOSS: 8.09	MAE: 47.84	RMSE: 54.96
Epoch 240	LOSS: 8.30	MAE: 47.83	RMSE: 54.97
Epoch 241	LOSS: 8.20	MAE: 47.83	RMSE: 54.96
Epoch 242	LOSS: 8.19	MAE: 47.82	RMSE: 54.96
Epoch 243	LOSS: 8.18	MAE: 47.82	RMSE: 54.96
Epoch 244	LOSS: 8.10	MAE: 47.84	RMSE: 54.97
Epoch 245	LOSS: 8.20	MAE: 47.82	RMSE: 54.96
Epoch 246	LOSS: 7.99	MAE: 47.82	RMSE: 54.97
Epoch 247	LOSS: 7.93	MAE: 47.83	RMSE: 54.97
Epoch 248	LOSS: 8.06	MAE: 47.83	RMSE: 54.97
Epoch 249	LOSS: 7.92	MAE: 47.83	RMSE: 54.97
Epoch 250	LOSS: 8.03	MAE: 47.83	RMSE: 54.97
Epoch 251	LOSS: 7.99	MAE: 47.83	RMSE: 54.98
Epoch 252	LOSS: 8.06	MAE: 47.84	RMSE: 54.98
Epoch 253	LOSS: 8.10	MAE: 47.84	RMSE: 54.98
Epoch 254	LOSS: 7.98	MAE: 47.83	RMSE: 54.97
Epoch 255	LOSS: 8.14	MAE: 47.83	RMSE: 54.98
Epoch 256	LOSS: 8.23	MAE: 47.84	RMSE: 54.98
Epoch 257	LOSS: 8.09	MAE: 47.84	RMSE: 54.98
Epoch 258	LOSS: 8.04	MAE: 47.84	RMSE: 54.98
Epoch 259	LOSS: 7.99	MAE: 47.84	RMSE: 54.98
Epoch 260	LOSS: 7.96	MAE: 47.84	RMSE: 54.98
Epoch 261	LOSS: 8.02	MAE: 47.84	RMSE: 54.98
Epoch 262	LOSS: 7.87	MAE: 47.86	RMSE: 54.98
Epoch 263	LOSS: 7.97	MAE: 47.83	RMSE: 54.98
Epoch 264	LOSS: 8.05	MAE: 47.83	RMSE: 54.98
Epoch 265	LOSS: 8.08	MAE: 47.84	RMSE: 54.99
Epoch 266	LOSS: 7.93	MAE: 47.84	RMSE: 54.99
Epoch 267	LOSS: 7.94	MAE: 47.84	RMSE: 54.99
Epoch 268	LOSS: 8.01	MAE: 47.83	RMSE: 54.98
Epoch 269	LOSS: 8.02	MAE: 47.84	RMSE: 54.99
Epoch 270	LOSS: 7.87	MAE: 47.85	RMSE: 54.99
Epoch 271	LOSS: 8.01	MAE: 47.85	RMSE: 54.99
Epoch 272	LOSS: 8.13	MAE: 47.84	RMSE: 55.00
Epoch 273	LOSS: 8.15	MAE: 47.85	RMSE: 55.00
Epoch 274	LOSS: 8.04	MAE: 47.85	RMSE: 55.00
Epoch 275	LOSS: 7.95	MAE: 47.84	RMSE: 55.00
Epoch 276	LOSS: 7.95	MAE: 47.85	RMSE: 55.00
Epoch 277	LOSS: 7.96	MAE: 47.85	RMSE: 55.00
Epoch 278	LOSS: 7.97	MAE: 47.84	RMSE: 55.00
Epoch 279	LOSS: 8.00	MAE: 47.86	RMSE: 55.00
Epoch 280	LOSS: 7.97	MAE: 47.86	RMSE: 55.00
Epoch 281	LOSS: 7.76	MAE: 47.86	RMSE: 55.01
Epoch 282	LOSS: 8.17	MAE: 47.84	RMSE: 55.00
Epoch 283	LOSS: 7.83	MAE: 47.85	RMSE: 55.00
Epoch 284	LOSS: 7.64	MAE: 47.84	RMSE: 55.00
Epoch 285	LOSS: 7.97	MAE: 47.86	RMSE: 55.00
Epoch 286	LOSS: 7.88	MAE: 47.85	RMSE: 55.00
Epoch 287	LOSS: 7.90	MAE: 47.84	RMSE: 55.00
Epoch 288	LOSS: 7.90	MAE: 47.85	RMSE: 55.01
Epoch 289	LOSS: 7.93	MAE: 47.86	RMSE: 55.01
Epoch 290	LOSS: 7.98	MAE: 47.87	RMSE: 55.01
Epoch 291	LOSS: 8.01	MAE: 47.87	RMSE: 55.01
Epoch 292	LOSS: 7.86	MAE: 47.85	RMSE: 55.01
Epoch 293	LOSS: 8.08	MAE: 47.84	RMSE: 55.01
Epoch 294	LOSS: 7.78	MAE: 47.85	RMSE: 55.01
Epoch 295	LOSS: 7.96	MAE: 47.85	RMSE: 55.01
Epoch 296	LOSS: 7.95	MAE: 47.85	RMSE: 55.01
Epoch 297	LOSS: 7.80	MAE: 47.85	RMSE: 55.01
Epoch 298	LOSS: 7.87	MAE: 47.85	RMSE: 55.01
Epoch 299	LOSS: 7.91	MAE: 47.86	RMSE: 55.01
Epoch 300	LOSS: 7.85	MAE: 47.85	RMSE: 55.02
Epoch 301	LOSS: 7.74	MAE: 47.85	RMSE: 55.01
Epoch 302	LOSS: 7.79	MAE: 47.85	RMSE: 55.02
Epoch 303	LOSS: 7.79	MAE: 47.87	RMSE: 55.02
Epoch 304	LOSS: 7.63	MAE: 47.86	RMSE: 55.02
Epoch 305	LOSS: 7.70	MAE: 47.86	RMSE: 55.02
Epoch 306	LOSS: 7.93	MAE: 47.87	RMSE: 55.03
Epoch 307	LOSS: 7.90	MAE: 47.86	RMSE: 55.02
Epoch 308	LOSS: 7.96	MAE: 47.86	RMSE: 55.02
Epoch 309	LOSS: 8.06	MAE: 47.87	RMSE: 55.03
Epoch 310	LOSS: 7.91	MAE: 47.87	RMSE: 55.03
Epoch 311	LOSS: 7.69	MAE: 47.88	RMSE: 55.03
Epoch 312	LOSS: 7.80	MAE: 47.86	RMSE: 55.03
Epoch 313	LOSS: 7.61	MAE: 47.87	RMSE: 55.03
Epoch 314	LOSS: 7.81	MAE: 47.86	RMSE: 55.03
Epoch 315	LOSS: 7.96	MAE: 47.86	RMSE: 55.03
Epoch 316	LOSS: 7.95	MAE: 47.89	RMSE: 55.03
Epoch 317	LOSS: 8.10	MAE: 47.88	RMSE: 55.03
Epoch 318	LOSS: 7.96	MAE: 47.87	RMSE: 55.03
Epoch 319	LOSS: 8.18	MAE: 47.90	RMSE: 55.03
Epoch 320	LOSS: 7.77	MAE: 47.87	RMSE: 55.03
Epoch 321	LOSS: 7.88	MAE: 47.86	RMSE: 55.03
Epoch 322	LOSS: 7.70	MAE: 47.86	RMSE: 55.03
Epoch 323	LOSS: 7.87	MAE: 47.87	RMSE: 55.03
Epoch 324	LOSS: 7.95	MAE: 47.87	RMSE: 55.03
Epoch 325	LOSS: 8.00	MAE: 47.88	RMSE: 55.03
Epoch 326	LOSS: 7.84	MAE: 47.87	RMSE: 55.03
Epoch 327	LOSS: 8.00	MAE: 47.87	RMSE: 55.03
Epoch 328	LOSS: 8.00	MAE: 47.86	RMSE: 55.03
Epoch 329	LOSS: 7.87	MAE: 47.87	RMSE: 55.03
Epoch 330	LOSS: 7.67	MAE: 47.87	RMSE: 55.04
Epoch 331	LOSS: 7.74	MAE: 47.87	RMSE: 55.04
Epoch 332	LOSS: 7.99	MAE: 47.87	RMSE: 55.04
Epoch 333	LOSS: 7.94	MAE: 47.87	RMSE: 55.04
Epoch 334	LOSS: 7.92	MAE: 47.87	RMSE: 55.04
Epoch 335	LOSS: 8.00	MAE: 47.88	RMSE: 55.05
Epoch 336	LOSS: 7.91	MAE: 47.89	RMSE: 55.05
Epoch 337	LOSS: 7.92	MAE: 47.88	RMSE: 55.04
Epoch 338	LOSS: 7.81	MAE: 47.87	RMSE: 55.04
Epoch 339	LOSS: 7.94	MAE: 47.89	RMSE: 55.04
Epoch 340	LOSS: 7.80	MAE: 47.88	RMSE: 55.05
Epoch 341	LOSS: 7.87	MAE: 47.89	RMSE: 55.05
Epoch 342	LOSS: 7.98	MAE: 47.91	RMSE: 55.05
Epoch 343	LOSS: 7.79	MAE: 47.88	RMSE: 55.04
Epoch 344	LOSS: 8.14	MAE: 47.88	RMSE: 55.05
Epoch 345	LOSS: 7.90	MAE: 47.88	RMSE: 55.05
Epoch 346	LOSS: 7.93	MAE: 47.89	RMSE: 55.05
Epoch 347	LOSS: 7.99	MAE: 47.88	RMSE: 55.05
Epoch 348	LOSS: 7.86	MAE: 47.89	RMSE: 55.04
Epoch 349	LOSS: 7.90	MAE: 47.90	RMSE: 55.05
Epoch 350	LOSS: 7.97	MAE: 47.89	RMSE: 55.05
Epoch 351	LOSS: 7.90	MAE: 47.88	RMSE: 55.05
Epoch 352	LOSS: 8.06	MAE: 47.89	RMSE: 55.05
Epoch 353	LOSS: 7.80	MAE: 47.88	RMSE: 55.05
Epoch 354	LOSS: 7.77	MAE: 47.88	RMSE: 55.05
Epoch 355	LOSS: 7.94	MAE: 47.88	RMSE: 55.05
Epoch 356	LOSS: 7.62	MAE: 47.88	RMSE: 55.05
Epoch 357	LOSS: 7.90	MAE: 47.88	RMSE: 55.05
Epoch 358	LOSS: 7.58	MAE: 47.88	RMSE: 55.05
Epoch 359	LOSS: 7.80	MAE: 47.88	RMSE: 55.05
Epoch 360	LOSS: 7.86	MAE: 47.88	RMSE: 55.05
Epoch 361	LOSS: 7.71	MAE: 47.89	RMSE: 55.05
Epoch 362	LOSS: 7.67	MAE: 47.88	RMSE: 55.06
Epoch 363	LOSS: 7.70	MAE: 47.88	RMSE: 55.06
Epoch 364	LOSS: 7.78	MAE: 47.88	RMSE: 55.06
Epoch 365	LOSS: 7.77	MAE: 47.89	RMSE: 55.06
Epoch 366	LOSS: 7.73	MAE: 47.90	RMSE: 55.06
Epoch 367	LOSS: 7.74	MAE: 47.89	RMSE: 55.06
Epoch 368	LOSS: 7.66	MAE: 47.89	RMSE: 55.06
Epoch 369	LOSS: 7.78	MAE: 47.89	RMSE: 55.06
Epoch 370	LOSS: 7.86	MAE: 47.89	RMSE: 55.06
Epoch 371	LOSS: 7.79	MAE: 47.89	RMSE: 55.06
Epoch 372	LOSS: 7.91	MAE: 47.90	RMSE: 55.07
Epoch 373	LOSS: 7.69	MAE: 47.89	RMSE: 55.07
Epoch 374	LOSS: 7.60	MAE: 47.89	RMSE: 55.06
Epoch 375	LOSS: 7.87	MAE: 47.89	RMSE: 55.07
Epoch 376	LOSS: 7.82	MAE: 47.89	RMSE: 55.07
Epoch 377	LOSS: 7.84	MAE: 47.89	RMSE: 55.07
Epoch 378	LOSS: 7.78	MAE: 47.90	RMSE: 55.07
Epoch 379	LOSS: 7.67	MAE: 47.91	RMSE: 55.07
Epoch 380	LOSS: 7.86	MAE: 47.89	RMSE: 55.07
Epoch 381	LOSS: 7.85	MAE: 47.89	RMSE: 55.07
Epoch 382	LOSS: 7.70	MAE: 47.90	RMSE: 55.07
Epoch 383	LOSS: 7.79	MAE: 47.89	RMSE: 55.07
Epoch 384	LOSS: 7.80	MAE: 47.91	RMSE: 55.07
Epoch 385	LOSS: 7.76	MAE: 47.91	RMSE: 55.08
Epoch 386	LOSS: 7.78	MAE: 47.90	RMSE: 55.08
