Epoch 000	LOSS: 295.95	MAE: 54.76	RMSE: 68.70
Epoch 085	LOSS: 102.50	MAE: 22.63	RMSE: 30.38
Epoch 086	LOSS: 101.02	MAE: 22.19	RMSE: 30.15
Epoch 087	LOSS: 100.40	MAE: 22.13	RMSE: 30.00
Epoch 088	LOSS: 99.36	MAE: 21.83	RMSE: 29.62
Epoch 089	LOSS: 99.13	MAE: 22.71	RMSE: 31.23
Epoch 090	LOSS: 97.50	MAE: 21.33	RMSE: 29.17
Epoch 091	LOSS: 96.54	MAE: 21.36	RMSE: 29.45
Epoch 092	LOSS: 95.60	MAE: 21.20	RMSE: 28.97
Epoch 093	LOSS: 94.74	MAE: 21.00	RMSE: 28.78
Epoch 094	LOSS: 94.13	MAE: 21.16	RMSE: 29.67
Epoch 095	LOSS: 92.85	MAE: 20.80	RMSE: 28.49
Epoch 096	LOSS: 92.29	MAE: 20.66	RMSE: 28.27
Epoch 097	LOSS: 91.42	MAE: 21.41	RMSE: 30.71
Epoch 098	LOSS: 91.38	MAE: 20.29	RMSE: 27.76
Epoch 099	LOSS: 89.33	MAE: 19.81	RMSE: 27.55
Epoch 100	LOSS: 89.32	MAE: 19.41	RMSE: 27.05
Epoch 101	LOSS: 87.98	MAE: 19.49	RMSE: 27.29
Epoch 102	LOSS: 87.48	MAE: 19.68	RMSE: 27.34
Epoch 103	LOSS: 86.77	MAE: 19.30	RMSE: 26.94
Epoch 104	LOSS: 86.16	MAE: 19.51	RMSE: 27.30
Epoch 105	LOSS: 85.29	MAE: 19.19	RMSE: 26.82
Epoch 106	LOSS: 84.85	MAE: 19.02	RMSE: 26.60
Epoch 107	LOSS: 83.28	MAE: 18.96	RMSE: 26.70
Epoch 108	LOSS: 82.67	MAE: 18.77	RMSE: 26.32
Epoch 109	LOSS: 82.55	MAE: 18.78	RMSE: 26.91
Epoch 110	LOSS: 81.73	MAE: 18.38	RMSE: 26.11
Epoch 111	LOSS: 80.99	MAE: 18.47	RMSE: 26.11
Epoch 112	LOSS: 80.53	MAE: 19.59	RMSE: 28.73
Epoch 113	LOSS: 79.51	MAE: 18.60	RMSE: 26.95
Epoch 114	LOSS: 78.41	MAE: 18.29	RMSE: 25.86
Epoch 115	LOSS: 79.15	MAE: 18.94	RMSE: 27.55
Epoch 116	LOSS: 77.34	MAE: 18.01	RMSE: 25.70
Epoch 117	LOSS: 77.03	MAE: 17.84	RMSE: 25.57
Epoch 118	LOSS: 76.01	MAE: 17.66	RMSE: 25.37
Epoch 119	LOSS: 75.45	MAE: 17.52	RMSE: 25.32
Epoch 120	LOSS: 75.64	MAE: 18.09	RMSE: 26.81
Epoch 121	LOSS: 74.59	MAE: 17.66	RMSE: 25.70
Epoch 122	LOSS: 73.97	MAE: 17.55	RMSE: 25.98
Epoch 123	LOSS: 73.10	MAE: 17.57	RMSE: 26.20
Epoch 124	LOSS: 72.19	MAE: 17.36	RMSE: 25.08
Epoch 125	LOSS: 71.85	MAE: 17.27	RMSE: 24.84
Epoch 126	LOSS: 71.12	MAE: 17.30	RMSE: 24.98
Epoch 127	LOSS: 70.87	MAE: 17.32	RMSE: 25.86
Epoch 128	LOSS: 70.41	MAE: 17.62	RMSE: 26.60
Epoch 129	LOSS: 69.53	MAE: 16.94	RMSE: 24.65
Epoch 130	LOSS: 69.75	MAE: 18.13	RMSE: 26.89
Epoch 131	LOSS: 69.27	MAE: 17.61	RMSE: 25.82
Epoch 132	LOSS: 68.29	MAE: 16.78	RMSE: 24.42
Epoch 133	LOSS: 67.81	MAE: 16.83	RMSE: 24.55
Epoch 134	LOSS: 67.77	MAE: 17.84	RMSE: 26.39
Epoch 135	LOSS: 66.29	MAE: 16.32	RMSE: 24.20
Epoch 136	LOSS: 66.01	MAE: 16.28	RMSE: 24.43
Epoch 137	LOSS: 66.20	MAE: 16.74	RMSE: 25.21
Epoch 138	LOSS: 65.46	MAE: 16.78	RMSE: 25.47
Epoch 139	LOSS: 65.85	MAE: 17.11	RMSE: 24.71
Epoch 140	LOSS: 64.40	MAE: 16.09	RMSE: 24.43
Epoch 141	LOSS: 64.37	MAE: 16.65	RMSE: 25.43
Epoch 142	LOSS: 63.31	MAE: 15.86	RMSE: 24.09
Epoch 143	LOSS: 63.48	MAE: 16.04	RMSE: 24.26
Epoch 144	LOSS: 62.48	MAE: 15.78	RMSE: 23.91
Epoch 145	LOSS: 62.37	MAE: 15.83	RMSE: 23.91
Epoch 146	LOSS: 62.07	MAE: 15.72	RMSE: 23.87
Epoch 147	LOSS: 61.67	MAE: 16.45	RMSE: 25.54
Epoch 148	LOSS: 61.46	MAE: 17.91	RMSE: 28.45
Epoch 149	LOSS: 60.81	MAE: 15.98	RMSE: 24.99
Epoch 150	LOSS: 60.65	MAE: 15.99	RMSE: 24.00
Epoch 151	LOSS: 60.35	MAE: 15.54	RMSE: 23.49
Epoch 152	LOSS: 59.88	MAE: 15.81	RMSE: 23.77
Epoch 153	LOSS: 59.54	MAE: 15.59	RMSE: 23.66
Epoch 154	LOSS: 58.94	MAE: 15.53	RMSE: 23.36
Epoch 155	LOSS: 59.01	MAE: 15.81	RMSE: 24.22
Epoch 156	LOSS: 58.63	MAE: 15.37	RMSE: 23.57
Epoch 157	LOSS: 58.38	MAE: 15.33	RMSE: 23.41
Epoch 158	LOSS: 58.08	MAE: 15.39	RMSE: 23.63
Epoch 159	LOSS: 57.40	MAE: 15.12	RMSE: 23.28
Epoch 160	LOSS: 58.32	MAE: 15.56	RMSE: 23.69
Epoch 161	LOSS: 57.62	MAE: 16.93	RMSE: 26.21
Epoch 162	LOSS: 57.45	MAE: 15.25	RMSE: 23.35
Epoch 163	LOSS: 56.78	MAE: 15.67	RMSE: 23.88
Epoch 164	LOSS: 56.15	MAE: 14.91	RMSE: 23.15
Epoch 165	LOSS: 56.05	MAE: 15.02	RMSE: 23.59
Epoch 166	LOSS: 55.86	MAE: 14.97	RMSE: 23.41
Epoch 167	LOSS: 55.90	MAE: 15.02	RMSE: 23.16
Epoch 168	LOSS: 55.23	MAE: 15.31	RMSE: 24.16
Epoch 169	LOSS: 54.71	MAE: 14.97	RMSE: 23.39
Epoch 170	LOSS: 54.80	MAE: 14.81	RMSE: 23.32
Epoch 171	LOSS: 54.61	MAE: 14.77	RMSE: 23.19
Epoch 172	LOSS: 54.65	MAE: 15.20	RMSE: 23.80
Epoch 173	LOSS: 54.25	MAE: 14.86	RMSE: 22.81
Epoch 174	LOSS: 54.28	MAE: 15.20	RMSE: 23.39
Epoch 175	LOSS: 54.03	MAE: 15.08	RMSE: 23.31
Epoch 176	LOSS: 53.84	MAE: 15.81	RMSE: 24.20
Epoch 177	LOSS: 54.13	MAE: 14.65	RMSE: 23.12
Epoch 178	LOSS: 53.15	MAE: 14.65	RMSE: 22.51
Epoch 179	LOSS: 53.22	MAE: 14.92	RMSE: 22.95
Epoch 180	LOSS: 54.40	MAE: 15.17	RMSE: 23.11
Epoch 181	LOSS: 52.95	MAE: 14.87	RMSE: 23.21
Epoch 182	LOSS: 52.65	MAE: 14.45	RMSE: 22.82
Epoch 183	LOSS: 52.83	MAE: 14.62	RMSE: 22.72
Epoch 184	LOSS: 51.97	MAE: 14.28	RMSE: 22.41
Epoch 185	LOSS: 51.89	MAE: 14.45	RMSE: 23.00
Epoch 186	LOSS: 51.76	MAE: 14.36	RMSE: 23.14
Epoch 187	LOSS: 51.62	MAE: 14.16	RMSE: 22.50
Epoch 188	LOSS: 52.35	MAE: 15.18	RMSE: 24.25
Epoch 189	LOSS: 52.26	MAE: 15.99	RMSE: 25.58
Epoch 190	LOSS: 51.46	MAE: 14.87	RMSE: 23.03
Epoch 191	LOSS: 51.98	MAE: 15.39	RMSE: 23.81
Epoch 192	LOSS: 51.08	MAE: 14.22	RMSE: 22.20
Epoch 193	LOSS: 50.94	MAE: 14.14	RMSE: 22.28
Epoch 194	LOSS: 50.46	MAE: 14.24	RMSE: 22.40
Epoch 195	LOSS: 51.34	MAE: 16.27	RMSE: 26.73
Epoch 196	LOSS: 50.84	MAE: 15.74	RMSE: 25.16
Epoch 197	LOSS: 50.55	MAE: 14.07	RMSE: 22.11
Epoch 198	LOSS: 50.27	MAE: 14.32	RMSE: 22.64
Epoch 199	LOSS: 50.02	MAE: 14.24	RMSE: 22.52
Epoch 200	LOSS: 50.85	MAE: 16.72	RMSE: 27.21
Epoch 201	LOSS: 49.95	MAE: 14.05	RMSE: 22.44
Epoch 202	LOSS: 49.86	MAE: 14.63	RMSE: 23.60
Epoch 203	LOSS: 49.42	MAE: 14.03	RMSE: 22.70
Epoch 204	LOSS: 49.69	MAE: 14.01	RMSE: 22.54
Epoch 205	LOSS: 49.59	MAE: 13.97	RMSE: 22.34
Epoch 206	LOSS: 50.51	MAE: 14.90	RMSE: 24.09
Epoch 207	LOSS: 49.09	MAE: 13.95	RMSE: 22.44
Epoch 208	LOSS: 49.74	MAE: 14.17	RMSE: 22.36
Epoch 209	LOSS: 49.00	MAE: 13.86	RMSE: 22.02
Epoch 210	LOSS: 49.97	MAE: 14.93	RMSE: 24.12
Epoch 211	LOSS: 48.79	MAE: 14.02	RMSE: 22.52
Epoch 212	LOSS: 48.65	MAE: 13.69	RMSE: 22.01
Epoch 213	LOSS: 49.31	MAE: 15.58	RMSE: 25.58
Epoch 214	LOSS: 48.73	MAE: 14.01	RMSE: 22.59
Epoch 215	LOSS: 48.41	MAE: 13.71	RMSE: 21.91
Epoch 216	LOSS: 48.51	MAE: 14.36	RMSE: 23.00
Epoch 217	LOSS: 48.44	MAE: 13.95	RMSE: 21.97
Epoch 218	LOSS: 48.39	MAE: 13.87	RMSE: 22.36
Epoch 219	LOSS: 47.94	MAE: 13.87	RMSE: 22.44
Epoch 220	LOSS: 48.04	MAE: 15.12	RMSE: 25.64
Epoch 221	LOSS: 48.47	MAE: 13.77	RMSE: 22.36
Epoch 222	LOSS: 47.92	MAE: 13.87	RMSE: 22.21
Epoch 223	LOSS: 48.42	MAE: 14.03	RMSE: 22.40
Epoch 224	LOSS: 47.71	MAE: 13.58	RMSE: 21.64
Epoch 225	LOSS: 49.05	MAE: 13.88	RMSE: 21.85
Epoch 226	LOSS: 47.40	MAE: 13.53	RMSE: 21.82
Epoch 227	LOSS: 47.54	MAE: 13.54	RMSE: 21.77
Epoch 228	LOSS: 47.73	MAE: 13.91	RMSE: 21.86
Epoch 229	LOSS: 47.65	MAE: 13.57	RMSE: 21.53
Epoch 230	LOSS: 47.84	MAE: 14.08	RMSE: 21.98
Epoch 231	LOSS: 47.22	MAE: 13.68	RMSE: 21.75
Epoch 232	LOSS: 47.19	MAE: 13.73	RMSE: 21.60
Epoch 233	LOSS: 46.84	MAE: 13.44	RMSE: 21.58
Epoch 234	LOSS: 47.15	MAE: 14.23	RMSE: 24.36
Epoch 235	LOSS: 47.46	MAE: 13.66	RMSE: 22.52
Epoch 236	LOSS: 47.61	MAE: 13.86	RMSE: 22.66
Epoch 237	LOSS: 47.08	MAE: 14.14	RMSE: 23.28
Epoch 238	LOSS: 46.86	MAE: 13.80	RMSE: 22.63
Epoch 239	LOSS: 47.67	MAE: 14.31	RMSE: 23.90
Epoch 240	LOSS: 47.16	MAE: 13.76	RMSE: 22.67
Epoch 241	LOSS: 46.79	MAE: 13.48	RMSE: 21.75
Epoch 242	LOSS: 46.79	MAE: 13.53	RMSE: 21.75
Epoch 243	LOSS: 46.45	MAE: 13.46	RMSE: 21.90
Epoch 244	LOSS: 46.24	MAE: 13.39	RMSE: 21.58
Epoch 245	LOSS: 46.53	MAE: 13.93	RMSE: 22.72
Epoch 246	LOSS: 46.55	MAE: 13.61	RMSE: 21.69
Epoch 247	LOSS: 46.23	MAE: 13.39	RMSE: 21.50
Epoch 248	LOSS: 46.12	MAE: 13.79	RMSE: 22.05
Epoch 249	LOSS: 46.23	MAE: 14.10	RMSE: 23.48
Epoch 250	LOSS: 46.63	MAE: 13.69	RMSE: 21.72
Epoch 251	LOSS: 46.74	MAE: 14.08	RMSE: 22.43
Epoch 252	LOSS: 46.60	MAE: 13.94	RMSE: 21.95
Epoch 253	LOSS: 46.43	MAE: 13.47	RMSE: 21.45
Epoch 254	LOSS: 46.30	MAE: 13.35	RMSE: 21.56
Epoch 255	LOSS: 45.85	MAE: 13.32	RMSE: 21.61
Epoch 256	LOSS: 45.90	MAE: 13.63	RMSE: 21.77
Epoch 257	LOSS: 46.18	MAE: 13.37	RMSE: 21.49
Epoch 258	LOSS: 45.75	MAE: 13.33	RMSE: 21.60
Epoch 259	LOSS: 46.26	MAE: 13.69	RMSE: 21.87
Epoch 260	LOSS: 45.90	MAE: 13.73	RMSE: 21.80
Epoch 261	LOSS: 48.42	MAE: 13.84	RMSE: 21.93
Epoch 262	LOSS: 46.40	MAE: 13.49	RMSE: 21.33
Epoch 263	LOSS: 46.16	MAE: 13.86	RMSE: 21.67
Epoch 264	LOSS: 46.09	MAE: 14.44	RMSE: 24.30
Epoch 265	LOSS: 45.90	MAE: 15.45	RMSE: 26.09
Epoch 266	LOSS: 46.06	MAE: 13.61	RMSE: 22.36
Epoch 267	LOSS: 45.54	MAE: 13.33	RMSE: 21.48
Epoch 268	LOSS: 46.12	MAE: 14.04	RMSE: 22.60
Epoch 269	LOSS: 45.48	MAE: 13.91	RMSE: 22.26
Epoch 270	LOSS: 45.53	MAE: 13.29	RMSE: 21.54
Epoch 271	LOSS: 45.42	MAE: 13.26	RMSE: 21.55
Epoch 272	LOSS: 45.77	MAE: 13.32	RMSE: 21.34
Epoch 273	LOSS: 45.34	MAE: 13.47	RMSE: 21.78
Epoch 274	LOSS: 46.38	MAE: 14.13	RMSE: 22.45
Epoch 275	LOSS: 46.90	MAE: 15.32	RMSE: 24.55
Epoch 276	LOSS: 45.63	MAE: 13.55	RMSE: 21.96
Epoch 277	LOSS: 45.48	MAE: 13.69	RMSE: 22.32
Epoch 278	LOSS: 45.16	MAE: 13.61	RMSE: 22.69
Epoch 279	LOSS: 45.18	MAE: 13.35	RMSE: 22.41
Epoch 280	LOSS: 45.27	MAE: 13.52	RMSE: 22.11
Epoch 281	LOSS: 45.18	MAE: 13.25	RMSE: 22.01
Epoch 282	LOSS: 45.10	MAE: 13.48	RMSE: 22.33
Epoch 283	LOSS: 45.40	MAE: 13.35	RMSE: 22.19
Epoch 284	LOSS: 45.08	MAE: 13.84	RMSE: 22.79
Epoch 285	LOSS: 44.91	MAE: 13.80	RMSE: 23.13
Epoch 286	LOSS: 45.03	MAE: 14.12	RMSE: 23.00
Epoch 287	LOSS: 45.14	MAE: 13.69	RMSE: 22.35
Epoch 288	LOSS: 45.16	MAE: 13.47	RMSE: 22.38
Epoch 289	LOSS: 44.90	MAE: 14.27	RMSE: 23.54
Epoch 290	LOSS: 44.84	MAE: 13.73	RMSE: 22.60
Epoch 291	LOSS: 44.58	MAE: 13.08	RMSE: 21.26
Epoch 292	LOSS: 45.62	MAE: 14.25	RMSE: 23.10
Epoch 293	LOSS: 44.55	MAE: 13.09	RMSE: 21.33
Epoch 294	LOSS: 44.36	MAE: 13.01	RMSE: 21.34
Epoch 295	LOSS: 44.24	MAE: 13.20	RMSE: 21.84
Epoch 296	LOSS: 44.65	MAE: 13.38	RMSE: 22.21
Epoch 297	LOSS: 44.92	MAE: 13.11	RMSE: 21.35
Epoch 298	LOSS: 44.40	MAE: 13.41	RMSE: 21.52
Epoch 299	LOSS: 44.37	MAE: 13.25	RMSE: 21.55
Epoch 300	LOSS: 44.55	MAE: 13.54	RMSE: 21.40
Epoch 301	LOSS: 44.90	MAE: 13.28	RMSE: 21.19
Epoch 302	LOSS: 45.03	MAE: 14.71	RMSE: 24.09
Epoch 303	LOSS: 45.14	MAE: 13.89	RMSE: 23.35
Epoch 304	LOSS: 44.04	MAE: 13.10	RMSE: 21.55
Epoch 305	LOSS: 43.94	MAE: 13.06	RMSE: 21.59
Epoch 306	LOSS: 44.01	MAE: 13.48	RMSE: 22.70
Epoch 307	LOSS: 44.14	MAE: 13.25	RMSE: 22.26
Epoch 308	LOSS: 44.20	MAE: 12.97	RMSE: 21.28
Epoch 309	LOSS: 44.56	MAE: 14.37	RMSE: 23.27
Epoch 310	LOSS: 43.94	MAE: 14.29	RMSE: 23.32
Epoch 311	LOSS: 44.07	MAE: 13.40	RMSE: 21.81
Epoch 312	LOSS: 44.19	MAE: 13.04	RMSE: 21.54
Epoch 313	LOSS: 44.31	MAE: 13.03	RMSE: 21.33
Epoch 314	LOSS: 43.71	MAE: 13.09	RMSE: 21.81
Epoch 315	LOSS: 43.76	MAE: 13.50	RMSE: 22.57
Epoch 316	LOSS: 43.58	MAE: 13.02	RMSE: 21.81
Epoch 317	LOSS: 44.43	MAE: 13.14	RMSE: 21.44
Epoch 318	LOSS: 43.73	MAE: 12.91	RMSE: 21.28
Epoch 319	LOSS: 44.21	MAE: 13.31	RMSE: 21.20
Epoch 320	LOSS: 44.52	MAE: 13.25	RMSE: 21.19
Epoch 321	LOSS: 43.82	MAE: 13.27	RMSE: 21.61
Epoch 322	LOSS: 43.41	MAE: 13.09	RMSE: 21.70
Epoch 323	LOSS: 43.99	MAE: 13.05	RMSE: 21.33
Epoch 324	LOSS: 43.66	MAE: 13.41	RMSE: 21.62
Epoch 325	LOSS: 43.97	MAE: 12.93	RMSE: 21.18
Epoch 326	LOSS: 43.57	MAE: 13.21	RMSE: 21.83
Epoch 327	LOSS: 43.54	MAE: 12.98	RMSE: 21.70
Epoch 328	LOSS: 43.84	MAE: 13.53	RMSE: 22.06
Epoch 329	LOSS: 43.84	MAE: 13.07	RMSE: 21.40
Epoch 330	LOSS: 43.38	MAE: 12.93	RMSE: 21.27
Epoch 331	LOSS: 43.58	MAE: 13.17	RMSE: 21.91
Epoch 332	LOSS: 44.60	MAE: 13.34	RMSE: 21.82
Epoch 333	LOSS: 44.85	MAE: 14.67	RMSE: 23.59
Epoch 334	LOSS: 44.09	MAE: 13.93	RMSE: 23.80
Epoch 335	LOSS: 43.85	MAE: 13.49	RMSE: 22.25
Epoch 336	LOSS: 43.98	MAE: 13.28	RMSE: 22.31
Epoch 337	LOSS: 43.40	MAE: 13.03	RMSE: 21.32
Epoch 338	LOSS: 43.20	MAE: 12.98	RMSE: 21.30
Epoch 339	LOSS: 43.32	MAE: 12.89	RMSE: 21.29
Epoch 340	LOSS: 43.37	MAE: 13.07	RMSE: 21.76
Epoch 341	LOSS: 43.06	MAE: 12.84	RMSE: 21.20
Epoch 342	LOSS: 42.92	MAE: 12.97	RMSE: 21.56
Epoch 343	LOSS: 43.45	MAE: 13.04	RMSE: 21.61
Epoch 344	LOSS: 43.29	MAE: 13.06	RMSE: 21.65
Epoch 345	LOSS: 42.86	MAE: 13.43	RMSE: 22.67
Epoch 346	LOSS: 43.67	MAE: 12.87	RMSE: 21.08
Epoch 347	LOSS: 42.73	MAE: 12.86	RMSE: 21.40
Epoch 348	LOSS: 43.42	MAE: 13.06	RMSE: 21.00
Epoch 349	LOSS: 43.23	MAE: 13.09	RMSE: 21.22
Epoch 350	LOSS: 42.90	MAE: 13.11	RMSE: 21.34
Epoch 351	LOSS: 42.71	MAE: 12.84	RMSE: 21.21
Epoch 352	LOSS: 42.91	MAE: 12.81	RMSE: 21.18
Epoch 353	LOSS: 42.77	MAE: 13.09	RMSE: 21.82
Epoch 354	LOSS: 42.73	MAE: 12.90	RMSE: 21.50
Epoch 355	LOSS: 42.88	MAE: 13.31	RMSE: 21.86
Epoch 356	LOSS: 42.26	MAE: 12.76	RMSE: 21.09
Epoch 357	LOSS: 42.66	MAE: 12.92	RMSE: 21.12
Epoch 358	LOSS: 42.50	MAE: 12.83	RMSE: 21.38
Epoch 359	LOSS: 42.54	MAE: 12.82	RMSE: 21.33
Epoch 360	LOSS: 44.64	MAE: 15.01	RMSE: 25.24
Epoch 361	LOSS: 43.22	MAE: 12.88	RMSE: 21.18
Epoch 362	LOSS: 42.26	MAE: 12.80	RMSE: 20.88
Epoch 363	LOSS: 42.54	MAE: 12.80	RMSE: 21.19
Epoch 364	LOSS: 43.20	MAE: 13.35	RMSE: 22.46
Epoch 365	LOSS: 43.06	MAE: 12.82	RMSE: 21.00
Epoch 366	LOSS: 42.22	MAE: 12.85	RMSE: 20.99
Epoch 367	LOSS: 42.50	MAE: 13.62	RMSE: 22.84
Epoch 368	LOSS: 42.64	MAE: 12.74	RMSE: 20.95
Epoch 369	LOSS: 43.06	MAE: 13.07	RMSE: 21.40
Epoch 370	LOSS: 42.57	MAE: 12.76	RMSE: 20.93
Epoch 371	LOSS: 43.07	MAE: 13.16	RMSE: 21.15
Epoch 372	LOSS: 42.56	MAE: 12.92	RMSE: 21.10
Epoch 373	LOSS: 42.94	MAE: 12.76	RMSE: 20.89
Epoch 374	LOSS: 42.50	MAE: 12.76	RMSE: 20.94
Epoch 375	LOSS: 42.24	MAE: 12.79	RMSE: 21.34
Epoch 376	LOSS: 42.92	MAE: 13.00	RMSE: 21.36
Epoch 377	LOSS: 41.92	MAE: 12.70	RMSE: 21.01
Epoch 378	LOSS: 41.79	MAE: 12.67	RMSE: 20.90
Epoch 379	LOSS: 42.03	MAE: 12.70	RMSE: 21.00
Epoch 380	LOSS: 42.08	MAE: 12.96	RMSE: 21.76
Epoch 381	LOSS: 42.48	MAE: 12.78	RMSE: 21.22
Epoch 382	LOSS: 42.27	MAE: 12.96	RMSE: 21.59
Epoch 383	LOSS: 41.59	MAE: 12.68	RMSE: 21.41
Epoch 384	LOSS: 42.02	MAE: 12.72	RMSE: 21.16
Epoch 385	LOSS: 41.85	MAE: 12.70	RMSE: 21.22
Epoch 386	LOSS: 42.48	MAE: 12.82	RMSE: 20.96
