Epoch 000	LOSS: 274.31	MAE: 49.26	RMSE: 53.57
Epoch 058	LOSS: 108.32	MAE: 21.69	RMSE: 24.93
Epoch 059	LOSS: 108.54	MAE: 21.46	RMSE: 24.67
Epoch 060	LOSS: 107.57	MAE: 21.27	RMSE: 24.45
Epoch 061	LOSS: 106.80	MAE: 21.10	RMSE: 24.27
Epoch 062	LOSS: 105.25	MAE: 21.03	RMSE: 24.21
Epoch 063	LOSS: 104.59	MAE: 20.78	RMSE: 23.94
Epoch 064	LOSS: 104.55	MAE: 20.35	RMSE: 23.49
Epoch 065	LOSS: 102.70	MAE: 20.41	RMSE: 23.52
Epoch 066	LOSS: 102.16	MAE: 20.16	RMSE: 23.27
Epoch 067	LOSS: 101.68	MAE: 19.99	RMSE: 23.04
Epoch 068	LOSS: 101.77	MAE: 19.80	RMSE: 22.81
Epoch 069	LOSS: 99.91	MAE: 19.70	RMSE: 22.73
Epoch 070	LOSS: 98.99	MAE: 19.39	RMSE: 22.45
Epoch 071	LOSS: 98.90	MAE: 19.20	RMSE: 22.21
Epoch 072	LOSS: 97.96	MAE: 19.10	RMSE: 22.07
Epoch 073	LOSS: 96.88	MAE: 18.94	RMSE: 21.92
Epoch 074	LOSS: 96.71	MAE: 18.58	RMSE: 21.53
Epoch 075	LOSS: 94.68	MAE: 18.63	RMSE: 21.56
Epoch 076	LOSS: 94.83	MAE: 18.32	RMSE: 21.24
Epoch 077	LOSS: 94.20	MAE: 18.15	RMSE: 21.04
Epoch 078	LOSS: 93.38	MAE: 17.91	RMSE: 20.78
Epoch 079	LOSS: 92.29	MAE: 17.77	RMSE: 20.66
Epoch 080	LOSS: 91.76	MAE: 17.85	RMSE: 20.67
Epoch 081	LOSS: 90.88	MAE: 17.54	RMSE: 20.39
Epoch 082	LOSS: 89.84	MAE: 17.44	RMSE: 20.29
Epoch 083	LOSS: 90.04	MAE: 17.26	RMSE: 20.08
Epoch 084	LOSS: 88.82	MAE: 17.04	RMSE: 19.85
Epoch 085	LOSS: 88.68	MAE: 16.87	RMSE: 19.62
Epoch 086	LOSS: 87.83	MAE: 16.73	RMSE: 19.50
Epoch 087	LOSS: 87.27	MAE: 16.67	RMSE: 19.41
Epoch 088	LOSS: 85.83	MAE: 16.49	RMSE: 19.24
Epoch 089	LOSS: 85.64	MAE: 16.42	RMSE: 19.15
Epoch 090	LOSS: 84.63	MAE: 16.20	RMSE: 18.95
Epoch 091	LOSS: 83.59	MAE: 16.09	RMSE: 18.83
Epoch 092	LOSS: 82.84	MAE: 15.89	RMSE: 18.60
Epoch 093	LOSS: 82.21	MAE: 15.70	RMSE: 18.43
Epoch 094	LOSS: 81.01	MAE: 15.47	RMSE: 18.20
Epoch 095	LOSS: 80.65	MAE: 15.62	RMSE: 18.30
Epoch 096	LOSS: 80.44	MAE: 15.29	RMSE: 17.98
Epoch 097	LOSS: 79.86	MAE: 15.11	RMSE: 17.80
Epoch 098	LOSS: 78.99	MAE: 14.94	RMSE: 17.62
Epoch 099	LOSS: 78.15	MAE: 14.85	RMSE: 17.53
Epoch 100	LOSS: 77.79	MAE: 14.68	RMSE: 17.33
Epoch 101	LOSS: 76.90	MAE: 14.60	RMSE: 17.23
Epoch 102	LOSS: 76.46	MAE: 14.48	RMSE: 17.11
Epoch 103	LOSS: 75.52	MAE: 14.35	RMSE: 16.98
Epoch 104	LOSS: 74.75	MAE: 14.09	RMSE: 16.75
Epoch 105	LOSS: 74.30	MAE: 13.83	RMSE: 16.48
Epoch 106	LOSS: 73.72	MAE: 13.74	RMSE: 16.37
Epoch 107	LOSS: 72.81	MAE: 13.64	RMSE: 16.30
Epoch 108	LOSS: 72.51	MAE: 13.46	RMSE: 16.14
Epoch 109	LOSS: 71.54	MAE: 13.62	RMSE: 16.24
Epoch 110	LOSS: 70.80	MAE: 13.31	RMSE: 15.94
Epoch 111	LOSS: 70.29	MAE: 13.10	RMSE: 15.73
Epoch 112	LOSS: 69.40	MAE: 12.98	RMSE: 15.62
Epoch 113	LOSS: 68.79	MAE: 12.80	RMSE: 15.45
Epoch 114	LOSS: 68.20	MAE: 12.67	RMSE: 15.31
Epoch 115	LOSS: 67.61	MAE: 12.62	RMSE: 15.24
Epoch 116	LOSS: 66.69	MAE: 12.47	RMSE: 15.11
Epoch 117	LOSS: 65.76	MAE: 12.36	RMSE: 14.99
Epoch 118	LOSS: 65.16	MAE: 12.21	RMSE: 14.87
Epoch 119	LOSS: 64.44	MAE: 12.07	RMSE: 14.72
Epoch 120	LOSS: 63.91	MAE: 11.78	RMSE: 14.46
Epoch 121	LOSS: 63.26	MAE: 11.67	RMSE: 14.36
Epoch 122	LOSS: 62.73	MAE: 11.57	RMSE: 14.26
Epoch 123	LOSS: 61.92	MAE: 11.57	RMSE: 14.22
Epoch 124	LOSS: 61.02	MAE: 11.32	RMSE: 14.03
Epoch 125	LOSS: 60.36	MAE: 11.27	RMSE: 13.94
Epoch 126	LOSS: 60.49	MAE: 11.15	RMSE: 13.82
Epoch 127	LOSS: 60.04	MAE: 10.95	RMSE: 13.64
Epoch 128	LOSS: 58.79	MAE: 10.91	RMSE: 13.62
Epoch 129	LOSS: 58.03	MAE: 10.82	RMSE: 13.51
Epoch 130	LOSS: 57.32	MAE: 10.70	RMSE: 13.40
Epoch 131	LOSS: 56.64	MAE: 10.56	RMSE: 13.29
Epoch 132	LOSS: 55.79	MAE: 10.34	RMSE: 13.11
Epoch 133	LOSS: 55.30	MAE: 10.24	RMSE: 13.01
Epoch 134	LOSS: 54.50	MAE: 10.04	RMSE: 12.85
Epoch 135	LOSS: 53.43	MAE: 9.84	RMSE: 12.68
Epoch 136	LOSS: 52.99	MAE: 9.91	RMSE: 12.72
Epoch 137	LOSS: 52.82	MAE: 9.62	RMSE: 12.47
Epoch 138	LOSS: 51.74	MAE: 9.56	RMSE: 12.42
Epoch 139	LOSS: 51.08	MAE: 9.32	RMSE: 12.23
Epoch 140	LOSS: 50.71	MAE: 9.16	RMSE: 12.09
Epoch 141	LOSS: 49.79	MAE: 9.33	RMSE: 12.21
Epoch 142	LOSS: 48.90	MAE: 8.95	RMSE: 11.93
Epoch 143	LOSS: 48.47	MAE: 8.87	RMSE: 11.87
Epoch 144	LOSS: 47.66	MAE: 8.87	RMSE: 11.83
Epoch 145	LOSS: 46.94	MAE: 8.66	RMSE: 11.69
Epoch 146	LOSS: 46.11	MAE: 8.59	RMSE: 11.62
Epoch 147	LOSS: 45.68	MAE: 8.42	RMSE: 11.51
Epoch 148	LOSS: 44.76	MAE: 8.33	RMSE: 11.45
Epoch 149	LOSS: 44.20	MAE: 8.11	RMSE: 11.29
Epoch 150	LOSS: 43.52	MAE: 8.00	RMSE: 11.22
Epoch 151	LOSS: 42.91	MAE: 7.87	RMSE: 11.10
Epoch 152	LOSS: 42.27	MAE: 7.79	RMSE: 11.05
Epoch 153	LOSS: 41.91	MAE: 7.77	RMSE: 11.01
Epoch 154	LOSS: 40.79	MAE: 7.67	RMSE: 10.93
Epoch 155	LOSS: 40.41	MAE: 7.37	RMSE: 10.73
Epoch 156	LOSS: 39.48	MAE: 7.46	RMSE: 10.79
Epoch 157	LOSS: 39.38	MAE: 7.22	RMSE: 10.65
Epoch 158	LOSS: 38.31	MAE: 7.17	RMSE: 10.60
Epoch 159	LOSS: 37.97	MAE: 6.92	RMSE: 10.46
Epoch 160	LOSS: 37.19	MAE: 6.79	RMSE: 10.37
Epoch 161	LOSS: 36.78	MAE: 6.80	RMSE: 10.38
Epoch 162	LOSS: 35.89	MAE: 6.69	RMSE: 10.29
Epoch 163	LOSS: 35.62	MAE: 6.58	RMSE: 10.21
Epoch 164	LOSS: 35.00	MAE: 6.50	RMSE: 10.15
Epoch 165	LOSS: 34.46	MAE: 6.52	RMSE: 10.15
Epoch 166	LOSS: 33.84	MAE: 6.29	RMSE: 10.02
Epoch 167	LOSS: 33.06	MAE: 6.19	RMSE: 9.97
Epoch 168	LOSS: 32.96	MAE: 6.07	RMSE: 9.92
Epoch 169	LOSS: 32.19	MAE: 5.99	RMSE: 9.89
Epoch 170	LOSS: 31.72	MAE: 5.96	RMSE: 9.86
Epoch 171	LOSS: 30.96	MAE: 5.81	RMSE: 9.78
Epoch 172	LOSS: 30.56	MAE: 5.77	RMSE: 9.74
Epoch 173	LOSS: 30.20	MAE: 5.70	RMSE: 9.70
Epoch 174	LOSS: 29.80	MAE: 5.67	RMSE: 9.69
Epoch 175	LOSS: 29.52	MAE: 5.64	RMSE: 9.66
Epoch 176	LOSS: 29.31	MAE: 5.64	RMSE: 9.65
Epoch 177	LOSS: 28.81	MAE: 5.48	RMSE: 9.59
Epoch 178	LOSS: 28.60	MAE: 5.37	RMSE: 9.54
Epoch 179	LOSS: 27.85	MAE: 5.40	RMSE: 9.52
Epoch 180	LOSS: 27.86	MAE: 5.34	RMSE: 9.49
Epoch 181	LOSS: 27.43	MAE: 5.32	RMSE: 9.49
Epoch 182	LOSS: 27.17	MAE: 5.21	RMSE: 9.46
Epoch 183	LOSS: 26.74	MAE: 5.21	RMSE: 9.45
Epoch 184	LOSS: 26.89	MAE: 5.21	RMSE: 9.43
Epoch 185	LOSS: 26.57	MAE: 5.16	RMSE: 9.40
Epoch 186	LOSS: 25.96	MAE: 5.10	RMSE: 9.40
Epoch 187	LOSS: 26.24	MAE: 5.07	RMSE: 9.39
Epoch 188	LOSS: 25.52	MAE: 5.05	RMSE: 9.37
Epoch 189	LOSS: 25.60	MAE: 5.05	RMSE: 9.37
Epoch 190	LOSS: 25.19	MAE: 5.00	RMSE: 9.35
Epoch 191	LOSS: 24.94	MAE: 5.02	RMSE: 9.34
Epoch 192	LOSS: 25.44	MAE: 5.01	RMSE: 9.37
Epoch 193	LOSS: 25.27	MAE: 5.02	RMSE: 9.37
Epoch 194	LOSS: 24.55	MAE: 5.00	RMSE: 9.37
Epoch 195	LOSS: 24.88	MAE: 5.00	RMSE: 9.37
Epoch 196	LOSS: 24.37	MAE: 5.00	RMSE: 9.37
Epoch 197	LOSS: 24.46	MAE: 5.00	RMSE: 9.40
Epoch 198	LOSS: 24.42	MAE: 4.94	RMSE: 9.36
Epoch 199	LOSS: 24.22	MAE: 4.95	RMSE: 9.37
Epoch 200	LOSS: 24.01	MAE: 4.92	RMSE: 9.35
Epoch 201	LOSS: 24.30	MAE: 4.86	RMSE: 9.33
Epoch 202	LOSS: 23.78	MAE: 4.85	RMSE: 9.30
Epoch 203	LOSS: 23.76	MAE: 4.92	RMSE: 9.32
Epoch 204	LOSS: 23.42	MAE: 4.84	RMSE: 9.31
Epoch 205	LOSS: 24.07	MAE: 4.89	RMSE: 9.33
Epoch 206	LOSS: 23.75	MAE: 4.88	RMSE: 9.36
Epoch 207	LOSS: 23.51	MAE: 4.88	RMSE: 9.35
Epoch 208	LOSS: 23.47	MAE: 4.85	RMSE: 9.30
Epoch 209	LOSS: 23.63	MAE: 4.85	RMSE: 9.28
Epoch 210	LOSS: 23.19	MAE: 4.83	RMSE: 9.30
Epoch 211	LOSS: 23.47	MAE: 4.84	RMSE: 9.31
Epoch 212	LOSS: 23.27	MAE: 4.83	RMSE: 9.30
Epoch 213	LOSS: 23.03	MAE: 4.80	RMSE: 9.27
Epoch 214	LOSS: 23.30	MAE: 4.84	RMSE: 9.32
Epoch 215	LOSS: 23.35	MAE: 4.81	RMSE: 9.27
Epoch 216	LOSS: 22.81	MAE: 4.81	RMSE: 9.25
Epoch 217	LOSS: 23.06	MAE: 4.78	RMSE: 9.25
Epoch 218	LOSS: 23.05	MAE: 4.78	RMSE: 9.24
Epoch 219	LOSS: 22.78	MAE: 4.82	RMSE: 9.28
Epoch 220	LOSS: 22.93	MAE: 4.81	RMSE: 9.27
Epoch 221	LOSS: 22.82	MAE: 4.79	RMSE: 9.25
Epoch 222	LOSS: 22.74	MAE: 4.80	RMSE: 9.26
Epoch 223	LOSS: 23.15	MAE: 4.75	RMSE: 9.21
Epoch 224	LOSS: 22.88	MAE: 4.73	RMSE: 9.22
Epoch 225	LOSS: 22.61	MAE: 4.80	RMSE: 9.26
Epoch 226	LOSS: 22.64	MAE: 4.80	RMSE: 9.24
Epoch 227	LOSS: 22.79	MAE: 4.80	RMSE: 9.23
Epoch 228	LOSS: 22.52	MAE: 4.74	RMSE: 9.22
Epoch 229	LOSS: 22.42	MAE: 4.81	RMSE: 9.26
Epoch 230	LOSS: 22.72	MAE: 4.77	RMSE: 9.24
Epoch 231	LOSS: 22.93	MAE: 4.78	RMSE: 9.21
Epoch 232	LOSS: 22.81	MAE: 4.73	RMSE: 9.18
Epoch 233	LOSS: 22.44	MAE: 4.76	RMSE: 9.21
Epoch 234	LOSS: 22.36	MAE: 4.77	RMSE: 9.21
Epoch 235	LOSS: 22.81	MAE: 4.79	RMSE: 9.22
Epoch 236	LOSS: 22.68	MAE: 4.75	RMSE: 9.18
Epoch 237	LOSS: 22.36	MAE: 4.73	RMSE: 9.21
Epoch 238	LOSS: 22.05	MAE: 4.74	RMSE: 9.20
Epoch 239	LOSS: 22.78	MAE: 4.77	RMSE: 9.22
Epoch 240	LOSS: 22.61	MAE: 4.78	RMSE: 9.20
Epoch 241	LOSS: 22.66	MAE: 4.74	RMSE: 9.18
Epoch 242	LOSS: 22.47	MAE: 4.76	RMSE: 9.18
Epoch 243	LOSS: 22.39	MAE: 4.72	RMSE: 9.17
Epoch 244	LOSS: 22.29	MAE: 4.73	RMSE: 9.19
Epoch 245	LOSS: 22.88	MAE: 4.74	RMSE: 9.19
Epoch 246	LOSS: 21.95	MAE: 4.75	RMSE: 9.21
Epoch 247	LOSS: 22.22	MAE: 4.74	RMSE: 9.22
Epoch 248	LOSS: 22.17	MAE: 4.73	RMSE: 9.18
Epoch 249	LOSS: 22.20	MAE: 4.75	RMSE: 9.20
Epoch 250	LOSS: 22.31	MAE: 4.70	RMSE: 9.15
Epoch 251	LOSS: 22.20	MAE: 4.73	RMSE: 9.15
Epoch 252	LOSS: 22.24	MAE: 4.74	RMSE: 9.19
Epoch 253	LOSS: 22.24	MAE: 4.74	RMSE: 9.19
Epoch 254	LOSS: 22.28	MAE: 4.74	RMSE: 9.17
Epoch 255	LOSS: 21.96	MAE: 4.73	RMSE: 9.15
Epoch 256	LOSS: 22.16	MAE: 4.70	RMSE: 9.14
Epoch 257	LOSS: 21.85	MAE: 4.68	RMSE: 9.13
Epoch 258	LOSS: 22.13	MAE: 4.75	RMSE: 9.16
Epoch 259	LOSS: 21.76	MAE: 4.71	RMSE: 9.14
Epoch 260	LOSS: 22.17	MAE: 4.69	RMSE: 9.12
Epoch 261	LOSS: 21.82	MAE: 4.68	RMSE: 9.15
Epoch 262	LOSS: 22.18	MAE: 4.72	RMSE: 9.17
Epoch 263	LOSS: 21.66	MAE: 4.70	RMSE: 9.16
Epoch 264	LOSS: 22.10	MAE: 4.69	RMSE: 9.12
Epoch 265	LOSS: 22.28	MAE: 4.71	RMSE: 9.15
Epoch 266	LOSS: 21.75	MAE: 4.69	RMSE: 9.12
Epoch 267	LOSS: 21.89	MAE: 4.68	RMSE: 9.14
Epoch 268	LOSS: 22.16	MAE: 4.71	RMSE: 9.17
Epoch 269	LOSS: 22.01	MAE: 4.71	RMSE: 9.15
Epoch 270	LOSS: 22.10	MAE: 4.72	RMSE: 9.19
Epoch 271	LOSS: 21.81	MAE: 4.71	RMSE: 9.13
Epoch 272	LOSS: 21.99	MAE: 4.69	RMSE: 9.13
Epoch 273	LOSS: 22.02	MAE: 4.70	RMSE: 9.13
Epoch 274	LOSS: 22.25	MAE: 4.67	RMSE: 9.13
Epoch 275	LOSS: 21.80	MAE: 4.72	RMSE: 9.14
Epoch 276	LOSS: 22.10	MAE: 4.69	RMSE: 9.11
Epoch 277	LOSS: 21.76	MAE: 4.67	RMSE: 9.11
Epoch 278	LOSS: 21.80	MAE: 4.69	RMSE: 9.14
Epoch 279	LOSS: 22.01	MAE: 4.68	RMSE: 9.11
Epoch 280	LOSS: 22.07	MAE: 4.68	RMSE: 9.13
Epoch 281	LOSS: 22.18	MAE: 4.67	RMSE: 9.13
Epoch 282	LOSS: 22.03	MAE: 4.68	RMSE: 9.11
Epoch 283	LOSS: 21.76	MAE: 4.69	RMSE: 9.15
Epoch 284	LOSS: 21.74	MAE: 4.72	RMSE: 9.15
Epoch 285	LOSS: 21.60	MAE: 4.70	RMSE: 9.13
Epoch 286	LOSS: 21.95	MAE: 4.67	RMSE: 9.11
Epoch 287	LOSS: 21.74	MAE: 4.67	RMSE: 9.11
Epoch 288	LOSS: 21.69	MAE: 4.64	RMSE: 9.07
Epoch 289	LOSS: 21.62	MAE: 4.66	RMSE: 9.09
Epoch 290	LOSS: 21.97	MAE: 4.68	RMSE: 9.13
Epoch 291	LOSS: 21.69	MAE: 4.67	RMSE: 9.10
Epoch 292	LOSS: 21.67	MAE: 4.67	RMSE: 9.11
Epoch 293	LOSS: 21.53	MAE: 4.70	RMSE: 9.14
Epoch 294	LOSS: 21.57	MAE: 4.67	RMSE: 9.10
Epoch 295	LOSS: 22.00	MAE: 4.70	RMSE: 9.11
Epoch 296	LOSS: 22.02	MAE: 4.70	RMSE: 9.10
Epoch 297	LOSS: 21.95	MAE: 4.72	RMSE: 9.13
Epoch 298	LOSS: 21.78	MAE: 4.66	RMSE: 9.13
Epoch 299	LOSS: 21.45	MAE: 4.66	RMSE: 9.13
Epoch 300	LOSS: 21.45	MAE: 4.66	RMSE: 9.12
Epoch 301	LOSS: 21.37	MAE: 4.66	RMSE: 9.08
Epoch 302	LOSS: 21.59	MAE: 4.66	RMSE: 9.09
Epoch 303	LOSS: 22.02	MAE: 4.69	RMSE: 9.10
Epoch 304	LOSS: 21.53	MAE: 4.66	RMSE: 9.10
Epoch 305	LOSS: 21.64	MAE: 4.66	RMSE: 9.12
Epoch 306	LOSS: 21.59	MAE: 4.63	RMSE: 9.10
Epoch 307	LOSS: 21.69	MAE: 4.68	RMSE: 9.11
Epoch 308	LOSS: 21.64	MAE: 4.64	RMSE: 9.10
Epoch 309	LOSS: 21.42	MAE: 4.70	RMSE: 9.10
Epoch 310	LOSS: 21.93	MAE: 4.70	RMSE: 9.09
Epoch 311	LOSS: 21.25	MAE: 4.69	RMSE: 9.12
Epoch 312	LOSS: 21.74	MAE: 4.66	RMSE: 9.11
Epoch 313	LOSS: 21.50	MAE: 4.67	RMSE: 9.09
Epoch 314	LOSS: 21.66	MAE: 4.66	RMSE: 9.11
Epoch 315	LOSS: 21.77	MAE: 4.66	RMSE: 9.11
Epoch 316	LOSS: 21.59	MAE: 4.64	RMSE: 9.10
Epoch 317	LOSS: 21.86	MAE: 4.67	RMSE: 9.05
Epoch 318	LOSS: 21.36	MAE: 4.64	RMSE: 9.08
Epoch 319	LOSS: 21.91	MAE: 4.69	RMSE: 9.12
Epoch 320	LOSS: 21.25	MAE: 4.66	RMSE: 9.11
Epoch 321	LOSS: 22.13	MAE: 4.71	RMSE: 9.14
Epoch 322	LOSS: 21.60	MAE: 4.71	RMSE: 9.14
Epoch 323	LOSS: 21.32	MAE: 4.65	RMSE: 9.07
Epoch 324	LOSS: 21.60	MAE: 4.67	RMSE: 9.11
Epoch 325	LOSS: 21.37	MAE: 4.67	RMSE: 9.08
Epoch 326	LOSS: 21.86	MAE: 4.66	RMSE: 9.09
Epoch 327	LOSS: 21.73	MAE: 4.64	RMSE: 9.09
Epoch 328	LOSS: 21.37	MAE: 4.64	RMSE: 9.08
Epoch 329	LOSS: 22.01	MAE: 4.73	RMSE: 9.11
Epoch 330	LOSS: 21.95	MAE: 4.69	RMSE: 9.09
Epoch 331	LOSS: 21.69	MAE: 4.72	RMSE: 9.13
Epoch 332	LOSS: 21.86	MAE: 4.68	RMSE: 9.11
Epoch 333	LOSS: 21.67	MAE: 4.69	RMSE: 9.12
Epoch 334	LOSS: 21.37	MAE: 4.66	RMSE: 9.10
Epoch 335	LOSS: 21.42	MAE: 4.65	RMSE: 9.10
Epoch 336	LOSS: 21.73	MAE: 4.67	RMSE: 9.11
Epoch 337	LOSS: 21.44	MAE: 4.65	RMSE: 9.12
Epoch 338	LOSS: 21.45	MAE: 4.69	RMSE: 9.12
Epoch 339	LOSS: 21.12	MAE: 4.67	RMSE: 9.10
Epoch 340	LOSS: 21.56	MAE: 4.64	RMSE: 9.08
Epoch 341	LOSS: 21.56	MAE: 4.63	RMSE: 9.09
Epoch 342	LOSS: 21.23	MAE: 4.64	RMSE: 9.09
Epoch 343	LOSS: 21.13	MAE: 4.65	RMSE: 9.05
Epoch 344	LOSS: 21.36	MAE: 4.62	RMSE: 9.04
Epoch 345	LOSS: 21.65	MAE: 4.66	RMSE: 9.10
Epoch 346	LOSS: 21.37	MAE: 4.69	RMSE: 9.12
Epoch 347	LOSS: 21.53	MAE: 4.64	RMSE: 9.06
Epoch 348	LOSS: 21.39	MAE: 4.65	RMSE: 9.07
Epoch 349	LOSS: 21.74	MAE: 4.63	RMSE: 9.07
Epoch 350	LOSS: 21.57	MAE: 4.65	RMSE: 9.08
Epoch 351	LOSS: 21.64	MAE: 4.61	RMSE: 9.07
Epoch 352	LOSS: 21.67	MAE: 4.68	RMSE: 9.07
Epoch 353	LOSS: 21.25	MAE: 4.67	RMSE: 9.09
Epoch 354	LOSS: 21.61	MAE: 4.67	RMSE: 9.10
Epoch 355	LOSS: 21.34	MAE: 4.65	RMSE: 9.07
Epoch 356	LOSS: 21.72	MAE: 4.66	RMSE: 9.06
Epoch 357	LOSS: 21.24	MAE: 4.65	RMSE: 9.06
Epoch 358	LOSS: 21.51	MAE: 4.64	RMSE: 9.04
Epoch 359	LOSS: 21.43	MAE: 4.68	RMSE: 9.11
Epoch 360	LOSS: 21.22	MAE: 4.64	RMSE: 9.06
Epoch 361	LOSS: 21.50	MAE: 4.60	RMSE: 9.05
Epoch 362	LOSS: 21.53	MAE: 4.64	RMSE: 9.05
Epoch 363	LOSS: 21.40	MAE: 4.64	RMSE: 9.08
Epoch 364	LOSS: 21.77	MAE: 4.64	RMSE: 9.07
Epoch 365	LOSS: 20.95	MAE: 4.63	RMSE: 9.05
Epoch 366	LOSS: 21.48	MAE: 4.63	RMSE: 9.06
Epoch 367	LOSS: 21.54	MAE: 4.64	RMSE: 9.06
Epoch 368	LOSS: 21.43	MAE: 4.59	RMSE: 9.03
Epoch 369	LOSS: 21.14	MAE: 4.62	RMSE: 9.06
Epoch 370	LOSS: 21.35	MAE: 4.61	RMSE: 9.07
Epoch 371	LOSS: 21.57	MAE: 4.63	RMSE: 9.07
Epoch 372	LOSS: 20.83	MAE: 4.58	RMSE: 9.03
Epoch 373	LOSS: 21.71	MAE: 4.65	RMSE: 9.04
Epoch 374	LOSS: 21.25	MAE: 4.67	RMSE: 9.09
Epoch 375	LOSS: 21.33	MAE: 4.64	RMSE: 9.08
Epoch 376	LOSS: 21.02	MAE: 4.59	RMSE: 9.05
Epoch 377	LOSS: 21.53	MAE: 4.68	RMSE: 9.06
Epoch 378	LOSS: 21.47	MAE: 4.64	RMSE: 9.04
Epoch 379	LOSS: 21.57	MAE: 4.63	RMSE: 9.06
Epoch 380	LOSS: 21.75	MAE: 4.62	RMSE: 9.06
Epoch 381	LOSS: 21.68	MAE: 4.63	RMSE: 9.04
Epoch 382	LOSS: 21.11	MAE: 4.60	RMSE: 9.04
Epoch 383	LOSS: 21.59	MAE: 4.63	RMSE: 9.04
Epoch 384	LOSS: 21.55	MAE: 4.61	RMSE: 9.03
Epoch 385	LOSS: 21.21	MAE: 4.64	RMSE: 9.07
Epoch 386	LOSS: 20.96	MAE: 4.59	RMSE: 9.03
