Epoch 000	LOSS: 86.58	MAE: 46.98	RMSE: 51.07
Epoch 047	LOSS: 14.60	MAE: 18.42	RMSE: 28.72
Epoch 048	LOSS: 22.41	MAE: 19.91	RMSE: 28.65
Epoch 049	LOSS: 17.74	MAE: 19.06	RMSE: 28.55
Epoch 050	LOSS: 15.82	MAE: 18.69	RMSE: 28.59
Epoch 051	LOSS: 18.57	MAE: 18.85	RMSE: 28.56
Epoch 052	LOSS: 17.13	MAE: 19.30	RMSE: 28.79
Epoch 053	LOSS: 15.99	MAE: 18.57	RMSE: 28.65
Epoch 054	LOSS: 13.24	MAE: 17.89	RMSE: 28.32
Epoch 055	LOSS: 11.71	MAE: 18.05	RMSE: 28.75
Epoch 056	LOSS: 14.67	MAE: 18.42	RMSE: 28.50
Epoch 057	LOSS: 17.19	MAE: 18.79	RMSE: 28.69
Epoch 058	LOSS: 15.86	MAE: 18.87	RMSE: 28.76
Epoch 059	LOSS: 15.34	MAE: 18.87	RMSE: 28.80
Epoch 060	LOSS: 15.98	MAE: 18.56	RMSE: 28.70
Epoch 061	LOSS: 17.03	MAE: 19.22	RMSE: 28.88
Epoch 062	LOSS: 17.21	MAE: 18.91	RMSE: 28.79
Epoch 063	LOSS: 14.11	MAE: 18.44	RMSE: 28.86
Epoch 064	LOSS: 15.04	MAE: 18.59	RMSE: 28.75
Epoch 065	LOSS: 15.85	MAE: 18.94	RMSE: 28.99
Epoch 066	LOSS: 14.25	MAE: 18.70	RMSE: 28.86
Epoch 067	LOSS: 14.55	MAE: 18.42	RMSE: 28.86
Epoch 068	LOSS: 15.04	MAE: 18.83	RMSE: 28.97
Epoch 069	LOSS: 14.84	MAE: 18.73	RMSE: 28.98
Epoch 070	LOSS: 13.96	MAE: 18.32	RMSE: 28.77
Epoch 071	LOSS: 11.02	MAE: 17.87	RMSE: 28.78
Epoch 072	LOSS: 14.84	MAE: 18.71	RMSE: 28.83
Epoch 073	LOSS: 16.04	MAE: 18.75	RMSE: 28.74
Epoch 074	LOSS: 14.48	MAE: 18.71	RMSE: 28.96
Epoch 075	LOSS: 12.71	MAE: 18.38	RMSE: 28.84
Epoch 076	LOSS: 11.61	MAE: 17.73	RMSE: 28.65
Epoch 077	LOSS: 16.44	MAE: 19.14	RMSE: 28.95
Epoch 078	LOSS: 15.57	MAE: 19.00	RMSE: 28.96
Epoch 079	LOSS: 11.03	MAE: 17.82	RMSE: 28.80
Epoch 080	LOSS: 12.23	MAE: 17.90	RMSE: 28.66
Epoch 081	LOSS: 15.17	MAE: 18.74	RMSE: 28.79
Epoch 082	LOSS: 14.44	MAE: 18.55	RMSE: 28.90
Epoch 083	LOSS: 13.65	MAE: 18.32	RMSE: 28.80
Epoch 084	LOSS: 14.72	MAE: 19.00	RMSE: 28.93
Epoch 085	LOSS: 10.08	MAE: 17.52	RMSE: 28.77
Epoch 086	LOSS: 14.67	MAE: 19.06	RMSE: 29.03
Epoch 087	LOSS: 20.31	MAE: 20.19	RMSE: 29.26
Epoch 088	LOSS: 16.91	MAE: 19.25	RMSE: 29.12
Epoch 089	LOSS: 13.35	MAE: 18.33	RMSE: 28.91
Epoch 090	LOSS: 15.68	MAE: 18.75	RMSE: 28.98
Epoch 091	LOSS: 18.03	MAE: 20.09	RMSE: 29.31
Epoch 092	LOSS: 16.76	MAE: 19.14	RMSE: 29.01
Epoch 093	LOSS: 14.03	MAE: 18.79	RMSE: 28.98
Epoch 094	LOSS: 17.35	MAE: 19.29	RMSE: 29.04
Epoch 095	LOSS: 14.40	MAE: 19.22	RMSE: 29.17
Epoch 096	LOSS: 18.84	MAE: 20.19	RMSE: 29.31
Epoch 097	LOSS: 13.29	MAE: 19.00	RMSE: 29.10
Epoch 098	LOSS: 11.70	MAE: 18.13	RMSE: 28.93
Epoch 099	LOSS: 12.41	MAE: 18.57	RMSE: 28.99
Epoch 100	LOSS: 11.74	MAE: 18.61	RMSE: 29.10
Epoch 101	LOSS: 13.64	MAE: 18.76	RMSE: 29.06
Epoch 102	LOSS: 12.96	MAE: 18.84	RMSE: 29.05
Epoch 103	LOSS: 16.78	MAE: 19.59	RMSE: 29.16
Epoch 104	LOSS: 17.90	MAE: 19.58	RMSE: 29.19
Epoch 105	LOSS: 9.15	MAE: 18.06	RMSE: 29.04
Epoch 106	LOSS: 11.74	MAE: 18.45	RMSE: 29.05
Epoch 107	LOSS: 12.93	MAE: 18.99	RMSE: 29.12
Epoch 108	LOSS: 13.46	MAE: 18.61	RMSE: 29.03
Epoch 109	LOSS: 14.45	MAE: 19.28	RMSE: 29.18
Epoch 110	LOSS: 11.03	MAE: 18.21	RMSE: 28.99
Epoch 111	LOSS: 11.73	MAE: 18.32	RMSE: 28.87
Epoch 112	LOSS: 15.28	MAE: 19.58	RMSE: 29.20
Epoch 113	LOSS: 14.48	MAE: 18.63	RMSE: 29.01
Epoch 114	LOSS: 11.10	MAE: 18.49	RMSE: 28.98
Epoch 115	LOSS: 12.19	MAE: 18.46	RMSE: 29.06
Epoch 116	LOSS: 12.71	MAE: 18.58	RMSE: 28.99
Epoch 117	LOSS: 14.49	MAE: 19.16	RMSE: 29.10
Epoch 118	LOSS: 14.11	MAE: 18.67	RMSE: 28.98
Epoch 119	LOSS: 12.97	MAE: 18.41	RMSE: 29.01
Epoch 120	LOSS: 10.23	MAE: 17.89	RMSE: 29.00
Epoch 121	LOSS: 15.13	MAE: 19.78	RMSE: 29.18
Epoch 122	LOSS: 14.78	MAE: 18.78	RMSE: 29.01
Epoch 123	LOSS: 9.36	MAE: 18.08	RMSE: 29.06
Epoch 124	LOSS: 10.08	MAE: 17.92	RMSE: 29.04
Epoch 125	LOSS: 15.11	MAE: 18.87	RMSE: 29.06
Epoch 126	LOSS: 10.02	MAE: 18.01	RMSE: 29.01
Epoch 127	LOSS: 9.01	MAE: 17.73	RMSE: 29.00
Epoch 128	LOSS: 12.13	MAE: 18.42	RMSE: 29.09
Epoch 129	LOSS: 9.38	MAE: 17.86	RMSE: 29.03
Epoch 130	LOSS: 12.25	MAE: 18.55	RMSE: 29.19
Epoch 131	LOSS: 13.73	MAE: 19.25	RMSE: 29.38
Epoch 132	LOSS: 13.84	MAE: 18.85	RMSE: 29.08
Epoch 133	LOSS: 10.80	MAE: 18.10	RMSE: 29.17
Epoch 134	LOSS: 10.78	MAE: 18.60	RMSE: 29.14
Epoch 135	LOSS: 14.53	MAE: 19.04	RMSE: 29.20
Epoch 136	LOSS: 14.69	MAE: 19.39	RMSE: 29.21
Epoch 137	LOSS: 11.10	MAE: 18.26	RMSE: 29.06
Epoch 138	LOSS: 9.97	MAE: 17.98	RMSE: 29.01
Epoch 139	LOSS: 16.44	MAE: 19.25	RMSE: 29.24
Epoch 140	LOSS: 16.84	MAE: 19.93	RMSE: 29.27
Epoch 141	LOSS: 12.19	MAE: 18.53	RMSE: 29.15
Epoch 142	LOSS: 14.61	MAE: 19.43	RMSE: 29.36
Epoch 143	LOSS: 12.25	MAE: 18.90	RMSE: 29.51
Epoch 144	LOSS: 11.24	MAE: 18.29	RMSE: 29.06
Epoch 145	LOSS: 9.51	MAE: 17.33	RMSE: 28.75
Epoch 146	LOSS: 10.08	MAE: 17.92	RMSE: 28.97
Epoch 147	LOSS: 10.83	MAE: 18.18	RMSE: 29.18
Epoch 148	LOSS: 13.04	MAE: 18.87	RMSE: 29.15
Epoch 149	LOSS: 11.61	MAE: 18.95	RMSE: 29.17
Epoch 150	LOSS: 14.33	MAE: 18.99	RMSE: 29.22
Epoch 151	LOSS: 13.56	MAE: 19.05	RMSE: 29.17
Epoch 152	LOSS: 11.30	MAE: 18.25	RMSE: 29.07
Epoch 153	LOSS: 11.54	MAE: 17.98	RMSE: 29.11
Epoch 154	LOSS: 9.13	MAE: 18.15	RMSE: 29.14
Epoch 155	LOSS: 12.10	MAE: 18.70	RMSE: 29.23
Epoch 156	LOSS: 9.97	MAE: 18.17	RMSE: 29.10
Epoch 157	LOSS: 9.06	MAE: 18.02	RMSE: 29.11
Epoch 158	LOSS: 12.24	MAE: 18.80	RMSE: 29.20
Epoch 159	LOSS: 14.93	MAE: 19.45	RMSE: 29.32
Epoch 160	LOSS: 14.14	MAE: 18.88	RMSE: 29.22
Epoch 161	LOSS: 16.35	MAE: 20.06	RMSE: 29.48
Epoch 162	LOSS: 13.30	MAE: 18.90	RMSE: 29.26
Epoch 163	LOSS: 13.22	MAE: 19.02	RMSE: 29.22
Epoch 164	LOSS: 11.76	MAE: 18.81	RMSE: 29.26
Epoch 165	LOSS: 11.61	MAE: 18.46	RMSE: 29.21
Epoch 166	LOSS: 12.89	MAE: 19.05	RMSE: 29.32
Epoch 167	LOSS: 13.85	MAE: 19.03	RMSE: 29.35
Epoch 168	LOSS: 14.75	MAE: 19.39	RMSE: 29.34
Epoch 169	LOSS: 15.55	MAE: 19.44	RMSE: 29.34
Epoch 170	LOSS: 10.08	MAE: 18.25	RMSE: 29.22
Epoch 171	LOSS: 11.53	MAE: 18.40	RMSE: 29.21
Epoch 172	LOSS: 12.96	MAE: 18.80	RMSE: 29.21
Epoch 173	LOSS: 11.14	MAE: 18.55	RMSE: 29.25
Epoch 174	LOSS: 12.93	MAE: 18.73	RMSE: 29.26
Epoch 175	LOSS: 9.90	MAE: 17.86	RMSE: 29.16
Epoch 176	LOSS: 15.06	MAE: 19.02	RMSE: 29.31
Epoch 177	LOSS: 18.95	MAE: 20.32	RMSE: 29.55
Epoch 178	LOSS: 17.75	MAE: 20.22	RMSE: 29.52
Epoch 179	LOSS: 12.86	MAE: 18.83	RMSE: 29.35
Epoch 180	LOSS: 8.81	MAE: 17.67	RMSE: 29.29
Epoch 181	LOSS: 11.19	MAE: 18.25	RMSE: 29.36
Epoch 182	LOSS: 11.97	MAE: 18.95	RMSE: 29.44
Epoch 183	LOSS: 11.14	MAE: 18.62	RMSE: 29.31
Epoch 184	LOSS: 13.81	MAE: 18.98	RMSE: 29.32
Epoch 185	LOSS: 14.40	MAE: 19.58	RMSE: 29.43
Epoch 186	LOSS: 11.03	MAE: 18.33	RMSE: 29.29
Epoch 187	LOSS: 10.94	MAE: 18.34	RMSE: 29.25
Epoch 188	LOSS: 14.23	MAE: 19.37	RMSE: 29.45
Epoch 189	LOSS: 13.69	MAE: 18.97	RMSE: 29.35
Epoch 190	LOSS: 11.65	MAE: 18.67	RMSE: 29.22
Epoch 191	LOSS: 14.66	MAE: 19.02	RMSE: 29.46
Epoch 192	LOSS: 12.61	MAE: 18.57	RMSE: 29.42
Epoch 193	LOSS: 14.33	MAE: 19.06	RMSE: 29.32
Epoch 194	LOSS: 16.49	MAE: 19.89	RMSE: 29.40
Epoch 195	LOSS: 18.21	MAE: 20.29	RMSE: 29.53
Epoch 196	LOSS: 10.39	MAE: 17.87	RMSE: 29.19
Epoch 197	LOSS: 10.38	MAE: 18.19	RMSE: 29.20
Epoch 198	LOSS: 14.43	MAE: 19.00	RMSE: 29.27
Epoch 199	LOSS: 17.92	MAE: 20.27	RMSE: 29.52
Epoch 200	LOSS: 11.50	MAE: 18.36	RMSE: 29.19
Epoch 201	LOSS: 9.40	MAE: 18.04	RMSE: 29.17
Epoch 202	LOSS: 13.08	MAE: 18.63	RMSE: 29.24
Epoch 203	LOSS: 12.90	MAE: 19.03	RMSE: 29.30
Epoch 204	LOSS: 12.22	MAE: 18.50	RMSE: 29.28
Epoch 205	LOSS: 13.29	MAE: 18.75	RMSE: 29.31
Epoch 206	LOSS: 16.75	MAE: 20.08	RMSE: 29.52
Epoch 207	LOSS: 13.94	MAE: 19.18	RMSE: 29.37
Epoch 208	LOSS: 12.30	MAE: 18.77	RMSE: 29.39
Epoch 209	LOSS: 9.89	MAE: 17.99	RMSE: 29.27
Epoch 210	LOSS: 10.60	MAE: 18.53	RMSE: 29.33
Epoch 211	LOSS: 13.62	MAE: 19.09	RMSE: 29.44
Epoch 212	LOSS: 15.96	MAE: 20.07	RMSE: 29.60
Epoch 213	LOSS: 13.74	MAE: 19.01	RMSE: 29.41
Epoch 214	LOSS: 9.87	MAE: 18.40	RMSE: 29.32
Epoch 215	LOSS: 9.35	MAE: 17.83	RMSE: 29.25
Epoch 216	LOSS: 11.05	MAE: 18.63	RMSE: 29.35
Epoch 217	LOSS: 12.89	MAE: 18.86	RMSE: 29.33
Epoch 218	LOSS: 14.79	MAE: 19.28	RMSE: 29.46
Epoch 219	LOSS: 14.12	MAE: 19.33	RMSE: 29.43
Epoch 220	LOSS: 11.26	MAE: 18.25	RMSE: 29.30
Epoch 221	LOSS: 9.76	MAE: 18.26	RMSE: 29.34
Epoch 222	LOSS: 11.57	MAE: 18.52	RMSE: 29.32
Epoch 223	LOSS: 12.44	MAE: 18.76	RMSE: 29.32
Epoch 224	LOSS: 12.51	MAE: 18.83	RMSE: 29.39
Epoch 225	LOSS: 11.63	MAE: 18.73	RMSE: 29.38
Epoch 226	LOSS: 8.74	MAE: 17.79	RMSE: 29.33
Epoch 227	LOSS: 10.07	MAE: 17.99	RMSE: 29.33
Epoch 228	LOSS: 14.32	MAE: 19.59	RMSE: 29.54
Epoch 229	LOSS: 13.78	MAE: 19.22	RMSE: 29.55
Epoch 230	LOSS: 10.00	MAE: 18.20	RMSE: 29.35
Epoch 231	LOSS: 10.78	MAE: 18.50	RMSE: 29.41
Epoch 232	LOSS: 13.94	MAE: 19.38	RMSE: 29.52
Epoch 233	LOSS: 12.15	MAE: 18.91	RMSE: 29.46
Epoch 234	LOSS: 11.94	MAE: 19.17	RMSE: 29.59
Epoch 235	LOSS: 11.90	MAE: 18.70	RMSE: 29.44
Epoch 236	LOSS: 11.84	MAE: 18.78	RMSE: 29.43
Epoch 237	LOSS: 11.23	MAE: 18.60	RMSE: 29.48
Epoch 238	LOSS: 11.11	MAE: 18.60	RMSE: 29.52
Epoch 239	LOSS: 10.28	MAE: 18.65	RMSE: 29.38
Epoch 240	LOSS: 13.66	MAE: 19.19	RMSE: 29.44
Epoch 241	LOSS: 14.33	MAE: 19.59	RMSE: 29.55
Epoch 242	LOSS: 11.07	MAE: 18.39	RMSE: 29.40
Epoch 243	LOSS: 9.45	MAE: 18.31	RMSE: 29.46
Epoch 244	LOSS: 12.38	MAE: 18.82	RMSE: 29.35
Epoch 245	LOSS: 12.05	MAE: 18.64	RMSE: 29.31
Epoch 246	LOSS: 14.73	MAE: 19.54	RMSE: 29.49
Epoch 247	LOSS: 13.35	MAE: 19.23	RMSE: 29.49
Epoch 248	LOSS: 11.71	MAE: 18.64	RMSE: 29.37
Epoch 249	LOSS: 7.80	MAE: 17.44	RMSE: 29.31
Epoch 250	LOSS: 13.73	MAE: 19.14	RMSE: 29.48
Epoch 251	LOSS: 12.89	MAE: 18.86	RMSE: 29.42
Epoch 252	LOSS: 12.17	MAE: 19.28	RMSE: 29.52
Epoch 253	LOSS: 11.30	MAE: 18.67	RMSE: 29.47
Epoch 254	LOSS: 11.44	MAE: 18.71	RMSE: 29.51
Epoch 255	LOSS: 10.69	MAE: 18.63	RMSE: 29.49
Epoch 256	LOSS: 13.73	MAE: 19.33	RMSE: 29.56
Epoch 257	LOSS: 16.91	MAE: 20.09	RMSE: 29.68
Epoch 258	LOSS: 16.00	MAE: 20.07	RMSE: 29.73
Epoch 259	LOSS: 10.40	MAE: 18.35	RMSE: 29.47
Epoch 260	LOSS: 9.42	MAE: 18.25	RMSE: 29.42
Epoch 261	LOSS: 10.03	MAE: 18.34	RMSE: 29.48
Epoch 262	LOSS: 15.13	MAE: 19.72	RMSE: 29.68
Epoch 263	LOSS: 16.38	MAE: 19.99	RMSE: 29.66
Epoch 264	LOSS: 15.02	MAE: 19.87	RMSE: 29.70
Epoch 265	LOSS: 10.09	MAE: 18.42	RMSE: 29.54
Epoch 266	LOSS: 8.63	MAE: 17.95	RMSE: 29.44
Epoch 267	LOSS: 12.00	MAE: 18.73	RMSE: 29.43
Epoch 268	LOSS: 16.04	MAE: 19.97	RMSE: 29.68
Epoch 269	LOSS: 14.47	MAE: 19.33	RMSE: 29.63
Epoch 270	LOSS: 15.16	MAE: 19.72	RMSE: 29.69
Epoch 271	LOSS: 11.59	MAE: 19.18	RMSE: 29.66
Epoch 272	LOSS: 14.48	MAE: 19.68	RMSE: 29.74
Epoch 273	LOSS: 9.66	MAE: 18.53	RMSE: 29.57
Epoch 274	LOSS: 10.74	MAE: 18.53	RMSE: 29.54
Epoch 275	LOSS: 13.52	MAE: 19.44	RMSE: 29.64
Epoch 276	LOSS: 8.47	MAE: 17.99	RMSE: 29.49
Epoch 277	LOSS: 10.21	MAE: 18.42	RMSE: 29.52
Epoch 278	LOSS: 11.00	MAE: 18.70	RMSE: 29.54
Epoch 279	LOSS: 9.18	MAE: 17.91	RMSE: 29.51
Epoch 280	LOSS: 10.77	MAE: 18.39	RMSE: 29.54
Epoch 281	LOSS: 13.97	MAE: 19.69	RMSE: 29.67
Epoch 282	LOSS: 15.73	MAE: 19.74	RMSE: 29.65
Epoch 283	LOSS: 14.59	MAE: 19.78	RMSE: 29.66
Epoch 284	LOSS: 11.47	MAE: 18.72	RMSE: 29.53
Epoch 285	LOSS: 8.52	MAE: 17.95	RMSE: 29.49
Epoch 286	LOSS: 9.96	MAE: 18.21	RMSE: 29.49
Epoch 287	LOSS: 14.36	MAE: 19.42	RMSE: 29.62
Epoch 288	LOSS: 15.06	MAE: 19.74	RMSE: 29.65
Epoch 289	LOSS: 12.53	MAE: 19.06	RMSE: 29.57
Epoch 290	LOSS: 12.57	MAE: 19.05	RMSE: 29.58
Epoch 291	LOSS: 12.60	MAE: 19.14	RMSE: 29.62
Epoch 292	LOSS: 11.28	MAE: 18.88	RMSE: 29.56
Epoch 293	LOSS: 12.63	MAE: 18.87	RMSE: 29.57
Epoch 294	LOSS: 11.04	MAE: 18.88	RMSE: 29.58
Epoch 295	LOSS: 12.93	MAE: 18.89	RMSE: 29.54
Epoch 296	LOSS: 14.07	MAE: 19.79	RMSE: 29.73
Epoch 297	LOSS: 12.35	MAE: 18.85	RMSE: 29.55
Epoch 298	LOSS: 10.15	MAE: 18.60	RMSE: 29.55
Epoch 299	LOSS: 11.09	MAE: 18.60	RMSE: 29.54
Epoch 300	LOSS: 10.31	MAE: 18.28	RMSE: 29.42
Epoch 301	LOSS: 10.22	MAE: 18.44	RMSE: 29.55
Epoch 302	LOSS: 11.53	MAE: 18.85	RMSE: 29.56
Epoch 303	LOSS: 12.50	MAE: 18.88	RMSE: 29.53
Epoch 304	LOSS: 14.69	MAE: 19.63	RMSE: 29.69
Epoch 305	LOSS: 13.05	MAE: 19.12	RMSE: 29.65
Epoch 306	LOSS: 10.57	MAE: 18.64	RMSE: 29.54
Epoch 307	LOSS: 8.66	MAE: 17.95	RMSE: 29.47
Epoch 308	LOSS: 8.54	MAE: 17.82	RMSE: 29.49
Epoch 309	LOSS: 12.87	MAE: 18.83	RMSE: 29.59
Epoch 310	LOSS: 11.66	MAE: 19.35	RMSE: 29.70
Epoch 311	LOSS: 11.05	MAE: 18.69	RMSE: 29.62
Epoch 312	LOSS: 11.46	MAE: 19.03	RMSE: 29.64
Epoch 313	LOSS: 12.05	MAE: 19.04	RMSE: 29.64
Epoch 314	LOSS: 11.83	MAE: 19.00	RMSE: 29.61
Epoch 315	LOSS: 11.05	MAE: 18.49	RMSE: 29.53
Epoch 316	LOSS: 10.56	MAE: 18.76	RMSE: 29.56
Epoch 317	LOSS: 12.60	MAE: 18.91	RMSE: 29.54
Epoch 318	LOSS: 14.41	MAE: 19.47	RMSE: 29.62
Epoch 319	LOSS: 9.56	MAE: 18.25	RMSE: 29.47
Epoch 320	LOSS: 11.54	MAE: 18.69	RMSE: 29.51
Epoch 321	LOSS: 10.76	MAE: 19.07	RMSE: 29.62
Epoch 322	LOSS: 9.32	MAE: 17.79	RMSE: 29.51
Epoch 323	LOSS: 9.49	MAE: 17.96	RMSE: 29.40
Epoch 324	LOSS: 12.58	MAE: 18.92	RMSE: 29.50
Epoch 325	LOSS: 11.37	MAE: 18.62	RMSE: 29.46
Epoch 326	LOSS: 10.15	MAE: 18.41	RMSE: 29.45
Epoch 327	LOSS: 8.89	MAE: 17.97	RMSE: 29.44
Epoch 328	LOSS: 7.41	MAE: 17.45	RMSE: 29.41
Epoch 329	LOSS: 14.32	MAE: 19.34	RMSE: 29.56
Epoch 330	LOSS: 12.42	MAE: 18.81	RMSE: 29.51
Epoch 331	LOSS: 12.48	MAE: 19.14	RMSE: 29.56
Epoch 332	LOSS: 16.04	MAE: 20.11	RMSE: 29.76
Epoch 333	LOSS: 10.07	MAE: 18.33	RMSE: 29.53
Epoch 334	LOSS: 9.89	MAE: 18.03	RMSE: 29.52
Epoch 335	LOSS: 11.03	MAE: 18.55	RMSE: 29.55
Epoch 336	LOSS: 14.53	MAE: 19.40	RMSE: 29.65
Epoch 337	LOSS: 16.00	MAE: 19.79	RMSE: 29.71
Epoch 338	LOSS: 13.84	MAE: 19.39	RMSE: 29.65
Epoch 339	LOSS: 12.82	MAE: 19.03	RMSE: 29.60
Epoch 340	LOSS: 10.38	MAE: 18.48	RMSE: 29.54
Epoch 341	LOSS: 10.77	MAE: 18.62	RMSE: 29.53
Epoch 342	LOSS: 10.38	MAE: 18.20	RMSE: 29.54
Epoch 343	LOSS: 9.53	MAE: 18.25	RMSE: 29.46
Epoch 344	LOSS: 11.09	MAE: 18.57	RMSE: 29.49
Epoch 345	LOSS: 10.60	MAE: 18.80	RMSE: 29.57
Epoch 346	LOSS: 6.31	MAE: 17.38	RMSE: 29.45
Epoch 347	LOSS: 11.98	MAE: 18.88	RMSE: 29.47
Epoch 348	LOSS: 14.68	MAE: 19.55	RMSE: 29.72
Epoch 349	LOSS: 9.99	MAE: 18.05	RMSE: 29.54
Epoch 350	LOSS: 8.89	MAE: 17.99	RMSE: 29.40
Epoch 351	LOSS: 12.06	MAE: 18.70	RMSE: 29.47
Epoch 352	LOSS: 12.07	MAE: 19.36	RMSE: 29.49
Epoch 353	LOSS: 15.07	MAE: 19.00	RMSE: 29.69
Epoch 354	LOSS: 13.82	MAE: 20.15	RMSE: 29.87
Epoch 355	LOSS: 10.75	MAE: 18.64	RMSE: 29.52
Epoch 356	LOSS: 10.90	MAE: 18.26	RMSE: 29.40
Epoch 357	LOSS: 10.38	MAE: 18.56	RMSE: 29.43
Epoch 358	LOSS: 11.36	MAE: 18.74	RMSE: 29.54
Epoch 359	LOSS: 11.58	MAE: 18.74	RMSE: 29.52
Epoch 360	LOSS: 13.91	MAE: 19.86	RMSE: 29.68
Epoch 361	LOSS: 10.90	MAE: 18.26	RMSE: 29.40
Epoch 362	LOSS: 12.65	MAE: 19.12	RMSE: 29.52
Epoch 363	LOSS: 11.91	MAE: 18.87	RMSE: 29.51
Epoch 364	LOSS: 12.90	MAE: 18.89	RMSE: 29.48
Epoch 365	LOSS: 9.75	MAE: 18.36	RMSE: 29.45
Epoch 366	LOSS: 10.65	MAE: 18.38	RMSE: 29.49
Epoch 367	LOSS: 8.98	MAE: 17.81	RMSE: 29.46
Epoch 368	LOSS: 14.76	MAE: 19.81	RMSE: 29.65
Epoch 369	LOSS: 13.90	MAE: 19.05	RMSE: 29.52
Epoch 370	LOSS: 13.76	MAE: 19.62	RMSE: 29.60
Epoch 371	LOSS: 8.14	MAE: 17.51	RMSE: 29.44
Epoch 372	LOSS: 11.75	MAE: 18.63	RMSE: 29.49
Epoch 373	LOSS: 13.86	MAE: 19.25	RMSE: 29.53
Epoch 374	LOSS: 13.70	MAE: 19.27	RMSE: 29.57
Epoch 375	LOSS: 12.53	MAE: 19.08	RMSE: 29.57
Epoch 376	LOSS: 10.19	MAE: 18.55	RMSE: 29.47
Epoch 377	LOSS: 10.80	MAE: 18.37	RMSE: 29.46
Epoch 378	LOSS: 8.16	MAE: 17.71	RMSE: 29.44
Epoch 379	LOSS: 9.78	MAE: 18.14	RMSE: 29.46
Epoch 380	LOSS: 14.49	MAE: 19.03	RMSE: 29.55
Epoch 381	LOSS: 16.09	MAE: 20.14	RMSE: 29.72
Epoch 382	LOSS: 14.47	MAE: 19.16	RMSE: 29.55
Epoch 383	LOSS: 11.15	MAE: 18.54	RMSE: 29.53
Epoch 384	LOSS: 10.40	MAE: 18.67	RMSE: 29.52
Epoch 385	LOSS: 10.16	MAE: 18.43	RMSE: 29.51
Epoch 386	LOSS: 14.57	MAE: 19.57	RMSE: 29.68
