Epoch 000	LOSS: 134.73	MAE: 72.89	RMSE: 85.94
Epoch 060	LOSS: 67.35	MAE: 42.10	RMSE: 51.40
Epoch 061	LOSS: 66.17	MAE: 41.77	RMSE: 50.99
Epoch 062	LOSS: 65.36	MAE: 41.47	RMSE: 50.58
Epoch 063	LOSS: 64.53	MAE: 41.14	RMSE: 50.14
Epoch 064	LOSS: 63.43	MAE: 40.83	RMSE: 49.73
Epoch 065	LOSS: 63.26	MAE: 40.54	RMSE: 49.35
Epoch 066	LOSS: 62.17	MAE: 40.32	RMSE: 49.09
Epoch 067	LOSS: 61.32	MAE: 40.01	RMSE: 48.67
Epoch 068	LOSS: 60.46	MAE: 39.67	RMSE: 48.21
Epoch 069	LOSS: 59.79	MAE: 39.41	RMSE: 47.89
Epoch 070	LOSS: 58.76	MAE: 39.14	RMSE: 47.54
Epoch 071	LOSS: 58.41	MAE: 38.84	RMSE: 47.15
Epoch 072	LOSS: 57.23	MAE: 38.57	RMSE: 46.80
Epoch 073	LOSS: 56.65	MAE: 38.30	RMSE: 46.45
Epoch 074	LOSS: 55.94	MAE: 38.04	RMSE: 46.12
Epoch 075	LOSS: 55.34	MAE: 37.74	RMSE: 45.72
Epoch 076	LOSS: 54.45	MAE: 37.51	RMSE: 45.45
Epoch 077	LOSS: 53.66	MAE: 37.29	RMSE: 45.16
Epoch 078	LOSS: 53.05	MAE: 37.03	RMSE: 44.84
Epoch 079	LOSS: 52.42	MAE: 36.80	RMSE: 44.55
Epoch 080	LOSS: 51.71	MAE: 36.57	RMSE: 44.25
Epoch 081	LOSS: 51.07	MAE: 36.32	RMSE: 43.96
Epoch 082	LOSS: 50.31	MAE: 36.11	RMSE: 43.70
Epoch 083	LOSS: 49.69	MAE: 35.89	RMSE: 43.45
Epoch 084	LOSS: 49.03	MAE: 35.90	RMSE: 43.50
Epoch 085	LOSS: 48.33	MAE: 35.69	RMSE: 43.26
Epoch 086	LOSS: 47.97	MAE: 35.35	RMSE: 42.82
Epoch 087	LOSS: 47.17	MAE: 35.13	RMSE: 42.56
Epoch 088	LOSS: 46.56	MAE: 35.03	RMSE: 42.46
Epoch 089	LOSS: 45.93	MAE: 34.82	RMSE: 42.22
Epoch 090	LOSS: 45.31	MAE: 34.62	RMSE: 42.00
Epoch 091	LOSS: 44.76	MAE: 34.43	RMSE: 41.78
Epoch 092	LOSS: 44.10	MAE: 34.37	RMSE: 41.73
Epoch 093	LOSS: 43.56	MAE: 34.08	RMSE: 41.38
Epoch 094	LOSS: 43.11	MAE: 33.89	RMSE: 41.17
Epoch 095	LOSS: 42.46	MAE: 33.71	RMSE: 40.99
Epoch 096	LOSS: 42.15	MAE: 33.63	RMSE: 40.92
Epoch 097	LOSS: 41.48	MAE: 33.44	RMSE: 40.72
Epoch 098	LOSS: 41.08	MAE: 33.36	RMSE: 40.64
Epoch 099	LOSS: 40.48	MAE: 33.20	RMSE: 40.47
Epoch 100	LOSS: 39.99	MAE: 33.08	RMSE: 40.35
Epoch 101	LOSS: 39.30	MAE: 32.92	RMSE: 40.18
Epoch 102	LOSS: 38.98	MAE: 32.76	RMSE: 40.02
Epoch 103	LOSS: 38.48	MAE: 32.63	RMSE: 39.90
Epoch 104	LOSS: 38.06	MAE: 32.49	RMSE: 39.76
Epoch 105	LOSS: 37.50	MAE: 32.37	RMSE: 39.65
Epoch 106	LOSS: 37.09	MAE: 32.23	RMSE: 39.52
Epoch 107	LOSS: 36.60	MAE: 32.16	RMSE: 39.45
Epoch 108	LOSS: 36.21	MAE: 32.00	RMSE: 39.30
Epoch 109	LOSS: 35.73	MAE: 31.89	RMSE: 39.20
Epoch 110	LOSS: 35.45	MAE: 31.75	RMSE: 39.07
Epoch 111	LOSS: 34.99	MAE: 31.65	RMSE: 38.99
Epoch 112	LOSS: 34.49	MAE: 31.52	RMSE: 38.88
Epoch 113	LOSS: 34.07	MAE: 31.42	RMSE: 38.80
Epoch 114	LOSS: 33.71	MAE: 31.30	RMSE: 38.70
Epoch 115	LOSS: 33.40	MAE: 31.20	RMSE: 38.63
Epoch 116	LOSS: 33.16	MAE: 31.13	RMSE: 38.56
Epoch 117	LOSS: 32.60	MAE: 31.32	RMSE: 38.66
Epoch 118	LOSS: 32.37	MAE: 31.19	RMSE: 38.53
Epoch 119	LOSS: 31.92	MAE: 31.14	RMSE: 38.49
Epoch 120	LOSS: 31.53	MAE: 31.00	RMSE: 38.37
Epoch 121	LOSS: 31.37	MAE: 30.90	RMSE: 38.29
Epoch 122	LOSS: 31.00	MAE: 30.87	RMSE: 38.24
Epoch 123	LOSS: 30.52	MAE: 30.71	RMSE: 38.12
Epoch 124	LOSS: 30.35	MAE: 30.67	RMSE: 38.08
Epoch 125	LOSS: 30.06	MAE: 30.54	RMSE: 37.99
Epoch 126	LOSS: 29.73	MAE: 30.59	RMSE: 38.01
Epoch 127	LOSS: 29.51	MAE: 30.38	RMSE: 37.88
Epoch 128	LOSS: 29.22	MAE: 30.35	RMSE: 37.83
Epoch 129	LOSS: 28.91	MAE: 30.25	RMSE: 37.76
Epoch 130	LOSS: 28.52	MAE: 30.25	RMSE: 37.73
Epoch 131	LOSS: 28.45	MAE: 30.19	RMSE: 37.69
Epoch 132	LOSS: 28.16	MAE: 30.09	RMSE: 37.61
Epoch 133	LOSS: 27.85	MAE: 30.02	RMSE: 37.56
Epoch 134	LOSS: 27.68	MAE: 29.92	RMSE: 37.49
Epoch 135	LOSS: 27.41	MAE: 29.87	RMSE: 37.46
Epoch 136	LOSS: 27.20	MAE: 29.81	RMSE: 37.41
Epoch 137	LOSS: 26.99	MAE: 29.78	RMSE: 37.39
Epoch 138	LOSS: 26.83	MAE: 29.73	RMSE: 37.35
Epoch 139	LOSS: 26.63	MAE: 29.62	RMSE: 37.29
Epoch 140	LOSS: 26.34	MAE: 29.63	RMSE: 37.28
Epoch 141	LOSS: 26.20	MAE: 29.51	RMSE: 37.25
Epoch 142	LOSS: 26.13	MAE: 29.47	RMSE: 37.24
Epoch 143	LOSS: 25.86	MAE: 29.41	RMSE: 37.20
Epoch 144	LOSS: 25.75	MAE: 29.35	RMSE: 37.16
Epoch 145	LOSS: 25.47	MAE: 29.31	RMSE: 37.13
Epoch 146	LOSS: 25.27	MAE: 29.27	RMSE: 37.15
Epoch 147	LOSS: 25.25	MAE: 29.23	RMSE: 37.12
Epoch 148	LOSS: 25.15	MAE: 29.17	RMSE: 37.09
Epoch 149	LOSS: 25.02	MAE: 29.14	RMSE: 37.08
Epoch 150	LOSS: 24.94	MAE: 29.11	RMSE: 37.08
Epoch 151	LOSS: 24.71	MAE: 29.07	RMSE: 37.07
Epoch 152	LOSS: 24.54	MAE: 29.03	RMSE: 37.05
Epoch 153	LOSS: 24.41	MAE: 28.99	RMSE: 37.04
Epoch 154	LOSS: 24.32	MAE: 28.99	RMSE: 37.05
Epoch 155	LOSS: 24.24	MAE: 28.92	RMSE: 37.02
Epoch 156	LOSS: 24.13	MAE: 28.90	RMSE: 36.99
Epoch 157	LOSS: 24.02	MAE: 28.87	RMSE: 36.99
Epoch 158	LOSS: 23.96	MAE: 28.92	RMSE: 36.87
Epoch 159	LOSS: 23.79	MAE: 28.80	RMSE: 37.04
Epoch 160	LOSS: 23.82	MAE: 28.79	RMSE: 37.05
Epoch 161	LOSS: 23.69	MAE: 28.77	RMSE: 37.06
Epoch 162	LOSS: 23.54	MAE: 28.72	RMSE: 37.04
Epoch 163	LOSS: 23.53	MAE: 28.74	RMSE: 37.03
Epoch 164	LOSS: 23.35	MAE: 28.72	RMSE: 37.03
Epoch 165	LOSS: 23.36	MAE: 28.78	RMSE: 36.81
Epoch 166	LOSS: 23.27	MAE: 28.89	RMSE: 36.68
Epoch 167	LOSS: 23.18	MAE: 28.85	RMSE: 36.70
Epoch 168	LOSS: 23.05	MAE: 28.77	RMSE: 36.69
Epoch 169	LOSS: 23.05	MAE: 28.80	RMSE: 36.68
Epoch 170	LOSS: 22.88	MAE: 28.77	RMSE: 36.65
Epoch 171	LOSS: 22.91	MAE: 28.78	RMSE: 36.67
Epoch 172	LOSS: 22.86	MAE: 28.76	RMSE: 36.62
Epoch 173	LOSS: 22.76	MAE: 28.83	RMSE: 36.64
Epoch 174	LOSS: 22.78	MAE: 29.25	RMSE: 36.89
Epoch 175	LOSS: 22.68	MAE: 29.18	RMSE: 36.81
Epoch 176	LOSS: 22.61	MAE: 29.15	RMSE: 36.78
Epoch 177	LOSS: 22.66	MAE: 29.08	RMSE: 36.72
Epoch 178	LOSS: 22.53	MAE: 29.03	RMSE: 36.69
Epoch 179	LOSS: 22.52	MAE: 29.04	RMSE: 36.69
Epoch 180	LOSS: 22.52	MAE: 28.98	RMSE: 36.65
Epoch 181	LOSS: 22.39	MAE: 28.97	RMSE: 36.64
Epoch 182	LOSS: 22.40	MAE: 28.95	RMSE: 36.63
Epoch 183	LOSS: 22.38	MAE: 28.94	RMSE: 36.63
Epoch 184	LOSS: 22.38	MAE: 28.93	RMSE: 36.62
Epoch 185	LOSS: 22.23	MAE: 28.93	RMSE: 36.61
Epoch 186	LOSS: 22.23	MAE: 28.98	RMSE: 36.65
Epoch 187	LOSS: 22.25	MAE: 29.07	RMSE: 36.72
Epoch 188	LOSS: 22.15	MAE: 29.02	RMSE: 36.68
Epoch 189	LOSS: 22.21	MAE: 29.03	RMSE: 36.69
Epoch 190	LOSS: 22.04	MAE: 29.00	RMSE: 36.67
Epoch 191	LOSS: 22.11	MAE: 28.99	RMSE: 36.66
Epoch 192	LOSS: 22.08	MAE: 28.97	RMSE: 36.64
Epoch 193	LOSS: 22.02	MAE: 28.97	RMSE: 36.64
Epoch 194	LOSS: 21.95	MAE: 28.93	RMSE: 36.61
Epoch 195	LOSS: 22.03	MAE: 29.04	RMSE: 36.70
Epoch 196	LOSS: 22.02	MAE: 29.08	RMSE: 36.74
Epoch 197	LOSS: 21.91	MAE: 29.11	RMSE: 36.76
Epoch 198	LOSS: 21.87	MAE: 29.10	RMSE: 36.75
Epoch 199	LOSS: 21.80	MAE: 29.08	RMSE: 36.73
Epoch 200	LOSS: 21.88	MAE: 29.05	RMSE: 36.71
Epoch 201	LOSS: 21.81	MAE: 29.07	RMSE: 36.73
Epoch 202	LOSS: 21.86	MAE: 29.03	RMSE: 36.70
Epoch 203	LOSS: 21.75	MAE: 29.05	RMSE: 36.71
Epoch 204	LOSS: 21.78	MAE: 29.02	RMSE: 36.68
Epoch 205	LOSS: 21.71	MAE: 29.04	RMSE: 36.70
Epoch 206	LOSS: 21.72	MAE: 28.99	RMSE: 36.66
Epoch 207	LOSS: 21.70	MAE: 28.99	RMSE: 36.66
Epoch 208	LOSS: 21.74	MAE: 29.00	RMSE: 36.67
Epoch 209	LOSS: 21.61	MAE: 28.97	RMSE: 36.65
Epoch 210	LOSS: 21.61	MAE: 28.95	RMSE: 36.63
Epoch 211	LOSS: 21.58	MAE: 28.95	RMSE: 36.63
Epoch 212	LOSS: 21.60	MAE: 28.94	RMSE: 36.62
Epoch 213	LOSS: 21.56	MAE: 28.94	RMSE: 36.62
Epoch 214	LOSS: 21.58	MAE: 28.94	RMSE: 36.63
Epoch 215	LOSS: 21.52	MAE: 28.94	RMSE: 36.63
Epoch 216	LOSS: 21.59	MAE: 28.93	RMSE: 36.62
Epoch 217	LOSS: 21.46	MAE: 28.94	RMSE: 36.63
Epoch 218	LOSS: 21.50	MAE: 28.92	RMSE: 36.61
Epoch 219	LOSS: 21.48	MAE: 28.87	RMSE: 36.57
Epoch 220	LOSS: 21.49	MAE: 28.86	RMSE: 36.56
Epoch 221	LOSS: 21.47	MAE: 28.90	RMSE: 36.59
Epoch 222	LOSS: 21.47	MAE: 28.87	RMSE: 36.56
Epoch 223	LOSS: 21.34	MAE: 28.87	RMSE: 36.57
Epoch 224	LOSS: 21.30	MAE: 28.85	RMSE: 36.55
Epoch 225	LOSS: 21.21	MAE: 28.84	RMSE: 36.55
Epoch 226	LOSS: 21.39	MAE: 28.83	RMSE: 36.54
Epoch 227	LOSS: 21.36	MAE: 28.80	RMSE: 36.52
Epoch 228	LOSS: 21.23	MAE: 28.79	RMSE: 36.50
Epoch 229	LOSS: 21.38	MAE: 28.91	RMSE: 36.61
Epoch 230	LOSS: 21.25	MAE: 28.80	RMSE: 36.51
Epoch 231	LOSS: 21.23	MAE: 28.84	RMSE: 36.55
Epoch 232	LOSS: 21.21	MAE: 28.76	RMSE: 36.49
Epoch 233	LOSS: 21.17	MAE: 28.74	RMSE: 36.47
Epoch 234	LOSS: 21.14	MAE: 28.75	RMSE: 36.48
Epoch 235	LOSS: 21.14	MAE: 28.79	RMSE: 36.52
Epoch 236	LOSS: 21.17	MAE: 28.76	RMSE: 36.50
Epoch 237	LOSS: 21.14	MAE: 28.73	RMSE: 36.48
Epoch 238	LOSS: 21.12	MAE: 28.72	RMSE: 36.46
Epoch 239	LOSS: 21.05	MAE: 28.73	RMSE: 36.48
Epoch 240	LOSS: 21.09	MAE: 28.71	RMSE: 36.46
Epoch 241	LOSS: 21.11	MAE: 28.72	RMSE: 36.47
Epoch 242	LOSS: 21.04	MAE: 28.72	RMSE: 36.47
Epoch 243	LOSS: 20.99	MAE: 28.73	RMSE: 36.47
Epoch 244	LOSS: 21.00	MAE: 28.64	RMSE: 36.41
Epoch 245	LOSS: 21.07	MAE: 28.67	RMSE: 36.43
Epoch 246	LOSS: 20.92	MAE: 28.69	RMSE: 36.44
Epoch 247	LOSS: 21.07	MAE: 28.66	RMSE: 36.42
Epoch 248	LOSS: 20.98	MAE: 28.69	RMSE: 36.44
Epoch 249	LOSS: 20.88	MAE: 28.67	RMSE: 36.43
Epoch 250	LOSS: 20.92	MAE: 28.87	RMSE: 36.59
Epoch 251	LOSS: 20.82	MAE: 28.87	RMSE: 36.59
Epoch 252	LOSS: 20.70	MAE: 28.85	RMSE: 36.57
Epoch 253	LOSS: 20.81	MAE: 28.81	RMSE: 36.54
Epoch 254	LOSS: 20.82	MAE: 28.81	RMSE: 36.54
Epoch 255	LOSS: 20.70	MAE: 28.79	RMSE: 36.52
Epoch 256	LOSS: 20.67	MAE: 28.79	RMSE: 36.53
Epoch 257	LOSS: 20.66	MAE: 28.79	RMSE: 36.53
Epoch 258	LOSS: 20.69	MAE: 28.81	RMSE: 36.54
Epoch 259	LOSS: 20.67	MAE: 28.78	RMSE: 36.52
Epoch 260	LOSS: 20.67	MAE: 28.74	RMSE: 36.49
Epoch 261	LOSS: 20.60	MAE: 28.78	RMSE: 36.52
Epoch 262	LOSS: 20.56	MAE: 28.74	RMSE: 36.49
Epoch 263	LOSS: 20.56	MAE: 28.74	RMSE: 36.49
Epoch 264	LOSS: 20.57	MAE: 28.76	RMSE: 36.50
Epoch 265	LOSS: 20.55	MAE: 28.71	RMSE: 36.47
Epoch 266	LOSS: 20.44	MAE: 28.68	RMSE: 36.44
Epoch 267	LOSS: 20.52	MAE: 28.68	RMSE: 36.44
Epoch 268	LOSS: 20.40	MAE: 28.72	RMSE: 36.47
Epoch 269	LOSS: 20.44	MAE: 28.70	RMSE: 36.47
Epoch 270	LOSS: 20.35	MAE: 28.65	RMSE: 36.42
Epoch 271	LOSS: 20.37	MAE: 28.61	RMSE: 36.40
Epoch 272	LOSS: 20.36	MAE: 28.67	RMSE: 36.44
Epoch 273	LOSS: 20.34	MAE: 28.61	RMSE: 36.39
Epoch 274	LOSS: 20.29	MAE: 28.61	RMSE: 36.39
Epoch 275	LOSS: 20.31	MAE: 28.62	RMSE: 36.41
Epoch 276	LOSS: 20.36	MAE: 28.65	RMSE: 36.42
Epoch 277	LOSS: 20.29	MAE: 28.56	RMSE: 36.36
Epoch 278	LOSS: 20.31	MAE: 28.60	RMSE: 36.40
Epoch 279	LOSS: 20.22	MAE: 28.55	RMSE: 36.36
Epoch 280	LOSS: 20.24	MAE: 28.58	RMSE: 36.38
Epoch 281	LOSS: 20.21	MAE: 28.57	RMSE: 36.38
Epoch 282	LOSS: 20.15	MAE: 28.53	RMSE: 36.35
Epoch 283	LOSS: 20.08	MAE: 28.53	RMSE: 36.35
Epoch 284	LOSS: 20.08	MAE: 28.50	RMSE: 36.33
Epoch 285	LOSS: 20.03	MAE: 28.51	RMSE: 36.34
Epoch 286	LOSS: 20.11	MAE: 28.49	RMSE: 36.33
Epoch 287	LOSS: 20.03	MAE: 28.47	RMSE: 36.31
Epoch 288	LOSS: 19.96	MAE: 28.50	RMSE: 36.33
Epoch 289	LOSS: 19.97	MAE: 28.43	RMSE: 36.30
Epoch 290	LOSS: 19.96	MAE: 28.45	RMSE: 36.31
Epoch 291	LOSS: 19.92	MAE: 28.40	RMSE: 36.27
Epoch 292	LOSS: 19.91	MAE: 28.41	RMSE: 36.28
Epoch 293	LOSS: 19.82	MAE: 28.41	RMSE: 36.29
Epoch 294	LOSS: 19.85	MAE: 28.43	RMSE: 36.30
Epoch 295	LOSS: 19.85	MAE: 28.41	RMSE: 36.29
Epoch 296	LOSS: 19.80	MAE: 28.41	RMSE: 36.29
Epoch 297	LOSS: 19.78	MAE: 28.40	RMSE: 36.29
Epoch 298	LOSS: 19.76	MAE: 28.36	RMSE: 36.26
Epoch 299	LOSS: 19.74	MAE: 28.36	RMSE: 36.26
Epoch 300	LOSS: 19.70	MAE: 28.35	RMSE: 36.26
Epoch 301	LOSS: 19.76	MAE: 28.33	RMSE: 36.24
Epoch 302	LOSS: 19.75	MAE: 28.33	RMSE: 36.26
Epoch 303	LOSS: 19.60	MAE: 28.34	RMSE: 36.26
Epoch 304	LOSS: 19.57	MAE: 28.31	RMSE: 36.24
Epoch 305	LOSS: 19.45	MAE: 28.29	RMSE: 36.23
Epoch 306	LOSS: 19.46	MAE: 28.30	RMSE: 36.24
Epoch 307	LOSS: 19.53	MAE: 28.31	RMSE: 36.24
Epoch 308	LOSS: 19.48	MAE: 28.29	RMSE: 36.24
Epoch 309	LOSS: 19.42	MAE: 28.29	RMSE: 36.24
Epoch 310	LOSS: 19.45	MAE: 28.27	RMSE: 36.22
Epoch 311	LOSS: 19.41	MAE: 28.26	RMSE: 36.23
Epoch 312	LOSS: 19.32	MAE: 28.26	RMSE: 36.23
Epoch 313	LOSS: 19.31	MAE: 28.23	RMSE: 36.20
Epoch 314	LOSS: 19.36	MAE: 28.24	RMSE: 36.21
Epoch 315	LOSS: 19.28	MAE: 28.22	RMSE: 36.19
Epoch 316	LOSS: 19.29	MAE: 28.23	RMSE: 36.20
Epoch 317	LOSS: 19.27	MAE: 28.21	RMSE: 36.20
Epoch 318	LOSS: 19.25	MAE: 28.19	RMSE: 36.21
Epoch 319	LOSS: 19.22	MAE: 28.18	RMSE: 36.21
Epoch 320	LOSS: 19.27	MAE: 28.17	RMSE: 36.18
Epoch 321	LOSS: 19.11	MAE: 28.16	RMSE: 36.17
Epoch 322	LOSS: 19.06	MAE: 28.14	RMSE: 36.18
Epoch 323	LOSS: 19.12	MAE: 28.14	RMSE: 36.17
Epoch 324	LOSS: 19.06	MAE: 28.11	RMSE: 36.15
Epoch 325	LOSS: 19.07	MAE: 28.12	RMSE: 36.17
Epoch 326	LOSS: 18.98	MAE: 28.13	RMSE: 36.17
Epoch 327	LOSS: 19.07	MAE: 28.80	RMSE: 36.69
Epoch 328	LOSS: 18.98	MAE: 28.53	RMSE: 36.40
Epoch 329	LOSS: 18.89	MAE: 28.50	RMSE: 36.38
Epoch 330	LOSS: 18.93	MAE: 28.50	RMSE: 36.38
Epoch 331	LOSS: 18.93	MAE: 28.48	RMSE: 36.37
Epoch 332	LOSS: 18.84	MAE: 28.51	RMSE: 36.39
Epoch 333	LOSS: 18.80	MAE: 28.50	RMSE: 36.39
Epoch 334	LOSS: 18.75	MAE: 28.45	RMSE: 36.34
Epoch 335	LOSS: 18.74	MAE: 28.48	RMSE: 36.37
Epoch 336	LOSS: 18.77	MAE: 28.39	RMSE: 36.29
Epoch 337	LOSS: 18.77	MAE: 28.43	RMSE: 36.33
Epoch 338	LOSS: 18.71	MAE: 28.42	RMSE: 36.32
Epoch 339	LOSS: 18.73	MAE: 28.42	RMSE: 36.33
Epoch 340	LOSS: 18.71	MAE: 28.39	RMSE: 36.30
Epoch 341	LOSS: 18.60	MAE: 28.37	RMSE: 36.29
Epoch 342	LOSS: 18.63	MAE: 28.40	RMSE: 36.32
Epoch 343	LOSS: 18.63	MAE: 28.39	RMSE: 36.31
Epoch 344	LOSS: 18.60	MAE: 28.37	RMSE: 36.30
Epoch 345	LOSS: 18.58	MAE: 28.33	RMSE: 36.26
Epoch 346	LOSS: 18.50	MAE: 28.38	RMSE: 36.30
Epoch 347	LOSS: 18.48	MAE: 28.36	RMSE: 36.30
Epoch 348	LOSS: 18.54	MAE: 28.35	RMSE: 36.29
Epoch 349	LOSS: 18.48	MAE: 28.32	RMSE: 36.26
Epoch 350	LOSS: 18.43	MAE: 28.30	RMSE: 36.25
Epoch 351	LOSS: 18.40	MAE: 28.30	RMSE: 36.25
Epoch 352	LOSS: 18.41	MAE: 28.30	RMSE: 36.25
Epoch 353	LOSS: 18.35	MAE: 28.29	RMSE: 36.25
Epoch 354	LOSS: 18.35	MAE: 28.31	RMSE: 36.26
Epoch 355	LOSS: 18.29	MAE: 28.28	RMSE: 36.24
Epoch 356	LOSS: 18.30	MAE: 28.29	RMSE: 36.25
Epoch 357	LOSS: 18.30	MAE: 28.28	RMSE: 36.24
Epoch 358	LOSS: 18.33	MAE: 28.25	RMSE: 36.22
Epoch 359	LOSS: 18.22	MAE: 28.23	RMSE: 36.20
Epoch 360	LOSS: 18.19	MAE: 28.25	RMSE: 36.22
Epoch 361	LOSS: 18.23	MAE: 28.24	RMSE: 36.21
Epoch 362	LOSS: 18.31	MAE: 29.23	RMSE: 37.32
Epoch 363	LOSS: 18.26	MAE: 28.19	RMSE: 36.18
Epoch 364	LOSS: 18.25	MAE: 28.22	RMSE: 36.21
Epoch 365	LOSS: 18.15	MAE: 28.17	RMSE: 36.17
Epoch 366	LOSS: 18.13	MAE: 28.20	RMSE: 36.19
Epoch 367	LOSS: 18.07	MAE: 28.20	RMSE: 36.19
Epoch 368	LOSS: 18.10	MAE: 28.17	RMSE: 36.17
Epoch 369	LOSS: 17.97	MAE: 28.15	RMSE: 36.15
Epoch 370	LOSS: 18.07	MAE: 28.17	RMSE: 36.17
Epoch 371	LOSS: 18.01	MAE: 28.15	RMSE: 36.16
Epoch 372	LOSS: 18.09	MAE: 28.20	RMSE: 36.20
Epoch 373	LOSS: 17.98	MAE: 28.16	RMSE: 36.16
Epoch 374	LOSS: 17.91	MAE: 28.16	RMSE: 36.17
Epoch 375	LOSS: 17.98	MAE: 28.13	RMSE: 36.15
Epoch 376	LOSS: 17.94	MAE: 28.14	RMSE: 36.15
Epoch 377	LOSS: 17.95	MAE: 28.15	RMSE: 36.17
Epoch 378	LOSS: 17.89	MAE: 28.15	RMSE: 36.16
Epoch 379	LOSS: 17.85	MAE: 28.15	RMSE: 36.17
Epoch 380	LOSS: 17.87	MAE: 28.12	RMSE: 36.14
Epoch 381	LOSS: 17.87	MAE: 28.13	RMSE: 36.15
Epoch 382	LOSS: 17.85	MAE: 28.14	RMSE: 36.16
Epoch 383	LOSS: 17.82	MAE: 28.09	RMSE: 36.13
Epoch 384	LOSS: 17.88	MAE: 28.11	RMSE: 36.14
Epoch 385	LOSS: 17.75	MAE: 28.08	RMSE: 36.13
Epoch 386	LOSS: 17.75	MAE: 28.08	RMSE: 36.13
