Epoch 000	LOSS: 451.19	MAE: 255.18	RMSE: 298.06
Epoch 300	LOSS: 79.55	MAE: 66.99	RMSE: 92.98
Epoch 301	LOSS: 78.95	MAE: 66.59	RMSE: 92.67
Epoch 302	LOSS: 78.36	MAE: 66.42	RMSE: 92.46
Epoch 303	LOSS: 79.09	MAE: 66.51	RMSE: 92.45
Epoch 304	LOSS: 79.21	MAE: 66.77	RMSE: 92.65
Epoch 305	LOSS: 78.38	MAE: 67.00	RMSE: 93.01
Epoch 306	LOSS: 78.92	MAE: 67.09	RMSE: 93.15
Epoch 307	LOSS: 78.79	MAE: 66.89	RMSE: 92.94
Epoch 308	LOSS: 78.01	MAE: 66.46	RMSE: 92.34
Epoch 309	LOSS: 78.44	MAE: 65.95	RMSE: 91.84
Epoch 310	LOSS: 78.29	MAE: 65.98	RMSE: 91.91
Epoch 311	LOSS: 77.27	MAE: 66.69	RMSE: 92.64
Epoch 312	LOSS: 78.54	MAE: 67.12	RMSE: 93.13
Epoch 313	LOSS: 77.91	MAE: 67.31	RMSE: 93.28
Epoch 314	LOSS: 77.97	MAE: 66.68	RMSE: 92.69
Epoch 315	LOSS: 77.54	MAE: 66.04	RMSE: 91.97
Epoch 316	LOSS: 78.32	MAE: 65.89	RMSE: 91.72
Epoch 317	LOSS: 77.88	MAE: 66.14	RMSE: 92.03
Epoch 318	LOSS: 77.66	MAE: 66.54	RMSE: 92.54
Epoch 319	LOSS: 77.27	MAE: 66.47	RMSE: 92.45
Epoch 320	LOSS: 79.17	MAE: 66.40	RMSE: 92.17
Epoch 321	LOSS: 78.47	MAE: 66.45	RMSE: 92.34
Epoch 322	LOSS: 78.20	MAE: 66.76	RMSE: 92.73
Epoch 323	LOSS: 78.52	MAE: 66.83	RMSE: 92.72
Epoch 324	LOSS: 77.53	MAE: 66.72	RMSE: 92.59
Epoch 325	LOSS: 78.22	MAE: 66.28	RMSE: 92.26
Epoch 326	LOSS: 77.56	MAE: 65.85	RMSE: 91.80
Epoch 327	LOSS: 77.64	MAE: 65.75	RMSE: 91.67
Epoch 328	LOSS: 78.64	MAE: 66.23	RMSE: 92.22
Epoch 329	LOSS: 77.81	MAE: 66.34	RMSE: 92.35
Epoch 330	LOSS: 78.17	MAE: 66.05	RMSE: 91.99
Epoch 331	LOSS: 80.32	MAE: 66.26	RMSE: 92.03
Epoch 332	LOSS: 78.20	MAE: 66.37	RMSE: 92.21
Epoch 333	LOSS: 78.33	MAE: 66.51	RMSE: 92.51
Epoch 334	LOSS: 78.11	MAE: 66.50	RMSE: 92.46
Epoch 335	LOSS: 78.09	MAE: 66.24	RMSE: 92.05
Epoch 336	LOSS: 78.94	MAE: 65.98	RMSE: 91.78
Epoch 337	LOSS: 77.79	MAE: 65.83	RMSE: 91.80
Epoch 338	LOSS: 78.50	MAE: 65.58	RMSE: 91.68
Epoch 339	LOSS: 77.32	MAE: 65.09	RMSE: 91.17
Epoch 340	LOSS: 79.06	MAE: 64.86	RMSE: 90.82
Epoch 341	LOSS: 78.87	MAE: 64.90	RMSE: 90.82
Epoch 342	LOSS: 77.76	MAE: 65.08	RMSE: 91.07
Epoch 343	LOSS: 78.65	MAE: 65.70	RMSE: 91.67
Epoch 344	LOSS: 78.31	MAE: 65.67	RMSE: 91.68
Epoch 345	LOSS: 78.09	MAE: 65.74	RMSE: 91.72
Epoch 346	LOSS: 77.46	MAE: 65.75	RMSE: 91.70
Epoch 347	LOSS: 77.65	MAE: 65.01	RMSE: 91.09
Epoch 348	LOSS: 77.80	MAE: 64.64	RMSE: 90.73
Epoch 349	LOSS: 77.30	MAE: 64.49	RMSE: 90.56
Epoch 350	LOSS: 77.88	MAE: 64.02	RMSE: 90.18
Epoch 351	LOSS: 77.47	MAE: 64.03	RMSE: 90.22
Epoch 352	LOSS: 76.82	MAE: 64.54	RMSE: 90.75
Epoch 353	LOSS: 78.71	MAE: 64.41	RMSE: 90.59
Epoch 354	LOSS: 77.43	MAE: 64.18	RMSE: 90.32
Epoch 355	LOSS: 77.18	MAE: 64.18	RMSE: 90.29
Epoch 356	LOSS: 77.18	MAE: 64.06	RMSE: 90.29
Epoch 357	LOSS: 78.04	MAE: 63.83	RMSE: 90.12
Epoch 358	LOSS: 77.92	MAE: 64.01	RMSE: 90.19
Epoch 359	LOSS: 78.18	MAE: 64.35	RMSE: 90.52
Epoch 360	LOSS: 78.63	MAE: 64.75	RMSE: 90.85
Epoch 361	LOSS: 78.62	MAE: 65.08	RMSE: 91.13
Epoch 362	LOSS: 78.10	MAE: 65.06	RMSE: 91.09
Epoch 363	LOSS: 78.01	MAE: 65.29	RMSE: 91.20
Epoch 364	LOSS: 78.18	MAE: 65.13	RMSE: 91.06
Epoch 365	LOSS: 77.28	MAE: 64.70	RMSE: 90.75
Epoch 366	LOSS: 78.22	MAE: 64.53	RMSE: 90.60
Epoch 367	LOSS: 77.72	MAE: 64.45	RMSE: 90.47
Epoch 368	LOSS: 77.92	MAE: 64.50	RMSE: 90.51
Epoch 369	LOSS: 77.52	MAE: 64.62	RMSE: 90.66
Epoch 370	LOSS: 77.96	MAE: 64.42	RMSE: 90.51
Epoch 371	LOSS: 77.98	MAE: 64.03	RMSE: 90.14
Epoch 372	LOSS: 77.91	MAE: 63.81	RMSE: 89.91
Epoch 373	LOSS: 77.83	MAE: 63.88	RMSE: 90.01
Epoch 374	LOSS: 78.03	MAE: 63.57	RMSE: 89.79
Epoch 375	LOSS: 77.61	MAE: 62.96	RMSE: 89.33
Epoch 376	LOSS: 78.54	MAE: 62.89	RMSE: 89.27
Epoch 377	LOSS: 78.36	MAE: 63.02	RMSE: 89.35
Epoch 378	LOSS: 78.08	MAE: 63.57	RMSE: 89.80
Epoch 379	LOSS: 78.78	MAE: 63.93	RMSE: 90.09
Epoch 380	LOSS: 77.80	MAE: 63.70	RMSE: 89.87
Epoch 381	LOSS: 78.32	MAE: 64.01	RMSE: 89.99
Epoch 382	LOSS: 78.04	MAE: 64.44	RMSE: 90.33
Epoch 383	LOSS: 78.47	MAE: 64.79	RMSE: 90.74
Epoch 384	LOSS: 79.06	MAE: 64.68	RMSE: 90.79
Epoch 385	LOSS: 77.43	MAE: 64.17	RMSE: 90.31
Epoch 386	LOSS: 77.43	MAE: 63.55	RMSE: 89.72
