Epoch 000	LOSS: 85.98	MAE: 54.60	RMSE: 57.99
Epoch 125	LOSS: 6.81	MAE: 7.66	RMSE: 10.46
Epoch 126	LOSS: 6.45	MAE: 8.03	RMSE: 10.71
Epoch 127	LOSS: 6.70	MAE: 6.02	RMSE: 9.35
Epoch 128	LOSS: 7.05	MAE: 5.68	RMSE: 9.23
Epoch 129	LOSS: 6.21	MAE: 6.28	RMSE: 9.75
Epoch 130	LOSS: 6.15	MAE: 5.11	RMSE: 9.02
Epoch 131	LOSS: 6.76	MAE: 5.14	RMSE: 8.99
Epoch 132	LOSS: 6.80	MAE: 5.64	RMSE: 9.20
Epoch 133	LOSS: 8.56	MAE: 5.65	RMSE: 9.23
Epoch 134	LOSS: 6.40	MAE: 5.82	RMSE: 9.35
Epoch 135	LOSS: 5.90	MAE: 6.08	RMSE: 9.57
Epoch 136	LOSS: 6.40	MAE: 6.27	RMSE: 9.64
Epoch 137	LOSS: 6.26	MAE: 5.40	RMSE: 9.14
Epoch 138	LOSS: 6.14	MAE: 5.16	RMSE: 9.13
Epoch 139	LOSS: 6.20	MAE: 6.24	RMSE: 9.74
Epoch 140	LOSS: 6.74	MAE: 5.40	RMSE: 9.22
Epoch 141	LOSS: 7.00	MAE: 8.48	RMSE: 11.07
Epoch 142	LOSS: 6.64	MAE: 10.11	RMSE: 12.51
Epoch 143	LOSS: 9.92	MAE: 8.91	RMSE: 11.30
Epoch 144	LOSS: 9.73	MAE: 6.42	RMSE: 9.42
Epoch 145	LOSS: 6.20	MAE: 5.13	RMSE: 8.93
Epoch 146	LOSS: 5.90	MAE: 5.23	RMSE: 9.08
Epoch 147	LOSS: 6.29	MAE: 5.19	RMSE: 8.92
Epoch 148	LOSS: 6.42	MAE: 6.55	RMSE: 9.68
Epoch 149	LOSS: 6.55	MAE: 6.83	RMSE: 9.87
Epoch 150	LOSS: 6.08	MAE: 7.14	RMSE: 10.09
Epoch 151	LOSS: 6.55	MAE: 7.43	RMSE: 10.29
Epoch 152	LOSS: 5.96	MAE: 8.64	RMSE: 11.20
Epoch 153	LOSS: 6.36	MAE: 8.69	RMSE: 11.18
Epoch 154	LOSS: 6.35	MAE: 6.20	RMSE: 9.35
Epoch 155	LOSS: 6.44	MAE: 4.99	RMSE: 8.84
Epoch 156	LOSS: 6.08	MAE: 5.88	RMSE: 9.25
Epoch 157	LOSS: 6.78	MAE: 8.33	RMSE: 11.00
Epoch 158	LOSS: 6.70	MAE: 10.05	RMSE: 12.52
Epoch 159	LOSS: 6.54	MAE: 6.21	RMSE: 9.69
Epoch 160	LOSS: 6.89	MAE: 9.30	RMSE: 12.32
Epoch 161	LOSS: 6.34	MAE: 9.66	RMSE: 12.65
Epoch 162	LOSS: 7.71	MAE: 9.66	RMSE: 12.52
Epoch 163	LOSS: 6.43	MAE: 9.08	RMSE: 12.11
Epoch 164	LOSS: 6.05	MAE: 8.47	RMSE: 11.55
Epoch 165	LOSS: 6.82	MAE: 7.33	RMSE: 10.44
Epoch 166	LOSS: 6.45	MAE: 11.25	RMSE: 13.76
Epoch 167	LOSS: 6.18	MAE: 10.45	RMSE: 12.90
Epoch 168	LOSS: 9.03	MAE: 5.77	RMSE: 9.06
Epoch 169	LOSS: 6.15	MAE: 5.20	RMSE: 9.00
Epoch 170	LOSS: 6.25	MAE: 5.52	RMSE: 9.36
Epoch 171	LOSS: 5.85	MAE: 5.77	RMSE: 9.40
Epoch 172	LOSS: 6.04	MAE: 6.17	RMSE: 9.64
Epoch 173	LOSS: 6.00	MAE: 6.49	RMSE: 9.49
Epoch 174	LOSS: 6.18	MAE: 8.15	RMSE: 10.76
Epoch 175	LOSS: 6.50	MAE: 9.99	RMSE: 12.27
Epoch 176	LOSS: 5.81	MAE: 10.73	RMSE: 13.08
Epoch 177	LOSS: 6.09	MAE: 9.03	RMSE: 11.42
Epoch 178	LOSS: 6.29	MAE: 6.93	RMSE: 9.64
Epoch 179	LOSS: 6.24	MAE: 5.78	RMSE: 9.03
Epoch 180	LOSS: 5.72	MAE: 5.75	RMSE: 9.27
Epoch 181	LOSS: 5.86	MAE: 5.74	RMSE: 9.26
Epoch 182	LOSS: 6.19	MAE: 5.23	RMSE: 8.96
Epoch 183	LOSS: 5.69	MAE: 6.66	RMSE: 9.51
Epoch 184	LOSS: 5.56	MAE: 6.33	RMSE: 9.38
Epoch 185	LOSS: 5.79	MAE: 5.11	RMSE: 8.53
Epoch 186	LOSS: 5.99	MAE: 5.33	RMSE: 8.90
Epoch 187	LOSS: 7.42	MAE: 5.94	RMSE: 9.52
Epoch 188	LOSS: 5.68	MAE: 6.03	RMSE: 9.53
Epoch 189	LOSS: 6.67	MAE: 8.96	RMSE: 11.91
Epoch 190	LOSS: 6.99	MAE: 7.90	RMSE: 10.98
Epoch 191	LOSS: 6.28	MAE: 6.89	RMSE: 10.14
Epoch 192	LOSS: 6.10	MAE: 4.92	RMSE: 8.57
Epoch 193	LOSS: 5.77	MAE: 5.89	RMSE: 9.13
Epoch 194	LOSS: 5.55	MAE: 5.68	RMSE: 9.19
Epoch 195	LOSS: 6.29	MAE: 5.45	RMSE: 9.25
Epoch 196	LOSS: 5.80	MAE: 5.46	RMSE: 9.40
Epoch 197	LOSS: 5.79	MAE: 6.55	RMSE: 9.97
Epoch 198	LOSS: 5.99	MAE: 5.70	RMSE: 9.54
Epoch 199	LOSS: 5.84	MAE: 7.76	RMSE: 10.62
Epoch 200	LOSS: 6.13	MAE: 7.59	RMSE: 10.26
Epoch 201	LOSS: 5.85	MAE: 6.69	RMSE: 9.51
Epoch 202	LOSS: 6.42	MAE: 5.96	RMSE: 8.95
Epoch 203	LOSS: 5.40	MAE: 5.60	RMSE: 8.69
Epoch 204	LOSS: 5.95	MAE: 8.78	RMSE: 11.17
Epoch 205	LOSS: 5.93	MAE: 11.18	RMSE: 13.45
Epoch 206	LOSS: 5.90	MAE: 11.59	RMSE: 13.92
Epoch 207	LOSS: 5.94	MAE: 10.06	RMSE: 12.35
Epoch 208	LOSS: 5.67	MAE: 7.61	RMSE: 10.22
Epoch 209	LOSS: 5.71	MAE: 5.19	RMSE: 8.74
Epoch 210	LOSS: 5.80	MAE: 4.93	RMSE: 8.61
Epoch 211	LOSS: 6.33	MAE: 5.30	RMSE: 8.90
Epoch 212	LOSS: 5.92	MAE: 5.01	RMSE: 8.69
Epoch 213	LOSS: 6.08	MAE: 4.76	RMSE: 8.37
Epoch 214	LOSS: 5.93	MAE: 5.81	RMSE: 8.75
Epoch 215	LOSS: 5.99	MAE: 7.17	RMSE: 9.75
Epoch 216	LOSS: 5.32	MAE: 7.78	RMSE: 10.21
Epoch 217	LOSS: 5.46	MAE: 6.47	RMSE: 9.15
Epoch 218	LOSS: 5.26	MAE: 5.02	RMSE: 8.36
Epoch 219	LOSS: 6.40	MAE: 4.71	RMSE: 8.45
Epoch 220	LOSS: 5.79	MAE: 4.79	RMSE: 8.60
Epoch 221	LOSS: 5.88	MAE: 4.82	RMSE: 8.53
Epoch 222	LOSS: 5.82	MAE: 4.94	RMSE: 8.55
Epoch 223	LOSS: 5.60	MAE: 5.71	RMSE: 8.81
Epoch 224	LOSS: 5.54	MAE: 6.48	RMSE: 9.34
Epoch 225	LOSS: 5.32	MAE: 5.72	RMSE: 8.82
Epoch 226	LOSS: 5.95	MAE: 4.96	RMSE: 8.59
Epoch 227	LOSS: 5.47	MAE: 5.30	RMSE: 8.85
Epoch 228	LOSS: 5.80	MAE: 5.39	RMSE: 8.63
Epoch 229	LOSS: 6.20	MAE: 6.55	RMSE: 9.28
Epoch 230	LOSS: 7.04	MAE: 6.19	RMSE: 9.04
Epoch 231	LOSS: 6.43	MAE: 5.09	RMSE: 8.44
Epoch 232	LOSS: 5.52	MAE: 4.96	RMSE: 8.62
Epoch 233	LOSS: 7.04	MAE: 7.28	RMSE: 10.32
Epoch 234	LOSS: 6.16	MAE: 7.29	RMSE: 10.36
Epoch 235	LOSS: 7.27	MAE: 7.12	RMSE: 10.24
Epoch 236	LOSS: 6.90	MAE: 6.58	RMSE: 9.82
Epoch 237	LOSS: 5.51	MAE: 6.16	RMSE: 9.47
Epoch 238	LOSS: 7.84	MAE: 4.84	RMSE: 8.26
Epoch 239	LOSS: 7.86	MAE: 6.35	RMSE: 8.95
Epoch 240	LOSS: 6.22	MAE: 8.11	RMSE: 10.26
Epoch 241	LOSS: 5.79	MAE: 9.66	RMSE: 11.72
Epoch 242	LOSS: 5.80	MAE: 10.37	RMSE: 12.46
Epoch 243	LOSS: 5.56	MAE: 8.84	RMSE: 11.05
Epoch 244	LOSS: 5.58	MAE: 5.78	RMSE: 8.58
Epoch 245	LOSS: 5.42	MAE: 5.14	RMSE: 8.70
Epoch 246	LOSS: 5.58	MAE: 6.37	RMSE: 9.65
Epoch 247	LOSS: 5.72	MAE: 4.76	RMSE: 8.41
Epoch 248	LOSS: 5.30	MAE: 5.44	RMSE: 8.64
Epoch 249	LOSS: 5.44	MAE: 6.46	RMSE: 9.24
Epoch 250	LOSS: 6.16	MAE: 4.60	RMSE: 8.27
Epoch 251	LOSS: 5.51	MAE: 5.77	RMSE: 9.24
Epoch 252	LOSS: 5.76	MAE: 6.18	RMSE: 8.94
Epoch 253	LOSS: 5.59	MAE: 9.74	RMSE: 11.79
Epoch 254	LOSS: 6.28	MAE: 7.41	RMSE: 9.72
Epoch 255	LOSS: 5.81	MAE: 4.88	RMSE: 8.18
Epoch 256	LOSS: 6.99	MAE: 4.74	RMSE: 8.10
Epoch 257	LOSS: 6.27	MAE: 4.75	RMSE: 8.14
Epoch 258	LOSS: 5.29	MAE: 5.20	RMSE: 8.40
Epoch 259	LOSS: 6.65	MAE: 5.72	RMSE: 8.73
Epoch 260	LOSS: 5.80	MAE: 5.03	RMSE: 8.57
Epoch 261	LOSS: 5.95	MAE: 5.11	RMSE: 8.78
Epoch 262	LOSS: 6.86	MAE: 5.07	RMSE: 8.54
Epoch 263	LOSS: 6.48	MAE: 7.74	RMSE: 9.99
Epoch 264	LOSS: 6.14	MAE: 9.75	RMSE: 11.76
Epoch 265	LOSS: 5.44	MAE: 10.14	RMSE: 12.20
Epoch 266	LOSS: 5.38	MAE: 8.49	RMSE: 10.67
Epoch 267	LOSS: 5.82	MAE: 6.42	RMSE: 8.92
Epoch 268	LOSS: 5.71	MAE: 4.53	RMSE: 8.12
Epoch 269	LOSS: 5.32	MAE: 4.73	RMSE: 8.37
Epoch 270	LOSS: 5.50	MAE: 4.51	RMSE: 8.22
Epoch 271	LOSS: 5.24	MAE: 5.68	RMSE: 8.49
Epoch 272	LOSS: 5.91	MAE: 7.06	RMSE: 9.40
Epoch 273	LOSS: 5.57	MAE: 8.33	RMSE: 10.49
Epoch 274	LOSS: 5.70	MAE: 8.35	RMSE: 10.60
Epoch 275	LOSS: 6.20	MAE: 7.17	RMSE: 9.70
Epoch 276	LOSS: 7.25	MAE: 5.22	RMSE: 8.58
Epoch 277	LOSS: 5.69	MAE: 4.92	RMSE: 8.55
Epoch 278	LOSS: 6.48	MAE: 5.44	RMSE: 8.92
Epoch 279	LOSS: 5.52	MAE: 5.49	RMSE: 8.96
Epoch 280	LOSS: 5.98	MAE: 4.81	RMSE: 8.44
Epoch 281	LOSS: 5.35	MAE: 5.09	RMSE: 8.41
Epoch 282	LOSS: 5.75	MAE: 5.70	RMSE: 8.67
Epoch 283	LOSS: 6.03	MAE: 5.87	RMSE: 8.66
Epoch 284	LOSS: 5.81	MAE: 5.74	RMSE: 8.57
Epoch 285	LOSS: 6.11	MAE: 5.25	RMSE: 8.29
Epoch 286	LOSS: 5.60	MAE: 5.18	RMSE: 8.24
Epoch 287	LOSS: 6.74	MAE: 4.92	RMSE: 8.20
Epoch 288	LOSS: 6.61	MAE: 4.70	RMSE: 8.25
Epoch 289	LOSS: 6.20	MAE: 4.89	RMSE: 8.43
Epoch 290	LOSS: 7.25	MAE: 4.76	RMSE: 8.32
Epoch 291	LOSS: 6.19	MAE: 5.00	RMSE: 8.24
Epoch 292	LOSS: 5.85	MAE: 5.86	RMSE: 8.66
Epoch 293	LOSS: 7.31	MAE: 6.65	RMSE: 9.11
Epoch 294	LOSS: 5.81	MAE: 6.67	RMSE: 9.18
Epoch 295	LOSS: 5.37	MAE: 6.85	RMSE: 9.19
Epoch 296	LOSS: 5.49	MAE: 5.87	RMSE: 8.42
Epoch 297	LOSS: 5.49	MAE: 4.25	RMSE: 7.76
Epoch 298	LOSS: 5.36	MAE: 4.35	RMSE: 7.79
Epoch 299	LOSS: 5.42	MAE: 4.25	RMSE: 7.89
Epoch 300	LOSS: 5.63	MAE: 4.45	RMSE: 7.80
Epoch 301	LOSS: 5.21	MAE: 5.76	RMSE: 8.33
Epoch 302	LOSS: 5.15	MAE: 5.39	RMSE: 8.08
Epoch 303	LOSS: 7.57	MAE: 4.53	RMSE: 7.71
Epoch 304	LOSS: 5.95	MAE: 4.24	RMSE: 7.66
Epoch 305	LOSS: 5.48	MAE: 4.72	RMSE: 7.77
Epoch 306	LOSS: 5.59	MAE: 4.31	RMSE: 7.75
Epoch 307	LOSS: 6.67	MAE: 4.58	RMSE: 7.78
Epoch 308	LOSS: 5.67	MAE: 5.05	RMSE: 7.94
Epoch 309	LOSS: 5.29	MAE: 4.90	RMSE: 7.97
Epoch 310	LOSS: 6.27	MAE: 4.72	RMSE: 7.90
Epoch 311	LOSS: 5.42	MAE: 4.48	RMSE: 7.84
Epoch 312	LOSS: 5.89	MAE: 4.37	RMSE: 7.83
Epoch 313	LOSS: 5.56	MAE: 4.37	RMSE: 7.82
Epoch 314	LOSS: 5.54	MAE: 4.43	RMSE: 7.86
Epoch 315	LOSS: 5.66	MAE: 4.48	RMSE: 7.88
Epoch 316	LOSS: 5.16	MAE: 5.30	RMSE: 8.17
Epoch 317	LOSS: 5.19	MAE: 5.93	RMSE: 8.45
Epoch 318	LOSS: 5.69	MAE: 5.77	RMSE: 9.20
Epoch 319	LOSS: 5.87	MAE: 4.64	RMSE: 7.77
Epoch 320	LOSS: 5.66	MAE: 7.74	RMSE: 9.76
Epoch 321	LOSS: 6.19	MAE: 10.06	RMSE: 11.93
Epoch 322	LOSS: 5.51	MAE: 9.10	RMSE: 11.13
Epoch 323	LOSS: 5.14	MAE: 4.85	RMSE: 8.01
Epoch 324	LOSS: 5.52	MAE: 6.49	RMSE: 9.74
Epoch 325	LOSS: 5.67	MAE: 4.51	RMSE: 8.04
Epoch 326	LOSS: 5.48	MAE: 6.69	RMSE: 9.00
Epoch 327	LOSS: 6.88	MAE: 7.41	RMSE: 9.44
Epoch 328	LOSS: 6.23	MAE: 6.04	RMSE: 8.39
Epoch 329	LOSS: 5.67	MAE: 4.69	RMSE: 7.69
Epoch 330	LOSS: 5.63	MAE: 4.30	RMSE: 7.75
Epoch 331	LOSS: 5.60	MAE: 5.08	RMSE: 8.13
Epoch 332	LOSS: 6.19	MAE: 6.42	RMSE: 9.70
Epoch 333	LOSS: 6.02	MAE: 8.36	RMSE: 11.51
Epoch 334	LOSS: 5.55	MAE: 7.43	RMSE: 10.61
Epoch 335	LOSS: 6.39	MAE: 5.78	RMSE: 9.18
Epoch 336	LOSS: 6.12	MAE: 5.10	RMSE: 8.61
Epoch 337	LOSS: 5.30	MAE: 4.85	RMSE: 7.94
Epoch 338	LOSS: 6.12	MAE: 6.39	RMSE: 8.63
Epoch 339	LOSS: 5.30	MAE: 5.89	RMSE: 8.35
Epoch 340	LOSS: 5.45	MAE: 4.21	RMSE: 7.68
Epoch 341	LOSS: 5.33	MAE: 4.21	RMSE: 7.75
Epoch 342	LOSS: 5.20	MAE: 4.41	RMSE: 7.93
Epoch 343	LOSS: 5.62	MAE: 4.53	RMSE: 8.11
Epoch 344	LOSS: 5.42	MAE: 3.99	RMSE: 7.61
Epoch 345	LOSS: 8.29	MAE: 5.22	RMSE: 7.83
Epoch 346	LOSS: 7.32	MAE: 7.25	RMSE: 9.02
Epoch 347	LOSS: 7.15	MAE: 4.74	RMSE: 7.58
Epoch 348	LOSS: 5.23	MAE: 4.20	RMSE: 7.82
Epoch 349	LOSS: 5.03	MAE: 4.57	RMSE: 8.36
Epoch 350	LOSS: 5.41	MAE: 4.43	RMSE: 8.01
Epoch 351	LOSS: 5.81	MAE: 5.29	RMSE: 8.64
Epoch 352	LOSS: 5.43	MAE: 5.67	RMSE: 9.00
Epoch 353	LOSS: 8.67	MAE: 6.41	RMSE: 9.16
Epoch 354	LOSS: 7.19	MAE: 7.16	RMSE: 9.45
Epoch 355	LOSS: 6.62	MAE: 6.50	RMSE: 8.89
Epoch 356	LOSS: 6.18	MAE: 6.47	RMSE: 8.87
Epoch 357	LOSS: 5.44	MAE: 7.87	RMSE: 9.98
Epoch 358	LOSS: 5.26	MAE: 4.84	RMSE: 7.97
Epoch 359	LOSS: 5.27	MAE: 10.19	RMSE: 13.38
Epoch 360	LOSS: 5.29	MAE: 9.89	RMSE: 13.00
Epoch 361	LOSS: 5.83	MAE: 6.24	RMSE: 8.87
Epoch 362	LOSS: 6.96	MAE: 8.98	RMSE: 10.92
Epoch 363	LOSS: 5.83	MAE: 8.07	RMSE: 10.24
Epoch 364	LOSS: 5.61	MAE: 7.71	RMSE: 9.99
Epoch 365	LOSS: 5.20	MAE: 5.54	RMSE: 8.64
Epoch 366	LOSS: 5.55	MAE: 5.63	RMSE: 8.43
Epoch 367	LOSS: 5.41	MAE: 5.29	RMSE: 8.09
Epoch 368	LOSS: 5.78	MAE: 5.24	RMSE: 8.05
Epoch 369	LOSS: 5.79	MAE: 9.27	RMSE: 11.08
Epoch 370	LOSS: 6.22	MAE: 11.61	RMSE: 13.48
Epoch 371	LOSS: 5.49	MAE: 11.87	RMSE: 13.78
Epoch 372	LOSS: 7.23	MAE: 11.10	RMSE: 12.83
Epoch 373	LOSS: 5.56	MAE: 8.35	RMSE: 10.15
Epoch 374	LOSS: 5.35	MAE: 6.17	RMSE: 8.36
Epoch 375	LOSS: 5.16	MAE: 6.17	RMSE: 8.42
Epoch 376	LOSS: 6.22	MAE: 8.90	RMSE: 10.59
Epoch 377	LOSS: 5.32	MAE: 10.01	RMSE: 11.80
Epoch 378	LOSS: 5.87	MAE: 8.17	RMSE: 10.07
Epoch 379	LOSS: 5.76	MAE: 6.70	RMSE: 8.89
Epoch 380	LOSS: 5.42	MAE: 4.52	RMSE: 7.76
Epoch 381	LOSS: 5.17	MAE: 4.47	RMSE: 8.08
Epoch 382	LOSS: 5.64	MAE: 4.66	RMSE: 8.26
Epoch 383	LOSS: 5.53	MAE: 4.57	RMSE: 7.68
Epoch 384	LOSS: 5.67	MAE: 5.17	RMSE: 7.76
Epoch 385	LOSS: 5.46	MAE: 5.64	RMSE: 7.98
Epoch 386	LOSS: 5.15	MAE: 8.11	RMSE: 9.94
