Epoch 000	LOSS: 66.93	MAE: 60.24	RMSE: 75.66
Epoch 056	LOSS: 22.12	MAE: 56.09	RMSE: 73.97
Epoch 057	LOSS: 18.49	MAE: 55.66	RMSE: 73.88
Epoch 058	LOSS: 17.74	MAE: 55.59	RMSE: 73.86
Epoch 059	LOSS: 21.31	MAE: 56.02	RMSE: 73.95
Epoch 060	LOSS: 21.86	MAE: 56.05	RMSE: 73.95
Epoch 061	LOSS: 19.30	MAE: 55.74	RMSE: 73.89
Epoch 062	LOSS: 22.13	MAE: 56.09	RMSE: 73.96
Epoch 063	LOSS: 20.75	MAE: 55.94	RMSE: 73.93
Epoch 064	LOSS: 18.65	MAE: 55.70	RMSE: 73.88
Epoch 065	LOSS: 18.23	MAE: 55.62	RMSE: 73.87
Epoch 066	LOSS: 21.36	MAE: 56.04	RMSE: 73.95
Epoch 067	LOSS: 21.12	MAE: 56.03	RMSE: 73.95
Epoch 068	LOSS: 19.62	MAE: 55.80	RMSE: 73.91
Epoch 069	LOSS: 19.48	MAE: 55.78	RMSE: 73.90
Epoch 070	LOSS: 20.94	MAE: 56.02	RMSE: 73.95
Epoch 071	LOSS: 18.35	MAE: 55.62	RMSE: 73.87
Epoch 072	LOSS: 18.14	MAE: 55.60	RMSE: 73.87
Epoch 073	LOSS: 20.85	MAE: 55.98	RMSE: 73.94
Epoch 074	LOSS: 21.04	MAE: 55.98	RMSE: 73.95
Epoch 075	LOSS: 17.88	MAE: 55.58	RMSE: 73.86
Epoch 076	LOSS: 18.60	MAE: 55.68	RMSE: 73.88
Epoch 077	LOSS: 21.17	MAE: 56.01	RMSE: 73.95
Epoch 078	LOSS: 20.70	MAE: 55.95	RMSE: 73.93
Epoch 079	LOSS: 18.24	MAE: 55.64	RMSE: 73.87
Epoch 080	LOSS: 18.65	MAE: 55.67	RMSE: 73.88
Epoch 081	LOSS: 20.47	MAE: 55.88	RMSE: 73.92
Epoch 082	LOSS: 20.60	MAE: 55.92	RMSE: 73.93
Epoch 083	LOSS: 18.01	MAE: 55.61	RMSE: 73.87
Epoch 084	LOSS: 20.28	MAE: 55.87	RMSE: 73.92
Epoch 085	LOSS: 18.40	MAE: 55.63	RMSE: 73.87
Epoch 086	LOSS: 20.40	MAE: 55.90	RMSE: 73.93
Epoch 087	LOSS: 19.52	MAE: 55.82	RMSE: 73.91
Epoch 088	LOSS: 20.79	MAE: 56.00	RMSE: 73.95
Epoch 089	LOSS: 19.00	MAE: 55.76	RMSE: 73.90
Epoch 090	LOSS: 19.06	MAE: 55.75	RMSE: 73.89
Epoch 091	LOSS: 19.85	MAE: 55.94	RMSE: 73.93
Epoch 092	LOSS: 19.70	MAE: 55.82	RMSE: 73.91
Epoch 093	LOSS: 20.17	MAE: 55.90	RMSE: 73.92
Epoch 094	LOSS: 17.41	MAE: 55.54	RMSE: 73.85
Epoch 095	LOSS: 17.91	MAE: 55.60	RMSE: 73.86
Epoch 096	LOSS: 21.48	MAE: 56.08	RMSE: 73.96
Epoch 097	LOSS: 18.10	MAE: 55.63	RMSE: 73.87
Epoch 098	LOSS: 18.19	MAE: 55.61	RMSE: 73.87
Epoch 099	LOSS: 21.41	MAE: 56.02	RMSE: 73.95
Epoch 100	LOSS: 21.17	MAE: 56.01	RMSE: 73.95
Epoch 101	LOSS: 17.76	MAE: 55.60	RMSE: 73.86
Epoch 102	LOSS: 18.03	MAE: 55.66	RMSE: 73.87
Epoch 103	LOSS: 20.67	MAE: 55.95	RMSE: 73.93
Epoch 104	LOSS: 20.84	MAE: 56.00	RMSE: 73.94
Epoch 105	LOSS: 17.93	MAE: 55.63	RMSE: 73.87
Epoch 106	LOSS: 17.93	MAE: 55.61	RMSE: 73.86
Epoch 107	LOSS: 20.20	MAE: 55.87	RMSE: 73.92
Epoch 108	LOSS: 19.76	MAE: 55.83	RMSE: 73.91
Epoch 109	LOSS: 21.17	MAE: 56.00	RMSE: 73.94
Epoch 110	LOSS: 17.64	MAE: 55.58	RMSE: 73.86
Epoch 111	LOSS: 19.56	MAE: 55.86	RMSE: 73.91
Epoch 112	LOSS: 18.78	MAE: 55.76	RMSE: 73.89
Epoch 113	LOSS: 20.01	MAE: 55.87	RMSE: 73.92
Epoch 114	LOSS: 18.36	MAE: 55.68	RMSE: 73.88
Epoch 115	LOSS: 18.29	MAE: 55.64	RMSE: 73.87
Epoch 116	LOSS: 20.63	MAE: 55.92	RMSE: 73.93
Epoch 117	LOSS: 17.33	MAE: 55.55	RMSE: 73.85
Epoch 118	LOSS: 18.09	MAE: 55.63	RMSE: 73.87
Epoch 119	LOSS: 20.11	MAE: 55.90	RMSE: 73.92
Epoch 120	LOSS: 20.68	MAE: 55.93	RMSE: 73.93
Epoch 121	LOSS: 19.52	MAE: 55.87	RMSE: 73.91
Epoch 122	LOSS: 19.64	MAE: 55.84	RMSE: 73.91
Epoch 123	LOSS: 19.62	MAE: 55.85	RMSE: 73.91
Epoch 124	LOSS: 17.77	MAE: 55.55	RMSE: 73.85
Epoch 125	LOSS: 17.54	MAE: 55.55	RMSE: 73.85
Epoch 126	LOSS: 20.72	MAE: 55.98	RMSE: 73.93
Epoch 127	LOSS: 20.12	MAE: 55.89	RMSE: 73.92
Epoch 128	LOSS: 17.60	MAE: 55.59	RMSE: 73.86
Epoch 129	LOSS: 18.01	MAE: 55.62	RMSE: 73.86
Epoch 130	LOSS: 19.46	MAE: 55.78	RMSE: 73.89
Epoch 131	LOSS: 20.74	MAE: 55.92	RMSE: 73.92
Epoch 132	LOSS: 19.64	MAE: 55.79	RMSE: 73.90
Epoch 133	LOSS: 17.07	MAE: 55.52	RMSE: 73.84
Epoch 134	LOSS: 17.44	MAE: 55.57	RMSE: 73.85
Epoch 135	LOSS: 20.79	MAE: 55.96	RMSE: 73.93
Epoch 136	LOSS: 20.66	MAE: 55.94	RMSE: 73.93
Epoch 137	LOSS: 17.42	MAE: 55.52	RMSE: 73.84
Epoch 138	LOSS: 17.45	MAE: 55.54	RMSE: 73.85
Epoch 139	LOSS: 20.76	MAE: 55.95	RMSE: 73.93
Epoch 140	LOSS: 20.48	MAE: 55.95	RMSE: 73.92
Epoch 141	LOSS: 17.36	MAE: 55.53	RMSE: 73.84
Epoch 142	LOSS: 17.69	MAE: 55.59	RMSE: 73.85
Epoch 143	LOSS: 20.06	MAE: 55.86	RMSE: 73.91
Epoch 144	LOSS: 20.18	MAE: 55.88	RMSE: 73.91
Epoch 145	LOSS: 17.73	MAE: 55.56	RMSE: 73.85
Epoch 146	LOSS: 17.41	MAE: 55.55	RMSE: 73.85
Epoch 147	LOSS: 20.52	MAE: 55.95	RMSE: 73.92
Epoch 148	LOSS: 19.83	MAE: 55.82	RMSE: 73.90
Epoch 149	LOSS: 17.47	MAE: 55.53	RMSE: 73.84
Epoch 150	LOSS: 17.64	MAE: 55.53	RMSE: 73.84
Epoch 151	LOSS: 19.92	MAE: 55.88	RMSE: 73.91
Epoch 152	LOSS: 16.60	MAE: 55.43	RMSE: 73.83
Epoch 153	LOSS: 19.82	MAE: 55.82	RMSE: 73.90
Epoch 154	LOSS: 18.00	MAE: 55.65	RMSE: 73.86
Epoch 155	LOSS: 18.74	MAE: 55.67	RMSE: 73.87
Epoch 156	LOSS: 18.57	MAE: 55.69	RMSE: 73.87
Epoch 157	LOSS: 18.36	MAE: 55.66	RMSE: 73.87
Epoch 158	LOSS: 18.37	MAE: 55.67	RMSE: 73.87
Epoch 159	LOSS: 18.80	MAE: 55.72	RMSE: 73.88
Epoch 160	LOSS: 19.22	MAE: 55.77	RMSE: 73.88
Epoch 161	LOSS: 19.38	MAE: 55.79	RMSE: 73.89
Epoch 162	LOSS: 19.08	MAE: 55.73	RMSE: 73.88
Epoch 163	LOSS: 18.44	MAE: 55.67	RMSE: 73.86
Epoch 164	LOSS: 18.90	MAE: 55.70	RMSE: 73.87
Epoch 165	LOSS: 17.69	MAE: 55.57	RMSE: 73.84
Epoch 166	LOSS: 19.83	MAE: 55.79	RMSE: 73.89
Epoch 167	LOSS: 17.32	MAE: 55.47	RMSE: 73.83
Epoch 168	LOSS: 20.18	MAE: 55.84	RMSE: 73.90
Epoch 169	LOSS: 16.93	MAE: 55.46	RMSE: 73.82
Epoch 170	LOSS: 16.93	MAE: 55.45	RMSE: 73.82
Epoch 171	LOSS: 20.56	MAE: 55.90	RMSE: 73.91
Epoch 172	LOSS: 19.95	MAE: 55.80	RMSE: 73.89
Epoch 173	LOSS: 16.60	MAE: 55.41	RMSE: 73.81
Epoch 174	LOSS: 17.65	MAE: 55.51	RMSE: 73.83
Epoch 175	LOSS: 19.88	MAE: 55.79	RMSE: 73.89
Epoch 176	LOSS: 20.22	MAE: 55.83	RMSE: 73.89
Epoch 177	LOSS: 17.53	MAE: 55.51	RMSE: 73.83
Epoch 178	LOSS: 16.81	MAE: 55.44	RMSE: 73.82
Epoch 179	LOSS: 20.49	MAE: 55.92	RMSE: 73.91
Epoch 180	LOSS: 18.69	MAE: 55.66	RMSE: 73.86
Epoch 181	LOSS: 17.62	MAE: 55.56	RMSE: 73.84
Epoch 182	LOSS: 19.31	MAE: 55.80	RMSE: 73.88
Epoch 183	LOSS: 18.43	MAE: 55.68	RMSE: 73.86
Epoch 184	LOSS: 18.98	MAE: 55.72	RMSE: 73.87
Epoch 185	LOSS: 17.55	MAE: 55.55	RMSE: 73.84
Epoch 186	LOSS: 17.67	MAE: 55.56	RMSE: 73.84
Epoch 187	LOSS: 19.31	MAE: 55.68	RMSE: 73.86
Epoch 188	LOSS: 20.03	MAE: 55.81	RMSE: 73.89
Epoch 189	LOSS: 16.87	MAE: 55.42	RMSE: 73.81
Epoch 190	LOSS: 17.14	MAE: 55.47	RMSE: 73.82
Epoch 191	LOSS: 19.96	MAE: 55.80	RMSE: 73.88
Epoch 192	LOSS: 19.78	MAE: 55.80	RMSE: 73.88
Epoch 193	LOSS: 17.02	MAE: 55.44	RMSE: 73.82
Epoch 194	LOSS: 18.20	MAE: 55.58	RMSE: 73.84
Epoch 195	LOSS: 20.88	MAE: 55.92	RMSE: 73.91
Epoch 196	LOSS: 19.75	MAE: 55.78	RMSE: 73.88
Epoch 197	LOSS: 19.88	MAE: 55.77	RMSE: 73.88
Epoch 198	LOSS: 16.47	MAE: 55.38	RMSE: 73.80
Epoch 199	LOSS: 16.66	MAE: 55.39	RMSE: 73.80
Epoch 200	LOSS: 20.25	MAE: 55.83	RMSE: 73.89
Epoch 201	LOSS: 20.18	MAE: 55.79	RMSE: 73.88
Epoch 202	LOSS: 16.75	MAE: 55.39	RMSE: 73.81
Epoch 203	LOSS: 16.83	MAE: 55.40	RMSE: 73.80
Epoch 204	LOSS: 20.38	MAE: 55.81	RMSE: 73.88
Epoch 205	LOSS: 20.16	MAE: 55.83	RMSE: 73.89
Epoch 206	LOSS: 16.49	MAE: 55.39	RMSE: 73.80
Epoch 207	LOSS: 17.56	MAE: 55.49	RMSE: 73.82
Epoch 208	LOSS: 19.37	MAE: 55.72	RMSE: 73.86
Epoch 209	LOSS: 19.96	MAE: 55.78	RMSE: 73.87
Epoch 210	LOSS: 16.80	MAE: 55.43	RMSE: 73.81
Epoch 211	LOSS: 17.59	MAE: 55.49	RMSE: 73.82
Epoch 212	LOSS: 19.53	MAE: 55.71	RMSE: 73.86
Epoch 213	LOSS: 19.51	MAE: 55.75	RMSE: 73.86
Epoch 214	LOSS: 17.05	MAE: 55.41	RMSE: 73.80
Epoch 215	LOSS: 16.56	MAE: 55.40	RMSE: 73.80
Epoch 216	LOSS: 19.66	MAE: 55.75	RMSE: 73.87
Epoch 217	LOSS: 19.56	MAE: 55.79	RMSE: 73.87
Epoch 218	LOSS: 16.92	MAE: 55.42	RMSE: 73.81
Epoch 219	LOSS: 17.83	MAE: 55.51	RMSE: 73.82
Epoch 220	LOSS: 17.85	MAE: 55.63	RMSE: 73.84
Epoch 221	LOSS: 18.06	MAE: 55.53	RMSE: 73.82
Epoch 222	LOSS: 18.35	MAE: 55.62	RMSE: 73.84
Epoch 223	LOSS: 18.97	MAE: 55.66	RMSE: 73.85
Epoch 224	LOSS: 17.56	MAE: 55.52	RMSE: 73.82
Epoch 225	LOSS: 19.72	MAE: 55.75	RMSE: 73.86
Epoch 226	LOSS: 19.49	MAE: 55.68	RMSE: 73.85
Epoch 227	LOSS: 17.27	MAE: 55.44	RMSE: 73.81
Epoch 228	LOSS: 16.98	MAE: 55.42	RMSE: 73.80
Epoch 229	LOSS: 19.44	MAE: 55.73	RMSE: 73.86
Epoch 230	LOSS: 19.20	MAE: 55.74	RMSE: 73.86
Epoch 231	LOSS: 17.39	MAE: 55.49	RMSE: 73.81
Epoch 232	LOSS: 16.82	MAE: 55.42	RMSE: 73.80
Epoch 233	LOSS: 20.09	MAE: 55.79	RMSE: 73.87
Epoch 234	LOSS: 19.56	MAE: 55.74	RMSE: 73.86
Epoch 235	LOSS: 16.89	MAE: 55.40	RMSE: 73.80
Epoch 236	LOSS: 17.18	MAE: 55.43	RMSE: 73.80
Epoch 237	LOSS: 19.37	MAE: 55.72	RMSE: 73.85
Epoch 238	LOSS: 19.19	MAE: 55.71	RMSE: 73.85
Epoch 239	LOSS: 17.02	MAE: 55.42	RMSE: 73.80
Epoch 240	LOSS: 16.89	MAE: 55.39	RMSE: 73.79
Epoch 241	LOSS: 19.70	MAE: 55.80	RMSE: 73.86
Epoch 242	LOSS: 19.18	MAE: 55.70	RMSE: 73.85
Epoch 243	LOSS: 17.16	MAE: 55.45	RMSE: 73.80
Epoch 244	LOSS: 19.15	MAE: 55.69	RMSE: 73.84
Epoch 245	LOSS: 18.06	MAE: 55.55	RMSE: 73.82
Epoch 246	LOSS: 18.35	MAE: 55.64	RMSE: 73.83
Epoch 247	LOSS: 17.91	MAE: 55.52	RMSE: 73.81
Epoch 248	LOSS: 17.29	MAE: 55.41	RMSE: 73.79
Epoch 249	LOSS: 18.87	MAE: 55.70	RMSE: 73.85
Epoch 250	LOSS: 18.19	MAE: 55.54	RMSE: 73.82
Epoch 251	LOSS: 18.45	MAE: 55.64	RMSE: 73.83
Epoch 252	LOSS: 18.54	MAE: 55.65	RMSE: 73.84
Epoch 253	LOSS: 18.67	MAE: 55.64	RMSE: 73.83
Epoch 254	LOSS: 17.54	MAE: 55.47	RMSE: 73.80
Epoch 255	LOSS: 17.71	MAE: 55.51	RMSE: 73.81
Epoch 256	LOSS: 17.56	MAE: 55.52	RMSE: 73.81
Epoch 257	LOSS: 17.18	MAE: 55.46	RMSE: 73.80
Epoch 258	LOSS: 17.09	MAE: 55.43	RMSE: 73.79
Epoch 259	LOSS: 19.36	MAE: 55.69	RMSE: 73.84
Epoch 260	LOSS: 19.52	MAE: 55.72	RMSE: 73.85
Epoch 261	LOSS: 16.22	MAE: 55.32	RMSE: 73.77
Epoch 262	LOSS: 16.50	MAE: 55.35	RMSE: 73.78
Epoch 263	LOSS: 19.13	MAE: 55.65	RMSE: 73.83
Epoch 264	LOSS: 19.65	MAE: 55.74	RMSE: 73.85
Epoch 265	LOSS: 16.88	MAE: 55.36	RMSE: 73.78
Epoch 266	LOSS: 17.05	MAE: 55.42	RMSE: 73.79
Epoch 267	LOSS: 19.07	MAE: 55.67	RMSE: 73.83
Epoch 268	LOSS: 19.84	MAE: 55.73	RMSE: 73.85
Epoch 269	LOSS: 16.48	MAE: 55.36	RMSE: 73.78
Epoch 270	LOSS: 16.78	MAE: 55.38	RMSE: 73.78
Epoch 271	LOSS: 19.66	MAE: 55.76	RMSE: 73.85
Epoch 272	LOSS: 19.37	MAE: 55.69	RMSE: 73.84
Epoch 273	LOSS: 16.59	MAE: 55.36	RMSE: 73.78
Epoch 274	LOSS: 17.07	MAE: 55.42	RMSE: 73.79
Epoch 275	LOSS: 19.22	MAE: 55.67	RMSE: 73.83
Epoch 276	LOSS: 19.99	MAE: 55.72	RMSE: 73.84
Epoch 277	LOSS: 18.38	MAE: 55.57	RMSE: 73.82
Epoch 278	LOSS: 16.75	MAE: 55.42	RMSE: 73.79
Epoch 279	LOSS: 19.56	MAE: 55.74	RMSE: 73.85
Epoch 280	LOSS: 17.13	MAE: 55.49	RMSE: 73.80
Epoch 281	LOSS: 18.29	MAE: 55.58	RMSE: 73.82
Epoch 282	LOSS: 17.98	MAE: 55.51	RMSE: 73.81
Epoch 283	LOSS: 17.04	MAE: 55.40	RMSE: 73.78
Epoch 284	LOSS: 18.92	MAE: 55.61	RMSE: 73.82
Epoch 285	LOSS: 18.73	MAE: 55.60	RMSE: 73.82
Epoch 286	LOSS: 20.14	MAE: 55.82	RMSE: 73.86
Epoch 287	LOSS: 17.13	MAE: 55.44	RMSE: 73.79
Epoch 288	LOSS: 16.58	MAE: 55.36	RMSE: 73.78
Epoch 289	LOSS: 19.61	MAE: 55.71	RMSE: 73.84
Epoch 290	LOSS: 19.42	MAE: 55.70	RMSE: 73.84
Epoch 291	LOSS: 16.54	MAE: 55.35	RMSE: 73.77
Epoch 292	LOSS: 16.86	MAE: 55.37	RMSE: 73.78
Epoch 293	LOSS: 19.15	MAE: 55.66	RMSE: 73.83
Epoch 294	LOSS: 19.11	MAE: 55.66	RMSE: 73.83
Epoch 295	LOSS: 16.57	MAE: 55.36	RMSE: 73.77
Epoch 296	LOSS: 16.53	MAE: 55.34	RMSE: 73.77
Epoch 297	LOSS: 18.20	MAE: 55.54	RMSE: 73.81
Epoch 298	LOSS: 18.00	MAE: 55.51	RMSE: 73.80
Epoch 299	LOSS: 16.32	MAE: 55.32	RMSE: 73.76
Epoch 300	LOSS: 19.60	MAE: 55.73	RMSE: 73.84
Epoch 301	LOSS: 19.79	MAE: 55.77	RMSE: 73.84
Epoch 302	LOSS: 16.91	MAE: 55.36	RMSE: 73.77
Epoch 303	LOSS: 16.74	MAE: 55.33	RMSE: 73.77
Epoch 304	LOSS: 19.40	MAE: 55.70	RMSE: 73.83
Epoch 305	LOSS: 19.39	MAE: 55.68	RMSE: 73.83
Epoch 306	LOSS: 16.92	MAE: 55.37	RMSE: 73.77
Epoch 307	LOSS: 16.83	MAE: 55.37	RMSE: 73.77
Epoch 308	LOSS: 19.61	MAE: 55.71	RMSE: 73.83
Epoch 309	LOSS: 19.29	MAE: 55.69	RMSE: 73.83
Epoch 310	LOSS: 16.46	MAE: 55.33	RMSE: 73.76
Epoch 311	LOSS: 16.80	MAE: 55.35	RMSE: 73.77
Epoch 312	LOSS: 19.01	MAE: 55.64	RMSE: 73.82
Epoch 313	LOSS: 19.63	MAE: 55.76	RMSE: 73.84
Epoch 314	LOSS: 16.38	MAE: 55.31	RMSE: 73.76
Epoch 315	LOSS: 16.87	MAE: 55.40	RMSE: 73.78
Epoch 316	LOSS: 19.42	MAE: 55.65	RMSE: 73.82
Epoch 317	LOSS: 18.71	MAE: 55.56	RMSE: 73.81
Epoch 318	LOSS: 17.69	MAE: 55.51	RMSE: 73.79
Epoch 319	LOSS: 17.97	MAE: 55.50	RMSE: 73.80
Epoch 320	LOSS: 17.62	MAE: 55.50	RMSE: 73.79
Epoch 321	LOSS: 17.64	MAE: 55.47	RMSE: 73.79
Epoch 322	LOSS: 18.34	MAE: 55.59	RMSE: 73.81
Epoch 323	LOSS: 17.26	MAE: 55.43	RMSE: 73.78
Epoch 324	LOSS: 17.85	MAE: 55.47	RMSE: 73.79
Epoch 325	LOSS: 18.07	MAE: 55.55	RMSE: 73.80
Epoch 326	LOSS: 17.31	MAE: 55.38	RMSE: 73.77
Epoch 327	LOSS: 17.88	MAE: 55.48	RMSE: 73.79
Epoch 328	LOSS: 17.56	MAE: 55.45	RMSE: 73.78
Epoch 329	LOSS: 18.44	MAE: 55.59	RMSE: 73.81
Epoch 330	LOSS: 17.79	MAE: 55.49	RMSE: 73.79
Epoch 331	LOSS: 17.85	MAE: 55.54	RMSE: 73.79
Epoch 332	LOSS: 18.46	MAE: 55.64	RMSE: 73.81
Epoch 333	LOSS: 18.93	MAE: 55.63	RMSE: 73.81
Epoch 334	LOSS: 18.56	MAE: 55.57	RMSE: 73.80
Epoch 335	LOSS: 17.31	MAE: 55.38	RMSE: 73.77
Epoch 336	LOSS: 19.35	MAE: 55.72	RMSE: 73.83
Epoch 337	LOSS: 19.19	MAE: 55.63	RMSE: 73.81
Epoch 338	LOSS: 16.54	MAE: 55.34	RMSE: 73.76
Epoch 339	LOSS: 16.96	MAE: 55.39	RMSE: 73.77
Epoch 340	LOSS: 19.18	MAE: 55.66	RMSE: 73.82
Epoch 341	LOSS: 19.04	MAE: 55.65	RMSE: 73.81
Epoch 342	LOSS: 17.04	MAE: 55.37	RMSE: 73.77
Epoch 343	LOSS: 17.09	MAE: 55.40	RMSE: 73.77
Epoch 344	LOSS: 18.99	MAE: 55.60	RMSE: 73.81
Epoch 345	LOSS: 15.93	MAE: 55.25	RMSE: 73.74
Epoch 346	LOSS: 16.49	MAE: 55.33	RMSE: 73.76
Epoch 347	LOSS: 19.47	MAE: 55.68	RMSE: 73.82
Epoch 348	LOSS: 19.86	MAE: 55.76	RMSE: 73.83
Epoch 349	LOSS: 16.07	MAE: 55.29	RMSE: 73.75
Epoch 350	LOSS: 16.20	MAE: 55.28	RMSE: 73.75
Epoch 351	LOSS: 19.89	MAE: 55.75	RMSE: 73.83
Epoch 352	LOSS: 19.47	MAE: 55.73	RMSE: 73.83
Epoch 353	LOSS: 16.09	MAE: 55.27	RMSE: 73.75
Epoch 354	LOSS: 16.60	MAE: 55.35	RMSE: 73.76
Epoch 355	LOSS: 19.01	MAE: 55.63	RMSE: 73.81
Epoch 356	LOSS: 18.88	MAE: 55.60	RMSE: 73.80
Epoch 357	LOSS: 16.32	MAE: 55.33	RMSE: 73.76
Epoch 358	LOSS: 16.76	MAE: 55.36	RMSE: 73.76
Epoch 359	LOSS: 19.14	MAE: 55.67	RMSE: 73.82
Epoch 360	LOSS: 19.09	MAE: 55.64	RMSE: 73.81
Epoch 361	LOSS: 16.65	MAE: 55.33	RMSE: 73.76
Epoch 362	LOSS: 16.57	MAE: 55.37	RMSE: 73.76
Epoch 363	LOSS: 19.29	MAE: 55.65	RMSE: 73.81
Epoch 364	LOSS: 19.30	MAE: 55.66	RMSE: 73.81
Epoch 365	LOSS: 16.46	MAE: 55.35	RMSE: 73.76
Epoch 366	LOSS: 16.82	MAE: 55.41	RMSE: 73.77
Epoch 367	LOSS: 18.95	MAE: 55.61	RMSE: 73.81
Epoch 368	LOSS: 18.45	MAE: 55.51	RMSE: 73.79
Epoch 369	LOSS: 16.86	MAE: 55.45	RMSE: 73.78
Epoch 370	LOSS: 17.98	MAE: 55.57	RMSE: 73.80
Epoch 371	LOSS: 17.54	MAE: 55.49	RMSE: 73.78
Epoch 372	LOSS: 17.71	MAE: 55.51	RMSE: 73.79
Epoch 373	LOSS: 18.78	MAE: 55.69	RMSE: 73.82
Epoch 374	LOSS: 17.48	MAE: 55.49	RMSE: 73.78
Epoch 375	LOSS: 18.25	MAE: 55.53	RMSE: 73.79
Epoch 376	LOSS: 17.07	MAE: 55.43	RMSE: 73.77
Epoch 377	LOSS: 16.79	MAE: 55.32	RMSE: 73.76
Epoch 378	LOSS: 19.02	MAE: 55.67	RMSE: 73.81
Epoch 379	LOSS: 18.66	MAE: 55.55	RMSE: 73.79
Epoch 380	LOSS: 16.91	MAE: 55.36	RMSE: 73.76
Epoch 381	LOSS: 16.68	MAE: 55.35	RMSE: 73.76
Epoch 382	LOSS: 18.83	MAE: 55.60	RMSE: 73.80
Epoch 383	LOSS: 19.12	MAE: 55.64	RMSE: 73.81
Epoch 384	LOSS: 16.77	MAE: 55.33	RMSE: 73.75
Epoch 385	LOSS: 16.47	MAE: 55.30	RMSE: 73.75
Epoch 386	LOSS: 19.33	MAE: 55.67	RMSE: 73.82
