Epoch 000	LOSS: 68.27	MAE: 46.34	RMSE: 59.40
Epoch 202	LOSS: 17.01	MAE: 20.83	RMSE: 37.30
Epoch 203	LOSS: 17.31	MAE: 20.90	RMSE: 37.39
Epoch 204	LOSS: 19.20	MAE: 21.30	RMSE: 37.55
Epoch 205	LOSS: 19.88	MAE: 21.45	RMSE: 37.58
Epoch 206	LOSS: 17.44	MAE: 21.02	RMSE: 37.47
Epoch 207	LOSS: 17.27	MAE: 20.98	RMSE: 37.42
Epoch 208	LOSS: 19.39	MAE: 21.23	RMSE: 37.47
Epoch 209	LOSS: 19.32	MAE: 21.27	RMSE: 37.50
Epoch 210	LOSS: 17.02	MAE: 21.00	RMSE: 37.46
Epoch 211	LOSS: 17.33	MAE: 21.07	RMSE: 37.48
Epoch 212	LOSS: 19.76	MAE: 21.46	RMSE: 37.71
Epoch 213	LOSS: 18.93	MAE: 21.30	RMSE: 37.58
Epoch 214	LOSS: 16.85	MAE: 21.07	RMSE: 37.46
Epoch 215	LOSS: 16.30	MAE: 20.89	RMSE: 37.42
Epoch 216	LOSS: 19.37	MAE: 21.31	RMSE: 37.51
Epoch 217	LOSS: 21.64	MAE: 21.82	RMSE: 37.71
Epoch 218	LOSS: 20.81	MAE: 21.73	RMSE: 37.75
Epoch 219	LOSS: 16.84	MAE: 20.97	RMSE: 37.45
Epoch 220	LOSS: 16.71	MAE: 20.99	RMSE: 37.50
Epoch 221	LOSS: 20.26	MAE: 21.63	RMSE: 37.64
Epoch 222	LOSS: 20.52	MAE: 21.71	RMSE: 37.70
Epoch 223	LOSS: 16.57	MAE: 20.93	RMSE: 37.46
Epoch 224	LOSS: 16.76	MAE: 21.00	RMSE: 37.57
Epoch 225	LOSS: 20.35	MAE: 21.51	RMSE: 37.66
Epoch 226	LOSS: 19.58	MAE: 21.43	RMSE: 37.62
Epoch 227	LOSS: 16.81	MAE: 21.03	RMSE: 37.55
Epoch 228	LOSS: 16.70	MAE: 21.03	RMSE: 37.58
Epoch 229	LOSS: 20.20	MAE: 21.65	RMSE: 37.73
Epoch 230	LOSS: 19.70	MAE: 21.63	RMSE: 37.75
Epoch 231	LOSS: 16.83	MAE: 21.01	RMSE: 37.56
Epoch 232	LOSS: 17.31	MAE: 21.16	RMSE: 37.60
Epoch 233	LOSS: 19.69	MAE: 21.43	RMSE: 37.63
Epoch 234	LOSS: 19.59	MAE: 21.56	RMSE: 37.77
Epoch 235	LOSS: 16.94	MAE: 21.17	RMSE: 37.67
Epoch 236	LOSS: 16.87	MAE: 21.11	RMSE: 37.67
Epoch 237	LOSS: 18.48	MAE: 21.31	RMSE: 37.65
Epoch 238	LOSS: 18.80	MAE: 21.46	RMSE: 37.73
Epoch 239	LOSS: 18.44	MAE: 21.49	RMSE: 37.68
Epoch 240	LOSS: 17.76	MAE: 21.19	RMSE: 37.57
Epoch 241	LOSS: 17.35	MAE: 21.25	RMSE: 37.79
Epoch 242	LOSS: 18.18	MAE: 21.27	RMSE: 37.58
Epoch 243	LOSS: 18.63	MAE: 21.47	RMSE: 37.72
Epoch 244	LOSS: 18.32	MAE: 21.26	RMSE: 37.68
Epoch 245	LOSS: 18.73	MAE: 21.35	RMSE: 37.69
Epoch 246	LOSS: 18.25	MAE: 21.28	RMSE: 37.62
Epoch 247	LOSS: 17.75	MAE: 20.93	RMSE: 37.27
Epoch 248	LOSS: 18.16	MAE: 21.39	RMSE: 37.71
Epoch 249	LOSS: 18.53	MAE: 21.31	RMSE: 37.58
Epoch 250	LOSS: 18.64	MAE: 21.44	RMSE: 37.67
Epoch 251	LOSS: 18.38	MAE: 21.53	RMSE: 37.77
Epoch 252	LOSS: 18.08	MAE: 21.34	RMSE: 37.66
Epoch 253	LOSS: 18.37	MAE: 21.39	RMSE: 37.68
Epoch 254	LOSS: 18.75	MAE: 21.32	RMSE: 37.64
Epoch 255	LOSS: 18.43	MAE: 21.48	RMSE: 37.70
Epoch 256	LOSS: 17.30	MAE: 21.13	RMSE: 37.54
Epoch 257	LOSS: 17.78	MAE: 21.12	RMSE: 37.54
Epoch 258	LOSS: 17.84	MAE: 21.26	RMSE: 37.66
Epoch 259	LOSS: 19.02	MAE: 21.43	RMSE: 37.67
Epoch 260	LOSS: 18.34	MAE: 21.30	RMSE: 37.59
Epoch 261	LOSS: 18.20	MAE: 21.10	RMSE: 37.53
Epoch 262	LOSS: 19.42	MAE: 21.24	RMSE: 37.56
Epoch 263	LOSS: 16.99	MAE: 21.00	RMSE: 37.53
Epoch 264	LOSS: 16.53	MAE: 20.95	RMSE: 37.51
Epoch 265	LOSS: 19.54	MAE: 21.47	RMSE: 37.64
Epoch 266	LOSS: 19.38	MAE: 21.46	RMSE: 37.63
Epoch 267	LOSS: 16.72	MAE: 21.14	RMSE: 37.60
Epoch 268	LOSS: 16.65	MAE: 21.04	RMSE: 37.56
Epoch 269	LOSS: 19.43	MAE: 21.54	RMSE: 37.69
Epoch 270	LOSS: 19.42	MAE: 21.55	RMSE: 37.75
Epoch 271	LOSS: 16.69	MAE: 21.03	RMSE: 37.55
Epoch 272	LOSS: 18.60	MAE: 21.31	RMSE: 37.63
Epoch 273	LOSS: 16.46	MAE: 21.01	RMSE: 37.56
Epoch 274	LOSS: 17.99	MAE: 21.37	RMSE: 37.66
Epoch 275	LOSS: 17.54	MAE: 21.05	RMSE: 37.54
Epoch 276	LOSS: 18.32	MAE: 21.30	RMSE: 37.65
Epoch 277	LOSS: 17.63	MAE: 21.42	RMSE: 37.68
Epoch 278	LOSS: 16.90	MAE: 21.06	RMSE: 37.57
Epoch 279	LOSS: 18.55	MAE: 21.40	RMSE: 37.69
Epoch 280	LOSS: 17.14	MAE: 21.02	RMSE: 37.53
Epoch 281	LOSS: 18.04	MAE: 21.28	RMSE: 37.66
Epoch 282	LOSS: 17.51	MAE: 21.08	RMSE: 37.53
Epoch 283	LOSS: 17.42	MAE: 21.26	RMSE: 37.70
Epoch 284	LOSS: 17.20	MAE: 21.15	RMSE: 37.62
Epoch 285	LOSS: 19.03	MAE: 21.40	RMSE: 37.69
Epoch 286	LOSS: 17.20	MAE: 21.16	RMSE: 37.67
Epoch 287	LOSS: 18.47	MAE: 21.31	RMSE: 37.63
Epoch 288	LOSS: 18.80	MAE: 21.50	RMSE: 37.73
Epoch 289	LOSS: 16.14	MAE: 20.98	RMSE: 37.55
Epoch 290	LOSS: 16.53	MAE: 21.12	RMSE: 37.63
Epoch 291	LOSS: 19.26	MAE: 21.63	RMSE: 37.77
Epoch 292	LOSS: 19.73	MAE: 21.72	RMSE: 37.84
Epoch 293	LOSS: 16.12	MAE: 21.10	RMSE: 37.72
Epoch 294	LOSS: 19.24	MAE: 21.48	RMSE: 37.85
Epoch 295	LOSS: 19.59	MAE: 21.44	RMSE: 37.63
Epoch 296	LOSS: 16.37	MAE: 21.06	RMSE: 37.70
Epoch 297	LOSS: 16.34	MAE: 21.13	RMSE: 37.76
Epoch 298	LOSS: 19.49	MAE: 21.53	RMSE: 37.77
Epoch 299	LOSS: 19.32	MAE: 21.57	RMSE: 37.78
Epoch 300	LOSS: 16.54	MAE: 21.15	RMSE: 37.73
Epoch 301	LOSS: 16.17	MAE: 21.10	RMSE: 37.75
Epoch 302	LOSS: 20.10	MAE: 21.69	RMSE: 37.91
Epoch 303	LOSS: 18.68	MAE: 21.39	RMSE: 37.78
Epoch 304	LOSS: 16.22	MAE: 21.13	RMSE: 37.75
Epoch 305	LOSS: 16.78	MAE: 21.26	RMSE: 37.78
Epoch 306	LOSS: 19.72	MAE: 21.87	RMSE: 37.99
Epoch 307	LOSS: 19.08	MAE: 21.68	RMSE: 37.92
Epoch 308	LOSS: 16.22	MAE: 21.18	RMSE: 37.84
Epoch 309	LOSS: 16.68	MAE: 21.25	RMSE: 37.82
Epoch 310	LOSS: 19.18	MAE: 21.55	RMSE: 37.90
Epoch 311	LOSS: 19.17	MAE: 21.67	RMSE: 37.97
Epoch 312	LOSS: 16.09	MAE: 21.13	RMSE: 37.83
Epoch 313	LOSS: 16.53	MAE: 21.26	RMSE: 37.88
Epoch 314	LOSS: 19.55	MAE: 21.76	RMSE: 38.05
Epoch 315	LOSS: 18.91	MAE: 21.66	RMSE: 38.00
Epoch 316	LOSS: 16.40	MAE: 21.26	RMSE: 37.92
Epoch 317	LOSS: 16.31	MAE: 21.18	RMSE: 37.84
Epoch 318	LOSS: 18.96	MAE: 21.61	RMSE: 37.95
Epoch 319	LOSS: 18.02	MAE: 21.53	RMSE: 37.96
Epoch 320	LOSS: 16.86	MAE: 21.28	RMSE: 37.88
Epoch 321	LOSS: 17.90	MAE: 21.45	RMSE: 37.93
Epoch 322	LOSS: 17.93	MAE: 21.42	RMSE: 37.87
Epoch 323	LOSS: 18.06	MAE: 21.45	RMSE: 37.85
Epoch 324	LOSS: 17.47	MAE: 21.27	RMSE: 37.80
Epoch 325	LOSS: 17.25	MAE: 21.37	RMSE: 37.86
Epoch 326	LOSS: 17.83	MAE: 21.38	RMSE: 37.84
Epoch 327	LOSS: 17.47	MAE: 21.47	RMSE: 37.91
Epoch 328	LOSS: 17.33	MAE: 21.32	RMSE: 37.80
Epoch 329	LOSS: 16.99	MAE: 21.29	RMSE: 37.80
Epoch 330	LOSS: 19.23	MAE: 21.80	RMSE: 37.96
Epoch 331	LOSS: 18.62	MAE: 21.54	RMSE: 37.90
Epoch 332	LOSS: 16.27	MAE: 21.25	RMSE: 37.88
Epoch 333	LOSS: 16.26	MAE: 21.20	RMSE: 37.83
Epoch 334	LOSS: 18.92	MAE: 21.58	RMSE: 37.91
Epoch 335	LOSS: 18.44	MAE: 21.55	RMSE: 37.93
Epoch 336	LOSS: 16.04	MAE: 21.23	RMSE: 37.86
Epoch 337	LOSS: 17.69	MAE: 21.44	RMSE: 37.87
Epoch 338	LOSS: 17.70	MAE: 21.45	RMSE: 37.88
Epoch 339	LOSS: 17.90	MAE: 21.41	RMSE: 37.85
Epoch 340	LOSS: 17.06	MAE: 21.27	RMSE: 37.74
Epoch 341	LOSS: 18.14	MAE: 21.43	RMSE: 37.77
Epoch 342	LOSS: 17.77	MAE: 21.58	RMSE: 37.92
Epoch 343	LOSS: 17.65	MAE: 21.33	RMSE: 37.84
Epoch 344	LOSS: 18.23	MAE: 21.39	RMSE: 37.78
Epoch 345	LOSS: 16.30	MAE: 21.19	RMSE: 37.80
Epoch 346	LOSS: 16.40	MAE: 21.19	RMSE: 37.78
Epoch 347	LOSS: 18.88	MAE: 21.58	RMSE: 37.88
Epoch 348	LOSS: 19.02	MAE: 21.56	RMSE: 37.89
Epoch 349	LOSS: 16.29	MAE: 21.19	RMSE: 37.77
Epoch 350	LOSS: 17.15	MAE: 21.39	RMSE: 37.83
Epoch 351	LOSS: 18.65	MAE: 21.43	RMSE: 37.80
Epoch 352	LOSS: 16.85	MAE: 21.26	RMSE: 37.78
Epoch 353	LOSS: 19.76	MAE: 21.61	RMSE: 37.85
Epoch 354	LOSS: 19.34	MAE: 21.73	RMSE: 37.93
Epoch 355	LOSS: 16.49	MAE: 21.28	RMSE: 37.82
Epoch 356	LOSS: 16.02	MAE: 21.29	RMSE: 37.89
Epoch 357	LOSS: 19.32	MAE: 21.52	RMSE: 37.80
Epoch 358	LOSS: 19.22	MAE: 21.54	RMSE: 37.87
Epoch 359	LOSS: 15.85	MAE: 21.05	RMSE: 37.77
Epoch 360	LOSS: 16.13	MAE: 21.16	RMSE: 37.83
Epoch 361	LOSS: 19.49	MAE: 21.74	RMSE: 37.98
Epoch 362	LOSS: 19.26	MAE: 21.66	RMSE: 37.94
Epoch 363	LOSS: 15.64	MAE: 21.09	RMSE: 37.81
Epoch 364	LOSS: 16.17	MAE: 21.21	RMSE: 37.85
Epoch 365	LOSS: 19.56	MAE: 21.78	RMSE: 38.00
Epoch 366	LOSS: 18.80	MAE: 21.60	RMSE: 37.91
Epoch 367	LOSS: 16.26	MAE: 21.25	RMSE: 37.91
Epoch 368	LOSS: 16.16	MAE: 21.18	RMSE: 37.83
Epoch 369	LOSS: 18.87	MAE: 21.67	RMSE: 37.98
Epoch 370	LOSS: 19.11	MAE: 21.68	RMSE: 38.00
Epoch 371	LOSS: 15.99	MAE: 21.19	RMSE: 37.88
Epoch 372	LOSS: 16.11	MAE: 21.10	RMSE: 37.86
Epoch 373	LOSS: 18.78	MAE: 21.55	RMSE: 37.97
Epoch 374	LOSS: 18.81	MAE: 21.69	RMSE: 38.01
Epoch 375	LOSS: 16.05	MAE: 21.14	RMSE: 37.87
Epoch 376	LOSS: 16.34	MAE: 21.29	RMSE: 37.90
Epoch 377	LOSS: 18.80	MAE: 21.63	RMSE: 38.00
Epoch 378	LOSS: 18.62	MAE: 21.63	RMSE: 37.99
Epoch 379	LOSS: 16.35	MAE: 21.31	RMSE: 37.93
Epoch 380	LOSS: 16.11	MAE: 21.29	RMSE: 37.95
Epoch 381	LOSS: 19.24	MAE: 21.81	RMSE: 38.07
Epoch 382	LOSS: 18.55	MAE: 21.67	RMSE: 38.00
Epoch 383	LOSS: 16.73	MAE: 21.34	RMSE: 37.95
Epoch 384	LOSS: 17.29	MAE: 21.39	RMSE: 37.96
Epoch 385	LOSS: 17.60	MAE: 21.50	RMSE: 37.98
Epoch 386	LOSS: 17.63	MAE: 21.47	RMSE: 37.89
