Epoch 000	LOSS: 66.12	MAE: 64.56	RMSE: 77.63
Epoch 188	LOSS: 18.11	MAE: 19.99	RMSE: 27.32
Epoch 189	LOSS: 18.06	MAE: 20.00	RMSE: 27.32
Epoch 190	LOSS: 18.05	MAE: 20.07	RMSE: 27.30
Epoch 191	LOSS: 18.06	MAE: 20.19	RMSE: 27.55
Epoch 192	LOSS: 18.02	MAE: 20.21	RMSE: 27.70
Epoch 193	LOSS: 18.06	MAE: 20.33	RMSE: 27.81
Epoch 194	LOSS: 18.01	MAE: 20.23	RMSE: 27.62
Epoch 195	LOSS: 18.05	MAE: 20.24	RMSE: 27.52
Epoch 196	LOSS: 18.07	MAE: 20.10	RMSE: 27.32
Epoch 197	LOSS: 18.06	MAE: 20.27	RMSE: 27.69
Epoch 198	LOSS: 18.05	MAE: 20.14	RMSE: 27.70
Epoch 199	LOSS: 18.03	MAE: 20.25	RMSE: 27.87
Epoch 200	LOSS: 18.01	MAE: 20.07	RMSE: 27.45
Epoch 201	LOSS: 18.24	MAE: 19.98	RMSE: 27.31
Epoch 202	LOSS: 18.12	MAE: 20.14	RMSE: 27.59
Epoch 203	LOSS: 18.14	MAE: 20.11	RMSE: 27.52
Epoch 204	LOSS: 18.05	MAE: 20.10	RMSE: 27.43
Epoch 205	LOSS: 18.08	MAE: 20.07	RMSE: 27.37
Epoch 206	LOSS: 18.04	MAE: 20.24	RMSE: 27.60
Epoch 207	LOSS: 17.99	MAE: 19.93	RMSE: 27.26
Epoch 208	LOSS: 18.07	MAE: 20.02	RMSE: 27.40
Epoch 209	LOSS: 18.03	MAE: 20.02	RMSE: 27.38
Epoch 210	LOSS: 18.00	MAE: 20.00	RMSE: 27.32
Epoch 211	LOSS: 17.99	MAE: 20.19	RMSE: 27.49
Epoch 212	LOSS: 18.04	MAE: 20.11	RMSE: 27.43
Epoch 213	LOSS: 18.03	MAE: 20.21	RMSE: 27.74
Epoch 214	LOSS: 18.04	MAE: 20.32	RMSE: 27.85
Epoch 215	LOSS: 18.08	MAE: 20.48	RMSE: 27.87
Epoch 216	LOSS: 18.03	MAE: 20.05	RMSE: 27.33
Epoch 217	LOSS: 18.13	MAE: 19.87	RMSE: 27.07
Epoch 218	LOSS: 18.01	MAE: 19.91	RMSE: 27.20
Epoch 219	LOSS: 18.01	MAE: 20.06	RMSE: 27.46
Epoch 220	LOSS: 18.03	MAE: 20.31	RMSE: 27.90
Epoch 221	LOSS: 18.02	MAE: 20.24	RMSE: 27.76
Epoch 222	LOSS: 18.00	MAE: 20.17	RMSE: 27.68
Epoch 223	LOSS: 18.10	MAE: 19.98	RMSE: 27.31
Epoch 224	LOSS: 18.06	MAE: 20.20	RMSE: 27.47
Epoch 225	LOSS: 18.01	MAE: 20.21	RMSE: 27.57
Epoch 226	LOSS: 18.03	MAE: 20.38	RMSE: 27.83
Epoch 227	LOSS: 18.01	MAE: 20.17	RMSE: 27.56
Epoch 228	LOSS: 17.96	MAE: 20.07	RMSE: 27.51
Epoch 229	LOSS: 17.97	MAE: 20.10	RMSE: 27.63
Epoch 230	LOSS: 18.01	MAE: 20.01	RMSE: 27.33
Epoch 231	LOSS: 18.04	MAE: 20.12	RMSE: 27.31
Epoch 232	LOSS: 18.05	MAE: 20.18	RMSE: 27.42
Epoch 233	LOSS: 18.05	MAE: 20.18	RMSE: 27.58
Epoch 234	LOSS: 18.02	MAE: 20.02	RMSE: 27.34
Epoch 235	LOSS: 17.97	MAE: 20.11	RMSE: 27.49
Epoch 236	LOSS: 18.09	MAE: 19.99	RMSE: 27.34
Epoch 237	LOSS: 18.01	MAE: 20.12	RMSE: 27.69
Epoch 238	LOSS: 18.08	MAE: 20.23	RMSE: 27.73
Epoch 239	LOSS: 18.00	MAE: 20.12	RMSE: 27.40
Epoch 240	LOSS: 18.02	MAE: 20.19	RMSE: 27.75
Epoch 241	LOSS: 18.07	MAE: 20.27	RMSE: 27.95
Epoch 242	LOSS: 18.07	MAE: 20.48	RMSE: 28.00
Epoch 243	LOSS: 17.98	MAE: 20.20	RMSE: 27.45
Epoch 244	LOSS: 18.08	MAE: 20.30	RMSE: 27.60
Epoch 245	LOSS: 18.04	MAE: 20.20	RMSE: 27.67
Epoch 246	LOSS: 18.01	MAE: 19.87	RMSE: 27.15
Epoch 247	LOSS: 18.01	MAE: 19.88	RMSE: 27.15
Epoch 248	LOSS: 18.00	MAE: 19.94	RMSE: 27.19
Epoch 249	LOSS: 18.05	MAE: 20.01	RMSE: 27.40
Epoch 250	LOSS: 18.03	MAE: 19.94	RMSE: 27.23
Epoch 251	LOSS: 18.05	MAE: 20.01	RMSE: 27.37
Epoch 252	LOSS: 18.02	MAE: 20.25	RMSE: 27.62
Epoch 253	LOSS: 17.98	MAE: 20.20	RMSE: 27.55
Epoch 254	LOSS: 18.00	MAE: 19.96	RMSE: 27.22
Epoch 255	LOSS: 18.01	MAE: 20.10	RMSE: 27.37
Epoch 256	LOSS: 17.96	MAE: 20.21	RMSE: 27.67
Epoch 257	LOSS: 18.00	MAE: 19.87	RMSE: 27.05
Epoch 258	LOSS: 18.18	MAE: 19.80	RMSE: 26.98
Epoch 259	LOSS: 17.95	MAE: 19.87	RMSE: 27.17
Epoch 260	LOSS: 17.94	MAE: 19.95	RMSE: 27.21
Epoch 261	LOSS: 17.95	MAE: 19.98	RMSE: 27.20
Epoch 262	LOSS: 17.96	MAE: 19.87	RMSE: 27.07
Epoch 263	LOSS: 18.00	MAE: 19.87	RMSE: 27.08
Epoch 264	LOSS: 17.98	MAE: 19.99	RMSE: 27.23
Epoch 265	LOSS: 17.96	MAE: 19.92	RMSE: 27.14
Epoch 266	LOSS: 17.96	MAE: 19.97	RMSE: 27.23
Epoch 267	LOSS: 17.95	MAE: 19.94	RMSE: 27.17
Epoch 268	LOSS: 17.92	MAE: 20.03	RMSE: 27.30
Epoch 269	LOSS: 17.92	MAE: 20.04	RMSE: 27.32
Epoch 270	LOSS: 17.98	MAE: 20.00	RMSE: 27.31
Epoch 271	LOSS: 18.07	MAE: 19.99	RMSE: 27.22
Epoch 272	LOSS: 18.08	MAE: 19.96	RMSE: 27.15
Epoch 273	LOSS: 17.96	MAE: 19.94	RMSE: 27.15
Epoch 274	LOSS: 17.94	MAE: 20.04	RMSE: 27.28
Epoch 275	LOSS: 18.02	MAE: 19.84	RMSE: 27.01
Epoch 276	LOSS: 18.10	MAE: 19.84	RMSE: 27.04
Epoch 277	LOSS: 17.91	MAE: 20.08	RMSE: 27.40
Epoch 278	LOSS: 17.96	MAE: 20.19	RMSE: 27.47
Epoch 279	LOSS: 17.93	MAE: 19.92	RMSE: 27.20
Epoch 280	LOSS: 18.00	MAE: 19.97	RMSE: 27.13
Epoch 281	LOSS: 18.04	MAE: 19.92	RMSE: 27.16
Epoch 282	LOSS: 17.96	MAE: 19.98	RMSE: 27.31
Epoch 283	LOSS: 18.13	MAE: 20.23	RMSE: 27.46
Epoch 284	LOSS: 18.03	MAE: 20.07	RMSE: 27.29
Epoch 285	LOSS: 17.91	MAE: 19.98	RMSE: 27.21
Epoch 286	LOSS: 17.97	MAE: 19.84	RMSE: 27.02
Epoch 287	LOSS: 17.92	MAE: 20.00	RMSE: 27.26
Epoch 288	LOSS: 17.95	MAE: 20.33	RMSE: 27.69
Epoch 289	LOSS: 17.95	MAE: 19.88	RMSE: 27.06
Epoch 290	LOSS: 18.06	MAE: 19.90	RMSE: 27.16
Epoch 291	LOSS: 18.05	MAE: 20.30	RMSE: 27.90
Epoch 292	LOSS: 18.03	MAE: 20.25	RMSE: 27.68
Epoch 293	LOSS: 17.97	MAE: 20.14	RMSE: 27.54
Epoch 294	LOSS: 17.96	MAE: 20.11	RMSE: 27.58
Epoch 295	LOSS: 17.90	MAE: 20.17	RMSE: 27.55
Epoch 296	LOSS: 17.95	MAE: 19.91	RMSE: 27.15
Epoch 297	LOSS: 17.92	MAE: 19.96	RMSE: 27.37
Epoch 298	LOSS: 17.94	MAE: 20.23	RMSE: 27.87
Epoch 299	LOSS: 18.04	MAE: 20.14	RMSE: 27.64
Epoch 300	LOSS: 17.94	MAE: 20.03	RMSE: 27.44
Epoch 301	LOSS: 17.91	MAE: 19.94	RMSE: 27.16
Epoch 302	LOSS: 17.91	MAE: 20.15	RMSE: 27.57
Epoch 303	LOSS: 18.14	MAE: 20.14	RMSE: 27.36
Epoch 304	LOSS: 17.94	MAE: 20.17	RMSE: 27.45
Epoch 305	LOSS: 17.91	MAE: 19.89	RMSE: 27.18
Epoch 306	LOSS: 17.90	MAE: 19.91	RMSE: 27.23
Epoch 307	LOSS: 17.93	MAE: 19.93	RMSE: 27.27
Epoch 308	LOSS: 17.97	MAE: 20.03	RMSE: 27.27
Epoch 309	LOSS: 17.94	MAE: 19.86	RMSE: 27.11
Epoch 310	LOSS: 17.95	MAE: 19.78	RMSE: 27.06
Epoch 311	LOSS: 17.92	MAE: 19.94	RMSE: 27.25
Epoch 312	LOSS: 17.89	MAE: 20.06	RMSE: 27.40
Epoch 313	LOSS: 17.93	MAE: 20.24	RMSE: 27.61
Epoch 314	LOSS: 17.98	MAE: 20.09	RMSE: 27.39
Epoch 315	LOSS: 17.91	MAE: 19.94	RMSE: 27.21
Epoch 316	LOSS: 17.90	MAE: 20.01	RMSE: 27.35
Epoch 317	LOSS: 17.91	MAE: 19.93	RMSE: 27.24
Epoch 318	LOSS: 17.91	MAE: 19.93	RMSE: 27.23
Epoch 319	LOSS: 17.82	MAE: 19.98	RMSE: 27.29
Epoch 320	LOSS: 17.86	MAE: 19.91	RMSE: 27.21
Epoch 321	LOSS: 17.85	MAE: 19.88	RMSE: 27.15
Epoch 322	LOSS: 17.90	MAE: 20.12	RMSE: 27.40
Epoch 323	LOSS: 17.95	MAE: 20.03	RMSE: 27.30
Epoch 324	LOSS: 17.86	MAE: 20.04	RMSE: 27.31
Epoch 325	LOSS: 18.02	MAE: 20.04	RMSE: 27.21
Epoch 326	LOSS: 17.94	MAE: 19.88	RMSE: 27.10
Epoch 327	LOSS: 17.92	MAE: 19.91	RMSE: 27.15
Epoch 328	LOSS: 17.96	MAE: 19.81	RMSE: 27.01
Epoch 329	LOSS: 17.89	MAE: 19.86	RMSE: 27.12
Epoch 330	LOSS: 17.93	MAE: 19.92	RMSE: 27.18
Epoch 331	LOSS: 17.91	MAE: 20.20	RMSE: 27.51
Epoch 332	LOSS: 17.93	MAE: 20.32	RMSE: 27.63
Epoch 333	LOSS: 17.87	MAE: 19.90	RMSE: 27.10
Epoch 334	LOSS: 17.88	MAE: 19.92	RMSE: 27.15
Epoch 335	LOSS: 17.90	MAE: 19.92	RMSE: 27.20
Epoch 336	LOSS: 17.98	MAE: 20.12	RMSE: 27.43
Epoch 337	LOSS: 17.87	MAE: 19.96	RMSE: 27.21
Epoch 338	LOSS: 17.87	MAE: 20.06	RMSE: 27.38
Epoch 339	LOSS: 17.93	MAE: 20.08	RMSE: 27.42
Epoch 340	LOSS: 17.94	MAE: 20.12	RMSE: 27.43
Epoch 341	LOSS: 17.91	MAE: 20.01	RMSE: 27.33
Epoch 342	LOSS: 17.88	MAE: 19.86	RMSE: 27.13
Epoch 343	LOSS: 17.88	MAE: 19.95	RMSE: 27.26
Epoch 344	LOSS: 17.94	MAE: 20.17	RMSE: 27.44
Epoch 345	LOSS: 17.93	MAE: 19.99	RMSE: 27.28
Epoch 346	LOSS: 17.91	MAE: 19.86	RMSE: 27.09
Epoch 347	LOSS: 17.92	MAE: 19.80	RMSE: 27.08
Epoch 348	LOSS: 17.88	MAE: 19.89	RMSE: 27.12
Epoch 349	LOSS: 18.03	MAE: 20.26	RMSE: 27.49
Epoch 350	LOSS: 17.95	MAE: 19.96	RMSE: 27.26
Epoch 351	LOSS: 17.96	MAE: 20.12	RMSE: 27.64
Epoch 352	LOSS: 18.00	MAE: 20.24	RMSE: 27.78
Epoch 353	LOSS: 17.96	MAE: 20.25	RMSE: 27.57
Epoch 354	LOSS: 17.97	MAE: 20.18	RMSE: 27.39
Epoch 355	LOSS: 17.91	MAE: 20.19	RMSE: 27.50
Epoch 356	LOSS: 17.93	MAE: 19.90	RMSE: 27.25
Epoch 357	LOSS: 17.91	MAE: 19.99	RMSE: 27.32
Epoch 358	LOSS: 18.03	MAE: 19.89	RMSE: 27.14
Epoch 359	LOSS: 17.86	MAE: 19.88	RMSE: 27.17
Epoch 360	LOSS: 17.90	MAE: 20.02	RMSE: 27.26
Epoch 361	LOSS: 17.91	MAE: 20.01	RMSE: 27.32
Epoch 362	LOSS: 17.88	MAE: 20.12	RMSE: 27.44
Epoch 363	LOSS: 17.93	MAE: 20.19	RMSE: 27.52
Epoch 364	LOSS: 17.85	MAE: 19.99	RMSE: 27.22
Epoch 365	LOSS: 17.91	MAE: 19.96	RMSE: 27.20
Epoch 366	LOSS: 17.90	MAE: 19.84	RMSE: 27.10
Epoch 367	LOSS: 17.94	MAE: 19.87	RMSE: 27.13
Epoch 368	LOSS: 17.91	MAE: 19.91	RMSE: 27.13
Epoch 369	LOSS: 17.87	MAE: 20.11	RMSE: 27.33
Epoch 370	LOSS: 18.28	MAE: 20.43	RMSE: 27.60
Epoch 371	LOSS: 18.34	MAE: 20.31	RMSE: 27.52
Epoch 372	LOSS: 18.40	MAE: 20.62	RMSE: 27.83
Epoch 373	LOSS: 18.07	MAE: 20.16	RMSE: 27.49
Epoch 374	LOSS: 18.16	MAE: 20.07	RMSE: 27.37
Epoch 375	LOSS: 18.19	MAE: 20.55	RMSE: 27.91
Epoch 376	LOSS: 18.12	MAE: 20.32	RMSE: 27.47
Epoch 377	LOSS: 18.04	MAE: 20.11	RMSE: 27.54
Epoch 378	LOSS: 18.05	MAE: 20.12	RMSE: 27.72
Epoch 379	LOSS: 17.97	MAE: 20.08	RMSE: 27.45
Epoch 380	LOSS: 17.96	MAE: 19.98	RMSE: 27.19
Epoch 381	LOSS: 17.90	MAE: 20.04	RMSE: 27.26
Epoch 382	LOSS: 17.93	MAE: 19.93	RMSE: 27.15
Epoch 383	LOSS: 17.91	MAE: 19.96	RMSE: 27.32
Epoch 384	LOSS: 17.93	MAE: 20.03	RMSE: 27.25
Epoch 385	LOSS: 17.90	MAE: 20.07	RMSE: 27.39
Epoch 386	LOSS: 17.90	MAE: 19.92	RMSE: 27.09
