Epoch 000	LOSS: 451.21	MAE: 255.19	RMSE: 298.06
Epoch 220	LOSS: 72.34	MAE: 197.87	RMSE: 253.37
Epoch 221	LOSS: 72.93	MAE: 197.93	RMSE: 253.39
Epoch 222	LOSS: 75.64	MAE: 198.13	RMSE: 253.44
Epoch 223	LOSS: 73.68	MAE: 197.97	RMSE: 253.40
Epoch 224	LOSS: 72.29	MAE: 197.91	RMSE: 253.38
Epoch 225	LOSS: 73.92	MAE: 197.91	RMSE: 253.41
Epoch 226	LOSS: 73.04	MAE: 197.96	RMSE: 253.45
Epoch 227	LOSS: 73.03	MAE: 198.01	RMSE: 253.45
Epoch 228	LOSS: 71.71	MAE: 197.87	RMSE: 253.39
Epoch 229	LOSS: 72.51	MAE: 197.82	RMSE: 253.37
Epoch 230	LOSS: 73.19	MAE: 197.81	RMSE: 253.37
Epoch 231	LOSS: 72.75	MAE: 197.78	RMSE: 253.36
Epoch 232	LOSS: 73.84	MAE: 197.79	RMSE: 253.34
Epoch 233	LOSS: 72.30	MAE: 197.87	RMSE: 253.38
Epoch 234	LOSS: 72.46	MAE: 197.94	RMSE: 253.41
Epoch 235	LOSS: 73.25	MAE: 197.79	RMSE: 253.37
Epoch 236	LOSS: 71.75	MAE: 197.76	RMSE: 253.34
Epoch 237	LOSS: 72.12	MAE: 197.78	RMSE: 253.34
Epoch 238	LOSS: 71.27	MAE: 197.77	RMSE: 253.37
Epoch 239	LOSS: 71.98	MAE: 197.79	RMSE: 253.38
Epoch 240	LOSS: 71.91	MAE: 197.78	RMSE: 253.38
Epoch 241	LOSS: 71.43	MAE: 197.82	RMSE: 253.39
Epoch 242	LOSS: 72.94	MAE: 197.72	RMSE: 253.36
Epoch 243	LOSS: 73.39	MAE: 197.71	RMSE: 253.34
Epoch 244	LOSS: 72.52	MAE: 197.69	RMSE: 253.35
Epoch 245	LOSS: 72.22	MAE: 197.74	RMSE: 253.34
Epoch 246	LOSS: 72.01	MAE: 197.80	RMSE: 253.35
Epoch 247	LOSS: 72.56	MAE: 197.82	RMSE: 253.36
Epoch 248	LOSS: 71.73	MAE: 197.67	RMSE: 253.34
Epoch 249	LOSS: 70.48	MAE: 197.68	RMSE: 253.32
Epoch 250	LOSS: 71.45	MAE: 197.73	RMSE: 253.34
Epoch 251	LOSS: 72.62	MAE: 197.71	RMSE: 253.36
Epoch 252	LOSS: 71.64	MAE: 197.69	RMSE: 253.35
Epoch 253	LOSS: 71.78	MAE: 197.65	RMSE: 253.33
Epoch 254	LOSS: 71.83	MAE: 197.65	RMSE: 253.32
Epoch 255	LOSS: 71.11	MAE: 197.63	RMSE: 253.34
Epoch 256	LOSS: 71.44	MAE: 197.63	RMSE: 253.33
Epoch 257	LOSS: 72.43	MAE: 197.72	RMSE: 253.33
Epoch 258	LOSS: 73.02	MAE: 197.79	RMSE: 253.33
Epoch 259	LOSS: 70.91	MAE: 197.69	RMSE: 253.33
Epoch 260	LOSS: 72.40	MAE: 197.60	RMSE: 253.34
Epoch 261	LOSS: 72.16	MAE: 197.57	RMSE: 253.35
Epoch 262	LOSS: 71.55	MAE: 197.59	RMSE: 253.34
Epoch 263	LOSS: 72.23	MAE: 197.71	RMSE: 253.33
Epoch 264	LOSS: 71.62	MAE: 197.78	RMSE: 253.34
Epoch 265	LOSS: 71.27	MAE: 197.62	RMSE: 253.32
Epoch 266	LOSS: 71.16	MAE: 197.54	RMSE: 253.33
Epoch 267	LOSS: 71.35	MAE: 197.55	RMSE: 253.34
Epoch 268	LOSS: 70.62	MAE: 197.64	RMSE: 253.36
Epoch 269	LOSS: 70.88	MAE: 197.74	RMSE: 253.35
Epoch 270	LOSS: 70.90	MAE: 197.72	RMSE: 253.32
Epoch 271	LOSS: 70.52	MAE: 197.64	RMSE: 253.32
Epoch 272	LOSS: 71.26	MAE: 197.55	RMSE: 253.34
Epoch 273	LOSS: 72.32	MAE: 197.54	RMSE: 253.34
Epoch 274	LOSS: 72.29	MAE: 197.59	RMSE: 253.34
Epoch 275	LOSS: 71.40	MAE: 197.64	RMSE: 253.33
Epoch 276	LOSS: 70.64	MAE: 197.61	RMSE: 253.33
Epoch 277	LOSS: 70.51	MAE: 197.54	RMSE: 253.32
Epoch 278	LOSS: 70.68	MAE: 197.56	RMSE: 253.32
Epoch 279	LOSS: 71.22	MAE: 197.50	RMSE: 253.30
Epoch 280	LOSS: 70.85	MAE: 197.53	RMSE: 253.31
Epoch 281	LOSS: 71.72	MAE: 197.50	RMSE: 253.29
Epoch 282	LOSS: 71.35	MAE: 197.52	RMSE: 253.31
Epoch 283	LOSS: 70.64	MAE: 197.48	RMSE: 253.31
Epoch 284	LOSS: 69.88	MAE: 197.45	RMSE: 253.31
Epoch 285	LOSS: 70.76	MAE: 197.49	RMSE: 253.30
Epoch 286	LOSS: 70.16	MAE: 197.49	RMSE: 253.29
Epoch 287	LOSS: 70.98	MAE: 197.52	RMSE: 253.30
Epoch 288	LOSS: 70.29	MAE: 197.51	RMSE: 253.30
Epoch 289	LOSS: 69.88	MAE: 197.42	RMSE: 253.29
Epoch 290	LOSS: 69.40	MAE: 197.37	RMSE: 253.28
Epoch 291	LOSS: 70.33	MAE: 197.37	RMSE: 253.27
Epoch 292	LOSS: 70.09	MAE: 197.39	RMSE: 253.28
Epoch 293	LOSS: 70.21	MAE: 197.34	RMSE: 253.27
Epoch 294	LOSS: 70.28	MAE: 197.40	RMSE: 253.29
Epoch 295	LOSS: 69.59	MAE: 197.36	RMSE: 253.28
Epoch 296	LOSS: 69.90	MAE: 197.30	RMSE: 253.27
Epoch 297	LOSS: 70.30	MAE: 197.33	RMSE: 253.26
Epoch 298	LOSS: 69.22	MAE: 197.35	RMSE: 253.26
Epoch 299	LOSS: 71.82	MAE: 197.44	RMSE: 253.30
Epoch 300	LOSS: 70.00	MAE: 197.43	RMSE: 253.28
Epoch 301	LOSS: 70.39	MAE: 197.34	RMSE: 253.26
Epoch 302	LOSS: 69.93	MAE: 197.35	RMSE: 253.27
Epoch 303	LOSS: 70.60	MAE: 197.29	RMSE: 253.27
Epoch 304	LOSS: 70.15	MAE: 197.30	RMSE: 253.26
Epoch 305	LOSS: 69.31	MAE: 197.28	RMSE: 253.24
Epoch 306	LOSS: 70.21	MAE: 197.32	RMSE: 253.26
Epoch 307	LOSS: 69.49	MAE: 197.33	RMSE: 253.28
Epoch 308	LOSS: 69.99	MAE: 197.27	RMSE: 253.26
Epoch 309	LOSS: 69.50	MAE: 197.36	RMSE: 253.27
Epoch 310	LOSS: 69.63	MAE: 197.32	RMSE: 253.26
Epoch 311	LOSS: 68.85	MAE: 197.26	RMSE: 253.26
Epoch 312	LOSS: 70.24	MAE: 197.24	RMSE: 253.25
Epoch 313	LOSS: 69.22	MAE: 197.28	RMSE: 253.26
Epoch 314	LOSS: 69.26	MAE: 197.32	RMSE: 253.27
Epoch 315	LOSS: 68.48	MAE: 197.26	RMSE: 253.25
Epoch 316	LOSS: 68.95	MAE: 197.21	RMSE: 253.25
Epoch 317	LOSS: 68.21	MAE: 197.29	RMSE: 253.27
Epoch 318	LOSS: 68.76	MAE: 197.22	RMSE: 253.24
Epoch 319	LOSS: 68.80	MAE: 197.22	RMSE: 253.23
Epoch 320	LOSS: 69.97	MAE: 197.33	RMSE: 253.28
Epoch 321	LOSS: 68.21	MAE: 197.24	RMSE: 253.26
Epoch 322	LOSS: 69.67	MAE: 197.28	RMSE: 253.25
Epoch 323	LOSS: 68.91	MAE: 197.27	RMSE: 253.25
Epoch 324	LOSS: 68.91	MAE: 197.23	RMSE: 253.24
Epoch 325	LOSS: 69.77	MAE: 197.23	RMSE: 253.26
Epoch 326	LOSS: 69.42	MAE: 197.19	RMSE: 253.25
Epoch 327	LOSS: 69.47	MAE: 197.24	RMSE: 253.24
Epoch 328	LOSS: 68.88	MAE: 197.26	RMSE: 253.26
Epoch 329	LOSS: 68.74	MAE: 197.24	RMSE: 253.26
Epoch 330	LOSS: 69.55	MAE: 197.24	RMSE: 253.24
Epoch 331	LOSS: 69.10	MAE: 197.22	RMSE: 253.24
Epoch 332	LOSS: 69.09	MAE: 197.27	RMSE: 253.26
Epoch 333	LOSS: 68.87	MAE: 197.19	RMSE: 253.25
Epoch 334	LOSS: 68.55	MAE: 197.21	RMSE: 253.25
Epoch 335	LOSS: 68.13	MAE: 197.19	RMSE: 253.24
Epoch 336	LOSS: 68.92	MAE: 197.22	RMSE: 253.25
Epoch 337	LOSS: 69.03	MAE: 197.17	RMSE: 253.24
Epoch 338	LOSS: 68.98	MAE: 197.16	RMSE: 253.24
Epoch 339	LOSS: 68.70	MAE: 197.18	RMSE: 253.24
Epoch 340	LOSS: 69.98	MAE: 197.23	RMSE: 253.23
Epoch 341	LOSS: 68.32	MAE: 197.25	RMSE: 253.24
Epoch 342	LOSS: 69.39	MAE: 197.17	RMSE: 253.24
Epoch 343	LOSS: 69.40	MAE: 197.27	RMSE: 253.27
Epoch 344	LOSS: 69.40	MAE: 197.19	RMSE: 253.24
Epoch 345	LOSS: 68.77	MAE: 197.27	RMSE: 253.24
Epoch 346	LOSS: 69.11	MAE: 197.21	RMSE: 253.24
Epoch 347	LOSS: 68.39	MAE: 197.13	RMSE: 253.23
Epoch 348	LOSS: 69.45	MAE: 197.09	RMSE: 253.21
Epoch 349	LOSS: 67.69	MAE: 197.19	RMSE: 253.23
Epoch 350	LOSS: 68.60	MAE: 197.16	RMSE: 253.23
Epoch 351	LOSS: 68.70	MAE: 197.13	RMSE: 253.23
Epoch 352	LOSS: 69.54	MAE: 197.14	RMSE: 253.23
Epoch 353	LOSS: 67.66	MAE: 197.12	RMSE: 253.22
Epoch 354	LOSS: 68.70	MAE: 197.14	RMSE: 253.23
Epoch 355	LOSS: 68.98	MAE: 197.08	RMSE: 253.21
Epoch 356	LOSS: 68.45	MAE: 197.14	RMSE: 253.22
Epoch 357	LOSS: 67.26	MAE: 197.12	RMSE: 253.21
Epoch 358	LOSS: 68.34	MAE: 197.12	RMSE: 253.23
Epoch 359	LOSS: 68.38	MAE: 197.09	RMSE: 253.21
Epoch 360	LOSS: 67.94	MAE: 197.14	RMSE: 253.22
Epoch 361	LOSS: 68.38	MAE: 197.11	RMSE: 253.22
Epoch 362	LOSS: 67.61	MAE: 197.08	RMSE: 253.21
Epoch 363	LOSS: 68.50	MAE: 197.10	RMSE: 253.21
Epoch 364	LOSS: 67.58	MAE: 197.11	RMSE: 253.21
Epoch 365	LOSS: 67.83	MAE: 197.07	RMSE: 253.20
Epoch 366	LOSS: 68.38	MAE: 197.05	RMSE: 253.20
Epoch 367	LOSS: 68.94	MAE: 197.10	RMSE: 253.21
Epoch 368	LOSS: 68.87	MAE: 197.06	RMSE: 253.18
Epoch 369	LOSS: 67.99	MAE: 197.04	RMSE: 253.19
Epoch 370	LOSS: 68.25	MAE: 197.14	RMSE: 253.22
Epoch 371	LOSS: 68.03	MAE: 197.09	RMSE: 253.20
Epoch 372	LOSS: 69.16	MAE: 197.11	RMSE: 253.20
Epoch 373	LOSS: 68.17	MAE: 197.07	RMSE: 253.19
Epoch 374	LOSS: 68.18	MAE: 197.10	RMSE: 253.21
Epoch 375	LOSS: 68.81	MAE: 197.09	RMSE: 253.21
Epoch 376	LOSS: 67.44	MAE: 197.02	RMSE: 253.18
Epoch 377	LOSS: 68.20	MAE: 197.06	RMSE: 253.19
Epoch 378	LOSS: 67.38	MAE: 197.03	RMSE: 253.18
Epoch 379	LOSS: 67.64	MAE: 197.08	RMSE: 253.18
Epoch 380	LOSS: 66.76	MAE: 197.05	RMSE: 253.18
Epoch 381	LOSS: 67.84	MAE: 197.04	RMSE: 253.19
Epoch 382	LOSS: 67.97	MAE: 197.01	RMSE: 253.19
Epoch 383	LOSS: 67.72	MAE: 197.05	RMSE: 253.19
Epoch 384	LOSS: 67.50	MAE: 197.03	RMSE: 253.18
Epoch 385	LOSS: 67.43	MAE: 197.02	RMSE: 253.18
Epoch 386	LOSS: 66.41	MAE: 197.03	RMSE: 253.18
