Epoch 000	LOSS: 63.21	MAE: 66.29	RMSE: 80.07
Epoch 046	LOSS: 36.79	MAE: 39.55	RMSE: 45.52
Epoch 047	LOSS: 36.99	MAE: 39.62	RMSE: 45.59
Epoch 048	LOSS: 37.92	MAE: 41.79	RMSE: 48.64
Epoch 049	LOSS: 36.86	MAE: 39.66	RMSE: 45.64
Epoch 050	LOSS: 37.67	MAE: 39.99	RMSE: 45.99
Epoch 051	LOSS: 36.77	MAE: 39.49	RMSE: 45.56
Epoch 052	LOSS: 36.83	MAE: 39.46	RMSE: 45.57
Epoch 053	LOSS: 36.78	MAE: 39.46	RMSE: 45.58
Epoch 054	LOSS: 36.83	MAE: 39.46	RMSE: 45.56
Epoch 055	LOSS: 36.76	MAE: 39.46	RMSE: 45.54
Epoch 056	LOSS: 36.73	MAE: 39.48	RMSE: 45.58
Epoch 057	LOSS: 36.80	MAE: 39.50	RMSE: 45.56
Epoch 058	LOSS: 36.81	MAE: 39.53	RMSE: 45.57
Epoch 059	LOSS: 36.85	MAE: 39.50	RMSE: 45.54
Epoch 060	LOSS: 36.81	MAE: 39.49	RMSE: 45.53
Epoch 061	LOSS: 36.87	MAE: 39.56	RMSE: 45.59
Epoch 062	LOSS: 36.73	MAE: 39.48	RMSE: 45.51
Epoch 063	LOSS: 36.75	MAE: 39.46	RMSE: 45.53
Epoch 064	LOSS: 36.79	MAE: 39.47	RMSE: 45.52
Epoch 065	LOSS: 36.71	MAE: 39.47	RMSE: 45.52
Epoch 066	LOSS: 36.78	MAE: 39.47	RMSE: 45.52
Epoch 067	LOSS: 36.70	MAE: 39.50	RMSE: 45.48
Epoch 068	LOSS: 36.75	MAE: 39.59	RMSE: 45.56
Epoch 069	LOSS: 36.58	MAE: 39.49	RMSE: 45.44
Epoch 070	LOSS: 35.05	MAE: 39.13	RMSE: 45.07
Epoch 071	LOSS: 30.05	MAE: 42.78	RMSE: 52.67
Epoch 072	LOSS: 29.30	MAE: 36.90	RMSE: 43.73
Epoch 073	LOSS: 30.40	MAE: 37.26	RMSE: 44.37
Epoch 074	LOSS: 26.80	MAE: 36.08	RMSE: 43.66
Epoch 075	LOSS: 26.63	MAE: 36.29	RMSE: 43.97
Epoch 076	LOSS: 26.18	MAE: 36.18	RMSE: 44.08
Epoch 077	LOSS: 28.90	MAE: 37.15	RMSE: 45.41
Epoch 078	LOSS: 26.11	MAE: 36.43	RMSE: 44.75
Epoch 079	LOSS: 23.98	MAE: 35.78	RMSE: 44.27
Epoch 080	LOSS: 23.73	MAE: 36.01	RMSE: 44.81
Epoch 081	LOSS: 23.77	MAE: 36.08	RMSE: 45.08
Epoch 082	LOSS: 23.13	MAE: 36.02	RMSE: 45.25
Epoch 083	LOSS: 24.06	MAE: 36.80	RMSE: 46.29
Epoch 084	LOSS: 23.63	MAE: 36.80	RMSE: 46.42
Epoch 085	LOSS: 22.88	MAE: 36.65	RMSE: 46.47
Epoch 086	LOSS: 22.42	MAE: 36.70	RMSE: 46.75
Epoch 087	LOSS: 22.37	MAE: 36.77	RMSE: 46.92
Epoch 088	LOSS: 22.47	MAE: 36.99	RMSE: 47.12
Epoch 089	LOSS: 22.33	MAE: 37.11	RMSE: 47.41
Epoch 090	LOSS: 22.18	MAE: 36.95	RMSE: 47.36
Epoch 091	LOSS: 22.63	MAE: 37.08	RMSE: 47.51
Epoch 092	LOSS: 23.47	MAE: 37.38	RMSE: 47.54
Epoch 093	LOSS: 21.85	MAE: 37.02	RMSE: 47.50
Epoch 094	LOSS: 21.98	MAE: 37.06	RMSE: 47.54
Epoch 095	LOSS: 21.73	MAE: 37.10	RMSE: 47.73
Epoch 096	LOSS: 21.62	MAE: 37.03	RMSE: 47.66
Epoch 097	LOSS: 21.59	MAE: 36.97	RMSE: 47.62
Epoch 098	LOSS: 21.68	MAE: 36.96	RMSE: 47.57
Epoch 099	LOSS: 21.56	MAE: 36.90	RMSE: 47.55
Epoch 100	LOSS: 21.56	MAE: 37.03	RMSE: 47.67
Epoch 101	LOSS: 21.65	MAE: 37.31	RMSE: 48.07
Epoch 102	LOSS: 21.36	MAE: 37.28	RMSE: 48.08
Epoch 103	LOSS: 21.48	MAE: 37.30	RMSE: 48.15
Epoch 104	LOSS: 21.38	MAE: 37.51	RMSE: 48.38
Epoch 105	LOSS: 21.52	MAE: 37.59	RMSE: 48.51
Epoch 106	LOSS: 21.48	MAE: 37.66	RMSE: 48.59
Epoch 107	LOSS: 21.69	MAE: 37.77	RMSE: 48.65
Epoch 108	LOSS: 21.61	MAE: 37.36	RMSE: 47.97
Epoch 109	LOSS: 21.42	MAE: 37.46	RMSE: 48.20
Epoch 110	LOSS: 21.32	MAE: 36.95	RMSE: 47.76
Epoch 111	LOSS: 21.24	MAE: 36.94	RMSE: 47.69
Epoch 112	LOSS: 21.38	MAE: 37.08	RMSE: 47.90
Epoch 113	LOSS: 21.35	MAE: 37.13	RMSE: 47.95
Epoch 114	LOSS: 21.33	MAE: 37.18	RMSE: 47.99
Epoch 115	LOSS: 21.11	MAE: 37.14	RMSE: 48.04
Epoch 116	LOSS: 21.10	MAE: 37.08	RMSE: 48.04
Epoch 117	LOSS: 21.02	MAE: 36.78	RMSE: 47.77
Epoch 118	LOSS: 21.32	MAE: 36.75	RMSE: 47.60
Epoch 119	LOSS: 21.20	MAE: 36.91	RMSE: 48.06
Epoch 120	LOSS: 21.00	MAE: 36.75	RMSE: 47.91
Epoch 121	LOSS: 20.78	MAE: 36.71	RMSE: 47.82
Epoch 122	LOSS: 20.57	MAE: 36.18	RMSE: 47.26
Epoch 123	LOSS: 20.45	MAE: 36.31	RMSE: 47.43
Epoch 124	LOSS: 20.39	MAE: 36.28	RMSE: 47.50
Epoch 125	LOSS: 20.38	MAE: 36.33	RMSE: 47.55
Epoch 126	LOSS: 20.28	MAE: 36.50	RMSE: 47.79
Epoch 127	LOSS: 20.28	MAE: 36.51	RMSE: 47.76
Epoch 128	LOSS: 20.04	MAE: 36.62	RMSE: 47.86
Epoch 129	LOSS: 19.99	MAE: 36.21	RMSE: 47.48
Epoch 130	LOSS: 20.11	MAE: 36.19	RMSE: 47.41
Epoch 131	LOSS: 20.30	MAE: 36.67	RMSE: 47.71
Epoch 132	LOSS: 20.10	MAE: 36.56	RMSE: 47.71
Epoch 133	LOSS: 19.73	MAE: 36.18	RMSE: 47.32
Epoch 134	LOSS: 19.52	MAE: 35.50	RMSE: 46.42
Epoch 135	LOSS: 19.37	MAE: 34.88	RMSE: 45.54
Epoch 136	LOSS: 19.39	MAE: 36.05	RMSE: 47.32
Epoch 137	LOSS: 19.15	MAE: 36.01	RMSE: 47.36
Epoch 138	LOSS: 18.95	MAE: 36.41	RMSE: 48.01
Epoch 139	LOSS: 18.95	MAE: 36.18	RMSE: 47.69
Epoch 140	LOSS: 18.72	MAE: 36.27	RMSE: 47.85
Epoch 141	LOSS: 18.90	MAE: 36.25	RMSE: 47.76
Epoch 142	LOSS: 19.03	MAE: 36.23	RMSE: 47.68
Epoch 143	LOSS: 18.69	MAE: 36.44	RMSE: 48.13
Epoch 144	LOSS: 18.67	MAE: 36.25	RMSE: 47.91
Epoch 145	LOSS: 18.71	MAE: 35.88	RMSE: 47.29
Epoch 146	LOSS: 18.69	MAE: 34.99	RMSE: 46.04
Epoch 147	LOSS: 18.58	MAE: 34.91	RMSE: 45.84
Epoch 148	LOSS: 18.71	MAE: 35.47	RMSE: 46.69
Epoch 149	LOSS: 18.71	MAE: 35.32	RMSE: 46.22
Epoch 150	LOSS: 18.53	MAE: 35.03	RMSE: 45.85
Epoch 151	LOSS: 19.11	MAE: 34.92	RMSE: 45.55
Epoch 152	LOSS: 18.64	MAE: 35.08	RMSE: 46.10
Epoch 153	LOSS: 18.68	MAE: 33.51	RMSE: 43.38
Epoch 154	LOSS: 18.63	MAE: 34.77	RMSE: 45.63
Epoch 155	LOSS: 18.58	MAE: 35.64	RMSE: 47.05
Epoch 156	LOSS: 18.56	MAE: 35.35	RMSE: 46.56
Epoch 157	LOSS: 18.70	MAE: 34.45	RMSE: 45.04
Epoch 158	LOSS: 18.52	MAE: 34.84	RMSE: 45.75
Epoch 159	LOSS: 18.55	MAE: 34.97	RMSE: 45.99
Epoch 160	LOSS: 18.54	MAE: 34.77	RMSE: 45.92
Epoch 161	LOSS: 18.45	MAE: 34.09	RMSE: 44.68
Epoch 162	LOSS: 18.40	MAE: 34.13	RMSE: 44.83
Epoch 163	LOSS: 18.56	MAE: 34.01	RMSE: 44.89
Epoch 164	LOSS: 18.65	MAE: 35.17	RMSE: 46.50
Epoch 165	LOSS: 18.41	MAE: 35.30	RMSE: 46.70
Epoch 166	LOSS: 18.66	MAE: 35.24	RMSE: 46.48
Epoch 167	LOSS: 18.73	MAE: 35.35	RMSE: 46.68
Epoch 168	LOSS: 18.41	MAE: 35.08	RMSE: 46.42
Epoch 169	LOSS: 18.43	MAE: 33.97	RMSE: 44.83
Epoch 170	LOSS: 18.62	MAE: 33.08	RMSE: 43.05
Epoch 171	LOSS: 18.59	MAE: 33.21	RMSE: 43.06
Epoch 172	LOSS: 18.49	MAE: 33.71	RMSE: 44.34
Epoch 173	LOSS: 18.42	MAE: 33.98	RMSE: 44.75
Epoch 174	LOSS: 18.43	MAE: 34.20	RMSE: 45.23
Epoch 175	LOSS: 18.57	MAE: 34.03	RMSE: 44.87
Epoch 176	LOSS: 19.31	MAE: 33.69	RMSE: 43.92
Epoch 177	LOSS: 18.67	MAE: 33.95	RMSE: 44.62
Epoch 178	LOSS: 18.34	MAE: 33.61	RMSE: 44.15
Epoch 179	LOSS: 18.43	MAE: 33.05	RMSE: 43.09
Epoch 180	LOSS: 18.33	MAE: 33.64	RMSE: 44.27
Epoch 181	LOSS: 18.29	MAE: 34.16	RMSE: 45.11
Epoch 182	LOSS: 18.30	MAE: 33.74	RMSE: 44.46
Epoch 183	LOSS: 18.40	MAE: 33.52	RMSE: 44.09
Epoch 184	LOSS: 18.96	MAE: 33.34	RMSE: 43.57
Epoch 185	LOSS: 18.41	MAE: 33.79	RMSE: 44.41
Epoch 186	LOSS: 18.37	MAE: 33.14	RMSE: 43.16
Epoch 187	LOSS: 18.30	MAE: 33.70	RMSE: 44.45
Epoch 188	LOSS: 18.30	MAE: 34.92	RMSE: 46.40
Epoch 189	LOSS: 18.24	MAE: 34.68	RMSE: 46.05
Epoch 190	LOSS: 18.33	MAE: 34.72	RMSE: 46.13
Epoch 191	LOSS: 18.32	MAE: 34.94	RMSE: 46.41
Epoch 192	LOSS: 18.51	MAE: 34.62	RMSE: 45.89
Epoch 193	LOSS: 18.31	MAE: 34.64	RMSE: 45.97
Epoch 194	LOSS: 18.35	MAE: 34.42	RMSE: 45.65
Epoch 195	LOSS: 18.50	MAE: 35.30	RMSE: 46.98
Epoch 196	LOSS: 18.38	MAE: 34.70	RMSE: 46.06
Epoch 197	LOSS: 18.32	MAE: 35.01	RMSE: 46.55
Epoch 198	LOSS: 18.24	MAE: 34.98	RMSE: 46.56
Epoch 199	LOSS: 18.27	MAE: 34.90	RMSE: 46.39
Epoch 200	LOSS: 18.23	MAE: 35.04	RMSE: 46.64
Epoch 201	LOSS: 18.37	MAE: 34.96	RMSE: 46.54
Epoch 202	LOSS: 18.26	MAE: 34.70	RMSE: 46.07
Epoch 203	LOSS: 18.28	MAE: 34.67	RMSE: 45.99
Epoch 204	LOSS: 18.21	MAE: 34.52	RMSE: 45.83
Epoch 205	LOSS: 18.16	MAE: 34.13	RMSE: 45.26
Epoch 206	LOSS: 18.18	MAE: 33.73	RMSE: 44.52
Epoch 207	LOSS: 18.12	MAE: 34.26	RMSE: 45.42
Epoch 208	LOSS: 18.25	MAE: 34.94	RMSE: 46.46
Epoch 209	LOSS: 18.22	MAE: 35.10	RMSE: 46.74
Epoch 210	LOSS: 18.19	MAE: 34.77	RMSE: 46.24
Epoch 211	LOSS: 18.24	MAE: 34.62	RMSE: 45.95
Epoch 212	LOSS: 18.22	MAE: 34.57	RMSE: 45.94
Epoch 213	LOSS: 18.22	MAE: 34.47	RMSE: 45.70
Epoch 214	LOSS: 18.19	MAE: 34.40	RMSE: 45.53
Epoch 215	LOSS: 18.19	MAE: 34.42	RMSE: 45.74
Epoch 216	LOSS: 18.15	MAE: 33.88	RMSE: 44.78
Epoch 217	LOSS: 18.10	MAE: 34.33	RMSE: 45.50
Epoch 218	LOSS: 18.09	MAE: 34.50	RMSE: 45.80
Epoch 219	LOSS: 18.25	MAE: 34.80	RMSE: 46.32
Epoch 220	LOSS: 18.09	MAE: 34.76	RMSE: 46.15
Epoch 221	LOSS: 18.04	MAE: 35.06	RMSE: 46.66
Epoch 222	LOSS: 18.60	MAE: 34.90	RMSE: 46.32
Epoch 223	LOSS: 18.38	MAE: 34.77	RMSE: 46.13
Epoch 224	LOSS: 18.17	MAE: 34.33	RMSE: 45.43
Epoch 225	LOSS: 18.23	MAE: 34.15	RMSE: 45.35
Epoch 226	LOSS: 18.09	MAE: 34.03	RMSE: 45.13
Epoch 227	LOSS: 18.21	MAE: 34.11	RMSE: 45.09
Epoch 228	LOSS: 18.12	MAE: 35.01	RMSE: 46.54
Epoch 229	LOSS: 18.17	MAE: 34.99	RMSE: 46.26
Epoch 230	LOSS: 18.13	MAE: 34.90	RMSE: 46.14
Epoch 231	LOSS: 18.08	MAE: 34.71	RMSE: 45.85
Epoch 232	LOSS: 18.05	MAE: 33.67	RMSE: 44.36
Epoch 233	LOSS: 18.03	MAE: 33.71	RMSE: 44.48
Epoch 234	LOSS: 18.17	MAE: 32.24	RMSE: 41.81
Epoch 235	LOSS: 18.25	MAE: 33.35	RMSE: 43.82
Epoch 236	LOSS: 18.02	MAE: 32.22	RMSE: 41.73
Epoch 237	LOSS: 17.99	MAE: 33.51	RMSE: 44.28
Epoch 238	LOSS: 17.99	MAE: 33.35	RMSE: 43.81
Epoch 239	LOSS: 17.95	MAE: 32.51	RMSE: 42.42
Epoch 240	LOSS: 18.14	MAE: 33.36	RMSE: 43.82
Epoch 241	LOSS: 17.98	MAE: 35.25	RMSE: 46.90
Epoch 242	LOSS: 17.94	MAE: 34.66	RMSE: 46.03
Epoch 243	LOSS: 18.32	MAE: 34.18	RMSE: 45.37
Epoch 244	LOSS: 17.90	MAE: 34.52	RMSE: 46.00
Epoch 245	LOSS: 17.86	MAE: 34.19	RMSE: 45.49
Epoch 246	LOSS: 17.84	MAE: 33.05	RMSE: 43.59
Epoch 247	LOSS: 17.86	MAE: 32.89	RMSE: 43.28
Epoch 248	LOSS: 17.69	MAE: 33.63	RMSE: 44.61
Epoch 249	LOSS: 17.91	MAE: 34.12	RMSE: 44.83
Epoch 250	LOSS: 17.75	MAE: 32.53	RMSE: 42.43
Epoch 251	LOSS: 17.77	MAE: 32.03	RMSE: 41.47
Epoch 252	LOSS: 17.87	MAE: 31.80	RMSE: 40.70
Epoch 253	LOSS: 17.84	MAE: 32.09	RMSE: 41.19
Epoch 254	LOSS: 17.80	MAE: 32.13	RMSE: 41.23
Epoch 255	LOSS: 17.74	MAE: 31.95	RMSE: 40.98
Epoch 256	LOSS: 17.73	MAE: 32.04	RMSE: 41.41
Epoch 257	LOSS: 17.73	MAE: 32.19	RMSE: 41.79
Epoch 258	LOSS: 17.73	MAE: 31.93	RMSE: 40.92
Epoch 259	LOSS: 17.66	MAE: 32.03	RMSE: 41.33
Epoch 260	LOSS: 17.64	MAE: 31.91	RMSE: 41.04
Epoch 261	LOSS: 17.69	MAE: 31.88	RMSE: 41.05
Epoch 262	LOSS: 17.70	MAE: 31.85	RMSE: 40.84
Epoch 263	LOSS: 17.75	MAE: 31.75	RMSE: 40.76
Epoch 264	LOSS: 17.68	MAE: 31.72	RMSE: 40.26
Epoch 265	LOSS: 17.66	MAE: 31.71	RMSE: 40.40
Epoch 266	LOSS: 17.87	MAE: 32.39	RMSE: 41.09
Epoch 267	LOSS: 17.98	MAE: 31.99	RMSE: 41.46
Epoch 268	LOSS: 17.70	MAE: 32.78	RMSE: 42.97
Epoch 269	LOSS: 17.79	MAE: 32.99	RMSE: 43.14
Epoch 270	LOSS: 17.77	MAE: 32.79	RMSE: 42.73
Epoch 271	LOSS: 17.70	MAE: 32.83	RMSE: 42.88
Epoch 272	LOSS: 17.81	MAE: 31.98	RMSE: 41.13
Epoch 273	LOSS: 17.71	MAE: 36.49	RMSE: 48.02
Epoch 274	LOSS: 17.72	MAE: 32.08	RMSE: 41.22
Epoch 275	LOSS: 17.68	MAE: 32.75	RMSE: 42.89
Epoch 276	LOSS: 17.65	MAE: 32.62	RMSE: 42.67
Epoch 277	LOSS: 17.63	MAE: 32.53	RMSE: 42.57
Epoch 278	LOSS: 17.56	MAE: 32.30	RMSE: 42.14
Epoch 279	LOSS: 17.61	MAE: 32.29	RMSE: 42.03
Epoch 280	LOSS: 17.63	MAE: 32.74	RMSE: 42.83
Epoch 281	LOSS: 17.98	MAE: 33.97	RMSE: 44.38
Epoch 282	LOSS: 17.80	MAE: 35.55	RMSE: 46.72
Epoch 283	LOSS: 17.82	MAE: 35.33	RMSE: 46.36
Epoch 284	LOSS: 17.80	MAE: 35.12	RMSE: 46.21
Epoch 285	LOSS: 17.90	MAE: 34.85	RMSE: 45.78
Epoch 286	LOSS: 17.78	MAE: 33.62	RMSE: 43.98
Epoch 287	LOSS: 17.70	MAE: 33.09	RMSE: 43.20
Epoch 288	LOSS: 17.61	MAE: 32.16	RMSE: 41.23
Epoch 289	LOSS: 17.80	MAE: 39.52	RMSE: 52.66
Epoch 290	LOSS: 17.81	MAE: 32.01	RMSE: 40.76
Epoch 291	LOSS: 17.75	MAE: 32.74	RMSE: 42.54
Epoch 292	LOSS: 17.70	MAE: 32.68	RMSE: 42.68
Epoch 293	LOSS: 17.57	MAE: 32.68	RMSE: 42.91
Epoch 294	LOSS: 17.63	MAE: 32.34	RMSE: 42.27
Epoch 295	LOSS: 17.68	MAE: 32.23	RMSE: 42.14
Epoch 296	LOSS: 17.63	MAE: 31.85	RMSE: 41.38
Epoch 297	LOSS: 17.55	MAE: 32.46	RMSE: 42.25
Epoch 298	LOSS: 17.55	MAE: 32.59	RMSE: 42.69
Epoch 299	LOSS: 17.55	MAE: 32.44	RMSE: 42.48
Epoch 300	LOSS: 17.66	MAE: 31.91	RMSE: 41.34
Epoch 301	LOSS: 17.93	MAE: 32.53	RMSE: 41.88
Epoch 302	LOSS: 17.92	MAE: 41.38	RMSE: 56.25
Epoch 303	LOSS: 17.87	MAE: 32.63	RMSE: 42.71
Epoch 304	LOSS: 17.82	MAE: 32.18	RMSE: 42.04
Epoch 305	LOSS: 17.76	MAE: 31.99	RMSE: 41.76
Epoch 306	LOSS: 17.88	MAE: 31.93	RMSE: 41.36
Epoch 307	LOSS: 17.66	MAE: 32.09	RMSE: 41.96
Epoch 308	LOSS: 17.68	MAE: 32.42	RMSE: 42.59
Epoch 309	LOSS: 17.73	MAE: 32.92	RMSE: 42.46
Epoch 310	LOSS: 17.66	MAE: 37.62	RMSE: 50.06
Epoch 311	LOSS: 17.71	MAE: 32.59	RMSE: 42.56
Epoch 312	LOSS: 17.57	MAE: 33.07	RMSE: 43.69
Epoch 313	LOSS: 17.59	MAE: 33.07	RMSE: 43.71
Epoch 314	LOSS: 17.64	MAE: 34.00	RMSE: 45.28
Epoch 315	LOSS: 17.65	MAE: 34.04	RMSE: 45.24
Epoch 316	LOSS: 17.66	MAE: 33.53	RMSE: 44.50
Epoch 317	LOSS: 17.63	MAE: 32.39	RMSE: 42.43
Epoch 318	LOSS: 17.65	MAE: 32.27	RMSE: 42.06
Epoch 319	LOSS: 17.64	MAE: 32.39	RMSE: 42.43
Epoch 320	LOSS: 17.59	MAE: 32.23	RMSE: 42.23
Epoch 321	LOSS: 17.60	MAE: 32.09	RMSE: 41.92
Epoch 322	LOSS: 17.57	MAE: 32.23	RMSE: 42.04
Epoch 323	LOSS: 17.75	MAE: 32.50	RMSE: 42.53
Epoch 324	LOSS: 17.61	MAE: 32.14	RMSE: 41.83
Epoch 325	LOSS: 17.58	MAE: 31.80	RMSE: 41.11
Epoch 326	LOSS: 17.57	MAE: 31.58	RMSE: 40.62
Epoch 327	LOSS: 17.78	MAE: 31.80	RMSE: 41.08
Epoch 328	LOSS: 17.59	MAE: 31.93	RMSE: 41.38
Epoch 329	LOSS: 17.50	MAE: 31.85	RMSE: 41.23
Epoch 330	LOSS: 17.56	MAE: 31.87	RMSE: 41.25
Epoch 331	LOSS: 17.55	MAE: 32.41	RMSE: 42.35
Epoch 332	LOSS: 17.61	MAE: 32.42	RMSE: 42.46
Epoch 333	LOSS: 17.57	MAE: 32.43	RMSE: 42.36
Epoch 334	LOSS: 17.52	MAE: 32.47	RMSE: 42.43
Epoch 335	LOSS: 17.52	MAE: 32.83	RMSE: 43.03
Epoch 336	LOSS: 17.55	MAE: 32.27	RMSE: 41.86
Epoch 337	LOSS: 17.50	MAE: 32.25	RMSE: 41.96
Epoch 338	LOSS: 17.58	MAE: 32.24	RMSE: 41.99
Epoch 339	LOSS: 17.62	MAE: 32.20	RMSE: 41.78
Epoch 340	LOSS: 17.57	MAE: 32.75	RMSE: 42.44
Epoch 341	LOSS: 17.57	MAE: 32.67	RMSE: 42.19
Epoch 342	LOSS: 17.55	MAE: 32.47	RMSE: 42.07
Epoch 343	LOSS: 17.52	MAE: 32.94	RMSE: 43.08
Epoch 344	LOSS: 17.60	MAE: 32.75	RMSE: 42.89
Epoch 345	LOSS: 17.54	MAE: 32.90	RMSE: 42.86
Epoch 346	LOSS: 17.55	MAE: 33.01	RMSE: 42.94
Epoch 347	LOSS: 17.49	MAE: 32.98	RMSE: 42.93
Epoch 348	LOSS: 17.50	MAE: 33.04	RMSE: 43.23
Epoch 349	LOSS: 17.56	MAE: 33.12	RMSE: 43.51
Epoch 350	LOSS: 17.53	MAE: 33.05	RMSE: 43.33
Epoch 351	LOSS: 17.51	MAE: 33.04	RMSE: 43.33
Epoch 352	LOSS: 17.54	MAE: 32.35	RMSE: 42.18
Epoch 353	LOSS: 17.48	MAE: 33.16	RMSE: 43.42
Epoch 354	LOSS: 17.73	MAE: 33.49	RMSE: 43.66
Epoch 355	LOSS: 17.54	MAE: 33.24	RMSE: 43.33
Epoch 356	LOSS: 17.68	MAE: 33.35	RMSE: 43.78
Epoch 357	LOSS: 17.51	MAE: 33.70	RMSE: 44.46
Epoch 358	LOSS: 17.61	MAE: 33.53	RMSE: 43.85
Epoch 359	LOSS: 17.52	MAE: 33.49	RMSE: 43.90
Epoch 360	LOSS: 17.57	MAE: 33.33	RMSE: 43.89
Epoch 361	LOSS: 17.55	MAE: 33.59	RMSE: 44.17
Epoch 362	LOSS: 17.50	MAE: 32.84	RMSE: 42.80
Epoch 363	LOSS: 17.54	MAE: 32.96	RMSE: 43.19
Epoch 364	LOSS: 17.52	MAE: 32.88	RMSE: 43.11
Epoch 365	LOSS: 17.58	MAE: 33.04	RMSE: 43.35
Epoch 366	LOSS: 17.46	MAE: 32.91	RMSE: 43.01
Epoch 367	LOSS: 17.48	MAE: 33.00	RMSE: 43.14
Epoch 368	LOSS: 17.47	MAE: 32.94	RMSE: 43.15
Epoch 369	LOSS: 17.51	MAE: 32.42	RMSE: 42.26
Epoch 370	LOSS: 17.47	MAE: 32.83	RMSE: 43.03
Epoch 371	LOSS: 17.46	MAE: 32.66	RMSE: 42.62
Epoch 372	LOSS: 17.50	MAE: 32.50	RMSE: 42.39
Epoch 373	LOSS: 17.49	MAE: 33.09	RMSE: 43.28
Epoch 374	LOSS: 17.43	MAE: 36.68	RMSE: 48.61
Epoch 375	LOSS: 17.54	MAE: 41.27	RMSE: 56.01
Epoch 376	LOSS: 17.52	MAE: 38.43	RMSE: 51.33
Epoch 377	LOSS: 17.53	MAE: 36.58	RMSE: 48.15
Epoch 378	LOSS: 17.52	MAE: 39.29	RMSE: 52.68
Epoch 379	LOSS: 17.55	MAE: 40.93	RMSE: 55.48
Epoch 380	LOSS: 17.55	MAE: 38.40	RMSE: 51.32
Epoch 381	LOSS: 17.53	MAE: 31.86	RMSE: 40.74
Epoch 382	LOSS: 17.56	MAE: 31.83	RMSE: 41.13
Epoch 383	LOSS: 17.49	MAE: 32.41	RMSE: 42.20
Epoch 384	LOSS: 17.58	MAE: 32.16	RMSE: 41.68
Epoch 385	LOSS: 17.47	MAE: 32.63	RMSE: 42.46
Epoch 386	LOSS: 17.52	MAE: 32.42	RMSE: 42.05
