Epoch 000	LOSS: 63.61	MAE: 66.25	RMSE: 80.04
Epoch 031	LOSS: 30.27	MAE: 37.73	RMSE: 44.38
Epoch 032	LOSS: 30.94	MAE: 37.61	RMSE: 44.12
Epoch 033	LOSS: 31.33	MAE: 37.85	RMSE: 44.19
Epoch 034	LOSS: 28.98	MAE: 36.91	RMSE: 43.57
Epoch 035	LOSS: 28.72	MAE: 36.64	RMSE: 43.37
Epoch 036	LOSS: 28.37	MAE: 36.54	RMSE: 43.39
Epoch 037	LOSS: 28.01	MAE: 36.51	RMSE: 43.54
Epoch 038	LOSS: 27.79	MAE: 36.48	RMSE: 43.60
Epoch 039	LOSS: 27.63	MAE: 36.42	RMSE: 43.67
Epoch 040	LOSS: 27.54	MAE: 36.40	RMSE: 43.75
Epoch 041	LOSS: 27.52	MAE: 36.26	RMSE: 43.67
Epoch 042	LOSS: 27.92	MAE: 36.54	RMSE: 44.09
Epoch 043	LOSS: 27.23	MAE: 36.42	RMSE: 44.09
Epoch 044	LOSS: 28.42	MAE: 36.84	RMSE: 44.41
Epoch 045	LOSS: 27.33	MAE: 36.47	RMSE: 44.30
Epoch 046	LOSS: 28.28	MAE: 36.71	RMSE: 44.50
Epoch 047	LOSS: 27.45	MAE: 36.49	RMSE: 44.44
Epoch 048	LOSS: 27.19	MAE: 36.51	RMSE: 44.47
Epoch 049	LOSS: 27.18	MAE: 36.53	RMSE: 44.52
Epoch 050	LOSS: 27.25	MAE: 36.36	RMSE: 44.34
Epoch 051	LOSS: 27.61	MAE: 36.66	RMSE: 44.57
Epoch 052	LOSS: 27.25	MAE: 36.53	RMSE: 44.45
Epoch 053	LOSS: 27.71	MAE: 36.44	RMSE: 44.35
Epoch 054	LOSS: 27.41	MAE: 36.52	RMSE: 44.49
Epoch 055	LOSS: 27.34	MAE: 36.57	RMSE: 44.63
Epoch 056	LOSS: 27.26	MAE: 36.57	RMSE: 44.67
Epoch 057	LOSS: 27.94	MAE: 36.72	RMSE: 44.72
Epoch 058	LOSS: 27.17	MAE: 36.65	RMSE: 44.64
Epoch 059	LOSS: 26.94	MAE: 36.07	RMSE: 43.57
Epoch 060	LOSS: 25.47	MAE: 35.89	RMSE: 43.22
Epoch 061	LOSS: 23.82	MAE: 35.67	RMSE: 43.50
Epoch 062	LOSS: 23.22	MAE: 35.98	RMSE: 44.64
Epoch 063	LOSS: 23.08	MAE: 35.89	RMSE: 44.74
Epoch 064	LOSS: 22.31	MAE: 35.32	RMSE: 43.99
Epoch 065	LOSS: 21.86	MAE: 35.59	RMSE: 44.66
Epoch 066	LOSS: 22.35	MAE: 36.18	RMSE: 45.37
Epoch 067	LOSS: 23.18	MAE: 37.09	RMSE: 47.24
Epoch 068	LOSS: 22.56	MAE: 35.21	RMSE: 43.51
Epoch 069	LOSS: 22.36	MAE: 36.03	RMSE: 45.80
Epoch 070	LOSS: 21.81	MAE: 36.10	RMSE: 46.00
Epoch 071	LOSS: 21.22	MAE: 35.79	RMSE: 45.35
Epoch 072	LOSS: 20.54	MAE: 35.76	RMSE: 45.71
Epoch 073	LOSS: 20.32	MAE: 34.78	RMSE: 43.58
Epoch 074	LOSS: 19.91	MAE: 35.85	RMSE: 45.37
Epoch 075	LOSS: 19.57	MAE: 35.71	RMSE: 45.44
Epoch 076	LOSS: 19.04	MAE: 38.94	RMSE: 50.25
Epoch 077	LOSS: 18.96	MAE: 41.26	RMSE: 53.99
Epoch 078	LOSS: 18.62	MAE: 38.64	RMSE: 50.09
Epoch 079	LOSS: 18.72	MAE: 38.36	RMSE: 49.59
Epoch 080	LOSS: 18.60	MAE: 35.97	RMSE: 45.81
Epoch 081	LOSS: 18.47	MAE: 36.58	RMSE: 46.84
Epoch 082	LOSS: 18.41	MAE: 36.38	RMSE: 46.51
Epoch 083	LOSS: 18.23	MAE: 38.07	RMSE: 49.43
Epoch 084	LOSS: 18.17	MAE: 38.86	RMSE: 50.72
Epoch 085	LOSS: 18.09	MAE: 38.08	RMSE: 49.49
Epoch 086	LOSS: 18.03	MAE: 37.07	RMSE: 47.92
Epoch 087	LOSS: 18.11	MAE: 37.00	RMSE: 47.75
Epoch 088	LOSS: 18.14	MAE: 37.09	RMSE: 47.86
Epoch 089	LOSS: 18.12	MAE: 37.78	RMSE: 49.08
Epoch 090	LOSS: 18.06	MAE: 38.44	RMSE: 50.06
Epoch 091	LOSS: 18.13	MAE: 39.68	RMSE: 52.14
Epoch 092	LOSS: 18.12	MAE: 38.23	RMSE: 49.72
Epoch 093	LOSS: 18.13	MAE: 38.41	RMSE: 50.02
Epoch 094	LOSS: 17.96	MAE: 38.04	RMSE: 49.39
Epoch 095	LOSS: 17.93	MAE: 39.06	RMSE: 51.17
Epoch 096	LOSS: 17.87	MAE: 38.89	RMSE: 50.91
Epoch 097	LOSS: 17.85	MAE: 38.10	RMSE: 49.63
Epoch 098	LOSS: 17.89	MAE: 38.38	RMSE: 50.25
Epoch 099	LOSS: 18.08	MAE: 37.55	RMSE: 48.69
Epoch 100	LOSS: 17.87	MAE: 37.32	RMSE: 48.32
Epoch 101	LOSS: 18.84	MAE: 39.57	RMSE: 51.67
Epoch 102	LOSS: 18.25	MAE: 39.54	RMSE: 51.55
Epoch 103	LOSS: 18.10	MAE: 39.01	RMSE: 51.34
Epoch 104	LOSS: 18.01	MAE: 38.80	RMSE: 50.92
Epoch 105	LOSS: 18.05	MAE: 39.51	RMSE: 52.16
Epoch 106	LOSS: 17.91	MAE: 37.22	RMSE: 48.31
Epoch 107	LOSS: 17.95	MAE: 37.08	RMSE: 48.06
Epoch 108	LOSS: 17.78	MAE: 38.45	RMSE: 50.26
Epoch 109	LOSS: 17.83	MAE: 38.62	RMSE: 50.66
Epoch 110	LOSS: 17.86	MAE: 39.24	RMSE: 51.47
Epoch 111	LOSS: 17.79	MAE: 39.07	RMSE: 51.40
Epoch 112	LOSS: 17.79	MAE: 38.95	RMSE: 51.18
Epoch 113	LOSS: 17.81	MAE: 38.29	RMSE: 50.20
Epoch 114	LOSS: 17.96	MAE: 39.54	RMSE: 52.25
Epoch 115	LOSS: 17.87	MAE: 38.73	RMSE: 51.08
Epoch 116	LOSS: 17.76	MAE: 38.16	RMSE: 50.06
Epoch 117	LOSS: 17.75	MAE: 37.33	RMSE: 48.70
Epoch 118	LOSS: 17.80	MAE: 38.08	RMSE: 50.00
Epoch 119	LOSS: 17.88	MAE: 38.37	RMSE: 50.45
Epoch 120	LOSS: 17.82	MAE: 38.63	RMSE: 50.89
Epoch 121	LOSS: 17.83	MAE: 37.37	RMSE: 48.73
Epoch 122	LOSS: 17.84	MAE: 37.88	RMSE: 49.60
Epoch 123	LOSS: 17.85	MAE: 36.66	RMSE: 47.49
Epoch 124	LOSS: 17.74	MAE: 37.84	RMSE: 49.52
Epoch 125	LOSS: 17.65	MAE: 36.99	RMSE: 48.10
Epoch 126	LOSS: 17.69	MAE: 37.90	RMSE: 49.77
Epoch 127	LOSS: 17.67	MAE: 37.42	RMSE: 48.99
Epoch 128	LOSS: 17.62	MAE: 36.81	RMSE: 47.84
Epoch 129	LOSS: 17.69	MAE: 36.78	RMSE: 47.80
Epoch 130	LOSS: 17.67	MAE: 37.75	RMSE: 49.62
Epoch 131	LOSS: 17.69	MAE: 37.13	RMSE: 48.55
Epoch 132	LOSS: 17.63	MAE: 37.77	RMSE: 49.66
Epoch 133	LOSS: 17.63	MAE: 37.37	RMSE: 48.89
Epoch 134	LOSS: 17.67	MAE: 37.91	RMSE: 49.78
Epoch 135	LOSS: 17.70	MAE: 37.56	RMSE: 49.27
Epoch 136	LOSS: 17.63	MAE: 37.53	RMSE: 49.20
Epoch 137	LOSS: 17.55	MAE: 37.55	RMSE: 49.24
Epoch 138	LOSS: 17.59	MAE: 37.13	RMSE: 48.56
Epoch 139	LOSS: 17.61	MAE: 37.33	RMSE: 48.91
Epoch 140	LOSS: 17.63	MAE: 36.90	RMSE: 48.24
Epoch 141	LOSS: 17.55	MAE: 37.38	RMSE: 49.05
Epoch 142	LOSS: 17.59	MAE: 37.06	RMSE: 48.46
Epoch 143	LOSS: 17.69	MAE: 38.83	RMSE: 51.23
Epoch 144	LOSS: 17.52	MAE: 37.44	RMSE: 49.09
Epoch 145	LOSS: 17.51	MAE: 37.68	RMSE: 49.50
Epoch 146	LOSS: 17.57	MAE: 38.13	RMSE: 50.24
Epoch 147	LOSS: 17.54	MAE: 37.21	RMSE: 48.78
Epoch 148	LOSS: 17.67	MAE: 37.42	RMSE: 49.06
Epoch 149	LOSS: 17.73	MAE: 38.48	RMSE: 50.84
Epoch 150	LOSS: 17.79	MAE: 38.77	RMSE: 51.28
Epoch 151	LOSS: 17.88	MAE: 37.25	RMSE: 48.62
Epoch 152	LOSS: 17.82	MAE: 38.81	RMSE: 51.10
Epoch 153	LOSS: 17.76	MAE: 39.00	RMSE: 51.50
Epoch 154	LOSS: 17.66	MAE: 38.83	RMSE: 51.26
Epoch 155	LOSS: 17.69	MAE: 37.82	RMSE: 49.73
Epoch 156	LOSS: 17.62	MAE: 37.16	RMSE: 48.76
Epoch 157	LOSS: 17.66	MAE: 39.27	RMSE: 52.15
Epoch 158	LOSS: 17.61	MAE: 38.18	RMSE: 50.35
Epoch 159	LOSS: 17.59	MAE: 38.33	RMSE: 50.66
Epoch 160	LOSS: 17.48	MAE: 37.78	RMSE: 49.79
Epoch 161	LOSS: 17.58	MAE: 38.15	RMSE: 50.40
Epoch 162	LOSS: 17.54	MAE: 37.64	RMSE: 49.57
Epoch 163	LOSS: 17.55	MAE: 38.58	RMSE: 51.09
Epoch 164	LOSS: 17.49	MAE: 38.18	RMSE: 50.51
Epoch 165	LOSS: 17.56	MAE: 37.99	RMSE: 50.20
Epoch 166	LOSS: 17.54	MAE: 37.85	RMSE: 50.00
Epoch 167	LOSS: 17.54	MAE: 37.95	RMSE: 50.13
Epoch 168	LOSS: 17.48	MAE: 37.92	RMSE: 50.04
Epoch 169	LOSS: 17.52	MAE: 37.77	RMSE: 49.87
Epoch 170	LOSS: 17.54	MAE: 37.71	RMSE: 49.63
Epoch 171	LOSS: 17.50	MAE: 37.55	RMSE: 49.40
Epoch 172	LOSS: 17.59	MAE: 38.31	RMSE: 50.72
Epoch 173	LOSS: 17.47	MAE: 38.86	RMSE: 51.56
Epoch 174	LOSS: 17.48	MAE: 38.54	RMSE: 51.00
Epoch 175	LOSS: 17.54	MAE: 39.04	RMSE: 51.83
Epoch 176	LOSS: 17.44	MAE: 38.45	RMSE: 50.96
Epoch 177	LOSS: 17.46	MAE: 38.17	RMSE: 50.52
Epoch 178	LOSS: 17.55	MAE: 38.38	RMSE: 50.81
Epoch 179	LOSS: 17.52	MAE: 38.64	RMSE: 51.23
Epoch 180	LOSS: 17.46	MAE: 38.09	RMSE: 50.43
Epoch 181	LOSS: 17.47	MAE: 38.15	RMSE: 50.45
Epoch 182	LOSS: 17.50	MAE: 38.01	RMSE: 50.28
Epoch 183	LOSS: 17.66	MAE: 37.74	RMSE: 49.83
Epoch 184	LOSS: 17.51	MAE: 37.79	RMSE: 49.84
Epoch 185	LOSS: 17.43	MAE: 38.57	RMSE: 51.07
Epoch 186	LOSS: 17.50	MAE: 38.89	RMSE: 51.65
Epoch 187	LOSS: 17.47	MAE: 38.89	RMSE: 51.66
Epoch 188	LOSS: 17.47	MAE: 37.70	RMSE: 49.75
Epoch 189	LOSS: 17.52	MAE: 38.28	RMSE: 50.68
Epoch 190	LOSS: 17.49	MAE: 39.86	RMSE: 53.32
Epoch 191	LOSS: 17.50	MAE: 38.52	RMSE: 51.10
Epoch 192	LOSS: 17.48	MAE: 38.09	RMSE: 50.40
Epoch 193	LOSS: 17.49	MAE: 37.73	RMSE: 49.81
Epoch 194	LOSS: 17.44	MAE: 38.34	RMSE: 50.77
Epoch 195	LOSS: 17.43	MAE: 39.25	RMSE: 52.23
Epoch 196	LOSS: 17.49	MAE: 38.43	RMSE: 50.91
Epoch 197	LOSS: 17.41	MAE: 38.01	RMSE: 50.25
Epoch 198	LOSS: 17.51	MAE: 37.48	RMSE: 49.41
Epoch 199	LOSS: 17.45	MAE: 37.42	RMSE: 49.28
Epoch 200	LOSS: 17.50	MAE: 37.35	RMSE: 49.17
Epoch 201	LOSS: 17.49	MAE: 38.18	RMSE: 50.52
Epoch 202	LOSS: 17.48	MAE: 37.68	RMSE: 49.75
Epoch 203	LOSS: 17.49	MAE: 38.47	RMSE: 51.02
Epoch 204	LOSS: 17.44	MAE: 38.59	RMSE: 51.23
Epoch 205	LOSS: 17.47	MAE: 38.08	RMSE: 50.39
Epoch 206	LOSS: 17.43	MAE: 37.31	RMSE: 49.25
Epoch 207	LOSS: 17.43	MAE: 37.50	RMSE: 49.40
Epoch 208	LOSS: 17.44	MAE: 38.03	RMSE: 50.27
Epoch 209	LOSS: 17.42	MAE: 37.62	RMSE: 49.69
Epoch 210	LOSS: 17.45	MAE: 37.52	RMSE: 49.44
Epoch 211	LOSS: 17.45	MAE: 38.08	RMSE: 50.33
Epoch 212	LOSS: 17.37	MAE: 37.67	RMSE: 49.80
Epoch 213	LOSS: 17.43	MAE: 38.00	RMSE: 50.30
Epoch 214	LOSS: 17.42	MAE: 37.75	RMSE: 49.88
Epoch 215	LOSS: 17.40	MAE: 37.14	RMSE: 48.85
Epoch 216	LOSS: 17.45	MAE: 37.93	RMSE: 50.17
Epoch 217	LOSS: 17.40	MAE: 37.91	RMSE: 50.11
Epoch 218	LOSS: 17.35	MAE: 37.77	RMSE: 49.92
Epoch 219	LOSS: 17.42	MAE: 37.44	RMSE: 49.38
Epoch 220	LOSS: 17.50	MAE: 36.91	RMSE: 48.55
Epoch 221	LOSS: 17.43	MAE: 36.97	RMSE: 48.57
Epoch 222	LOSS: 17.40	MAE: 37.50	RMSE: 49.46
Epoch 223	LOSS: 17.39	MAE: 36.70	RMSE: 48.19
Epoch 224	LOSS: 17.38	MAE: 36.99	RMSE: 48.71
Epoch 225	LOSS: 17.55	MAE: 36.34	RMSE: 47.67
Epoch 226	LOSS: 17.45	MAE: 36.92	RMSE: 48.51
Epoch 227	LOSS: 17.42	MAE: 36.91	RMSE: 48.49
Epoch 228	LOSS: 17.46	MAE: 37.31	RMSE: 49.06
Epoch 229	LOSS: 17.48	MAE: 37.36	RMSE: 49.26
Epoch 230	LOSS: 17.39	MAE: 36.12	RMSE: 47.22
Epoch 231	LOSS: 17.47	MAE: 36.97	RMSE: 48.72
Epoch 232	LOSS: 17.44	MAE: 36.68	RMSE: 48.22
Epoch 233	LOSS: 17.38	MAE: 37.01	RMSE: 48.68
Epoch 234	LOSS: 17.43	MAE: 37.73	RMSE: 49.82
Epoch 235	LOSS: 17.40	MAE: 36.01	RMSE: 47.21
Epoch 236	LOSS: 17.36	MAE: 36.26	RMSE: 47.64
Epoch 237	LOSS: 17.48	MAE: 37.13	RMSE: 48.93
Epoch 238	LOSS: 17.37	MAE: 37.06	RMSE: 48.81
Epoch 239	LOSS: 17.36	MAE: 36.65	RMSE: 48.14
Epoch 240	LOSS: 17.38	MAE: 36.50	RMSE: 47.94
Epoch 241	LOSS: 17.44	MAE: 36.76	RMSE: 48.35
Epoch 242	LOSS: 17.37	MAE: 36.84	RMSE: 48.46
Epoch 243	LOSS: 17.36	MAE: 36.98	RMSE: 48.72
Epoch 244	LOSS: 17.36	MAE: 37.02	RMSE: 48.73
Epoch 245	LOSS: 17.41	MAE: 37.32	RMSE: 49.21
Epoch 246	LOSS: 17.47	MAE: 37.43	RMSE: 49.41
Epoch 247	LOSS: 17.42	MAE: 36.37	RMSE: 47.82
Epoch 248	LOSS: 17.41	MAE: 36.46	RMSE: 47.94
Epoch 249	LOSS: 17.35	MAE: 37.62	RMSE: 49.72
Epoch 250	LOSS: 17.34	MAE: 37.05	RMSE: 48.86
Epoch 251	LOSS: 17.39	MAE: 36.37	RMSE: 47.79
Epoch 252	LOSS: 17.37	MAE: 36.52	RMSE: 47.99
Epoch 253	LOSS: 17.32	MAE: 36.39	RMSE: 47.88
Epoch 254	LOSS: 17.38	MAE: 37.19	RMSE: 49.05
Epoch 255	LOSS: 17.36	MAE: 36.73	RMSE: 48.31
Epoch 256	LOSS: 17.38	MAE: 36.01	RMSE: 47.23
Epoch 257	LOSS: 17.37	MAE: 36.07	RMSE: 47.32
Epoch 258	LOSS: 17.40	MAE: 36.44	RMSE: 47.85
Epoch 259	LOSS: 17.39	MAE: 36.04	RMSE: 47.36
Epoch 260	LOSS: 17.38	MAE: 35.93	RMSE: 47.19
Epoch 261	LOSS: 17.34	MAE: 36.09	RMSE: 47.33
Epoch 262	LOSS: 17.40	MAE: 36.63	RMSE: 48.23
Epoch 263	LOSS: 17.42	MAE: 36.05	RMSE: 47.20
Epoch 264	LOSS: 17.38	MAE: 36.65	RMSE: 48.35
Epoch 265	LOSS: 17.41	MAE: 37.01	RMSE: 48.77
Epoch 266	LOSS: 17.40	MAE: 36.68	RMSE: 48.31
Epoch 267	LOSS: 17.37	MAE: 36.12	RMSE: 47.44
Epoch 268	LOSS: 17.38	MAE: 36.68	RMSE: 48.29
Epoch 269	LOSS: 17.39	MAE: 36.82	RMSE: 48.55
Epoch 270	LOSS: 17.40	MAE: 36.86	RMSE: 48.63
Epoch 271	LOSS: 17.95	MAE: 36.85	RMSE: 48.47
Epoch 272	LOSS: 17.76	MAE: 36.41	RMSE: 47.36
Epoch 273	LOSS: 17.60	MAE: 36.73	RMSE: 48.70
Epoch 274	LOSS: 17.62	MAE: 36.28	RMSE: 47.76
Epoch 275	LOSS: 17.56	MAE: 36.87	RMSE: 48.38
Epoch 276	LOSS: 17.46	MAE: 38.22	RMSE: 50.64
Epoch 277	LOSS: 17.43	MAE: 37.44	RMSE: 49.43
Epoch 278	LOSS: 17.52	MAE: 37.24	RMSE: 49.13
Epoch 279	LOSS: 17.47	MAE: 37.68	RMSE: 49.82
Epoch 280	LOSS: 17.52	MAE: 35.66	RMSE: 46.91
Epoch 281	LOSS: 17.44	MAE: 36.41	RMSE: 47.76
Epoch 282	LOSS: 17.48	MAE: 36.88	RMSE: 48.51
Epoch 283	LOSS: 17.44	MAE: 36.26	RMSE: 47.64
Epoch 284	LOSS: 17.45	MAE: 36.39	RMSE: 47.78
Epoch 285	LOSS: 17.39	MAE: 36.50	RMSE: 48.00
Epoch 286	LOSS: 17.37	MAE: 36.32	RMSE: 47.77
Epoch 287	LOSS: 17.42	MAE: 37.20	RMSE: 49.09
Epoch 288	LOSS: 17.42	MAE: 36.69	RMSE: 48.30
Epoch 289	LOSS: 17.40	MAE: 35.92	RMSE: 47.33
Epoch 290	LOSS: 17.36	MAE: 36.23	RMSE: 47.73
Epoch 291	LOSS: 17.36	MAE: 36.28	RMSE: 47.66
Epoch 292	LOSS: 17.38	MAE: 36.65	RMSE: 48.29
Epoch 293	LOSS: 17.40	MAE: 36.21	RMSE: 47.74
Epoch 294	LOSS: 17.35	MAE: 35.78	RMSE: 46.93
Epoch 295	LOSS: 17.45	MAE: 36.18	RMSE: 47.63
Epoch 296	LOSS: 17.37	MAE: 36.48	RMSE: 48.04
Epoch 297	LOSS: 17.36	MAE: 36.17	RMSE: 47.51
Epoch 298	LOSS: 17.40	MAE: 36.75	RMSE: 48.52
Epoch 299	LOSS: 17.44	MAE: 36.39	RMSE: 47.97
Epoch 300	LOSS: 17.43	MAE: 36.06	RMSE: 47.63
Epoch 301	LOSS: 17.40	MAE: 36.52	RMSE: 48.15
Epoch 302	LOSS: 17.37	MAE: 36.57	RMSE: 48.26
Epoch 303	LOSS: 17.33	MAE: 36.41	RMSE: 48.00
Epoch 304	LOSS: 17.38	MAE: 36.40	RMSE: 48.01
Epoch 305	LOSS: 17.38	MAE: 36.89	RMSE: 48.69
Epoch 306	LOSS: 17.32	MAE: 36.59	RMSE: 48.26
Epoch 307	LOSS: 17.37	MAE: 36.37	RMSE: 47.98
Epoch 308	LOSS: 17.32	MAE: 37.66	RMSE: 49.86
Epoch 309	LOSS: 17.38	MAE: 36.39	RMSE: 48.02
Epoch 310	LOSS: 17.35	MAE: 35.91	RMSE: 47.21
Epoch 311	LOSS: 17.31	MAE: 36.75	RMSE: 48.60
Epoch 312	LOSS: 17.34	MAE: 37.09	RMSE: 49.10
Epoch 313	LOSS: 17.37	MAE: 36.10	RMSE: 47.75
Epoch 314	LOSS: 17.36	MAE: 36.34	RMSE: 47.89
Epoch 315	LOSS: 17.41	MAE: 36.72	RMSE: 48.50
Epoch 316	LOSS: 17.35	MAE: 36.11	RMSE: 47.59
Epoch 317	LOSS: 17.35	MAE: 37.13	RMSE: 49.13
Epoch 318	LOSS: 17.43	MAE: 36.60	RMSE: 48.36
Epoch 319	LOSS: 17.35	MAE: 36.72	RMSE: 48.50
Epoch 320	LOSS: 17.32	MAE: 36.33	RMSE: 47.86
Epoch 321	LOSS: 17.31	MAE: 35.99	RMSE: 47.37
Epoch 322	LOSS: 17.33	MAE: 35.92	RMSE: 47.20
Epoch 323	LOSS: 17.39	MAE: 36.67	RMSE: 48.32
Epoch 324	LOSS: 17.38	MAE: 36.22	RMSE: 47.72
Epoch 325	LOSS: 17.31	MAE: 35.85	RMSE: 47.17
Epoch 326	LOSS: 17.37	MAE: 36.52	RMSE: 48.09
Epoch 327	LOSS: 17.30	MAE: 36.14	RMSE: 47.58
Epoch 328	LOSS: 17.33	MAE: 36.44	RMSE: 48.31
Epoch 329	LOSS: 17.36	MAE: 36.76	RMSE: 48.54
Epoch 330	LOSS: 17.33	MAE: 36.66	RMSE: 48.37
Epoch 331	LOSS: 17.39	MAE: 36.12	RMSE: 47.62
Epoch 332	LOSS: 17.34	MAE: 36.51	RMSE: 48.12
Epoch 333	LOSS: 17.35	MAE: 36.78	RMSE: 48.56
Epoch 334	LOSS: 17.38	MAE: 36.33	RMSE: 47.97
Epoch 335	LOSS: 17.38	MAE: 36.83	RMSE: 48.59
Epoch 336	LOSS: 17.36	MAE: 36.64	RMSE: 48.38
Epoch 337	LOSS: 17.33	MAE: 36.52	RMSE: 48.07
Epoch 338	LOSS: 17.33	MAE: 36.50	RMSE: 48.04
Epoch 339	LOSS: 17.30	MAE: 36.36	RMSE: 47.91
Epoch 340	LOSS: 17.34	MAE: 36.72	RMSE: 48.57
Epoch 341	LOSS: 17.36	MAE: 36.88	RMSE: 48.82
Epoch 342	LOSS: 17.31	MAE: 36.76	RMSE: 48.77
Epoch 343	LOSS: 17.32	MAE: 36.66	RMSE: 48.34
Epoch 344	LOSS: 17.33	MAE: 36.68	RMSE: 48.40
Epoch 345	LOSS: 17.37	MAE: 36.84	RMSE: 48.56
Epoch 346	LOSS: 17.35	MAE: 36.43	RMSE: 48.03
Epoch 347	LOSS: 17.38	MAE: 36.54	RMSE: 48.21
Epoch 348	LOSS: 17.37	MAE: 36.50	RMSE: 48.12
Epoch 349	LOSS: 17.33	MAE: 37.21	RMSE: 49.20
Epoch 350	LOSS: 17.34	MAE: 36.84	RMSE: 48.68
Epoch 351	LOSS: 17.35	MAE: 36.87	RMSE: 48.70
Epoch 352	LOSS: 17.34	MAE: 36.74	RMSE: 48.44
Epoch 353	LOSS: 17.29	MAE: 36.55	RMSE: 48.20
Epoch 354	LOSS: 17.33	MAE: 36.97	RMSE: 48.93
Epoch 355	LOSS: 17.34	MAE: 36.50	RMSE: 48.09
Epoch 356	LOSS: 17.40	MAE: 36.45	RMSE: 47.90
Epoch 357	LOSS: 17.34	MAE: 35.74	RMSE: 46.79
Epoch 358	LOSS: 17.29	MAE: 36.58	RMSE: 48.24
Epoch 359	LOSS: 17.33	MAE: 35.90	RMSE: 47.28
Epoch 360	LOSS: 17.37	MAE: 36.58	RMSE: 48.23
Epoch 361	LOSS: 17.34	MAE: 36.30	RMSE: 47.70
Epoch 362	LOSS: 17.31	MAE: 36.48	RMSE: 48.00
Epoch 363	LOSS: 17.24	MAE: 36.38	RMSE: 47.94
Epoch 364	LOSS: 17.33	MAE: 36.34	RMSE: 47.93
Epoch 365	LOSS: 17.27	MAE: 36.95	RMSE: 48.74
Epoch 366	LOSS: 17.33	MAE: 36.45	RMSE: 48.02
Epoch 367	LOSS: 17.32	MAE: 36.70	RMSE: 48.42
Epoch 368	LOSS: 17.30	MAE: 36.79	RMSE: 48.50
Epoch 369	LOSS: 17.31	MAE: 37.01	RMSE: 48.93
Epoch 370	LOSS: 17.33	MAE: 36.17	RMSE: 47.57
Epoch 371	LOSS: 17.30	MAE: 37.30	RMSE: 49.32
Epoch 372	LOSS: 17.33	MAE: 36.95	RMSE: 48.76
Epoch 373	LOSS: 17.34	MAE: 36.36	RMSE: 47.88
Epoch 374	LOSS: 17.29	MAE: 36.04	RMSE: 47.45
Epoch 375	LOSS: 17.36	MAE: 36.28	RMSE: 47.84
Epoch 376	LOSS: 17.36	MAE: 36.83	RMSE: 48.57
Epoch 377	LOSS: 17.34	MAE: 36.98	RMSE: 48.75
Epoch 378	LOSS: 17.24	MAE: 36.58	RMSE: 48.20
Epoch 379	LOSS: 17.31	MAE: 36.86	RMSE: 48.59
Epoch 380	LOSS: 17.32	MAE: 36.49	RMSE: 48.05
Epoch 381	LOSS: 17.34	MAE: 36.93	RMSE: 48.67
Epoch 382	LOSS: 17.30	MAE: 36.68	RMSE: 48.31
Epoch 383	LOSS: 17.28	MAE: 37.21	RMSE: 49.08
Epoch 384	LOSS: 17.35	MAE: 36.61	RMSE: 48.22
Epoch 385	LOSS: 17.37	MAE: 36.81	RMSE: 48.58
Epoch 386	LOSS: 17.22	MAE: 36.18	RMSE: 47.70
