Epoch 000	LOSS: 59.88	MAE: 60.20	RMSE: 75.68
Epoch 059	LOSS: 14.09	MAE: 55.28	RMSE: 73.80
Epoch 060	LOSS: 14.06	MAE: 55.32	RMSE: 73.80
Epoch 061	LOSS: 14.00	MAE: 55.30	RMSE: 73.80
Epoch 062	LOSS: 14.03	MAE: 55.30	RMSE: 73.80
Epoch 063	LOSS: 13.93	MAE: 55.28	RMSE: 73.80
Epoch 064	LOSS: 13.91	MAE: 55.26	RMSE: 73.80
Epoch 065	LOSS: 14.07	MAE: 55.33	RMSE: 73.80
Epoch 066	LOSS: 13.98	MAE: 55.31	RMSE: 73.80
Epoch 067	LOSS: 13.91	MAE: 55.30	RMSE: 73.80
Epoch 068	LOSS: 13.81	MAE: 55.27	RMSE: 73.79
Epoch 069	LOSS: 13.78	MAE: 55.25	RMSE: 73.79
Epoch 070	LOSS: 13.87	MAE: 55.28	RMSE: 73.80
Epoch 071	LOSS: 13.91	MAE: 55.24	RMSE: 73.79
Epoch 072	LOSS: 13.70	MAE: 55.23	RMSE: 73.79
Epoch 073	LOSS: 13.98	MAE: 55.30	RMSE: 73.80
Epoch 074	LOSS: 13.88	MAE: 55.30	RMSE: 73.80
Epoch 075	LOSS: 13.76	MAE: 55.27	RMSE: 73.79
Epoch 076	LOSS: 13.64	MAE: 55.26	RMSE: 73.79
Epoch 077	LOSS: 13.80	MAE: 55.22	RMSE: 73.79
Epoch 078	LOSS: 13.71	MAE: 55.22	RMSE: 73.79
Epoch 079	LOSS: 13.77	MAE: 55.29	RMSE: 73.80
Epoch 080	LOSS: 13.69	MAE: 55.29	RMSE: 73.80
Epoch 081	LOSS: 13.65	MAE: 55.21	RMSE: 73.79
Epoch 082	LOSS: 13.55	MAE: 55.21	RMSE: 73.79
Epoch 083	LOSS: 13.60	MAE: 55.27	RMSE: 73.79
Epoch 084	LOSS: 13.57	MAE: 55.27	RMSE: 73.79
Epoch 085	LOSS: 13.54	MAE: 55.21	RMSE: 73.79
Epoch 086	LOSS: 13.54	MAE: 55.21	RMSE: 73.79
Epoch 087	LOSS: 13.51	MAE: 55.28	RMSE: 73.79
Epoch 088	LOSS: 13.57	MAE: 55.30	RMSE: 73.80
Epoch 089	LOSS: 13.34	MAE: 55.21	RMSE: 73.79
Epoch 090	LOSS: 13.50	MAE: 55.25	RMSE: 73.79
Epoch 091	LOSS: 13.34	MAE: 55.23	RMSE: 73.79
Epoch 092	LOSS: 13.31	MAE: 55.23	RMSE: 73.79
Epoch 093	LOSS: 13.26	MAE: 55.23	RMSE: 73.79
Epoch 094	LOSS: 13.44	MAE: 55.22	RMSE: 73.79
Epoch 095	LOSS: 13.27	MAE: 55.22	RMSE: 73.79
Epoch 096	LOSS: 13.25	MAE: 55.20	RMSE: 73.79
Epoch 097	LOSS: 13.19	MAE: 55.20	RMSE: 73.79
Epoch 098	LOSS: 13.09	MAE: 55.20	RMSE: 73.78
Epoch 099	LOSS: 13.19	MAE: 55.21	RMSE: 73.79
Epoch 100	LOSS: 13.05	MAE: 55.19	RMSE: 73.78
Epoch 101	LOSS: 13.29	MAE: 55.21	RMSE: 73.79
Epoch 102	LOSS: 13.04	MAE: 55.20	RMSE: 73.78
Epoch 103	LOSS: 13.19	MAE: 55.21	RMSE: 73.78
Epoch 104	LOSS: 13.22	MAE: 55.24	RMSE: 73.79
Epoch 105	LOSS: 13.06	MAE: 55.16	RMSE: 73.78
Epoch 106	LOSS: 13.02	MAE: 55.15	RMSE: 73.78
Epoch 107	LOSS: 12.98	MAE: 55.25	RMSE: 73.79
Epoch 108	LOSS: 12.94	MAE: 55.22	RMSE: 73.78
Epoch 109	LOSS: 12.89	MAE: 55.15	RMSE: 73.78
Epoch 110	LOSS: 12.83	MAE: 55.15	RMSE: 73.78
Epoch 111	LOSS: 12.89	MAE: 55.22	RMSE: 73.78
Epoch 112	LOSS: 12.80	MAE: 55.21	RMSE: 73.78
Epoch 113	LOSS: 12.78	MAE: 55.14	RMSE: 73.77
Epoch 114	LOSS: 12.76	MAE: 55.14	RMSE: 73.78
Epoch 115	LOSS: 12.71	MAE: 55.20	RMSE: 73.78
Epoch 116	LOSS: 13.30	MAE: 55.19	RMSE: 73.78
Epoch 117	LOSS: 12.85	MAE: 55.19	RMSE: 73.78
Epoch 118	LOSS: 12.78	MAE: 55.19	RMSE: 73.78
Epoch 119	LOSS: 12.78	MAE: 55.15	RMSE: 73.77
Epoch 120	LOSS: 12.62	MAE: 55.16	RMSE: 73.77
Epoch 121	LOSS: 12.70	MAE: 55.19	RMSE: 73.78
Epoch 122	LOSS: 12.59	MAE: 55.16	RMSE: 73.77
Epoch 123	LOSS: 12.52	MAE: 55.15	RMSE: 73.77
Epoch 124	LOSS: 12.95	MAE: 55.21	RMSE: 73.78
Epoch 125	LOSS: 12.70	MAE: 55.15	RMSE: 73.77
Epoch 126	LOSS: 12.56	MAE: 55.16	RMSE: 73.77
Epoch 127	LOSS: 12.47	MAE: 55.14	RMSE: 73.77
Epoch 128	LOSS: 12.55	MAE: 55.17	RMSE: 73.77
Epoch 129	LOSS: 12.55	MAE: 55.12	RMSE: 73.77
Epoch 130	LOSS: 12.46	MAE: 55.15	RMSE: 73.77
Epoch 131	LOSS: 12.46	MAE: 55.18	RMSE: 73.77
Epoch 132	LOSS: 12.41	MAE: 55.14	RMSE: 73.77
Epoch 133	LOSS: 12.39	MAE: 55.13	RMSE: 73.77
Epoch 134	LOSS: 12.52	MAE: 55.12	RMSE: 73.77
Epoch 135	LOSS: 12.45	MAE: 55.18	RMSE: 73.77
Epoch 136	LOSS: 12.45	MAE: 55.15	RMSE: 73.77
Epoch 137	LOSS: 12.49	MAE: 55.16	RMSE: 73.77
Epoch 138	LOSS: 12.52	MAE: 55.15	RMSE: 73.77
Epoch 139	LOSS: 12.26	MAE: 55.13	RMSE: 73.76
Epoch 140	LOSS: 12.37	MAE: 55.12	RMSE: 73.76
Epoch 141	LOSS: 12.28	MAE: 55.13	RMSE: 73.76
Epoch 142	LOSS: 12.26	MAE: 55.15	RMSE: 73.76
Epoch 143	LOSS: 12.19	MAE: 55.11	RMSE: 73.76
Epoch 144	LOSS: 12.39	MAE: 55.14	RMSE: 73.76
Epoch 145	LOSS: 12.18	MAE: 55.09	RMSE: 73.76
Epoch 146	LOSS: 12.60	MAE: 55.23	RMSE: 73.77
Epoch 147	LOSS: 12.28	MAE: 55.19	RMSE: 73.77
Epoch 148	LOSS: 12.32	MAE: 55.09	RMSE: 73.76
Epoch 149	LOSS: 12.21	MAE: 55.09	RMSE: 73.76
Epoch 150	LOSS: 12.22	MAE: 55.17	RMSE: 73.77
Epoch 151	LOSS: 12.15	MAE: 55.17	RMSE: 73.76
Epoch 152	LOSS: 12.18	MAE: 55.09	RMSE: 73.76
Epoch 153	LOSS: 12.13	MAE: 55.09	RMSE: 73.76
Epoch 154	LOSS: 12.18	MAE: 55.16	RMSE: 73.76
Epoch 155	LOSS: 12.08	MAE: 55.17	RMSE: 73.77
Epoch 156	LOSS: 12.12	MAE: 55.09	RMSE: 73.76
Epoch 157	LOSS: 12.08	MAE: 55.11	RMSE: 73.76
Epoch 158	LOSS: 12.20	MAE: 55.15	RMSE: 73.76
Epoch 159	LOSS: 12.17	MAE: 55.15	RMSE: 73.76
Epoch 160	LOSS: 12.05	MAE: 55.10	RMSE: 73.76
Epoch 161	LOSS: 11.92	MAE: 55.10	RMSE: 73.76
Epoch 162	LOSS: 11.88	MAE: 55.12	RMSE: 73.76
Epoch 163	LOSS: 12.18	MAE: 55.10	RMSE: 73.76
Epoch 164	LOSS: 12.18	MAE: 55.12	RMSE: 73.76
Epoch 165	LOSS: 11.97	MAE: 55.11	RMSE: 73.76
Epoch 166	LOSS: 11.90	MAE: 55.12	RMSE: 73.76
Epoch 167	LOSS: 12.22	MAE: 55.20	RMSE: 73.77
Epoch 168	LOSS: 11.84	MAE: 55.07	RMSE: 73.75
Epoch 169	LOSS: 11.88	MAE: 55.14	RMSE: 73.76
Epoch 170	LOSS: 11.80	MAE: 55.12	RMSE: 73.76
Epoch 171	LOSS: 12.07	MAE: 55.13	RMSE: 73.76
Epoch 172	LOSS: 11.94	MAE: 55.09	RMSE: 73.75
Epoch 173	LOSS: 12.04	MAE: 55.11	RMSE: 73.75
Epoch 174	LOSS: 11.99	MAE: 55.15	RMSE: 73.76
Epoch 175	LOSS: 11.94	MAE: 55.07	RMSE: 73.75
Epoch 176	LOSS: 11.81	MAE: 55.06	RMSE: 73.75
Epoch 177	LOSS: 11.92	MAE: 55.17	RMSE: 73.76
Epoch 178	LOSS: 11.80	MAE: 55.16	RMSE: 73.76
Epoch 179	LOSS: 11.90	MAE: 55.06	RMSE: 73.75
Epoch 180	LOSS: 11.73	MAE: 55.06	RMSE: 73.75
Epoch 181	LOSS: 11.81	MAE: 55.16	RMSE: 73.76
Epoch 182	LOSS: 11.71	MAE: 55.15	RMSE: 73.75
Epoch 183	LOSS: 11.76	MAE: 55.06	RMSE: 73.75
Epoch 184	LOSS: 11.65	MAE: 55.06	RMSE: 73.75
Epoch 185	LOSS: 11.76	MAE: 55.16	RMSE: 73.76
Epoch 186	LOSS: 11.65	MAE: 55.14	RMSE: 73.75
Epoch 187	LOSS: 11.74	MAE: 55.06	RMSE: 73.74
Epoch 188	LOSS: 11.72	MAE: 55.06	RMSE: 73.75
Epoch 189	LOSS: 11.80	MAE: 55.16	RMSE: 73.75
Epoch 190	LOSS: 11.78	MAE: 55.09	RMSE: 73.75
Epoch 191	LOSS: 11.59	MAE: 55.11	RMSE: 73.75
Epoch 192	LOSS: 11.72	MAE: 55.10	RMSE: 73.75
Epoch 193	LOSS: 11.62	MAE: 55.07	RMSE: 73.75
Epoch 194	LOSS: 11.70	MAE: 55.09	RMSE: 73.75
Epoch 195	LOSS: 11.66	MAE: 55.10	RMSE: 73.74
Epoch 196	LOSS: 11.57	MAE: 55.09	RMSE: 73.75
Epoch 197	LOSS: 11.53	MAE: 55.09	RMSE: 73.75
Epoch 198	LOSS: 11.44	MAE: 55.10	RMSE: 73.75
Epoch 199	LOSS: 11.42	MAE: 55.08	RMSE: 73.74
Epoch 200	LOSS: 11.45	MAE: 55.07	RMSE: 73.74
Epoch 201	LOSS: 11.56	MAE: 55.08	RMSE: 73.74
Epoch 202	LOSS: 11.64	MAE: 55.09	RMSE: 73.75
Epoch 203	LOSS: 11.53	MAE: 55.07	RMSE: 73.74
Epoch 204	LOSS: 11.53	MAE: 55.09	RMSE: 73.74
Epoch 205	LOSS: 11.36	MAE: 55.06	RMSE: 73.74
Epoch 206	LOSS: 11.66	MAE: 55.12	RMSE: 73.75
Epoch 207	LOSS: 11.48	MAE: 55.07	RMSE: 73.74
Epoch 208	LOSS: 11.86	MAE: 55.05	RMSE: 73.74
Epoch 209	LOSS: 11.48	MAE: 55.03	RMSE: 73.74
Epoch 210	LOSS: 11.63	MAE: 55.15	RMSE: 73.75
Epoch 211	LOSS: 11.78	MAE: 55.07	RMSE: 73.74
Epoch 212	LOSS: 11.42	MAE: 55.08	RMSE: 73.74
Epoch 213	LOSS: 11.45	MAE: 55.05	RMSE: 73.74
Epoch 214	LOSS: 11.58	MAE: 55.08	RMSE: 73.74
Epoch 215	LOSS: 11.47	MAE: 55.06	RMSE: 73.74
Epoch 216	LOSS: 11.43	MAE: 55.08	RMSE: 73.74
Epoch 217	LOSS: 11.41	MAE: 55.06	RMSE: 73.74
Epoch 218	LOSS: 11.29	MAE: 55.08	RMSE: 73.74
Epoch 219	LOSS: 11.24	MAE: 55.09	RMSE: 73.74
Epoch 220	LOSS: 11.33	MAE: 55.07	RMSE: 73.74
Epoch 221	LOSS: 11.35	MAE: 55.10	RMSE: 73.75
Epoch 222	LOSS: 11.33	MAE: 55.07	RMSE: 73.74
Epoch 223	LOSS: 11.18	MAE: 55.08	RMSE: 73.74
Epoch 224	LOSS: 11.28	MAE: 55.08	RMSE: 73.74
Epoch 225	LOSS: 11.27	MAE: 55.09	RMSE: 73.74
Epoch 226	LOSS: 11.29	MAE: 55.05	RMSE: 73.74
Epoch 227	LOSS: 11.42	MAE: 55.10	RMSE: 73.74
Epoch 228	LOSS: 11.36	MAE: 55.07	RMSE: 73.74
Epoch 229	LOSS: 11.25	MAE: 55.06	RMSE: 73.74
Epoch 230	LOSS: 11.26	MAE: 55.07	RMSE: 73.74
Epoch 231	LOSS: 11.25	MAE: 55.06	RMSE: 73.74
Epoch 232	LOSS: 11.21	MAE: 55.07	RMSE: 73.74
Epoch 233	LOSS: 11.29	MAE: 55.06	RMSE: 73.74
Epoch 234	LOSS: 11.37	MAE: 55.05	RMSE: 73.74
Epoch 235	LOSS: 11.07	MAE: 55.07	RMSE: 73.74
Epoch 236	LOSS: 11.28	MAE: 55.06	RMSE: 73.74
Epoch 237	LOSS: 11.21	MAE: 55.04	RMSE: 73.74
Epoch 238	LOSS: 11.24	MAE: 55.08	RMSE: 73.74
Epoch 239	LOSS: 11.13	MAE: 55.03	RMSE: 73.74
Epoch 240	LOSS: 11.13	MAE: 55.05	RMSE: 73.74
Epoch 241	LOSS: 11.11	MAE: 55.09	RMSE: 73.74
Epoch 242	LOSS: 11.17	MAE: 55.06	RMSE: 73.74
Epoch 243	LOSS: 11.12	MAE: 55.06	RMSE: 73.74
Epoch 244	LOSS: 11.05	MAE: 55.06	RMSE: 73.74
Epoch 245	LOSS: 11.10	MAE: 55.09	RMSE: 73.74
Epoch 246	LOSS: 11.02	MAE: 55.08	RMSE: 73.74
Epoch 247	LOSS: 11.01	MAE: 55.06	RMSE: 73.74
Epoch 248	LOSS: 11.13	MAE: 55.06	RMSE: 73.74
Epoch 249	LOSS: 11.07	MAE: 55.08	RMSE: 73.74
Epoch 250	LOSS: 11.28	MAE: 55.11	RMSE: 73.74
Epoch 251	LOSS: 11.15	MAE: 55.08	RMSE: 73.74
Epoch 252	LOSS: 11.05	MAE: 55.03	RMSE: 73.73
Epoch 253	LOSS: 11.14	MAE: 55.04	RMSE: 73.73
Epoch 254	LOSS: 11.03	MAE: 55.06	RMSE: 73.74
Epoch 255	LOSS: 10.93	MAE: 55.06	RMSE: 73.74
Epoch 256	LOSS: 11.06	MAE: 55.04	RMSE: 73.73
Epoch 257	LOSS: 11.15	MAE: 55.05	RMSE: 73.73
Epoch 258	LOSS: 11.09	MAE: 55.05	RMSE: 73.74
Epoch 259	LOSS: 11.01	MAE: 55.03	RMSE: 73.73
Epoch 260	LOSS: 11.00	MAE: 55.03	RMSE: 73.73
Epoch 261	LOSS: 11.04	MAE: 55.02	RMSE: 73.73
Epoch 262	LOSS: 10.95	MAE: 55.03	RMSE: 73.73
Epoch 263	LOSS: 11.14	MAE: 55.05	RMSE: 73.73
Epoch 264	LOSS: 10.99	MAE: 55.06	RMSE: 73.73
Epoch 265	LOSS: 10.95	MAE: 55.01	RMSE: 73.73
Epoch 266	LOSS: 10.95	MAE: 55.07	RMSE: 73.73
Epoch 267	LOSS: 10.90	MAE: 55.04	RMSE: 73.73
Epoch 268	LOSS: 11.44	MAE: 55.11	RMSE: 73.74
Epoch 269	LOSS: 11.30	MAE: 55.00	RMSE: 73.73
Epoch 270	LOSS: 11.01	MAE: 54.98	RMSE: 73.72
Epoch 271	LOSS: 11.11	MAE: 55.14	RMSE: 73.74
Epoch 272	LOSS: 11.05	MAE: 55.12	RMSE: 73.74
Epoch 273	LOSS: 11.01	MAE: 54.99	RMSE: 73.73
Epoch 274	LOSS: 11.03	MAE: 55.00	RMSE: 73.73
Epoch 275	LOSS: 11.03	MAE: 55.10	RMSE: 73.73
Epoch 276	LOSS: 11.07	MAE: 55.11	RMSE: 73.73
Epoch 277	LOSS: 10.97	MAE: 54.99	RMSE: 73.72
Epoch 278	LOSS: 10.98	MAE: 54.99	RMSE: 73.72
Epoch 279	LOSS: 11.06	MAE: 55.13	RMSE: 73.74
Epoch 280	LOSS: 10.90	MAE: 55.08	RMSE: 73.73
Epoch 281	LOSS: 10.99	MAE: 54.99	RMSE: 73.72
Epoch 282	LOSS: 10.92	MAE: 54.99	RMSE: 73.72
Epoch 283	LOSS: 11.00	MAE: 55.12	RMSE: 73.74
Epoch 284	LOSS: 10.93	MAE: 55.09	RMSE: 73.73
Epoch 285	LOSS: 10.95	MAE: 54.99	RMSE: 73.72
Epoch 286	LOSS: 10.95	MAE: 54.99	RMSE: 73.72
Epoch 287	LOSS: 10.96	MAE: 55.09	RMSE: 73.73
Epoch 288	LOSS: 10.91	MAE: 55.08	RMSE: 73.73
Epoch 289	LOSS: 10.94	MAE: 54.99	RMSE: 73.72
Epoch 290	LOSS: 10.92	MAE: 55.04	RMSE: 73.73
Epoch 291	LOSS: 10.99	MAE: 55.00	RMSE: 73.72
Epoch 292	LOSS: 10.85	MAE: 55.03	RMSE: 73.72
Epoch 293	LOSS: 11.12	MAE: 55.01	RMSE: 73.73
Epoch 294	LOSS: 10.89	MAE: 55.05	RMSE: 73.73
Epoch 295	LOSS: 10.86	MAE: 55.04	RMSE: 73.73
Epoch 296	LOSS: 10.79	MAE: 55.02	RMSE: 73.72
Epoch 297	LOSS: 10.86	MAE: 55.02	RMSE: 73.72
Epoch 298	LOSS: 10.89	MAE: 55.06	RMSE: 73.73
Epoch 299	LOSS: 10.83	MAE: 55.02	RMSE: 73.72
Epoch 300	LOSS: 10.81	MAE: 55.04	RMSE: 73.72
Epoch 301	LOSS: 10.74	MAE: 54.99	RMSE: 73.72
Epoch 302	LOSS: 10.89	MAE: 55.05	RMSE: 73.73
Epoch 303	LOSS: 10.81	MAE: 55.00	RMSE: 73.72
Epoch 304	LOSS: 10.80	MAE: 54.99	RMSE: 73.72
Epoch 305	LOSS: 10.75	MAE: 55.05	RMSE: 73.73
Epoch 306	LOSS: 10.83	MAE: 55.03	RMSE: 73.72
Epoch 307	LOSS: 10.76	MAE: 55.00	RMSE: 73.72
Epoch 308	LOSS: 10.93	MAE: 55.03	RMSE: 73.72
Epoch 309	LOSS: 10.77	MAE: 55.01	RMSE: 73.72
Epoch 310	LOSS: 10.77	MAE: 54.98	RMSE: 73.72
Epoch 311	LOSS: 10.76	MAE: 55.00	RMSE: 73.72
Epoch 312	LOSS: 10.83	MAE: 54.99	RMSE: 73.72
Epoch 313	LOSS: 10.76	MAE: 55.00	RMSE: 73.72
Epoch 314	LOSS: 10.74	MAE: 55.00	RMSE: 73.72
Epoch 315	LOSS: 10.71	MAE: 54.99	RMSE: 73.72
Epoch 316	LOSS: 10.69	MAE: 55.02	RMSE: 73.72
Epoch 317	LOSS: 10.90	MAE: 55.01	RMSE: 73.72
Epoch 318	LOSS: 10.72	MAE: 55.00	RMSE: 73.72
Epoch 319	LOSS: 10.78	MAE: 55.02	RMSE: 73.72
Epoch 320	LOSS: 10.72	MAE: 54.99	RMSE: 73.72
Epoch 321	LOSS: 10.82	MAE: 54.98	RMSE: 73.72
Epoch 322	LOSS: 10.84	MAE: 55.01	RMSE: 73.72
Epoch 323	LOSS: 10.60	MAE: 55.00	RMSE: 73.72
Epoch 324	LOSS: 10.76	MAE: 55.00	RMSE: 73.72
Epoch 325	LOSS: 10.77	MAE: 55.02	RMSE: 73.72
Epoch 326	LOSS: 10.60	MAE: 55.00	RMSE: 73.72
Epoch 327	LOSS: 10.78	MAE: 55.02	RMSE: 73.72
Epoch 328	LOSS: 10.72	MAE: 55.00	RMSE: 73.72
Epoch 329	LOSS: 10.75	MAE: 54.97	RMSE: 73.71
Epoch 330	LOSS: 10.72	MAE: 55.02	RMSE: 73.72
Epoch 331	LOSS: 10.70	MAE: 55.01	RMSE: 73.72
Epoch 332	LOSS: 10.67	MAE: 55.04	RMSE: 73.72
Epoch 333	LOSS: 10.62	MAE: 55.02	RMSE: 73.72
Epoch 334	LOSS: 10.57	MAE: 54.98	RMSE: 73.72
Epoch 335	LOSS: 10.69	MAE: 54.99	RMSE: 73.72
Epoch 336	LOSS: 10.56	MAE: 55.02	RMSE: 73.72
Epoch 337	LOSS: 10.67	MAE: 55.04	RMSE: 73.72
Epoch 338	LOSS: 10.61	MAE: 54.98	RMSE: 73.72
Epoch 339	LOSS: 10.83	MAE: 55.03	RMSE: 73.72
Epoch 340	LOSS: 10.79	MAE: 55.02	RMSE: 73.72
Epoch 341	LOSS: 10.62	MAE: 55.01	RMSE: 73.72
Epoch 342	LOSS: 10.68	MAE: 54.97	RMSE: 73.72
Epoch 343	LOSS: 10.70	MAE: 55.03	RMSE: 73.72
Epoch 344	LOSS: 10.62	MAE: 54.99	RMSE: 73.72
Epoch 345	LOSS: 10.47	MAE: 55.01	RMSE: 73.72
Epoch 346	LOSS: 10.61	MAE: 55.00	RMSE: 73.72
Epoch 347	LOSS: 10.63	MAE: 54.99	RMSE: 73.72
Epoch 348	LOSS: 10.54	MAE: 55.01	RMSE: 73.72
Epoch 349	LOSS: 10.56	MAE: 55.01	RMSE: 73.72
Epoch 350	LOSS: 10.78	MAE: 54.99	RMSE: 73.72
Epoch 351	LOSS: 10.81	MAE: 55.09	RMSE: 73.73
Epoch 352	LOSS: 10.97	MAE: 54.97	RMSE: 73.72
Epoch 353	LOSS: 10.64	MAE: 54.96	RMSE: 73.72
Epoch 354	LOSS: 10.72	MAE: 55.08	RMSE: 73.73
Epoch 355	LOSS: 10.72	MAE: 55.07	RMSE: 73.73
Epoch 356	LOSS: 10.78	MAE: 54.95	RMSE: 73.71
Epoch 357	LOSS: 10.64	MAE: 54.96	RMSE: 73.71
Epoch 358	LOSS: 10.69	MAE: 55.08	RMSE: 73.73
Epoch 359	LOSS: 10.59	MAE: 55.07	RMSE: 73.73
Epoch 360	LOSS: 10.65	MAE: 54.96	RMSE: 73.71
Epoch 361	LOSS: 10.60	MAE: 54.95	RMSE: 73.71
Epoch 362	LOSS: 10.64	MAE: 55.06	RMSE: 73.72
Epoch 363	LOSS: 10.64	MAE: 55.07	RMSE: 73.73
Epoch 364	LOSS: 10.64	MAE: 54.96	RMSE: 73.71
Epoch 365	LOSS: 10.55	MAE: 54.96	RMSE: 73.71
Epoch 366	LOSS: 10.52	MAE: 55.04	RMSE: 73.72
Epoch 367	LOSS: 10.50	MAE: 55.05	RMSE: 73.72
Epoch 368	LOSS: 10.47	MAE: 54.97	RMSE: 73.72
Epoch 369	LOSS: 10.64	MAE: 55.01	RMSE: 73.72
Epoch 370	LOSS: 10.46	MAE: 55.01	RMSE: 73.72
Epoch 371	LOSS: 10.53	MAE: 55.04	RMSE: 73.72
Epoch 372	LOSS: 10.64	MAE: 55.03	RMSE: 73.72
Epoch 373	LOSS: 10.67	MAE: 55.01	RMSE: 73.72
Epoch 374	LOSS: 10.76	MAE: 55.07	RMSE: 73.73
Epoch 375	LOSS: 10.50	MAE: 55.01	RMSE: 73.72
Epoch 376	LOSS: 10.62	MAE: 55.00	RMSE: 73.72
Epoch 377	LOSS: 10.49	MAE: 55.00	RMSE: 73.72
Epoch 378	LOSS: 10.57	MAE: 55.03	RMSE: 73.72
Epoch 379	LOSS: 10.63	MAE: 55.04	RMSE: 73.72
Epoch 380	LOSS: 10.59	MAE: 55.00	RMSE: 73.72
Epoch 381	LOSS: 10.48	MAE: 55.00	RMSE: 73.72
Epoch 382	LOSS: 10.50	MAE: 55.02	RMSE: 73.72
Epoch 383	LOSS: 10.48	MAE: 55.01	RMSE: 73.72
Epoch 384	LOSS: 10.58	MAE: 55.03	RMSE: 73.72
Epoch 385	LOSS: 10.44	MAE: 55.02	RMSE: 73.72
Epoch 386	LOSS: 10.42	MAE: 55.01	RMSE: 73.72
