Epoch 000	LOSS: 117.73	MAE: 62.98	RMSE: 63.56
Epoch 115	LOSS: 18.14	MAE: 10.34	RMSE: 12.75
Epoch 116	LOSS: 17.29	MAE: 10.00	RMSE: 12.52
Epoch 117	LOSS: 16.64	MAE: 9.66	RMSE: 12.29
Epoch 118	LOSS: 16.13	MAE: 9.33	RMSE: 12.08
Epoch 119	LOSS: 15.48	MAE: 9.01	RMSE: 11.88
Epoch 120	LOSS: 14.96	MAE: 8.70	RMSE: 11.70
Epoch 121	LOSS: 14.38	MAE: 8.40	RMSE: 11.53
Epoch 122	LOSS: 13.88	MAE: 8.11	RMSE: 11.37
Epoch 123	LOSS: 13.51	MAE: 7.83	RMSE: 11.23
Epoch 124	LOSS: 12.99	MAE: 7.57	RMSE: 11.10
Epoch 125	LOSS: 12.61	MAE: 7.32	RMSE: 10.98
Epoch 126	LOSS: 12.12	MAE: 7.08	RMSE: 10.88
Epoch 127	LOSS: 11.64	MAE: 6.86	RMSE: 10.79
Epoch 128	LOSS: 11.28	MAE: 6.66	RMSE: 10.71
Epoch 129	LOSS: 10.98	MAE: 6.47	RMSE: 10.64
Epoch 130	LOSS: 10.60	MAE: 6.30	RMSE: 10.59
Epoch 131	LOSS: 10.40	MAE: 6.14	RMSE: 10.54
Epoch 132	LOSS: 10.06	MAE: 6.00	RMSE: 10.51
Epoch 133	LOSS: 9.79	MAE: 5.88	RMSE: 10.48
Epoch 134	LOSS: 9.66	MAE: 5.76	RMSE: 10.46
Epoch 135	LOSS: 9.41	MAE: 5.67	RMSE: 10.45
Epoch 136	LOSS: 9.49	MAE: 5.58	RMSE: 10.44
Epoch 137	LOSS: 9.30	MAE: 5.51	RMSE: 10.44
Epoch 138	LOSS: 9.16	MAE: 5.44	RMSE: 10.44
Epoch 139	LOSS: 8.98	MAE: 5.39	RMSE: 10.44
Epoch 140	LOSS: 8.81	MAE: 5.35	RMSE: 10.44
Epoch 141	LOSS: 9.04	MAE: 5.31	RMSE: 10.45
Epoch 142	LOSS: 8.90	MAE: 5.27	RMSE: 10.46
Epoch 143	LOSS: 8.85	MAE: 5.25	RMSE: 10.46
Epoch 144	LOSS: 8.73	MAE: 5.22	RMSE: 10.47
Epoch 145	LOSS: 8.90	MAE: 5.21	RMSE: 10.48
Epoch 146	LOSS: 8.65	MAE: 5.19	RMSE: 10.49
Epoch 147	LOSS: 8.61	MAE: 5.18	RMSE: 10.49
Epoch 148	LOSS: 8.90	MAE: 5.17	RMSE: 10.50
Epoch 149	LOSS: 8.62	MAE: 5.16	RMSE: 10.51
Epoch 150	LOSS: 8.78	MAE: 5.15	RMSE: 10.51
Epoch 151	LOSS: 8.69	MAE: 5.14	RMSE: 10.52
Epoch 152	LOSS: 8.69	MAE: 5.14	RMSE: 10.53
Epoch 153	LOSS: 8.68	MAE: 5.13	RMSE: 10.53
Epoch 154	LOSS: 8.65	MAE: 5.13	RMSE: 10.53
Epoch 155	LOSS: 8.79	MAE: 5.13	RMSE: 10.54
Epoch 156	LOSS: 8.66	MAE: 5.13	RMSE: 10.54
Epoch 157	LOSS: 8.81	MAE: 5.12	RMSE: 10.54
Epoch 158	LOSS: 8.49	MAE: 5.12	RMSE: 10.55
Epoch 159	LOSS: 8.65	MAE: 5.12	RMSE: 10.55
Epoch 160	LOSS: 8.63	MAE: 5.12	RMSE: 10.55
Epoch 161	LOSS: 8.82	MAE: 5.12	RMSE: 10.55
Epoch 162	LOSS: 8.64	MAE: 5.12	RMSE: 10.55
Epoch 163	LOSS: 8.89	MAE: 5.12	RMSE: 10.55
Epoch 164	LOSS: 8.72	MAE: 5.12	RMSE: 10.55
Epoch 165	LOSS: 8.75	MAE: 5.12	RMSE: 10.56
Epoch 166	LOSS: 8.81	MAE: 5.12	RMSE: 10.56
Epoch 167	LOSS: 8.51	MAE: 5.12	RMSE: 10.56
Epoch 168	LOSS: 8.45	MAE: 5.12	RMSE: 10.56
Epoch 169	LOSS: 8.79	MAE: 5.11	RMSE: 10.56
Epoch 170	LOSS: 8.65	MAE: 5.11	RMSE: 10.56
Epoch 171	LOSS: 8.60	MAE: 5.11	RMSE: 10.56
Epoch 172	LOSS: 8.85	MAE: 5.11	RMSE: 10.56
Epoch 173	LOSS: 8.68	MAE: 5.11	RMSE: 10.56
Epoch 174	LOSS: 8.65	MAE: 5.11	RMSE: 10.56
Epoch 175	LOSS: 8.68	MAE: 5.11	RMSE: 10.56
Epoch 176	LOSS: 8.77	MAE: 5.12	RMSE: 10.56
Epoch 177	LOSS: 8.60	MAE: 5.12	RMSE: 10.56
Epoch 178	LOSS: 8.78	MAE: 5.12	RMSE: 10.56
Epoch 179	LOSS: 8.66	MAE: 5.12	RMSE: 10.56
Epoch 180	LOSS: 8.74	MAE: 5.12	RMSE: 10.56
Epoch 181	LOSS: 8.72	MAE: 5.11	RMSE: 10.56
Epoch 182	LOSS: 8.55	MAE: 5.11	RMSE: 10.56
Epoch 183	LOSS: 8.59	MAE: 5.12	RMSE: 10.56
Epoch 184	LOSS: 8.67	MAE: 5.12	RMSE: 10.56
Epoch 185	LOSS: 8.63	MAE: 5.12	RMSE: 10.56
Epoch 186	LOSS: 8.62	MAE: 5.11	RMSE: 10.56
Epoch 187	LOSS: 8.61	MAE: 5.11	RMSE: 10.56
Epoch 188	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 189	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 190	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 191	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 192	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 193	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 194	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 195	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 196	LOSS: 8.94	MAE: 5.11	RMSE: 10.57
Epoch 197	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 198	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 199	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 200	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 201	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 202	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 203	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 204	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 205	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 206	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 207	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 208	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 209	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 210	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 211	LOSS: 8.95	MAE: 5.11	RMSE: 10.57
Epoch 212	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 213	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 214	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 215	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 216	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 217	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 218	LOSS: 8.33	MAE: 5.11	RMSE: 10.57
Epoch 219	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 220	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 221	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 222	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 223	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 224	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 225	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 226	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 227	LOSS: 8.92	MAE: 5.11	RMSE: 10.57
Epoch 228	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 229	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 230	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 231	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 232	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 233	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 234	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 235	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 236	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 237	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 238	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 239	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 240	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 241	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 242	LOSS: 8.73	MAE: 5.11	RMSE: 10.56
Epoch 243	LOSS: 8.86	MAE: 5.11	RMSE: 10.56
Epoch 244	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 245	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 246	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 247	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 248	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 249	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 250	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 251	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 252	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 253	LOSS: 8.51	MAE: 5.11	RMSE: 10.57
Epoch 254	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 255	LOSS: 8.48	MAE: 5.11	RMSE: 10.57
Epoch 256	LOSS: 8.42	MAE: 5.11	RMSE: 10.57
Epoch 257	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 258	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 259	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 260	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 261	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 262	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 263	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 264	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 265	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 266	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 267	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 268	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 269	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 270	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 271	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 272	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 273	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 274	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 275	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 276	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 277	LOSS: 8.90	MAE: 5.11	RMSE: 10.57
Epoch 278	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 279	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 280	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 281	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 282	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 283	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 284	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 285	LOSS: 8.84	MAE: 5.11	RMSE: 10.56
Epoch 286	LOSS: 8.63	MAE: 5.11	RMSE: 10.56
Epoch 287	LOSS: 8.87	MAE: 5.12	RMSE: 10.56
Epoch 288	LOSS: 8.57	MAE: 5.12	RMSE: 10.56
Epoch 289	LOSS: 8.51	MAE: 5.11	RMSE: 10.56
Epoch 290	LOSS: 8.61	MAE: 5.11	RMSE: 10.56
Epoch 291	LOSS: 8.58	MAE: 5.11	RMSE: 10.56
Epoch 292	LOSS: 8.65	MAE: 5.12	RMSE: 10.56
Epoch 293	LOSS: 8.59	MAE: 5.11	RMSE: 10.56
Epoch 294	LOSS: 8.48	MAE: 5.11	RMSE: 10.56
Epoch 295	LOSS: 8.56	MAE: 5.11	RMSE: 10.56
Epoch 296	LOSS: 8.82	MAE: 5.11	RMSE: 10.56
Epoch 297	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 298	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 299	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 300	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 301	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 302	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 303	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 304	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 305	LOSS: 8.49	MAE: 5.11	RMSE: 10.57
Epoch 306	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 307	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 308	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 309	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 310	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 311	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 312	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 313	LOSS: 8.49	MAE: 5.11	RMSE: 10.57
Epoch 314	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 315	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 316	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 317	LOSS: 8.35	MAE: 5.11	RMSE: 10.57
Epoch 318	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 319	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 320	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 321	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 322	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 323	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 324	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 325	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 326	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 327	LOSS: 8.83	MAE: 5.11	RMSE: 10.57
Epoch 328	LOSS: 8.51	MAE: 5.11	RMSE: 10.57
Epoch 329	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 330	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 331	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 332	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 333	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 334	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 335	LOSS: 9.03	MAE: 5.11	RMSE: 10.57
Epoch 336	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 337	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 338	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 339	LOSS: 8.48	MAE: 5.11	RMSE: 10.57
Epoch 340	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 341	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 342	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 343	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 344	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 345	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 346	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 347	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 348	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 349	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 350	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 351	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 352	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 353	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 354	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 355	LOSS: 8.83	MAE: 5.11	RMSE: 10.57
Epoch 356	LOSS: 8.42	MAE: 5.11	RMSE: 10.57
Epoch 357	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 358	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 359	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 360	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 361	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 362	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 363	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 364	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 365	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 366	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 367	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 368	LOSS: 8.47	MAE: 5.11	RMSE: 10.57
Epoch 369	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 370	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 371	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 372	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 373	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 374	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 375	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 376	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 377	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 378	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 379	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 380	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 381	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 382	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 383	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 384	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 385	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 386	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
