Epoch 000	LOSS: 442.16	MAE: 215.91	RMSE: 261.79
Epoch 079	LOSS: 65.09	MAE: 51.69	RMSE: 91.73
Epoch 080	LOSS: 64.25	MAE: 51.24	RMSE: 91.35
Epoch 081	LOSS: 64.48	MAE: 50.68	RMSE: 91.07
Epoch 082	LOSS: 64.09	MAE: 52.48	RMSE: 92.81
Epoch 083	LOSS: 62.60	MAE: 51.12	RMSE: 92.02
Epoch 084	LOSS: 62.70	MAE: 50.43	RMSE: 91.41
Epoch 085	LOSS: 61.92	MAE: 51.49	RMSE: 92.42
Epoch 086	LOSS: 61.81	MAE: 50.69	RMSE: 91.87
Epoch 087	LOSS: 61.92	MAE: 50.48	RMSE: 91.64
Epoch 088	LOSS: 60.83	MAE: 50.01	RMSE: 91.41
Epoch 089	LOSS: 59.88	MAE: 50.03	RMSE: 91.66
Epoch 090	LOSS: 58.76	MAE: 49.71	RMSE: 91.59
Epoch 091	LOSS: 59.09	MAE: 50.42	RMSE: 92.27
Epoch 092	LOSS: 58.73	MAE: 49.54	RMSE: 91.88
Epoch 093	LOSS: 58.05	MAE: 50.08	RMSE: 92.44
Epoch 094	LOSS: 57.96	MAE: 48.85	RMSE: 91.65
Epoch 095	LOSS: 57.20	MAE: 49.48	RMSE: 92.25
Epoch 096	LOSS: 56.35	MAE: 49.15	RMSE: 92.16
Epoch 097	LOSS: 56.82	MAE: 49.20	RMSE: 92.15
Epoch 098	LOSS: 55.97	MAE: 49.16	RMSE: 92.24
Epoch 099	LOSS: 55.84	MAE: 49.10	RMSE: 92.17
Epoch 100	LOSS: 56.04	MAE: 48.73	RMSE: 92.16
Epoch 101	LOSS: 54.76	MAE: 48.74	RMSE: 92.18
Epoch 102	LOSS: 53.61	MAE: 48.58	RMSE: 92.28
Epoch 103	LOSS: 54.28	MAE: 48.39	RMSE: 92.23
Epoch 104	LOSS: 54.55	MAE: 48.32	RMSE: 92.15
Epoch 105	LOSS: 54.23	MAE: 48.97	RMSE: 92.78
Epoch 106	LOSS: 53.29	MAE: 47.97	RMSE: 91.93
Epoch 107	LOSS: 53.34	MAE: 48.65	RMSE: 92.52
Epoch 108	LOSS: 52.74	MAE: 47.65	RMSE: 91.69
Epoch 109	LOSS: 52.80	MAE: 48.01	RMSE: 92.03
Epoch 110	LOSS: 52.51	MAE: 47.54	RMSE: 91.81
Epoch 111	LOSS: 53.03	MAE: 48.73	RMSE: 92.58
Epoch 112	LOSS: 52.67	MAE: 47.29	RMSE: 91.67
Epoch 113	LOSS: 51.94	MAE: 48.17	RMSE: 92.32
Epoch 114	LOSS: 50.82	MAE: 46.89	RMSE: 91.29
Epoch 115	LOSS: 51.27	MAE: 47.74	RMSE: 92.11
Epoch 116	LOSS: 51.14	MAE: 47.14	RMSE: 91.90
Epoch 117	LOSS: 50.93	MAE: 47.77	RMSE: 92.36
Epoch 118	LOSS: 50.55	MAE: 46.57	RMSE: 91.49
Epoch 119	LOSS: 50.43	MAE: 47.49	RMSE: 92.19
Epoch 120	LOSS: 50.22	MAE: 46.88	RMSE: 91.80
Epoch 121	LOSS: 50.35	MAE: 47.65	RMSE: 92.27
Epoch 122	LOSS: 50.07	MAE: 46.60	RMSE: 91.52
Epoch 123	LOSS: 50.83	MAE: 47.48	RMSE: 92.18
Epoch 124	LOSS: 49.63	MAE: 46.44	RMSE: 91.51
Epoch 125	LOSS: 50.25	MAE: 47.54	RMSE: 92.23
Epoch 126	LOSS: 48.48	MAE: 46.18	RMSE: 91.27
Epoch 127	LOSS: 49.27	MAE: 47.34	RMSE: 92.05
Epoch 128	LOSS: 50.19	MAE: 46.31	RMSE: 91.27
Epoch 129	LOSS: 48.94	MAE: 46.34	RMSE: 91.18
Epoch 130	LOSS: 49.91	MAE: 45.75	RMSE: 90.76
Epoch 131	LOSS: 48.95	MAE: 47.05	RMSE: 91.60
Epoch 132	LOSS: 49.09	MAE: 46.01	RMSE: 90.93
Epoch 133	LOSS: 49.66	MAE: 45.84	RMSE: 90.91
Epoch 134	LOSS: 49.74	MAE: 46.16	RMSE: 91.24
Epoch 135	LOSS: 48.54	MAE: 45.80	RMSE: 91.02
Epoch 136	LOSS: 49.03	MAE: 46.46	RMSE: 91.49
Epoch 137	LOSS: 48.76	MAE: 46.07	RMSE: 91.18
Epoch 138	LOSS: 49.27	MAE: 46.45	RMSE: 91.55
Epoch 139	LOSS: 48.65	MAE: 46.24	RMSE: 91.46
Epoch 140	LOSS: 47.63	MAE: 45.93	RMSE: 91.35
Epoch 141	LOSS: 48.83	MAE: 46.47	RMSE: 91.89
Epoch 142	LOSS: 48.51	MAE: 45.64	RMSE: 91.37
Epoch 143	LOSS: 48.82	MAE: 46.56	RMSE: 92.03
Epoch 144	LOSS: 48.49	MAE: 45.99	RMSE: 91.65
Epoch 145	LOSS: 48.62	MAE: 46.08	RMSE: 91.59
Epoch 146	LOSS: 48.17	MAE: 45.67	RMSE: 91.40
Epoch 147	LOSS: 48.38	MAE: 46.74	RMSE: 92.04
Epoch 148	LOSS: 47.45	MAE: 45.74	RMSE: 91.50
Epoch 149	LOSS: 48.68	MAE: 46.48	RMSE: 91.93
Epoch 150	LOSS: 48.06	MAE: 45.24	RMSE: 91.10
Epoch 151	LOSS: 48.13	MAE: 46.02	RMSE: 91.68
Epoch 152	LOSS: 49.15	MAE: 46.24	RMSE: 91.72
Epoch 153	LOSS: 47.38	MAE: 45.28	RMSE: 91.04
Epoch 154	LOSS: 47.77	MAE: 45.95	RMSE: 91.47
Epoch 155	LOSS: 48.54	MAE: 45.34	RMSE: 91.08
Epoch 156	LOSS: 48.37	MAE: 46.15	RMSE: 91.70
Epoch 157	LOSS: 47.71	MAE: 45.42	RMSE: 91.34
Epoch 158	LOSS: 48.07	MAE: 45.80	RMSE: 91.68
Epoch 159	LOSS: 47.48	MAE: 45.12	RMSE: 91.17
Epoch 160	LOSS: 47.91	MAE: 45.90	RMSE: 91.71
Epoch 161	LOSS: 47.15	MAE: 45.25	RMSE: 91.28
Epoch 162	LOSS: 47.14	MAE: 45.99	RMSE: 91.65
Epoch 163	LOSS: 46.95	MAE: 44.90	RMSE: 90.89
Epoch 164	LOSS: 47.56	MAE: 46.02	RMSE: 91.82
Epoch 165	LOSS: 46.78	MAE: 45.04	RMSE: 91.36
Epoch 166	LOSS: 47.27	MAE: 46.25	RMSE: 92.18
Epoch 167	LOSS: 47.34	MAE: 45.02	RMSE: 91.39
Epoch 168	LOSS: 47.12	MAE: 45.97	RMSE: 91.90
Epoch 169	LOSS: 47.30	MAE: 45.10	RMSE: 91.30
Epoch 170	LOSS: 47.32	MAE: 46.04	RMSE: 91.83
Epoch 171	LOSS: 45.73	MAE: 44.76	RMSE: 91.11
Epoch 172	LOSS: 47.08	MAE: 45.89	RMSE: 92.08
Epoch 173	LOSS: 46.07	MAE: 45.15	RMSE: 91.78
Epoch 174	LOSS: 46.65	MAE: 46.04	RMSE: 92.30
Epoch 175	LOSS: 47.13	MAE: 45.09	RMSE: 91.56
Epoch 176	LOSS: 46.45	MAE: 45.47	RMSE: 91.75
Epoch 177	LOSS: 46.23	MAE: 44.99	RMSE: 91.42
Epoch 178	LOSS: 46.23	MAE: 45.58	RMSE: 91.74
Epoch 179	LOSS: 46.64	MAE: 44.54	RMSE: 91.00
Epoch 180	LOSS: 47.29	MAE: 46.23	RMSE: 92.05
Epoch 181	LOSS: 45.86	MAE: 45.00	RMSE: 91.40
Epoch 182	LOSS: 46.17	MAE: 45.43	RMSE: 91.57
Epoch 183	LOSS: 46.01	MAE: 44.77	RMSE: 91.20
Epoch 184	LOSS: 47.30	MAE: 44.97	RMSE: 91.30
Epoch 185	LOSS: 46.31	MAE: 44.94	RMSE: 91.51
Epoch 186	LOSS: 47.18	MAE: 44.78	RMSE: 91.56
Epoch 187	LOSS: 46.58	MAE: 45.23	RMSE: 91.85
Epoch 188	LOSS: 47.03	MAE: 45.49	RMSE: 92.11
Epoch 189	LOSS: 46.63	MAE: 44.99	RMSE: 91.50
Epoch 190	LOSS: 45.80	MAE: 44.73	RMSE: 91.29
Epoch 191	LOSS: 47.43	MAE: 45.10	RMSE: 91.63
Epoch 192	LOSS: 46.35	MAE: 45.28	RMSE: 91.61
Epoch 193	LOSS: 47.40	MAE: 44.51	RMSE: 91.22
Epoch 194	LOSS: 47.09	MAE: 45.15	RMSE: 91.69
Epoch 195	LOSS: 46.30	MAE: 44.96	RMSE: 91.50
Epoch 196	LOSS: 46.94	MAE: 44.72	RMSE: 91.20
Epoch 197	LOSS: 46.19	MAE: 44.97	RMSE: 91.54
Epoch 198	LOSS: 45.74	MAE: 44.38	RMSE: 91.14
Epoch 199	LOSS: 46.25	MAE: 44.76	RMSE: 91.22
Epoch 200	LOSS: 45.60	MAE: 44.26	RMSE: 90.91
Epoch 201	LOSS: 46.26	MAE: 44.81	RMSE: 91.21
Epoch 202	LOSS: 47.03	MAE: 43.86	RMSE: 90.55
Epoch 203	LOSS: 45.51	MAE: 44.24	RMSE: 90.88
Epoch 204	LOSS: 45.07	MAE: 44.08	RMSE: 90.81
Epoch 205	LOSS: 45.54	MAE: 45.06	RMSE: 91.27
Epoch 206	LOSS: 45.59	MAE: 43.88	RMSE: 90.63
Epoch 207	LOSS: 45.20	MAE: 44.44	RMSE: 91.02
Epoch 208	LOSS: 45.32	MAE: 44.10	RMSE: 91.02
Epoch 209	LOSS: 45.31	MAE: 44.30	RMSE: 91.25
Epoch 210	LOSS: 45.35	MAE: 43.86	RMSE: 91.03
Epoch 211	LOSS: 45.73	MAE: 44.89	RMSE: 91.58
Epoch 212	LOSS: 44.56	MAE: 43.87	RMSE: 90.90
Epoch 213	LOSS: 44.56	MAE: 44.42	RMSE: 91.24
Epoch 214	LOSS: 45.40	MAE: 43.52	RMSE: 90.67
Epoch 215	LOSS: 45.03	MAE: 44.14	RMSE: 91.22
Epoch 216	LOSS: 46.09	MAE: 44.30	RMSE: 91.22
Epoch 217	LOSS: 45.08	MAE: 43.66	RMSE: 90.84
Epoch 218	LOSS: 45.04	MAE: 44.58	RMSE: 91.29
Epoch 219	LOSS: 45.08	MAE: 43.80	RMSE: 90.89
Epoch 220	LOSS: 45.10	MAE: 43.98	RMSE: 91.07
Epoch 221	LOSS: 44.71	MAE: 43.97	RMSE: 91.16
Epoch 222	LOSS: 45.60	MAE: 43.62	RMSE: 91.07
Epoch 223	LOSS: 45.29	MAE: 45.28	RMSE: 91.97
Epoch 224	LOSS: 45.36	MAE: 43.69	RMSE: 91.13
Epoch 225	LOSS: 45.30	MAE: 44.88	RMSE: 91.75
Epoch 226	LOSS: 45.06	MAE: 43.51	RMSE: 90.82
Epoch 227	LOSS: 45.23	MAE: 44.71	RMSE: 91.36
Epoch 228	LOSS: 46.56	MAE: 43.45	RMSE: 90.64
Epoch 229	LOSS: 44.45	MAE: 44.19	RMSE: 91.21
Epoch 230	LOSS: 44.59	MAE: 43.73	RMSE: 91.01
Epoch 231	LOSS: 44.91	MAE: 44.57	RMSE: 91.42
Epoch 232	LOSS: 45.33	MAE: 43.50	RMSE: 90.84
Epoch 233	LOSS: 45.20	MAE: 43.74	RMSE: 90.92
Epoch 234	LOSS: 45.68	MAE: 43.83	RMSE: 91.00
Epoch 235	LOSS: 44.70	MAE: 43.90	RMSE: 91.18
Epoch 236	LOSS: 44.48	MAE: 44.25	RMSE: 91.49
Epoch 237	LOSS: 44.45	MAE: 43.78	RMSE: 91.19
Epoch 238	LOSS: 44.89	MAE: 43.46	RMSE: 90.98
Epoch 239	LOSS: 45.41	MAE: 44.65	RMSE: 91.55
Epoch 240	LOSS: 43.78	MAE: 43.64	RMSE: 91.04
Epoch 241	LOSS: 44.74	MAE: 44.70	RMSE: 91.69
Epoch 242	LOSS: 44.59	MAE: 43.39	RMSE: 90.87
Epoch 243	LOSS: 44.33	MAE: 44.28	RMSE: 91.30
Epoch 244	LOSS: 44.91	MAE: 43.58	RMSE: 91.00
Epoch 245	LOSS: 45.33	MAE: 43.87	RMSE: 91.09
Epoch 246	LOSS: 44.76	MAE: 43.97	RMSE: 91.27
Epoch 247	LOSS: 44.45	MAE: 43.57	RMSE: 91.07
Epoch 248	LOSS: 44.30	MAE: 43.56	RMSE: 90.99
Epoch 249	LOSS: 43.88	MAE: 44.14	RMSE: 91.34
Epoch 250	LOSS: 43.88	MAE: 43.53	RMSE: 90.91
Epoch 251	LOSS: 43.61	MAE: 43.40	RMSE: 90.91
Epoch 252	LOSS: 43.77	MAE: 43.37	RMSE: 90.83
Epoch 253	LOSS: 43.74	MAE: 43.45	RMSE: 90.91
Epoch 254	LOSS: 44.33	MAE: 43.59	RMSE: 90.89
Epoch 255	LOSS: 43.94	MAE: 43.59	RMSE: 90.92
Epoch 256	LOSS: 44.15	MAE: 43.46	RMSE: 90.85
Epoch 257	LOSS: 43.98	MAE: 43.43	RMSE: 90.65
Epoch 258	LOSS: 43.39	MAE: 43.73	RMSE: 91.04
Epoch 259	LOSS: 43.84	MAE: 43.18	RMSE: 90.67
Epoch 260	LOSS: 43.57	MAE: 43.50	RMSE: 90.85
Epoch 261	LOSS: 44.03	MAE: 43.25	RMSE: 90.69
Epoch 262	LOSS: 43.70	MAE: 43.14	RMSE: 90.77
Epoch 263	LOSS: 43.39	MAE: 43.70	RMSE: 91.08
Epoch 264	LOSS: 43.25	MAE: 43.38	RMSE: 90.72
Epoch 265	LOSS: 43.88	MAE: 43.32	RMSE: 90.71
Epoch 266	LOSS: 43.98	MAE: 43.10	RMSE: 90.32
Epoch 267	LOSS: 44.37	MAE: 43.51	RMSE: 90.60
Epoch 268	LOSS: 43.54	MAE: 42.93	RMSE: 90.34
Epoch 269	LOSS: 44.71	MAE: 44.34	RMSE: 91.07
Epoch 270	LOSS: 44.15	MAE: 43.43	RMSE: 90.90
Epoch 271	LOSS: 44.33	MAE: 43.67	RMSE: 91.03
Epoch 272	LOSS: 44.01	MAE: 42.91	RMSE: 90.45
Epoch 273	LOSS: 43.41	MAE: 43.70	RMSE: 90.88
Epoch 274	LOSS: 43.70	MAE: 42.93	RMSE: 90.34
Epoch 275	LOSS: 43.82	MAE: 43.32	RMSE: 90.56
Epoch 276	LOSS: 43.33	MAE: 42.91	RMSE: 90.32
Epoch 277	LOSS: 43.93	MAE: 44.02	RMSE: 90.81
Epoch 278	LOSS: 42.67	MAE: 42.75	RMSE: 90.16
Epoch 279	LOSS: 42.39	MAE: 42.99	RMSE: 90.34
Epoch 280	LOSS: 42.74	MAE: 42.94	RMSE: 90.42
Epoch 281	LOSS: 44.72	MAE: 44.47	RMSE: 91.24
Epoch 282	LOSS: 43.41	MAE: 43.13	RMSE: 90.69
Epoch 283	LOSS: 42.89	MAE: 43.17	RMSE: 90.60
Epoch 284	LOSS: 43.72	MAE: 43.30	RMSE: 90.65
Epoch 285	LOSS: 44.58	MAE: 43.26	RMSE: 90.49
Epoch 286	LOSS: 43.06	MAE: 43.06	RMSE: 90.38
Epoch 287	LOSS: 42.92	MAE: 43.08	RMSE: 90.38
Epoch 288	LOSS: 44.03	MAE: 43.01	RMSE: 90.39
Epoch 289	LOSS: 43.38	MAE: 43.12	RMSE: 90.40
Epoch 290	LOSS: 43.11	MAE: 43.16	RMSE: 90.47
Epoch 291	LOSS: 43.07	MAE: 43.17	RMSE: 90.44
Epoch 292	LOSS: 43.44	MAE: 43.00	RMSE: 90.32
Epoch 293	LOSS: 42.82	MAE: 43.11	RMSE: 90.36
Epoch 294	LOSS: 43.41	MAE: 43.05	RMSE: 90.32
Epoch 295	LOSS: 42.98	MAE: 42.99	RMSE: 90.19
Epoch 296	LOSS: 43.15	MAE: 43.03	RMSE: 90.28
Epoch 297	LOSS: 42.55	MAE: 42.83	RMSE: 90.08
Epoch 298	LOSS: 43.05	MAE: 42.97	RMSE: 90.15
Epoch 299	LOSS: 42.81	MAE: 42.89	RMSE: 90.08
Epoch 300	LOSS: 43.12	MAE: 42.96	RMSE: 90.19
Epoch 301	LOSS: 43.13	MAE: 42.89	RMSE: 90.20
Epoch 302	LOSS: 42.78	MAE: 43.02	RMSE: 90.29
Epoch 303	LOSS: 42.91	MAE: 42.89	RMSE: 90.15
Epoch 304	LOSS: 43.16	MAE: 42.88	RMSE: 90.14
Epoch 305	LOSS: 43.22	MAE: 42.82	RMSE: 90.00
Epoch 306	LOSS: 43.48	MAE: 42.77	RMSE: 89.96
Epoch 307	LOSS: 42.76	MAE: 42.80	RMSE: 89.97
Epoch 308	LOSS: 43.02	MAE: 42.76	RMSE: 90.00
Epoch 309	LOSS: 43.20	MAE: 42.90	RMSE: 90.06
Epoch 310	LOSS: 42.55	MAE: 42.73	RMSE: 90.00
Epoch 311	LOSS: 43.33	MAE: 42.88	RMSE: 89.93
Epoch 312	LOSS: 42.84	MAE: 42.77	RMSE: 89.92
Epoch 313	LOSS: 42.93	MAE: 42.64	RMSE: 89.84
Epoch 314	LOSS: 42.96	MAE: 42.82	RMSE: 90.00
Epoch 315	LOSS: 42.67	MAE: 42.71	RMSE: 89.92
Epoch 316	LOSS: 42.96	MAE: 42.93	RMSE: 90.03
Epoch 317	LOSS: 42.68	MAE: 42.56	RMSE: 89.86
Epoch 318	LOSS: 42.71	MAE: 42.82	RMSE: 90.01
Epoch 319	LOSS: 41.91	MAE: 42.81	RMSE: 89.99
Epoch 320	LOSS: 42.29	MAE: 42.98	RMSE: 90.14
Epoch 321	LOSS: 42.61	MAE: 42.67	RMSE: 89.94
Epoch 322	LOSS: 43.38	MAE: 42.61	RMSE: 89.92
Epoch 323	LOSS: 42.49	MAE: 42.73	RMSE: 89.88
Epoch 324	LOSS: 42.54	MAE: 42.70	RMSE: 89.87
Epoch 325	LOSS: 42.21	MAE: 42.79	RMSE: 89.88
Epoch 326	LOSS: 42.34	MAE: 42.56	RMSE: 89.80
Epoch 327	LOSS: 42.23	MAE: 42.70	RMSE: 89.82
Epoch 328	LOSS: 42.28	MAE: 42.69	RMSE: 89.88
Epoch 329	LOSS: 43.00	MAE: 42.71	RMSE: 89.84
Epoch 330	LOSS: 42.52	MAE: 42.55	RMSE: 89.76
Epoch 331	LOSS: 42.94	MAE: 42.58	RMSE: 89.72
Epoch 332	LOSS: 42.84	MAE: 42.66	RMSE: 89.82
Epoch 333	LOSS: 42.73	MAE: 42.68	RMSE: 89.85
Epoch 334	LOSS: 42.04	MAE: 42.75	RMSE: 89.95
Epoch 335	LOSS: 42.55	MAE: 42.65	RMSE: 89.79
Epoch 336	LOSS: 42.22	MAE: 42.63	RMSE: 89.75
Epoch 337	LOSS: 42.76	MAE: 42.48	RMSE: 89.59
Epoch 338	LOSS: 42.52	MAE: 42.69	RMSE: 89.75
Epoch 339	LOSS: 42.14	MAE: 42.54	RMSE: 89.61
Epoch 340	LOSS: 42.75	MAE: 42.64	RMSE: 89.69
Epoch 341	LOSS: 42.25	MAE: 42.50	RMSE: 89.59
Epoch 342	LOSS: 42.63	MAE: 42.52	RMSE: 89.66
Epoch 343	LOSS: 42.06	MAE: 42.56	RMSE: 89.62
Epoch 344	LOSS: 41.70	MAE: 42.47	RMSE: 89.60
Epoch 345	LOSS: 41.93	MAE: 42.63	RMSE: 89.64
Epoch 346	LOSS: 41.67	MAE: 42.44	RMSE: 89.60
Epoch 347	LOSS: 42.49	MAE: 42.67	RMSE: 89.69
Epoch 348	LOSS: 41.73	MAE: 42.46	RMSE: 89.62
Epoch 349	LOSS: 41.92	MAE: 42.78	RMSE: 89.75
Epoch 350	LOSS: 42.22	MAE: 42.49	RMSE: 89.61
Epoch 351	LOSS: 41.68	MAE: 42.68	RMSE: 89.65
Epoch 352	LOSS: 41.89	MAE: 42.51	RMSE: 89.59
Epoch 353	LOSS: 41.88	MAE: 42.64	RMSE: 89.64
Epoch 354	LOSS: 41.49	MAE: 42.47	RMSE: 89.56
Epoch 355	LOSS: 41.61	MAE: 42.58	RMSE: 89.59
Epoch 356	LOSS: 41.90	MAE: 42.51	RMSE: 89.55
Epoch 357	LOSS: 42.70	MAE: 42.35	RMSE: 89.41
Epoch 358	LOSS: 41.20	MAE: 42.54	RMSE: 89.55
Epoch 359	LOSS: 41.82	MAE: 42.30	RMSE: 89.34
Epoch 360	LOSS: 42.21	MAE: 42.59	RMSE: 89.55
Epoch 361	LOSS: 41.39	MAE: 42.31	RMSE: 89.34
Epoch 362	LOSS: 41.64	MAE: 42.51	RMSE: 89.48
Epoch 363	LOSS: 42.35	MAE: 42.36	RMSE: 89.29
Epoch 364	LOSS: 42.29	MAE: 42.34	RMSE: 89.31
Epoch 365	LOSS: 42.00	MAE: 42.46	RMSE: 89.30
Epoch 366	LOSS: 41.98	MAE: 42.28	RMSE: 89.30
Epoch 367	LOSS: 41.52	MAE: 42.65	RMSE: 89.46
Epoch 368	LOSS: 41.97	MAE: 42.11	RMSE: 89.23
Epoch 369	LOSS: 41.97	MAE: 42.64	RMSE: 89.42
Epoch 370	LOSS: 41.39	MAE: 42.13	RMSE: 89.19
Epoch 371	LOSS: 41.72	MAE: 42.64	RMSE: 89.38
Epoch 372	LOSS: 42.18	MAE: 41.98	RMSE: 89.07
Epoch 373	LOSS: 41.72	MAE: 42.83	RMSE: 89.45
Epoch 374	LOSS: 41.71	MAE: 41.98	RMSE: 89.04
Epoch 375	LOSS: 41.76	MAE: 42.87	RMSE: 89.45
Epoch 376	LOSS: 41.16	MAE: 41.99	RMSE: 89.01
Epoch 377	LOSS: 41.42	MAE: 42.90	RMSE: 89.50
Epoch 378	LOSS: 42.61	MAE: 41.94	RMSE: 89.01
Epoch 379	LOSS: 40.89	MAE: 42.61	RMSE: 89.39
Epoch 380	LOSS: 41.45	MAE: 42.01	RMSE: 89.04
Epoch 381	LOSS: 42.42	MAE: 42.85	RMSE: 89.43
Epoch 382	LOSS: 41.71	MAE: 41.94	RMSE: 88.88
Epoch 383	LOSS: 41.58	MAE: 42.09	RMSE: 88.96
Epoch 384	LOSS: 41.43	MAE: 42.36	RMSE: 89.13
Epoch 385	LOSS: 42.56	MAE: 42.36	RMSE: 89.18
Epoch 386	LOSS: 41.72	MAE: 42.43	RMSE: 89.23
