Epoch 000	LOSS: 135.07	MAE: 72.84	RMSE: 85.89
Epoch 121	LOSS: 39.23	MAE: 33.21	RMSE: 40.47
Epoch 122	LOSS: 38.85	MAE: 32.99	RMSE: 40.25
Epoch 123	LOSS: 38.14	MAE: 32.79	RMSE: 40.03
Epoch 124	LOSS: 37.55	MAE: 32.62	RMSE: 39.86
Epoch 125	LOSS: 36.86	MAE: 32.44	RMSE: 39.67
Epoch 126	LOSS: 36.34	MAE: 32.22	RMSE: 39.45
Epoch 127	LOSS: 35.71	MAE: 32.09	RMSE: 39.34
Epoch 128	LOSS: 35.26	MAE: 31.93	RMSE: 39.17
Epoch 129	LOSS: 34.64	MAE: 31.77	RMSE: 39.01
Epoch 130	LOSS: 34.28	MAE: 31.61	RMSE: 38.87
Epoch 131	LOSS: 33.70	MAE: 31.45	RMSE: 38.73
Epoch 132	LOSS: 33.17	MAE: 31.28	RMSE: 38.57
Epoch 133	LOSS: 32.70	MAE: 31.13	RMSE: 38.44
Epoch 134	LOSS: 32.33	MAE: 31.02	RMSE: 38.35
Epoch 135	LOSS: 31.79	MAE: 30.87	RMSE: 38.24
Epoch 136	LOSS: 31.38	MAE: 30.73	RMSE: 38.12
Epoch 137	LOSS: 30.93	MAE: 30.61	RMSE: 38.03
Epoch 138	LOSS: 30.62	MAE: 30.50	RMSE: 37.95
Epoch 139	LOSS: 30.27	MAE: 30.37	RMSE: 37.86
Epoch 140	LOSS: 29.79	MAE: 30.35	RMSE: 37.83
Epoch 141	LOSS: 29.48	MAE: 30.23	RMSE: 37.74
Epoch 142	LOSS: 29.18	MAE: 30.15	RMSE: 37.68
Epoch 143	LOSS: 28.89	MAE: 30.04	RMSE: 37.62
Epoch 144	LOSS: 28.61	MAE: 29.93	RMSE: 37.55
Epoch 145	LOSS: 28.25	MAE: 29.87	RMSE: 37.52
Epoch 146	LOSS: 27.92	MAE: 29.76	RMSE: 37.46
Epoch 147	LOSS: 27.57	MAE: 29.70	RMSE: 37.41
Epoch 148	LOSS: 27.37	MAE: 29.60	RMSE: 37.36
Epoch 149	LOSS: 27.09	MAE: 29.54	RMSE: 37.34
Epoch 150	LOSS: 26.86	MAE: 29.48	RMSE: 37.31
Epoch 151	LOSS: 26.58	MAE: 29.42	RMSE: 37.31
Epoch 152	LOSS: 26.36	MAE: 29.38	RMSE: 37.31
Epoch 153	LOSS: 26.11	MAE: 29.29	RMSE: 37.26
Epoch 154	LOSS: 25.93	MAE: 29.23	RMSE: 37.25
Epoch 155	LOSS: 25.81	MAE: 29.18	RMSE: 37.24
Epoch 156	LOSS: 25.55	MAE: 29.15	RMSE: 37.25
Epoch 157	LOSS: 25.27	MAE: 29.11	RMSE: 37.25
Epoch 158	LOSS: 25.18	MAE: 29.07	RMSE: 37.25
Epoch 159	LOSS: 24.98	MAE: 29.02	RMSE: 37.23
Epoch 160	LOSS: 24.85	MAE: 28.99	RMSE: 37.26
Epoch 161	LOSS: 24.58	MAE: 28.92	RMSE: 37.23
Epoch 162	LOSS: 24.55	MAE: 28.91	RMSE: 37.20
Epoch 163	LOSS: 24.38	MAE: 28.87	RMSE: 37.19
Epoch 164	LOSS: 24.24	MAE: 28.82	RMSE: 37.17
Epoch 165	LOSS: 24.15	MAE: 28.78	RMSE: 37.15
Epoch 166	LOSS: 24.00	MAE: 28.77	RMSE: 37.21
Epoch 167	LOSS: 23.82	MAE: 28.74	RMSE: 37.22
Epoch 168	LOSS: 23.75	MAE: 28.74	RMSE: 37.25
Epoch 169	LOSS: 23.58	MAE: 28.70	RMSE: 37.24
Epoch 170	LOSS: 23.59	MAE: 28.69	RMSE: 37.26
Epoch 171	LOSS: 23.43	MAE: 28.68	RMSE: 37.29
Epoch 172	LOSS: 23.41	MAE: 28.66	RMSE: 37.31
Epoch 173	LOSS: 23.29	MAE: 28.63	RMSE: 37.31
Epoch 174	LOSS: 23.15	MAE: 28.63	RMSE: 37.35
Epoch 175	LOSS: 23.13	MAE: 28.61	RMSE: 37.35
Epoch 176	LOSS: 23.04	MAE: 28.61	RMSE: 37.37
Epoch 177	LOSS: 23.02	MAE: 28.60	RMSE: 37.37
Epoch 178	LOSS: 22.92	MAE: 28.58	RMSE: 37.41
Epoch 179	LOSS: 22.88	MAE: 28.56	RMSE: 37.41
Epoch 180	LOSS: 22.84	MAE: 28.56	RMSE: 37.43
Epoch 181	LOSS: 22.70	MAE: 28.54	RMSE: 37.45
Epoch 182	LOSS: 22.83	MAE: 28.53	RMSE: 37.48
Epoch 183	LOSS: 22.65	MAE: 28.52	RMSE: 37.50
Epoch 184	LOSS: 22.65	MAE: 28.52	RMSE: 37.49
Epoch 185	LOSS: 22.54	MAE: 28.50	RMSE: 37.53
Epoch 186	LOSS: 22.60	MAE: 28.49	RMSE: 37.52
Epoch 187	LOSS: 22.51	MAE: 28.51	RMSE: 37.59
Epoch 188	LOSS: 22.49	MAE: 28.51	RMSE: 37.62
Epoch 189	LOSS: 22.36	MAE: 28.48	RMSE: 37.63
Epoch 190	LOSS: 22.45	MAE: 28.47	RMSE: 37.63
Epoch 191	LOSS: 22.31	MAE: 28.46	RMSE: 37.61
Epoch 192	LOSS: 22.37	MAE: 28.48	RMSE: 37.71
Epoch 193	LOSS: 22.26	MAE: 28.46	RMSE: 37.70
Epoch 194	LOSS: 22.30	MAE: 28.45	RMSE: 37.70
Epoch 195	LOSS: 22.16	MAE: 28.48	RMSE: 37.76
Epoch 196	LOSS: 22.20	MAE: 28.46	RMSE: 37.78
Epoch 197	LOSS: 22.19	MAE: 28.46	RMSE: 37.79
Epoch 198	LOSS: 22.16	MAE: 28.47	RMSE: 37.82
Epoch 199	LOSS: 22.07	MAE: 28.49	RMSE: 37.86
Epoch 200	LOSS: 22.08	MAE: 28.47	RMSE: 37.83
Epoch 201	LOSS: 22.07	MAE: 28.45	RMSE: 37.82
Epoch 202	LOSS: 22.05	MAE: 28.41	RMSE: 37.66
Epoch 203	LOSS: 22.10	MAE: 28.42	RMSE: 37.73
Epoch 204	LOSS: 22.01	MAE: 28.38	RMSE: 37.66
Epoch 205	LOSS: 22.01	MAE: 28.40	RMSE: 37.71
Epoch 206	LOSS: 21.95	MAE: 28.39	RMSE: 37.71
Epoch 207	LOSS: 21.90	MAE: 28.44	RMSE: 37.90
Epoch 208	LOSS: 21.92	MAE: 28.40	RMSE: 37.83
Epoch 209	LOSS: 21.90	MAE: 28.40	RMSE: 37.80
Epoch 210	LOSS: 21.86	MAE: 28.40	RMSE: 37.75
Epoch 211	LOSS: 21.89	MAE: 28.41	RMSE: 37.83
Epoch 212	LOSS: 21.90	MAE: 28.40	RMSE: 37.83
Epoch 213	LOSS: 21.88	MAE: 28.40	RMSE: 37.86
Epoch 214	LOSS: 21.77	MAE: 28.36	RMSE: 37.62
Epoch 215	LOSS: 21.79	MAE: 28.36	RMSE: 37.62
Epoch 216	LOSS: 21.80	MAE: 28.36	RMSE: 37.63
Epoch 217	LOSS: 21.76	MAE: 28.34	RMSE: 37.60
Epoch 218	LOSS: 21.84	MAE: 28.32	RMSE: 37.29
Epoch 219	LOSS: 21.72	MAE: 28.36	RMSE: 37.65
Epoch 220	LOSS: 21.75	MAE: 28.34	RMSE: 37.65
Epoch 221	LOSS: 21.68	MAE: 28.34	RMSE: 37.66
Epoch 222	LOSS: 21.76	MAE: 28.35	RMSE: 37.69
Epoch 223	LOSS: 21.67	MAE: 28.35	RMSE: 37.69
Epoch 224	LOSS: 21.57	MAE: 28.37	RMSE: 37.72
Epoch 225	LOSS: 21.67	MAE: 28.34	RMSE: 37.59
Epoch 226	LOSS: 21.69	MAE: 28.36	RMSE: 37.73
Epoch 227	LOSS: 21.69	MAE: 28.37	RMSE: 37.76
Epoch 228	LOSS: 21.64	MAE: 28.32	RMSE: 37.60
Epoch 229	LOSS: 21.66	MAE: 28.34	RMSE: 37.65
Epoch 230	LOSS: 21.66	MAE: 28.33	RMSE: 37.68
Epoch 231	LOSS: 21.61	MAE: 28.35	RMSE: 37.75
Epoch 232	LOSS: 21.57	MAE: 28.35	RMSE: 37.73
Epoch 233	LOSS: 21.59	MAE: 28.35	RMSE: 37.75
Epoch 234	LOSS: 21.55	MAE: 28.33	RMSE: 37.70
Epoch 235	LOSS: 21.59	MAE: 28.35	RMSE: 37.74
Epoch 236	LOSS: 21.54	MAE: 28.33	RMSE: 37.74
Epoch 237	LOSS: 21.51	MAE: 28.33	RMSE: 37.58
Epoch 238	LOSS: 21.48	MAE: 28.32	RMSE: 37.61
Epoch 239	LOSS: 21.56	MAE: 28.30	RMSE: 37.49
Epoch 240	LOSS: 21.51	MAE: 28.26	RMSE: 37.33
Epoch 241	LOSS: 21.54	MAE: 28.27	RMSE: 37.38
Epoch 242	LOSS: 21.53	MAE: 28.29	RMSE: 37.39
Epoch 243	LOSS: 21.55	MAE: 28.29	RMSE: 37.31
Epoch 244	LOSS: 21.55	MAE: 28.26	RMSE: 37.16
Epoch 245	LOSS: 21.51	MAE: 28.25	RMSE: 37.15
Epoch 246	LOSS: 21.42	MAE: 28.26	RMSE: 37.13
Epoch 247	LOSS: 21.41	MAE: 28.23	RMSE: 37.14
Epoch 248	LOSS: 21.55	MAE: 28.25	RMSE: 37.04
Epoch 249	LOSS: 21.43	MAE: 28.26	RMSE: 37.09
Epoch 250	LOSS: 21.52	MAE: 28.24	RMSE: 37.13
Epoch 251	LOSS: 21.50	MAE: 28.24	RMSE: 37.10
Epoch 252	LOSS: 21.45	MAE: 28.24	RMSE: 37.15
Epoch 253	LOSS: 21.36	MAE: 28.24	RMSE: 37.09
Epoch 254	LOSS: 21.48	MAE: 28.25	RMSE: 37.12
Epoch 255	LOSS: 21.48	MAE: 28.22	RMSE: 37.09
Epoch 256	LOSS: 21.38	MAE: 28.24	RMSE: 37.12
Epoch 257	LOSS: 21.44	MAE: 28.24	RMSE: 37.11
Epoch 258	LOSS: 21.33	MAE: 28.23	RMSE: 37.07
Epoch 259	LOSS: 21.32	MAE: 28.22	RMSE: 36.93
Epoch 260	LOSS: 21.41	MAE: 28.22	RMSE: 37.03
Epoch 261	LOSS: 21.33	MAE: 28.24	RMSE: 36.96
Epoch 262	LOSS: 21.36	MAE: 28.23	RMSE: 36.72
Epoch 263	LOSS: 21.40	MAE: 28.25	RMSE: 36.85
Epoch 264	LOSS: 21.35	MAE: 28.24	RMSE: 36.85
Epoch 265	LOSS: 21.34	MAE: 28.22	RMSE: 36.89
Epoch 266	LOSS: 21.38	MAE: 28.22	RMSE: 36.84
Epoch 267	LOSS: 21.35	MAE: 28.21	RMSE: 36.84
Epoch 268	LOSS: 21.38	MAE: 28.23	RMSE: 36.87
Epoch 269	LOSS: 21.37	MAE: 28.20	RMSE: 36.86
Epoch 270	LOSS: 21.43	MAE: 28.26	RMSE: 36.76
Epoch 271	LOSS: 21.25	MAE: 28.25	RMSE: 36.72
Epoch 272	LOSS: 21.42	MAE: 28.25	RMSE: 36.65
Epoch 273	LOSS: 21.26	MAE: 28.24	RMSE: 36.67
Epoch 274	LOSS: 21.22	MAE: 28.24	RMSE: 36.68
Epoch 275	LOSS: 21.31	MAE: 28.27	RMSE: 36.72
Epoch 276	LOSS: 21.23	MAE: 28.23	RMSE: 36.70
Epoch 277	LOSS: 21.23	MAE: 28.24	RMSE: 36.69
Epoch 278	LOSS: 21.26	MAE: 28.24	RMSE: 36.67
Epoch 279	LOSS: 21.27	MAE: 28.25	RMSE: 36.66
Epoch 280	LOSS: 21.24	MAE: 28.22	RMSE: 36.66
Epoch 281	LOSS: 21.22	MAE: 28.23	RMSE: 36.67
Epoch 282	LOSS: 21.16	MAE: 28.24	RMSE: 36.68
Epoch 283	LOSS: 21.22	MAE: 28.23	RMSE: 36.70
Epoch 284	LOSS: 21.20	MAE: 28.23	RMSE: 36.70
Epoch 285	LOSS: 21.23	MAE: 28.25	RMSE: 36.72
Epoch 286	LOSS: 21.25	MAE: 28.24	RMSE: 36.69
Epoch 287	LOSS: 21.24	MAE: 28.25	RMSE: 36.72
Epoch 288	LOSS: 21.24	MAE: 28.25	RMSE: 36.74
Epoch 289	LOSS: 21.13	MAE: 28.23	RMSE: 36.74
Epoch 290	LOSS: 21.09	MAE: 28.22	RMSE: 36.77
Epoch 291	LOSS: 21.15	MAE: 28.21	RMSE: 36.69
Epoch 292	LOSS: 21.19	MAE: 28.25	RMSE: 36.73
Epoch 293	LOSS: 21.18	MAE: 28.20	RMSE: 36.71
Epoch 294	LOSS: 21.14	MAE: 28.18	RMSE: 36.65
Epoch 295	LOSS: 21.12	MAE: 28.21	RMSE: 36.69
Epoch 296	LOSS: 21.16	MAE: 28.22	RMSE: 36.70
Epoch 297	LOSS: 21.11	MAE: 28.21	RMSE: 36.72
Epoch 298	LOSS: 21.13	MAE: 28.20	RMSE: 36.64
Epoch 299	LOSS: 21.12	MAE: 28.22	RMSE: 36.78
Epoch 300	LOSS: 21.15	MAE: 28.18	RMSE: 36.72
Epoch 301	LOSS: 21.13	MAE: 28.19	RMSE: 36.75
Epoch 302	LOSS: 21.09	MAE: 28.18	RMSE: 36.74
Epoch 303	LOSS: 21.09	MAE: 28.21	RMSE: 36.73
Epoch 304	LOSS: 20.98	MAE: 28.21	RMSE: 36.74
Epoch 305	LOSS: 21.01	MAE: 28.18	RMSE: 36.76
Epoch 306	LOSS: 21.03	MAE: 28.16	RMSE: 36.75
Epoch 307	LOSS: 20.96	MAE: 28.14	RMSE: 36.72
Epoch 308	LOSS: 21.03	MAE: 28.19	RMSE: 36.73
Epoch 309	LOSS: 20.96	MAE: 28.17	RMSE: 36.72
Epoch 310	LOSS: 20.94	MAE: 28.17	RMSE: 36.72
Epoch 311	LOSS: 20.93	MAE: 28.15	RMSE: 36.75
Epoch 312	LOSS: 20.96	MAE: 28.15	RMSE: 36.72
Epoch 313	LOSS: 20.92	MAE: 28.16	RMSE: 36.76
Epoch 314	LOSS: 20.89	MAE: 28.14	RMSE: 36.76
Epoch 315	LOSS: 20.96	MAE: 28.13	RMSE: 36.73
Epoch 316	LOSS: 20.88	MAE: 28.13	RMSE: 36.75
Epoch 317	LOSS: 20.83	MAE: 28.14	RMSE: 36.76
Epoch 318	LOSS: 20.82	MAE: 28.15	RMSE: 36.72
Epoch 319	LOSS: 20.85	MAE: 28.13	RMSE: 36.74
Epoch 320	LOSS: 20.88	MAE: 28.11	RMSE: 36.75
Epoch 321	LOSS: 20.74	MAE: 28.12	RMSE: 36.73
Epoch 322	LOSS: 20.80	MAE: 28.12	RMSE: 36.73
Epoch 323	LOSS: 20.66	MAE: 28.09	RMSE: 36.72
Epoch 324	LOSS: 20.69	MAE: 28.12	RMSE: 36.74
Epoch 325	LOSS: 20.79	MAE: 28.12	RMSE: 36.75
Epoch 326	LOSS: 20.65	MAE: 28.08	RMSE: 36.76
Epoch 327	LOSS: 20.64	MAE: 28.09	RMSE: 36.71
Epoch 328	LOSS: 20.63	MAE: 28.06	RMSE: 36.73
Epoch 329	LOSS: 20.57	MAE: 28.07	RMSE: 36.73
Epoch 330	LOSS: 20.67	MAE: 28.05	RMSE: 36.72
Epoch 331	LOSS: 20.59	MAE: 28.05	RMSE: 36.70
Epoch 332	LOSS: 20.57	MAE: 28.06	RMSE: 36.74
Epoch 333	LOSS: 20.60	MAE: 28.07	RMSE: 36.72
Epoch 334	LOSS: 20.55	MAE: 28.06	RMSE: 36.72
Epoch 335	LOSS: 20.46	MAE: 28.06	RMSE: 36.73
Epoch 336	LOSS: 20.47	MAE: 28.05	RMSE: 36.75
Epoch 337	LOSS: 20.52	MAE: 28.06	RMSE: 36.73
Epoch 338	LOSS: 20.52	MAE: 28.04	RMSE: 36.73
Epoch 339	LOSS: 20.46	MAE: 28.04	RMSE: 36.72
Epoch 340	LOSS: 20.42	MAE: 28.02	RMSE: 36.73
Epoch 341	LOSS: 20.50	MAE: 28.04	RMSE: 36.71
Epoch 342	LOSS: 20.43	MAE: 28.02	RMSE: 36.71
Epoch 343	LOSS: 20.44	MAE: 28.02	RMSE: 36.72
Epoch 344	LOSS: 20.54	MAE: 28.01	RMSE: 36.72
Epoch 345	LOSS: 20.33	MAE: 28.00	RMSE: 36.71
Epoch 346	LOSS: 20.37	MAE: 28.00	RMSE: 36.73
Epoch 347	LOSS: 20.28	MAE: 27.99	RMSE: 36.72
Epoch 348	LOSS: 20.33	MAE: 27.98	RMSE: 36.71
Epoch 349	LOSS: 20.26	MAE: 27.98	RMSE: 36.72
Epoch 350	LOSS: 20.27	MAE: 27.98	RMSE: 36.73
Epoch 351	LOSS: 20.28	MAE: 28.00	RMSE: 36.75
Epoch 352	LOSS: 20.31	MAE: 28.00	RMSE: 36.76
Epoch 353	LOSS: 20.25	MAE: 27.99	RMSE: 36.74
Epoch 354	LOSS: 20.25	MAE: 27.99	RMSE: 36.72
Epoch 355	LOSS: 20.22	MAE: 27.98	RMSE: 36.70
Epoch 356	LOSS: 20.27	MAE: 27.97	RMSE: 36.68
Epoch 357	LOSS: 20.17	MAE: 27.98	RMSE: 36.52
Epoch 358	LOSS: 20.24	MAE: 27.97	RMSE: 36.50
Epoch 359	LOSS: 20.23	MAE: 27.98	RMSE: 36.52
Epoch 360	LOSS: 20.21	MAE: 27.97	RMSE: 36.51
Epoch 361	LOSS: 20.20	MAE: 27.99	RMSE: 36.52
Epoch 362	LOSS: 20.14	MAE: 27.97	RMSE: 36.52
Epoch 363	LOSS: 20.13	MAE: 27.97	RMSE: 36.51
Epoch 364	LOSS: 20.15	MAE: 27.99	RMSE: 36.54
Epoch 365	LOSS: 20.09	MAE: 27.95	RMSE: 36.51
Epoch 366	LOSS: 20.17	MAE: 27.94	RMSE: 36.49
Epoch 367	LOSS: 20.05	MAE: 27.95	RMSE: 36.51
Epoch 368	LOSS: 20.16	MAE: 27.95	RMSE: 36.52
Epoch 369	LOSS: 20.03	MAE: 27.93	RMSE: 36.50
Epoch 370	LOSS: 20.16	MAE: 27.95	RMSE: 36.52
Epoch 371	LOSS: 20.14	MAE: 27.95	RMSE: 36.49
Epoch 372	LOSS: 20.10	MAE: 27.93	RMSE: 36.50
Epoch 373	LOSS: 20.08	MAE: 27.92	RMSE: 36.51
Epoch 374	LOSS: 20.08	MAE: 27.93	RMSE: 36.52
Epoch 375	LOSS: 20.10	MAE: 27.94	RMSE: 36.54
Epoch 376	LOSS: 20.06	MAE: 27.93	RMSE: 36.49
Epoch 377	LOSS: 19.96	MAE: 27.93	RMSE: 36.54
Epoch 378	LOSS: 20.11	MAE: 27.92	RMSE: 36.51
Epoch 379	LOSS: 19.97	MAE: 27.93	RMSE: 36.51
Epoch 380	LOSS: 19.96	MAE: 27.92	RMSE: 36.51
Epoch 381	LOSS: 19.94	MAE: 27.93	RMSE: 36.53
Epoch 382	LOSS: 19.99	MAE: 27.92	RMSE: 36.55
Epoch 383	LOSS: 19.95	MAE: 27.95	RMSE: 36.52
Epoch 384	LOSS: 19.93	MAE: 27.92	RMSE: 36.50
Epoch 385	LOSS: 19.87	MAE: 27.90	RMSE: 36.54
Epoch 386	LOSS: 19.97	MAE: 27.93	RMSE: 36.57
