Epoch 000	LOSS: 269.41	MAE: 48.86	RMSE: 53.26
Epoch 084	LOSS: 93.05	MAE: 15.65	RMSE: 18.90
Epoch 085	LOSS: 91.61	MAE: 15.71	RMSE: 18.94
Epoch 086	LOSS: 91.36	MAE: 15.67	RMSE: 18.86
Epoch 087	LOSS: 90.82	MAE: 15.59	RMSE: 18.77
Epoch 088	LOSS: 89.89	MAE: 15.36	RMSE: 18.51
Epoch 089	LOSS: 88.88	MAE: 15.29	RMSE: 18.44
Epoch 090	LOSS: 87.89	MAE: 15.06	RMSE: 18.21
Epoch 091	LOSS: 87.48	MAE: 14.83	RMSE: 17.95
Epoch 092	LOSS: 86.79	MAE: 14.61	RMSE: 17.73
Epoch 093	LOSS: 85.98	MAE: 14.76	RMSE: 17.85
Epoch 094	LOSS: 85.52	MAE: 14.54	RMSE: 17.62
Epoch 095	LOSS: 84.44	MAE: 14.41	RMSE: 17.47
Epoch 096	LOSS: 83.57	MAE: 14.33	RMSE: 17.37
Epoch 097	LOSS: 82.69	MAE: 13.94	RMSE: 16.99
Epoch 098	LOSS: 81.83	MAE: 13.98	RMSE: 17.00
Epoch 099	LOSS: 80.55	MAE: 13.75	RMSE: 16.79
Epoch 100	LOSS: 80.64	MAE: 13.59	RMSE: 16.61
Epoch 101	LOSS: 79.62	MAE: 13.42	RMSE: 16.44
Epoch 102	LOSS: 78.57	MAE: 13.38	RMSE: 16.37
Epoch 103	LOSS: 77.80	MAE: 13.10	RMSE: 16.12
Epoch 104	LOSS: 76.86	MAE: 12.89	RMSE: 15.88
Epoch 105	LOSS: 76.72	MAE: 13.06	RMSE: 16.00
Epoch 106	LOSS: 75.78	MAE: 12.90	RMSE: 15.86
Epoch 107	LOSS: 74.92	MAE: 12.56	RMSE: 15.52
Epoch 108	LOSS: 73.76	MAE: 12.40	RMSE: 15.36
Epoch 109	LOSS: 73.26	MAE: 12.43	RMSE: 15.36
Epoch 110	LOSS: 71.96	MAE: 12.18	RMSE: 15.14
Epoch 111	LOSS: 71.83	MAE: 11.98	RMSE: 14.93
Epoch 112	LOSS: 70.40	MAE: 11.89	RMSE: 14.87
Epoch 113	LOSS: 70.02	MAE: 11.83	RMSE: 14.73
Epoch 114	LOSS: 68.95	MAE: 11.61	RMSE: 14.52
Epoch 115	LOSS: 68.32	MAE: 11.51	RMSE: 14.42
Epoch 116	LOSS: 67.52	MAE: 11.42	RMSE: 14.36
Epoch 117	LOSS: 66.89	MAE: 11.22	RMSE: 14.16
Epoch 118	LOSS: 66.25	MAE: 11.09	RMSE: 13.99
Epoch 119	LOSS: 65.12	MAE: 10.89	RMSE: 13.82
Epoch 120	LOSS: 64.17	MAE: 10.64	RMSE: 13.62
Epoch 121	LOSS: 63.04	MAE: 10.59	RMSE: 13.58
Epoch 122	LOSS: 62.67	MAE: 10.30	RMSE: 13.31
Epoch 123	LOSS: 61.62	MAE: 10.39	RMSE: 13.35
Epoch 124	LOSS: 61.26	MAE: 10.06	RMSE: 13.06
Epoch 125	LOSS: 60.10	MAE: 10.06	RMSE: 13.05
Epoch 126	LOSS: 59.08	MAE: 9.85	RMSE: 12.87
Epoch 127	LOSS: 58.39	MAE: 9.76	RMSE: 12.77
Epoch 128	LOSS: 57.55	MAE: 9.68	RMSE: 12.71
Epoch 129	LOSS: 56.87	MAE: 9.32	RMSE: 12.42
Epoch 130	LOSS: 56.26	MAE: 9.25	RMSE: 12.34
Epoch 131	LOSS: 55.38	MAE: 9.35	RMSE: 12.40
Epoch 132	LOSS: 54.37	MAE: 9.07	RMSE: 12.18
Epoch 133	LOSS: 53.40	MAE: 8.86	RMSE: 12.02
Epoch 134	LOSS: 53.11	MAE: 8.77	RMSE: 11.92
Epoch 135	LOSS: 52.01	MAE: 8.72	RMSE: 11.88
Epoch 136	LOSS: 50.82	MAE: 8.61	RMSE: 11.78
Epoch 137	LOSS: 50.25	MAE: 8.45	RMSE: 11.65
Epoch 138	LOSS: 49.87	MAE: 8.34	RMSE: 11.58
Epoch 139	LOSS: 49.15	MAE: 8.19	RMSE: 11.46
Epoch 140	LOSS: 48.14	MAE: 8.10	RMSE: 11.38
Epoch 141	LOSS: 47.39	MAE: 8.02	RMSE: 11.30
Epoch 142	LOSS: 46.71	MAE: 7.80	RMSE: 11.15
Epoch 143	LOSS: 45.97	MAE: 7.75	RMSE: 11.10
Epoch 144	LOSS: 45.23	MAE: 7.67	RMSE: 11.03
Epoch 145	LOSS: 44.34	MAE: 7.39	RMSE: 10.85
Epoch 146	LOSS: 43.66	MAE: 7.48	RMSE: 10.92
Epoch 147	LOSS: 42.86	MAE: 7.35	RMSE: 10.83
Epoch 148	LOSS: 42.20	MAE: 7.17	RMSE: 10.69
Epoch 149	LOSS: 41.36	MAE: 7.23	RMSE: 10.70
Epoch 150	LOSS: 40.88	MAE: 7.04	RMSE: 10.58
Epoch 151	LOSS: 39.99	MAE: 6.80	RMSE: 10.44
Epoch 152	LOSS: 39.09	MAE: 6.79	RMSE: 10.43
Epoch 153	LOSS: 38.49	MAE: 6.63	RMSE: 10.33
Epoch 154	LOSS: 37.89	MAE: 6.49	RMSE: 10.24
Epoch 155	LOSS: 36.73	MAE: 6.39	RMSE: 10.16
Epoch 156	LOSS: 36.27	MAE: 6.31	RMSE: 10.10
Epoch 157	LOSS: 35.41	MAE: 6.24	RMSE: 10.05
Epoch 158	LOSS: 34.65	MAE: 6.18	RMSE: 10.00
Epoch 159	LOSS: 33.98	MAE: 6.05	RMSE: 9.92
Epoch 160	LOSS: 33.66	MAE: 6.01	RMSE: 9.88
Epoch 161	LOSS: 32.94	MAE: 5.89	RMSE: 9.82
Epoch 162	LOSS: 32.44	MAE: 5.79	RMSE: 9.74
Epoch 163	LOSS: 31.69	MAE: 5.70	RMSE: 9.67
Epoch 164	LOSS: 30.94	MAE: 5.61	RMSE: 9.64
Epoch 165	LOSS: 30.42	MAE: 5.57	RMSE: 9.63
Epoch 166	LOSS: 29.76	MAE: 5.47	RMSE: 9.56
Epoch 167	LOSS: 29.55	MAE: 5.44	RMSE: 9.53
Epoch 168	LOSS: 29.07	MAE: 5.38	RMSE: 9.49
Epoch 169	LOSS: 28.70	MAE: 5.32	RMSE: 9.47
Epoch 170	LOSS: 27.95	MAE: 5.27	RMSE: 9.46
Epoch 171	LOSS: 27.96	MAE: 5.25	RMSE: 9.42
Epoch 172	LOSS: 27.52	MAE: 5.26	RMSE: 9.42
Epoch 173	LOSS: 27.17	MAE: 5.19	RMSE: 9.39
Epoch 174	LOSS: 27.17	MAE: 5.14	RMSE: 9.39
Epoch 175	LOSS: 26.80	MAE: 5.13	RMSE: 9.37
Epoch 176	LOSS: 26.29	MAE: 5.06	RMSE: 9.34
Epoch 177	LOSS: 26.37	MAE: 5.01	RMSE: 9.33
Epoch 178	LOSS: 25.92	MAE: 4.99	RMSE: 9.32
Epoch 179	LOSS: 25.67	MAE: 5.00	RMSE: 9.33
Epoch 180	LOSS: 25.35	MAE: 4.98	RMSE: 9.33
Epoch 181	LOSS: 25.96	MAE: 4.97	RMSE: 9.34
Epoch 182	LOSS: 25.41	MAE: 4.93	RMSE: 9.32
Epoch 183	LOSS: 24.91	MAE: 4.97	RMSE: 9.32
Epoch 184	LOSS: 24.81	MAE: 4.95	RMSE: 9.33
Epoch 185	LOSS: 25.36	MAE: 4.91	RMSE: 9.34
Epoch 186	LOSS: 24.98	MAE: 4.94	RMSE: 9.34
Epoch 187	LOSS: 24.85	MAE: 4.90	RMSE: 9.32
Epoch 188	LOSS: 24.36	MAE: 4.89	RMSE: 9.32
Epoch 189	LOSS: 24.65	MAE: 4.89	RMSE: 9.32
Epoch 190	LOSS: 24.65	MAE: 4.88	RMSE: 9.32
Epoch 191	LOSS: 23.91	MAE: 4.86	RMSE: 9.30
Epoch 192	LOSS: 23.90	MAE: 4.85	RMSE: 9.32
Epoch 193	LOSS: 23.98	MAE: 4.85	RMSE: 9.31
Epoch 194	LOSS: 23.98	MAE: 4.87	RMSE: 9.31
Epoch 195	LOSS: 24.37	MAE: 4.90	RMSE: 9.33
Epoch 196	LOSS: 24.35	MAE: 4.93	RMSE: 9.37
Epoch 197	LOSS: 24.05	MAE: 4.88	RMSE: 9.32
Epoch 198	LOSS: 23.77	MAE: 4.85	RMSE: 9.32
Epoch 199	LOSS: 23.64	MAE: 4.83	RMSE: 9.32
Epoch 200	LOSS: 23.98	MAE: 4.82	RMSE: 9.30
Epoch 201	LOSS: 23.87	MAE: 4.82	RMSE: 9.31
Epoch 202	LOSS: 23.80	MAE: 4.87	RMSE: 9.31
Epoch 203	LOSS: 23.56	MAE: 4.85	RMSE: 9.32
Epoch 204	LOSS: 23.08	MAE: 4.78	RMSE: 9.29
Epoch 205	LOSS: 23.49	MAE: 4.81	RMSE: 9.28
Epoch 206	LOSS: 23.48	MAE: 4.80	RMSE: 9.30
Epoch 207	LOSS: 23.35	MAE: 4.80	RMSE: 9.30
Epoch 208	LOSS: 23.15	MAE: 4.78	RMSE: 9.28
Epoch 209	LOSS: 23.40	MAE: 4.83	RMSE: 9.32
Epoch 210	LOSS: 23.31	MAE: 4.81	RMSE: 9.34
Epoch 211	LOSS: 23.21	MAE: 4.80	RMSE: 9.31
Epoch 212	LOSS: 23.38	MAE: 4.81	RMSE: 9.33
Epoch 213	LOSS: 23.17	MAE: 4.79	RMSE: 9.35
Epoch 214	LOSS: 22.61	MAE: 4.80	RMSE: 9.30
Epoch 215	LOSS: 23.03	MAE: 4.79	RMSE: 9.27
Epoch 216	LOSS: 23.62	MAE: 4.79	RMSE: 9.30
Epoch 217	LOSS: 22.85	MAE: 4.81	RMSE: 9.32
Epoch 218	LOSS: 23.02	MAE: 4.79	RMSE: 9.30
Epoch 219	LOSS: 23.24	MAE: 4.80	RMSE: 9.30
Epoch 220	LOSS: 22.78	MAE: 4.77	RMSE: 9.28
Epoch 221	LOSS: 23.20	MAE: 4.78	RMSE: 9.27
Epoch 222	LOSS: 22.88	MAE: 4.83	RMSE: 9.27
Epoch 223	LOSS: 23.05	MAE: 4.78	RMSE: 9.26
Epoch 224	LOSS: 22.94	MAE: 4.79	RMSE: 9.29
Epoch 225	LOSS: 23.10	MAE: 4.77	RMSE: 9.29
Epoch 226	LOSS: 22.74	MAE: 4.78	RMSE: 9.28
Epoch 227	LOSS: 22.97	MAE: 4.74	RMSE: 9.26
Epoch 228	LOSS: 22.58	MAE: 4.78	RMSE: 9.29
Epoch 229	LOSS: 22.80	MAE: 4.77	RMSE: 9.28
Epoch 230	LOSS: 22.56	MAE: 4.78	RMSE: 9.29
Epoch 231	LOSS: 22.37	MAE: 4.73	RMSE: 9.27
Epoch 232	LOSS: 22.59	MAE: 4.79	RMSE: 9.29
Epoch 233	LOSS: 22.99	MAE: 4.77	RMSE: 9.26
Epoch 234	LOSS: 22.85	MAE: 4.79	RMSE: 9.24
Epoch 235	LOSS: 22.90	MAE: 4.78	RMSE: 9.24
Epoch 236	LOSS: 22.93	MAE: 4.76	RMSE: 9.24
Epoch 237	LOSS: 22.29	MAE: 4.77	RMSE: 9.27
Epoch 238	LOSS: 22.73	MAE: 4.79	RMSE: 9.27
Epoch 239	LOSS: 22.81	MAE: 4.75	RMSE: 9.24
Epoch 240	LOSS: 22.97	MAE: 4.77	RMSE: 9.27
Epoch 241	LOSS: 22.13	MAE: 4.73	RMSE: 9.24
Epoch 242	LOSS: 22.70	MAE: 4.78	RMSE: 9.26
Epoch 243	LOSS: 22.43	MAE: 4.79	RMSE: 9.28
Epoch 244	LOSS: 22.79	MAE: 4.75	RMSE: 9.24
Epoch 245	LOSS: 22.61	MAE: 4.74	RMSE: 9.23
Epoch 246	LOSS: 22.78	MAE: 4.73	RMSE: 9.24
Epoch 247	LOSS: 22.30	MAE: 4.74	RMSE: 9.24
Epoch 248	LOSS: 22.37	MAE: 4.77	RMSE: 9.22
Epoch 249	LOSS: 22.83	MAE: 4.76	RMSE: 9.22
Epoch 250	LOSS: 22.31	MAE: 4.73	RMSE: 9.23
Epoch 251	LOSS: 22.70	MAE: 4.74	RMSE: 9.23
Epoch 252	LOSS: 22.51	MAE: 4.74	RMSE: 9.23
Epoch 253	LOSS: 22.68	MAE: 4.71	RMSE: 9.21
Epoch 254	LOSS: 22.27	MAE: 4.76	RMSE: 9.26
Epoch 255	LOSS: 22.49	MAE: 4.75	RMSE: 9.24
Epoch 256	LOSS: 22.39	MAE: 4.74	RMSE: 9.24
Epoch 257	LOSS: 22.17	MAE: 4.70	RMSE: 9.21
Epoch 258	LOSS: 22.51	MAE: 4.73	RMSE: 9.24
Epoch 259	LOSS: 22.37	MAE: 4.72	RMSE: 9.23
Epoch 260	LOSS: 22.21	MAE: 4.72	RMSE: 9.23
Epoch 261	LOSS: 21.99	MAE: 4.69	RMSE: 9.20
Epoch 262	LOSS: 22.47	MAE: 4.74	RMSE: 9.21
Epoch 263	LOSS: 22.32	MAE: 4.72	RMSE: 9.21
Epoch 264	LOSS: 22.60	MAE: 4.74	RMSE: 9.20
Epoch 265	LOSS: 22.12	MAE: 4.73	RMSE: 9.20
Epoch 266	LOSS: 22.24	MAE: 4.73	RMSE: 9.20
Epoch 267	LOSS: 22.62	MAE: 4.76	RMSE: 9.22
Epoch 268	LOSS: 22.71	MAE: 4.73	RMSE: 9.21
Epoch 269	LOSS: 22.33	MAE: 4.70	RMSE: 9.20
Epoch 270	LOSS: 22.38	MAE: 4.73	RMSE: 9.21
Epoch 271	LOSS: 22.28	MAE: 4.73	RMSE: 9.22
Epoch 272	LOSS: 22.03	MAE: 4.76	RMSE: 9.24
Epoch 273	LOSS: 22.35	MAE: 4.74	RMSE: 9.23
Epoch 274	LOSS: 22.05	MAE: 4.72	RMSE: 9.22
Epoch 275	LOSS: 21.81	MAE: 4.72	RMSE: 9.20
Epoch 276	LOSS: 21.99	MAE: 4.69	RMSE: 9.16
Epoch 277	LOSS: 22.35	MAE: 4.74	RMSE: 9.20
Epoch 278	LOSS: 21.88	MAE: 4.71	RMSE: 9.18
Epoch 279	LOSS: 21.97	MAE: 4.71	RMSE: 9.19
Epoch 280	LOSS: 21.93	MAE: 4.71	RMSE: 9.19
Epoch 281	LOSS: 21.82	MAE: 4.70	RMSE: 9.19
Epoch 282	LOSS: 21.97	MAE: 4.68	RMSE: 9.18
Epoch 283	LOSS: 22.52	MAE: 4.79	RMSE: 9.24
Epoch 284	LOSS: 22.34	MAE: 4.71	RMSE: 9.21
Epoch 285	LOSS: 22.00	MAE: 4.75	RMSE: 9.21
Epoch 286	LOSS: 22.15	MAE: 4.71	RMSE: 9.19
Epoch 287	LOSS: 22.04	MAE: 4.73	RMSE: 9.20
Epoch 288	LOSS: 21.79	MAE: 4.73	RMSE: 9.22
Epoch 289	LOSS: 21.87	MAE: 4.69	RMSE: 9.17
Epoch 290	LOSS: 22.26	MAE: 4.69	RMSE: 9.17
Epoch 291	LOSS: 22.03	MAE: 4.67	RMSE: 9.17
Epoch 292	LOSS: 21.57	MAE: 4.69	RMSE: 9.17
Epoch 293	LOSS: 22.23	MAE: 4.71	RMSE: 9.20
Epoch 294	LOSS: 22.08	MAE: 4.71	RMSE: 9.21
Epoch 295	LOSS: 22.31	MAE: 4.71	RMSE: 9.23
Epoch 296	LOSS: 21.36	MAE: 4.71	RMSE: 9.19
Epoch 297	LOSS: 21.71	MAE: 4.66	RMSE: 9.17
Epoch 298	LOSS: 21.87	MAE: 4.70	RMSE: 9.19
Epoch 299	LOSS: 21.65	MAE: 4.68	RMSE: 9.18
Epoch 300	LOSS: 21.94	MAE: 4.70	RMSE: 9.18
Epoch 301	LOSS: 21.53	MAE: 4.69	RMSE: 9.19
Epoch 302	LOSS: 21.94	MAE: 4.67	RMSE: 9.18
Epoch 303	LOSS: 21.69	MAE: 4.68	RMSE: 9.21
Epoch 304	LOSS: 21.90	MAE: 4.72	RMSE: 9.20
Epoch 305	LOSS: 21.66	MAE: 4.72	RMSE: 9.19
Epoch 306	LOSS: 21.64	MAE: 4.69	RMSE: 9.17
Epoch 307	LOSS: 21.64	MAE: 4.68	RMSE: 9.20
Epoch 308	LOSS: 21.85	MAE: 4.68	RMSE: 9.17
Epoch 309	LOSS: 21.67	MAE: 4.70	RMSE: 9.18
Epoch 310	LOSS: 22.14	MAE: 4.69	RMSE: 9.17
Epoch 311	LOSS: 21.79	MAE: 4.70	RMSE: 9.21
Epoch 312	LOSS: 21.74	MAE: 4.69	RMSE: 9.21
Epoch 313	LOSS: 21.89	MAE: 4.70	RMSE: 9.20
Epoch 314	LOSS: 21.80	MAE: 4.67	RMSE: 9.16
Epoch 315	LOSS: 21.71	MAE: 4.70	RMSE: 9.22
Epoch 316	LOSS: 21.95	MAE: 4.70	RMSE: 9.18
Epoch 317	LOSS: 21.34	MAE: 4.68	RMSE: 9.20
Epoch 318	LOSS: 22.09	MAE: 4.72	RMSE: 9.19
Epoch 319	LOSS: 21.75	MAE: 4.69	RMSE: 9.20
Epoch 320	LOSS: 22.18	MAE: 4.67	RMSE: 9.17
Epoch 321	LOSS: 21.31	MAE: 4.67	RMSE: 9.19
Epoch 322	LOSS: 22.05	MAE: 4.71	RMSE: 9.19
Epoch 323	LOSS: 21.77	MAE: 4.70	RMSE: 9.21
Epoch 324	LOSS: 21.78	MAE: 4.67	RMSE: 9.19
Epoch 325	LOSS: 21.60	MAE: 4.69	RMSE: 9.20
Epoch 326	LOSS: 21.46	MAE: 4.70	RMSE: 9.21
Epoch 327	LOSS: 21.76	MAE: 4.68	RMSE: 9.18
Epoch 328	LOSS: 21.57	MAE: 4.65	RMSE: 9.16
Epoch 329	LOSS: 21.60	MAE: 4.66	RMSE: 9.18
Epoch 330	LOSS: 21.74	MAE: 4.67	RMSE: 9.19
Epoch 331	LOSS: 21.66	MAE: 4.66	RMSE: 9.20
Epoch 332	LOSS: 21.51	MAE: 4.68	RMSE: 9.19
Epoch 333	LOSS: 21.40	MAE: 4.67	RMSE: 9.20
Epoch 334	LOSS: 21.89	MAE: 4.75	RMSE: 9.20
Epoch 335	LOSS: 22.15	MAE: 4.71	RMSE: 9.21
Epoch 336	LOSS: 21.56	MAE: 4.68	RMSE: 9.22
Epoch 337	LOSS: 21.67	MAE: 4.67	RMSE: 9.19
Epoch 338	LOSS: 22.00	MAE: 4.69	RMSE: 9.21
Epoch 339	LOSS: 21.90	MAE: 4.68	RMSE: 9.21
Epoch 340	LOSS: 21.44	MAE: 4.71	RMSE: 9.24
Epoch 341	LOSS: 21.21	MAE: 4.69	RMSE: 9.22
Epoch 342	LOSS: 21.47	MAE: 4.67	RMSE: 9.23
Epoch 343	LOSS: 22.04	MAE: 4.70	RMSE: 9.19
Epoch 344	LOSS: 21.67	MAE: 4.71	RMSE: 9.22
Epoch 345	LOSS: 21.68	MAE: 4.72	RMSE: 9.24
Epoch 346	LOSS: 21.63	MAE: 4.70	RMSE: 9.22
Epoch 347	LOSS: 21.86	MAE: 4.73	RMSE: 9.22
Epoch 348	LOSS: 21.63	MAE: 4.69	RMSE: 9.24
Epoch 349	LOSS: 21.88	MAE: 4.69	RMSE: 9.20
Epoch 350	LOSS: 21.37	MAE: 4.68	RMSE: 9.20
Epoch 351	LOSS: 21.43	MAE: 4.67	RMSE: 9.20
Epoch 352	LOSS: 21.49	MAE: 4.68	RMSE: 9.19
Epoch 353	LOSS: 21.60	MAE: 4.70	RMSE: 9.23
Epoch 354	LOSS: 21.79	MAE: 4.66	RMSE: 9.22
Epoch 355	LOSS: 21.35	MAE: 4.69	RMSE: 9.21
Epoch 356	LOSS: 21.53	MAE: 4.66	RMSE: 9.19
Epoch 357	LOSS: 21.23	MAE: 4.69	RMSE: 9.20
Epoch 358	LOSS: 21.66	MAE: 4.68	RMSE: 9.20
Epoch 359	LOSS: 21.48	MAE: 4.67	RMSE: 9.22
Epoch 360	LOSS: 21.26	MAE: 4.67	RMSE: 9.23
Epoch 361	LOSS: 21.18	MAE: 4.67	RMSE: 9.22
Epoch 362	LOSS: 21.36	MAE: 4.67	RMSE: 9.20
Epoch 363	LOSS: 21.27	MAE: 4.65	RMSE: 9.19
Epoch 364	LOSS: 21.19	MAE: 4.68	RMSE: 9.23
Epoch 365	LOSS: 21.09	MAE: 4.66	RMSE: 9.21
Epoch 366	LOSS: 21.84	MAE: 4.74	RMSE: 9.30
Epoch 367	LOSS: 22.05	MAE: 4.71	RMSE: 9.24
Epoch 368	LOSS: 21.34	MAE: 4.71	RMSE: 9.24
Epoch 369	LOSS: 21.94	MAE: 4.69	RMSE: 9.22
Epoch 370	LOSS: 21.63	MAE: 4.70	RMSE: 9.24
Epoch 371	LOSS: 21.63	MAE: 4.68	RMSE: 9.23
Epoch 372	LOSS: 21.43	MAE: 4.69	RMSE: 9.25
Epoch 373	LOSS: 21.20	MAE: 4.66	RMSE: 9.22
Epoch 374	LOSS: 21.25	MAE: 4.67	RMSE: 9.23
Epoch 375	LOSS: 21.36	MAE: 4.65	RMSE: 9.20
Epoch 376	LOSS: 21.39	MAE: 4.72	RMSE: 9.23
Epoch 377	LOSS: 21.63	MAE: 4.69	RMSE: 9.22
Epoch 378	LOSS: 21.73	MAE: 4.73	RMSE: 9.25
Epoch 379	LOSS: 21.58	MAE: 4.72	RMSE: 9.25
Epoch 380	LOSS: 21.50	MAE: 4.67	RMSE: 9.20
Epoch 381	LOSS: 21.43	MAE: 4.68	RMSE: 9.22
Epoch 382	LOSS: 21.59	MAE: 4.70	RMSE: 9.23
Epoch 383	LOSS: 21.65	MAE: 4.71	RMSE: 9.25
Epoch 384	LOSS: 21.83	MAE: 4.71	RMSE: 9.25
Epoch 385	LOSS: 21.26	MAE: 4.68	RMSE: 9.23
Epoch 386	LOSS: 21.30	MAE: 4.68	RMSE: 9.21
