Epoch 000	LOSS: 85.44	MAE: 57.62	RMSE: 59.53
Epoch 193	LOSS: 11.26	MAE: 48.32	RMSE: 55.13
Epoch 194	LOSS: 12.50	MAE: 48.50	RMSE: 55.15
Epoch 195	LOSS: 16.05	MAE: 48.97	RMSE: 55.20
Epoch 196	LOSS: 17.35	MAE: 49.14	RMSE: 55.23
Epoch 197	LOSS: 16.50	MAE: 49.01	RMSE: 55.21
Epoch 198	LOSS: 13.84	MAE: 48.67	RMSE: 55.16
Epoch 199	LOSS: 11.85	MAE: 48.41	RMSE: 55.14
Epoch 200	LOSS: 13.73	MAE: 48.65	RMSE: 55.16
Epoch 201	LOSS: 15.81	MAE: 48.93	RMSE: 55.20
Epoch 202	LOSS: 18.61	MAE: 49.27	RMSE: 55.25
Epoch 203	LOSS: 16.67	MAE: 49.04	RMSE: 55.21
Epoch 204	LOSS: 13.69	MAE: 48.63	RMSE: 55.16
Epoch 205	LOSS: 11.73	MAE: 48.40	RMSE: 55.13
Epoch 206	LOSS: 11.76	MAE: 48.39	RMSE: 55.13
Epoch 207	LOSS: 15.86	MAE: 48.93	RMSE: 55.20
Epoch 208	LOSS: 17.21	MAE: 49.13	RMSE: 55.23
Epoch 209	LOSS: 16.55	MAE: 49.00	RMSE: 55.21
Epoch 210	LOSS: 13.20	MAE: 48.59	RMSE: 55.16
Epoch 211	LOSS: 11.81	MAE: 48.41	RMSE: 55.13
Epoch 212	LOSS: 12.52	MAE: 48.49	RMSE: 55.14
Epoch 213	LOSS: 16.81	MAE: 49.07	RMSE: 55.22
Epoch 214	LOSS: 16.28	MAE: 48.99	RMSE: 55.21
Epoch 215	LOSS: 17.68	MAE: 49.18	RMSE: 55.23
Epoch 216	LOSS: 13.90	MAE: 48.69	RMSE: 55.17
Epoch 217	LOSS: 11.81	MAE: 48.40	RMSE: 55.13
Epoch 218	LOSS: 13.34	MAE: 48.60	RMSE: 55.16
Epoch 219	LOSS: 16.36	MAE: 49.00	RMSE: 55.21
Epoch 220	LOSS: 16.57	MAE: 49.04	RMSE: 55.21
Epoch 221	LOSS: 17.66	MAE: 49.18	RMSE: 55.23
Epoch 222	LOSS: 14.29	MAE: 48.73	RMSE: 55.17
Epoch 223	LOSS: 11.35	MAE: 48.33	RMSE: 55.13
Epoch 224	LOSS: 12.46	MAE: 48.48	RMSE: 55.14
Epoch 225	LOSS: 16.07	MAE: 48.97	RMSE: 55.20
Epoch 226	LOSS: 17.33	MAE: 49.11	RMSE: 55.22
Epoch 227	LOSS: 16.56	MAE: 49.02	RMSE: 55.21
Epoch 228	LOSS: 13.44	MAE: 48.64	RMSE: 55.16
Epoch 229	LOSS: 11.41	MAE: 48.36	RMSE: 55.13
Epoch 230	LOSS: 13.40	MAE: 48.60	RMSE: 55.15
Epoch 231	LOSS: 15.79	MAE: 48.92	RMSE: 55.20
Epoch 232	LOSS: 15.80	MAE: 48.91	RMSE: 55.19
Epoch 233	LOSS: 15.15	MAE: 48.83	RMSE: 55.18
Epoch 234	LOSS: 14.88	MAE: 48.79	RMSE: 55.18
Epoch 235	LOSS: 12.34	MAE: 48.47	RMSE: 55.15
Epoch 236	LOSS: 12.06	MAE: 48.43	RMSE: 55.14
Epoch 237	LOSS: 15.68	MAE: 48.91	RMSE: 55.19
Epoch 238	LOSS: 17.03	MAE: 49.09	RMSE: 55.22
Epoch 239	LOSS: 16.12	MAE: 48.96	RMSE: 55.20
Epoch 240	LOSS: 13.15	MAE: 48.56	RMSE: 55.15
Epoch 241	LOSS: 11.43	MAE: 48.33	RMSE: 55.13
Epoch 242	LOSS: 13.06	MAE: 48.57	RMSE: 55.15
Epoch 243	LOSS: 16.94	MAE: 49.06	RMSE: 55.22
Epoch 244	LOSS: 18.27	MAE: 49.24	RMSE: 55.24
Epoch 245	LOSS: 15.22	MAE: 48.86	RMSE: 55.19
Epoch 246	LOSS: 12.51	MAE: 48.51	RMSE: 55.14
Epoch 247	LOSS: 11.80	MAE: 48.41	RMSE: 55.13
Epoch 248	LOSS: 12.21	MAE: 48.48	RMSE: 55.14
Epoch 249	LOSS: 15.45	MAE: 48.90	RMSE: 55.19
Epoch 250	LOSS: 17.19	MAE: 49.14	RMSE: 55.23
Epoch 251	LOSS: 15.70	MAE: 48.91	RMSE: 55.20
Epoch 252	LOSS: 13.85	MAE: 48.66	RMSE: 55.16
Epoch 253	LOSS: 12.02	MAE: 48.42	RMSE: 55.14
Epoch 254	LOSS: 12.93	MAE: 48.57	RMSE: 55.15
Epoch 255	LOSS: 15.62	MAE: 48.91	RMSE: 55.19
Epoch 256	LOSS: 16.86	MAE: 49.06	RMSE: 55.22
Epoch 257	LOSS: 15.44	MAE: 48.88	RMSE: 55.19
Epoch 258	LOSS: 13.95	MAE: 48.67	RMSE: 55.16
Epoch 259	LOSS: 11.80	MAE: 48.40	RMSE: 55.13
Epoch 260	LOSS: 13.51	MAE: 48.61	RMSE: 55.16
Epoch 261	LOSS: 14.61	MAE: 48.78	RMSE: 55.18
Epoch 262	LOSS: 16.75	MAE: 49.06	RMSE: 55.22
Epoch 263	LOSS: 16.44	MAE: 49.01	RMSE: 55.21
Epoch 264	LOSS: 13.13	MAE: 48.57	RMSE: 55.15
Epoch 265	LOSS: 11.90	MAE: 48.42	RMSE: 55.14
Epoch 266	LOSS: 14.33	MAE: 48.73	RMSE: 55.17
Epoch 267	LOSS: 14.16	MAE: 48.71	RMSE: 55.17
Epoch 268	LOSS: 15.79	MAE: 48.95	RMSE: 55.20
Epoch 269	LOSS: 15.21	MAE: 48.85	RMSE: 55.19
Epoch 270	LOSS: 14.96	MAE: 48.80	RMSE: 55.18
Epoch 271	LOSS: 12.73	MAE: 48.49	RMSE: 55.15
Epoch 272	LOSS: 12.94	MAE: 48.55	RMSE: 55.15
Epoch 273	LOSS: 13.26	MAE: 48.58	RMSE: 55.15
Epoch 274	LOSS: 15.87	MAE: 48.92	RMSE: 55.20
Epoch 275	LOSS: 17.53	MAE: 49.14	RMSE: 55.23
Epoch 276	LOSS: 14.77	MAE: 48.81	RMSE: 55.18
Epoch 277	LOSS: 15.00	MAE: 48.81	RMSE: 55.18
Epoch 278	LOSS: 11.84	MAE: 48.41	RMSE: 55.14
Epoch 279	LOSS: 13.62	MAE: 48.65	RMSE: 55.16
Epoch 280	LOSS: 17.63	MAE: 49.17	RMSE: 55.23
Epoch 281	LOSS: 14.76	MAE: 48.79	RMSE: 55.18
Epoch 282	LOSS: 12.46	MAE: 48.50	RMSE: 55.15
Epoch 283	LOSS: 13.35	MAE: 48.62	RMSE: 55.16
Epoch 284	LOSS: 14.11	MAE: 48.70	RMSE: 55.17
Epoch 285	LOSS: 12.31	MAE: 48.47	RMSE: 55.14
Epoch 286	LOSS: 15.87	MAE: 48.93	RMSE: 55.20
Epoch 287	LOSS: 15.77	MAE: 48.91	RMSE: 55.20
Epoch 288	LOSS: 13.36	MAE: 48.61	RMSE: 55.16
Epoch 289	LOSS: 15.81	MAE: 48.90	RMSE: 55.19
Epoch 290	LOSS: 14.08	MAE: 48.70	RMSE: 55.17
Epoch 291	LOSS: 13.33	MAE: 48.59	RMSE: 55.16
Epoch 292	LOSS: 14.55	MAE: 48.75	RMSE: 55.18
Epoch 293	LOSS: 16.07	MAE: 48.93	RMSE: 55.20
Epoch 294	LOSS: 17.00	MAE: 49.08	RMSE: 55.22
Epoch 295	LOSS: 13.04	MAE: 48.53	RMSE: 55.15
Epoch 296	LOSS: 12.77	MAE: 48.51	RMSE: 55.15
Epoch 297	LOSS: 15.81	MAE: 48.89	RMSE: 55.19
Epoch 298	LOSS: 15.86	MAE: 48.91	RMSE: 55.20
Epoch 299	LOSS: 13.25	MAE: 48.59	RMSE: 55.16
Epoch 300	LOSS: 12.61	MAE: 48.52	RMSE: 55.15
Epoch 301	LOSS: 16.05	MAE: 48.96	RMSE: 55.20
Epoch 302	LOSS: 15.99	MAE: 48.95	RMSE: 55.20
Epoch 303	LOSS: 12.80	MAE: 48.53	RMSE: 55.15
Epoch 304	LOSS: 13.53	MAE: 48.62	RMSE: 55.16
Epoch 305	LOSS: 15.65	MAE: 48.90	RMSE: 55.19
Epoch 306	LOSS: 17.82	MAE: 49.19	RMSE: 55.24
Epoch 307	LOSS: 15.23	MAE: 48.87	RMSE: 55.19
Epoch 308	LOSS: 15.22	MAE: 48.87	RMSE: 55.19
Epoch 309	LOSS: 14.95	MAE: 48.83	RMSE: 55.19
Epoch 310	LOSS: 17.88	MAE: 49.19	RMSE: 55.24
Epoch 311	LOSS: 16.76	MAE: 49.06	RMSE: 55.22
Epoch 312	LOSS: 15.23	MAE: 48.82	RMSE: 55.18
Epoch 313	LOSS: 13.64	MAE: 48.64	RMSE: 55.16
Epoch 314	LOSS: 12.22	MAE: 48.47	RMSE: 55.14
Epoch 315	LOSS: 13.54	MAE: 48.64	RMSE: 55.16
Epoch 316	LOSS: 16.03	MAE: 48.96	RMSE: 55.20
Epoch 317	LOSS: 15.16	MAE: 48.85	RMSE: 55.19
Epoch 318	LOSS: 13.88	MAE: 48.69	RMSE: 55.17
Epoch 319	LOSS: 15.97	MAE: 48.94	RMSE: 55.20
Epoch 320	LOSS: 16.27	MAE: 49.01	RMSE: 55.21
Epoch 321	LOSS: 13.96	MAE: 48.69	RMSE: 55.17
Epoch 322	LOSS: 14.53	MAE: 48.77	RMSE: 55.18
Epoch 323	LOSS: 13.92	MAE: 48.68	RMSE: 55.16
Epoch 324	LOSS: 15.00	MAE: 48.83	RMSE: 55.18
Epoch 325	LOSS: 17.73	MAE: 49.22	RMSE: 55.24
Epoch 326	LOSS: 16.87	MAE: 49.07	RMSE: 55.22
Epoch 327	LOSS: 14.52	MAE: 48.74	RMSE: 55.17
Epoch 328	LOSS: 14.52	MAE: 48.77	RMSE: 55.18
Epoch 329	LOSS: 13.25	MAE: 48.60	RMSE: 55.15
Epoch 330	LOSS: 17.00	MAE: 49.12	RMSE: 55.22
Epoch 331	LOSS: 14.19	MAE: 48.72	RMSE: 55.17
Epoch 332	LOSS: 14.31	MAE: 48.73	RMSE: 55.17
Epoch 333	LOSS: 14.93	MAE: 48.80	RMSE: 55.18
Epoch 334	LOSS: 13.45	MAE: 48.63	RMSE: 55.16
Epoch 335	LOSS: 12.56	MAE: 48.51	RMSE: 55.14
Epoch 336	LOSS: 14.67	MAE: 48.79	RMSE: 55.18
Epoch 337	LOSS: 16.35	MAE: 49.02	RMSE: 55.21
Epoch 338	LOSS: 19.12	MAE: 49.38	RMSE: 55.27
Epoch 339	LOSS: 13.00	MAE: 48.55	RMSE: 55.15
Epoch 340	LOSS: 9.55	MAE: 48.11	RMSE: 55.11
Epoch 341	LOSS: 12.20	MAE: 48.45	RMSE: 55.14
Epoch 342	LOSS: 14.14	MAE: 48.68	RMSE: 55.16
Epoch 343	LOSS: 14.91	MAE: 48.84	RMSE: 55.18
Epoch 344	LOSS: 13.77	MAE: 48.67	RMSE: 55.16
Epoch 345	LOSS: 15.11	MAE: 48.85	RMSE: 55.18
Epoch 346	LOSS: 17.51	MAE: 49.17	RMSE: 55.23
Epoch 347	LOSS: 15.63	MAE: 48.92	RMSE: 55.19
Epoch 348	LOSS: 15.95	MAE: 48.97	RMSE: 55.20
Epoch 349	LOSS: 14.06	MAE: 48.71	RMSE: 55.17
Epoch 350	LOSS: 15.05	MAE: 48.83	RMSE: 55.18
Epoch 351	LOSS: 14.82	MAE: 48.79	RMSE: 55.17
Epoch 352	LOSS: 14.96	MAE: 48.80	RMSE: 55.18
Epoch 353	LOSS: 12.55	MAE: 48.51	RMSE: 55.14
Epoch 354	LOSS: 13.37	MAE: 48.62	RMSE: 55.15
Epoch 355	LOSS: 14.25	MAE: 48.70	RMSE: 55.16
Epoch 356	LOSS: 15.95	MAE: 48.97	RMSE: 55.20
Epoch 357	LOSS: 15.93	MAE: 48.96	RMSE: 55.20
Epoch 358	LOSS: 13.15	MAE: 48.59	RMSE: 55.15
Epoch 359	LOSS: 13.23	MAE: 48.59	RMSE: 55.15
Epoch 360	LOSS: 17.21	MAE: 49.13	RMSE: 55.22
Epoch 361	LOSS: 15.06	MAE: 48.85	RMSE: 55.18
Epoch 362	LOSS: 13.24	MAE: 48.60	RMSE: 55.15
Epoch 363	LOSS: 16.34	MAE: 49.01	RMSE: 55.20
Epoch 364	LOSS: 15.55	MAE: 48.89	RMSE: 55.19
Epoch 365	LOSS: 17.16	MAE: 49.11	RMSE: 55.22
Epoch 366	LOSS: 15.90	MAE: 48.93	RMSE: 55.19
Epoch 367	LOSS: 17.48	MAE: 49.17	RMSE: 55.23
Epoch 368	LOSS: 12.98	MAE: 48.57	RMSE: 55.15
Epoch 369	LOSS: 13.25	MAE: 48.57	RMSE: 55.15
Epoch 370	LOSS: 13.03	MAE: 48.56	RMSE: 55.14
Epoch 371	LOSS: 16.38	MAE: 49.01	RMSE: 55.20
Epoch 372	LOSS: 17.21	MAE: 49.11	RMSE: 55.22
Epoch 373	LOSS: 16.89	MAE: 49.05	RMSE: 55.21
Epoch 374	LOSS: 13.29	MAE: 48.60	RMSE: 55.15
Epoch 375	LOSS: 13.31	MAE: 48.60	RMSE: 55.15
Epoch 376	LOSS: 13.78	MAE: 48.66	RMSE: 55.15
Epoch 377	LOSS: 14.50	MAE: 48.74	RMSE: 55.16
Epoch 378	LOSS: 17.36	MAE: 49.14	RMSE: 55.22
Epoch 379	LOSS: 15.60	MAE: 48.89	RMSE: 55.18
Epoch 380	LOSS: 12.22	MAE: 48.46	RMSE: 55.13
Epoch 381	LOSS: 12.15	MAE: 48.43	RMSE: 55.13
Epoch 382	LOSS: 17.13	MAE: 49.07	RMSE: 55.21
Epoch 383	LOSS: 14.35	MAE: 48.69	RMSE: 55.16
Epoch 384	LOSS: 13.39	MAE: 48.58	RMSE: 55.14
Epoch 385	LOSS: 15.13	MAE: 48.81	RMSE: 55.17
Epoch 386	LOSS: 19.95	MAE: 49.48	RMSE: 55.28
