Epoch 000	LOSS: 120.33	MAE: 63.17	RMSE: 63.75
Epoch 105	LOSS: 8.90	MAE: 47.50	RMSE: 54.51
Epoch 106	LOSS: 8.65	MAE: 47.50	RMSE: 54.52
Epoch 107	LOSS: 8.67	MAE: 47.51	RMSE: 54.53
Epoch 108	LOSS: 8.63	MAE: 47.52	RMSE: 54.53
Epoch 109	LOSS: 8.76	MAE: 47.52	RMSE: 54.54
Epoch 110	LOSS: 8.43	MAE: 47.51	RMSE: 54.53
Epoch 111	LOSS: 8.59	MAE: 47.52	RMSE: 54.54
Epoch 112	LOSS: 8.63	MAE: 47.50	RMSE: 54.52
Epoch 113	LOSS: 8.69	MAE: 47.49	RMSE: 54.51
Epoch 114	LOSS: 8.66	MAE: 47.51	RMSE: 54.52
Epoch 115	LOSS: 8.69	MAE: 47.51	RMSE: 54.53
Epoch 116	LOSS: 8.47	MAE: 47.53	RMSE: 54.55
Epoch 117	LOSS: 8.59	MAE: 47.52	RMSE: 54.54
Epoch 118	LOSS: 8.58	MAE: 47.53	RMSE: 54.56
Epoch 119	LOSS: 8.73	MAE: 47.53	RMSE: 54.56
Epoch 120	LOSS: 8.60	MAE: 47.55	RMSE: 54.57
Epoch 121	LOSS: 8.73	MAE: 47.55	RMSE: 54.58
Epoch 122	LOSS: 8.73	MAE: 47.54	RMSE: 54.57
Epoch 123	LOSS: 8.80	MAE: 47.55	RMSE: 54.57
Epoch 124	LOSS: 8.78	MAE: 47.55	RMSE: 54.57
Epoch 125	LOSS: 8.41	MAE: 47.52	RMSE: 54.55
Epoch 126	LOSS: 8.95	MAE: 47.51	RMSE: 54.54
Epoch 127	LOSS: 8.73	MAE: 47.54	RMSE: 54.57
Epoch 128	LOSS: 8.81	MAE: 47.56	RMSE: 54.60
Epoch 129	LOSS: 8.74	MAE: 47.57	RMSE: 54.60
Epoch 130	LOSS: 8.73	MAE: 47.58	RMSE: 54.61
Epoch 131	LOSS: 8.77	MAE: 47.57	RMSE: 54.60
Epoch 132	LOSS: 8.67	MAE: 47.59	RMSE: 54.62
Epoch 133	LOSS: 8.63	MAE: 47.59	RMSE: 54.63
Epoch 134	LOSS: 8.73	MAE: 47.60	RMSE: 54.64
Epoch 135	LOSS: 8.61	MAE: 47.59	RMSE: 54.63
Epoch 136	LOSS: 8.61	MAE: 47.59	RMSE: 54.62
Epoch 137	LOSS: 8.88	MAE: 47.57	RMSE: 54.61
Epoch 138	LOSS: 8.52	MAE: 47.57	RMSE: 54.60
Epoch 139	LOSS: 8.49	MAE: 47.58	RMSE: 54.61
Epoch 140	LOSS: 8.47	MAE: 47.60	RMSE: 54.63
Epoch 141	LOSS: 8.62	MAE: 47.61	RMSE: 54.65
Epoch 142	LOSS: 8.76	MAE: 47.62	RMSE: 54.66
Epoch 143	LOSS: 8.60	MAE: 47.63	RMSE: 54.66
Epoch 144	LOSS: 8.84	MAE: 47.62	RMSE: 54.67
Epoch 145	LOSS: 8.54	MAE: 47.63	RMSE: 54.68
Epoch 146	LOSS: 8.43	MAE: 47.63	RMSE: 54.68
Epoch 147	LOSS: 8.50	MAE: 47.61	RMSE: 54.66
Epoch 148	LOSS: 8.89	MAE: 47.63	RMSE: 54.66
Epoch 149	LOSS: 8.48	MAE: 47.62	RMSE: 54.66
Epoch 150	LOSS: 8.66	MAE: 47.61	RMSE: 54.66
Epoch 151	LOSS: 8.50	MAE: 47.62	RMSE: 54.67
Epoch 152	LOSS: 8.71	MAE: 47.62	RMSE: 54.67
Epoch 153	LOSS: 8.59	MAE: 47.62	RMSE: 54.68
Epoch 154	LOSS: 8.54	MAE: 47.64	RMSE: 54.69
Epoch 155	LOSS: 8.51	MAE: 47.63	RMSE: 54.69
Epoch 156	LOSS: 8.66	MAE: 47.64	RMSE: 54.69
Epoch 157	LOSS: 8.34	MAE: 47.63	RMSE: 54.69
Epoch 158	LOSS: 8.46	MAE: 47.64	RMSE: 54.71
Epoch 159	LOSS: 8.58	MAE: 47.65	RMSE: 54.71
Epoch 160	LOSS: 8.56	MAE: 47.63	RMSE: 54.71
Epoch 161	LOSS: 8.69	MAE: 47.63	RMSE: 54.70
Epoch 162	LOSS: 8.40	MAE: 47.62	RMSE: 54.70
Epoch 163	LOSS: 8.51	MAE: 47.64	RMSE: 54.70
Epoch 164	LOSS: 8.41	MAE: 47.62	RMSE: 54.70
Epoch 165	LOSS: 8.66	MAE: 47.65	RMSE: 54.71
Epoch 166	LOSS: 8.23	MAE: 47.64	RMSE: 54.72
Epoch 167	LOSS: 8.37	MAE: 47.64	RMSE: 54.72
Epoch 168	LOSS: 8.45	MAE: 47.64	RMSE: 54.72
Epoch 169	LOSS: 8.57	MAE: 47.65	RMSE: 54.72
Epoch 170	LOSS: 8.79	MAE: 47.65	RMSE: 54.73
Epoch 171	LOSS: 8.48	MAE: 47.64	RMSE: 54.72
Epoch 172	LOSS: 8.40	MAE: 47.62	RMSE: 54.70
Epoch 173	LOSS: 8.28	MAE: 47.63	RMSE: 54.71
Epoch 174	LOSS: 8.57	MAE: 47.65	RMSE: 54.73
Epoch 175	LOSS: 8.45	MAE: 47.63	RMSE: 54.72
Epoch 176	LOSS: 8.25	MAE: 47.64	RMSE: 54.72
Epoch 177	LOSS: 8.59	MAE: 47.64	RMSE: 54.73
Epoch 178	LOSS: 8.65	MAE: 47.65	RMSE: 54.73
Epoch 179	LOSS: 8.60	MAE: 47.65	RMSE: 54.73
Epoch 180	LOSS: 8.71	MAE: 47.65	RMSE: 54.74
Epoch 181	LOSS: 8.55	MAE: 47.66	RMSE: 54.74
Epoch 182	LOSS: 8.42	MAE: 47.63	RMSE: 54.71
Epoch 183	LOSS: 8.60	MAE: 47.61	RMSE: 54.69
Epoch 184	LOSS: 8.32	MAE: 47.62	RMSE: 54.69
Epoch 185	LOSS: 8.42	MAE: 47.65	RMSE: 54.72
Epoch 186	LOSS: 8.50	MAE: 47.69	RMSE: 54.74
Epoch 187	LOSS: 8.44	MAE: 47.68	RMSE: 54.75
Epoch 188	LOSS: 8.83	MAE: 47.67	RMSE: 54.75
Epoch 189	LOSS: 8.50	MAE: 47.67	RMSE: 54.75
Epoch 190	LOSS: 8.66	MAE: 47.66	RMSE: 54.75
Epoch 191	LOSS: 8.45	MAE: 47.67	RMSE: 54.76
Epoch 192	LOSS: 8.35	MAE: 47.68	RMSE: 54.77
Epoch 193	LOSS: 8.51	MAE: 47.66	RMSE: 54.76
Epoch 194	LOSS: 8.23	MAE: 47.65	RMSE: 54.74
Epoch 195	LOSS: 8.47	MAE: 47.65	RMSE: 54.74
Epoch 196	LOSS: 8.53	MAE: 47.66	RMSE: 54.74
Epoch 197	LOSS: 8.41	MAE: 47.65	RMSE: 54.75
Epoch 198	LOSS: 8.61	MAE: 47.65	RMSE: 54.73
Epoch 199	LOSS: 8.34	MAE: 47.65	RMSE: 54.73
Epoch 200	LOSS: 8.51	MAE: 47.66	RMSE: 54.74
Epoch 201	LOSS: 8.61	MAE: 47.67	RMSE: 54.76
Epoch 202	LOSS: 8.45	MAE: 47.67	RMSE: 54.76
Epoch 203	LOSS: 8.46	MAE: 47.67	RMSE: 54.76
Epoch 204	LOSS: 8.15	MAE: 47.67	RMSE: 54.75
Epoch 205	LOSS: 8.44	MAE: 47.67	RMSE: 54.76
Epoch 206	LOSS: 8.62	MAE: 47.69	RMSE: 54.77
Epoch 207	LOSS: 8.18	MAE: 47.69	RMSE: 54.78
Epoch 208	LOSS: 8.35	MAE: 47.67	RMSE: 54.76
Epoch 209	LOSS: 8.40	MAE: 47.67	RMSE: 54.75
Epoch 210	LOSS: 8.55	MAE: 47.68	RMSE: 54.78
Epoch 211	LOSS: 8.63	MAE: 47.70	RMSE: 54.78
Epoch 212	LOSS: 8.45	MAE: 47.67	RMSE: 54.77
Epoch 213	LOSS: 8.66	MAE: 47.67	RMSE: 54.76
Epoch 214	LOSS: 8.37	MAE: 47.66	RMSE: 54.75
Epoch 215	LOSS: 8.41	MAE: 47.68	RMSE: 54.76
Epoch 216	LOSS: 8.20	MAE: 47.68	RMSE: 54.77
Epoch 217	LOSS: 8.46	MAE: 47.68	RMSE: 54.78
Epoch 218	LOSS: 8.42	MAE: 47.69	RMSE: 54.77
Epoch 219	LOSS: 8.67	MAE: 47.67	RMSE: 54.76
Epoch 220	LOSS: 8.28	MAE: 47.68	RMSE: 54.78
Epoch 221	LOSS: 8.39	MAE: 47.71	RMSE: 54.80
Epoch 222	LOSS: 8.20	MAE: 47.70	RMSE: 54.80
Epoch 223	LOSS: 8.43	MAE: 47.71	RMSE: 54.80
Epoch 224	LOSS: 8.46	MAE: 47.69	RMSE: 54.79
Epoch 225	LOSS: 8.60	MAE: 47.69	RMSE: 54.79
Epoch 226	LOSS: 8.49	MAE: 47.67	RMSE: 54.77
Epoch 227	LOSS: 8.54	MAE: 47.67	RMSE: 54.76
Epoch 228	LOSS: 8.42	MAE: 47.68	RMSE: 54.77
Epoch 229	LOSS: 8.56	MAE: 47.70	RMSE: 54.78
Epoch 230	LOSS: 8.53	MAE: 47.70	RMSE: 54.79
Epoch 231	LOSS: 8.45	MAE: 47.70	RMSE: 54.80
Epoch 232	LOSS: 8.27	MAE: 47.70	RMSE: 54.81
Epoch 233	LOSS: 8.49	MAE: 47.69	RMSE: 54.80
Epoch 234	LOSS: 8.44	MAE: 47.70	RMSE: 54.80
Epoch 235	LOSS: 8.42	MAE: 47.70	RMSE: 54.81
Epoch 236	LOSS: 8.39	MAE: 47.72	RMSE: 54.81
Epoch 237	LOSS: 8.43	MAE: 47.71	RMSE: 54.81
Epoch 238	LOSS: 8.20	MAE: 47.71	RMSE: 54.81
Epoch 239	LOSS: 8.22	MAE: 47.70	RMSE: 54.81
Epoch 240	LOSS: 8.39	MAE: 47.70	RMSE: 54.81
Epoch 241	LOSS: 8.44	MAE: 47.71	RMSE: 54.82
Epoch 242	LOSS: 8.22	MAE: 47.70	RMSE: 54.81
Epoch 243	LOSS: 8.25	MAE: 47.71	RMSE: 54.81
Epoch 244	LOSS: 8.39	MAE: 47.71	RMSE: 54.82
Epoch 245	LOSS: 8.32	MAE: 47.71	RMSE: 54.83
Epoch 246	LOSS: 8.36	MAE: 47.72	RMSE: 54.83
Epoch 247	LOSS: 8.35	MAE: 47.71	RMSE: 54.82
Epoch 248	LOSS: 8.16	MAE: 47.69	RMSE: 54.80
Epoch 249	LOSS: 8.20	MAE: 47.70	RMSE: 54.81
Epoch 250	LOSS: 8.36	MAE: 47.70	RMSE: 54.82
Epoch 251	LOSS: 8.24	MAE: 47.70	RMSE: 54.82
Epoch 252	LOSS: 8.14	MAE: 47.72	RMSE: 54.83
Epoch 253	LOSS: 8.33	MAE: 47.71	RMSE: 54.83
Epoch 254	LOSS: 8.20	MAE: 47.71	RMSE: 54.82
Epoch 255	LOSS: 8.00	MAE: 47.70	RMSE: 54.82
Epoch 256	LOSS: 8.03	MAE: 47.71	RMSE: 54.83
Epoch 257	LOSS: 8.18	MAE: 47.73	RMSE: 54.85
Epoch 258	LOSS: 8.18	MAE: 47.72	RMSE: 54.85
Epoch 259	LOSS: 8.09	MAE: 47.74	RMSE: 54.86
Epoch 260	LOSS: 8.38	MAE: 47.74	RMSE: 54.86
Epoch 261	LOSS: 8.21	MAE: 47.73	RMSE: 54.86
Epoch 262	LOSS: 8.33	MAE: 47.73	RMSE: 54.85
Epoch 263	LOSS: 8.10	MAE: 47.73	RMSE: 54.86
Epoch 264	LOSS: 8.17	MAE: 47.74	RMSE: 54.86
Epoch 265	LOSS: 8.57	MAE: 47.75	RMSE: 54.86
Epoch 266	LOSS: 8.43	MAE: 47.74	RMSE: 54.86
Epoch 267	LOSS: 8.44	MAE: 47.73	RMSE: 54.84
Epoch 268	LOSS: 8.57	MAE: 47.73	RMSE: 54.82
Epoch 269	LOSS: 8.38	MAE: 47.71	RMSE: 54.81
Epoch 270	LOSS: 8.44	MAE: 47.71	RMSE: 54.82
Epoch 271	LOSS: 8.21	MAE: 47.71	RMSE: 54.84
Epoch 272	LOSS: 8.21	MAE: 47.73	RMSE: 54.85
Epoch 273	LOSS: 8.05	MAE: 47.72	RMSE: 54.84
Epoch 274	LOSS: 8.21	MAE: 47.72	RMSE: 54.84
Epoch 275	LOSS: 8.21	MAE: 47.71	RMSE: 54.84
Epoch 276	LOSS: 8.16	MAE: 47.72	RMSE: 54.85
Epoch 277	LOSS: 8.14	MAE: 47.73	RMSE: 54.86
Epoch 278	LOSS: 8.11	MAE: 47.73	RMSE: 54.87
Epoch 279	LOSS: 8.15	MAE: 47.74	RMSE: 54.87
Epoch 280	LOSS: 8.40	MAE: 47.73	RMSE: 54.87
Epoch 281	LOSS: 8.16	MAE: 47.74	RMSE: 54.87
Epoch 282	LOSS: 8.29	MAE: 47.73	RMSE: 54.86
Epoch 283	LOSS: 8.16	MAE: 47.72	RMSE: 54.86
Epoch 284	LOSS: 8.17	MAE: 47.74	RMSE: 54.86
Epoch 285	LOSS: 8.21	MAE: 47.73	RMSE: 54.85
Epoch 286	LOSS: 8.23	MAE: 47.71	RMSE: 54.84
Epoch 287	LOSS: 8.20	MAE: 47.71	RMSE: 54.84
Epoch 288	LOSS: 8.19	MAE: 47.71	RMSE: 54.85
Epoch 289	LOSS: 8.19	MAE: 47.73	RMSE: 54.87
Epoch 290	LOSS: 8.27	MAE: 47.74	RMSE: 54.87
Epoch 291	LOSS: 8.19	MAE: 47.73	RMSE: 54.87
Epoch 292	LOSS: 8.13	MAE: 47.74	RMSE: 54.86
Epoch 293	LOSS: 8.02	MAE: 47.75	RMSE: 54.87
Epoch 294	LOSS: 8.25	MAE: 47.74	RMSE: 54.87
Epoch 295	LOSS: 8.21	MAE: 47.74	RMSE: 54.87
Epoch 296	LOSS: 8.07	MAE: 47.75	RMSE: 54.88
Epoch 297	LOSS: 8.04	MAE: 47.76	RMSE: 54.89
Epoch 298	LOSS: 8.36	MAE: 47.75	RMSE: 54.89
Epoch 299	LOSS: 8.02	MAE: 47.74	RMSE: 54.88
Epoch 300	LOSS: 8.17	MAE: 47.75	RMSE: 54.87
Epoch 301	LOSS: 8.14	MAE: 47.74	RMSE: 54.87
Epoch 302	LOSS: 8.13	MAE: 47.73	RMSE: 54.87
Epoch 303	LOSS: 8.26	MAE: 47.73	RMSE: 54.87
Epoch 304	LOSS: 8.36	MAE: 47.74	RMSE: 54.87
Epoch 305	LOSS: 8.05	MAE: 47.74	RMSE: 54.87
Epoch 306	LOSS: 8.09	MAE: 47.75	RMSE: 54.88
Epoch 307	LOSS: 8.05	MAE: 47.74	RMSE: 54.88
Epoch 308	LOSS: 8.16	MAE: 47.73	RMSE: 54.87
Epoch 309	LOSS: 8.02	MAE: 47.73	RMSE: 54.87
Epoch 310	LOSS: 7.99	MAE: 47.73	RMSE: 54.87
Epoch 311	LOSS: 8.02	MAE: 47.73	RMSE: 54.88
Epoch 312	LOSS: 8.14	MAE: 47.74	RMSE: 54.89
Epoch 313	LOSS: 8.17	MAE: 47.74	RMSE: 54.89
Epoch 314	LOSS: 8.06	MAE: 47.75	RMSE: 54.90
Epoch 315	LOSS: 7.80	MAE: 47.75	RMSE: 54.90
Epoch 316	LOSS: 8.05	MAE: 47.75	RMSE: 54.90
Epoch 317	LOSS: 8.03	MAE: 47.76	RMSE: 54.90
Epoch 318	LOSS: 8.13	MAE: 47.75	RMSE: 54.89
Epoch 319	LOSS: 7.84	MAE: 47.75	RMSE: 54.89
Epoch 320	LOSS: 8.16	MAE: 47.75	RMSE: 54.90
Epoch 321	LOSS: 8.10	MAE: 47.76	RMSE: 54.90
Epoch 322	LOSS: 7.92	MAE: 47.74	RMSE: 54.89
Epoch 323	LOSS: 7.77	MAE: 47.74	RMSE: 54.89
Epoch 324	LOSS: 8.03	MAE: 47.74	RMSE: 54.89
Epoch 325	LOSS: 8.12	MAE: 47.76	RMSE: 54.90
Epoch 326	LOSS: 7.95	MAE: 47.74	RMSE: 54.90
Epoch 327	LOSS: 8.05	MAE: 47.75	RMSE: 54.91
Epoch 328	LOSS: 7.91	MAE: 47.75	RMSE: 54.90
Epoch 329	LOSS: 8.05	MAE: 47.75	RMSE: 54.90
Epoch 330	LOSS: 8.13	MAE: 47.78	RMSE: 54.89
Epoch 331	LOSS: 8.08	MAE: 47.74	RMSE: 54.89
Epoch 332	LOSS: 8.18	MAE: 47.74	RMSE: 54.89
Epoch 333	LOSS: 8.02	MAE: 47.73	RMSE: 54.89
Epoch 334	LOSS: 7.97	MAE: 47.74	RMSE: 54.89
Epoch 335	LOSS: 7.93	MAE: 47.75	RMSE: 54.91
Epoch 336	LOSS: 7.88	MAE: 47.76	RMSE: 54.91
Epoch 337	LOSS: 7.69	MAE: 47.75	RMSE: 54.90
Epoch 338	LOSS: 7.77	MAE: 47.75	RMSE: 54.91
Epoch 339	LOSS: 7.77	MAE: 47.73	RMSE: 54.90
Epoch 340	LOSS: 7.86	MAE: 47.75	RMSE: 54.90
Epoch 341	LOSS: 8.06	MAE: 47.73	RMSE: 54.89
Epoch 342	LOSS: 7.86	MAE: 47.75	RMSE: 54.90
Epoch 343	LOSS: 7.95	MAE: 47.74	RMSE: 54.90
Epoch 344	LOSS: 7.99	MAE: 47.73	RMSE: 54.90
Epoch 345	LOSS: 7.94	MAE: 47.75	RMSE: 54.90
Epoch 346	LOSS: 7.80	MAE: 47.74	RMSE: 54.90
Epoch 347	LOSS: 8.07	MAE: 47.75	RMSE: 54.91
Epoch 348	LOSS: 7.91	MAE: 47.74	RMSE: 54.90
Epoch 349	LOSS: 7.79	MAE: 47.74	RMSE: 54.90
Epoch 350	LOSS: 7.66	MAE: 47.73	RMSE: 54.90
Epoch 351	LOSS: 7.84	MAE: 47.73	RMSE: 54.89
Epoch 352	LOSS: 8.01	MAE: 47.73	RMSE: 54.89
Epoch 353	LOSS: 7.79	MAE: 47.74	RMSE: 54.90
Epoch 354	LOSS: 7.82	MAE: 47.74	RMSE: 54.91
Epoch 355	LOSS: 7.81	MAE: 47.74	RMSE: 54.91
Epoch 356	LOSS: 7.87	MAE: 47.75	RMSE: 54.91
Epoch 357	LOSS: 7.86	MAE: 47.74	RMSE: 54.91
Epoch 358	LOSS: 7.87	MAE: 47.74	RMSE: 54.91
Epoch 359	LOSS: 7.78	MAE: 47.74	RMSE: 54.90
Epoch 360	LOSS: 7.89	MAE: 47.75	RMSE: 54.91
Epoch 361	LOSS: 7.90	MAE: 47.75	RMSE: 54.91
Epoch 362	LOSS: 7.71	MAE: 47.74	RMSE: 54.91
Epoch 363	LOSS: 7.76	MAE: 47.74	RMSE: 54.91
Epoch 364	LOSS: 7.76	MAE: 47.74	RMSE: 54.90
Epoch 365	LOSS: 7.78	MAE: 47.74	RMSE: 54.90
Epoch 366	LOSS: 7.84	MAE: 47.74	RMSE: 54.91
Epoch 367	LOSS: 7.74	MAE: 47.74	RMSE: 54.92
Epoch 368	LOSS: 7.69	MAE: 47.75	RMSE: 54.92
Epoch 369	LOSS: 7.80	MAE: 47.74	RMSE: 54.92
Epoch 370	LOSS: 7.82	MAE: 47.75	RMSE: 54.90
Epoch 371	LOSS: 7.92	MAE: 47.74	RMSE: 54.91
Epoch 372	LOSS: 7.97	MAE: 47.74	RMSE: 54.92
Epoch 373	LOSS: 7.77	MAE: 47.75	RMSE: 54.92
Epoch 374	LOSS: 7.90	MAE: 47.75	RMSE: 54.92
Epoch 375	LOSS: 7.65	MAE: 47.75	RMSE: 54.91
Epoch 376	LOSS: 7.59	MAE: 47.75	RMSE: 54.92
Epoch 377	LOSS: 7.83	MAE: 47.75	RMSE: 54.92
Epoch 378	LOSS: 7.81	MAE: 47.75	RMSE: 54.92
Epoch 379	LOSS: 7.50	MAE: 47.74	RMSE: 54.92
Epoch 380	LOSS: 7.73	MAE: 47.76	RMSE: 54.93
Epoch 381	LOSS: 7.83	MAE: 47.76	RMSE: 54.93
Epoch 382	LOSS: 7.76	MAE: 47.74	RMSE: 54.92
Epoch 383	LOSS: 7.74	MAE: 47.75	RMSE: 54.92
Epoch 384	LOSS: 7.73	MAE: 47.75	RMSE: 54.92
Epoch 385	LOSS: 7.81	MAE: 47.75	RMSE: 54.92
Epoch 386	LOSS: 7.83	MAE: 47.75	RMSE: 54.91
