Epoch 000	LOSS: 66.21	MAE: 64.97	RMSE: 78.02
Epoch 081	LOSS: 18.66	MAE: 21.55	RMSE: 29.96
Epoch 082	LOSS: 18.64	MAE: 21.47	RMSE: 29.81
Epoch 083	LOSS: 18.56	MAE: 21.57	RMSE: 29.84
Epoch 084	LOSS: 18.68	MAE: 21.42	RMSE: 29.74
Epoch 085	LOSS: 18.58	MAE: 21.64	RMSE: 30.12
Epoch 086	LOSS: 18.71	MAE: 21.29	RMSE: 29.55
Epoch 087	LOSS: 18.67	MAE: 21.58	RMSE: 29.89
Epoch 088	LOSS: 18.58	MAE: 21.35	RMSE: 29.62
Epoch 089	LOSS: 18.59	MAE: 21.34	RMSE: 29.50
Epoch 090	LOSS: 18.56	MAE: 21.23	RMSE: 29.49
Epoch 091	LOSS: 18.48	MAE: 21.29	RMSE: 29.55
Epoch 092	LOSS: 18.50	MAE: 21.28	RMSE: 29.60
Epoch 093	LOSS: 18.47	MAE: 21.33	RMSE: 29.57
Epoch 094	LOSS: 18.43	MAE: 21.28	RMSE: 29.47
Epoch 095	LOSS: 18.46	MAE: 21.25	RMSE: 29.57
Epoch 096	LOSS: 18.45	MAE: 21.07	RMSE: 29.31
Epoch 097	LOSS: 18.40	MAE: 21.15	RMSE: 29.34
Epoch 098	LOSS: 18.41	MAE: 21.11	RMSE: 29.36
Epoch 099	LOSS: 18.40	MAE: 21.13	RMSE: 29.35
Epoch 100	LOSS: 18.38	MAE: 21.34	RMSE: 29.68
Epoch 101	LOSS: 18.36	MAE: 21.12	RMSE: 29.19
Epoch 102	LOSS: 18.32	MAE: 21.06	RMSE: 29.20
Epoch 103	LOSS: 18.38	MAE: 21.16	RMSE: 29.40
Epoch 104	LOSS: 18.36	MAE: 21.09	RMSE: 29.19
Epoch 105	LOSS: 18.44	MAE: 21.01	RMSE: 29.04
Epoch 106	LOSS: 18.49	MAE: 20.96	RMSE: 28.96
Epoch 107	LOSS: 18.37	MAE: 21.03	RMSE: 29.17
Epoch 108	LOSS: 18.36	MAE: 21.14	RMSE: 29.37
Epoch 109	LOSS: 18.35	MAE: 21.05	RMSE: 29.04
Epoch 110	LOSS: 18.31	MAE: 21.13	RMSE: 29.31
Epoch 111	LOSS: 18.30	MAE: 20.83	RMSE: 28.73
Epoch 112	LOSS: 18.29	MAE: 20.77	RMSE: 28.70
Epoch 113	LOSS: 18.30	MAE: 20.81	RMSE: 28.79
Epoch 114	LOSS: 18.23	MAE: 21.03	RMSE: 29.06
Epoch 115	LOSS: 18.22	MAE: 21.08	RMSE: 29.13
Epoch 116	LOSS: 18.18	MAE: 20.99	RMSE: 29.10
Epoch 117	LOSS: 18.27	MAE: 20.78	RMSE: 28.77
Epoch 118	LOSS: 18.31	MAE: 20.73	RMSE: 28.65
Epoch 119	LOSS: 18.22	MAE: 20.97	RMSE: 29.06
Epoch 120	LOSS: 18.25	MAE: 21.13	RMSE: 29.27
Epoch 121	LOSS: 18.16	MAE: 20.95	RMSE: 28.91
Epoch 122	LOSS: 18.16	MAE: 20.96	RMSE: 28.91
Epoch 123	LOSS: 18.21	MAE: 21.14	RMSE: 29.40
Epoch 124	LOSS: 18.21	MAE: 20.83	RMSE: 28.46
Epoch 125	LOSS: 18.27	MAE: 20.58	RMSE: 28.22
Epoch 126	LOSS: 18.27	MAE: 20.59	RMSE: 28.23
Epoch 127	LOSS: 18.14	MAE: 20.63	RMSE: 28.32
Epoch 128	LOSS: 18.11	MAE: 20.63	RMSE: 28.27
Epoch 129	LOSS: 18.21	MAE: 20.91	RMSE: 28.67
Epoch 130	LOSS: 18.12	MAE: 20.61	RMSE: 28.19
Epoch 131	LOSS: 18.16	MAE: 20.57	RMSE: 28.10
Epoch 132	LOSS: 18.08	MAE: 20.50	RMSE: 27.90
Epoch 133	LOSS: 18.15	MAE: 20.36	RMSE: 27.73
Epoch 134	LOSS: 18.07	MAE: 20.45	RMSE: 27.87
Epoch 135	LOSS: 18.11	MAE: 20.37	RMSE: 27.72
Epoch 136	LOSS: 18.11	MAE: 20.53	RMSE: 27.86
Epoch 137	LOSS: 18.12	MAE: 20.54	RMSE: 27.84
Epoch 138	LOSS: 18.03	MAE: 20.74	RMSE: 28.51
Epoch 139	LOSS: 18.13	MAE: 20.68	RMSE: 28.22
Epoch 140	LOSS: 18.08	MAE: 20.47	RMSE: 28.09
Epoch 141	LOSS: 18.08	MAE: 20.40	RMSE: 27.79
Epoch 142	LOSS: 18.08	MAE: 20.73	RMSE: 28.44
Epoch 143	LOSS: 18.20	MAE: 20.99	RMSE: 28.95
Epoch 144	LOSS: 18.13	MAE: 20.71	RMSE: 28.29
Epoch 145	LOSS: 18.07	MAE: 20.54	RMSE: 28.15
Epoch 146	LOSS: 18.13	MAE: 20.16	RMSE: 27.34
Epoch 147	LOSS: 18.08	MAE: 20.29	RMSE: 27.61
Epoch 148	LOSS: 18.09	MAE: 20.66	RMSE: 28.09
Epoch 149	LOSS: 18.05	MAE: 20.34	RMSE: 27.90
Epoch 150	LOSS: 18.06	MAE: 20.26	RMSE: 27.44
Epoch 151	LOSS: 18.00	MAE: 20.43	RMSE: 27.99
Epoch 152	LOSS: 18.01	MAE: 20.58	RMSE: 28.12
Epoch 153	LOSS: 18.02	MAE: 20.40	RMSE: 27.80
Epoch 154	LOSS: 18.12	MAE: 20.65	RMSE: 28.34
Epoch 155	LOSS: 18.01	MAE: 20.48	RMSE: 27.89
Epoch 156	LOSS: 18.00	MAE: 20.52	RMSE: 28.14
Epoch 157	LOSS: 18.04	MAE: 20.40	RMSE: 27.71
Epoch 158	LOSS: 18.01	MAE: 20.17	RMSE: 27.62
Epoch 159	LOSS: 18.02	MAE: 20.21	RMSE: 27.47
Epoch 160	LOSS: 18.10	MAE: 20.13	RMSE: 27.52
Epoch 161	LOSS: 17.98	MAE: 20.38	RMSE: 27.65
Epoch 162	LOSS: 17.98	MAE: 20.59	RMSE: 28.16
Epoch 163	LOSS: 18.02	MAE: 20.24	RMSE: 27.46
Epoch 164	LOSS: 17.99	MAE: 20.19	RMSE: 27.39
Epoch 165	LOSS: 17.99	MAE: 20.23	RMSE: 27.45
Epoch 166	LOSS: 17.98	MAE: 20.12	RMSE: 27.40
Epoch 167	LOSS: 17.96	MAE: 20.19	RMSE: 27.55
Epoch 168	LOSS: 17.99	MAE: 20.20	RMSE: 27.50
Epoch 169	LOSS: 18.02	MAE: 20.20	RMSE: 27.44
Epoch 170	LOSS: 17.98	MAE: 20.31	RMSE: 28.01
Epoch 171	LOSS: 18.01	MAE: 20.49	RMSE: 27.86
Epoch 172	LOSS: 18.03	MAE: 20.53	RMSE: 28.14
Epoch 173	LOSS: 17.97	MAE: 20.07	RMSE: 27.37
Epoch 174	LOSS: 17.98	MAE: 20.24	RMSE: 27.50
Epoch 175	LOSS: 17.94	MAE: 20.20	RMSE: 27.41
Epoch 176	LOSS: 17.94	MAE: 20.30	RMSE: 27.87
Epoch 177	LOSS: 18.01	MAE: 20.10	RMSE: 27.31
Epoch 178	LOSS: 17.97	MAE: 20.18	RMSE: 27.44
Epoch 179	LOSS: 18.00	MAE: 20.10	RMSE: 27.48
Epoch 180	LOSS: 17.95	MAE: 20.09	RMSE: 27.38
Epoch 181	LOSS: 18.01	MAE: 20.36	RMSE: 27.61
Epoch 182	LOSS: 17.95	MAE: 20.32	RMSE: 27.80
Epoch 183	LOSS: 17.96	MAE: 20.30	RMSE: 27.73
Epoch 184	LOSS: 17.90	MAE: 20.12	RMSE: 27.43
Epoch 185	LOSS: 17.92	MAE: 20.12	RMSE: 27.38
Epoch 186	LOSS: 17.97	MAE: 20.18	RMSE: 27.60
Epoch 187	LOSS: 17.90	MAE: 20.12	RMSE: 27.50
Epoch 188	LOSS: 17.90	MAE: 20.47	RMSE: 27.97
Epoch 189	LOSS: 17.90	MAE: 20.08	RMSE: 27.35
Epoch 190	LOSS: 17.93	MAE: 20.28	RMSE: 27.62
Epoch 191	LOSS: 18.01	MAE: 20.28	RMSE: 27.59
Epoch 192	LOSS: 17.98	MAE: 20.40	RMSE: 27.78
Epoch 193	LOSS: 17.90	MAE: 20.36	RMSE: 27.85
Epoch 194	LOSS: 17.89	MAE: 20.27	RMSE: 27.70
Epoch 195	LOSS: 17.94	MAE: 20.32	RMSE: 27.72
Epoch 196	LOSS: 17.94	MAE: 20.12	RMSE: 27.43
Epoch 197	LOSS: 17.91	MAE: 20.27	RMSE: 27.70
Epoch 198	LOSS: 17.90	MAE: 20.33	RMSE: 27.60
Epoch 199	LOSS: 17.89	MAE: 20.30	RMSE: 27.72
Epoch 200	LOSS: 17.92	MAE: 20.33	RMSE: 27.89
Epoch 201	LOSS: 17.85	MAE: 20.30	RMSE: 27.61
Epoch 202	LOSS: 17.82	MAE: 20.35	RMSE: 27.82
Epoch 203	LOSS: 17.91	MAE: 20.48	RMSE: 28.19
Epoch 204	LOSS: 17.93	MAE: 20.44	RMSE: 27.80
Epoch 205	LOSS: 17.86	MAE: 20.20	RMSE: 27.54
Epoch 206	LOSS: 17.87	MAE: 20.19	RMSE: 27.82
Epoch 207	LOSS: 17.88	MAE: 20.29	RMSE: 27.84
Epoch 208	LOSS: 17.84	MAE: 20.03	RMSE: 27.30
Epoch 209	LOSS: 17.88	MAE: 20.28	RMSE: 27.73
Epoch 210	LOSS: 17.87	MAE: 20.11	RMSE: 27.53
Epoch 211	LOSS: 17.85	MAE: 20.21	RMSE: 27.50
Epoch 212	LOSS: 17.82	MAE: 20.05	RMSE: 27.27
Epoch 213	LOSS: 17.91	MAE: 20.34	RMSE: 27.85
Epoch 214	LOSS: 17.89	MAE: 20.25	RMSE: 27.68
Epoch 215	LOSS: 17.87	MAE: 20.04	RMSE: 27.26
Epoch 216	LOSS: 17.85	MAE: 20.17	RMSE: 27.70
Epoch 217	LOSS: 17.82	MAE: 20.15	RMSE: 27.46
Epoch 218	LOSS: 17.84	MAE: 20.17	RMSE: 27.41
Epoch 219	LOSS: 17.97	MAE: 20.20	RMSE: 27.61
Epoch 220	LOSS: 17.88	MAE: 20.23	RMSE: 27.67
Epoch 221	LOSS: 17.88	MAE: 20.18	RMSE: 27.58
Epoch 222	LOSS: 17.83	MAE: 20.38	RMSE: 27.86
Epoch 223	LOSS: 17.84	MAE: 20.33	RMSE: 27.75
Epoch 224	LOSS: 17.86	MAE: 20.09	RMSE: 27.37
Epoch 225	LOSS: 17.82	MAE: 20.24	RMSE: 27.59
Epoch 226	LOSS: 17.83	MAE: 20.22	RMSE: 27.61
Epoch 227	LOSS: 17.78	MAE: 20.28	RMSE: 27.67
Epoch 228	LOSS: 17.88	MAE: 20.40	RMSE: 27.75
Epoch 229	LOSS: 17.91	MAE: 20.34	RMSE: 27.91
Epoch 230	LOSS: 17.83	MAE: 20.08	RMSE: 27.42
Epoch 231	LOSS: 17.87	MAE: 20.35	RMSE: 27.75
Epoch 232	LOSS: 17.85	MAE: 20.13	RMSE: 27.54
Epoch 233	LOSS: 17.84	MAE: 20.11	RMSE: 27.49
Epoch 234	LOSS: 17.82	MAE: 20.07	RMSE: 27.32
Epoch 235	LOSS: 17.92	MAE: 19.98	RMSE: 27.27
Epoch 236	LOSS: 17.84	MAE: 20.17	RMSE: 27.56
Epoch 237	LOSS: 17.81	MAE: 20.07	RMSE: 27.44
Epoch 238	LOSS: 17.80	MAE: 20.08	RMSE: 27.39
Epoch 239	LOSS: 17.82	MAE: 20.13	RMSE: 27.57
Epoch 240	LOSS: 17.81	MAE: 20.39	RMSE: 27.83
Epoch 241	LOSS: 17.89	MAE: 20.47	RMSE: 28.01
Epoch 242	LOSS: 17.88	MAE: 20.45	RMSE: 27.88
Epoch 243	LOSS: 17.85	MAE: 20.27	RMSE: 27.57
Epoch 244	LOSS: 17.82	MAE: 20.16	RMSE: 27.48
Epoch 245	LOSS: 17.85	MAE: 20.41	RMSE: 27.80
Epoch 246	LOSS: 17.80	MAE: 20.30	RMSE: 27.92
Epoch 247	LOSS: 17.84	MAE: 20.17	RMSE: 27.59
Epoch 248	LOSS: 17.79	MAE: 20.18	RMSE: 27.74
Epoch 249	LOSS: 17.83	MAE: 20.06	RMSE: 27.33
Epoch 250	LOSS: 17.83	MAE: 20.19	RMSE: 27.39
Epoch 251	LOSS: 17.74	MAE: 20.20	RMSE: 27.55
Epoch 252	LOSS: 17.82	MAE: 20.08	RMSE: 27.41
Epoch 253	LOSS: 17.78	MAE: 20.00	RMSE: 27.31
Epoch 254	LOSS: 17.78	MAE: 20.04	RMSE: 27.36
Epoch 255	LOSS: 17.79	MAE: 20.05	RMSE: 27.31
Epoch 256	LOSS: 17.82	MAE: 20.10	RMSE: 27.45
Epoch 257	LOSS: 17.81	MAE: 20.25	RMSE: 27.59
Epoch 258	LOSS: 17.82	MAE: 20.19	RMSE: 27.60
Epoch 259	LOSS: 17.80	MAE: 20.19	RMSE: 27.61
Epoch 260	LOSS: 17.80	MAE: 20.02	RMSE: 27.38
Epoch 261	LOSS: 17.77	MAE: 20.11	RMSE: 27.39
Epoch 262	LOSS: 17.80	MAE: 20.10	RMSE: 27.46
Epoch 263	LOSS: 17.78	MAE: 20.02	RMSE: 27.29
Epoch 264	LOSS: 17.76	MAE: 20.16	RMSE: 27.53
Epoch 265	LOSS: 17.84	MAE: 20.25	RMSE: 27.86
Epoch 266	LOSS: 17.76	MAE: 20.17	RMSE: 27.54
Epoch 267	LOSS: 17.75	MAE: 20.10	RMSE: 27.40
Epoch 268	LOSS: 17.69	MAE: 20.21	RMSE: 27.56
Epoch 269	LOSS: 17.82	MAE: 20.39	RMSE: 27.96
Epoch 270	LOSS: 17.81	MAE: 20.23	RMSE: 27.59
Epoch 271	LOSS: 17.71	MAE: 20.17	RMSE: 27.55
Epoch 272	LOSS: 17.78	MAE: 20.22	RMSE: 27.62
Epoch 273	LOSS: 17.79	MAE: 20.10	RMSE: 27.45
Epoch 274	LOSS: 17.81	MAE: 20.20	RMSE: 27.67
Epoch 275	LOSS: 17.73	MAE: 20.12	RMSE: 27.48
Epoch 276	LOSS: 17.87	MAE: 20.04	RMSE: 27.42
Epoch 277	LOSS: 17.83	MAE: 20.09	RMSE: 27.41
Epoch 278	LOSS: 17.71	MAE: 20.10	RMSE: 27.44
Epoch 279	LOSS: 17.75	MAE: 20.20	RMSE: 27.60
Epoch 280	LOSS: 17.74	MAE: 20.21	RMSE: 27.61
Epoch 281	LOSS: 17.84	MAE: 20.09	RMSE: 27.47
Epoch 282	LOSS: 17.78	MAE: 20.16	RMSE: 27.37
Epoch 283	LOSS: 17.82	MAE: 20.04	RMSE: 27.35
Epoch 284	LOSS: 17.79	MAE: 20.27	RMSE: 27.94
Epoch 285	LOSS: 17.84	MAE: 20.09	RMSE: 27.45
Epoch 286	LOSS: 17.83	MAE: 20.44	RMSE: 27.91
Epoch 287	LOSS: 17.70	MAE: 20.28	RMSE: 27.76
Epoch 288	LOSS: 17.82	MAE: 20.09	RMSE: 27.36
Epoch 289	LOSS: 17.84	MAE: 20.01	RMSE: 27.38
Epoch 290	LOSS: 17.79	MAE: 19.98	RMSE: 27.25
Epoch 291	LOSS: 17.78	MAE: 20.01	RMSE: 27.32
Epoch 292	LOSS: 17.76	MAE: 20.22	RMSE: 27.70
Epoch 293	LOSS: 17.78	MAE: 20.06	RMSE: 27.41
Epoch 294	LOSS: 17.75	MAE: 19.97	RMSE: 27.23
Epoch 295	LOSS: 17.78	MAE: 20.09	RMSE: 27.44
Epoch 296	LOSS: 17.76	MAE: 20.16	RMSE: 27.52
Epoch 297	LOSS: 17.79	MAE: 20.24	RMSE: 27.75
Epoch 298	LOSS: 17.73	MAE: 20.16	RMSE: 27.59
Epoch 299	LOSS: 17.76	MAE: 20.21	RMSE: 27.54
Epoch 300	LOSS: 17.76	MAE: 20.29	RMSE: 27.76
Epoch 301	LOSS: 17.77	MAE: 20.27	RMSE: 27.70
Epoch 302	LOSS: 17.75	MAE: 20.28	RMSE: 27.81
Epoch 303	LOSS: 17.71	MAE: 20.34	RMSE: 27.90
Epoch 304	LOSS: 17.80	MAE: 20.00	RMSE: 27.26
Epoch 305	LOSS: 17.75	MAE: 20.06	RMSE: 27.48
Epoch 306	LOSS: 17.74	MAE: 20.10	RMSE: 27.44
Epoch 307	LOSS: 17.75	MAE: 20.22	RMSE: 27.67
Epoch 308	LOSS: 17.71	MAE: 20.11	RMSE: 27.53
Epoch 309	LOSS: 17.73	MAE: 20.30	RMSE: 27.68
Epoch 310	LOSS: 17.76	MAE: 20.25	RMSE: 27.59
Epoch 311	LOSS: 17.83	MAE: 20.03	RMSE: 27.29
Epoch 312	LOSS: 17.78	MAE: 20.15	RMSE: 27.62
Epoch 313	LOSS: 17.75	MAE: 20.19	RMSE: 27.61
Epoch 314	LOSS: 17.81	MAE: 20.17	RMSE: 27.63
Epoch 315	LOSS: 17.75	MAE: 20.17	RMSE: 27.60
Epoch 316	LOSS: 17.74	MAE: 20.26	RMSE: 27.71
Epoch 317	LOSS: 17.78	MAE: 19.97	RMSE: 27.26
Epoch 318	LOSS: 17.76	MAE: 20.26	RMSE: 27.77
Epoch 319	LOSS: 17.71	MAE: 20.08	RMSE: 27.44
Epoch 320	LOSS: 17.80	MAE: 20.12	RMSE: 27.53
Epoch 321	LOSS: 17.77	MAE: 20.03	RMSE: 27.40
Epoch 322	LOSS: 17.74	MAE: 20.29	RMSE: 27.76
Epoch 323	LOSS: 17.77	MAE: 20.24	RMSE: 27.67
Epoch 324	LOSS: 17.79	MAE: 20.39	RMSE: 28.08
Epoch 325	LOSS: 17.75	MAE: 20.20	RMSE: 27.68
Epoch 326	LOSS: 17.78	MAE: 20.10	RMSE: 27.37
Epoch 327	LOSS: 17.76	MAE: 20.08	RMSE: 27.56
Epoch 328	LOSS: 17.77	MAE: 20.07	RMSE: 27.43
Epoch 329	LOSS: 17.75	MAE: 20.19	RMSE: 27.57
Epoch 330	LOSS: 17.71	MAE: 20.09	RMSE: 27.44
Epoch 331	LOSS: 17.77	MAE: 20.12	RMSE: 27.49
Epoch 332	LOSS: 17.70	MAE: 20.08	RMSE: 27.54
Epoch 333	LOSS: 17.73	MAE: 20.10	RMSE: 27.42
Epoch 334	LOSS: 17.72	MAE: 20.22	RMSE: 27.75
Epoch 335	LOSS: 17.75	MAE: 19.99	RMSE: 27.44
Epoch 336	LOSS: 17.71	MAE: 20.17	RMSE: 27.55
Epoch 337	LOSS: 17.72	MAE: 20.17	RMSE: 27.70
Epoch 338	LOSS: 17.72	MAE: 20.07	RMSE: 27.43
Epoch 339	LOSS: 17.74	MAE: 20.19	RMSE: 27.62
Epoch 340	LOSS: 17.74	MAE: 20.08	RMSE: 27.39
Epoch 341	LOSS: 17.73	MAE: 20.19	RMSE: 27.64
Epoch 342	LOSS: 17.76	MAE: 20.14	RMSE: 27.45
Epoch 343	LOSS: 17.74	MAE: 20.29	RMSE: 27.66
Epoch 344	LOSS: 17.74	MAE: 20.26	RMSE: 27.65
Epoch 345	LOSS: 17.71	MAE: 20.08	RMSE: 27.39
Epoch 346	LOSS: 17.75	MAE: 20.48	RMSE: 28.15
Epoch 347	LOSS: 17.77	MAE: 20.32	RMSE: 28.04
Epoch 348	LOSS: 17.67	MAE: 20.04	RMSE: 27.37
Epoch 349	LOSS: 17.78	MAE: 20.14	RMSE: 27.59
Epoch 350	LOSS: 17.76	MAE: 20.30	RMSE: 28.09
Epoch 351	LOSS: 17.72	MAE: 20.22	RMSE: 27.69
Epoch 352	LOSS: 17.78	MAE: 19.98	RMSE: 27.31
Epoch 353	LOSS: 17.74	MAE: 20.06	RMSE: 27.45
Epoch 354	LOSS: 17.74	MAE: 20.22	RMSE: 27.70
Epoch 355	LOSS: 17.69	MAE: 20.02	RMSE: 27.31
Epoch 356	LOSS: 17.76	MAE: 20.24	RMSE: 27.75
Epoch 357	LOSS: 17.71	MAE: 20.02	RMSE: 27.36
Epoch 358	LOSS: 17.75	MAE: 20.18	RMSE: 27.61
Epoch 359	LOSS: 17.68	MAE: 20.06	RMSE: 27.43
Epoch 360	LOSS: 17.68	MAE: 20.12	RMSE: 27.45
Epoch 361	LOSS: 17.73	MAE: 20.35	RMSE: 27.88
Epoch 362	LOSS: 17.73	MAE: 20.06	RMSE: 27.44
Epoch 363	LOSS: 17.74	MAE: 20.17	RMSE: 27.63
Epoch 364	LOSS: 17.70	MAE: 20.12	RMSE: 27.59
Epoch 365	LOSS: 17.77	MAE: 20.11	RMSE: 27.58
Epoch 366	LOSS: 17.75	MAE: 20.20	RMSE: 27.72
Epoch 367	LOSS: 17.75	MAE: 20.18	RMSE: 27.70
Epoch 368	LOSS: 17.73	MAE: 20.04	RMSE: 27.45
Epoch 369	LOSS: 17.72	MAE: 20.22	RMSE: 27.65
Epoch 370	LOSS: 17.78	MAE: 20.08	RMSE: 27.63
Epoch 371	LOSS: 17.74	MAE: 20.09	RMSE: 27.45
Epoch 372	LOSS: 17.72	MAE: 20.34	RMSE: 27.81
Epoch 373	LOSS: 17.76	MAE: 19.99	RMSE: 27.30
Epoch 374	LOSS: 17.71	MAE: 20.24	RMSE: 27.67
Epoch 375	LOSS: 17.75	MAE: 20.03	RMSE: 27.41
Epoch 376	LOSS: 17.72	MAE: 20.13	RMSE: 27.56
Epoch 377	LOSS: 17.76	MAE: 20.19	RMSE: 27.65
Epoch 378	LOSS: 17.79	MAE: 20.06	RMSE: 27.20
Epoch 379	LOSS: 17.76	MAE: 20.09	RMSE: 27.44
Epoch 380	LOSS: 17.72	MAE: 20.28	RMSE: 27.87
Epoch 381	LOSS: 17.73	MAE: 20.01	RMSE: 27.39
Epoch 382	LOSS: 17.68	MAE: 20.26	RMSE: 27.82
Epoch 383	LOSS: 17.72	MAE: 20.08	RMSE: 27.46
Epoch 384	LOSS: 17.69	MAE: 20.12	RMSE: 27.48
Epoch 385	LOSS: 17.70	MAE: 20.28	RMSE: 27.87
Epoch 386	LOSS: 17.68	MAE: 20.21	RMSE: 27.64
