Epoch 000	LOSS: 90.78	MAE: 46.18	RMSE: 50.48
Epoch 030	LOSS: 13.22	MAE: 12.56	RMSE: 21.72
Epoch 031	LOSS: 10.51	MAE: 12.77	RMSE: 22.09
Epoch 032	LOSS: 10.95	MAE: 14.01	RMSE: 22.89
Epoch 033	LOSS: 13.50	MAE: 14.42	RMSE: 23.10
Epoch 034	LOSS: 12.38	MAE: 15.11	RMSE: 23.49
Epoch 035	LOSS: 12.73	MAE: 14.96	RMSE: 23.77
Epoch 036	LOSS: 10.46	MAE: 15.46	RMSE: 23.69
Epoch 037	LOSS: 9.73	MAE: 13.97	RMSE: 22.82
Epoch 038	LOSS: 12.56	MAE: 12.18	RMSE: 21.63
Epoch 039	LOSS: 10.23	MAE: 14.06	RMSE: 22.91
Epoch 040	LOSS: 10.01	MAE: 13.46	RMSE: 23.12
Epoch 041	LOSS: 10.56	MAE: 13.93	RMSE: 23.40
Epoch 042	LOSS: 10.04	MAE: 13.85	RMSE: 23.26
Epoch 043	LOSS: 12.15	MAE: 13.32	RMSE: 22.88
Epoch 044	LOSS: 12.94	MAE: 12.72	RMSE: 22.30
Epoch 045	LOSS: 12.02	MAE: 12.56	RMSE: 21.93
Epoch 046	LOSS: 10.57	MAE: 12.72	RMSE: 22.07
Epoch 047	LOSS: 10.81	MAE: 12.45	RMSE: 21.85
Epoch 048	LOSS: 12.18	MAE: 12.56	RMSE: 21.93
Epoch 049	LOSS: 11.88	MAE: 12.71	RMSE: 21.85
Epoch 050	LOSS: 11.97	MAE: 12.46	RMSE: 21.66
Epoch 051	LOSS: 11.29	MAE: 12.73	RMSE: 21.78
Epoch 052	LOSS: 9.45	MAE: 13.72	RMSE: 22.34
Epoch 053	LOSS: 11.23	MAE: 11.69	RMSE: 20.98
Epoch 054	LOSS: 9.93	MAE: 13.72	RMSE: 22.06
Epoch 055	LOSS: 13.05	MAE: 13.24	RMSE: 21.86
Epoch 056	LOSS: 10.80	MAE: 12.87	RMSE: 21.51
Epoch 057	LOSS: 10.51	MAE: 12.83	RMSE: 21.63
Epoch 058	LOSS: 11.39	MAE: 12.93	RMSE: 21.77
Epoch 059	LOSS: 13.28	MAE: 13.00	RMSE: 21.56
Epoch 060	LOSS: 12.80	MAE: 14.08	RMSE: 22.08
Epoch 061	LOSS: 11.87	MAE: 12.68	RMSE: 21.80
Epoch 062	LOSS: 11.03	MAE: 13.43	RMSE: 22.04
Epoch 063	LOSS: 11.96	MAE: 13.28	RMSE: 22.04
Epoch 064	LOSS: 9.46	MAE: 12.78	RMSE: 21.75
Epoch 065	LOSS: 13.85	MAE: 12.06	RMSE: 21.44
Epoch 066	LOSS: 9.96	MAE: 11.95	RMSE: 21.23
Epoch 067	LOSS: 9.59	MAE: 12.33	RMSE: 21.12
Epoch 068	LOSS: 10.24	MAE: 11.58	RMSE: 20.84
Epoch 069	LOSS: 9.27	MAE: 11.58	RMSE: 20.84
Epoch 070	LOSS: 11.48	MAE: 11.86	RMSE: 20.79
Epoch 071	LOSS: 9.93	MAE: 11.41	RMSE: 20.85
Epoch 072	LOSS: 9.54	MAE: 11.81	RMSE: 21.25
Epoch 073	LOSS: 10.35	MAE: 11.60	RMSE: 20.93
Epoch 074	LOSS: 12.28	MAE: 12.49	RMSE: 20.91
Epoch 075	LOSS: 9.08	MAE: 11.21	RMSE: 20.37
Epoch 076	LOSS: 9.31	MAE: 11.17	RMSE: 20.44
Epoch 077	LOSS: 9.32	MAE: 11.16	RMSE: 20.46
Epoch 078	LOSS: 10.99	MAE: 12.18	RMSE: 20.96
Epoch 079	LOSS: 10.65	MAE: 13.55	RMSE: 22.16
Epoch 080	LOSS: 9.88	MAE: 13.40	RMSE: 22.19
Epoch 081	LOSS: 9.64	MAE: 12.46	RMSE: 21.27
Epoch 082	LOSS: 8.90	MAE: 11.20	RMSE: 20.45
Epoch 083	LOSS: 9.98	MAE: 12.92	RMSE: 21.50
Epoch 084	LOSS: 9.41	MAE: 13.17	RMSE: 21.78
Epoch 085	LOSS: 9.70	MAE: 13.02	RMSE: 21.36
Epoch 086	LOSS: 11.84	MAE: 13.24	RMSE: 21.65
Epoch 087	LOSS: 9.70	MAE: 13.65	RMSE: 21.43
Epoch 088	LOSS: 9.34	MAE: 13.51	RMSE: 21.86
Epoch 089	LOSS: 10.76	MAE: 13.71	RMSE: 22.39
Epoch 090	LOSS: 8.87	MAE: 13.13	RMSE: 21.80
Epoch 091	LOSS: 12.23	MAE: 12.49	RMSE: 20.95
Epoch 092	LOSS: 9.65	MAE: 11.02	RMSE: 20.36
Epoch 093	LOSS: 8.14	MAE: 11.70	RMSE: 20.77
Epoch 094	LOSS: 8.68	MAE: 12.21	RMSE: 21.09
Epoch 095	LOSS: 11.10	MAE: 12.48	RMSE: 21.06
Epoch 096	LOSS: 9.51	MAE: 11.57	RMSE: 20.63
Epoch 097	LOSS: 11.83	MAE: 11.15	RMSE: 20.41
Epoch 098	LOSS: 8.98	MAE: 10.97	RMSE: 20.23
Epoch 099	LOSS: 9.06	MAE: 10.84	RMSE: 19.89
Epoch 100	LOSS: 10.05	MAE: 10.91	RMSE: 19.80
Epoch 101	LOSS: 8.03	MAE: 10.74	RMSE: 19.79
Epoch 102	LOSS: 7.61	MAE: 10.77	RMSE: 19.77
Epoch 103	LOSS: 8.74	MAE: 10.59	RMSE: 19.67
Epoch 104	LOSS: 8.48	MAE: 10.74	RMSE: 19.52
Epoch 105	LOSS: 8.94	MAE: 10.48	RMSE: 19.42
Epoch 106	LOSS: 9.07	MAE: 10.43	RMSE: 19.41
Epoch 107	LOSS: 8.09	MAE: 10.09	RMSE: 18.96
Epoch 108	LOSS: 7.89	MAE: 10.18	RMSE: 18.96
Epoch 109	LOSS: 8.39	MAE: 10.50	RMSE: 19.11
Epoch 110	LOSS: 8.83	MAE: 10.65	RMSE: 19.22
Epoch 111	LOSS: 10.08	MAE: 10.44	RMSE: 19.15
Epoch 112	LOSS: 7.94	MAE: 10.09	RMSE: 18.94
Epoch 113	LOSS: 7.72	MAE: 10.47	RMSE: 19.07
Epoch 114	LOSS: 8.62	MAE: 10.40	RMSE: 19.05
Epoch 115	LOSS: 7.60	MAE: 10.07	RMSE: 18.62
Epoch 116	LOSS: 7.65	MAE: 9.84	RMSE: 18.08
Epoch 117	LOSS: 8.18	MAE: 9.76	RMSE: 17.85
Epoch 118	LOSS: 8.24	MAE: 9.51	RMSE: 17.62
Epoch 119	LOSS: 12.27	MAE: 11.27	RMSE: 19.23
Epoch 120	LOSS: 8.28	MAE: 11.18	RMSE: 19.63
Epoch 121	LOSS: 8.43	MAE: 11.01	RMSE: 19.39
Epoch 122	LOSS: 8.85	MAE: 10.38	RMSE: 18.75
Epoch 123	LOSS: 13.67	MAE: 11.41	RMSE: 19.06
Epoch 124	LOSS: 9.97	MAE: 11.53	RMSE: 19.26
Epoch 125	LOSS: 8.96	MAE: 10.78	RMSE: 18.60
Epoch 126	LOSS: 10.55	MAE: 10.20	RMSE: 18.05
Epoch 127	LOSS: 10.32	MAE: 10.12	RMSE: 17.00
Epoch 128	LOSS: 11.80	MAE: 10.65	RMSE: 17.12
Epoch 129	LOSS: 9.13	MAE: 9.59	RMSE: 16.79
Epoch 130	LOSS: 8.38	MAE: 10.22	RMSE: 17.76
Epoch 131	LOSS: 10.98	MAE: 11.06	RMSE: 18.33
Epoch 132	LOSS: 8.66	MAE: 10.43	RMSE: 18.30
Epoch 133	LOSS: 10.34	MAE: 10.72	RMSE: 18.28
Epoch 134	LOSS: 8.84	MAE: 10.38	RMSE: 18.22
Epoch 135	LOSS: 10.78	MAE: 10.22	RMSE: 18.02
Epoch 136	LOSS: 9.53	MAE: 9.52	RMSE: 16.95
Epoch 137	LOSS: 8.50	MAE: 9.16	RMSE: 15.68
Epoch 138	LOSS: 8.32	MAE: 8.83	RMSE: 14.75
Epoch 139	LOSS: 8.00	MAE: 9.67	RMSE: 14.51
Epoch 140	LOSS: 8.03	MAE: 8.14	RMSE: 13.78
Epoch 141	LOSS: 7.38	MAE: 8.69	RMSE: 13.52
Epoch 142	LOSS: 8.27	MAE: 8.22	RMSE: 12.67
Epoch 143	LOSS: 8.16	MAE: 7.53	RMSE: 11.14
Epoch 144	LOSS: 8.56	MAE: 5.54	RMSE: 8.63
Epoch 145	LOSS: 6.92	MAE: 5.50	RMSE: 9.38
Epoch 146	LOSS: 8.20	MAE: 5.41	RMSE: 8.73
Epoch 147	LOSS: 8.45	MAE: 5.44	RMSE: 8.75
Epoch 148	LOSS: 8.86	MAE: 5.92	RMSE: 9.33
Epoch 149	LOSS: 7.88	MAE: 6.61	RMSE: 9.96
Epoch 150	LOSS: 7.51	MAE: 6.36	RMSE: 9.87
Epoch 151	LOSS: 9.53	MAE: 6.29	RMSE: 9.75
Epoch 152	LOSS: 7.34	MAE: 6.23	RMSE: 9.22
Epoch 153	LOSS: 8.02	MAE: 5.68	RMSE: 8.58
Epoch 154	LOSS: 11.58	MAE: 5.52	RMSE: 8.56
Epoch 155	LOSS: 7.46	MAE: 6.17	RMSE: 9.15
Epoch 156	LOSS: 7.06	MAE: 6.33	RMSE: 9.30
Epoch 157	LOSS: 6.80	MAE: 5.90	RMSE: 9.01
Epoch 158	LOSS: 7.21	MAE: 5.41	RMSE: 8.51
Epoch 159	LOSS: 7.25	MAE: 4.84	RMSE: 8.21
Epoch 160	LOSS: 8.42	MAE: 5.80	RMSE: 8.99
Epoch 161	LOSS: 8.51	MAE: 5.90	RMSE: 8.86
Epoch 162	LOSS: 9.40	MAE: 5.98	RMSE: 8.70
Epoch 163	LOSS: 7.28	MAE: 5.80	RMSE: 8.74
Epoch 164	LOSS: 9.63	MAE: 5.44	RMSE: 8.63
Epoch 165	LOSS: 7.83	MAE: 5.53	RMSE: 8.98
Epoch 166	LOSS: 7.22	MAE: 5.17	RMSE: 8.65
Epoch 167	LOSS: 10.03	MAE: 5.59	RMSE: 8.44
Epoch 168	LOSS: 9.23	MAE: 5.65	RMSE: 8.55
Epoch 169	LOSS: 6.89	MAE: 5.16	RMSE: 8.36
Epoch 170	LOSS: 7.04	MAE: 5.44	RMSE: 8.59
Epoch 171	LOSS: 7.32	MAE: 5.20	RMSE: 8.43
Epoch 172	LOSS: 8.99	MAE: 4.94	RMSE: 8.35
Epoch 173	LOSS: 7.26	MAE: 4.84	RMSE: 8.38
Epoch 174	LOSS: 7.03	MAE: 4.75	RMSE: 8.31
Epoch 175	LOSS: 7.11	MAE: 5.05	RMSE: 8.25
Epoch 176	LOSS: 8.61	MAE: 5.14	RMSE: 8.30
Epoch 177	LOSS: 8.48	MAE: 4.80	RMSE: 8.09
Epoch 178	LOSS: 6.54	MAE: 4.75	RMSE: 8.00
Epoch 179	LOSS: 7.11	MAE: 4.96	RMSE: 8.03
Epoch 180	LOSS: 6.44	MAE: 4.97	RMSE: 8.05
Epoch 181	LOSS: 6.79	MAE: 4.87	RMSE: 8.00
Epoch 182	LOSS: 6.81	MAE: 5.24	RMSE: 8.18
Epoch 183	LOSS: 7.03	MAE: 4.94	RMSE: 8.23
Epoch 184	LOSS: 9.60	MAE: 5.63	RMSE: 8.72
Epoch 185	LOSS: 8.33	MAE: 5.89	RMSE: 8.88
Epoch 186	LOSS: 6.76	MAE: 5.86	RMSE: 8.84
Epoch 187	LOSS: 6.61	MAE: 5.22	RMSE: 8.57
Epoch 188	LOSS: 7.76	MAE: 4.98	RMSE: 7.99
Epoch 189	LOSS: 6.90	MAE: 6.39	RMSE: 9.20
Epoch 190	LOSS: 7.57	MAE: 7.39	RMSE: 10.05
Epoch 191	LOSS: 8.01	MAE: 6.78	RMSE: 9.70
Epoch 192	LOSS: 7.14	MAE: 5.49	RMSE: 8.66
Epoch 193	LOSS: 7.44	MAE: 5.15	RMSE: 8.39
Epoch 194	LOSS: 11.50	MAE: 5.71	RMSE: 8.73
Epoch 195	LOSS: 7.76	MAE: 4.74	RMSE: 7.95
Epoch 196	LOSS: 7.17	MAE: 4.56	RMSE: 7.87
Epoch 197	LOSS: 13.44	MAE: 6.07	RMSE: 8.89
Epoch 198	LOSS: 8.62	MAE: 5.09	RMSE: 8.02
Epoch 199	LOSS: 6.63	MAE: 4.57	RMSE: 7.78
Epoch 200	LOSS: 9.72	MAE: 5.18	RMSE: 8.09
Epoch 201	LOSS: 9.37	MAE: 5.40	RMSE: 8.15
Epoch 202	LOSS: 11.00	MAE: 5.10	RMSE: 8.14
Epoch 203	LOSS: 6.97	MAE: 4.70	RMSE: 7.83
Epoch 204	LOSS: 6.49	MAE: 4.52	RMSE: 7.88
Epoch 205	LOSS: 7.89	MAE: 4.49	RMSE: 7.82
Epoch 206	LOSS: 7.20	MAE: 4.31	RMSE: 7.67
Epoch 207	LOSS: 7.00	MAE: 4.52	RMSE: 7.67
Epoch 208	LOSS: 7.88	MAE: 5.33	RMSE: 8.07
Epoch 209	LOSS: 9.02	MAE: 5.08	RMSE: 8.05
Epoch 210	LOSS: 6.96	MAE: 4.79	RMSE: 7.90
Epoch 211	LOSS: 6.21	MAE: 4.68	RMSE: 7.72
Epoch 212	LOSS: 6.66	MAE: 4.52	RMSE: 7.76
Epoch 213	LOSS: 7.15	MAE: 4.75	RMSE: 8.13
Epoch 214	LOSS: 7.36	MAE: 4.84	RMSE: 8.04
Epoch 215	LOSS: 8.27	MAE: 5.12	RMSE: 8.13
Epoch 216	LOSS: 7.70	MAE: 5.21	RMSE: 8.14
Epoch 217	LOSS: 8.01	MAE: 5.28	RMSE: 8.06
Epoch 218	LOSS: 7.75	MAE: 4.72	RMSE: 7.71
Epoch 219	LOSS: 6.51	MAE: 4.44	RMSE: 7.75
Epoch 220	LOSS: 6.24	MAE: 4.79	RMSE: 7.97
Epoch 221	LOSS: 6.68	MAE: 4.94	RMSE: 7.94
Epoch 222	LOSS: 7.10	MAE: 4.92	RMSE: 8.27
Epoch 223	LOSS: 7.83	MAE: 4.96	RMSE: 8.22
Epoch 224	LOSS: 7.30	MAE: 5.01	RMSE: 7.96
Epoch 225	LOSS: 7.94	MAE: 4.94	RMSE: 7.90
Epoch 226	LOSS: 11.27	MAE: 5.58	RMSE: 8.26
Epoch 227	LOSS: 9.04	MAE: 5.83	RMSE: 8.34
Epoch 228	LOSS: 9.28	MAE: 4.61	RMSE: 7.68
Epoch 229	LOSS: 6.38	MAE: 4.38	RMSE: 7.73
Epoch 230	LOSS: 8.37	MAE: 4.42	RMSE: 7.66
Epoch 231	LOSS: 9.23	MAE: 5.31	RMSE: 8.12
Epoch 232	LOSS: 6.94	MAE: 5.59	RMSE: 8.53
Epoch 233	LOSS: 6.79	MAE: 5.59	RMSE: 8.65
Epoch 234	LOSS: 8.47	MAE: 5.38	RMSE: 8.61
Epoch 235	LOSS: 6.91	MAE: 4.91	RMSE: 7.97
Epoch 236	LOSS: 7.52	MAE: 4.30	RMSE: 7.60
Epoch 237	LOSS: 7.40	MAE: 4.32	RMSE: 7.63
Epoch 238	LOSS: 6.55	MAE: 4.72	RMSE: 7.98
Epoch 239	LOSS: 7.53	MAE: 5.00	RMSE: 7.98
Epoch 240	LOSS: 8.91	MAE: 4.61	RMSE: 7.95
Epoch 241	LOSS: 6.88	MAE: 4.36	RMSE: 7.47
Epoch 242	LOSS: 6.34	MAE: 4.86	RMSE: 7.70
Epoch 243	LOSS: 7.11	MAE: 4.53	RMSE: 7.54
Epoch 244	LOSS: 6.64	MAE: 4.22	RMSE: 7.47
Epoch 245	LOSS: 6.36	MAE: 4.17	RMSE: 7.47
Epoch 246	LOSS: 9.08	MAE: 4.40	RMSE: 7.55
Epoch 247	LOSS: 6.33	MAE: 4.45	RMSE: 7.54
Epoch 248	LOSS: 7.44	MAE: 4.27	RMSE: 7.54
Epoch 249	LOSS: 6.61	MAE: 4.19	RMSE: 7.50
Epoch 250	LOSS: 6.53	MAE: 4.43	RMSE: 7.59
Epoch 251	LOSS: 7.23	MAE: 4.54	RMSE: 7.54
Epoch 252	LOSS: 10.48	MAE: 5.13	RMSE: 7.93
Epoch 253	LOSS: 6.93	MAE: 4.85	RMSE: 7.70
Epoch 254	LOSS: 7.46	MAE: 4.38	RMSE: 7.47
Epoch 255	LOSS: 7.26	MAE: 4.06	RMSE: 7.38
Epoch 256	LOSS: 6.26	MAE: 4.66	RMSE: 7.69
Epoch 257	LOSS: 7.99	MAE: 4.61	RMSE: 7.52
Epoch 258	LOSS: 8.78	MAE: 4.74	RMSE: 7.62
Epoch 259	LOSS: 6.93	MAE: 4.24	RMSE: 7.44
Epoch 260	LOSS: 6.88	MAE: 4.93	RMSE: 7.88
Epoch 261	LOSS: 6.78	MAE: 4.33	RMSE: 7.40
Epoch 262	LOSS: 8.96	MAE: 4.99	RMSE: 7.77
Epoch 263	LOSS: 7.37	MAE: 4.56	RMSE: 7.61
Epoch 264	LOSS: 6.65	MAE: 4.39	RMSE: 7.70
Epoch 265	LOSS: 6.02	MAE: 4.80	RMSE: 7.90
Epoch 266	LOSS: 7.76	MAE: 4.86	RMSE: 7.66
Epoch 267	LOSS: 6.47	MAE: 5.26	RMSE: 8.17
Epoch 268	LOSS: 7.56	MAE: 5.33	RMSE: 8.32
Epoch 269	LOSS: 6.88	MAE: 4.91	RMSE: 7.97
Epoch 270	LOSS: 6.68	MAE: 5.35	RMSE: 8.14
Epoch 271	LOSS: 7.01	MAE: 4.52	RMSE: 7.68
Epoch 272	LOSS: 6.71	MAE: 4.21	RMSE: 7.40
Epoch 273	LOSS: 6.43	MAE: 4.31	RMSE: 7.49
Epoch 274	LOSS: 6.53	MAE: 4.69	RMSE: 7.63
Epoch 275	LOSS: 5.84	MAE: 4.62	RMSE: 7.74
Epoch 276	LOSS: 9.46	MAE: 4.97	RMSE: 8.16
Epoch 277	LOSS: 7.85	MAE: 5.71	RMSE: 8.41
Epoch 278	LOSS: 9.63	MAE: 5.43	RMSE: 8.31
Epoch 279	LOSS: 6.75	MAE: 4.78	RMSE: 8.16
Epoch 280	LOSS: 6.71	MAE: 4.63	RMSE: 7.83
Epoch 281	LOSS: 7.00	MAE: 4.93	RMSE: 7.89
Epoch 282	LOSS: 7.87	MAE: 4.85	RMSE: 7.87
Epoch 283	LOSS: 8.36	MAE: 4.93	RMSE: 7.70
Epoch 284	LOSS: 8.45	MAE: 4.32	RMSE: 7.46
Epoch 285	LOSS: 7.02	MAE: 4.58	RMSE: 7.54
Epoch 286	LOSS: 7.00	MAE: 4.76	RMSE: 7.65
Epoch 287	LOSS: 5.99	MAE: 4.32	RMSE: 7.44
Epoch 288	LOSS: 5.91	MAE: 4.43	RMSE: 7.56
Epoch 289	LOSS: 6.05	MAE: 4.48	RMSE: 7.69
Epoch 290	LOSS: 7.30	MAE: 4.63	RMSE: 7.80
Epoch 291	LOSS: 6.08	MAE: 4.56	RMSE: 7.99
Epoch 292	LOSS: 6.24	MAE: 5.02	RMSE: 7.69
Epoch 293	LOSS: 6.39	MAE: 5.50	RMSE: 7.98
Epoch 294	LOSS: 6.65	MAE: 4.87	RMSE: 7.87
Epoch 295	LOSS: 6.21	MAE: 4.57	RMSE: 7.60
Epoch 296	LOSS: 6.50	MAE: 4.38	RMSE: 7.48
Epoch 297	LOSS: 6.59	MAE: 4.42	RMSE: 7.40
Epoch 298	LOSS: 7.50	MAE: 4.94	RMSE: 7.69
Epoch 299	LOSS: 7.45	MAE: 5.00	RMSE: 7.66
Epoch 300	LOSS: 6.19	MAE: 4.36	RMSE: 7.44
Epoch 301	LOSS: 7.21	MAE: 4.37	RMSE: 7.59
Epoch 302	LOSS: 6.66	MAE: 4.82	RMSE: 8.02
Epoch 303	LOSS: 8.80	MAE: 4.87	RMSE: 8.18
Epoch 304	LOSS: 7.89	MAE: 4.40	RMSE: 7.56
Epoch 305	LOSS: 7.09	MAE: 4.09	RMSE: 7.17
Epoch 306	LOSS: 5.75	MAE: 4.25	RMSE: 7.35
Epoch 307	LOSS: 6.92	MAE: 4.79	RMSE: 8.07
Epoch 308	LOSS: 5.92	MAE: 4.38	RMSE: 7.69
Epoch 309	LOSS: 5.98	MAE: 4.07	RMSE: 7.23
Epoch 310	LOSS: 7.55	MAE: 4.09	RMSE: 7.17
Epoch 311	LOSS: 7.19	MAE: 4.20	RMSE: 7.25
Epoch 312	LOSS: 6.04	MAE: 4.12	RMSE: 7.25
Epoch 313	LOSS: 6.03	MAE: 4.33	RMSE: 7.40
Epoch 314	LOSS: 7.22	MAE: 3.94	RMSE: 7.23
Epoch 315	LOSS: 7.15	MAE: 4.21	RMSE: 7.33
Epoch 316	LOSS: 7.10	MAE: 4.04	RMSE: 7.28
Epoch 317	LOSS: 9.26	MAE: 4.54	RMSE: 7.53
Epoch 318	LOSS: 7.39	MAE: 4.26	RMSE: 7.36
Epoch 319	LOSS: 5.90	MAE: 4.25	RMSE: 7.61
Epoch 320	LOSS: 6.42	MAE: 4.08	RMSE: 7.48
Epoch 321	LOSS: 6.61	MAE: 4.49	RMSE: 7.42
Epoch 322	LOSS: 6.03	MAE: 4.53	RMSE: 7.52
Epoch 323	LOSS: 6.42	MAE: 4.78	RMSE: 7.80
Epoch 324	LOSS: 5.89	MAE: 4.56	RMSE: 7.65
Epoch 325	LOSS: 7.02	MAE: 4.44	RMSE: 7.41
Epoch 326	LOSS: 6.18	MAE: 4.74	RMSE: 7.62
Epoch 327	LOSS: 6.45	MAE: 4.98	RMSE: 7.74
Epoch 328	LOSS: 7.24	MAE: 4.22	RMSE: 7.56
Epoch 329	LOSS: 6.53	MAE: 4.44	RMSE: 7.84
Epoch 330	LOSS: 6.44	MAE: 5.20	RMSE: 8.59
Epoch 331	LOSS: 6.56	MAE: 4.98	RMSE: 8.27
Epoch 332	LOSS: 5.99	MAE: 4.19	RMSE: 7.21
Epoch 333	LOSS: 6.64	MAE: 5.95	RMSE: 8.16
Epoch 334	LOSS: 6.04	MAE: 5.49	RMSE: 8.17
Epoch 335	LOSS: 8.17	MAE: 5.52	RMSE: 8.00
Epoch 336	LOSS: 6.21	MAE: 4.42	RMSE: 7.29
Epoch 337	LOSS: 7.06	MAE: 3.98	RMSE: 7.21
Epoch 338	LOSS: 6.94	MAE: 4.53	RMSE: 7.41
Epoch 339	LOSS: 5.82	MAE: 4.97	RMSE: 7.86
Epoch 340	LOSS: 7.07	MAE: 4.43	RMSE: 7.51
Epoch 341	LOSS: 6.62	MAE: 4.55	RMSE: 8.01
Epoch 342	LOSS: 8.94	MAE: 5.87	RMSE: 9.69
Epoch 343	LOSS: 6.37	MAE: 6.02	RMSE: 10.50
Epoch 344	LOSS: 6.62	MAE: 5.81	RMSE: 9.63
Epoch 345	LOSS: 9.44	MAE: 6.52	RMSE: 9.76
Epoch 346	LOSS: 8.37	MAE: 5.99	RMSE: 8.87
Epoch 347	LOSS: 6.38	MAE: 4.91	RMSE: 7.78
Epoch 348	LOSS: 6.62	MAE: 5.62	RMSE: 8.22
Epoch 349	LOSS: 6.14	MAE: 5.81	RMSE: 8.52
Epoch 350	LOSS: 7.13	MAE: 5.21	RMSE: 7.96
Epoch 351	LOSS: 6.77	MAE: 4.54	RMSE: 7.40
Epoch 352	LOSS: 6.64	MAE: 3.98	RMSE: 7.14
Epoch 353	LOSS: 5.98	MAE: 4.35	RMSE: 7.37
Epoch 354	LOSS: 6.39	MAE: 4.09	RMSE: 7.19
Epoch 355	LOSS: 6.89	MAE: 4.33	RMSE: 7.26
Epoch 356	LOSS: 5.72	MAE: 4.56	RMSE: 7.27
Epoch 357	LOSS: 6.45	MAE: 5.17	RMSE: 7.66
Epoch 358	LOSS: 6.03	MAE: 4.01	RMSE: 7.02
Epoch 359	LOSS: 7.20	MAE: 3.89	RMSE: 7.13
Epoch 360	LOSS: 5.77	MAE: 4.04	RMSE: 7.27
Epoch 361	LOSS: 6.11	MAE: 3.84	RMSE: 7.14
Epoch 362	LOSS: 5.98	MAE: 4.18	RMSE: 7.11
Epoch 363	LOSS: 7.03	MAE: 4.06	RMSE: 7.02
Epoch 364	LOSS: 6.50	MAE: 3.80	RMSE: 6.97
Epoch 365	LOSS: 6.39	MAE: 3.78	RMSE: 6.96
Epoch 366	LOSS: 6.12	MAE: 3.88	RMSE: 6.99
Epoch 367	LOSS: 5.68	MAE: 3.83	RMSE: 7.05
Epoch 368	LOSS: 6.56	MAE: 3.92	RMSE: 7.23
Epoch 369	LOSS: 6.10	MAE: 3.93	RMSE: 7.18
Epoch 370	LOSS: 5.79	MAE: 3.96	RMSE: 6.96
Epoch 371	LOSS: 6.58	MAE: 4.10	RMSE: 7.01
Epoch 372	LOSS: 6.50	MAE: 4.08	RMSE: 7.36
Epoch 373	LOSS: 7.23	MAE: 4.49	RMSE: 7.82
Epoch 374	LOSS: 6.19	MAE: 4.03	RMSE: 7.45
Epoch 375	LOSS: 5.69	MAE: 3.93	RMSE: 7.03
Epoch 376	LOSS: 6.00	MAE: 4.12	RMSE: 7.07
Epoch 377	LOSS: 5.54	MAE: 4.00	RMSE: 7.09
Epoch 378	LOSS: 5.88	MAE: 4.11	RMSE: 7.36
Epoch 379	LOSS: 5.92	MAE: 4.01	RMSE: 7.39
Epoch 380	LOSS: 5.89	MAE: 4.27	RMSE: 7.68
Epoch 381	LOSS: 5.78	MAE: 4.09	RMSE: 7.17
Epoch 382	LOSS: 5.63	MAE: 4.18	RMSE: 7.09
Epoch 383	LOSS: 6.03	MAE: 3.94	RMSE: 6.98
Epoch 384	LOSS: 6.91	MAE: 3.77	RMSE: 6.98
Epoch 385	LOSS: 6.39	MAE: 3.83	RMSE: 7.11
Epoch 386	LOSS: 5.97	MAE: 4.14	RMSE: 7.41
