Epoch 000	LOSS: 268.15	MAE: 61.22	RMSE: 76.35
Epoch 040	LOSS: 143.71	MAE: 39.08	RMSE: 51.70
Epoch 041	LOSS: 143.45	MAE: 39.02	RMSE: 51.42
Epoch 042	LOSS: 141.83	MAE: 38.74	RMSE: 51.07
Epoch 043	LOSS: 141.05	MAE: 38.50	RMSE: 50.68
Epoch 044	LOSS: 139.88	MAE: 38.29	RMSE: 50.32
Epoch 045	LOSS: 138.41	MAE: 38.09	RMSE: 49.98
Epoch 046	LOSS: 137.88	MAE: 38.00	RMSE: 49.71
Epoch 047	LOSS: 136.02	MAE: 37.72	RMSE: 49.29
Epoch 048	LOSS: 135.62	MAE: 37.43	RMSE: 48.92
Epoch 049	LOSS: 134.74	MAE: 37.39	RMSE: 48.66
Epoch 050	LOSS: 133.65	MAE: 37.17	RMSE: 48.30
Epoch 051	LOSS: 132.67	MAE: 36.89	RMSE: 47.91
Epoch 052	LOSS: 131.41	MAE: 36.74	RMSE: 47.61
Epoch 053	LOSS: 130.42	MAE: 36.54	RMSE: 47.26
Epoch 054	LOSS: 129.43	MAE: 36.29	RMSE: 46.88
Epoch 055	LOSS: 128.58	MAE: 36.11	RMSE: 46.54
Epoch 056	LOSS: 127.73	MAE: 36.02	RMSE: 46.30
Epoch 057	LOSS: 126.65	MAE: 35.80	RMSE: 45.96
Epoch 058	LOSS: 126.29	MAE: 35.79	RMSE: 45.75
Epoch 059	LOSS: 125.22	MAE: 35.39	RMSE: 45.32
Epoch 060	LOSS: 124.15	MAE: 35.26	RMSE: 45.08
Epoch 061	LOSS: 123.07	MAE: 35.17	RMSE: 44.82
Epoch 062	LOSS: 122.80	MAE: 35.01	RMSE: 44.52
Epoch 063	LOSS: 121.52	MAE: 34.78	RMSE: 44.17
Epoch 064	LOSS: 120.36	MAE: 34.69	RMSE: 43.98
Epoch 065	LOSS: 119.75	MAE: 34.48	RMSE: 43.68
Epoch 066	LOSS: 118.74	MAE: 34.29	RMSE: 43.36
Epoch 067	LOSS: 118.14	MAE: 34.16	RMSE: 43.11
Epoch 068	LOSS: 117.07	MAE: 34.10	RMSE: 42.93
Epoch 069	LOSS: 116.39	MAE: 33.94	RMSE: 42.70
Epoch 070	LOSS: 115.60	MAE: 33.80	RMSE: 42.44
Epoch 071	LOSS: 114.40	MAE: 33.67	RMSE: 42.20
Epoch 072	LOSS: 113.68	MAE: 33.41	RMSE: 41.93
Epoch 073	LOSS: 113.25	MAE: 33.37	RMSE: 41.74
Epoch 074	LOSS: 111.99	MAE: 33.24	RMSE: 41.58
Epoch 075	LOSS: 110.89	MAE: 33.23	RMSE: 41.47
Epoch 076	LOSS: 110.27	MAE: 32.97	RMSE: 41.16
Epoch 077	LOSS: 108.94	MAE: 32.78	RMSE: 40.93
Epoch 078	LOSS: 108.25	MAE: 32.83	RMSE: 40.86
Epoch 079	LOSS: 107.70	MAE: 32.74	RMSE: 40.71
Epoch 080	LOSS: 106.44	MAE: 32.55	RMSE: 40.49
Epoch 081	LOSS: 106.27	MAE: 32.50	RMSE: 40.35
Epoch 082	LOSS: 105.16	MAE: 32.33	RMSE: 40.18
Epoch 083	LOSS: 104.07	MAE: 32.24	RMSE: 40.06
Epoch 084	LOSS: 103.35	MAE: 32.20	RMSE: 39.94
Epoch 085	LOSS: 102.75	MAE: 32.20	RMSE: 39.90
Epoch 086	LOSS: 101.91	MAE: 31.94	RMSE: 39.67
Epoch 087	LOSS: 100.80	MAE: 31.85	RMSE: 39.57
Epoch 088	LOSS: 100.29	MAE: 31.77	RMSE: 39.46
Epoch 089	LOSS: 98.93	MAE: 31.78	RMSE: 39.42
Epoch 090	LOSS: 98.61	MAE: 31.60	RMSE: 39.27
Epoch 091	LOSS: 97.33	MAE: 31.52	RMSE: 39.17
Epoch 092	LOSS: 96.81	MAE: 31.43	RMSE: 39.08
Epoch 093	LOSS: 95.74	MAE: 31.35	RMSE: 39.02
Epoch 094	LOSS: 95.23	MAE: 31.32	RMSE: 38.96
Epoch 095	LOSS: 94.41	MAE: 31.26	RMSE: 38.90
Epoch 096	LOSS: 93.69	MAE: 31.17	RMSE: 38.85
Epoch 097	LOSS: 93.18	MAE: 31.11	RMSE: 38.79
Epoch 098	LOSS: 92.38	MAE: 30.99	RMSE: 38.72
Epoch 099	LOSS: 91.46	MAE: 30.98	RMSE: 38.69
Epoch 100	LOSS: 90.60	MAE: 30.91	RMSE: 38.65
Epoch 101	LOSS: 89.51	MAE: 30.78	RMSE: 38.58
Epoch 102	LOSS: 88.11	MAE: 30.71	RMSE: 38.53
Epoch 103	LOSS: 87.58	MAE: 30.66	RMSE: 38.50
Epoch 104	LOSS: 86.26	MAE: 30.60	RMSE: 38.48
Epoch 105	LOSS: 86.00	MAE: 30.53	RMSE: 38.45
Epoch 106	LOSS: 84.90	MAE: 30.46	RMSE: 38.44
Epoch 107	LOSS: 84.45	MAE: 30.45	RMSE: 38.45
Epoch 108	LOSS: 83.48	MAE: 30.37	RMSE: 38.39
Epoch 109	LOSS: 82.88	MAE: 30.31	RMSE: 38.39
Epoch 110	LOSS: 81.98	MAE: 30.27	RMSE: 38.35
Epoch 111	LOSS: 80.96	MAE: 30.19	RMSE: 38.35
Epoch 112	LOSS: 80.24	MAE: 30.16	RMSE: 38.36
Epoch 113	LOSS: 79.93	MAE: 30.17	RMSE: 38.38
Epoch 114	LOSS: 79.07	MAE: 30.13	RMSE: 38.35
Epoch 115	LOSS: 78.13	MAE: 30.00	RMSE: 38.39
Epoch 116	LOSS: 77.30	MAE: 29.99	RMSE: 38.42
Epoch 117	LOSS: 77.20	MAE: 29.98	RMSE: 38.45
Epoch 118	LOSS: 76.07	MAE: 29.95	RMSE: 38.48
Epoch 119	LOSS: 75.66	MAE: 29.88	RMSE: 38.46
Epoch 120	LOSS: 74.46	MAE: 29.82	RMSE: 38.50
Epoch 121	LOSS: 73.88	MAE: 29.78	RMSE: 38.53
Epoch 122	LOSS: 73.43	MAE: 29.72	RMSE: 38.58
Epoch 123	LOSS: 72.85	MAE: 29.72	RMSE: 38.64
Epoch 124	LOSS: 72.47	MAE: 29.71	RMSE: 38.68
Epoch 125	LOSS: 71.84	MAE: 29.69	RMSE: 38.71
Epoch 126	LOSS: 71.45	MAE: 29.67	RMSE: 38.76
Epoch 127	LOSS: 70.65	MAE: 29.61	RMSE: 38.82
Epoch 128	LOSS: 70.44	MAE: 29.65	RMSE: 38.91
Epoch 129	LOSS: 69.89	MAE: 29.64	RMSE: 38.98
Epoch 130	LOSS: 69.35	MAE: 29.62	RMSE: 39.03
Epoch 131	LOSS: 68.67	MAE: 29.59	RMSE: 39.06
Epoch 132	LOSS: 68.37	MAE: 29.60	RMSE: 39.16
Epoch 133	LOSS: 68.12	MAE: 29.59	RMSE: 39.22
Epoch 134	LOSS: 67.73	MAE: 29.59	RMSE: 39.26
Epoch 135	LOSS: 67.14	MAE: 29.58	RMSE: 39.35
Epoch 136	LOSS: 66.36	MAE: 29.54	RMSE: 39.33
Epoch 137	LOSS: 66.47	MAE: 29.57	RMSE: 39.46
Epoch 138	LOSS: 65.72	MAE: 29.55	RMSE: 39.50
Epoch 139	LOSS: 65.18	MAE: 29.56	RMSE: 39.53
Epoch 140	LOSS: 64.62	MAE: 29.55	RMSE: 39.63
Epoch 141	LOSS: 64.36	MAE: 29.58	RMSE: 39.69
Epoch 142	LOSS: 64.24	MAE: 29.57	RMSE: 39.77
Epoch 143	LOSS: 63.66	MAE: 29.54	RMSE: 39.81
Epoch 144	LOSS: 63.47	MAE: 29.55	RMSE: 39.86
Epoch 145	LOSS: 62.93	MAE: 29.54	RMSE: 39.89
Epoch 146	LOSS: 62.82	MAE: 29.59	RMSE: 39.97
Epoch 147	LOSS: 62.31	MAE: 29.60	RMSE: 40.05
Epoch 148	LOSS: 62.18	MAE: 29.61	RMSE: 40.14
Epoch 149	LOSS: 61.88	MAE: 29.63	RMSE: 40.23
Epoch 150	LOSS: 61.78	MAE: 29.65	RMSE: 40.30
Epoch 151	LOSS: 61.33	MAE: 29.63	RMSE: 40.35
Epoch 152	LOSS: 61.09	MAE: 29.67	RMSE: 40.45
Epoch 153	LOSS: 60.94	MAE: 29.67	RMSE: 40.55
Epoch 154	LOSS: 60.69	MAE: 29.72	RMSE: 40.60
Epoch 155	LOSS: 60.32	MAE: 29.73	RMSE: 40.70
Epoch 156	LOSS: 59.83	MAE: 29.73	RMSE: 40.74
Epoch 157	LOSS: 59.55	MAE: 29.73	RMSE: 40.80
Epoch 158	LOSS: 59.59	MAE: 29.74	RMSE: 40.84
Epoch 159	LOSS: 59.47	MAE: 29.75	RMSE: 40.93
Epoch 160	LOSS: 59.19	MAE: 29.81	RMSE: 40.99
Epoch 161	LOSS: 58.63	MAE: 29.80	RMSE: 41.08
Epoch 162	LOSS: 58.72	MAE: 29.80	RMSE: 41.10
Epoch 163	LOSS: 58.58	MAE: 29.78	RMSE: 41.08
Epoch 164	LOSS: 58.34	MAE: 29.83	RMSE: 41.22
Epoch 165	LOSS: 58.21	MAE: 29.82	RMSE: 41.22
Epoch 166	LOSS: 58.17	MAE: 29.82	RMSE: 41.22
Epoch 167	LOSS: 57.72	MAE: 29.85	RMSE: 41.30
Epoch 168	LOSS: 57.65	MAE: 29.86	RMSE: 41.34
Epoch 169	LOSS: 57.45	MAE: 29.94	RMSE: 41.54
Epoch 170	LOSS: 57.39	MAE: 29.96	RMSE: 41.61
Epoch 171	LOSS: 57.05	MAE: 29.89	RMSE: 41.47
Epoch 172	LOSS: 56.92	MAE: 29.92	RMSE: 41.53
Epoch 173	LOSS: 56.76	MAE: 29.94	RMSE: 41.59
Epoch 174	LOSS: 56.60	MAE: 29.82	RMSE: 41.31
Epoch 175	LOSS: 56.58	MAE: 29.84	RMSE: 41.33
Epoch 176	LOSS: 56.24	MAE: 29.86	RMSE: 41.41
Epoch 177	LOSS: 56.33	MAE: 29.88	RMSE: 41.47
Epoch 178	LOSS: 55.95	MAE: 29.89	RMSE: 41.51
Epoch 179	LOSS: 55.96	MAE: 29.93	RMSE: 41.60
Epoch 180	LOSS: 55.46	MAE: 29.92	RMSE: 41.62
Epoch 181	LOSS: 55.70	MAE: 29.98	RMSE: 41.73
Epoch 182	LOSS: 55.39	MAE: 29.97	RMSE: 41.76
Epoch 183	LOSS: 55.36	MAE: 30.00	RMSE: 41.82
Epoch 184	LOSS: 55.10	MAE: 30.02	RMSE: 41.89
Epoch 185	LOSS: 55.13	MAE: 30.09	RMSE: 41.99
Epoch 186	LOSS: 54.89	MAE: 30.07	RMSE: 42.02
Epoch 187	LOSS: 54.73	MAE: 30.08	RMSE: 42.07
Epoch 188	LOSS: 54.41	MAE: 30.08	RMSE: 42.07
Epoch 189	LOSS: 54.54	MAE: 30.12	RMSE: 42.15
Epoch 190	LOSS: 54.13	MAE: 30.10	RMSE: 42.11
Epoch 191	LOSS: 53.89	MAE: 30.10	RMSE: 42.17
Epoch 192	LOSS: 53.70	MAE: 30.16	RMSE: 42.25
Epoch 193	LOSS: 53.29	MAE: 30.18	RMSE: 42.35
Epoch 194	LOSS: 53.26	MAE: 30.18	RMSE: 42.36
Epoch 195	LOSS: 53.02	MAE: 30.20	RMSE: 42.41
Epoch 196	LOSS: 52.96	MAE: 30.26	RMSE: 42.56
Epoch 197	LOSS: 52.61	MAE: 30.26	RMSE: 42.57
Epoch 198	LOSS: 52.73	MAE: 30.29	RMSE: 42.61
Epoch 199	LOSS: 52.52	MAE: 30.31	RMSE: 42.69
Epoch 200	LOSS: 52.36	MAE: 30.31	RMSE: 42.70
Epoch 201	LOSS: 52.45	MAE: 30.35	RMSE: 42.77
Epoch 202	LOSS: 52.17	MAE: 30.34	RMSE: 42.80
Epoch 203	LOSS: 52.02	MAE: 30.38	RMSE: 42.84
Epoch 204	LOSS: 52.16	MAE: 30.38	RMSE: 42.87
Epoch 205	LOSS: 51.86	MAE: 30.52	RMSE: 43.16
Epoch 206	LOSS: 51.68	MAE: 30.39	RMSE: 42.92
Epoch 207	LOSS: 51.67	MAE: 30.42	RMSE: 42.97
Epoch 208	LOSS: 51.39	MAE: 30.34	RMSE: 42.79
Epoch 209	LOSS: 51.43	MAE: 30.38	RMSE: 42.88
Epoch 210	LOSS: 51.01	MAE: 30.36	RMSE: 42.85
Epoch 211	LOSS: 50.75	MAE: 30.37	RMSE: 42.88
Epoch 212	LOSS: 50.86	MAE: 30.39	RMSE: 42.92
Epoch 213	LOSS: 50.84	MAE: 30.41	RMSE: 42.99
Epoch 214	LOSS: 50.56	MAE: 30.39	RMSE: 42.95
Epoch 215	LOSS: 50.13	MAE: 30.41	RMSE: 43.03
Epoch 216	LOSS: 50.25	MAE: 30.44	RMSE: 43.09
Epoch 217	LOSS: 50.36	MAE: 30.49	RMSE: 43.14
Epoch 218	LOSS: 50.07	MAE: 30.47	RMSE: 43.14
Epoch 219	LOSS: 49.96	MAE: 30.48	RMSE: 43.16
Epoch 220	LOSS: 50.01	MAE: 30.51	RMSE: 43.24
Epoch 221	LOSS: 49.77	MAE: 30.53	RMSE: 43.29
Epoch 222	LOSS: 49.50	MAE: 30.54	RMSE: 43.29
Epoch 223	LOSS: 49.34	MAE: 30.54	RMSE: 43.29
Epoch 224	LOSS: 49.40	MAE: 30.56	RMSE: 43.33
Epoch 225	LOSS: 49.20	MAE: 30.54	RMSE: 43.32
Epoch 226	LOSS: 49.35	MAE: 30.59	RMSE: 43.40
Epoch 227	LOSS: 48.96	MAE: 30.58	RMSE: 43.41
Epoch 228	LOSS: 48.81	MAE: 30.56	RMSE: 43.39
Epoch 229	LOSS: 48.57	MAE: 30.60	RMSE: 43.45
Epoch 230	LOSS: 48.45	MAE: 30.55	RMSE: 43.38
Epoch 231	LOSS: 48.64	MAE: 30.60	RMSE: 43.49
Epoch 232	LOSS: 48.47	MAE: 30.63	RMSE: 43.50
Epoch 233	LOSS: 48.48	MAE: 30.64	RMSE: 43.52
Epoch 234	LOSS: 48.27	MAE: 30.67	RMSE: 43.61
Epoch 235	LOSS: 48.30	MAE: 30.62	RMSE: 43.55
Epoch 236	LOSS: 47.99	MAE: 30.63	RMSE: 43.58
Epoch 237	LOSS: 47.72	MAE: 30.65	RMSE: 43.59
Epoch 238	LOSS: 47.71	MAE: 30.67	RMSE: 43.64
Epoch 239	LOSS: 47.76	MAE: 30.69	RMSE: 43.70
Epoch 240	LOSS: 47.52	MAE: 30.70	RMSE: 43.70
Epoch 241	LOSS: 47.19	MAE: 30.69	RMSE: 43.70
Epoch 242	LOSS: 47.27	MAE: 30.69	RMSE: 43.72
Epoch 243	LOSS: 47.32	MAE: 30.69	RMSE: 43.71
Epoch 244	LOSS: 47.48	MAE: 30.71	RMSE: 43.71
Epoch 245	LOSS: 47.25	MAE: 30.73	RMSE: 43.79
Epoch 246	LOSS: 46.97	MAE: 30.69	RMSE: 43.71
Epoch 247	LOSS: 47.05	MAE: 30.73	RMSE: 43.79
Epoch 248	LOSS: 46.97	MAE: 30.74	RMSE: 43.80
Epoch 249	LOSS: 46.84	MAE: 30.76	RMSE: 43.86
Epoch 250	LOSS: 46.64	MAE: 30.79	RMSE: 43.92
Epoch 251	LOSS: 46.50	MAE: 30.77	RMSE: 43.87
Epoch 252	LOSS: 46.68	MAE: 30.82	RMSE: 43.97
Epoch 253	LOSS: 46.33	MAE: 30.80	RMSE: 43.96
Epoch 254	LOSS: 46.41	MAE: 30.82	RMSE: 43.96
Epoch 255	LOSS: 46.26	MAE: 30.86	RMSE: 44.04
Epoch 256	LOSS: 46.38	MAE: 30.90	RMSE: 44.13
Epoch 257	LOSS: 46.16	MAE: 30.88	RMSE: 44.10
Epoch 258	LOSS: 46.51	MAE: 30.91	RMSE: 44.14
Epoch 259	LOSS: 46.08	MAE: 30.88	RMSE: 44.10
Epoch 260	LOSS: 46.17	MAE: 30.90	RMSE: 44.13
Epoch 261	LOSS: 45.83	MAE: 30.93	RMSE: 44.21
Epoch 262	LOSS: 45.75	MAE: 30.93	RMSE: 44.19
Epoch 263	LOSS: 45.52	MAE: 30.93	RMSE: 44.22
Epoch 264	LOSS: 45.66	MAE: 30.95	RMSE: 44.25
Epoch 265	LOSS: 45.68	MAE: 30.97	RMSE: 44.28
Epoch 266	LOSS: 45.50	MAE: 31.00	RMSE: 44.31
Epoch 267	LOSS: 45.43	MAE: 30.99	RMSE: 44.32
Epoch 268	LOSS: 45.42	MAE: 31.02	RMSE: 44.39
Epoch 269	LOSS: 45.43	MAE: 31.00	RMSE: 44.33
Epoch 270	LOSS: 45.38	MAE: 31.00	RMSE: 44.36
Epoch 271	LOSS: 45.29	MAE: 31.03	RMSE: 44.42
Epoch 272	LOSS: 45.21	MAE: 31.03	RMSE: 44.43
Epoch 273	LOSS: 45.08	MAE: 31.03	RMSE: 44.42
Epoch 274	LOSS: 44.98	MAE: 31.05	RMSE: 44.45
Epoch 275	LOSS: 44.99	MAE: 31.04	RMSE: 44.43
Epoch 276	LOSS: 44.89	MAE: 31.06	RMSE: 44.49
Epoch 277	LOSS: 44.74	MAE: 31.07	RMSE: 44.51
Epoch 278	LOSS: 44.85	MAE: 31.09	RMSE: 44.55
Epoch 279	LOSS: 44.62	MAE: 31.12	RMSE: 44.59
Epoch 280	LOSS: 44.74	MAE: 31.11	RMSE: 44.58
Epoch 281	LOSS: 44.33	MAE: 31.03	RMSE: 44.50
Epoch 282	LOSS: 44.39	MAE: 31.09	RMSE: 44.57
Epoch 283	LOSS: 44.28	MAE: 31.10	RMSE: 44.58
Epoch 284	LOSS: 44.30	MAE: 31.09	RMSE: 44.58
Epoch 285	LOSS: 44.13	MAE: 31.11	RMSE: 44.61
Epoch 286	LOSS: 44.06	MAE: 31.22	RMSE: 44.83
Epoch 287	LOSS: 43.91	MAE: 31.25	RMSE: 44.90
Epoch 288	LOSS: 43.89	MAE: 31.28	RMSE: 44.93
Epoch 289	LOSS: 43.85	MAE: 31.25	RMSE: 44.89
Epoch 290	LOSS: 43.75	MAE: 31.30	RMSE: 44.97
Epoch 291	LOSS: 43.70	MAE: 31.31	RMSE: 45.01
Epoch 292	LOSS: 43.54	MAE: 31.31	RMSE: 45.02
Epoch 293	LOSS: 43.51	MAE: 31.28	RMSE: 44.95
Epoch 294	LOSS: 43.36	MAE: 31.32	RMSE: 45.04
Epoch 295	LOSS: 43.81	MAE: 31.37	RMSE: 45.09
Epoch 296	LOSS: 43.20	MAE: 31.36	RMSE: 45.11
Epoch 297	LOSS: 43.21	MAE: 31.32	RMSE: 45.03
Epoch 298	LOSS: 43.28	MAE: 31.38	RMSE: 45.11
Epoch 299	LOSS: 43.12	MAE: 31.41	RMSE: 45.16
Epoch 300	LOSS: 43.01	MAE: 31.38	RMSE: 45.15
Epoch 301	LOSS: 43.12	MAE: 31.40	RMSE: 45.18
Epoch 302	LOSS: 42.95	MAE: 31.39	RMSE: 45.18
Epoch 303	LOSS: 43.00	MAE: 31.44	RMSE: 45.25
Epoch 304	LOSS: 43.07	MAE: 31.44	RMSE: 45.25
Epoch 305	LOSS: 42.81	MAE: 31.44	RMSE: 45.26
Epoch 306	LOSS: 42.93	MAE: 31.47	RMSE: 45.31
Epoch 307	LOSS: 42.77	MAE: 31.45	RMSE: 45.28
Epoch 308	LOSS: 42.74	MAE: 31.50	RMSE: 45.35
Epoch 309	LOSS: 42.85	MAE: 31.47	RMSE: 45.33
Epoch 310	LOSS: 42.59	MAE: 31.48	RMSE: 45.33
Epoch 311	LOSS: 42.48	MAE: 31.47	RMSE: 45.32
Epoch 312	LOSS: 42.35	MAE: 31.63	RMSE: 45.62
Epoch 313	LOSS: 42.39	MAE: 31.62	RMSE: 45.59
Epoch 314	LOSS: 42.86	MAE: 31.53	RMSE: 45.41
Epoch 315	LOSS: 42.32	MAE: 31.52	RMSE: 45.43
Epoch 316	LOSS: 42.37	MAE: 31.51	RMSE: 45.41
Epoch 317	LOSS: 42.34	MAE: 31.56	RMSE: 45.48
Epoch 318	LOSS: 42.35	MAE: 31.58	RMSE: 45.53
Epoch 319	LOSS: 42.34	MAE: 31.56	RMSE: 45.48
Epoch 320	LOSS: 42.39	MAE: 31.62	RMSE: 45.60
Epoch 321	LOSS: 42.18	MAE: 31.61	RMSE: 45.59
Epoch 322	LOSS: 41.96	MAE: 31.55	RMSE: 45.50
Epoch 323	LOSS: 41.85	MAE: 31.60	RMSE: 45.59
Epoch 324	LOSS: 42.01	MAE: 31.60	RMSE: 45.57
Epoch 325	LOSS: 41.77	MAE: 31.61	RMSE: 45.62
Epoch 326	LOSS: 41.79	MAE: 31.64	RMSE: 45.66
Epoch 327	LOSS: 41.72	MAE: 31.66	RMSE: 45.68
Epoch 328	LOSS: 41.74	MAE: 31.69	RMSE: 45.72
Epoch 329	LOSS: 41.82	MAE: 31.67	RMSE: 45.70
Epoch 330	LOSS: 41.78	MAE: 31.68	RMSE: 45.72
Epoch 331	LOSS: 41.61	MAE: 31.71	RMSE: 45.76
Epoch 332	LOSS: 41.56	MAE: 31.83	RMSE: 45.99
Epoch 333	LOSS: 41.43	MAE: 31.74	RMSE: 45.82
Epoch 334	LOSS: 41.58	MAE: 31.75	RMSE: 45.85
Epoch 335	LOSS: 41.59	MAE: 31.87	RMSE: 46.02
Epoch 336	LOSS: 41.33	MAE: 31.78	RMSE: 45.88
Epoch 337	LOSS: 41.34	MAE: 31.80	RMSE: 45.95
Epoch 338	LOSS: 41.16	MAE: 31.93	RMSE: 46.15
Epoch 339	LOSS: 41.15	MAE: 31.79	RMSE: 45.92
Epoch 340	LOSS: 41.20	MAE: 31.91	RMSE: 46.11
Epoch 341	LOSS: 41.51	MAE: 31.86	RMSE: 46.01
Epoch 342	LOSS: 41.21	MAE: 31.94	RMSE: 46.16
Epoch 343	LOSS: 41.18	MAE: 31.92	RMSE: 46.12
Epoch 344	LOSS: 41.23	MAE: 31.90	RMSE: 46.10
Epoch 345	LOSS: 40.97	MAE: 31.92	RMSE: 46.13
Epoch 346	LOSS: 41.16	MAE: 32.05	RMSE: 46.33
Epoch 347	LOSS: 40.73	MAE: 32.03	RMSE: 46.31
Epoch 348	LOSS: 40.80	MAE: 32.05	RMSE: 46.36
Epoch 349	LOSS: 40.71	MAE: 32.07	RMSE: 46.37
Epoch 350	LOSS: 40.86	MAE: 32.19	RMSE: 46.57
Epoch 351	LOSS: 41.19	MAE: 32.17	RMSE: 46.51
Epoch 352	LOSS: 41.15	MAE: 32.09	RMSE: 46.36
Epoch 353	LOSS: 40.85	MAE: 32.04	RMSE: 46.32
Epoch 354	LOSS: 40.93	MAE: 32.13	RMSE: 46.47
Epoch 355	LOSS: 41.28	MAE: 32.14	RMSE: 46.47
Epoch 356	LOSS: 41.10	MAE: 31.85	RMSE: 46.02
Epoch 357	LOSS: 40.82	MAE: 31.88	RMSE: 46.10
Epoch 358	LOSS: 40.90	MAE: 31.93	RMSE: 46.17
Epoch 359	LOSS: 40.76	MAE: 31.87	RMSE: 46.07
Epoch 360	LOSS: 40.76	MAE: 31.89	RMSE: 46.11
Epoch 361	LOSS: 40.75	MAE: 31.94	RMSE: 46.20
Epoch 362	LOSS: 40.58	MAE: 31.97	RMSE: 46.23
Epoch 363	LOSS: 40.66	MAE: 32.00	RMSE: 46.27
Epoch 364	LOSS: 40.65	MAE: 32.02	RMSE: 46.31
Epoch 365	LOSS: 40.47	MAE: 32.04	RMSE: 46.34
Epoch 366	LOSS: 40.37	MAE: 32.01	RMSE: 46.31
Epoch 367	LOSS: 40.44	MAE: 32.20	RMSE: 46.62
Epoch 368	LOSS: 40.54	MAE: 32.27	RMSE: 46.70
Epoch 369	LOSS: 40.30	MAE: 32.26	RMSE: 46.72
Epoch 370	LOSS: 40.51	MAE: 32.26	RMSE: 46.72
Epoch 371	LOSS: 40.55	MAE: 32.30	RMSE: 46.79
Epoch 372	LOSS: 40.14	MAE: 32.30	RMSE: 46.79
Epoch 373	LOSS: 40.23	MAE: 32.41	RMSE: 46.94
Epoch 374	LOSS: 40.05	MAE: 32.37	RMSE: 46.90
Epoch 375	LOSS: 40.03	MAE: 32.35	RMSE: 46.86
Epoch 376	LOSS: 40.27	MAE: 32.43	RMSE: 46.97
Epoch 377	LOSS: 40.26	MAE: 32.28	RMSE: 46.75
Epoch 378	LOSS: 40.19	MAE: 32.52	RMSE: 47.11
Epoch 379	LOSS: 39.95	MAE: 32.51	RMSE: 47.12
Epoch 380	LOSS: 39.83	MAE: 32.50	RMSE: 47.10
Epoch 381	LOSS: 39.78	MAE: 32.53	RMSE: 47.14
Epoch 382	LOSS: 40.19	MAE: 32.61	RMSE: 47.26
Epoch 383	LOSS: 40.03	MAE: 32.58	RMSE: 47.21
Epoch 384	LOSS: 39.85	MAE: 32.56	RMSE: 47.20
Epoch 385	LOSS: 39.74	MAE: 32.62	RMSE: 47.27
Epoch 386	LOSS: 39.59	MAE: 32.61	RMSE: 47.28
