Epoch 000	LOSS: 468.65	MAE: 220.01	RMSE: 266.07
Epoch 032	LOSS: 175.14	MAE: 93.01	RMSE: 120.46
Epoch 033	LOSS: 177.02	MAE: 91.55	RMSE: 118.40
Epoch 034	LOSS: 178.68	MAE: 90.67	RMSE: 116.99
Epoch 035	LOSS: 174.95	MAE: 90.30	RMSE: 116.41
Epoch 036	LOSS: 173.78	MAE: 90.08	RMSE: 116.21
Epoch 037	LOSS: 173.26	MAE: 89.71	RMSE: 116.13
Epoch 038	LOSS: 169.40	MAE: 89.19	RMSE: 116.22
Epoch 039	LOSS: 170.37	MAE: 88.68	RMSE: 116.44
Epoch 040	LOSS: 170.76	MAE: 88.63	RMSE: 117.16
Epoch 041	LOSS: 164.66	MAE: 88.39	RMSE: 117.82
Epoch 042	LOSS: 166.18	MAE: 88.08	RMSE: 117.86
Epoch 043	LOSS: 166.16	MAE: 87.82	RMSE: 117.50
Epoch 044	LOSS: 168.51	MAE: 87.48	RMSE: 116.81
Epoch 045	LOSS: 165.52	MAE: 87.08	RMSE: 115.87
Epoch 046	LOSS: 163.63	MAE: 86.51	RMSE: 114.70
Epoch 047	LOSS: 163.13	MAE: 86.03	RMSE: 113.46
Epoch 048	LOSS: 165.32	MAE: 85.85	RMSE: 112.71
Epoch 049	LOSS: 164.75	MAE: 85.63	RMSE: 112.09
Epoch 050	LOSS: 166.45	MAE: 85.42	RMSE: 111.61
Epoch 051	LOSS: 164.14	MAE: 84.95	RMSE: 111.07
Epoch 052	LOSS: 161.63	MAE: 84.42	RMSE: 110.57
Epoch 053	LOSS: 158.83	MAE: 83.78	RMSE: 109.88
Epoch 054	LOSS: 158.77	MAE: 83.33	RMSE: 109.11
Epoch 055	LOSS: 157.49	MAE: 83.31	RMSE: 108.88
Epoch 056	LOSS: 158.31	MAE: 82.98	RMSE: 108.49
Epoch 057	LOSS: 154.80	MAE: 82.26	RMSE: 107.57
Epoch 058	LOSS: 155.80	MAE: 81.65	RMSE: 106.83
Epoch 059	LOSS: 152.21	MAE: 80.79	RMSE: 105.80
Epoch 060	LOSS: 152.09	MAE: 80.47	RMSE: 105.27
Epoch 061	LOSS: 152.30	MAE: 79.94	RMSE: 104.53
Epoch 062	LOSS: 147.85	MAE: 79.01	RMSE: 103.30
Epoch 063	LOSS: 148.15	MAE: 78.45	RMSE: 102.38
Epoch 064	LOSS: 147.11	MAE: 77.72	RMSE: 101.32
Epoch 065	LOSS: 143.41	MAE: 76.99	RMSE: 100.31
Epoch 066	LOSS: 141.50	MAE: 76.14	RMSE: 99.14
Epoch 067	LOSS: 142.21	MAE: 75.73	RMSE: 98.45
Epoch 068	LOSS: 137.94	MAE: 75.37	RMSE: 97.89
Epoch 069	LOSS: 137.02	MAE: 74.26	RMSE: 96.58
Epoch 070	LOSS: 137.29	MAE: 73.36	RMSE: 95.49
Epoch 071	LOSS: 134.38	MAE: 72.64	RMSE: 94.55
Epoch 072	LOSS: 132.74	MAE: 72.08	RMSE: 93.79
Epoch 073	LOSS: 131.82	MAE: 71.18	RMSE: 92.75
Epoch 074	LOSS: 127.98	MAE: 69.28	RMSE: 90.72
Epoch 075	LOSS: 126.72	MAE: 68.35	RMSE: 89.65
Epoch 076	LOSS: 124.09	MAE: 67.48	RMSE: 88.59
Epoch 077	LOSS: 122.23	MAE: 66.81	RMSE: 87.67
Epoch 078	LOSS: 122.71	MAE: 66.50	RMSE: 87.21
Epoch 079	LOSS: 120.30	MAE: 65.94	RMSE: 86.48
Epoch 080	LOSS: 119.16	MAE: 65.25	RMSE: 85.64
Epoch 081	LOSS: 117.56	MAE: 64.22	RMSE: 84.45
Epoch 082	LOSS: 114.93	MAE: 63.02	RMSE: 83.15
Epoch 083	LOSS: 113.94	MAE: 61.71	RMSE: 81.70
Epoch 084	LOSS: 110.40	MAE: 60.72	RMSE: 80.58
Epoch 085	LOSS: 108.95	MAE: 59.84	RMSE: 79.58
Epoch 086	LOSS: 106.20	MAE: 58.97	RMSE: 78.68
Epoch 087	LOSS: 106.98	MAE: 58.72	RMSE: 78.43
Epoch 088	LOSS: 106.27	MAE: 58.29	RMSE: 77.95
Epoch 089	LOSS: 103.73	MAE: 57.12	RMSE: 76.70
Epoch 090	LOSS: 101.77	MAE: 56.05	RMSE: 75.62
Epoch 091	LOSS: 98.77	MAE: 54.82	RMSE: 74.35
Epoch 092	LOSS: 96.87	MAE: 53.93	RMSE: 73.37
Epoch 093	LOSS: 94.43	MAE: 53.11	RMSE: 72.52
Epoch 094	LOSS: 93.38	MAE: 52.33	RMSE: 71.68
Epoch 095	LOSS: 92.34	MAE: 51.80	RMSE: 71.25
Epoch 096	LOSS: 92.44	MAE: 51.59	RMSE: 71.17
Epoch 097	LOSS: 93.13	MAE: 51.52	RMSE: 71.32
Epoch 098	LOSS: 93.40	MAE: 51.37	RMSE: 71.29
Epoch 099	LOSS: 91.55	MAE: 50.54	RMSE: 70.36
Epoch 100	LOSS: 89.90	MAE: 49.57	RMSE: 69.38
Epoch 101	LOSS: 87.36	MAE: 48.43	RMSE: 68.20
Epoch 102	LOSS: 85.67	MAE: 47.68	RMSE: 67.44
Epoch 103	LOSS: 85.54	MAE: 47.44	RMSE: 67.31
Epoch 104	LOSS: 83.92	MAE: 47.07	RMSE: 67.04
Epoch 105	LOSS: 83.92	MAE: 46.77	RMSE: 66.71
Epoch 106	LOSS: 82.82	MAE: 46.37	RMSE: 66.25
Epoch 107	LOSS: 83.00	MAE: 46.03	RMSE: 66.01
Epoch 108	LOSS: 83.41	MAE: 45.67	RMSE: 65.83
Epoch 109	LOSS: 82.13	MAE: 45.30	RMSE: 65.53
Epoch 110	LOSS: 81.38	MAE: 45.12	RMSE: 65.47
Epoch 111	LOSS: 81.65	MAE: 44.99	RMSE: 65.45
Epoch 112	LOSS: 81.63	MAE: 44.66	RMSE: 65.07
Epoch 113	LOSS: 80.76	MAE: 44.32	RMSE: 64.72
Epoch 114	LOSS: 80.73	MAE: 44.22	RMSE: 64.67
Epoch 115	LOSS: 80.75	MAE: 44.21	RMSE: 64.70
Epoch 116	LOSS: 80.49	MAE: 44.16	RMSE: 64.84
Epoch 117	LOSS: 80.83	MAE: 44.10	RMSE: 64.89
Epoch 118	LOSS: 80.01	MAE: 43.98	RMSE: 64.84
Epoch 119	LOSS: 80.10	MAE: 43.97	RMSE: 64.86
Epoch 120	LOSS: 79.50	MAE: 43.79	RMSE: 64.54
Epoch 121	LOSS: 78.74	MAE: 43.77	RMSE: 64.66
Epoch 122	LOSS: 80.38	MAE: 43.85	RMSE: 64.76
Epoch 123	LOSS: 79.50	MAE: 43.98	RMSE: 64.97
Epoch 124	LOSS: 79.07	MAE: 43.71	RMSE: 64.58
Epoch 125	LOSS: 79.01	MAE: 43.59	RMSE: 64.43
Epoch 126	LOSS: 79.04	MAE: 43.70	RMSE: 64.64
Epoch 127	LOSS: 79.48	MAE: 43.62	RMSE: 64.56
Epoch 128	LOSS: 79.27	MAE: 43.58	RMSE: 64.41
Epoch 129	LOSS: 79.95	MAE: 43.66	RMSE: 64.49
Epoch 130	LOSS: 79.98	MAE: 43.48	RMSE: 64.36
Epoch 131	LOSS: 78.62	MAE: 43.13	RMSE: 64.09
Epoch 132	LOSS: 78.14	MAE: 42.68	RMSE: 63.68
Epoch 133	LOSS: 79.86	MAE: 42.72	RMSE: 63.76
Epoch 134	LOSS: 78.84	MAE: 42.72	RMSE: 63.82
Epoch 135	LOSS: 77.92	MAE: 42.71	RMSE: 63.88
Epoch 136	LOSS: 77.58	MAE: 42.98	RMSE: 64.45
Epoch 137	LOSS: 79.22	MAE: 43.06	RMSE: 64.67
Epoch 138	LOSS: 78.86	MAE: 42.86	RMSE: 64.34
Epoch 139	LOSS: 77.26	MAE: 42.96	RMSE: 64.41
Epoch 140	LOSS: 79.04	MAE: 43.10	RMSE: 64.60
Epoch 141	LOSS: 80.30	MAE: 43.31	RMSE: 64.92
Epoch 142	LOSS: 78.04	MAE: 43.23	RMSE: 64.79
Epoch 143	LOSS: 77.71	MAE: 42.84	RMSE: 64.41
Epoch 144	LOSS: 77.06	MAE: 42.86	RMSE: 64.52
Epoch 145	LOSS: 78.21	MAE: 42.89	RMSE: 64.61
Epoch 146	LOSS: 77.38	MAE: 42.78	RMSE: 64.52
Epoch 147	LOSS: 77.28	MAE: 42.49	RMSE: 64.38
Epoch 148	LOSS: 77.22	MAE: 42.63	RMSE: 64.71
Epoch 149	LOSS: 76.26	MAE: 42.43	RMSE: 64.40
Epoch 150	LOSS: 76.51	MAE: 42.32	RMSE: 64.31
Epoch 151	LOSS: 76.59	MAE: 42.62	RMSE: 64.67
Epoch 152	LOSS: 77.59	MAE: 42.62	RMSE: 64.54
Epoch 153	LOSS: 77.53	MAE: 42.52	RMSE: 64.39
Epoch 154	LOSS: 77.43	MAE: 42.53	RMSE: 64.50
Epoch 155	LOSS: 77.40	MAE: 42.63	RMSE: 64.68
Epoch 156	LOSS: 76.56	MAE: 42.23	RMSE: 64.14
Epoch 157	LOSS: 75.88	MAE: 41.92	RMSE: 63.76
Epoch 158	LOSS: 74.95	MAE: 41.83	RMSE: 63.57
Epoch 159	LOSS: 75.32	MAE: 41.78	RMSE: 63.62
Epoch 160	LOSS: 76.13	MAE: 41.95	RMSE: 63.91
Epoch 161	LOSS: 75.93	MAE: 42.22	RMSE: 64.17
Epoch 162	LOSS: 76.77	MAE: 42.55	RMSE: 64.73
Epoch 163	LOSS: 76.38	MAE: 42.77	RMSE: 64.96
Epoch 164	LOSS: 76.44	MAE: 42.78	RMSE: 65.00
Epoch 165	LOSS: 76.03	MAE: 42.32	RMSE: 64.66
Epoch 166	LOSS: 74.43	MAE: 42.01	RMSE: 64.24
Epoch 167	LOSS: 75.70	MAE: 41.71	RMSE: 64.08
Epoch 168	LOSS: 74.58	MAE: 41.32	RMSE: 63.91
Epoch 169	LOSS: 74.38	MAE: 41.18	RMSE: 63.60
Epoch 170	LOSS: 74.92	MAE: 41.12	RMSE: 63.44
Epoch 171	LOSS: 73.97	MAE: 41.19	RMSE: 63.69
Epoch 172	LOSS: 74.56	MAE: 41.50	RMSE: 64.06
Epoch 173	LOSS: 74.30	MAE: 41.57	RMSE: 63.91
Epoch 174	LOSS: 75.05	MAE: 41.35	RMSE: 63.66
Epoch 175	LOSS: 74.27	MAE: 41.07	RMSE: 63.45
Epoch 176	LOSS: 73.53	MAE: 40.80	RMSE: 63.38
Epoch 177	LOSS: 73.40	MAE: 40.49	RMSE: 63.27
Epoch 178	LOSS: 73.55	MAE: 40.40	RMSE: 63.30
Epoch 179	LOSS: 73.17	MAE: 40.33	RMSE: 63.38
Epoch 180	LOSS: 73.83	MAE: 40.17	RMSE: 63.29
Epoch 181	LOSS: 72.57	MAE: 40.05	RMSE: 63.28
Epoch 182	LOSS: 72.73	MAE: 40.22	RMSE: 63.51
Epoch 183	LOSS: 72.19	MAE: 40.63	RMSE: 64.11
Epoch 184	LOSS: 73.73	MAE: 40.83	RMSE: 64.31
Epoch 185	LOSS: 73.67	MAE: 40.81	RMSE: 64.06
Epoch 186	LOSS: 73.71	MAE: 40.98	RMSE: 64.27
Epoch 187	LOSS: 75.00	MAE: 40.95	RMSE: 64.43
Epoch 188	LOSS: 73.57	MAE: 40.33	RMSE: 63.65
Epoch 189	LOSS: 72.52	MAE: 39.91	RMSE: 63.21
Epoch 190	LOSS: 72.18	MAE: 40.01	RMSE: 63.32
Epoch 191	LOSS: 72.70	MAE: 40.20	RMSE: 63.45
Epoch 192	LOSS: 72.67	MAE: 40.38	RMSE: 63.56
Epoch 193	LOSS: 72.49	MAE: 40.23	RMSE: 63.23
Epoch 194	LOSS: 72.31	MAE: 39.99	RMSE: 62.95
Epoch 195	LOSS: 72.68	MAE: 39.98	RMSE: 63.08
Epoch 196	LOSS: 71.98	MAE: 39.85	RMSE: 63.15
Epoch 197	LOSS: 71.08	MAE: 39.58	RMSE: 62.74
Epoch 198	LOSS: 72.49	MAE: 39.48	RMSE: 62.67
Epoch 199	LOSS: 72.75	MAE: 39.43	RMSE: 62.76
Epoch 200	LOSS: 71.72	MAE: 39.46	RMSE: 62.83
Epoch 201	LOSS: 71.19	MAE: 39.56	RMSE: 62.86
Epoch 202	LOSS: 71.01	MAE: 39.65	RMSE: 62.98
Epoch 203	LOSS: 71.94	MAE: 39.92	RMSE: 63.42
Epoch 204	LOSS: 72.72	MAE: 40.00	RMSE: 63.35
Epoch 205	LOSS: 72.08	MAE: 40.16	RMSE: 63.39
Epoch 206	LOSS: 72.61	MAE: 40.22	RMSE: 63.60
Epoch 207	LOSS: 71.82	MAE: 39.63	RMSE: 62.99
Epoch 208	LOSS: 70.89	MAE: 39.25	RMSE: 62.47
Epoch 209	LOSS: 71.06	MAE: 39.24	RMSE: 62.55
Epoch 210	LOSS: 72.18	MAE: 39.62	RMSE: 63.08
Epoch 211	LOSS: 73.36	MAE: 40.03	RMSE: 63.53
Epoch 212	LOSS: 71.92	MAE: 39.75	RMSE: 63.15
Epoch 213	LOSS: 70.81	MAE: 39.64	RMSE: 63.06
Epoch 214	LOSS: 70.26	MAE: 39.65	RMSE: 63.25
Epoch 215	LOSS: 70.06	MAE: 39.72	RMSE: 63.48
Epoch 216	LOSS: 70.66	MAE: 39.67	RMSE: 63.31
Epoch 217	LOSS: 71.22	MAE: 39.99	RMSE: 63.58
Epoch 218	LOSS: 71.45	MAE: 40.51	RMSE: 64.09
Epoch 219	LOSS: 72.35	MAE: 40.67	RMSE: 64.34
Epoch 220	LOSS: 72.28	MAE: 40.57	RMSE: 64.28
Epoch 221	LOSS: 70.48	MAE: 40.33	RMSE: 64.05
Epoch 222	LOSS: 71.39	MAE: 40.25	RMSE: 64.14
Epoch 223	LOSS: 70.00	MAE: 39.86	RMSE: 63.71
Epoch 224	LOSS: 70.44	MAE: 39.65	RMSE: 63.35
Epoch 225	LOSS: 69.82	MAE: 39.78	RMSE: 63.65
Epoch 226	LOSS: 70.98	MAE: 39.78	RMSE: 63.71
Epoch 227	LOSS: 69.19	MAE: 39.42	RMSE: 63.28
Epoch 228	LOSS: 69.35	MAE: 39.17	RMSE: 62.95
Epoch 229	LOSS: 69.02	MAE: 39.31	RMSE: 63.19
Epoch 230	LOSS: 68.28	MAE: 39.13	RMSE: 62.93
Epoch 231	LOSS: 69.40	MAE: 39.22	RMSE: 63.00
Epoch 232	LOSS: 68.69	MAE: 39.41	RMSE: 63.38
Epoch 233	LOSS: 68.86	MAE: 39.73	RMSE: 63.78
Epoch 234	LOSS: 69.26	MAE: 39.70	RMSE: 63.73
Epoch 235	LOSS: 69.42	MAE: 39.62	RMSE: 63.69
Epoch 236	LOSS: 68.99	MAE: 39.45	RMSE: 63.49
Epoch 237	LOSS: 67.88	MAE: 39.24	RMSE: 63.31
Epoch 238	LOSS: 69.45	MAE: 39.17	RMSE: 63.17
Epoch 239	LOSS: 69.02	MAE: 39.22	RMSE: 63.26
Epoch 240	LOSS: 69.09	MAE: 39.32	RMSE: 63.37
Epoch 241	LOSS: 68.91	MAE: 39.21	RMSE: 63.18
Epoch 242	LOSS: 67.72	MAE: 39.07	RMSE: 63.05
Epoch 243	LOSS: 69.46	MAE: 39.32	RMSE: 63.54
Epoch 244	LOSS: 67.99	MAE: 39.03	RMSE: 63.24
Epoch 245	LOSS: 67.38	MAE: 38.40	RMSE: 62.47
Epoch 246	LOSS: 67.62	MAE: 38.39	RMSE: 62.53
Epoch 247	LOSS: 69.56	MAE: 38.87	RMSE: 63.16
Epoch 248	LOSS: 67.57	MAE: 38.74	RMSE: 63.03
Epoch 249	LOSS: 68.58	MAE: 38.59	RMSE: 62.84
Epoch 250	LOSS: 67.92	MAE: 39.08	RMSE: 63.61
Epoch 251	LOSS: 69.22	MAE: 39.37	RMSE: 64.03
Epoch 252	LOSS: 68.13	MAE: 39.48	RMSE: 64.16
Epoch 253	LOSS: 69.20	MAE: 39.70	RMSE: 64.40
Epoch 254	LOSS: 70.69	MAE: 39.68	RMSE: 64.36
Epoch 255	LOSS: 67.18	MAE: 39.10	RMSE: 63.62
Epoch 256	LOSS: 66.45	MAE: 38.99	RMSE: 63.52
Epoch 257	LOSS: 67.25	MAE: 39.09	RMSE: 63.56
Epoch 258	LOSS: 67.28	MAE: 38.63	RMSE: 62.88
Epoch 259	LOSS: 66.85	MAE: 38.30	RMSE: 62.39
Epoch 260	LOSS: 67.16	MAE: 38.41	RMSE: 62.63
Epoch 261	LOSS: 67.97	MAE: 38.43	RMSE: 62.65
Epoch 262	LOSS: 67.62	MAE: 38.17	RMSE: 62.37
Epoch 263	LOSS: 66.33	MAE: 38.34	RMSE: 62.69
Epoch 264	LOSS: 67.29	MAE: 38.74	RMSE: 63.26
Epoch 265	LOSS: 67.32	MAE: 39.08	RMSE: 63.70
Epoch 266	LOSS: 68.37	MAE: 39.09	RMSE: 63.58
Epoch 267	LOSS: 68.10	MAE: 39.02	RMSE: 63.41
Epoch 268	LOSS: 67.29	MAE: 39.05	RMSE: 63.57
Epoch 269	LOSS: 67.76	MAE: 38.92	RMSE: 63.63
Epoch 270	LOSS: 68.05	MAE: 38.69	RMSE: 63.41
Epoch 271	LOSS: 66.96	MAE: 38.37	RMSE: 62.89
Epoch 272	LOSS: 66.99	MAE: 38.47	RMSE: 63.05
Epoch 273	LOSS: 67.01	MAE: 38.77	RMSE: 63.38
Epoch 274	LOSS: 67.32	MAE: 38.97	RMSE: 63.48
Epoch 275	LOSS: 68.12	MAE: 39.36	RMSE: 63.86
Epoch 276	LOSS: 67.74	MAE: 39.14	RMSE: 63.71
Epoch 277	LOSS: 66.67	MAE: 38.79	RMSE: 63.23
Epoch 278	LOSS: 67.77	MAE: 38.43	RMSE: 62.76
Epoch 279	LOSS: 65.74	MAE: 38.07	RMSE: 62.37
Epoch 280	LOSS: 65.57	MAE: 37.95	RMSE: 62.36
Epoch 281	LOSS: 66.05	MAE: 37.94	RMSE: 62.47
Epoch 282	LOSS: 65.65	MAE: 37.88	RMSE: 62.49
Epoch 283	LOSS: 67.02	MAE: 38.04	RMSE: 62.73
Epoch 284	LOSS: 66.90	MAE: 38.18	RMSE: 62.99
Epoch 285	LOSS: 66.82	MAE: 38.43	RMSE: 63.30
Epoch 286	LOSS: 66.42	MAE: 38.51	RMSE: 63.46
Epoch 287	LOSS: 67.49	MAE: 38.52	RMSE: 63.55
Epoch 288	LOSS: 67.36	MAE: 38.48	RMSE: 63.56
Epoch 289	LOSS: 66.59	MAE: 38.34	RMSE: 63.39
Epoch 290	LOSS: 67.07	MAE: 38.58	RMSE: 63.68
Epoch 291	LOSS: 67.46	MAE: 38.57	RMSE: 63.67
Epoch 292	LOSS: 66.21	MAE: 38.34	RMSE: 63.28
Epoch 293	LOSS: 66.70	MAE: 38.37	RMSE: 63.25
Epoch 294	LOSS: 65.91	MAE: 38.30	RMSE: 63.03
Epoch 295	LOSS: 66.21	MAE: 38.25	RMSE: 62.90
Epoch 296	LOSS: 65.87	MAE: 38.42	RMSE: 63.17
Epoch 297	LOSS: 67.10	MAE: 38.58	RMSE: 63.35
Epoch 298	LOSS: 67.58	MAE: 39.14	RMSE: 64.13
Epoch 299	LOSS: 67.93	MAE: 39.19	RMSE: 64.27
Epoch 300	LOSS: 65.92	MAE: 38.82	RMSE: 63.84
Epoch 301	LOSS: 66.10	MAE: 38.73	RMSE: 63.73
Epoch 302	LOSS: 67.33	MAE: 38.91	RMSE: 63.92
Epoch 303	LOSS: 67.20	MAE: 38.50	RMSE: 63.29
Epoch 304	LOSS: 66.57	MAE: 38.22	RMSE: 62.82
Epoch 305	LOSS: 67.13	MAE: 38.30	RMSE: 63.01
Epoch 306	LOSS: 67.85	MAE: 38.61	RMSE: 63.57
Epoch 307	LOSS: 66.74	MAE: 38.81	RMSE: 63.94
Epoch 308	LOSS: 66.79	MAE: 38.92	RMSE: 64.21
Epoch 309	LOSS: 66.91	MAE: 39.12	RMSE: 64.65
Epoch 310	LOSS: 67.40	MAE: 38.98	RMSE: 64.42
Epoch 311	LOSS: 66.96	MAE: 38.17	RMSE: 63.42
Epoch 312	LOSS: 65.61	MAE: 37.87	RMSE: 63.01
Epoch 313	LOSS: 66.40	MAE: 38.09	RMSE: 63.24
Epoch 314	LOSS: 65.67	MAE: 37.98	RMSE: 63.04
Epoch 315	LOSS: 66.97	MAE: 38.13	RMSE: 63.21
Epoch 316	LOSS: 67.27	MAE: 38.49	RMSE: 63.95
Epoch 317	LOSS: 67.13	MAE: 38.71	RMSE: 64.38
Epoch 318	LOSS: 66.97	MAE: 38.73	RMSE: 64.40
Epoch 319	LOSS: 67.50	MAE: 38.65	RMSE: 64.20
Epoch 320	LOSS: 65.07	MAE: 38.53	RMSE: 63.85
Epoch 321	LOSS: 66.35	MAE: 38.59	RMSE: 63.77
Epoch 322	LOSS: 65.85	MAE: 38.53	RMSE: 63.51
Epoch 323	LOSS: 64.69	MAE: 38.13	RMSE: 63.20
Epoch 324	LOSS: 65.08	MAE: 38.02	RMSE: 63.19
Epoch 325	LOSS: 64.49	MAE: 38.34	RMSE: 63.74
Epoch 326	LOSS: 65.74	MAE: 38.58	RMSE: 64.06
Epoch 327	LOSS: 65.31	MAE: 38.44	RMSE: 63.86
Epoch 328	LOSS: 66.26	MAE: 38.70	RMSE: 64.23
Epoch 329	LOSS: 66.91	MAE: 39.00	RMSE: 64.62
Epoch 330	LOSS: 65.02	MAE: 38.54	RMSE: 63.97
Epoch 331	LOSS: 65.47	MAE: 38.26	RMSE: 63.61
Epoch 332	LOSS: 65.39	MAE: 38.31	RMSE: 63.60
Epoch 333	LOSS: 65.02	MAE: 38.07	RMSE: 63.22
Epoch 334	LOSS: 64.84	MAE: 37.67	RMSE: 62.72
Epoch 335	LOSS: 65.43	MAE: 37.46	RMSE: 62.63
Epoch 336	LOSS: 64.06	MAE: 37.36	RMSE: 62.60
Epoch 337	LOSS: 64.76	MAE: 37.28	RMSE: 62.53
Epoch 338	LOSS: 64.45	MAE: 37.34	RMSE: 62.67
Epoch 339	LOSS: 66.07	MAE: 37.97	RMSE: 63.48
Epoch 340	LOSS: 66.70	MAE: 38.17	RMSE: 63.72
Epoch 341	LOSS: 64.78	MAE: 38.00	RMSE: 63.51
Epoch 342	LOSS: 65.42	MAE: 38.22	RMSE: 63.93
Epoch 343	LOSS: 66.51	MAE: 38.39	RMSE: 64.18
Epoch 344	LOSS: 66.89	MAE: 38.23	RMSE: 64.02
Epoch 345	LOSS: 65.99	MAE: 38.12	RMSE: 63.95
Epoch 346	LOSS: 65.62	MAE: 38.23	RMSE: 64.30
Epoch 347	LOSS: 66.26	MAE: 37.95	RMSE: 64.08
Epoch 348	LOSS: 65.06	MAE: 37.85	RMSE: 63.75
Epoch 349	LOSS: 65.24	MAE: 37.88	RMSE: 63.86
Epoch 350	LOSS: 65.98	MAE: 37.77	RMSE: 63.60
Epoch 351	LOSS: 65.53	MAE: 37.78	RMSE: 63.32
Epoch 352	LOSS: 65.04	MAE: 37.78	RMSE: 63.47
Epoch 353	LOSS: 65.20	MAE: 38.18	RMSE: 63.98
Epoch 354	LOSS: 64.85	MAE: 37.92	RMSE: 63.44
Epoch 355	LOSS: 66.14	MAE: 37.89	RMSE: 63.22
Epoch 356	LOSS: 65.63	MAE: 38.13	RMSE: 63.64
Epoch 357	LOSS: 64.47	MAE: 38.01	RMSE: 63.60
Epoch 358	LOSS: 65.04	MAE: 37.92	RMSE: 63.39
Epoch 359	LOSS: 64.75	MAE: 37.67	RMSE: 63.01
Epoch 360	LOSS: 65.08	MAE: 37.48	RMSE: 62.82
Epoch 361	LOSS: 64.36	MAE: 37.21	RMSE: 62.60
Epoch 362	LOSS: 63.96	MAE: 37.15	RMSE: 62.56
Epoch 363	LOSS: 64.57	MAE: 37.25	RMSE: 62.91
Epoch 364	LOSS: 65.32	MAE: 37.38	RMSE: 63.06
Epoch 365	LOSS: 64.49	MAE: 37.45	RMSE: 63.21
Epoch 366	LOSS: 64.53	MAE: 37.48	RMSE: 63.38
Epoch 367	LOSS: 63.29	MAE: 37.46	RMSE: 63.30
Epoch 368	LOSS: 64.18	MAE: 37.34	RMSE: 63.13
Epoch 369	LOSS: 63.63	MAE: 37.59	RMSE: 63.38
Epoch 370	LOSS: 65.65	MAE: 37.81	RMSE: 63.74
Epoch 371	LOSS: 66.84	MAE: 37.89	RMSE: 63.94
Epoch 372	LOSS: 65.04	MAE: 37.91	RMSE: 64.10
Epoch 373	LOSS: 65.12	MAE: 37.89	RMSE: 64.16
Epoch 374	LOSS: 65.20	MAE: 37.94	RMSE: 64.25
Epoch 375	LOSS: 64.34	MAE: 37.51	RMSE: 63.65
Epoch 376	LOSS: 64.54	MAE: 37.23	RMSE: 63.29
Epoch 377	LOSS: 63.35	MAE: 37.18	RMSE: 63.10
Epoch 378	LOSS: 64.33	MAE: 37.54	RMSE: 63.44
Epoch 379	LOSS: 65.05	MAE: 38.12	RMSE: 63.99
Epoch 380	LOSS: 65.21	MAE: 38.72	RMSE: 64.83
Epoch 381	LOSS: 65.89	MAE: 38.82	RMSE: 65.06
Epoch 382	LOSS: 64.68	MAE: 38.02	RMSE: 64.22
Epoch 383	LOSS: 62.97	MAE: 37.37	RMSE: 63.62
Epoch 384	LOSS: 62.79	MAE: 37.23	RMSE: 63.52
Epoch 385	LOSS: 63.46	MAE: 37.24	RMSE: 63.44
Epoch 386	LOSS: 63.84	MAE: 37.33	RMSE: 63.48
