Epoch 000	LOSS: 145.27	MAE: 71.18	RMSE: 83.59
Epoch 041	LOSS: 23.81	MAE: 13.96	RMSE: 20.85
Epoch 042	LOSS: 23.75	MAE: 13.69	RMSE: 20.72
Epoch 043	LOSS: 23.59	MAE: 13.67	RMSE: 20.68
Epoch 044	LOSS: 23.51	MAE: 13.56	RMSE: 20.54
Epoch 045	LOSS: 23.30	MAE: 13.67	RMSE: 20.76
Epoch 046	LOSS: 23.33	MAE: 13.61	RMSE: 20.72
Epoch 047	LOSS: 23.80	MAE: 13.72	RMSE: 20.72
Epoch 048	LOSS: 23.23	MAE: 13.61	RMSE: 20.62
Epoch 049	LOSS: 23.40	MAE: 13.50	RMSE: 20.55
Epoch 050	LOSS: 23.10	MAE: 13.45	RMSE: 20.55
Epoch 051	LOSS: 23.04	MAE: 13.48	RMSE: 20.55
Epoch 052	LOSS: 23.40	MAE: 13.47	RMSE: 20.62
Epoch 053	LOSS: 23.09	MAE: 13.37	RMSE: 20.37
Epoch 054	LOSS: 22.92	MAE: 13.33	RMSE: 20.21
Epoch 055	LOSS: 23.25	MAE: 13.42	RMSE: 20.25
Epoch 056	LOSS: 23.02	MAE: 13.40	RMSE: 20.23
Epoch 057	LOSS: 22.95	MAE: 13.31	RMSE: 20.21
Epoch 058	LOSS: 22.53	MAE: 13.19	RMSE: 20.06
Epoch 059	LOSS: 22.58	MAE: 13.18	RMSE: 20.13
Epoch 060	LOSS: 22.54	MAE: 13.14	RMSE: 20.10
Epoch 061	LOSS: 22.41	MAE: 13.09	RMSE: 20.01
Epoch 062	LOSS: 22.10	MAE: 13.11	RMSE: 20.15
Epoch 063	LOSS: 22.08	MAE: 13.03	RMSE: 19.98
Epoch 064	LOSS: 21.90	MAE: 12.96	RMSE: 19.89
Epoch 065	LOSS: 22.38	MAE: 12.87	RMSE: 19.93
Epoch 066	LOSS: 21.76	MAE: 12.90	RMSE: 19.94
Epoch 067	LOSS: 21.91	MAE: 12.89	RMSE: 19.86
Epoch 068	LOSS: 21.58	MAE: 12.78	RMSE: 19.66
Epoch 069	LOSS: 21.28	MAE: 12.65	RMSE: 19.61
Epoch 070	LOSS: 21.39	MAE: 12.67	RMSE: 19.68
Epoch 071	LOSS: 21.02	MAE: 12.54	RMSE: 19.48
Epoch 072	LOSS: 21.12	MAE: 12.57	RMSE: 19.51
Epoch 073	LOSS: 20.86	MAE: 12.53	RMSE: 19.51
Epoch 074	LOSS: 21.00	MAE: 12.54	RMSE: 19.46
Epoch 075	LOSS: 21.46	MAE: 12.73	RMSE: 19.57
Epoch 076	LOSS: 20.64	MAE: 12.39	RMSE: 19.20
Epoch 077	LOSS: 20.61	MAE: 12.30	RMSE: 19.21
Epoch 078	LOSS: 20.26	MAE: 12.30	RMSE: 19.13
Epoch 079	LOSS: 20.47	MAE: 12.42	RMSE: 19.20
Epoch 080	LOSS: 20.18	MAE: 12.30	RMSE: 19.12
Epoch 081	LOSS: 20.02	MAE: 12.26	RMSE: 19.14
Epoch 082	LOSS: 20.02	MAE: 12.15	RMSE: 18.93
Epoch 083	LOSS: 19.87	MAE: 12.18	RMSE: 18.97
Epoch 084	LOSS: 19.66	MAE: 12.09	RMSE: 18.90
Epoch 085	LOSS: 19.64	MAE: 12.09	RMSE: 19.05
Epoch 086	LOSS: 19.85	MAE: 12.23	RMSE: 19.21
Epoch 087	LOSS: 19.75	MAE: 12.35	RMSE: 19.37
Epoch 088	LOSS: 19.43	MAE: 12.27	RMSE: 19.13
Epoch 089	LOSS: 19.31	MAE: 12.04	RMSE: 18.92
Epoch 090	LOSS: 19.27	MAE: 12.15	RMSE: 18.97
Epoch 091	LOSS: 19.43	MAE: 12.10	RMSE: 19.01
Epoch 092	LOSS: 19.07	MAE: 11.91	RMSE: 18.79
Epoch 093	LOSS: 19.10	MAE: 11.86	RMSE: 18.65
Epoch 094	LOSS: 18.99	MAE: 11.91	RMSE: 18.68
Epoch 095	LOSS: 19.07	MAE: 11.83	RMSE: 18.60
Epoch 096	LOSS: 19.01	MAE: 11.91	RMSE: 18.65
Epoch 097	LOSS: 19.08	MAE: 11.81	RMSE: 18.54
Epoch 098	LOSS: 18.80	MAE: 11.80	RMSE: 18.53
Epoch 099	LOSS: 18.70	MAE: 11.69	RMSE: 18.43
Epoch 100	LOSS: 18.68	MAE: 11.76	RMSE: 18.63
Epoch 101	LOSS: 18.65	MAE: 11.65	RMSE: 18.41
Epoch 102	LOSS: 18.57	MAE: 11.59	RMSE: 18.35
Epoch 103	LOSS: 18.61	MAE: 11.69	RMSE: 18.52
Epoch 104	LOSS: 18.68	MAE: 11.59	RMSE: 18.44
Epoch 105	LOSS: 18.57	MAE: 11.60	RMSE: 18.45
Epoch 106	LOSS: 18.93	MAE: 11.58	RMSE: 18.41
Epoch 107	LOSS: 18.49	MAE: 11.58	RMSE: 18.42
Epoch 108	LOSS: 18.50	MAE: 11.56	RMSE: 18.53
Epoch 109	LOSS: 18.66	MAE: 11.59	RMSE: 18.43
Epoch 110	LOSS: 18.44	MAE: 11.43	RMSE: 18.39
Epoch 111	LOSS: 18.54	MAE: 11.64	RMSE: 18.38
Epoch 112	LOSS: 18.33	MAE: 11.45	RMSE: 18.35
Epoch 113	LOSS: 18.33	MAE: 11.44	RMSE: 18.31
Epoch 114	LOSS: 18.13	MAE: 11.39	RMSE: 18.27
Epoch 115	LOSS: 18.14	MAE: 11.43	RMSE: 18.25
Epoch 116	LOSS: 18.07	MAE: 11.43	RMSE: 18.23
Epoch 117	LOSS: 18.12	MAE: 11.34	RMSE: 18.16
Epoch 118	LOSS: 18.15	MAE: 11.29	RMSE: 18.12
Epoch 119	LOSS: 17.95	MAE: 11.49	RMSE: 18.38
Epoch 120	LOSS: 18.03	MAE: 11.43	RMSE: 18.17
Epoch 121	LOSS: 17.99	MAE: 11.39	RMSE: 18.23
Epoch 122	LOSS: 17.84	MAE: 11.49	RMSE: 18.38
Epoch 123	LOSS: 17.82	MAE: 11.31	RMSE: 18.15
Epoch 124	LOSS: 17.95	MAE: 11.31	RMSE: 18.17
Epoch 125	LOSS: 18.18	MAE: 11.46	RMSE: 18.30
Epoch 126	LOSS: 17.90	MAE: 11.30	RMSE: 18.30
Epoch 127	LOSS: 17.94	MAE: 11.41	RMSE: 18.42
Epoch 128	LOSS: 17.88	MAE: 11.25	RMSE: 18.15
Epoch 129	LOSS: 18.02	MAE: 11.36	RMSE: 18.10
Epoch 130	LOSS: 18.09	MAE: 11.32	RMSE: 18.18
Epoch 131	LOSS: 17.67	MAE: 11.19	RMSE: 18.05
Epoch 132	LOSS: 17.67	MAE: 11.20	RMSE: 18.01
Epoch 133	LOSS: 17.61	MAE: 11.12	RMSE: 17.98
Epoch 134	LOSS: 17.60	MAE: 11.11	RMSE: 17.83
Epoch 135	LOSS: 17.63	MAE: 11.14	RMSE: 17.88
Epoch 136	LOSS: 17.51	MAE: 11.17	RMSE: 18.01
Epoch 137	LOSS: 17.67	MAE: 11.16	RMSE: 17.96
Epoch 138	LOSS: 17.54	MAE: 11.21	RMSE: 17.93
Epoch 139	LOSS: 17.54	MAE: 11.14	RMSE: 17.81
Epoch 140	LOSS: 17.46	MAE: 11.14	RMSE: 17.84
Epoch 141	LOSS: 17.33	MAE: 11.11	RMSE: 17.84
Epoch 142	LOSS: 17.64	MAE: 11.06	RMSE: 17.89
Epoch 143	LOSS: 17.38	MAE: 10.99	RMSE: 17.75
Epoch 144	LOSS: 17.33	MAE: 10.96	RMSE: 17.69
Epoch 145	LOSS: 17.30	MAE: 11.05	RMSE: 17.65
Epoch 146	LOSS: 17.33	MAE: 10.94	RMSE: 17.61
Epoch 147	LOSS: 17.36	MAE: 10.92	RMSE: 17.68
Epoch 148	LOSS: 17.17	MAE: 11.00	RMSE: 17.78
Epoch 149	LOSS: 17.30	MAE: 10.99	RMSE: 17.76
Epoch 150	LOSS: 17.23	MAE: 10.88	RMSE: 17.71
Epoch 151	LOSS: 17.55	MAE: 10.94	RMSE: 17.83
Epoch 152	LOSS: 17.29	MAE: 10.93	RMSE: 17.76
Epoch 153	LOSS: 17.22	MAE: 10.94	RMSE: 17.90
Epoch 154	LOSS: 17.21	MAE: 10.90	RMSE: 17.78
Epoch 155	LOSS: 17.05	MAE: 10.81	RMSE: 17.61
Epoch 156	LOSS: 17.02	MAE: 10.85	RMSE: 17.61
Epoch 157	LOSS: 17.55	MAE: 10.87	RMSE: 17.68
Epoch 158	LOSS: 17.02	MAE: 10.91	RMSE: 17.72
Epoch 159	LOSS: 17.08	MAE: 10.80	RMSE: 17.56
Epoch 160	LOSS: 16.95	MAE: 10.72	RMSE: 17.53
Epoch 161	LOSS: 17.03	MAE: 10.74	RMSE: 17.51
Epoch 162	LOSS: 17.08	MAE: 10.76	RMSE: 17.52
Epoch 163	LOSS: 16.93	MAE: 10.75	RMSE: 17.59
Epoch 164	LOSS: 16.84	MAE: 10.74	RMSE: 17.64
Epoch 165	LOSS: 16.93	MAE: 10.72	RMSE: 17.70
Epoch 166	LOSS: 16.83	MAE: 10.70	RMSE: 17.63
Epoch 167	LOSS: 17.01	MAE: 10.64	RMSE: 17.52
Epoch 168	LOSS: 16.95	MAE: 10.71	RMSE: 17.56
Epoch 169	LOSS: 16.89	MAE: 10.79	RMSE: 17.49
Epoch 170	LOSS: 16.85	MAE: 10.68	RMSE: 17.47
Epoch 171	LOSS: 16.81	MAE: 10.64	RMSE: 17.37
Epoch 172	LOSS: 16.74	MAE: 10.65	RMSE: 17.41
Epoch 173	LOSS: 16.70	MAE: 10.63	RMSE: 17.39
Epoch 174	LOSS: 16.81	MAE: 10.64	RMSE: 17.44
Epoch 175	LOSS: 16.91	MAE: 10.63	RMSE: 17.39
Epoch 176	LOSS: 16.65	MAE: 10.61	RMSE: 17.34
Epoch 177	LOSS: 16.76	MAE: 10.59	RMSE: 17.29
Epoch 178	LOSS: 16.66	MAE: 10.71	RMSE: 17.34
Epoch 179	LOSS: 16.66	MAE: 10.65	RMSE: 17.33
Epoch 180	LOSS: 16.74	MAE: 10.70	RMSE: 17.27
Epoch 181	LOSS: 16.73	MAE: 10.65	RMSE: 17.26
Epoch 182	LOSS: 16.57	MAE: 10.59	RMSE: 17.19
Epoch 183	LOSS: 16.82	MAE: 10.72	RMSE: 17.29
Epoch 184	LOSS: 16.79	MAE: 10.69	RMSE: 17.35
Epoch 185	LOSS: 16.74	MAE: 10.66	RMSE: 17.28
Epoch 186	LOSS: 16.63	MAE: 10.62	RMSE: 17.24
Epoch 187	LOSS: 16.67	MAE: 10.56	RMSE: 17.15
Epoch 188	LOSS: 16.61	MAE: 10.60	RMSE: 17.18
Epoch 189	LOSS: 16.65	MAE: 10.59	RMSE: 17.16
Epoch 190	LOSS: 16.64	MAE: 10.60	RMSE: 17.28
Epoch 191	LOSS: 16.59	MAE: 10.63	RMSE: 17.21
Epoch 192	LOSS: 16.55	MAE: 10.53	RMSE: 17.23
Epoch 193	LOSS: 16.79	MAE: 10.61	RMSE: 17.33
Epoch 194	LOSS: 16.61	MAE: 10.71	RMSE: 17.40
Epoch 195	LOSS: 16.82	MAE: 10.98	RMSE: 17.63
Epoch 196	LOSS: 16.88	MAE: 10.66	RMSE: 17.36
Epoch 197	LOSS: 16.54	MAE: 10.58	RMSE: 17.28
Epoch 198	LOSS: 16.65	MAE: 10.59	RMSE: 17.28
Epoch 199	LOSS: 16.56	MAE: 10.59	RMSE: 17.22
Epoch 200	LOSS: 16.69	MAE: 10.56	RMSE: 17.20
Epoch 201	LOSS: 16.51	MAE: 10.54	RMSE: 17.19
Epoch 202	LOSS: 16.41	MAE: 10.52	RMSE: 17.21
Epoch 203	LOSS: 16.49	MAE: 10.51	RMSE: 17.23
Epoch 204	LOSS: 16.47	MAE: 10.52	RMSE: 17.14
Epoch 205	LOSS: 16.70	MAE: 10.57	RMSE: 17.14
Epoch 206	LOSS: 16.66	MAE: 10.55	RMSE: 17.10
Epoch 207	LOSS: 16.59	MAE: 10.52	RMSE: 17.15
Epoch 208	LOSS: 16.46	MAE: 10.50	RMSE: 17.17
Epoch 209	LOSS: 16.47	MAE: 10.42	RMSE: 17.03
Epoch 210	LOSS: 16.44	MAE: 10.56	RMSE: 17.16
Epoch 211	LOSS: 16.47	MAE: 10.61	RMSE: 17.26
Epoch 212	LOSS: 16.49	MAE: 10.60	RMSE: 17.25
Epoch 213	LOSS: 16.46	MAE: 10.49	RMSE: 17.19
Epoch 214	LOSS: 16.32	MAE: 10.45	RMSE: 17.11
Epoch 215	LOSS: 16.41	MAE: 10.41	RMSE: 17.18
Epoch 216	LOSS: 16.56	MAE: 10.50	RMSE: 17.15
Epoch 217	LOSS: 16.38	MAE: 10.41	RMSE: 17.14
Epoch 218	LOSS: 16.54	MAE: 10.44	RMSE: 17.18
Epoch 219	LOSS: 16.54	MAE: 10.46	RMSE: 17.18
Epoch 220	LOSS: 16.62	MAE: 10.51	RMSE: 17.18
Epoch 221	LOSS: 16.36	MAE: 10.39	RMSE: 17.11
Epoch 222	LOSS: 16.37	MAE: 10.34	RMSE: 17.13
Epoch 223	LOSS: 16.28	MAE: 10.45	RMSE: 17.29
Epoch 224	LOSS: 16.72	MAE: 10.50	RMSE: 17.15
Epoch 225	LOSS: 16.40	MAE: 10.48	RMSE: 17.12
Epoch 226	LOSS: 16.33	MAE: 10.37	RMSE: 17.07
Epoch 227	LOSS: 16.33	MAE: 10.51	RMSE: 17.19
Epoch 228	LOSS: 16.37	MAE: 10.48	RMSE: 17.09
Epoch 229	LOSS: 16.42	MAE: 10.58	RMSE: 17.25
Epoch 230	LOSS: 16.39	MAE: 10.45	RMSE: 17.21
Epoch 231	LOSS: 16.28	MAE: 10.54	RMSE: 17.38
Epoch 232	LOSS: 16.53	MAE: 10.68	RMSE: 17.44
Epoch 233	LOSS: 16.44	MAE: 10.49	RMSE: 17.24
Epoch 234	LOSS: 16.29	MAE: 10.43	RMSE: 17.08
Epoch 235	LOSS: 16.35	MAE: 10.30	RMSE: 17.01
Epoch 236	LOSS: 16.30	MAE: 10.39	RMSE: 16.98
Epoch 237	LOSS: 16.27	MAE: 10.31	RMSE: 16.94
Epoch 238	LOSS: 16.25	MAE: 10.37	RMSE: 17.03
Epoch 239	LOSS: 16.25	MAE: 10.39	RMSE: 17.14
Epoch 240	LOSS: 16.26	MAE: 10.43	RMSE: 17.13
Epoch 241	LOSS: 16.28	MAE: 10.34	RMSE: 17.14
Epoch 242	LOSS: 16.35	MAE: 10.35	RMSE: 17.03
Epoch 243	LOSS: 16.50	MAE: 10.40	RMSE: 17.04
Epoch 244	LOSS: 16.23	MAE: 10.40	RMSE: 17.06
Epoch 245	LOSS: 16.40	MAE: 10.30	RMSE: 16.99
Epoch 246	LOSS: 16.30	MAE: 10.45	RMSE: 17.07
Epoch 247	LOSS: 16.26	MAE: 10.37	RMSE: 16.99
Epoch 248	LOSS: 16.21	MAE: 10.28	RMSE: 17.00
Epoch 249	LOSS: 16.13	MAE: 10.29	RMSE: 16.95
Epoch 250	LOSS: 16.23	MAE: 10.30	RMSE: 16.94
Epoch 251	LOSS: 16.44	MAE: 10.28	RMSE: 16.94
Epoch 252	LOSS: 16.40	MAE: 10.30	RMSE: 16.91
Epoch 253	LOSS: 16.19	MAE: 10.29	RMSE: 16.93
Epoch 254	LOSS: 16.64	MAE: 10.37	RMSE: 17.01
Epoch 255	LOSS: 16.49	MAE: 10.32	RMSE: 16.89
Epoch 256	LOSS: 16.28	MAE: 10.31	RMSE: 16.95
Epoch 257	LOSS: 16.32	MAE: 10.28	RMSE: 16.97
Epoch 258	LOSS: 16.14	MAE: 10.26	RMSE: 16.95
Epoch 259	LOSS: 16.13	MAE: 10.29	RMSE: 16.85
Epoch 260	LOSS: 16.17	MAE: 10.33	RMSE: 16.95
Epoch 261	LOSS: 16.21	MAE: 10.26	RMSE: 16.97
Epoch 262	LOSS: 16.21	MAE: 10.31	RMSE: 16.99
Epoch 263	LOSS: 16.20	MAE: 10.33	RMSE: 16.98
Epoch 264	LOSS: 16.11	MAE: 10.32	RMSE: 16.97
Epoch 265	LOSS: 16.11	MAE: 10.34	RMSE: 17.05
Epoch 266	LOSS: 16.12	MAE: 10.19	RMSE: 16.92
Epoch 267	LOSS: 16.26	MAE: 10.29	RMSE: 16.94
Epoch 268	LOSS: 16.13	MAE: 10.29	RMSE: 16.92
Epoch 269	LOSS: 16.13	MAE: 10.27	RMSE: 16.90
Epoch 270	LOSS: 16.11	MAE: 10.22	RMSE: 16.89
Epoch 271	LOSS: 16.24	MAE: 10.27	RMSE: 16.87
Epoch 272	LOSS: 16.09	MAE: 10.23	RMSE: 16.93
Epoch 273	LOSS: 16.09	MAE: 10.33	RMSE: 17.05
Epoch 274	LOSS: 16.00	MAE: 10.28	RMSE: 17.04
Epoch 275	LOSS: 16.02	MAE: 10.23	RMSE: 16.99
Epoch 276	LOSS: 16.22	MAE: 10.38	RMSE: 17.08
Epoch 277	LOSS: 15.99	MAE: 10.30	RMSE: 17.03
Epoch 278	LOSS: 16.21	MAE: 10.26	RMSE: 16.92
Epoch 279	LOSS: 16.31	MAE: 10.31	RMSE: 17.08
Epoch 280	LOSS: 16.17	MAE: 10.20	RMSE: 16.98
Epoch 281	LOSS: 16.04	MAE: 10.22	RMSE: 16.97
Epoch 282	LOSS: 16.05	MAE: 10.35	RMSE: 17.09
Epoch 283	LOSS: 16.12	MAE: 10.26	RMSE: 17.01
Epoch 284	LOSS: 16.02	MAE: 10.30	RMSE: 17.13
Epoch 285	LOSS: 15.95	MAE: 10.25	RMSE: 17.05
Epoch 286	LOSS: 16.07	MAE: 10.21	RMSE: 16.96
Epoch 287	LOSS: 16.16	MAE: 10.25	RMSE: 17.03
Epoch 288	LOSS: 16.08	MAE: 10.16	RMSE: 16.93
Epoch 289	LOSS: 15.91	MAE: 10.20	RMSE: 16.89
Epoch 290	LOSS: 16.05	MAE: 10.25	RMSE: 16.98
Epoch 291	LOSS: 16.17	MAE: 10.22	RMSE: 16.99
Epoch 292	LOSS: 15.96	MAE: 10.20	RMSE: 16.86
Epoch 293	LOSS: 16.05	MAE: 10.22	RMSE: 16.86
Epoch 294	LOSS: 15.95	MAE: 10.19	RMSE: 16.87
Epoch 295	LOSS: 15.97	MAE: 10.24	RMSE: 16.86
Epoch 296	LOSS: 16.14	MAE: 10.27	RMSE: 17.01
Epoch 297	LOSS: 16.04	MAE: 10.23	RMSE: 16.84
Epoch 298	LOSS: 15.88	MAE: 10.18	RMSE: 16.80
Epoch 299	LOSS: 15.96	MAE: 10.26	RMSE: 16.84
Epoch 300	LOSS: 15.96	MAE: 10.18	RMSE: 16.81
Epoch 301	LOSS: 15.94	MAE: 10.23	RMSE: 16.97
Epoch 302	LOSS: 15.96	MAE: 10.16	RMSE: 16.85
Epoch 303	LOSS: 16.02	MAE: 10.21	RMSE: 16.90
Epoch 304	LOSS: 15.90	MAE: 10.20	RMSE: 16.90
Epoch 305	LOSS: 16.11	MAE: 10.34	RMSE: 17.07
Epoch 306	LOSS: 15.90	MAE: 10.21	RMSE: 17.00
Epoch 307	LOSS: 15.95	MAE: 10.19	RMSE: 16.91
Epoch 308	LOSS: 16.10	MAE: 10.32	RMSE: 16.97
Epoch 309	LOSS: 16.03	MAE: 10.20	RMSE: 16.91
Epoch 310	LOSS: 15.97	MAE: 10.24	RMSE: 16.94
Epoch 311	LOSS: 15.99	MAE: 10.26	RMSE: 17.01
Epoch 312	LOSS: 15.90	MAE: 10.29	RMSE: 16.94
Epoch 313	LOSS: 16.00	MAE: 10.42	RMSE: 17.02
Epoch 314	LOSS: 15.96	MAE: 10.25	RMSE: 16.87
Epoch 315	LOSS: 15.89	MAE: 10.23	RMSE: 16.88
Epoch 316	LOSS: 15.91	MAE: 10.18	RMSE: 16.84
Epoch 317	LOSS: 15.86	MAE: 10.19	RMSE: 16.82
Epoch 318	LOSS: 15.95	MAE: 10.26	RMSE: 16.89
Epoch 319	LOSS: 16.17	MAE: 10.20	RMSE: 16.97
Epoch 320	LOSS: 16.25	MAE: 10.21	RMSE: 16.88
Epoch 321	LOSS: 15.92	MAE: 10.18	RMSE: 16.91
Epoch 322	LOSS: 15.89	MAE: 10.22	RMSE: 16.86
Epoch 323	LOSS: 15.90	MAE: 10.17	RMSE: 16.84
Epoch 324	LOSS: 15.94	MAE: 10.18	RMSE: 16.78
Epoch 325	LOSS: 16.02	MAE: 10.15	RMSE: 16.79
Epoch 326	LOSS: 15.91	MAE: 10.19	RMSE: 16.84
Epoch 327	LOSS: 16.04	MAE: 10.20	RMSE: 16.81
Epoch 328	LOSS: 15.99	MAE: 10.12	RMSE: 16.81
Epoch 329	LOSS: 15.93	MAE: 10.11	RMSE: 16.83
Epoch 330	LOSS: 15.79	MAE: 10.11	RMSE: 16.88
Epoch 331	LOSS: 15.77	MAE: 10.09	RMSE: 16.83
Epoch 332	LOSS: 15.88	MAE: 10.14	RMSE: 16.96
Epoch 333	LOSS: 15.82	MAE: 10.10	RMSE: 16.91
Epoch 334	LOSS: 16.54	MAE: 10.31	RMSE: 16.89
Epoch 335	LOSS: 15.90	MAE: 10.11	RMSE: 16.79
Epoch 336	LOSS: 15.73	MAE: 10.08	RMSE: 16.83
Epoch 337	LOSS: 15.83	MAE: 10.06	RMSE: 16.75
Epoch 338	LOSS: 15.73	MAE: 10.11	RMSE: 16.76
Epoch 339	LOSS: 15.73	MAE: 10.09	RMSE: 16.83
Epoch 340	LOSS: 15.86	MAE: 10.11	RMSE: 16.86
Epoch 341	LOSS: 15.69	MAE: 10.10	RMSE: 16.79
Epoch 342	LOSS: 15.81	MAE: 10.19	RMSE: 16.85
Epoch 343	LOSS: 15.80	MAE: 10.13	RMSE: 16.74
Epoch 344	LOSS: 15.72	MAE: 10.08	RMSE: 16.85
Epoch 345	LOSS: 15.75	MAE: 10.04	RMSE: 16.87
Epoch 346	LOSS: 15.80	MAE: 10.21	RMSE: 16.99
Epoch 347	LOSS: 15.80	MAE: 10.08	RMSE: 16.79
Epoch 348	LOSS: 15.63	MAE: 10.03	RMSE: 16.81
Epoch 349	LOSS: 15.61	MAE: 10.05	RMSE: 16.79
Epoch 350	LOSS: 15.64	MAE: 10.04	RMSE: 16.78
Epoch 351	LOSS: 15.67	MAE: 10.09	RMSE: 16.79
Epoch 352	LOSS: 15.72	MAE: 10.05	RMSE: 16.76
Epoch 353	LOSS: 15.72	MAE: 10.08	RMSE: 16.77
Epoch 354	LOSS: 15.69	MAE: 10.05	RMSE: 16.73
Epoch 355	LOSS: 15.81	MAE: 10.08	RMSE: 16.89
Epoch 356	LOSS: 15.70	MAE: 10.06	RMSE: 16.81
Epoch 357	LOSS: 15.62	MAE: 10.05	RMSE: 16.75
Epoch 358	LOSS: 15.60	MAE: 10.05	RMSE: 16.73
Epoch 359	LOSS: 15.76	MAE: 10.15	RMSE: 16.80
Epoch 360	LOSS: 15.74	MAE: 10.14	RMSE: 16.77
Epoch 361	LOSS: 15.77	MAE: 10.02	RMSE: 16.72
Epoch 362	LOSS: 15.71	MAE: 9.99	RMSE: 16.73
Epoch 363	LOSS: 15.57	MAE: 10.00	RMSE: 16.70
Epoch 364	LOSS: 15.60	MAE: 10.00	RMSE: 16.72
Epoch 365	LOSS: 15.69	MAE: 10.07	RMSE: 16.72
Epoch 366	LOSS: 15.52	MAE: 10.01	RMSE: 16.72
Epoch 367	LOSS: 15.64	MAE: 10.03	RMSE: 16.78
Epoch 368	LOSS: 15.56	MAE: 10.04	RMSE: 16.73
Epoch 369	LOSS: 15.57	MAE: 10.05	RMSE: 16.71
Epoch 370	LOSS: 15.52	MAE: 10.17	RMSE: 16.81
Epoch 371	LOSS: 15.60	MAE: 10.07	RMSE: 16.77
Epoch 372	LOSS: 15.55	MAE: 10.05	RMSE: 16.78
Epoch 373	LOSS: 15.47	MAE: 9.99	RMSE: 16.67
Epoch 374	LOSS: 15.41	MAE: 10.02	RMSE: 16.72
Epoch 375	LOSS: 15.53	MAE: 10.00	RMSE: 16.70
Epoch 376	LOSS: 15.49	MAE: 10.08	RMSE: 16.74
Epoch 377	LOSS: 15.60	MAE: 10.04	RMSE: 16.81
Epoch 378	LOSS: 15.55	MAE: 10.06	RMSE: 16.82
Epoch 379	LOSS: 15.56	MAE: 10.05	RMSE: 16.65
Epoch 380	LOSS: 15.97	MAE: 10.07	RMSE: 16.69
Epoch 381	LOSS: 15.77	MAE: 10.09	RMSE: 16.75
Epoch 382	LOSS: 15.71	MAE: 10.03	RMSE: 16.74
Epoch 383	LOSS: 15.57	MAE: 10.01	RMSE: 16.74
Epoch 384	LOSS: 15.46	MAE: 10.01	RMSE: 16.75
Epoch 385	LOSS: 15.54	MAE: 9.99	RMSE: 16.76
Epoch 386	LOSS: 15.66	MAE: 10.05	RMSE: 16.72
