Epoch 000	LOSS: 466.66	MAE: 220.03	RMSE: 266.09
Epoch 244	LOSS: 67.18	MAE: 43.92	RMSE: 82.46
Epoch 245	LOSS: 68.74	MAE: 44.18	RMSE: 82.60
Epoch 246	LOSS: 68.35	MAE: 44.10	RMSE: 82.58
Epoch 247	LOSS: 68.08	MAE: 43.85	RMSE: 82.52
Epoch 248	LOSS: 66.53	MAE: 43.96	RMSE: 82.56
Epoch 249	LOSS: 67.01	MAE: 44.36	RMSE: 82.74
Epoch 250	LOSS: 67.04	MAE: 44.18	RMSE: 82.69
Epoch 251	LOSS: 67.11	MAE: 44.24	RMSE: 82.72
Epoch 252	LOSS: 68.19	MAE: 44.30	RMSE: 82.77
Epoch 253	LOSS: 66.91	MAE: 43.99	RMSE: 82.59
Epoch 254	LOSS: 66.58	MAE: 43.95	RMSE: 82.49
Epoch 255	LOSS: 67.30	MAE: 43.85	RMSE: 82.45
Epoch 256	LOSS: 67.16	MAE: 43.89	RMSE: 82.51
Epoch 257	LOSS: 68.51	MAE: 44.23	RMSE: 82.76
Epoch 258	LOSS: 68.10	MAE: 44.13	RMSE: 82.72
Epoch 259	LOSS: 67.25	MAE: 43.85	RMSE: 82.57
Epoch 260	LOSS: 68.66	MAE: 44.18	RMSE: 82.78
Epoch 261	LOSS: 65.83	MAE: 44.08	RMSE: 82.77
Epoch 262	LOSS: 66.71	MAE: 44.02	RMSE: 82.77
Epoch 263	LOSS: 67.71	MAE: 44.24	RMSE: 82.87
Epoch 264	LOSS: 66.97	MAE: 44.17	RMSE: 82.79
Epoch 265	LOSS: 66.76	MAE: 43.91	RMSE: 82.63
Epoch 266	LOSS: 66.66	MAE: 44.00	RMSE: 82.67
Epoch 267	LOSS: 68.55	MAE: 44.30	RMSE: 82.79
Epoch 268	LOSS: 66.32	MAE: 44.05	RMSE: 82.68
Epoch 269	LOSS: 66.20	MAE: 43.87	RMSE: 82.59
Epoch 270	LOSS: 67.20	MAE: 43.98	RMSE: 82.64
Epoch 271	LOSS: 67.41	MAE: 43.96	RMSE: 82.69
Epoch 272	LOSS: 66.29	MAE: 43.72	RMSE: 82.61
Epoch 273	LOSS: 66.96	MAE: 43.85	RMSE: 82.70
Epoch 274	LOSS: 66.38	MAE: 44.01	RMSE: 82.81
Epoch 275	LOSS: 65.69	MAE: 43.76	RMSE: 82.69
Epoch 276	LOSS: 66.93	MAE: 43.74	RMSE: 82.72
Epoch 277	LOSS: 66.71	MAE: 43.90	RMSE: 82.81
Epoch 278	LOSS: 66.56	MAE: 43.78	RMSE: 82.74
Epoch 279	LOSS: 65.82	MAE: 43.64	RMSE: 82.69
Epoch 280	LOSS: 65.71	MAE: 43.50	RMSE: 82.64
Epoch 281	LOSS: 65.94	MAE: 43.60	RMSE: 82.72
Epoch 282	LOSS: 66.29	MAE: 43.54	RMSE: 82.69
Epoch 283	LOSS: 66.33	MAE: 43.57	RMSE: 82.72
Epoch 284	LOSS: 67.60	MAE: 43.67	RMSE: 82.80
Epoch 285	LOSS: 66.61	MAE: 43.50	RMSE: 82.73
Epoch 286	LOSS: 66.36	MAE: 43.30	RMSE: 82.62
Epoch 287	LOSS: 66.55	MAE: 43.39	RMSE: 82.66
Epoch 288	LOSS: 64.62	MAE: 43.38	RMSE: 82.66
Epoch 289	LOSS: 66.28	MAE: 43.30	RMSE: 82.61
Epoch 290	LOSS: 66.44	MAE: 43.49	RMSE: 82.71
Epoch 291	LOSS: 66.76	MAE: 43.75	RMSE: 82.85
Epoch 292	LOSS: 66.66	MAE: 43.73	RMSE: 82.83
Epoch 293	LOSS: 65.88	MAE: 43.64	RMSE: 82.82
Epoch 294	LOSS: 68.06	MAE: 44.16	RMSE: 83.15
Epoch 295	LOSS: 67.97	MAE: 44.04	RMSE: 83.08
Epoch 296	LOSS: 65.05	MAE: 43.67	RMSE: 82.85
Epoch 297	LOSS: 66.97	MAE: 43.68	RMSE: 82.84
Epoch 298	LOSS: 66.87	MAE: 43.86	RMSE: 82.92
Epoch 299	LOSS: 66.35	MAE: 43.54	RMSE: 82.72
Epoch 300	LOSS: 66.55	MAE: 43.36	RMSE: 82.62
Epoch 301	LOSS: 67.96	MAE: 43.55	RMSE: 82.70
Epoch 302	LOSS: 67.24	MAE: 43.96	RMSE: 82.93
Epoch 303	LOSS: 65.82	MAE: 43.58	RMSE: 82.68
Epoch 304	LOSS: 65.69	MAE: 43.45	RMSE: 82.60
Epoch 305	LOSS: 67.45	MAE: 43.83	RMSE: 82.77
Epoch 306	LOSS: 65.54	MAE: 43.67	RMSE: 82.73
Epoch 307	LOSS: 65.58	MAE: 43.57	RMSE: 82.72
Epoch 308	LOSS: 65.80	MAE: 43.71	RMSE: 82.82
Epoch 309	LOSS: 66.65	MAE: 43.85	RMSE: 82.92
Epoch 310	LOSS: 66.23	MAE: 43.48	RMSE: 82.72
Epoch 311	LOSS: 65.51	MAE: 43.28	RMSE: 82.66
Epoch 312	LOSS: 65.60	MAE: 43.27	RMSE: 82.67
Epoch 313	LOSS: 67.59	MAE: 43.63	RMSE: 82.92
Epoch 314	LOSS: 66.64	MAE: 43.62	RMSE: 82.94
Epoch 315	LOSS: 65.50	MAE: 43.53	RMSE: 82.89
Epoch 316	LOSS: 67.07	MAE: 43.73	RMSE: 83.01
Epoch 317	LOSS: 66.48	MAE: 43.69	RMSE: 83.00
Epoch 318	LOSS: 66.78	MAE: 43.85	RMSE: 83.07
Epoch 319	LOSS: 66.36	MAE: 43.95	RMSE: 83.13
Epoch 320	LOSS: 65.53	MAE: 43.92	RMSE: 83.11
Epoch 321	LOSS: 66.20	MAE: 43.81	RMSE: 83.06
Epoch 322	LOSS: 64.53	MAE: 43.42	RMSE: 82.85
Epoch 323	LOSS: 65.92	MAE: 43.35	RMSE: 82.82
Epoch 324	LOSS: 66.40	MAE: 43.43	RMSE: 82.88
Epoch 325	LOSS: 65.43	MAE: 43.49	RMSE: 82.92
Epoch 326	LOSS: 66.73	MAE: 43.38	RMSE: 82.85
Epoch 327	LOSS: 64.79	MAE: 43.39	RMSE: 82.81
Epoch 328	LOSS: 66.47	MAE: 43.45	RMSE: 82.83
Epoch 329	LOSS: 65.99	MAE: 43.36	RMSE: 82.81
Epoch 330	LOSS: 66.08	MAE: 43.45	RMSE: 82.83
Epoch 331	LOSS: 65.59	MAE: 43.62	RMSE: 82.92
Epoch 332	LOSS: 64.78	MAE: 43.39	RMSE: 82.79
Epoch 333	LOSS: 65.69	MAE: 43.37	RMSE: 82.76
Epoch 334	LOSS: 65.91	MAE: 43.67	RMSE: 82.89
Epoch 335	LOSS: 65.73	MAE: 43.32	RMSE: 82.71
Epoch 336	LOSS: 66.34	MAE: 43.39	RMSE: 82.73
Epoch 337	LOSS: 65.53	MAE: 43.46	RMSE: 82.74
Epoch 338	LOSS: 65.51	MAE: 43.36	RMSE: 82.65
Epoch 339	LOSS: 65.55	MAE: 43.36	RMSE: 82.63
Epoch 340	LOSS: 65.08	MAE: 43.28	RMSE: 82.62
Epoch 341	LOSS: 65.37	MAE: 43.54	RMSE: 82.75
Epoch 342	LOSS: 64.92	MAE: 43.42	RMSE: 82.71
Epoch 343	LOSS: 65.52	MAE: 43.47	RMSE: 82.71
Epoch 344	LOSS: 65.64	MAE: 43.55	RMSE: 82.76
Epoch 345	LOSS: 65.30	MAE: 43.41	RMSE: 82.69
Epoch 346	LOSS: 64.54	MAE: 43.32	RMSE: 82.67
Epoch 347	LOSS: 66.05	MAE: 43.38	RMSE: 82.73
Epoch 348	LOSS: 64.61	MAE: 43.28	RMSE: 82.70
Epoch 349	LOSS: 65.65	MAE: 43.38	RMSE: 82.77
Epoch 350	LOSS: 64.59	MAE: 43.23	RMSE: 82.70
Epoch 351	LOSS: 64.81	MAE: 43.18	RMSE: 82.69
Epoch 352	LOSS: 64.41	MAE: 43.31	RMSE: 82.77
Epoch 353	LOSS: 64.98	MAE: 43.54	RMSE: 82.91
Epoch 354	LOSS: 66.08	MAE: 43.65	RMSE: 82.97
Epoch 355	LOSS: 65.69	MAE: 43.58	RMSE: 82.96
Epoch 356	LOSS: 65.30	MAE: 43.41	RMSE: 82.87
Epoch 357	LOSS: 66.31	MAE: 43.47	RMSE: 82.91
Epoch 358	LOSS: 64.62	MAE: 43.33	RMSE: 82.82
Epoch 359	LOSS: 64.61	MAE: 43.31	RMSE: 82.80
Epoch 360	LOSS: 64.96	MAE: 43.47	RMSE: 82.88
Epoch 361	LOSS: 64.66	MAE: 43.21	RMSE: 82.75
Epoch 362	LOSS: 64.16	MAE: 43.23	RMSE: 82.76
Epoch 363	LOSS: 65.29	MAE: 43.02	RMSE: 82.68
Epoch 364	LOSS: 64.81	MAE: 42.96	RMSE: 82.65
Epoch 365	LOSS: 64.50	MAE: 43.05	RMSE: 82.71
Epoch 366	LOSS: 64.65	MAE: 43.00	RMSE: 82.68
Epoch 367	LOSS: 65.58	MAE: 43.29	RMSE: 82.84
Epoch 368	LOSS: 65.78	MAE: 43.26	RMSE: 82.84
Epoch 369	LOSS: 65.74	MAE: 43.35	RMSE: 82.88
Epoch 370	LOSS: 65.35	MAE: 43.64	RMSE: 83.01
Epoch 371	LOSS: 65.35	MAE: 43.22	RMSE: 82.75
Epoch 372	LOSS: 65.66	MAE: 43.31	RMSE: 82.78
Epoch 373	LOSS: 63.89	MAE: 42.92	RMSE: 82.54
Epoch 374	LOSS: 64.12	MAE: 42.83	RMSE: 82.50
Epoch 375	LOSS: 64.68	MAE: 42.70	RMSE: 82.47
Epoch 376	LOSS: 64.92	MAE: 42.66	RMSE: 82.46
Epoch 377	LOSS: 64.85	MAE: 42.78	RMSE: 82.52
Epoch 378	LOSS: 63.68	MAE: 42.59	RMSE: 82.45
Epoch 379	LOSS: 63.87	MAE: 42.81	RMSE: 82.58
Epoch 380	LOSS: 65.24	MAE: 43.13	RMSE: 82.79
Epoch 381	LOSS: 64.54	MAE: 42.97	RMSE: 82.68
Epoch 382	LOSS: 63.62	MAE: 42.92	RMSE: 82.66
Epoch 383	LOSS: 63.98	MAE: 42.86	RMSE: 82.63
Epoch 384	LOSS: 63.17	MAE: 42.61	RMSE: 82.50
Epoch 385	LOSS: 63.59	MAE: 42.65	RMSE: 82.51
Epoch 386	LOSS: 63.70	MAE: 42.77	RMSE: 82.56
