Epoch 000	LOSS: 268.48	MAE: 48.27	RMSE: 52.31
Epoch 127	LOSS: 49.09	MAE: 8.68	RMSE: 11.62
Epoch 128	LOSS: 48.38	MAE: 8.48	RMSE: 11.46
Epoch 129	LOSS: 47.42	MAE: 8.23	RMSE: 11.27
Epoch 130	LOSS: 46.78	MAE: 8.33	RMSE: 11.33
Epoch 131	LOSS: 46.25	MAE: 8.08	RMSE: 11.16
Epoch 132	LOSS: 45.23	MAE: 7.88	RMSE: 11.00
Epoch 133	LOSS: 44.41	MAE: 7.77	RMSE: 10.93
Epoch 134	LOSS: 43.67	MAE: 7.82	RMSE: 10.93
Epoch 135	LOSS: 42.96	MAE: 7.62	RMSE: 10.79
Epoch 136	LOSS: 42.14	MAE: 7.33	RMSE: 10.59
Epoch 137	LOSS: 41.42	MAE: 7.31	RMSE: 10.58
Epoch 138	LOSS: 41.01	MAE: 7.21	RMSE: 10.50
Epoch 139	LOSS: 40.21	MAE: 7.11	RMSE: 10.43
Epoch 140	LOSS: 39.42	MAE: 6.93	RMSE: 10.31
Epoch 141	LOSS: 38.69	MAE: 6.83	RMSE: 10.24
Epoch 142	LOSS: 38.15	MAE: 6.72	RMSE: 10.16
Epoch 143	LOSS: 37.24	MAE: 6.73	RMSE: 10.16
Epoch 144	LOSS: 36.76	MAE: 6.62	RMSE: 10.08
Epoch 145	LOSS: 35.98	MAE: 6.44	RMSE: 9.99
Epoch 146	LOSS: 34.86	MAE: 6.41	RMSE: 9.94
Epoch 147	LOSS: 34.36	MAE: 6.24	RMSE: 9.84
Epoch 148	LOSS: 33.98	MAE: 6.10	RMSE: 9.76
Epoch 149	LOSS: 33.22	MAE: 5.99	RMSE: 9.66
Epoch 150	LOSS: 32.20	MAE: 5.96	RMSE: 9.63
Epoch 151	LOSS: 32.16	MAE: 5.85	RMSE: 9.55
Epoch 152	LOSS: 31.59	MAE: 5.76	RMSE: 9.50
Epoch 153	LOSS: 30.81	MAE: 5.68	RMSE: 9.45
Epoch 154	LOSS: 29.99	MAE: 5.59	RMSE: 9.39
Epoch 155	LOSS: 29.80	MAE: 5.53	RMSE: 9.36
Epoch 156	LOSS: 29.58	MAE: 5.41	RMSE: 9.33
Epoch 157	LOSS: 28.73	MAE: 5.36	RMSE: 9.30
Epoch 158	LOSS: 28.63	MAE: 5.31	RMSE: 9.27
Epoch 159	LOSS: 27.94	MAE: 5.26	RMSE: 9.26
Epoch 160	LOSS: 27.79	MAE: 5.21	RMSE: 9.22
Epoch 161	LOSS: 27.25	MAE: 5.18	RMSE: 9.20
Epoch 162	LOSS: 26.77	MAE: 5.11	RMSE: 9.18
Epoch 163	LOSS: 26.54	MAE: 5.07	RMSE: 9.17
Epoch 164	LOSS: 26.54	MAE: 5.08	RMSE: 9.20
Epoch 165	LOSS: 26.03	MAE: 5.01	RMSE: 9.17
Epoch 166	LOSS: 25.80	MAE: 5.02	RMSE: 9.18
Epoch 167	LOSS: 26.04	MAE: 4.98	RMSE: 9.18
Epoch 168	LOSS: 25.69	MAE: 4.93	RMSE: 9.18
Epoch 169	LOSS: 25.32	MAE: 4.95	RMSE: 9.17
Epoch 170	LOSS: 25.28	MAE: 4.92	RMSE: 9.15
Epoch 171	LOSS: 24.96	MAE: 4.85	RMSE: 9.14
Epoch 172	LOSS: 24.73	MAE: 4.90	RMSE: 9.12
Epoch 173	LOSS: 24.60	MAE: 4.87	RMSE: 9.14
Epoch 174	LOSS: 24.43	MAE: 4.84	RMSE: 9.15
Epoch 175	LOSS: 24.35	MAE: 4.80	RMSE: 9.15
Epoch 176	LOSS: 24.52	MAE: 4.84	RMSE: 9.16
Epoch 177	LOSS: 24.23	MAE: 4.83	RMSE: 9.15
Epoch 178	LOSS: 24.28	MAE: 4.87	RMSE: 9.20
Epoch 179	LOSS: 23.84	MAE: 4.85	RMSE: 9.22
Epoch 180	LOSS: 24.01	MAE: 4.85	RMSE: 9.17
Epoch 181	LOSS: 24.06	MAE: 4.82	RMSE: 9.19
Epoch 182	LOSS: 23.89	MAE: 4.80	RMSE: 9.17
Epoch 183	LOSS: 23.27	MAE: 4.76	RMSE: 9.15
Epoch 184	LOSS: 23.94	MAE: 4.81	RMSE: 9.14
Epoch 185	LOSS: 23.64	MAE: 4.83	RMSE: 9.17
Epoch 186	LOSS: 23.74	MAE: 4.84	RMSE: 9.18
Epoch 187	LOSS: 23.81	MAE: 4.81	RMSE: 9.17
Epoch 188	LOSS: 23.38	MAE: 4.73	RMSE: 9.10
Epoch 189	LOSS: 23.85	MAE: 4.80	RMSE: 9.16
Epoch 190	LOSS: 23.58	MAE: 4.77	RMSE: 9.14
Epoch 191	LOSS: 23.56	MAE: 4.77	RMSE: 9.12
Epoch 192	LOSS: 23.13	MAE: 4.79	RMSE: 9.15
Epoch 193	LOSS: 23.17	MAE: 4.78	RMSE: 9.15
Epoch 194	LOSS: 23.25	MAE: 4.72	RMSE: 9.11
Epoch 195	LOSS: 23.64	MAE: 4.80	RMSE: 9.14
Epoch 196	LOSS: 23.29	MAE: 4.80	RMSE: 9.13
Epoch 197	LOSS: 23.17	MAE: 4.82	RMSE: 9.18
Epoch 198	LOSS: 23.32	MAE: 4.76	RMSE: 9.13
Epoch 199	LOSS: 23.37	MAE: 4.83	RMSE: 9.16
Epoch 200	LOSS: 23.59	MAE: 4.77	RMSE: 9.11
Epoch 201	LOSS: 23.34	MAE: 4.76	RMSE: 9.09
Epoch 202	LOSS: 23.04	MAE: 4.74	RMSE: 9.09
Epoch 203	LOSS: 23.39	MAE: 4.78	RMSE: 9.12
Epoch 204	LOSS: 23.25	MAE: 4.73	RMSE: 9.09
Epoch 205	LOSS: 23.22	MAE: 4.75	RMSE: 9.08
Epoch 206	LOSS: 22.91	MAE: 4.75	RMSE: 9.08
Epoch 207	LOSS: 22.60	MAE: 4.71	RMSE: 9.11
Epoch 208	LOSS: 23.06	MAE: 4.76	RMSE: 9.12
Epoch 209	LOSS: 22.90	MAE: 4.79	RMSE: 9.14
Epoch 210	LOSS: 22.56	MAE: 4.72	RMSE: 9.10
Epoch 211	LOSS: 22.91	MAE: 4.69	RMSE: 9.05
Epoch 212	LOSS: 22.81	MAE: 4.69	RMSE: 9.05
Epoch 213	LOSS: 22.89	MAE: 4.71	RMSE: 9.09
Epoch 214	LOSS: 22.40	MAE: 4.75	RMSE: 9.09
Epoch 215	LOSS: 22.93	MAE: 4.75	RMSE: 9.07
Epoch 216	LOSS: 22.87	MAE: 4.70	RMSE: 9.05
Epoch 217	LOSS: 22.62	MAE: 4.70	RMSE: 9.08
Epoch 218	LOSS: 22.81	MAE: 4.67	RMSE: 9.04
Epoch 219	LOSS: 22.96	MAE: 4.69	RMSE: 9.05
Epoch 220	LOSS: 22.76	MAE: 4.71	RMSE: 9.06
Epoch 221	LOSS: 22.72	MAE: 4.70	RMSE: 9.06
Epoch 222	LOSS: 22.55	MAE: 4.73	RMSE: 9.09
Epoch 223	LOSS: 22.55	MAE: 4.69	RMSE: 9.04
Epoch 224	LOSS: 22.70	MAE: 4.68	RMSE: 9.03
Epoch 225	LOSS: 22.68	MAE: 4.66	RMSE: 9.03
Epoch 226	LOSS: 22.53	MAE: 4.72	RMSE: 9.08
Epoch 227	LOSS: 22.26	MAE: 4.69	RMSE: 9.03
Epoch 228	LOSS: 22.41	MAE: 4.67	RMSE: 9.00
Epoch 229	LOSS: 22.78	MAE: 4.71	RMSE: 9.03
Epoch 230	LOSS: 22.60	MAE: 4.69	RMSE: 9.06
Epoch 231	LOSS: 22.23	MAE: 4.72	RMSE: 9.05
Epoch 232	LOSS: 22.56	MAE: 4.69	RMSE: 9.04
Epoch 233	LOSS: 22.59	MAE: 4.70	RMSE: 9.04
Epoch 234	LOSS: 22.49	MAE: 4.69	RMSE: 9.04
Epoch 235	LOSS: 22.24	MAE: 4.64	RMSE: 9.00
Epoch 236	LOSS: 22.27	MAE: 4.64	RMSE: 9.00
Epoch 237	LOSS: 22.11	MAE: 4.66	RMSE: 9.02
Epoch 238	LOSS: 22.19	MAE: 4.66	RMSE: 9.03
Epoch 239	LOSS: 22.21	MAE: 4.67	RMSE: 8.99
Epoch 240	LOSS: 22.20	MAE: 4.65	RMSE: 8.98
Epoch 241	LOSS: 21.97	MAE: 4.69	RMSE: 9.02
Epoch 242	LOSS: 22.14	MAE: 4.66	RMSE: 9.00
Epoch 243	LOSS: 22.44	MAE: 4.70	RMSE: 9.01
Epoch 244	LOSS: 22.37	MAE: 4.67	RMSE: 9.01
Epoch 245	LOSS: 22.13	MAE: 4.68	RMSE: 9.01
Epoch 246	LOSS: 22.18	MAE: 4.66	RMSE: 9.01
Epoch 247	LOSS: 21.68	MAE: 4.71	RMSE: 9.04
Epoch 248	LOSS: 22.14	MAE: 4.65	RMSE: 8.99
Epoch 249	LOSS: 22.36	MAE: 4.69	RMSE: 9.01
Epoch 250	LOSS: 22.08	MAE: 4.68	RMSE: 9.00
Epoch 251	LOSS: 22.34	MAE: 4.66	RMSE: 8.97
Epoch 252	LOSS: 22.01	MAE: 4.69	RMSE: 8.99
Epoch 253	LOSS: 21.82	MAE: 4.64	RMSE: 8.98
Epoch 254	LOSS: 22.17	MAE: 4.62	RMSE: 8.96
Epoch 255	LOSS: 22.23	MAE: 4.62	RMSE: 8.95
Epoch 256	LOSS: 21.78	MAE: 4.67	RMSE: 8.98
Epoch 257	LOSS: 22.17	MAE: 4.67	RMSE: 8.99
Epoch 258	LOSS: 22.51	MAE: 4.68	RMSE: 8.98
Epoch 259	LOSS: 21.88	MAE: 4.66	RMSE: 8.98
Epoch 260	LOSS: 22.00	MAE: 4.63	RMSE: 8.95
Epoch 261	LOSS: 21.94	MAE: 4.59	RMSE: 8.91
Epoch 262	LOSS: 21.94	MAE: 4.62	RMSE: 8.97
Epoch 263	LOSS: 22.05	MAE: 4.63	RMSE: 8.96
Epoch 264	LOSS: 21.92	MAE: 4.68	RMSE: 8.97
Epoch 265	LOSS: 21.86	MAE: 4.66	RMSE: 8.95
Epoch 266	LOSS: 22.19	MAE: 4.64	RMSE: 8.97
Epoch 267	LOSS: 21.97	MAE: 4.67	RMSE: 8.99
Epoch 268	LOSS: 21.87	MAE: 4.70	RMSE: 8.99
Epoch 269	LOSS: 21.86	MAE: 4.68	RMSE: 8.98
Epoch 270	LOSS: 21.90	MAE: 4.65	RMSE: 8.96
Epoch 271	LOSS: 22.10	MAE: 4.63	RMSE: 8.96
Epoch 272	LOSS: 21.99	MAE: 4.63	RMSE: 8.94
Epoch 273	LOSS: 21.68	MAE: 4.61	RMSE: 8.95
Epoch 274	LOSS: 21.90	MAE: 4.66	RMSE: 8.99
Epoch 275	LOSS: 21.79	MAE: 4.66	RMSE: 8.97
Epoch 276	LOSS: 22.03	MAE: 4.64	RMSE: 8.96
Epoch 277	LOSS: 21.58	MAE: 4.59	RMSE: 8.93
Epoch 278	LOSS: 22.16	MAE: 4.71	RMSE: 8.97
Epoch 279	LOSS: 22.06	MAE: 4.65	RMSE: 8.94
Epoch 280	LOSS: 22.00	MAE: 4.67	RMSE: 8.97
Epoch 281	LOSS: 21.75	MAE: 4.63	RMSE: 8.95
Epoch 282	LOSS: 22.26	MAE: 4.62	RMSE: 8.93
Epoch 283	LOSS: 22.20	MAE: 4.62	RMSE: 8.94
Epoch 284	LOSS: 22.12	MAE: 4.61	RMSE: 8.95
Epoch 285	LOSS: 21.74	MAE: 4.61	RMSE: 8.94
Epoch 286	LOSS: 21.80	MAE: 4.64	RMSE: 8.93
Epoch 287	LOSS: 21.80	MAE: 4.65	RMSE: 8.93
Epoch 288	LOSS: 21.84	MAE: 4.59	RMSE: 8.93
Epoch 289	LOSS: 22.02	MAE: 4.62	RMSE: 8.92
Epoch 290	LOSS: 21.82	MAE: 4.62	RMSE: 8.94
Epoch 291	LOSS: 21.94	MAE: 4.64	RMSE: 8.95
Epoch 292	LOSS: 22.02	MAE: 4.64	RMSE: 8.94
Epoch 293	LOSS: 21.37	MAE: 4.61	RMSE: 8.91
Epoch 294	LOSS: 21.77	MAE: 4.63	RMSE: 8.93
Epoch 295	LOSS: 22.08	MAE: 4.67	RMSE: 8.95
Epoch 296	LOSS: 21.71	MAE: 4.65	RMSE: 8.95
Epoch 297	LOSS: 21.89	MAE: 4.63	RMSE: 8.97
Epoch 298	LOSS: 21.99	MAE: 4.59	RMSE: 8.93
Epoch 299	LOSS: 21.96	MAE: 4.60	RMSE: 8.93
Epoch 300	LOSS: 21.64	MAE: 4.58	RMSE: 8.93
Epoch 301	LOSS: 21.63	MAE: 4.61	RMSE: 8.93
Epoch 302	LOSS: 21.32	MAE: 4.60	RMSE: 8.90
Epoch 303	LOSS: 21.92	MAE: 4.61	RMSE: 8.96
Epoch 304	LOSS: 21.15	MAE: 4.60	RMSE: 8.94
Epoch 305	LOSS: 21.79	MAE: 4.63	RMSE: 8.95
Epoch 306	LOSS: 21.84	MAE: 4.60	RMSE: 8.92
Epoch 307	LOSS: 21.81	MAE: 4.57	RMSE: 8.91
Epoch 308	LOSS: 21.57	MAE: 4.61	RMSE: 8.95
Epoch 309	LOSS: 21.56	MAE: 4.58	RMSE: 8.91
Epoch 310	LOSS: 21.28	MAE: 4.55	RMSE: 8.89
Epoch 311	LOSS: 21.37	MAE: 4.64	RMSE: 8.95
Epoch 312	LOSS: 21.40	MAE: 4.62	RMSE: 8.96
Epoch 313	LOSS: 21.70	MAE: 4.61	RMSE: 8.92
Epoch 314	LOSS: 21.27	MAE: 4.58	RMSE: 8.90
Epoch 315	LOSS: 21.59	MAE: 4.58	RMSE: 8.91
Epoch 316	LOSS: 21.27	MAE: 4.57	RMSE: 8.93
Epoch 317	LOSS: 22.04	MAE: 4.61	RMSE: 8.92
Epoch 318	LOSS: 21.42	MAE: 4.57	RMSE: 8.92
Epoch 319	LOSS: 21.60	MAE: 4.58	RMSE: 8.91
Epoch 320	LOSS: 21.53	MAE: 4.54	RMSE: 8.88
Epoch 321	LOSS: 21.34	MAE: 4.59	RMSE: 8.93
Epoch 322	LOSS: 21.31	MAE: 4.56	RMSE: 8.89
Epoch 323	LOSS: 21.58	MAE: 4.61	RMSE: 8.92
Epoch 324	LOSS: 21.53	MAE: 4.60	RMSE: 8.93
Epoch 325	LOSS: 21.73	MAE: 4.58	RMSE: 8.90
Epoch 326	LOSS: 21.46	MAE: 4.57	RMSE: 8.88
Epoch 327	LOSS: 21.42	MAE: 4.59	RMSE: 8.93
Epoch 328	LOSS: 21.70	MAE: 4.57	RMSE: 8.90
Epoch 329	LOSS: 21.51	MAE: 4.62	RMSE: 8.90
Epoch 330	LOSS: 21.57	MAE: 4.60	RMSE: 8.93
Epoch 331	LOSS: 21.81	MAE: 4.61	RMSE: 8.92
Epoch 332	LOSS: 21.67	MAE: 4.57	RMSE: 8.91
Epoch 333	LOSS: 21.72	MAE: 4.59	RMSE: 8.92
Epoch 334	LOSS: 21.40	MAE: 4.55	RMSE: 8.88
Epoch 335	LOSS: 21.09	MAE: 4.58	RMSE: 8.90
Epoch 336	LOSS: 21.21	MAE: 4.55	RMSE: 8.90
Epoch 337	LOSS: 21.26	MAE: 4.56	RMSE: 8.88
Epoch 338	LOSS: 21.60	MAE: 4.58	RMSE: 8.91
Epoch 339	LOSS: 21.48	MAE: 4.56	RMSE: 8.88
Epoch 340	LOSS: 21.19	MAE: 4.58	RMSE: 8.90
Epoch 341	LOSS: 21.49	MAE: 4.56	RMSE: 8.91
Epoch 342	LOSS: 22.01	MAE: 4.69	RMSE: 8.94
Epoch 343	LOSS: 22.04	MAE: 4.65	RMSE: 8.92
Epoch 344	LOSS: 21.95	MAE: 4.63	RMSE: 8.95
Epoch 345	LOSS: 21.84	MAE: 4.64	RMSE: 8.93
Epoch 346	LOSS: 21.54	MAE: 4.61	RMSE: 8.91
Epoch 347	LOSS: 21.51	MAE: 4.56	RMSE: 8.88
Epoch 348	LOSS: 21.60	MAE: 4.59	RMSE: 8.91
Epoch 349	LOSS: 21.41	MAE: 4.56	RMSE: 8.91
Epoch 350	LOSS: 21.77	MAE: 4.58	RMSE: 8.88
Epoch 351	LOSS: 21.51	MAE: 4.56	RMSE: 8.89
Epoch 352	LOSS: 21.72	MAE: 4.61	RMSE: 8.90
Epoch 353	LOSS: 21.80	MAE: 4.58	RMSE: 8.89
Epoch 354	LOSS: 21.56	MAE: 4.57	RMSE: 8.89
Epoch 355	LOSS: 21.41	MAE: 4.57	RMSE: 8.91
Epoch 356	LOSS: 21.23	MAE: 4.63	RMSE: 8.93
Epoch 357	LOSS: 21.52	MAE: 4.59	RMSE: 8.93
Epoch 358	LOSS: 21.54	MAE: 4.57	RMSE: 8.90
Epoch 359	LOSS: 21.28	MAE: 4.53	RMSE: 8.87
Epoch 360	LOSS: 21.33	MAE: 4.53	RMSE: 8.89
Epoch 361	LOSS: 21.30	MAE: 4.55	RMSE: 8.88
Epoch 362	LOSS: 21.66	MAE: 4.55	RMSE: 8.90
Epoch 363	LOSS: 21.49	MAE: 4.59	RMSE: 8.93
Epoch 364	LOSS: 21.38	MAE: 4.59	RMSE: 8.90
Epoch 365	LOSS: 21.34	MAE: 4.58	RMSE: 8.92
Epoch 366	LOSS: 21.69	MAE: 4.64	RMSE: 8.97
Epoch 367	LOSS: 21.46	MAE: 4.59	RMSE: 8.92
Epoch 368	LOSS: 21.19	MAE: 4.56	RMSE: 8.90
Epoch 369	LOSS: 21.46	MAE: 4.58	RMSE: 8.91
Epoch 370	LOSS: 21.22	MAE: 4.59	RMSE: 8.93
Epoch 371	LOSS: 21.65	MAE: 4.54	RMSE: 8.88
Epoch 372	LOSS: 21.53	MAE: 4.54	RMSE: 8.86
Epoch 373	LOSS: 21.20	MAE: 4.57	RMSE: 8.90
Epoch 374	LOSS: 21.06	MAE: 4.55	RMSE: 8.86
Epoch 375	LOSS: 21.59	MAE: 4.60	RMSE: 8.92
Epoch 376	LOSS: 21.61	MAE: 4.60	RMSE: 8.92
Epoch 377	LOSS: 20.95	MAE: 4.55	RMSE: 8.90
Epoch 378	LOSS: 21.55	MAE: 4.63	RMSE: 8.95
Epoch 379	LOSS: 21.26	MAE: 4.55	RMSE: 8.88
Epoch 380	LOSS: 21.57	MAE: 4.60	RMSE: 8.92
Epoch 381	LOSS: 21.49	MAE: 4.56	RMSE: 8.91
Epoch 382	LOSS: 21.58	MAE: 4.61	RMSE: 8.92
Epoch 383	LOSS: 21.25	MAE: 4.61	RMSE: 8.93
Epoch 384	LOSS: 21.73	MAE: 4.59	RMSE: 8.89
Epoch 385	LOSS: 21.27	MAE: 4.57	RMSE: 8.88
Epoch 386	LOSS: 21.48	MAE: 4.61	RMSE: 8.90
