Epoch 000	LOSS: 63.34	MAE: 66.51	RMSE: 80.28
Epoch 055	LOSS: 19.91	MAE: 34.36	RMSE: 44.34
Epoch 056	LOSS: 19.53	MAE: 35.74	RMSE: 46.13
Epoch 057	LOSS: 18.93	MAE: 33.86	RMSE: 43.91
Epoch 058	LOSS: 19.67	MAE: 34.10	RMSE: 43.78
Epoch 059	LOSS: 18.88	MAE: 34.80	RMSE: 45.49
Epoch 060	LOSS: 18.89	MAE: 34.17	RMSE: 44.32
Epoch 061	LOSS: 18.89	MAE: 36.18	RMSE: 47.22
Epoch 062	LOSS: 18.63	MAE: 36.14	RMSE: 47.14
Epoch 063	LOSS: 18.46	MAE: 33.75	RMSE: 43.91
Epoch 064	LOSS: 18.44	MAE: 34.14	RMSE: 44.60
Epoch 065	LOSS: 18.39	MAE: 33.57	RMSE: 43.49
Epoch 066	LOSS: 18.38	MAE: 34.09	RMSE: 44.68
Epoch 067	LOSS: 18.47	MAE: 33.45	RMSE: 43.34
Epoch 068	LOSS: 18.51	MAE: 34.52	RMSE: 45.42
Epoch 069	LOSS: 18.34	MAE: 33.84	RMSE: 44.35
Epoch 070	LOSS: 18.33	MAE: 34.64	RMSE: 45.40
Epoch 071	LOSS: 18.39	MAE: 33.44	RMSE: 43.39
Epoch 072	LOSS: 18.22	MAE: 33.15	RMSE: 43.17
Epoch 073	LOSS: 18.24	MAE: 35.37	RMSE: 46.61
Epoch 074	LOSS: 18.21	MAE: 34.06	RMSE: 44.77
Epoch 075	LOSS: 18.29	MAE: 33.73	RMSE: 44.09
Epoch 076	LOSS: 18.47	MAE: 34.19	RMSE: 44.92
Epoch 077	LOSS: 18.21	MAE: 33.40	RMSE: 43.66
Epoch 078	LOSS: 18.29	MAE: 33.05	RMSE: 43.06
Epoch 079	LOSS: 18.16	MAE: 33.04	RMSE: 43.10
Epoch 080	LOSS: 18.12	MAE: 33.03	RMSE: 43.27
Epoch 081	LOSS: 18.10	MAE: 32.99	RMSE: 43.17
Epoch 082	LOSS: 18.13	MAE: 33.21	RMSE: 43.65
Epoch 083	LOSS: 18.10	MAE: 33.22	RMSE: 43.67
Epoch 084	LOSS: 18.08	MAE: 33.05	RMSE: 43.40
Epoch 085	LOSS: 18.08	MAE: 33.05	RMSE: 43.48
Epoch 086	LOSS: 18.05	MAE: 32.93	RMSE: 43.17
Epoch 087	LOSS: 18.08	MAE: 33.11	RMSE: 43.64
Epoch 088	LOSS: 18.20	MAE: 32.84	RMSE: 42.98
Epoch 089	LOSS: 18.15	MAE: 33.37	RMSE: 44.02
Epoch 090	LOSS: 18.08	MAE: 33.05	RMSE: 43.41
Epoch 091	LOSS: 18.17	MAE: 33.08	RMSE: 43.47
Epoch 092	LOSS: 18.01	MAE: 33.07	RMSE: 43.36
Epoch 093	LOSS: 18.07	MAE: 32.73	RMSE: 42.77
Epoch 094	LOSS: 18.19	MAE: 32.96	RMSE: 43.27
Epoch 095	LOSS: 18.11	MAE: 33.23	RMSE: 43.77
Epoch 096	LOSS: 17.93	MAE: 33.16	RMSE: 43.66
Epoch 097	LOSS: 17.95	MAE: 33.61	RMSE: 44.56
Epoch 098	LOSS: 17.87	MAE: 33.94	RMSE: 45.08
Epoch 099	LOSS: 17.85	MAE: 34.33	RMSE: 45.78
Epoch 100	LOSS: 17.78	MAE: 34.81	RMSE: 46.40
Epoch 101	LOSS: 17.77	MAE: 34.54	RMSE: 46.10
Epoch 102	LOSS: 17.81	MAE: 34.41	RMSE: 45.77
Epoch 103	LOSS: 17.75	MAE: 34.66	RMSE: 46.19
Epoch 104	LOSS: 17.72	MAE: 34.06	RMSE: 45.20
Epoch 105	LOSS: 17.71	MAE: 33.31	RMSE: 43.93
Epoch 106	LOSS: 17.83	MAE: 33.17	RMSE: 43.73
Epoch 107	LOSS: 17.69	MAE: 33.02	RMSE: 43.40
Epoch 108	LOSS: 17.78	MAE: 32.48	RMSE: 42.23
Epoch 109	LOSS: 17.84	MAE: 33.33	RMSE: 43.93
Epoch 110	LOSS: 17.76	MAE: 32.31	RMSE: 41.88
Epoch 111	LOSS: 17.73	MAE: 32.52	RMSE: 42.52
Epoch 112	LOSS: 17.81	MAE: 32.52	RMSE: 42.38
Epoch 113	LOSS: 17.75	MAE: 32.01	RMSE: 41.14
Epoch 114	LOSS: 17.74	MAE: 32.68	RMSE: 42.69
Epoch 115	LOSS: 17.79	MAE: 32.10	RMSE: 41.58
Epoch 116	LOSS: 17.76	MAE: 32.32	RMSE: 41.92
Epoch 117	LOSS: 17.83	MAE: 32.29	RMSE: 41.87
Epoch 118	LOSS: 17.66	MAE: 32.27	RMSE: 42.05
Epoch 119	LOSS: 17.66	MAE: 31.79	RMSE: 40.79
Epoch 120	LOSS: 17.69	MAE: 31.85	RMSE: 40.95
Epoch 121	LOSS: 17.60	MAE: 31.73	RMSE: 40.66
Epoch 122	LOSS: 17.61	MAE: 31.72	RMSE: 40.69
Epoch 123	LOSS: 17.60	MAE: 31.90	RMSE: 41.13
Epoch 124	LOSS: 17.68	MAE: 32.18	RMSE: 41.80
Epoch 125	LOSS: 17.64	MAE: 31.62	RMSE: 40.40
Epoch 126	LOSS: 17.61	MAE: 31.95	RMSE: 41.17
Epoch 127	LOSS: 17.62	MAE: 31.83	RMSE: 40.98
Epoch 128	LOSS: 17.63	MAE: 31.64	RMSE: 40.59
Epoch 129	LOSS: 17.60	MAE: 31.59	RMSE: 40.53
Epoch 130	LOSS: 17.66	MAE: 31.61	RMSE: 40.17
Epoch 131	LOSS: 17.55	MAE: 31.52	RMSE: 40.05
Epoch 132	LOSS: 17.66	MAE: 31.61	RMSE: 40.34
Epoch 133	LOSS: 17.62	MAE: 31.46	RMSE: 39.93
Epoch 134	LOSS: 17.59	MAE: 31.48	RMSE: 39.91
Epoch 135	LOSS: 17.55	MAE: 31.43	RMSE: 39.87
Epoch 136	LOSS: 17.56	MAE: 31.58	RMSE: 40.25
Epoch 137	LOSS: 17.52	MAE: 31.43	RMSE: 39.89
Epoch 138	LOSS: 17.53	MAE: 31.43	RMSE: 39.93
Epoch 139	LOSS: 17.45	MAE: 31.41	RMSE: 39.93
Epoch 140	LOSS: 17.56	MAE: 31.38	RMSE: 39.57
Epoch 141	LOSS: 17.53	MAE: 31.50	RMSE: 40.09
Epoch 142	LOSS: 17.51	MAE: 31.53	RMSE: 40.29
Epoch 143	LOSS: 17.47	MAE: 31.44	RMSE: 39.90
Epoch 144	LOSS: 17.53	MAE: 31.36	RMSE: 39.85
Epoch 145	LOSS: 17.53	MAE: 31.57	RMSE: 40.43
Epoch 146	LOSS: 17.48	MAE: 31.19	RMSE: 39.50
Epoch 147	LOSS: 17.40	MAE: 31.21	RMSE: 39.40
Epoch 148	LOSS: 17.45	MAE: 31.24	RMSE: 39.42
Epoch 149	LOSS: 17.50	MAE: 31.31	RMSE: 40.03
Epoch 150	LOSS: 17.43	MAE: 31.29	RMSE: 39.98
Epoch 151	LOSS: 17.51	MAE: 31.41	RMSE: 39.92
Epoch 152	LOSS: 17.44	MAE: 31.28	RMSE: 39.33
Epoch 153	LOSS: 17.53	MAE: 31.45	RMSE: 40.15
Epoch 154	LOSS: 17.54	MAE: 31.82	RMSE: 41.21
Epoch 155	LOSS: 17.61	MAE: 31.44	RMSE: 39.86
Epoch 156	LOSS: 17.47	MAE: 31.51	RMSE: 40.19
Epoch 157	LOSS: 17.44	MAE: 31.48	RMSE: 40.15
Epoch 158	LOSS: 17.54	MAE: 31.31	RMSE: 39.65
Epoch 159	LOSS: 17.61	MAE: 31.54	RMSE: 40.05
Epoch 160	LOSS: 17.59	MAE: 32.05	RMSE: 41.61
Epoch 161	LOSS: 17.50	MAE: 31.69	RMSE: 40.76
Epoch 162	LOSS: 17.43	MAE: 31.73	RMSE: 40.85
Epoch 163	LOSS: 17.50	MAE: 31.48	RMSE: 40.15
Epoch 164	LOSS: 17.44	MAE: 31.18	RMSE: 39.58
Epoch 165	LOSS: 17.46	MAE: 31.13	RMSE: 39.25
Epoch 166	LOSS: 17.40	MAE: 31.21	RMSE: 39.48
Epoch 167	LOSS: 17.40	MAE: 31.43	RMSE: 40.19
Epoch 168	LOSS: 17.45	MAE: 31.85	RMSE: 41.03
Epoch 169	LOSS: 17.34	MAE: 31.76	RMSE: 40.98
Epoch 170	LOSS: 17.47	MAE: 31.29	RMSE: 39.82
Epoch 171	LOSS: 17.43	MAE: 31.31	RMSE: 39.17
Epoch 172	LOSS: 17.39	MAE: 31.24	RMSE: 39.67
Epoch 173	LOSS: 17.44	MAE: 31.54	RMSE: 40.39
Epoch 174	LOSS: 17.42	MAE: 31.62	RMSE: 40.55
Epoch 175	LOSS: 17.43	MAE: 31.49	RMSE: 40.23
Epoch 176	LOSS: 17.38	MAE: 31.72	RMSE: 40.90
Epoch 177	LOSS: 17.37	MAE: 31.78	RMSE: 41.01
Epoch 178	LOSS: 17.45	MAE: 31.77	RMSE: 40.96
Epoch 179	LOSS: 17.34	MAE: 31.64	RMSE: 40.60
Epoch 180	LOSS: 17.38	MAE: 31.61	RMSE: 40.62
Epoch 181	LOSS: 17.40	MAE: 31.68	RMSE: 40.78
Epoch 182	LOSS: 17.36	MAE: 31.82	RMSE: 40.97
Epoch 183	LOSS: 17.41	MAE: 32.34	RMSE: 42.27
Epoch 184	LOSS: 17.36	MAE: 31.71	RMSE: 40.78
Epoch 185	LOSS: 17.33	MAE: 31.87	RMSE: 41.14
Epoch 186	LOSS: 17.42	MAE: 32.12	RMSE: 41.78
Epoch 187	LOSS: 17.39	MAE: 32.44	RMSE: 42.33
Epoch 188	LOSS: 17.30	MAE: 31.89	RMSE: 41.30
Epoch 189	LOSS: 17.36	MAE: 31.46	RMSE: 40.33
Epoch 190	LOSS: 17.32	MAE: 31.53	RMSE: 40.46
Epoch 191	LOSS: 17.36	MAE: 31.35	RMSE: 40.06
Epoch 192	LOSS: 17.33	MAE: 31.57	RMSE: 40.57
Epoch 193	LOSS: 17.45	MAE: 31.72	RMSE: 40.85
Epoch 194	LOSS: 17.36	MAE: 31.89	RMSE: 41.26
Epoch 195	LOSS: 17.36	MAE: 31.88	RMSE: 41.18
Epoch 196	LOSS: 17.35	MAE: 32.44	RMSE: 42.40
Epoch 197	LOSS: 17.38	MAE: 32.81	RMSE: 43.05
Epoch 198	LOSS: 17.34	MAE: 32.83	RMSE: 43.15
Epoch 199	LOSS: 17.36	MAE: 32.16	RMSE: 41.82
Epoch 200	LOSS: 17.33	MAE: 32.00	RMSE: 41.62
Epoch 201	LOSS: 17.40	MAE: 31.39	RMSE: 40.10
Epoch 202	LOSS: 17.42	MAE: 32.19	RMSE: 41.90
Epoch 203	LOSS: 17.36	MAE: 32.75	RMSE: 43.08
Epoch 204	LOSS: 17.39	MAE: 32.80	RMSE: 43.04
Epoch 205	LOSS: 17.42	MAE: 34.35	RMSE: 44.49
Epoch 206	LOSS: 17.38	MAE: 32.50	RMSE: 41.03
Epoch 207	LOSS: 17.38	MAE: 31.94	RMSE: 41.13
Epoch 208	LOSS: 17.36	MAE: 31.98	RMSE: 41.38
Epoch 209	LOSS: 17.32	MAE: 31.97	RMSE: 41.39
Epoch 210	LOSS: 17.36	MAE: 31.38	RMSE: 40.03
Epoch 211	LOSS: 17.31	MAE: 31.75	RMSE: 40.92
Epoch 212	LOSS: 17.32	MAE: 31.72	RMSE: 40.84
Epoch 213	LOSS: 17.34	MAE: 31.61	RMSE: 40.61
Epoch 214	LOSS: 17.35	MAE: 31.72	RMSE: 40.84
Epoch 215	LOSS: 17.25	MAE: 31.91	RMSE: 41.29
Epoch 216	LOSS: 17.35	MAE: 32.20	RMSE: 41.89
Epoch 217	LOSS: 17.37	MAE: 32.49	RMSE: 42.39
Epoch 218	LOSS: 17.40	MAE: 32.64	RMSE: 42.74
Epoch 219	LOSS: 17.26	MAE: 32.31	RMSE: 42.04
Epoch 220	LOSS: 17.34	MAE: 31.90	RMSE: 41.30
Epoch 221	LOSS: 17.34	MAE: 31.32	RMSE: 39.91
Epoch 222	LOSS: 17.38	MAE: 31.35	RMSE: 39.96
Epoch 223	LOSS: 17.37	MAE: 32.53	RMSE: 42.44
Epoch 224	LOSS: 17.34	MAE: 32.96	RMSE: 43.41
Epoch 225	LOSS: 17.32	MAE: 32.15	RMSE: 41.71
Epoch 226	LOSS: 17.36	MAE: 31.81	RMSE: 41.07
Epoch 227	LOSS: 17.30	MAE: 31.73	RMSE: 40.95
Epoch 228	LOSS: 17.32	MAE: 31.48	RMSE: 40.23
Epoch 229	LOSS: 17.36	MAE: 31.56	RMSE: 40.43
Epoch 230	LOSS: 17.37	MAE: 32.35	RMSE: 42.26
Epoch 231	LOSS: 17.34	MAE: 32.48	RMSE: 42.37
Epoch 232	LOSS: 17.37	MAE: 31.79	RMSE: 41.00
Epoch 233	LOSS: 17.35	MAE: 31.97	RMSE: 41.37
Epoch 234	LOSS: 17.27	MAE: 32.59	RMSE: 42.67
Epoch 235	LOSS: 17.27	MAE: 32.87	RMSE: 43.12
Epoch 236	LOSS: 17.30	MAE: 32.74	RMSE: 42.98
Epoch 237	LOSS: 17.30	MAE: 32.54	RMSE: 42.55
Epoch 238	LOSS: 17.32	MAE: 32.13	RMSE: 41.72
Epoch 239	LOSS: 17.34	MAE: 32.42	RMSE: 42.43
Epoch 240	LOSS: 17.30	MAE: 31.28	RMSE: 39.62
Epoch 241	LOSS: 17.32	MAE: 31.45	RMSE: 40.22
Epoch 242	LOSS: 17.30	MAE: 31.58	RMSE: 40.66
Epoch 243	LOSS: 17.32	MAE: 31.74	RMSE: 40.87
Epoch 244	LOSS: 17.35	MAE: 31.71	RMSE: 40.90
Epoch 245	LOSS: 17.20	MAE: 31.72	RMSE: 40.88
Epoch 246	LOSS: 17.27	MAE: 31.81	RMSE: 41.04
Epoch 247	LOSS: 17.27	MAE: 31.78	RMSE: 41.04
Epoch 248	LOSS: 17.34	MAE: 31.87	RMSE: 41.05
Epoch 249	LOSS: 17.32	MAE: 31.99	RMSE: 41.55
Epoch 250	LOSS: 17.38	MAE: 31.71	RMSE: 40.81
Epoch 251	LOSS: 17.40	MAE: 32.24	RMSE: 41.91
Epoch 252	LOSS: 17.39	MAE: 32.23	RMSE: 41.89
Epoch 253	LOSS: 17.32	MAE: 32.27	RMSE: 42.09
Epoch 254	LOSS: 17.31	MAE: 32.37	RMSE: 42.20
Epoch 255	LOSS: 17.31	MAE: 31.84	RMSE: 41.27
Epoch 256	LOSS: 17.33	MAE: 31.80	RMSE: 41.10
Epoch 257	LOSS: 17.31	MAE: 32.02	RMSE: 41.48
Epoch 258	LOSS: 17.32	MAE: 31.60	RMSE: 40.58
Epoch 259	LOSS: 17.30	MAE: 32.20	RMSE: 41.88
Epoch 260	LOSS: 17.23	MAE: 32.30	RMSE: 42.10
Epoch 261	LOSS: 17.22	MAE: 31.25	RMSE: 39.70
Epoch 262	LOSS: 17.29	MAE: 31.34	RMSE: 39.78
Epoch 263	LOSS: 17.24	MAE: 32.09	RMSE: 41.66
Epoch 264	LOSS: 17.27	MAE: 33.66	RMSE: 44.63
Epoch 265	LOSS: 17.30	MAE: 33.71	RMSE: 44.70
Epoch 266	LOSS: 17.22	MAE: 33.12	RMSE: 43.68
Epoch 267	LOSS: 17.30	MAE: 32.39	RMSE: 42.31
Epoch 268	LOSS: 17.27	MAE: 32.07	RMSE: 41.55
Epoch 269	LOSS: 17.29	MAE: 32.40	RMSE: 42.22
Epoch 270	LOSS: 17.26	MAE: 32.64	RMSE: 42.75
Epoch 271	LOSS: 17.27	MAE: 32.19	RMSE: 41.69
Epoch 272	LOSS: 17.30	MAE: 32.05	RMSE: 41.62
Epoch 273	LOSS: 17.29	MAE: 31.82	RMSE: 41.01
Epoch 274	LOSS: 17.24	MAE: 31.81	RMSE: 41.06
Epoch 275	LOSS: 17.30	MAE: 31.96	RMSE: 41.31
Epoch 276	LOSS: 17.26	MAE: 32.40	RMSE: 42.27
Epoch 277	LOSS: 17.32	MAE: 32.48	RMSE: 42.42
Epoch 278	LOSS: 17.36	MAE: 32.17	RMSE: 41.79
Epoch 279	LOSS: 17.29	MAE: 31.69	RMSE: 40.65
Epoch 280	LOSS: 17.30	MAE: 31.62	RMSE: 40.65
Epoch 281	LOSS: 17.25	MAE: 31.93	RMSE: 41.28
Epoch 282	LOSS: 17.24	MAE: 32.85	RMSE: 43.07
Epoch 283	LOSS: 17.28	MAE: 32.86	RMSE: 43.16
Epoch 284	LOSS: 17.22	MAE: 33.07	RMSE: 43.52
Epoch 285	LOSS: 17.30	MAE: 32.32	RMSE: 42.05
Epoch 286	LOSS: 17.30	MAE: 31.63	RMSE: 40.60
Epoch 287	LOSS: 17.26	MAE: 32.89	RMSE: 43.13
Epoch 288	LOSS: 17.26	MAE: 32.94	RMSE: 43.36
Epoch 289	LOSS: 17.23	MAE: 32.54	RMSE: 42.47
Epoch 290	LOSS: 17.23	MAE: 32.47	RMSE: 42.41
Epoch 291	LOSS: 17.27	MAE: 32.33	RMSE: 42.13
Epoch 292	LOSS: 17.26	MAE: 32.43	RMSE: 42.39
Epoch 293	LOSS: 17.24	MAE: 32.31	RMSE: 42.05
Epoch 294	LOSS: 17.29	MAE: 32.37	RMSE: 42.17
Epoch 295	LOSS: 17.30	MAE: 32.29	RMSE: 42.04
Epoch 296	LOSS: 17.24	MAE: 32.16	RMSE: 41.75
Epoch 297	LOSS: 17.27	MAE: 31.93	RMSE: 41.30
Epoch 298	LOSS: 17.27	MAE: 32.02	RMSE: 41.50
Epoch 299	LOSS: 17.32	MAE: 31.93	RMSE: 41.26
Epoch 300	LOSS: 17.30	MAE: 31.95	RMSE: 41.35
Epoch 301	LOSS: 17.27	MAE: 31.31	RMSE: 39.11
Epoch 302	LOSS: 17.26	MAE: 33.98	RMSE: 44.00
Epoch 303	LOSS: 17.28	MAE: 31.31	RMSE: 39.16
Epoch 304	LOSS: 17.24	MAE: 31.73	RMSE: 40.82
Epoch 305	LOSS: 17.32	MAE: 32.16	RMSE: 41.90
Epoch 306	LOSS: 17.36	MAE: 31.75	RMSE: 40.87
Epoch 307	LOSS: 17.31	MAE: 31.84	RMSE: 41.13
Epoch 308	LOSS: 17.26	MAE: 31.51	RMSE: 40.34
Epoch 309	LOSS: 17.33	MAE: 31.64	RMSE: 40.66
Epoch 310	LOSS: 17.30	MAE: 31.62	RMSE: 40.59
Epoch 311	LOSS: 17.23	MAE: 31.28	RMSE: 39.72
Epoch 312	LOSS: 17.26	MAE: 31.22	RMSE: 39.62
Epoch 313	LOSS: 17.24	MAE: 31.22	RMSE: 39.60
Epoch 314	LOSS: 17.16	MAE: 31.54	RMSE: 40.51
Epoch 315	LOSS: 17.25	MAE: 31.48	RMSE: 40.21
Epoch 316	LOSS: 17.19	MAE: 31.54	RMSE: 40.41
Epoch 317	LOSS: 17.25	MAE: 31.61	RMSE: 40.70
Epoch 318	LOSS: 17.24	MAE: 31.81	RMSE: 41.05
Epoch 319	LOSS: 17.24	MAE: 32.53	RMSE: 42.60
Epoch 320	LOSS: 17.29	MAE: 32.95	RMSE: 43.43
Epoch 321	LOSS: 17.26	MAE: 32.41	RMSE: 42.31
Epoch 322	LOSS: 17.30	MAE: 31.97	RMSE: 41.38
Epoch 323	LOSS: 17.27	MAE: 31.93	RMSE: 41.33
Epoch 324	LOSS: 17.24	MAE: 31.78	RMSE: 41.09
Epoch 325	LOSS: 17.22	MAE: 31.94	RMSE: 41.35
Epoch 326	LOSS: 17.27	MAE: 31.96	RMSE: 41.37
Epoch 327	LOSS: 17.27	MAE: 31.92	RMSE: 41.32
Epoch 328	LOSS: 17.22	MAE: 31.62	RMSE: 40.63
Epoch 329	LOSS: 17.23	MAE: 31.55	RMSE: 40.49
Epoch 330	LOSS: 17.21	MAE: 31.75	RMSE: 40.94
Epoch 331	LOSS: 17.23	MAE: 32.02	RMSE: 41.58
Epoch 332	LOSS: 17.24	MAE: 32.16	RMSE: 41.80
Epoch 333	LOSS: 17.26	MAE: 32.26	RMSE: 42.07
Epoch 334	LOSS: 17.28	MAE: 32.14	RMSE: 41.76
Epoch 335	LOSS: 17.22	MAE: 31.88	RMSE: 41.12
Epoch 336	LOSS: 17.27	MAE: 31.87	RMSE: 41.24
Epoch 337	LOSS: 17.28	MAE: 32.10	RMSE: 41.62
Epoch 338	LOSS: 17.25	MAE: 31.93	RMSE: 41.36
Epoch 339	LOSS: 17.26	MAE: 31.88	RMSE: 41.20
Epoch 340	LOSS: 17.28	MAE: 31.80	RMSE: 40.96
Epoch 341	LOSS: 17.29	MAE: 32.17	RMSE: 41.89
Epoch 342	LOSS: 17.24	MAE: 32.03	RMSE: 41.53
Epoch 343	LOSS: 17.26	MAE: 31.97	RMSE: 41.38
Epoch 344	LOSS: 17.22	MAE: 31.84	RMSE: 41.12
Epoch 345	LOSS: 17.28	MAE: 31.91	RMSE: 41.26
Epoch 346	LOSS: 17.27	MAE: 32.41	RMSE: 42.29
Epoch 347	LOSS: 17.29	MAE: 32.44	RMSE: 42.46
Epoch 348	LOSS: 17.31	MAE: 32.29	RMSE: 42.10
Epoch 349	LOSS: 17.28	MAE: 31.97	RMSE: 41.36
Epoch 350	LOSS: 17.26	MAE: 31.86	RMSE: 41.16
Epoch 351	LOSS: 17.29	MAE: 31.85	RMSE: 41.24
Epoch 352	LOSS: 17.24	MAE: 31.83	RMSE: 41.14
Epoch 353	LOSS: 17.21	MAE: 31.86	RMSE: 41.10
Epoch 354	LOSS: 17.29	MAE: 31.94	RMSE: 41.49
Epoch 355	LOSS: 17.29	MAE: 32.45	RMSE: 42.30
Epoch 356	LOSS: 17.29	MAE: 32.44	RMSE: 42.50
Epoch 357	LOSS: 17.30	MAE: 31.97	RMSE: 41.43
Epoch 358	LOSS: 17.17	MAE: 31.86	RMSE: 41.26
Epoch 359	LOSS: 17.28	MAE: 32.01	RMSE: 41.53
Epoch 360	LOSS: 17.22	MAE: 32.06	RMSE: 41.59
Epoch 361	LOSS: 17.25	MAE: 32.01	RMSE: 41.47
Epoch 362	LOSS: 17.22	MAE: 31.95	RMSE: 41.38
Epoch 363	LOSS: 17.24	MAE: 31.99	RMSE: 41.44
Epoch 364	LOSS: 17.25	MAE: 31.87	RMSE: 41.22
Epoch 365	LOSS: 17.23	MAE: 32.08	RMSE: 41.72
Epoch 366	LOSS: 17.29	MAE: 32.16	RMSE: 41.80
Epoch 367	LOSS: 17.27	MAE: 32.19	RMSE: 41.89
Epoch 368	LOSS: 17.27	MAE: 32.02	RMSE: 41.54
Epoch 369	LOSS: 17.26	MAE: 31.89	RMSE: 41.23
Epoch 370	LOSS: 17.26	MAE: 32.12	RMSE: 41.75
Epoch 371	LOSS: 17.28	MAE: 32.30	RMSE: 42.12
Epoch 372	LOSS: 17.31	MAE: 32.31	RMSE: 42.16
Epoch 373	LOSS: 17.29	MAE: 32.04	RMSE: 41.51
Epoch 374	LOSS: 17.26	MAE: 32.01	RMSE: 41.44
Epoch 375	LOSS: 17.28	MAE: 31.84	RMSE: 41.19
Epoch 376	LOSS: 17.23	MAE: 31.49	RMSE: 40.36
Epoch 377	LOSS: 17.23	MAE: 31.29	RMSE: 39.85
Epoch 378	LOSS: 17.22	MAE: 31.37	RMSE: 40.15
Epoch 379	LOSS: 17.26	MAE: 31.77	RMSE: 41.05
Epoch 380	LOSS: 17.23	MAE: 32.09	RMSE: 41.68
Epoch 381	LOSS: 17.28	MAE: 32.04	RMSE: 41.53
Epoch 382	LOSS: 17.25	MAE: 31.95	RMSE: 41.44
Epoch 383	LOSS: 17.29	MAE: 31.93	RMSE: 41.38
Epoch 384	LOSS: 17.23	MAE: 31.86	RMSE: 41.20
Epoch 385	LOSS: 17.21	MAE: 31.77	RMSE: 40.94
Epoch 386	LOSS: 17.25	MAE: 31.62	RMSE: 40.72
