Epoch 000	LOSS: 72.77	MAE: 48.08	RMSE: 61.37
Epoch 153	LOSS: 18.46	MAE: 21.00	RMSE: 37.12
Epoch 154	LOSS: 17.73	MAE: 20.94	RMSE: 37.21
Epoch 155	LOSS: 17.65	MAE: 20.92	RMSE: 37.16
Epoch 156	LOSS: 20.47	MAE: 21.32	RMSE: 37.31
Epoch 157	LOSS: 20.23	MAE: 21.33	RMSE: 37.34
Epoch 158	LOSS: 16.77	MAE: 20.78	RMSE: 37.19
Epoch 159	LOSS: 16.68	MAE: 20.89	RMSE: 37.25
Epoch 160	LOSS: 20.32	MAE: 21.46	RMSE: 37.38
Epoch 161	LOSS: 20.01	MAE: 21.40	RMSE: 37.42
Epoch 162	LOSS: 16.39	MAE: 20.84	RMSE: 37.23
Epoch 163	LOSS: 16.80	MAE: 20.90	RMSE: 37.24
Epoch 164	LOSS: 20.38	MAE: 21.56	RMSE: 37.43
Epoch 165	LOSS: 19.62	MAE: 21.42	RMSE: 37.43
Epoch 166	LOSS: 16.90	MAE: 20.89	RMSE: 37.29
Epoch 167	LOSS: 16.79	MAE: 20.89	RMSE: 37.25
Epoch 168	LOSS: 19.50	MAE: 21.40	RMSE: 37.41
Epoch 169	LOSS: 19.70	MAE: 21.32	RMSE: 37.42
Epoch 170	LOSS: 16.89	MAE: 20.85	RMSE: 37.28
Epoch 171	LOSS: 17.27	MAE: 20.91	RMSE: 37.32
Epoch 172	LOSS: 19.23	MAE: 21.24	RMSE: 37.42
Epoch 173	LOSS: 17.90	MAE: 21.09	RMSE: 37.34
Epoch 174	LOSS: 18.06	MAE: 21.15	RMSE: 37.40
Epoch 175	LOSS: 19.02	MAE: 21.26	RMSE: 37.45
Epoch 176	LOSS: 17.73	MAE: 21.12	RMSE: 37.42
Epoch 177	LOSS: 17.81	MAE: 21.13	RMSE: 37.36
Epoch 178	LOSS: 16.97	MAE: 21.05	RMSE: 37.39
Epoch 179	LOSS: 19.49	MAE: 21.31	RMSE: 37.45
Epoch 180	LOSS: 19.14	MAE: 21.33	RMSE: 37.39
Epoch 181	LOSS: 16.31	MAE: 20.79	RMSE: 37.30
Epoch 182	LOSS: 16.50	MAE: 20.85	RMSE: 37.39
Epoch 183	LOSS: 18.45	MAE: 21.08	RMSE: 37.39
Epoch 184	LOSS: 17.59	MAE: 21.06	RMSE: 37.36
Epoch 185	LOSS: 18.14	MAE: 21.18	RMSE: 37.42
Epoch 186	LOSS: 17.91	MAE: 21.21	RMSE: 37.46
Epoch 187	LOSS: 19.88	MAE: 21.35	RMSE: 37.47
Epoch 188	LOSS: 17.43	MAE: 20.96	RMSE: 37.39
Epoch 189	LOSS: 18.66	MAE: 21.17	RMSE: 37.44
Epoch 190	LOSS: 17.44	MAE: 21.00	RMSE: 37.35
Epoch 191	LOSS: 17.35	MAE: 20.87	RMSE: 37.26
Epoch 192	LOSS: 18.19	MAE: 20.94	RMSE: 37.31
Epoch 193	LOSS: 18.68	MAE: 21.07	RMSE: 37.35
Epoch 194	LOSS: 17.82	MAE: 21.07	RMSE: 37.39
Epoch 195	LOSS: 17.81	MAE: 21.06	RMSE: 37.39
Epoch 196	LOSS: 17.71	MAE: 21.15	RMSE: 37.46
Epoch 197	LOSS: 17.42	MAE: 21.06	RMSE: 37.44
Epoch 198	LOSS: 17.93	MAE: 21.21	RMSE: 37.51
Epoch 199	LOSS: 19.38	MAE: 21.65	RMSE: 37.67
Epoch 200	LOSS: 16.37	MAE: 20.97	RMSE: 37.50
Epoch 201	LOSS: 16.94	MAE: 20.98	RMSE: 37.43
Epoch 202	LOSS: 20.52	MAE: 21.63	RMSE: 37.63
Epoch 203	LOSS: 19.32	MAE: 21.31	RMSE: 37.47
Epoch 204	LOSS: 17.10	MAE: 20.96	RMSE: 37.41
Epoch 205	LOSS: 16.44	MAE: 20.92	RMSE: 37.36
Epoch 206	LOSS: 19.27	MAE: 21.43	RMSE: 37.53
Epoch 207	LOSS: 18.31	MAE: 21.37	RMSE: 37.57
Epoch 208	LOSS: 16.29	MAE: 20.90	RMSE: 37.40
Epoch 209	LOSS: 17.72	MAE: 21.04	RMSE: 37.41
Epoch 210	LOSS: 17.49	MAE: 21.10	RMSE: 37.46
Epoch 211	LOSS: 17.93	MAE: 21.14	RMSE: 37.48
Epoch 212	LOSS: 17.37	MAE: 21.06	RMSE: 37.47
Epoch 213	LOSS: 18.06	MAE: 21.20	RMSE: 37.45
Epoch 214	LOSS: 17.44	MAE: 21.04	RMSE: 37.42
Epoch 215	LOSS: 18.14	MAE: 21.16	RMSE: 37.47
Epoch 216	LOSS: 18.60	MAE: 21.31	RMSE: 37.57
Epoch 217	LOSS: 18.64	MAE: 21.29	RMSE: 37.55
Epoch 218	LOSS: 15.94	MAE: 20.76	RMSE: 37.23
Epoch 219	LOSS: 17.23	MAE: 20.94	RMSE: 37.33
Epoch 220	LOSS: 16.86	MAE: 21.01	RMSE: 37.38
Epoch 221	LOSS: 18.33	MAE: 21.12	RMSE: 37.42
Epoch 222	LOSS: 18.86	MAE: 21.23	RMSE: 37.35
Epoch 223	LOSS: 17.41	MAE: 20.97	RMSE: 37.34
Epoch 224	LOSS: 19.12	MAE: 21.23	RMSE: 37.46
Epoch 225	LOSS: 17.08	MAE: 20.91	RMSE: 37.37
Epoch 226	LOSS: 18.47	MAE: 21.20	RMSE: 37.45
Epoch 227	LOSS: 17.85	MAE: 21.03	RMSE: 37.39
Epoch 228	LOSS: 18.19	MAE: 21.18	RMSE: 37.43
Epoch 229	LOSS: 17.94	MAE: 20.99	RMSE: 37.36
Epoch 230	LOSS: 18.15	MAE: 21.12	RMSE: 37.43
Epoch 231	LOSS: 16.33	MAE: 20.81	RMSE: 37.35
Epoch 232	LOSS: 17.10	MAE: 20.96	RMSE: 37.40
Epoch 233	LOSS: 16.64	MAE: 20.91	RMSE: 37.40
Epoch 234	LOSS: 17.27	MAE: 21.00	RMSE: 37.43
Epoch 235	LOSS: 19.12	MAE: 21.28	RMSE: 37.51
Epoch 236	LOSS: 18.77	MAE: 21.32	RMSE: 37.57
Epoch 237	LOSS: 16.85	MAE: 20.96	RMSE: 37.45
Epoch 238	LOSS: 15.97	MAE: 20.87	RMSE: 37.47
Epoch 239	LOSS: 19.23	MAE: 21.26	RMSE: 37.54
Epoch 240	LOSS: 18.96	MAE: 21.35	RMSE: 37.59
Epoch 241	LOSS: 16.15	MAE: 20.98	RMSE: 37.52
Epoch 242	LOSS: 16.80	MAE: 20.98	RMSE: 37.51
Epoch 243	LOSS: 18.68	MAE: 21.34	RMSE: 37.60
Epoch 244	LOSS: 18.92	MAE: 21.30	RMSE: 37.56
Epoch 245	LOSS: 15.93	MAE: 20.88	RMSE: 37.48
Epoch 246	LOSS: 16.59	MAE: 20.99	RMSE: 37.56
Epoch 247	LOSS: 18.74	MAE: 21.41	RMSE: 37.62
Epoch 248	LOSS: 18.71	MAE: 21.34	RMSE: 37.63
Epoch 249	LOSS: 16.52	MAE: 21.01	RMSE: 37.58
Epoch 250	LOSS: 16.44	MAE: 20.97	RMSE: 37.53
Epoch 251	LOSS: 18.51	MAE: 21.13	RMSE: 37.54
Epoch 252	LOSS: 18.65	MAE: 21.25	RMSE: 37.59
Epoch 253	LOSS: 16.42	MAE: 20.97	RMSE: 37.54
Epoch 254	LOSS: 16.66	MAE: 21.00	RMSE: 37.53
Epoch 255	LOSS: 18.96	MAE: 21.32	RMSE: 37.62
Epoch 256	LOSS: 18.57	MAE: 21.28	RMSE: 37.59
Epoch 257	LOSS: 16.81	MAE: 21.03	RMSE: 37.52
Epoch 258	LOSS: 17.42	MAE: 21.19	RMSE: 37.59
Epoch 259	LOSS: 17.53	MAE: 21.15	RMSE: 37.58
Epoch 260	LOSS: 16.89	MAE: 21.00	RMSE: 37.53
Epoch 261	LOSS: 18.73	MAE: 21.36	RMSE: 37.62
Epoch 262	LOSS: 18.92	MAE: 21.39	RMSE: 37.65
Epoch 263	LOSS: 16.65	MAE: 21.06	RMSE: 37.59
Epoch 264	LOSS: 16.90	MAE: 20.99	RMSE: 37.54
Epoch 265	LOSS: 19.69	MAE: 21.40	RMSE: 37.63
Epoch 266	LOSS: 17.49	MAE: 21.07	RMSE: 37.59
Epoch 267	LOSS: 17.69	MAE: 21.35	RMSE: 37.62
Epoch 268	LOSS: 16.98	MAE: 20.95	RMSE: 37.49
Epoch 269	LOSS: 17.22	MAE: 21.20	RMSE: 37.63
Epoch 270	LOSS: 18.30	MAE: 21.34	RMSE: 37.65
Epoch 271	LOSS: 17.13	MAE: 21.06	RMSE: 37.54
Epoch 272	LOSS: 16.59	MAE: 21.09	RMSE: 37.57
Epoch 273	LOSS: 17.25	MAE: 21.13	RMSE: 37.59
Epoch 274	LOSS: 18.28	MAE: 21.22	RMSE: 37.59
Epoch 275	LOSS: 17.52	MAE: 21.24	RMSE: 37.59
Epoch 276	LOSS: 17.72	MAE: 21.18	RMSE: 37.60
Epoch 277	LOSS: 16.60	MAE: 21.18	RMSE: 37.66
Epoch 278	LOSS: 17.52	MAE: 21.07	RMSE: 37.54
Epoch 279	LOSS: 16.04	MAE: 20.81	RMSE: 37.47
Epoch 280	LOSS: 16.81	MAE: 20.99	RMSE: 37.52
Epoch 281	LOSS: 17.45	MAE: 21.17	RMSE: 37.58
Epoch 282	LOSS: 17.04	MAE: 20.90	RMSE: 37.42
Epoch 283	LOSS: 16.14	MAE: 20.84	RMSE: 37.39
Epoch 284	LOSS: 16.93	MAE: 21.03	RMSE: 37.54
Epoch 285	LOSS: 16.77	MAE: 21.11	RMSE: 37.55
Epoch 286	LOSS: 17.16	MAE: 21.13	RMSE: 37.58
Epoch 287	LOSS: 17.39	MAE: 21.04	RMSE: 37.50
Epoch 288	LOSS: 17.38	MAE: 21.04	RMSE: 37.49
Epoch 289	LOSS: 16.75	MAE: 20.99	RMSE: 37.45
Epoch 290	LOSS: 17.82	MAE: 21.11	RMSE: 37.51
Epoch 291	LOSS: 17.73	MAE: 21.14	RMSE: 37.48
Epoch 292	LOSS: 16.09	MAE: 20.86	RMSE: 37.45
Epoch 293	LOSS: 15.71	MAE: 20.91	RMSE: 37.49
Epoch 294	LOSS: 18.68	MAE: 21.17	RMSE: 37.53
Epoch 295	LOSS: 17.97	MAE: 21.03	RMSE: 37.47
Epoch 296	LOSS: 15.48	MAE: 20.83	RMSE: 37.45
Epoch 297	LOSS: 15.98	MAE: 20.92	RMSE: 37.52
Epoch 298	LOSS: 18.43	MAE: 21.20	RMSE: 37.56
Epoch 299	LOSS: 18.19	MAE: 21.24	RMSE: 37.57
Epoch 300	LOSS: 15.84	MAE: 20.85	RMSE: 37.48
Epoch 301	LOSS: 16.01	MAE: 20.83	RMSE: 37.46
Epoch 302	LOSS: 19.22	MAE: 21.34	RMSE: 37.58
Epoch 303	LOSS: 16.10	MAE: 20.93	RMSE: 37.55
Epoch 304	LOSS: 16.38	MAE: 20.94	RMSE: 37.54
Epoch 305	LOSS: 18.88	MAE: 21.21	RMSE: 37.56
Epoch 306	LOSS: 19.05	MAE: 21.30	RMSE: 37.57
Epoch 307	LOSS: 15.61	MAE: 20.82	RMSE: 37.47
Epoch 308	LOSS: 15.62	MAE: 20.98	RMSE: 37.56
Epoch 309	LOSS: 19.07	MAE: 21.46	RMSE: 37.68
Epoch 310	LOSS: 18.94	MAE: 21.45	RMSE: 37.66
Epoch 311	LOSS: 15.56	MAE: 20.80	RMSE: 37.42
Epoch 312	LOSS: 15.77	MAE: 20.85	RMSE: 37.45
Epoch 313	LOSS: 18.73	MAE: 21.39	RMSE: 37.73
Epoch 314	LOSS: 18.55	MAE: 21.41	RMSE: 37.72
Epoch 315	LOSS: 15.67	MAE: 20.91	RMSE: 37.58
Epoch 316	LOSS: 15.69	MAE: 20.96	RMSE: 37.63
Epoch 317	LOSS: 18.61	MAE: 21.40	RMSE: 37.73
Epoch 318	LOSS: 18.50	MAE: 21.31	RMSE: 37.73
Epoch 319	LOSS: 15.64	MAE: 20.95	RMSE: 37.62
Epoch 320	LOSS: 16.46	MAE: 21.13	RMSE: 37.66
Epoch 321	LOSS: 17.28	MAE: 21.19	RMSE: 37.66
Epoch 322	LOSS: 16.62	MAE: 20.94	RMSE: 37.60
Epoch 323	LOSS: 17.14	MAE: 21.08	RMSE: 37.64
Epoch 324	LOSS: 17.50	MAE: 21.05	RMSE: 37.58
Epoch 325	LOSS: 16.72	MAE: 20.93	RMSE: 37.53
Epoch 326	LOSS: 17.16	MAE: 21.14	RMSE: 37.61
Epoch 327	LOSS: 16.74	MAE: 21.00	RMSE: 37.62
Epoch 328	LOSS: 17.28	MAE: 21.11	RMSE: 37.56
Epoch 329	LOSS: 17.42	MAE: 21.12	RMSE: 37.49
Epoch 330	LOSS: 16.63	MAE: 20.96	RMSE: 37.60
Epoch 331	LOSS: 17.20	MAE: 21.23	RMSE: 37.68
Epoch 332	LOSS: 16.69	MAE: 20.94	RMSE: 37.48
Epoch 333	LOSS: 15.99	MAE: 20.86	RMSE: 37.48
Epoch 334	LOSS: 18.03	MAE: 21.18	RMSE: 37.55
Epoch 335	LOSS: 15.40	MAE: 20.87	RMSE: 37.48
Epoch 336	LOSS: 15.74	MAE: 21.01	RMSE: 37.52
Epoch 337	LOSS: 18.17	MAE: 21.26	RMSE: 37.55
Epoch 338	LOSS: 18.79	MAE: 21.36	RMSE: 37.54
Epoch 339	LOSS: 15.35	MAE: 20.88	RMSE: 37.46
Epoch 340	LOSS: 15.69	MAE: 21.08	RMSE: 37.84
Epoch 341	LOSS: 17.12	MAE: 20.83	RMSE: 37.27
Epoch 342	LOSS: 18.69	MAE: 21.31	RMSE: 37.62
Epoch 343	LOSS: 17.92	MAE: 20.96	RMSE: 37.47
Epoch 344	LOSS: 15.94	MAE: 20.97	RMSE: 37.59
Epoch 345	LOSS: 16.29	MAE: 20.98	RMSE: 37.61
Epoch 346	LOSS: 19.66	MAE: 21.44	RMSE: 37.65
Epoch 347	LOSS: 17.80	MAE: 21.27	RMSE: 37.62
Epoch 348	LOSS: 15.10	MAE: 20.80	RMSE: 37.47
Epoch 349	LOSS: 16.42	MAE: 20.88	RMSE: 37.49
Epoch 350	LOSS: 18.39	MAE: 21.26	RMSE: 37.63
Epoch 351	LOSS: 18.04	MAE: 21.08	RMSE: 37.55
Epoch 352	LOSS: 19.46	MAE: 21.46	RMSE: 37.68
Epoch 353	LOSS: 15.44	MAE: 20.95	RMSE: 37.57
Epoch 354	LOSS: 16.10	MAE: 20.75	RMSE: 37.45
Epoch 355	LOSS: 16.01	MAE: 20.78	RMSE: 37.48
Epoch 356	LOSS: 16.58	MAE: 20.92	RMSE: 37.57
Epoch 357	LOSS: 17.45	MAE: 20.98	RMSE: 37.51
Epoch 358	LOSS: 17.66	MAE: 21.11	RMSE: 37.57
Epoch 359	LOSS: 16.13	MAE: 20.83	RMSE: 37.47
Epoch 360	LOSS: 16.00	MAE: 20.84	RMSE: 37.45
Epoch 361	LOSS: 17.93	MAE: 21.17	RMSE: 37.60
Epoch 362	LOSS: 18.18	MAE: 21.24	RMSE: 37.63
Epoch 363	LOSS: 15.50	MAE: 20.82	RMSE: 37.55
Epoch 364	LOSS: 15.65	MAE: 20.90	RMSE: 37.54
Epoch 365	LOSS: 18.14	MAE: 21.17	RMSE: 37.56
Epoch 366	LOSS: 18.16	MAE: 21.22	RMSE: 37.64
Epoch 367	LOSS: 15.60	MAE: 20.81	RMSE: 37.55
Epoch 368	LOSS: 15.58	MAE: 20.86	RMSE: 37.59
Epoch 369	LOSS: 18.18	MAE: 21.13	RMSE: 37.62
Epoch 370	LOSS: 17.97	MAE: 21.20	RMSE: 37.63
Epoch 371	LOSS: 15.60	MAE: 20.92	RMSE: 37.64
Epoch 372	LOSS: 16.01	MAE: 20.93	RMSE: 37.57
Epoch 373	LOSS: 18.08	MAE: 21.25	RMSE: 37.70
Epoch 374	LOSS: 18.03	MAE: 21.23	RMSE: 37.71
Epoch 375	LOSS: 15.46	MAE: 20.94	RMSE: 37.67
Epoch 376	LOSS: 15.88	MAE: 20.82	RMSE: 37.57
Epoch 377	LOSS: 17.96	MAE: 21.19	RMSE: 37.69
Epoch 378	LOSS: 17.53	MAE: 21.23	RMSE: 37.76
Epoch 379	LOSS: 16.28	MAE: 20.99	RMSE: 37.68
Epoch 380	LOSS: 18.41	MAE: 21.34	RMSE: 37.75
Epoch 381	LOSS: 18.13	MAE: 21.31	RMSE: 37.75
Epoch 382	LOSS: 15.88	MAE: 20.97	RMSE: 37.65
Epoch 383	LOSS: 15.93	MAE: 20.91	RMSE: 37.64
Epoch 384	LOSS: 17.02	MAE: 21.03	RMSE: 37.66
Epoch 385	LOSS: 17.00	MAE: 21.12	RMSE: 37.69
Epoch 386	LOSS: 16.14	MAE: 20.98	RMSE: 37.65
