Epoch 000	LOSS: 138.82	MAE: 73.04	RMSE: 86.06
Epoch 032	LOSS: 22.16	MAE: 55.77	RMSE: 73.45
Epoch 033	LOSS: 22.37	MAE: 55.77	RMSE: 73.43
Epoch 034	LOSS: 21.79	MAE: 55.70	RMSE: 73.40
Epoch 035	LOSS: 22.14	MAE: 55.72	RMSE: 73.39
Epoch 036	LOSS: 21.82	MAE: 55.64	RMSE: 73.35
Epoch 037	LOSS: 22.18	MAE: 55.67	RMSE: 73.32
Epoch 038	LOSS: 21.58	MAE: 55.55	RMSE: 73.28
Epoch 039	LOSS: 21.40	MAE: 55.55	RMSE: 73.27
Epoch 040	LOSS: 21.50	MAE: 55.55	RMSE: 73.27
Epoch 041	LOSS: 21.27	MAE: 55.53	RMSE: 73.26
Epoch 042	LOSS: 21.27	MAE: 55.51	RMSE: 73.26
Epoch 043	LOSS: 21.34	MAE: 55.51	RMSE: 73.26
Epoch 044	LOSS: 20.64	MAE: 55.44	RMSE: 73.25
Epoch 045	LOSS: 20.10	MAE: 55.36	RMSE: 73.24
Epoch 046	LOSS: 20.17	MAE: 55.35	RMSE: 73.24
Epoch 047	LOSS: 19.67	MAE: 55.29	RMSE: 73.23
Epoch 048	LOSS: 20.03	MAE: 55.29	RMSE: 73.20
Epoch 049	LOSS: 19.61	MAE: 55.20	RMSE: 73.17
Epoch 050	LOSS: 19.90	MAE: 55.26	RMSE: 73.19
Epoch 051	LOSS: 18.89	MAE: 55.12	RMSE: 73.16
Epoch 052	LOSS: 18.83	MAE: 55.11	RMSE: 73.17
Epoch 053	LOSS: 18.79	MAE: 55.09	RMSE: 73.16
Epoch 054	LOSS: 18.67	MAE: 55.08	RMSE: 73.18
Epoch 055	LOSS: 18.50	MAE: 55.06	RMSE: 73.18
Epoch 056	LOSS: 19.32	MAE: 55.17	RMSE: 73.20
Epoch 057	LOSS: 18.26	MAE: 55.03	RMSE: 73.17
Epoch 058	LOSS: 18.26	MAE: 55.02	RMSE: 73.16
Epoch 059	LOSS: 18.58	MAE: 55.03	RMSE: 73.15
Epoch 060	LOSS: 18.22	MAE: 54.97	RMSE: 73.14
Epoch 061	LOSS: 17.81	MAE: 54.95	RMSE: 73.14
Epoch 062	LOSS: 18.37	MAE: 55.01	RMSE: 73.15
Epoch 063	LOSS: 18.08	MAE: 55.00	RMSE: 73.17
Epoch 064	LOSS: 18.16	MAE: 55.02	RMSE: 73.17
Epoch 065	LOSS: 17.81	MAE: 54.99	RMSE: 73.17
Epoch 066	LOSS: 17.75	MAE: 54.96	RMSE: 73.16
Epoch 067	LOSS: 18.17	MAE: 55.01	RMSE: 73.19
Epoch 068	LOSS: 17.96	MAE: 55.01	RMSE: 73.19
Epoch 069	LOSS: 18.26	MAE: 55.06	RMSE: 73.20
Epoch 070	LOSS: 17.65	MAE: 54.99	RMSE: 73.19
Epoch 071	LOSS: 17.60	MAE: 54.99	RMSE: 73.21
Epoch 072	LOSS: 17.83	MAE: 55.04	RMSE: 73.23
Epoch 073	LOSS: 17.38	MAE: 55.01	RMSE: 73.24
Epoch 074	LOSS: 17.31	MAE: 54.99	RMSE: 73.24
Epoch 075	LOSS: 17.38	MAE: 54.99	RMSE: 73.22
Epoch 076	LOSS: 17.43	MAE: 54.99	RMSE: 73.22
Epoch 077	LOSS: 17.67	MAE: 55.04	RMSE: 73.25
Epoch 078	LOSS: 17.38	MAE: 55.02	RMSE: 73.26
Epoch 079	LOSS: 17.15	MAE: 55.00	RMSE: 73.27
Epoch 080	LOSS: 17.20	MAE: 55.02	RMSE: 73.26
Epoch 081	LOSS: 16.96	MAE: 55.01	RMSE: 73.28
Epoch 082	LOSS: 16.93	MAE: 55.00	RMSE: 73.27
Epoch 083	LOSS: 16.95	MAE: 54.99	RMSE: 73.27
Epoch 084	LOSS: 16.89	MAE: 54.99	RMSE: 73.27
Epoch 085	LOSS: 17.04	MAE: 55.03	RMSE: 73.29
Epoch 086	LOSS: 17.13	MAE: 55.00	RMSE: 73.27
Epoch 087	LOSS: 16.81	MAE: 54.98	RMSE: 73.27
Epoch 088	LOSS: 16.95	MAE: 55.00	RMSE: 73.28
Epoch 089	LOSS: 16.79	MAE: 54.98	RMSE: 73.28
Epoch 090	LOSS: 16.68	MAE: 54.98	RMSE: 73.28
Epoch 091	LOSS: 16.77	MAE: 54.99	RMSE: 73.29
Epoch 092	LOSS: 16.49	MAE: 54.95	RMSE: 73.27
Epoch 093	LOSS: 16.52	MAE: 54.94	RMSE: 73.25
Epoch 094	LOSS: 16.59	MAE: 54.95	RMSE: 73.26
Epoch 095	LOSS: 16.79	MAE: 54.97	RMSE: 73.26
Epoch 096	LOSS: 16.56	MAE: 54.96	RMSE: 73.27
Epoch 097	LOSS: 16.71	MAE: 54.94	RMSE: 73.25
Epoch 098	LOSS: 16.51	MAE: 54.93	RMSE: 73.25
Epoch 099	LOSS: 16.36	MAE: 54.90	RMSE: 73.24
Epoch 100	LOSS: 16.14	MAE: 54.88	RMSE: 73.22
Epoch 101	LOSS: 16.52	MAE: 54.92	RMSE: 73.23
Epoch 102	LOSS: 16.24	MAE: 54.88	RMSE: 73.22
Epoch 103	LOSS: 16.77	MAE: 54.95	RMSE: 73.24
Epoch 104	LOSS: 16.18	MAE: 54.86	RMSE: 73.21
Epoch 105	LOSS: 16.37	MAE: 54.89	RMSE: 73.22
Epoch 106	LOSS: 16.29	MAE: 54.88	RMSE: 73.21
Epoch 107	LOSS: 16.63	MAE: 54.89	RMSE: 73.20
Epoch 108	LOSS: 16.30	MAE: 54.85	RMSE: 73.19
Epoch 109	LOSS: 16.17	MAE: 54.85	RMSE: 73.20
Epoch 110	LOSS: 16.15	MAE: 54.84	RMSE: 73.20
Epoch 111	LOSS: 16.11	MAE: 54.84	RMSE: 73.20
Epoch 112	LOSS: 16.10	MAE: 54.81	RMSE: 73.16
Epoch 113	LOSS: 16.01	MAE: 54.80	RMSE: 73.16
Epoch 114	LOSS: 15.83	MAE: 54.80	RMSE: 73.16
Epoch 115	LOSS: 15.97	MAE: 54.80	RMSE: 73.16
Epoch 116	LOSS: 16.24	MAE: 54.81	RMSE: 73.17
Epoch 117	LOSS: 15.86	MAE: 54.79	RMSE: 73.16
Epoch 118	LOSS: 16.01	MAE: 54.80	RMSE: 73.17
Epoch 119	LOSS: 15.84	MAE: 54.79	RMSE: 73.17
Epoch 120	LOSS: 16.34	MAE: 54.84	RMSE: 73.17
Epoch 121	LOSS: 15.98	MAE: 54.81	RMSE: 73.16
Epoch 122	LOSS: 16.21	MAE: 54.84	RMSE: 73.18
Epoch 123	LOSS: 15.72	MAE: 54.80	RMSE: 73.18
Epoch 124	LOSS: 15.88	MAE: 54.82	RMSE: 73.18
Epoch 125	LOSS: 15.85	MAE: 54.80	RMSE: 73.18
Epoch 126	LOSS: 16.10	MAE: 54.82	RMSE: 73.18
Epoch 127	LOSS: 16.18	MAE: 54.83	RMSE: 73.18
Epoch 128	LOSS: 15.97	MAE: 54.82	RMSE: 73.18
Epoch 129	LOSS: 15.92	MAE: 54.83	RMSE: 73.19
Epoch 130	LOSS: 16.08	MAE: 54.84	RMSE: 73.20
Epoch 131	LOSS: 15.72	MAE: 54.80	RMSE: 73.19
Epoch 132	LOSS: 15.68	MAE: 54.80	RMSE: 73.19
Epoch 133	LOSS: 15.73	MAE: 54.79	RMSE: 73.18
Epoch 134	LOSS: 15.74	MAE: 54.79	RMSE: 73.17
Epoch 135	LOSS: 15.77	MAE: 54.80	RMSE: 73.18
Epoch 136	LOSS: 15.76	MAE: 54.78	RMSE: 73.17
Epoch 137	LOSS: 15.69	MAE: 54.78	RMSE: 73.17
Epoch 138	LOSS: 15.57	MAE: 54.79	RMSE: 73.19
Epoch 139	LOSS: 15.97	MAE: 54.81	RMSE: 73.18
Epoch 140	LOSS: 16.20	MAE: 54.83	RMSE: 73.19
Epoch 141	LOSS: 16.63	MAE: 54.87	RMSE: 73.19
Epoch 142	LOSS: 16.14	MAE: 54.81	RMSE: 73.17
Epoch 143	LOSS: 15.42	MAE: 54.74	RMSE: 73.14
Epoch 144	LOSS: 15.51	MAE: 54.76	RMSE: 73.17
Epoch 145	LOSS: 16.06	MAE: 54.82	RMSE: 73.18
Epoch 146	LOSS: 16.44	MAE: 54.86	RMSE: 73.19
Epoch 147	LOSS: 15.66	MAE: 54.74	RMSE: 73.15
Epoch 148	LOSS: 16.58	MAE: 54.88	RMSE: 73.18
Epoch 149	LOSS: 15.86	MAE: 54.78	RMSE: 73.16
Epoch 150	LOSS: 15.72	MAE: 54.78	RMSE: 73.17
Epoch 151	LOSS: 15.83	MAE: 54.80	RMSE: 73.18
Epoch 152	LOSS: 15.50	MAE: 54.76	RMSE: 73.17
Epoch 153	LOSS: 15.58	MAE: 54.77	RMSE: 73.18
Epoch 154	LOSS: 16.07	MAE: 54.81	RMSE: 73.18
Epoch 155	LOSS: 15.96	MAE: 54.82	RMSE: 73.19
Epoch 156	LOSS: 15.43	MAE: 54.77	RMSE: 73.18
Epoch 157	LOSS: 15.39	MAE: 54.76	RMSE: 73.18
Epoch 158	LOSS: 15.90	MAE: 54.80	RMSE: 73.18
Epoch 159	LOSS: 15.68	MAE: 54.77	RMSE: 73.17
Epoch 160	LOSS: 15.50	MAE: 54.76	RMSE: 73.18
Epoch 161	LOSS: 15.49	MAE: 54.77	RMSE: 73.18
Epoch 162	LOSS: 15.35	MAE: 54.76	RMSE: 73.18
Epoch 163	LOSS: 15.40	MAE: 54.77	RMSE: 73.19
Epoch 164	LOSS: 15.57	MAE: 54.78	RMSE: 73.19
Epoch 165	LOSS: 15.66	MAE: 54.80	RMSE: 73.20
Epoch 166	LOSS: 15.39	MAE: 54.77	RMSE: 73.20
Epoch 167	LOSS: 15.48	MAE: 54.79	RMSE: 73.21
Epoch 168	LOSS: 15.36	MAE: 54.76	RMSE: 73.20
Epoch 169	LOSS: 15.44	MAE: 54.77	RMSE: 73.20
Epoch 170	LOSS: 15.22	MAE: 54.76	RMSE: 73.20
Epoch 171	LOSS: 15.38	MAE: 54.79	RMSE: 73.21
Epoch 172	LOSS: 15.34	MAE: 54.79	RMSE: 73.23
Epoch 173	LOSS: 15.22	MAE: 54.76	RMSE: 73.20
Epoch 174	LOSS: 15.24	MAE: 54.76	RMSE: 73.20
Epoch 175	LOSS: 15.38	MAE: 54.79	RMSE: 73.22
Epoch 176	LOSS: 15.50	MAE: 54.81	RMSE: 73.24
Epoch 177	LOSS: 15.37	MAE: 54.78	RMSE: 73.21
Epoch 178	LOSS: 15.65	MAE: 54.81	RMSE: 73.23
Epoch 179	LOSS: 15.20	MAE: 54.78	RMSE: 73.21
Epoch 180	LOSS: 15.50	MAE: 54.79	RMSE: 73.21
Epoch 181	LOSS: 15.52	MAE: 54.78	RMSE: 73.20
Epoch 182	LOSS: 15.07	MAE: 54.76	RMSE: 73.21
Epoch 183	LOSS: 15.67	MAE: 54.79	RMSE: 73.22
Epoch 184	LOSS: 15.31	MAE: 54.76	RMSE: 73.20
Epoch 185	LOSS: 15.27	MAE: 54.76	RMSE: 73.20
Epoch 186	LOSS: 15.37	MAE: 54.80	RMSE: 73.23
Epoch 187	LOSS: 15.16	MAE: 54.76	RMSE: 73.21
Epoch 188	LOSS: 15.15	MAE: 54.76	RMSE: 73.21
Epoch 189	LOSS: 15.37	MAE: 54.79	RMSE: 73.23
Epoch 190	LOSS: 15.30	MAE: 54.77	RMSE: 73.22
Epoch 191	LOSS: 14.98	MAE: 54.73	RMSE: 73.19
Epoch 192	LOSS: 15.22	MAE: 54.75	RMSE: 73.20
Epoch 193	LOSS: 15.23	MAE: 54.76	RMSE: 73.20
Epoch 194	LOSS: 15.28	MAE: 54.75	RMSE: 73.20
Epoch 195	LOSS: 15.09	MAE: 54.74	RMSE: 73.20
Epoch 196	LOSS: 15.29	MAE: 54.74	RMSE: 73.19
Epoch 197	LOSS: 15.13	MAE: 54.72	RMSE: 73.18
Epoch 198	LOSS: 15.14	MAE: 54.74	RMSE: 73.20
Epoch 199	LOSS: 15.04	MAE: 54.72	RMSE: 73.19
Epoch 200	LOSS: 15.12	MAE: 54.73	RMSE: 73.18
Epoch 201	LOSS: 15.03	MAE: 54.72	RMSE: 73.19
Epoch 202	LOSS: 15.06	MAE: 54.73	RMSE: 73.18
Epoch 203	LOSS: 14.98	MAE: 54.72	RMSE: 73.19
Epoch 204	LOSS: 15.31	MAE: 54.76	RMSE: 73.20
Epoch 205	LOSS: 15.34	MAE: 54.77	RMSE: 73.20
Epoch 206	LOSS: 15.03	MAE: 54.72	RMSE: 73.18
Epoch 207	LOSS: 15.04	MAE: 54.70	RMSE: 73.17
Epoch 208	LOSS: 15.25	MAE: 54.72	RMSE: 73.17
Epoch 209	LOSS: 15.04	MAE: 54.72	RMSE: 73.18
Epoch 210	LOSS: 14.92	MAE: 54.70	RMSE: 73.17
Epoch 211	LOSS: 15.11	MAE: 54.73	RMSE: 73.19
Epoch 212	LOSS: 14.85	MAE: 54.72	RMSE: 73.20
Epoch 213	LOSS: 15.22	MAE: 54.72	RMSE: 73.17
Epoch 214	LOSS: 14.87	MAE: 54.71	RMSE: 73.18
Epoch 215	LOSS: 14.90	MAE: 54.68	RMSE: 73.16
Epoch 216	LOSS: 14.94	MAE: 54.68	RMSE: 73.16
Epoch 217	LOSS: 15.15	MAE: 54.71	RMSE: 73.17
Epoch 218	LOSS: 15.83	MAE: 54.77	RMSE: 73.17
Epoch 219	LOSS: 15.34	MAE: 54.72	RMSE: 73.17
Epoch 220	LOSS: 14.91	MAE: 54.68	RMSE: 73.15
Epoch 221	LOSS: 15.08	MAE: 54.71	RMSE: 73.18
Epoch 222	LOSS: 15.03	MAE: 54.70	RMSE: 73.16
Epoch 223	LOSS: 15.08	MAE: 54.72	RMSE: 73.18
Epoch 224	LOSS: 14.82	MAE: 54.68	RMSE: 73.16
Epoch 225	LOSS: 15.11	MAE: 54.72	RMSE: 73.18
Epoch 226	LOSS: 14.90	MAE: 54.72	RMSE: 73.20
Epoch 227	LOSS: 14.81	MAE: 54.70	RMSE: 73.18
Epoch 228	LOSS: 14.88	MAE: 54.71	RMSE: 73.19
Epoch 229	LOSS: 14.86	MAE: 54.71	RMSE: 73.19
Epoch 230	LOSS: 14.79	MAE: 54.68	RMSE: 73.17
Epoch 231	LOSS: 15.05	MAE: 54.71	RMSE: 73.18
Epoch 232	LOSS: 15.51	MAE: 54.79	RMSE: 73.20
Epoch 233	LOSS: 14.81	MAE: 54.72	RMSE: 73.19
Epoch 234	LOSS: 14.70	MAE: 54.69	RMSE: 73.17
Epoch 235	LOSS: 15.25	MAE: 54.76	RMSE: 73.20
Epoch 236	LOSS: 15.14	MAE: 54.73	RMSE: 73.18
Epoch 237	LOSS: 14.72	MAE: 54.69	RMSE: 73.18
Epoch 238	LOSS: 14.74	MAE: 54.71	RMSE: 73.20
Epoch 239	LOSS: 14.98	MAE: 54.70	RMSE: 73.18
Epoch 240	LOSS: 14.90	MAE: 54.69	RMSE: 73.17
Epoch 241	LOSS: 14.98	MAE: 54.69	RMSE: 73.18
Epoch 242	LOSS: 14.75	MAE: 54.69	RMSE: 73.18
Epoch 243	LOSS: 14.75	MAE: 54.66	RMSE: 73.15
Epoch 244	LOSS: 15.28	MAE: 54.73	RMSE: 73.18
Epoch 245	LOSS: 15.39	MAE: 54.73	RMSE: 73.17
Epoch 246	LOSS: 14.77	MAE: 54.68	RMSE: 73.16
Epoch 247	LOSS: 14.75	MAE: 54.66	RMSE: 73.16
Epoch 248	LOSS: 14.83	MAE: 54.67	RMSE: 73.16
Epoch 249	LOSS: 14.67	MAE: 54.66	RMSE: 73.16
Epoch 250	LOSS: 14.76	MAE: 54.67	RMSE: 73.16
Epoch 251	LOSS: 14.79	MAE: 54.68	RMSE: 73.16
Epoch 252	LOSS: 14.86	MAE: 54.68	RMSE: 73.16
Epoch 253	LOSS: 15.20	MAE: 54.74	RMSE: 73.19
Epoch 254	LOSS: 14.66	MAE: 54.67	RMSE: 73.17
Epoch 255	LOSS: 14.86	MAE: 54.69	RMSE: 73.18
Epoch 256	LOSS: 14.80	MAE: 54.68	RMSE: 73.17
Epoch 257	LOSS: 14.70	MAE: 54.67	RMSE: 73.16
Epoch 258	LOSS: 14.78	MAE: 54.68	RMSE: 73.18
Epoch 259	LOSS: 14.67	MAE: 54.69	RMSE: 73.18
Epoch 260	LOSS: 14.64	MAE: 54.68	RMSE: 73.17
Epoch 261	LOSS: 14.70	MAE: 54.69	RMSE: 73.18
Epoch 262	LOSS: 14.68	MAE: 54.69	RMSE: 73.19
Epoch 263	LOSS: 14.73	MAE: 54.69	RMSE: 73.19
Epoch 264	LOSS: 15.01	MAE: 54.73	RMSE: 73.20
Epoch 265	LOSS: 15.03	MAE: 54.71	RMSE: 73.17
Epoch 266	LOSS: 14.69	MAE: 54.69	RMSE: 73.19
Epoch 267	LOSS: 14.63	MAE: 54.69	RMSE: 73.19
Epoch 268	LOSS: 14.60	MAE: 54.70	RMSE: 73.20
Epoch 269	LOSS: 14.71	MAE: 54.69	RMSE: 73.19
Epoch 270	LOSS: 14.53	MAE: 54.69	RMSE: 73.20
Epoch 271	LOSS: 14.89	MAE: 54.72	RMSE: 73.20
Epoch 272	LOSS: 14.62	MAE: 54.70	RMSE: 73.19
Epoch 273	LOSS: 14.69	MAE: 54.68	RMSE: 73.19
Epoch 274	LOSS: 14.99	MAE: 54.72	RMSE: 73.20
Epoch 275	LOSS: 14.76	MAE: 54.69	RMSE: 73.18
Epoch 276	LOSS: 14.63	MAE: 54.69	RMSE: 73.20
Epoch 277	LOSS: 14.79	MAE: 54.71	RMSE: 73.20
Epoch 278	LOSS: 14.94	MAE: 54.73	RMSE: 73.21
Epoch 279	LOSS: 14.70	MAE: 54.70	RMSE: 73.20
Epoch 280	LOSS: 14.64	MAE: 54.70	RMSE: 73.20
Epoch 281	LOSS: 14.56	MAE: 54.70	RMSE: 73.21
Epoch 282	LOSS: 14.65	MAE: 54.70	RMSE: 73.21
Epoch 283	LOSS: 14.57	MAE: 54.69	RMSE: 73.20
Epoch 284	LOSS: 14.91	MAE: 54.72	RMSE: 73.20
Epoch 285	LOSS: 14.91	MAE: 54.72	RMSE: 73.21
Epoch 286	LOSS: 14.45	MAE: 54.69	RMSE: 73.19
Epoch 287	LOSS: 14.75	MAE: 54.70	RMSE: 73.20
Epoch 288	LOSS: 14.53	MAE: 54.69	RMSE: 73.20
Epoch 289	LOSS: 14.74	MAE: 54.71	RMSE: 73.21
Epoch 290	LOSS: 14.57	MAE: 54.68	RMSE: 73.19
Epoch 291	LOSS: 14.60	MAE: 54.70	RMSE: 73.21
Epoch 292	LOSS: 14.69	MAE: 54.72	RMSE: 73.22
Epoch 293	LOSS: 14.68	MAE: 54.72	RMSE: 73.23
Epoch 294	LOSS: 14.65	MAE: 54.70	RMSE: 73.21
Epoch 295	LOSS: 15.04	MAE: 54.72	RMSE: 73.21
Epoch 296	LOSS: 14.66	MAE: 54.72	RMSE: 73.22
Epoch 297	LOSS: 14.57	MAE: 54.69	RMSE: 73.21
Epoch 298	LOSS: 14.73	MAE: 54.72	RMSE: 73.22
Epoch 299	LOSS: 14.53	MAE: 54.69	RMSE: 73.20
Epoch 300	LOSS: 14.64	MAE: 54.71	RMSE: 73.22
Epoch 301	LOSS: 14.52	MAE: 54.68	RMSE: 73.20
Epoch 302	LOSS: 14.70	MAE: 54.69	RMSE: 73.19
Epoch 303	LOSS: 14.40	MAE: 54.68	RMSE: 73.20
Epoch 304	LOSS: 14.52	MAE: 54.68	RMSE: 73.20
Epoch 305	LOSS: 14.50	MAE: 54.70	RMSE: 73.22
Epoch 306	LOSS: 14.40	MAE: 54.68	RMSE: 73.20
Epoch 307	LOSS: 14.46	MAE: 54.69	RMSE: 73.21
Epoch 308	LOSS: 14.64	MAE: 54.68	RMSE: 73.19
Epoch 309	LOSS: 15.03	MAE: 54.75	RMSE: 73.22
Epoch 310	LOSS: 14.54	MAE: 54.70	RMSE: 73.21
Epoch 311	LOSS: 14.50	MAE: 54.69	RMSE: 73.20
Epoch 312	LOSS: 14.48	MAE: 54.70	RMSE: 73.22
Epoch 313	LOSS: 14.56	MAE: 54.69	RMSE: 73.21
Epoch 314	LOSS: 14.60	MAE: 54.71	RMSE: 73.22
Epoch 315	LOSS: 14.58	MAE: 54.72	RMSE: 73.23
Epoch 316	LOSS: 14.41	MAE: 54.69	RMSE: 73.21
Epoch 317	LOSS: 14.41	MAE: 54.70	RMSE: 73.22
Epoch 318	LOSS: 14.55	MAE: 54.71	RMSE: 73.22
Epoch 319	LOSS: 14.40	MAE: 54.66	RMSE: 73.18
Epoch 320	LOSS: 14.37	MAE: 54.69	RMSE: 73.22
Epoch 321	LOSS: 14.47	MAE: 54.67	RMSE: 73.18
Epoch 322	LOSS: 14.64	MAE: 54.69	RMSE: 73.20
Epoch 323	LOSS: 14.46	MAE: 54.68	RMSE: 73.19
Epoch 324	LOSS: 14.59	MAE: 54.69	RMSE: 73.20
Epoch 325	LOSS: 14.39	MAE: 54.65	RMSE: 73.18
Epoch 326	LOSS: 14.67	MAE: 54.69	RMSE: 73.20
Epoch 327	LOSS: 14.47	MAE: 54.66	RMSE: 73.18
Epoch 328	LOSS: 14.39	MAE: 54.67	RMSE: 73.19
Epoch 329	LOSS: 14.58	MAE: 54.70	RMSE: 73.20
Epoch 330	LOSS: 14.36	MAE: 54.66	RMSE: 73.18
Epoch 331	LOSS: 14.52	MAE: 54.69	RMSE: 73.21
Epoch 332	LOSS: 14.47	MAE: 54.68	RMSE: 73.21
Epoch 333	LOSS: 14.52	MAE: 54.67	RMSE: 73.19
Epoch 334	LOSS: 14.46	MAE: 54.67	RMSE: 73.20
Epoch 335	LOSS: 14.48	MAE: 54.67	RMSE: 73.19
Epoch 336	LOSS: 15.33	MAE: 54.76	RMSE: 73.21
Epoch 337	LOSS: 15.26	MAE: 54.75	RMSE: 73.22
Epoch 338	LOSS: 14.72	MAE: 54.70	RMSE: 73.20
Epoch 339	LOSS: 14.46	MAE: 54.68	RMSE: 73.20
Epoch 340	LOSS: 14.57	MAE: 54.68	RMSE: 73.19
Epoch 341	LOSS: 14.36	MAE: 54.66	RMSE: 73.19
Epoch 342	LOSS: 14.30	MAE: 54.67	RMSE: 73.20
Epoch 343	LOSS: 14.41	MAE: 54.68	RMSE: 73.21
Epoch 344	LOSS: 14.61	MAE: 54.70	RMSE: 73.21
Epoch 345	LOSS: 14.50	MAE: 54.69	RMSE: 73.20
Epoch 346	LOSS: 14.28	MAE: 54.67	RMSE: 73.20
Epoch 347	LOSS: 14.39	MAE: 54.68	RMSE: 73.21
Epoch 348	LOSS: 14.72	MAE: 54.69	RMSE: 73.20
Epoch 349	LOSS: 14.46	MAE: 54.70	RMSE: 73.22
Epoch 350	LOSS: 14.32	MAE: 54.66	RMSE: 73.19
Epoch 351	LOSS: 14.49	MAE: 54.67	RMSE: 73.19
Epoch 352	LOSS: 14.47	MAE: 54.67	RMSE: 73.19
Epoch 353	LOSS: 14.70	MAE: 54.69	RMSE: 73.20
Epoch 354	LOSS: 14.38	MAE: 54.67	RMSE: 73.19
Epoch 355	LOSS: 15.19	MAE: 54.77	RMSE: 73.22
Epoch 356	LOSS: 14.52	MAE: 54.69	RMSE: 73.21
Epoch 357	LOSS: 14.89	MAE: 54.69	RMSE: 73.19
Epoch 358	LOSS: 14.90	MAE: 54.70	RMSE: 73.19
Epoch 359	LOSS: 14.36	MAE: 54.67	RMSE: 73.20
Epoch 360	LOSS: 14.43	MAE: 54.68	RMSE: 73.21
Epoch 361	LOSS: 14.54	MAE: 54.68	RMSE: 73.21
Epoch 362	LOSS: 14.23	MAE: 54.67	RMSE: 73.21
Epoch 363	LOSS: 14.32	MAE: 54.67	RMSE: 73.20
Epoch 364	LOSS: 14.36	MAE: 54.67	RMSE: 73.20
Epoch 365	LOSS: 14.35	MAE: 54.66	RMSE: 73.19
Epoch 366	LOSS: 14.28	MAE: 54.66	RMSE: 73.19
Epoch 367	LOSS: 14.37	MAE: 54.66	RMSE: 73.19
Epoch 368	LOSS: 14.23	MAE: 54.66	RMSE: 73.20
Epoch 369	LOSS: 14.40	MAE: 54.67	RMSE: 73.20
Epoch 370	LOSS: 14.26	MAE: 54.67	RMSE: 73.21
Epoch 371	LOSS: 14.20	MAE: 54.67	RMSE: 73.21
Epoch 372	LOSS: 14.25	MAE: 54.68	RMSE: 73.22
Epoch 373	LOSS: 14.29	MAE: 54.67	RMSE: 73.21
Epoch 374	LOSS: 14.28	MAE: 54.66	RMSE: 73.19
Epoch 375	LOSS: 14.47	MAE: 54.67	RMSE: 73.19
Epoch 376	LOSS: 14.33	MAE: 54.66	RMSE: 73.20
Epoch 377	LOSS: 14.65	MAE: 54.71	RMSE: 73.21
Epoch 378	LOSS: 14.50	MAE: 54.69	RMSE: 73.21
Epoch 379	LOSS: 14.45	MAE: 54.68	RMSE: 73.21
Epoch 380	LOSS: 14.33	MAE: 54.65	RMSE: 73.19
Epoch 381	LOSS: 14.29	MAE: 54.65	RMSE: 73.19
Epoch 382	LOSS: 14.37	MAE: 54.65	RMSE: 73.19
Epoch 383	LOSS: 14.35	MAE: 54.65	RMSE: 73.19
Epoch 384	LOSS: 14.21	MAE: 54.65	RMSE: 73.19
Epoch 385	LOSS: 14.38	MAE: 54.68	RMSE: 73.21
Epoch 386	LOSS: 14.24	MAE: 54.66	RMSE: 73.20
