Epoch 000	LOSS: 89.18	MAE: 46.66	RMSE: 51.09
Epoch 189	LOSS: 11.12	MAE: 18.73	RMSE: 29.61
Epoch 190	LOSS: 17.60	MAE: 20.16	RMSE: 29.68
Epoch 191	LOSS: 17.76	MAE: 20.58	RMSE: 29.93
Epoch 192	LOSS: 9.48	MAE: 17.96	RMSE: 29.65
Epoch 193	LOSS: 18.22	MAE: 20.05	RMSE: 29.72
Epoch 194	LOSS: 11.68	MAE: 19.05	RMSE: 29.62
Epoch 195	LOSS: 10.80	MAE: 18.64	RMSE: 29.64
Epoch 196	LOSS: 20.25	MAE: 20.69	RMSE: 29.90
Epoch 197	LOSS: 10.42	MAE: 18.56	RMSE: 29.58
Epoch 198	LOSS: 15.89	MAE: 19.96	RMSE: 29.85
Epoch 199	LOSS: 17.53	MAE: 20.09	RMSE: 29.84
Epoch 200	LOSS: 10.06	MAE: 18.46	RMSE: 29.63
Epoch 201	LOSS: 18.38	MAE: 20.56	RMSE: 29.98
Epoch 202	LOSS: 11.76	MAE: 19.01	RMSE: 29.72
Epoch 203	LOSS: 11.55	MAE: 18.87	RMSE: 29.69
Epoch 204	LOSS: 20.24	MAE: 20.85	RMSE: 30.04
Epoch 205	LOSS: 10.76	MAE: 18.89	RMSE: 29.76
Epoch 206	LOSS: 14.60	MAE: 19.75	RMSE: 29.89
Epoch 207	LOSS: 17.72	MAE: 20.62	RMSE: 30.00
Epoch 208	LOSS: 10.90	MAE: 18.61	RMSE: 29.79
Epoch 209	LOSS: 17.77	MAE: 20.45	RMSE: 30.05
Epoch 210	LOSS: 13.14	MAE: 19.58	RMSE: 29.76
Epoch 211	LOSS: 11.37	MAE: 19.09	RMSE: 29.91
Epoch 212	LOSS: 10.67	MAE: 18.82	RMSE: 29.82
Epoch 213	LOSS: 14.80	MAE: 19.68	RMSE: 29.71
Epoch 214	LOSS: 16.11	MAE: 20.14	RMSE: 30.01
Epoch 215	LOSS: 15.86	MAE: 20.39	RMSE: 30.04
Epoch 216	LOSS: 11.36	MAE: 18.65	RMSE: 29.67
Epoch 217	LOSS: 9.96	MAE: 18.72	RMSE: 29.72
Epoch 218	LOSS: 14.32	MAE: 19.53	RMSE: 29.88
Epoch 219	LOSS: 12.50	MAE: 19.26	RMSE: 29.82
Epoch 220	LOSS: 10.93	MAE: 18.78	RMSE: 29.72
Epoch 221	LOSS: 14.62	MAE: 19.53	RMSE: 29.95
Epoch 222	LOSS: 19.36	MAE: 20.53	RMSE: 30.06
Epoch 223	LOSS: 10.39	MAE: 19.05	RMSE: 29.90
Epoch 224	LOSS: 19.70	MAE: 21.05	RMSE: 30.26
Epoch 225	LOSS: 12.40	MAE: 18.99	RMSE: 29.76
Epoch 226	LOSS: 10.59	MAE: 18.78	RMSE: 29.77
Epoch 227	LOSS: 15.65	MAE: 20.14	RMSE: 30.03
Epoch 228	LOSS: 15.57	MAE: 19.91	RMSE: 29.95
Epoch 229	LOSS: 14.33	MAE: 19.90	RMSE: 30.02
Epoch 230	LOSS: 13.38	MAE: 19.72	RMSE: 30.11
Epoch 231	LOSS: 12.46	MAE: 19.19	RMSE: 29.79
Epoch 232	LOSS: 13.34	MAE: 19.43	RMSE: 29.92
Epoch 233	LOSS: 12.80	MAE: 19.39	RMSE: 29.89
Epoch 234	LOSS: 11.57	MAE: 18.77	RMSE: 29.83
Epoch 235	LOSS: 15.38	MAE: 20.10	RMSE: 30.01
Epoch 236	LOSS: 13.67	MAE: 19.23	RMSE: 29.58
Epoch 237	LOSS: 13.98	MAE: 20.21	RMSE: 30.13
Epoch 238	LOSS: 12.43	MAE: 19.12	RMSE: 29.33
Epoch 239	LOSS: 12.19	MAE: 18.70	RMSE: 29.57
Epoch 240	LOSS: 15.22	MAE: 20.45	RMSE: 30.31
Epoch 241	LOSS: 16.05	MAE: 19.97	RMSE: 30.03
Epoch 242	LOSS: 16.33	MAE: 20.91	RMSE: 30.32
Epoch 243	LOSS: 13.35	MAE: 19.21	RMSE: 29.84
Epoch 244	LOSS: 11.51	MAE: 18.60	RMSE: 29.60
Epoch 245	LOSS: 10.58	MAE: 18.64	RMSE: 29.70
Epoch 246	LOSS: 18.68	MAE: 21.10	RMSE: 30.20
Epoch 247	LOSS: 16.21	MAE: 20.36	RMSE: 30.05
Epoch 248	LOSS: 12.27	MAE: 19.03	RMSE: 29.75
Epoch 249	LOSS: 10.36	MAE: 18.67	RMSE: 29.71
Epoch 250	LOSS: 11.22	MAE: 18.83	RMSE: 29.85
Epoch 251	LOSS: 15.47	MAE: 20.17	RMSE: 29.99
Epoch 252	LOSS: 17.48	MAE: 20.55	RMSE: 30.03
Epoch 253	LOSS: 15.98	MAE: 20.19	RMSE: 30.00
Epoch 254	LOSS: 12.35	MAE: 19.26	RMSE: 29.91
Epoch 255	LOSS: 11.96	MAE: 19.01	RMSE: 29.79
Epoch 256	LOSS: 12.07	MAE: 19.21	RMSE: 29.79
Epoch 257	LOSS: 15.14	MAE: 20.00	RMSE: 30.01
Epoch 258	LOSS: 18.61	MAE: 20.80	RMSE: 30.20
Epoch 259	LOSS: 14.66	MAE: 19.84	RMSE: 29.94
Epoch 260	LOSS: 10.77	MAE: 18.82	RMSE: 29.90
Epoch 261	LOSS: 13.56	MAE: 19.76	RMSE: 30.01
Epoch 262	LOSS: 11.76	MAE: 19.07	RMSE: 29.82
Epoch 263	LOSS: 11.85	MAE: 19.09	RMSE: 29.98
Epoch 264	LOSS: 13.83	MAE: 19.51	RMSE: 29.97
Epoch 265	LOSS: 13.68	MAE: 19.68	RMSE: 29.98
Epoch 266	LOSS: 13.30	MAE: 19.67	RMSE: 30.05
Epoch 267	LOSS: 13.47	MAE: 19.37	RMSE: 29.94
Epoch 268	LOSS: 12.42	MAE: 19.54	RMSE: 30.04
Epoch 269	LOSS: 13.51	MAE: 19.64	RMSE: 30.09
Epoch 270	LOSS: 14.14	MAE: 19.81	RMSE: 29.98
Epoch 271	LOSS: 16.17	MAE: 20.31	RMSE: 30.15
Epoch 272	LOSS: 13.93	MAE: 19.82	RMSE: 29.94
Epoch 273	LOSS: 15.95	MAE: 19.77	RMSE: 30.01
Epoch 274	LOSS: 12.13	MAE: 19.44	RMSE: 30.01
Epoch 275	LOSS: 11.94	MAE: 19.09	RMSE: 30.00
Epoch 276	LOSS: 16.17	MAE: 20.20	RMSE: 30.12
Epoch 277	LOSS: 16.40	MAE: 20.40	RMSE: 30.12
Epoch 278	LOSS: 11.81	MAE: 19.44	RMSE: 30.18
Epoch 279	LOSS: 14.32	MAE: 19.86	RMSE: 30.01
Epoch 280	LOSS: 15.72	MAE: 19.97	RMSE: 29.94
Epoch 281	LOSS: 12.74	MAE: 19.26	RMSE: 29.86
Epoch 282	LOSS: 11.31	MAE: 19.36	RMSE: 29.91
Epoch 283	LOSS: 12.10	MAE: 18.93	RMSE: 29.76
Epoch 284	LOSS: 13.34	MAE: 18.73	RMSE: 29.31
Epoch 285	LOSS: 12.84	MAE: 19.24	RMSE: 29.51
Epoch 286	LOSS: 14.06	MAE: 19.61	RMSE: 29.92
Epoch 287	LOSS: 13.06	MAE: 19.55	RMSE: 29.98
Epoch 288	LOSS: 12.51	MAE: 19.19	RMSE: 29.57
Epoch 289	LOSS: 14.57	MAE: 20.04	RMSE: 29.81
Epoch 290	LOSS: 15.76	MAE: 20.25	RMSE: 29.91
Epoch 291	LOSS: 11.84	MAE: 18.84	RMSE: 29.66
Epoch 292	LOSS: 12.10	MAE: 19.30	RMSE: 29.80
Epoch 293	LOSS: 15.85	MAE: 20.10	RMSE: 29.90
Epoch 294	LOSS: 15.15	MAE: 20.20	RMSE: 29.88
Epoch 295	LOSS: 11.62	MAE: 18.80	RMSE: 29.69
Epoch 296	LOSS: 13.19	MAE: 19.43	RMSE: 29.77
Epoch 297	LOSS: 13.39	MAE: 19.56	RMSE: 29.82
Epoch 298	LOSS: 14.17	MAE: 19.85	RMSE: 29.89
Epoch 299	LOSS: 12.78	MAE: 19.31	RMSE: 29.80
Epoch 300	LOSS: 12.42	MAE: 19.30	RMSE: 29.84
Epoch 301	LOSS: 11.43	MAE: 18.77	RMSE: 29.79
Epoch 302	LOSS: 10.89	MAE: 18.89	RMSE: 29.78
Epoch 303	LOSS: 14.23	MAE: 19.90	RMSE: 29.98
Epoch 304	LOSS: 17.05	MAE: 20.65	RMSE: 30.09
Epoch 305	LOSS: 15.61	MAE: 19.93	RMSE: 30.01
Epoch 306	LOSS: 13.63	MAE: 19.77	RMSE: 29.92
Epoch 307	LOSS: 13.43	MAE: 19.61	RMSE: 29.90
Epoch 308	LOSS: 13.11	MAE: 19.77	RMSE: 29.94
Epoch 309	LOSS: 12.82	MAE: 19.11	RMSE: 29.86
Epoch 310	LOSS: 15.77	MAE: 20.42	RMSE: 30.02
Epoch 311	LOSS: 15.07	MAE: 20.40	RMSE: 30.10
Epoch 312	LOSS: 13.59	MAE: 19.60	RMSE: 29.97
Epoch 313	LOSS: 15.07	MAE: 19.78	RMSE: 29.93
Epoch 314	LOSS: 10.73	MAE: 18.73	RMSE: 29.75
Epoch 315	LOSS: 12.00	MAE: 19.16	RMSE: 29.81
Epoch 316	LOSS: 14.01	MAE: 19.62	RMSE: 29.89
Epoch 317	LOSS: 16.71	MAE: 20.67	RMSE: 30.08
Epoch 318	LOSS: 13.56	MAE: 19.49	RMSE: 29.95
Epoch 319	LOSS: 13.00	MAE: 19.38	RMSE: 29.90
Epoch 320	LOSS: 11.11	MAE: 19.67	RMSE: 30.03
Epoch 321	LOSS: 12.10	MAE: 18.65	RMSE: 29.89
Epoch 322	LOSS: 16.02	MAE: 20.56	RMSE: 30.09
Epoch 323	LOSS: 14.75	MAE: 20.00	RMSE: 29.94
Epoch 324	LOSS: 12.59	MAE: 19.46	RMSE: 30.00
Epoch 325	LOSS: 12.30	MAE: 19.29	RMSE: 29.91
Epoch 326	LOSS: 12.83	MAE: 19.44	RMSE: 29.83
Epoch 327	LOSS: 13.57	MAE: 19.68	RMSE: 29.91
Epoch 328	LOSS: 14.47	MAE: 19.73	RMSE: 29.97
Epoch 329	LOSS: 13.18	MAE: 19.90	RMSE: 30.01
Epoch 330	LOSS: 14.73	MAE: 19.90	RMSE: 30.01
Epoch 331	LOSS: 14.82	MAE: 20.06	RMSE: 30.02
Epoch 332	LOSS: 10.27	MAE: 18.69	RMSE: 29.84
Epoch 333	LOSS: 12.91	MAE: 19.45	RMSE: 29.89
Epoch 334	LOSS: 12.12	MAE: 18.88	RMSE: 29.88
Epoch 335	LOSS: 13.51	MAE: 20.08	RMSE: 30.09
Epoch 336	LOSS: 13.06	MAE: 19.76	RMSE: 30.01
Epoch 337	LOSS: 12.52	MAE: 19.43	RMSE: 29.97
Epoch 338	LOSS: 12.34	MAE: 19.36	RMSE: 29.95
Epoch 339	LOSS: 11.07	MAE: 18.86	RMSE: 29.90
Epoch 340	LOSS: 12.09	MAE: 19.12	RMSE: 29.97
Epoch 341	LOSS: 15.53	MAE: 20.32	RMSE: 30.13
Epoch 342	LOSS: 15.74	MAE: 20.19	RMSE: 30.06
Epoch 343	LOSS: 15.82	MAE: 20.17	RMSE: 30.09
Epoch 344	LOSS: 12.06	MAE: 19.43	RMSE: 30.02
Epoch 345	LOSS: 10.76	MAE: 18.82	RMSE: 29.94
Epoch 346	LOSS: 11.38	MAE: 19.06	RMSE: 29.92
Epoch 347	LOSS: 15.33	MAE: 20.27	RMSE: 30.10
Epoch 348	LOSS: 16.43	MAE: 20.50	RMSE: 30.14
Epoch 349	LOSS: 16.42	MAE: 20.49	RMSE: 30.15
Epoch 350	LOSS: 11.92	MAE: 19.28	RMSE: 29.98
Epoch 351	LOSS: 12.47	MAE: 19.33	RMSE: 30.00
Epoch 352	LOSS: 13.61	MAE: 19.63	RMSE: 30.05
Epoch 353	LOSS: 15.40	MAE: 20.23	RMSE: 30.12
Epoch 354	LOSS: 11.42	MAE: 19.36	RMSE: 30.02
Epoch 355	LOSS: 12.77	MAE: 19.40	RMSE: 30.06
Epoch 356	LOSS: 11.55	MAE: 19.29	RMSE: 29.96
Epoch 357	LOSS: 13.25	MAE: 19.64	RMSE: 30.08
Epoch 358	LOSS: 14.29	MAE: 20.19	RMSE: 30.17
Epoch 359	LOSS: 13.07	MAE: 19.39	RMSE: 30.04
Epoch 360	LOSS: 14.84	MAE: 20.61	RMSE: 30.30
Epoch 361	LOSS: 11.41	MAE: 19.17	RMSE: 30.08
Epoch 362	LOSS: 14.66	MAE: 20.22	RMSE: 30.23
Epoch 363	LOSS: 14.49	MAE: 20.05	RMSE: 30.20
Epoch 364	LOSS: 12.85	MAE: 19.57	RMSE: 30.16
Epoch 365	LOSS: 11.74	MAE: 19.07	RMSE: 30.11
Epoch 366	LOSS: 12.74	MAE: 19.63	RMSE: 30.17
Epoch 367	LOSS: 14.93	MAE: 19.97	RMSE: 30.26
Epoch 368	LOSS: 16.07	MAE: 20.50	RMSE: 30.34
Epoch 369	LOSS: 14.95	MAE: 20.54	RMSE: 30.36
Epoch 370	LOSS: 11.36	MAE: 19.25	RMSE: 30.19
Epoch 371	LOSS: 10.85	MAE: 19.11	RMSE: 30.16
Epoch 372	LOSS: 12.53	MAE: 19.75	RMSE: 30.23
Epoch 373	LOSS: 15.09	MAE: 20.31	RMSE: 30.33
Epoch 374	LOSS: 16.01	MAE: 20.55	RMSE: 30.38
Epoch 375	LOSS: 16.13	MAE: 20.57	RMSE: 30.39
Epoch 376	LOSS: 9.36	MAE: 18.75	RMSE: 30.16
Epoch 377	LOSS: 13.39	MAE: 19.62	RMSE: 30.23
Epoch 378	LOSS: 14.15	MAE: 19.99	RMSE: 30.29
Epoch 379	LOSS: 14.65	MAE: 20.01	RMSE: 30.26
Epoch 380	LOSS: 16.58	MAE: 20.80	RMSE: 30.44
Epoch 381	LOSS: 14.82	MAE: 20.35	RMSE: 30.44
Epoch 382	LOSS: 11.00	MAE: 19.21	RMSE: 30.23
Epoch 383	LOSS: 11.92	MAE: 19.38	RMSE: 30.20
Epoch 384	LOSS: 15.43	MAE: 20.48	RMSE: 30.41
Epoch 385	LOSS: 14.40	MAE: 20.08	RMSE: 30.32
Epoch 386	LOSS: 12.20	MAE: 19.56	RMSE: 30.23
