Epoch 000	LOSS: 124.46	MAE: 62.18	RMSE: 62.94
Epoch 089	LOSS: 8.48	MAE: 12.20	RMSE: 22.89
Epoch 090	LOSS: 8.18	MAE: 12.21	RMSE: 22.96
Epoch 091	LOSS: 8.51	MAE: 12.25	RMSE: 23.01
Epoch 092	LOSS: 8.27	MAE: 12.23	RMSE: 22.99
Epoch 093	LOSS: 8.03	MAE: 12.22	RMSE: 23.01
Epoch 094	LOSS: 8.11	MAE: 12.27	RMSE: 23.09
Epoch 095	LOSS: 8.41	MAE: 12.28	RMSE: 23.13
Epoch 096	LOSS: 8.43	MAE: 12.31	RMSE: 23.16
Epoch 097	LOSS: 8.40	MAE: 12.35	RMSE: 23.23
Epoch 098	LOSS: 8.19	MAE: 12.35	RMSE: 23.27
Epoch 099	LOSS: 8.15	MAE: 12.37	RMSE: 23.32
Epoch 100	LOSS: 8.25	MAE: 12.38	RMSE: 23.37
Epoch 101	LOSS: 8.31	MAE: 12.39	RMSE: 23.41
Epoch 102	LOSS: 8.16	MAE: 12.41	RMSE: 23.43
Epoch 103	LOSS: 7.93	MAE: 12.41	RMSE: 23.45
Epoch 104	LOSS: 8.25	MAE: 12.42	RMSE: 23.47
Epoch 105	LOSS: 8.16	MAE: 12.43	RMSE: 23.50
Epoch 106	LOSS: 8.14	MAE: 12.45	RMSE: 23.55
Epoch 107	LOSS: 8.31	MAE: 12.46	RMSE: 23.58
Epoch 108	LOSS: 8.17	MAE: 12.48	RMSE: 23.60
Epoch 109	LOSS: 8.25	MAE: 12.49	RMSE: 23.65
Epoch 110	LOSS: 8.02	MAE: 12.50	RMSE: 23.68
Epoch 111	LOSS: 8.05	MAE: 12.51	RMSE: 23.71
Epoch 112	LOSS: 8.19	MAE: 12.53	RMSE: 23.73
Epoch 113	LOSS: 8.05	MAE: 12.55	RMSE: 23.79
Epoch 114	LOSS: 8.16	MAE: 12.54	RMSE: 23.80
Epoch 115	LOSS: 8.20	MAE: 12.55	RMSE: 23.80
Epoch 116	LOSS: 8.00	MAE: 12.55	RMSE: 23.83
Epoch 117	LOSS: 8.15	MAE: 12.57	RMSE: 23.88
Epoch 118	LOSS: 8.18	MAE: 12.61	RMSE: 23.89
Epoch 119	LOSS: 8.35	MAE: 12.66	RMSE: 23.93
Epoch 120	LOSS: 8.05	MAE: 12.60	RMSE: 23.89
Epoch 121	LOSS: 8.00	MAE: 12.53	RMSE: 23.85
Epoch 122	LOSS: 8.16	MAE: 12.59	RMSE: 23.86
Epoch 123	LOSS: 8.08	MAE: 12.56	RMSE: 23.90
Epoch 124	LOSS: 7.87	MAE: 12.59	RMSE: 23.96
Epoch 125	LOSS: 7.84	MAE: 12.57	RMSE: 23.98
Epoch 126	LOSS: 7.85	MAE: 12.58	RMSE: 24.00
Epoch 127	LOSS: 7.78	MAE: 12.56	RMSE: 23.98
Epoch 128	LOSS: 7.84	MAE: 12.58	RMSE: 24.00
Epoch 129	LOSS: 7.99	MAE: 12.57	RMSE: 24.01
Epoch 130	LOSS: 7.83	MAE: 12.55	RMSE: 23.99
Epoch 131	LOSS: 7.77	MAE: 12.56	RMSE: 24.02
Epoch 132	LOSS: 7.67	MAE: 12.58	RMSE: 24.04
Epoch 133	LOSS: 7.87	MAE: 12.59	RMSE: 24.07
Epoch 134	LOSS: 7.74	MAE: 12.59	RMSE: 24.08
Epoch 135	LOSS: 7.98	MAE: 12.63	RMSE: 24.12
Epoch 136	LOSS: 7.74	MAE: 12.58	RMSE: 24.12
Epoch 137	LOSS: 7.69	MAE: 12.59	RMSE: 24.13
Epoch 138	LOSS: 7.68	MAE: 12.59	RMSE: 24.16
Epoch 139	LOSS: 7.54	MAE: 12.63	RMSE: 24.18
Epoch 140	LOSS: 7.62	MAE: 12.62	RMSE: 24.22
Epoch 141	LOSS: 7.72	MAE: 12.62	RMSE: 24.23
Epoch 142	LOSS: 7.55	MAE: 12.59	RMSE: 24.20
Epoch 143	LOSS: 7.42	MAE: 12.59	RMSE: 24.17
Epoch 144	LOSS: 7.39	MAE: 12.57	RMSE: 24.18
Epoch 145	LOSS: 7.64	MAE: 12.59	RMSE: 24.21
Epoch 146	LOSS: 7.50	MAE: 12.58	RMSE: 24.22
Epoch 147	LOSS: 7.57	MAE: 12.58	RMSE: 24.21
Epoch 148	LOSS: 7.45	MAE: 12.57	RMSE: 24.22
Epoch 149	LOSS: 7.31	MAE: 12.58	RMSE: 24.23
Epoch 150	LOSS: 7.55	MAE: 12.60	RMSE: 24.30
Epoch 151	LOSS: 7.29	MAE: 12.62	RMSE: 24.33
Epoch 152	LOSS: 7.43	MAE: 12.64	RMSE: 24.37
Epoch 153	LOSS: 7.24	MAE: 12.62	RMSE: 24.38
Epoch 154	LOSS: 7.23	MAE: 12.64	RMSE: 24.37
Epoch 155	LOSS: 7.45	MAE: 12.66	RMSE: 24.41
Epoch 156	LOSS: 7.21	MAE: 12.62	RMSE: 24.41
Epoch 157	LOSS: 7.17	MAE: 12.64	RMSE: 24.44
Epoch 158	LOSS: 7.02	MAE: 12.62	RMSE: 24.43
Epoch 159	LOSS: 7.20	MAE: 12.63	RMSE: 24.43
Epoch 160	LOSS: 7.32	MAE: 12.66	RMSE: 24.48
Epoch 161	LOSS: 7.26	MAE: 12.67	RMSE: 24.52
Epoch 162	LOSS: 7.10	MAE: 12.64	RMSE: 24.53
Epoch 163	LOSS: 7.02	MAE: 12.66	RMSE: 24.48
Epoch 164	LOSS: 7.12	MAE: 12.62	RMSE: 24.48
Epoch 165	LOSS: 7.16	MAE: 12.63	RMSE: 24.47
Epoch 166	LOSS: 7.10	MAE: 12.62	RMSE: 24.47
Epoch 167	LOSS: 7.18	MAE: 12.62	RMSE: 24.46
Epoch 168	LOSS: 7.05	MAE: 12.61	RMSE: 24.48
Epoch 169	LOSS: 6.93	MAE: 12.61	RMSE: 24.51
Epoch 170	LOSS: 6.94	MAE: 12.64	RMSE: 24.57
Epoch 171	LOSS: 6.97	MAE: 12.63	RMSE: 24.56
Epoch 172	LOSS: 6.97	MAE: 12.62	RMSE: 24.56
Epoch 173	LOSS: 6.97	MAE: 12.63	RMSE: 24.58
Epoch 174	LOSS: 6.86	MAE: 12.64	RMSE: 24.58
Epoch 175	LOSS: 6.97	MAE: 12.62	RMSE: 24.58
Epoch 176	LOSS: 7.01	MAE: 12.64	RMSE: 24.63
Epoch 177	LOSS: 6.96	MAE: 12.64	RMSE: 24.64
Epoch 178	LOSS: 6.96	MAE: 12.63	RMSE: 24.60
Epoch 179	LOSS: 6.89	MAE: 12.64	RMSE: 24.60
Epoch 180	LOSS: 6.96	MAE: 12.58	RMSE: 24.52
Epoch 181	LOSS: 6.74	MAE: 12.59	RMSE: 24.56
Epoch 182	LOSS: 6.66	MAE: 12.62	RMSE: 24.63
Epoch 183	LOSS: 6.76	MAE: 12.62	RMSE: 24.63
Epoch 184	LOSS: 6.71	MAE: 12.60	RMSE: 24.59
Epoch 185	LOSS: 6.76	MAE: 12.58	RMSE: 24.55
Epoch 186	LOSS: 6.80	MAE: 12.60	RMSE: 24.58
Epoch 187	LOSS: 6.61	MAE: 12.59	RMSE: 24.58
Epoch 188	LOSS: 6.80	MAE: 12.60	RMSE: 24.59
Epoch 189	LOSS: 6.72	MAE: 12.56	RMSE: 24.53
Epoch 190	LOSS: 6.85	MAE: 12.60	RMSE: 24.55
Epoch 191	LOSS: 6.79	MAE: 12.59	RMSE: 24.58
Epoch 192	LOSS: 6.62	MAE: 12.61	RMSE: 24.63
Epoch 193	LOSS: 6.67	MAE: 12.62	RMSE: 24.68
Epoch 194	LOSS: 6.79	MAE: 12.65	RMSE: 24.71
Epoch 195	LOSS: 6.59	MAE: 12.63	RMSE: 24.66
Epoch 196	LOSS: 6.78	MAE: 12.61	RMSE: 24.63
Epoch 197	LOSS: 6.78	MAE: 12.62	RMSE: 24.67
Epoch 198	LOSS: 6.61	MAE: 12.62	RMSE: 24.66
Epoch 199	LOSS: 6.64	MAE: 12.65	RMSE: 24.69
Epoch 200	LOSS: 6.75	MAE: 12.61	RMSE: 24.67
Epoch 201	LOSS: 6.54	MAE: 12.63	RMSE: 24.67
Epoch 202	LOSS: 6.70	MAE: 12.60	RMSE: 24.64
Epoch 203	LOSS: 6.62	MAE: 12.61	RMSE: 24.63
Epoch 204	LOSS: 6.56	MAE: 12.64	RMSE: 24.72
Epoch 205	LOSS: 6.77	MAE: 12.68	RMSE: 24.81
Epoch 206	LOSS: 6.67	MAE: 12.70	RMSE: 24.81
Epoch 207	LOSS: 6.58	MAE: 12.63	RMSE: 24.73
Epoch 208	LOSS: 6.68	MAE: 12.62	RMSE: 24.68
Epoch 209	LOSS: 6.78	MAE: 12.63	RMSE: 24.71
Epoch 210	LOSS: 6.53	MAE: 12.63	RMSE: 24.75
Epoch 211	LOSS: 6.48	MAE: 12.62	RMSE: 24.77
Epoch 212	LOSS: 6.50	MAE: 12.63	RMSE: 24.75
Epoch 213	LOSS: 6.42	MAE: 12.62	RMSE: 24.74
Epoch 214	LOSS: 6.51	MAE: 12.63	RMSE: 24.75
Epoch 215	LOSS: 6.54	MAE: 12.64	RMSE: 24.78
Epoch 216	LOSS: 6.55	MAE: 12.65	RMSE: 24.81
Epoch 217	LOSS: 6.52	MAE: 12.64	RMSE: 24.79
Epoch 218	LOSS: 6.49	MAE: 12.63	RMSE: 24.78
Epoch 219	LOSS: 6.48	MAE: 12.64	RMSE: 24.79
Epoch 220	LOSS: 6.39	MAE: 12.64	RMSE: 24.80
Epoch 221	LOSS: 6.56	MAE: 12.64	RMSE: 24.82
Epoch 222	LOSS: 6.48	MAE: 12.65	RMSE: 24.82
Epoch 223	LOSS: 6.42	MAE: 12.64	RMSE: 24.82
Epoch 224	LOSS: 6.57	MAE: 12.65	RMSE: 24.84
Epoch 225	LOSS: 6.39	MAE: 12.66	RMSE: 24.86
Epoch 226	LOSS: 6.42	MAE: 12.64	RMSE: 24.82
Epoch 227	LOSS: 6.52	MAE: 12.62	RMSE: 24.78
Epoch 228	LOSS: 6.49	MAE: 12.63	RMSE: 24.82
Epoch 229	LOSS: 6.48	MAE: 12.63	RMSE: 24.81
Epoch 230	LOSS: 6.47	MAE: 12.62	RMSE: 24.82
Epoch 231	LOSS: 6.28	MAE: 12.63	RMSE: 24.80
Epoch 232	LOSS: 6.50	MAE: 12.61	RMSE: 24.77
Epoch 233	LOSS: 6.42	MAE: 12.62	RMSE: 24.77
Epoch 234	LOSS: 6.57	MAE: 12.63	RMSE: 24.80
Epoch 235	LOSS: 6.41	MAE: 12.63	RMSE: 24.82
Epoch 236	LOSS: 6.56	MAE: 12.62	RMSE: 24.83
Epoch 237	LOSS: 6.46	MAE: 12.64	RMSE: 24.84
Epoch 238	LOSS: 6.35	MAE: 12.62	RMSE: 24.79
Epoch 239	LOSS: 6.43	MAE: 12.62	RMSE: 24.79
Epoch 240	LOSS: 6.40	MAE: 12.61	RMSE: 24.80
Epoch 241	LOSS: 6.40	MAE: 12.61	RMSE: 24.80
Epoch 242	LOSS: 6.43	MAE: 12.61	RMSE: 24.83
Epoch 243	LOSS: 6.45	MAE: 12.63	RMSE: 24.82
Epoch 244	LOSS: 6.42	MAE: 12.62	RMSE: 24.82
Epoch 245	LOSS: 6.39	MAE: 12.60	RMSE: 24.79
Epoch 246	LOSS: 6.25	MAE: 12.60	RMSE: 24.79
Epoch 247	LOSS: 6.35	MAE: 12.59	RMSE: 24.79
Epoch 248	LOSS: 6.38	MAE: 12.57	RMSE: 24.75
Epoch 249	LOSS: 6.39	MAE: 12.58	RMSE: 24.76
Epoch 250	LOSS: 6.33	MAE: 12.59	RMSE: 24.79
Epoch 251	LOSS: 6.26	MAE: 12.58	RMSE: 24.79
Epoch 252	LOSS: 6.32	MAE: 12.58	RMSE: 24.78
Epoch 253	LOSS: 6.41	MAE: 12.60	RMSE: 24.79
Epoch 254	LOSS: 6.44	MAE: 12.59	RMSE: 24.78
Epoch 255	LOSS: 6.21	MAE: 12.60	RMSE: 24.79
Epoch 256	LOSS: 6.36	MAE: 12.61	RMSE: 24.80
Epoch 257	LOSS: 6.33	MAE: 12.59	RMSE: 24.79
Epoch 258	LOSS: 6.32	MAE: 12.65	RMSE: 24.83
Epoch 259	LOSS: 6.41	MAE: 12.64	RMSE: 24.85
Epoch 260	LOSS: 6.35	MAE: 12.66	RMSE: 24.87
Epoch 261	LOSS: 6.23	MAE: 12.65	RMSE: 24.87
Epoch 262	LOSS: 6.39	MAE: 12.65	RMSE: 24.84
Epoch 263	LOSS: 6.24	MAE: 12.59	RMSE: 24.79
Epoch 264	LOSS: 6.39	MAE: 12.62	RMSE: 24.80
Epoch 265	LOSS: 6.31	MAE: 12.62	RMSE: 24.79
Epoch 266	LOSS: 6.27	MAE: 12.58	RMSE: 24.80
Epoch 267	LOSS: 6.38	MAE: 12.60	RMSE: 24.80
Epoch 268	LOSS: 6.33	MAE: 12.60	RMSE: 24.81
Epoch 269	LOSS: 6.25	MAE: 12.57	RMSE: 24.82
Epoch 270	LOSS: 6.37	MAE: 12.60	RMSE: 24.83
Epoch 271	LOSS: 6.32	MAE: 12.58	RMSE: 24.80
Epoch 272	LOSS: 6.34	MAE: 12.57	RMSE: 24.79
Epoch 273	LOSS: 6.35	MAE: 12.57	RMSE: 24.79
Epoch 274	LOSS: 6.20	MAE: 12.57	RMSE: 24.81
Epoch 275	LOSS: 6.31	MAE: 12.57	RMSE: 24.81
Epoch 276	LOSS: 6.27	MAE: 12.56	RMSE: 24.77
Epoch 277	LOSS: 6.09	MAE: 12.53	RMSE: 24.77
Epoch 278	LOSS: 6.51	MAE: 12.64	RMSE: 24.82
Epoch 279	LOSS: 6.20	MAE: 12.56	RMSE: 24.82
Epoch 280	LOSS: 6.28	MAE: 12.56	RMSE: 24.81
Epoch 281	LOSS: 6.31	MAE: 12.56	RMSE: 24.81
Epoch 282	LOSS: 6.26	MAE: 12.56	RMSE: 24.82
Epoch 283	LOSS: 6.29	MAE: 12.53	RMSE: 24.79
Epoch 284	LOSS: 6.38	MAE: 12.57	RMSE: 24.82
Epoch 285	LOSS: 6.17	MAE: 12.54	RMSE: 24.81
Epoch 286	LOSS: 6.28	MAE: 12.57	RMSE: 24.79
Epoch 287	LOSS: 6.27	MAE: 12.52	RMSE: 24.75
Epoch 288	LOSS: 6.24	MAE: 12.55	RMSE: 24.78
Epoch 289	LOSS: 6.24	MAE: 12.56	RMSE: 24.80
Epoch 290	LOSS: 6.08	MAE: 12.54	RMSE: 24.79
Epoch 291	LOSS: 6.29	MAE: 12.57	RMSE: 24.79
Epoch 292	LOSS: 6.37	MAE: 12.57	RMSE: 24.80
Epoch 293	LOSS: 6.28	MAE: 12.54	RMSE: 24.78
Epoch 294	LOSS: 6.23	MAE: 12.54	RMSE: 24.77
Epoch 295	LOSS: 6.09	MAE: 12.52	RMSE: 24.73
Epoch 296	LOSS: 6.31	MAE: 12.53	RMSE: 24.77
Epoch 297	LOSS: 6.05	MAE: 12.57	RMSE: 24.85
Epoch 298	LOSS: 6.16	MAE: 12.57	RMSE: 24.87
Epoch 299	LOSS: 6.02	MAE: 12.57	RMSE: 24.86
Epoch 300	LOSS: 6.12	MAE: 12.55	RMSE: 24.83
Epoch 301	LOSS: 6.19	MAE: 12.58	RMSE: 24.86
Epoch 302	LOSS: 6.11	MAE: 12.53	RMSE: 24.81
Epoch 303	LOSS: 6.08	MAE: 12.57	RMSE: 24.87
Epoch 304	LOSS: 6.03	MAE: 12.54	RMSE: 24.82
Epoch 305	LOSS: 6.08	MAE: 12.54	RMSE: 24.83
Epoch 306	LOSS: 6.10	MAE: 12.56	RMSE: 24.84
Epoch 307	LOSS: 6.08	MAE: 12.57	RMSE: 24.85
Epoch 308	LOSS: 6.12	MAE: 12.57	RMSE: 24.87
Epoch 309	LOSS: 6.22	MAE: 12.55	RMSE: 24.80
Epoch 310	LOSS: 6.15	MAE: 12.57	RMSE: 24.85
Epoch 311	LOSS: 6.27	MAE: 12.55	RMSE: 24.82
Epoch 312	LOSS: 6.18	MAE: 12.56	RMSE: 24.87
Epoch 313	LOSS: 6.17	MAE: 12.58	RMSE: 24.86
Epoch 314	LOSS: 6.16	MAE: 12.55	RMSE: 24.87
Epoch 315	LOSS: 6.25	MAE: 12.55	RMSE: 24.83
Epoch 316	LOSS: 6.07	MAE: 12.55	RMSE: 24.85
Epoch 317	LOSS: 6.11	MAE: 12.52	RMSE: 24.80
Epoch 318	LOSS: 6.13	MAE: 12.53	RMSE: 24.82
Epoch 319	LOSS: 6.16	MAE: 12.51	RMSE: 24.79
Epoch 320	LOSS: 6.13	MAE: 12.55	RMSE: 24.85
Epoch 321	LOSS: 6.15	MAE: 12.53	RMSE: 24.85
Epoch 322	LOSS: 6.16	MAE: 12.56	RMSE: 24.85
Epoch 323	LOSS: 6.14	MAE: 12.53	RMSE: 24.82
Epoch 324	LOSS: 6.00	MAE: 12.55	RMSE: 24.86
Epoch 325	LOSS: 6.15	MAE: 12.54	RMSE: 24.86
Epoch 326	LOSS: 6.11	MAE: 12.56	RMSE: 24.88
Epoch 327	LOSS: 6.14	MAE: 12.58	RMSE: 24.92
Epoch 328	LOSS: 6.10	MAE: 12.57	RMSE: 24.94
Epoch 329	LOSS: 6.07	MAE: 12.56	RMSE: 24.89
Epoch 330	LOSS: 6.08	MAE: 12.55	RMSE: 24.88
Epoch 331	LOSS: 6.10	MAE: 12.53	RMSE: 24.85
Epoch 332	LOSS: 6.05	MAE: 12.51	RMSE: 24.84
Epoch 333	LOSS: 5.92	MAE: 12.54	RMSE: 24.85
Epoch 334	LOSS: 6.00	MAE: 12.54	RMSE: 24.88
Epoch 335	LOSS: 6.03	MAE: 12.52	RMSE: 24.86
Epoch 336	LOSS: 6.02	MAE: 12.54	RMSE: 24.89
Epoch 337	LOSS: 6.08	MAE: 12.53	RMSE: 24.87
Epoch 338	LOSS: 6.06	MAE: 12.56	RMSE: 24.92
Epoch 339	LOSS: 6.03	MAE: 12.54	RMSE: 24.90
Epoch 340	LOSS: 5.97	MAE: 12.56	RMSE: 24.92
Epoch 341	LOSS: 5.95	MAE: 12.56	RMSE: 24.93
Epoch 342	LOSS: 6.04	MAE: 12.55	RMSE: 24.88
Epoch 343	LOSS: 5.98	MAE: 12.55	RMSE: 24.89
Epoch 344	LOSS: 5.98	MAE: 12.51	RMSE: 24.86
Epoch 345	LOSS: 6.03	MAE: 12.52	RMSE: 24.87
Epoch 346	LOSS: 6.03	MAE: 12.52	RMSE: 24.87
Epoch 347	LOSS: 5.98	MAE: 12.51	RMSE: 24.84
Epoch 348	LOSS: 6.02	MAE: 12.52	RMSE: 24.89
Epoch 349	LOSS: 6.16	MAE: 12.53	RMSE: 24.89
Epoch 350	LOSS: 6.01	MAE: 12.56	RMSE: 24.93
Epoch 351	LOSS: 6.06	MAE: 12.52	RMSE: 24.87
Epoch 352	LOSS: 5.96	MAE: 12.51	RMSE: 24.87
Epoch 353	LOSS: 6.05	MAE: 12.54	RMSE: 24.87
Epoch 354	LOSS: 6.01	MAE: 12.50	RMSE: 24.87
Epoch 355	LOSS: 6.03	MAE: 12.52	RMSE: 24.88
Epoch 356	LOSS: 5.86	MAE: 12.52	RMSE: 24.89
Epoch 357	LOSS: 5.88	MAE: 12.55	RMSE: 24.90
Epoch 358	LOSS: 5.93	MAE: 12.50	RMSE: 24.86
Epoch 359	LOSS: 5.93	MAE: 12.53	RMSE: 24.88
Epoch 360	LOSS: 5.96	MAE: 12.54	RMSE: 24.91
Epoch 361	LOSS: 5.91	MAE: 12.53	RMSE: 24.93
Epoch 362	LOSS: 5.98	MAE: 12.55	RMSE: 24.94
Epoch 363	LOSS: 5.95	MAE: 12.54	RMSE: 24.93
Epoch 364	LOSS: 5.95	MAE: 12.52	RMSE: 24.92
Epoch 365	LOSS: 5.96	MAE: 12.51	RMSE: 24.91
Epoch 366	LOSS: 5.95	MAE: 12.53	RMSE: 24.90
Epoch 367	LOSS: 6.03	MAE: 12.52	RMSE: 24.91
Epoch 368	LOSS: 6.00	MAE: 12.54	RMSE: 24.93
Epoch 369	LOSS: 6.04	MAE: 12.54	RMSE: 24.96
Epoch 370	LOSS: 5.87	MAE: 12.53	RMSE: 24.90
Epoch 371	LOSS: 5.83	MAE: 12.51	RMSE: 24.90
Epoch 372	LOSS: 5.85	MAE: 12.52	RMSE: 24.91
Epoch 373	LOSS: 5.93	MAE: 12.54	RMSE: 24.95
Epoch 374	LOSS: 5.91	MAE: 12.50	RMSE: 24.91
Epoch 375	LOSS: 5.99	MAE: 12.52	RMSE: 24.90
Epoch 376	LOSS: 5.93	MAE: 12.50	RMSE: 24.90
Epoch 377	LOSS: 6.01	MAE: 12.56	RMSE: 24.96
Epoch 378	LOSS: 6.07	MAE: 12.53	RMSE: 24.95
Epoch 379	LOSS: 6.05	MAE: 12.54	RMSE: 24.95
Epoch 380	LOSS: 5.84	MAE: 12.53	RMSE: 24.96
Epoch 381	LOSS: 6.00	MAE: 12.53	RMSE: 24.94
Epoch 382	LOSS: 6.08	MAE: 12.54	RMSE: 24.93
Epoch 383	LOSS: 5.96	MAE: 12.52	RMSE: 24.91
Epoch 384	LOSS: 5.88	MAE: 12.52	RMSE: 24.93
Epoch 385	LOSS: 5.82	MAE: 12.53	RMSE: 24.98
Epoch 386	LOSS: 5.85	MAE: 12.52	RMSE: 24.97
