Epoch 000	LOSS: 65.88	MAE: 64.53	RMSE: 77.60
Epoch 078	LOSS: 20.45	MAE: 22.64	RMSE: 30.78
Epoch 079	LOSS: 19.84	MAE: 22.74	RMSE: 30.96
Epoch 080	LOSS: 19.77	MAE: 22.62	RMSE: 30.66
Epoch 081	LOSS: 19.59	MAE: 21.91	RMSE: 30.09
Epoch 082	LOSS: 19.70	MAE: 22.71	RMSE: 30.91
Epoch 083	LOSS: 19.41	MAE: 21.93	RMSE: 30.15
Epoch 084	LOSS: 19.33	MAE: 21.90	RMSE: 29.98
Epoch 085	LOSS: 19.17	MAE: 21.65	RMSE: 29.82
Epoch 086	LOSS: 19.09	MAE: 21.85	RMSE: 29.86
Epoch 087	LOSS: 19.05	MAE: 21.88	RMSE: 30.00
Epoch 088	LOSS: 19.16	MAE: 22.06	RMSE: 30.03
Epoch 089	LOSS: 18.84	MAE: 21.40	RMSE: 29.28
Epoch 090	LOSS: 18.86	MAE: 21.35	RMSE: 29.11
Epoch 091	LOSS: 18.98	MAE: 21.13	RMSE: 28.90
Epoch 092	LOSS: 18.76	MAE: 21.09	RMSE: 28.82
Epoch 093	LOSS: 18.82	MAE: 20.95	RMSE: 28.59
Epoch 094	LOSS: 18.72	MAE: 20.90	RMSE: 28.65
Epoch 095	LOSS: 18.69	MAE: 20.87	RMSE: 28.56
Epoch 096	LOSS: 18.67	MAE: 21.22	RMSE: 28.98
Epoch 097	LOSS: 18.65	MAE: 21.23	RMSE: 28.92
Epoch 098	LOSS: 18.57	MAE: 21.04	RMSE: 28.67
Epoch 099	LOSS: 18.93	MAE: 21.76	RMSE: 29.36
Epoch 100	LOSS: 18.52	MAE: 20.82	RMSE: 28.38
Epoch 101	LOSS: 18.57	MAE: 21.10	RMSE: 28.76
Epoch 102	LOSS: 18.47	MAE: 20.92	RMSE: 28.59
Epoch 103	LOSS: 18.52	MAE: 20.77	RMSE: 28.34
Epoch 104	LOSS: 18.53	MAE: 20.88	RMSE: 28.43
Epoch 105	LOSS: 18.70	MAE: 20.57	RMSE: 28.03
Epoch 106	LOSS: 18.46	MAE: 20.63	RMSE: 28.10
Epoch 107	LOSS: 18.50	MAE: 20.65	RMSE: 28.15
Epoch 108	LOSS: 18.52	MAE: 20.80	RMSE: 28.31
Epoch 109	LOSS: 18.46	MAE: 20.77	RMSE: 28.29
Epoch 110	LOSS: 18.44	MAE: 20.68	RMSE: 28.09
Epoch 111	LOSS: 18.54	MAE: 20.81	RMSE: 28.13
Epoch 112	LOSS: 18.47	MAE: 20.72	RMSE: 27.99
Epoch 113	LOSS: 18.46	MAE: 20.91	RMSE: 28.23
Epoch 114	LOSS: 18.46	MAE: 20.64	RMSE: 27.89
Epoch 115	LOSS: 18.37	MAE: 20.65	RMSE: 27.91
Epoch 116	LOSS: 18.51	MAE: 21.10	RMSE: 28.40
Epoch 117	LOSS: 18.33	MAE: 20.59	RMSE: 27.90
Epoch 118	LOSS: 18.42	MAE: 20.65	RMSE: 28.07
Epoch 119	LOSS: 18.34	MAE: 20.31	RMSE: 27.61
Epoch 120	LOSS: 18.38	MAE: 20.25	RMSE: 27.55
Epoch 121	LOSS: 18.47	MAE: 20.62	RMSE: 27.89
Epoch 122	LOSS: 18.32	MAE: 20.54	RMSE: 27.79
Epoch 123	LOSS: 18.25	MAE: 20.35	RMSE: 27.60
Epoch 124	LOSS: 18.39	MAE: 20.07	RMSE: 27.31
Epoch 125	LOSS: 18.30	MAE: 20.19	RMSE: 27.50
Epoch 126	LOSS: 18.35	MAE: 20.13	RMSE: 27.36
Epoch 127	LOSS: 18.24	MAE: 20.24	RMSE: 27.51
Epoch 128	LOSS: 18.27	MAE: 20.40	RMSE: 27.64
Epoch 129	LOSS: 18.33	MAE: 20.31	RMSE: 27.53
Epoch 130	LOSS: 18.23	MAE: 20.40	RMSE: 27.65
Epoch 131	LOSS: 18.18	MAE: 20.18	RMSE: 27.46
Epoch 132	LOSS: 18.17	MAE: 20.20	RMSE: 27.44
Epoch 133	LOSS: 18.21	MAE: 20.20	RMSE: 27.43
Epoch 134	LOSS: 18.22	MAE: 20.07	RMSE: 27.34
Epoch 135	LOSS: 18.26	MAE: 20.47	RMSE: 27.78
Epoch 136	LOSS: 18.23	MAE: 20.41	RMSE: 27.73
Epoch 137	LOSS: 18.21	MAE: 20.60	RMSE: 28.21
Epoch 138	LOSS: 18.28	MAE: 20.44	RMSE: 27.83
Epoch 139	LOSS: 18.23	MAE: 20.04	RMSE: 27.29
Epoch 140	LOSS: 20.55	MAE: 21.57	RMSE: 29.12
Epoch 141	LOSS: 19.89	MAE: 21.56	RMSE: 28.49
Epoch 142	LOSS: 20.71	MAE: 22.05	RMSE: 29.95
Epoch 143	LOSS: 20.11	MAE: 22.19	RMSE: 30.03
Epoch 144	LOSS: 19.15	MAE: 21.61	RMSE: 29.38
Epoch 145	LOSS: 18.80	MAE: 20.93	RMSE: 28.51
Epoch 146	LOSS: 18.67	MAE: 21.28	RMSE: 29.20
Epoch 147	LOSS: 18.52	MAE: 20.81	RMSE: 28.30
Epoch 148	LOSS: 18.52	MAE: 20.80	RMSE: 28.15
Epoch 149	LOSS: 18.42	MAE: 20.62	RMSE: 27.98
Epoch 150	LOSS: 18.40	MAE: 20.46	RMSE: 27.78
Epoch 151	LOSS: 18.35	MAE: 20.58	RMSE: 27.87
Epoch 152	LOSS: 18.31	MAE: 20.37	RMSE: 27.69
Epoch 153	LOSS: 18.33	MAE: 20.48	RMSE: 27.86
Epoch 154	LOSS: 18.35	MAE: 20.43	RMSE: 27.74
Epoch 155	LOSS: 18.30	MAE: 20.34	RMSE: 27.58
Epoch 156	LOSS: 18.24	MAE: 20.51	RMSE: 27.82
Epoch 157	LOSS: 18.28	MAE: 20.19	RMSE: 27.51
Epoch 158	LOSS: 18.37	MAE: 20.78	RMSE: 28.11
Epoch 159	LOSS: 18.16	MAE: 20.43	RMSE: 27.76
Epoch 160	LOSS: 18.33	MAE: 20.17	RMSE: 27.53
Epoch 161	LOSS: 18.20	MAE: 20.26	RMSE: 27.46
Epoch 162	LOSS: 18.28	MAE: 20.66	RMSE: 27.84
Epoch 163	LOSS: 18.22	MAE: 20.18	RMSE: 27.58
Epoch 164	LOSS: 18.20	MAE: 20.29	RMSE: 27.62
Epoch 165	LOSS: 18.38	MAE: 21.12	RMSE: 28.53
Epoch 166	LOSS: 18.23	MAE: 20.54	RMSE: 27.99
Epoch 167	LOSS: 18.38	MAE: 20.23	RMSE: 27.60
Epoch 168	LOSS: 18.19	MAE: 20.24	RMSE: 27.47
Epoch 169	LOSS: 18.28	MAE: 20.55	RMSE: 27.75
Epoch 170	LOSS: 18.17	MAE: 20.55	RMSE: 27.78
Epoch 171	LOSS: 18.19	MAE: 20.12	RMSE: 27.35
Epoch 172	LOSS: 18.13	MAE: 20.17	RMSE: 27.46
Epoch 173	LOSS: 18.22	MAE: 20.48	RMSE: 27.72
Epoch 174	LOSS: 18.32	MAE: 20.79	RMSE: 28.08
Epoch 175	LOSS: 18.27	MAE: 20.69	RMSE: 27.97
Epoch 176	LOSS: 18.14	MAE: 20.41	RMSE: 27.60
Epoch 177	LOSS: 18.11	MAE: 20.44	RMSE: 27.70
Epoch 178	LOSS: 18.14	MAE: 20.25	RMSE: 27.47
Epoch 179	LOSS: 18.07	MAE: 20.24	RMSE: 27.61
Epoch 180	LOSS: 18.08	MAE: 20.13	RMSE: 27.37
Epoch 181	LOSS: 18.05	MAE: 20.24	RMSE: 27.52
Epoch 182	LOSS: 18.08	MAE: 20.35	RMSE: 27.65
Epoch 183	LOSS: 18.05	MAE: 20.20	RMSE: 27.47
Epoch 184	LOSS: 18.10	MAE: 20.18	RMSE: 27.53
Epoch 185	LOSS: 18.13	MAE: 20.15	RMSE: 27.48
Epoch 186	LOSS: 18.08	MAE: 20.12	RMSE: 27.40
Epoch 187	LOSS: 18.03	MAE: 20.32	RMSE: 27.57
Epoch 188	LOSS: 18.03	MAE: 20.13	RMSE: 27.40
Epoch 189	LOSS: 18.10	MAE: 20.31	RMSE: 27.54
Epoch 190	LOSS: 18.05	MAE: 20.16	RMSE: 27.37
Epoch 191	LOSS: 18.05	MAE: 20.17	RMSE: 27.45
Epoch 192	LOSS: 18.04	MAE: 20.19	RMSE: 27.53
Epoch 193	LOSS: 18.04	MAE: 20.10	RMSE: 27.40
Epoch 194	LOSS: 18.14	MAE: 19.97	RMSE: 27.21
Epoch 195	LOSS: 18.13	MAE: 20.59	RMSE: 27.85
Epoch 196	LOSS: 18.16	MAE: 20.65	RMSE: 27.91
Epoch 197	LOSS: 17.98	MAE: 20.26	RMSE: 27.61
Epoch 198	LOSS: 18.05	MAE: 20.01	RMSE: 27.25
Epoch 199	LOSS: 17.99	MAE: 19.94	RMSE: 27.18
Epoch 200	LOSS: 18.07	MAE: 19.98	RMSE: 27.29
Epoch 201	LOSS: 18.02	MAE: 20.13	RMSE: 27.43
Epoch 202	LOSS: 18.03	MAE: 20.07	RMSE: 27.33
Epoch 203	LOSS: 18.10	MAE: 19.96	RMSE: 27.24
Epoch 204	LOSS: 18.04	MAE: 20.21	RMSE: 27.45
Epoch 205	LOSS: 18.05	MAE: 20.23	RMSE: 27.51
Epoch 206	LOSS: 17.99	MAE: 20.16	RMSE: 27.39
Epoch 207	LOSS: 17.99	MAE: 20.28	RMSE: 27.54
Epoch 208	LOSS: 18.08	MAE: 19.96	RMSE: 27.18
Epoch 209	LOSS: 17.99	MAE: 20.08	RMSE: 27.32
Epoch 210	LOSS: 17.97	MAE: 20.25	RMSE: 27.53
Epoch 211	LOSS: 17.97	MAE: 20.26	RMSE: 27.56
Epoch 212	LOSS: 18.07	MAE: 19.99	RMSE: 27.26
Epoch 213	LOSS: 18.27	MAE: 20.06	RMSE: 27.37
Epoch 214	LOSS: 18.09	MAE: 20.28	RMSE: 27.51
Epoch 215	LOSS: 18.12	MAE: 20.61	RMSE: 27.86
Epoch 216	LOSS: 18.06	MAE: 20.40	RMSE: 27.65
Epoch 217	LOSS: 17.99	MAE: 20.30	RMSE: 27.54
Epoch 218	LOSS: 17.93	MAE: 20.24	RMSE: 27.51
Epoch 219	LOSS: 18.00	MAE: 20.08	RMSE: 27.36
Epoch 220	LOSS: 17.99	MAE: 20.26	RMSE: 27.50
Epoch 221	LOSS: 17.97	MAE: 20.23	RMSE: 27.46
Epoch 222	LOSS: 17.99	MAE: 19.99	RMSE: 27.21
Epoch 223	LOSS: 17.98	MAE: 19.99	RMSE: 27.19
Epoch 224	LOSS: 17.92	MAE: 20.23	RMSE: 27.53
Epoch 225	LOSS: 17.96	MAE: 20.15	RMSE: 27.45
Epoch 226	LOSS: 17.91	MAE: 20.05	RMSE: 27.28
Epoch 227	LOSS: 17.95	MAE: 20.22	RMSE: 27.54
Epoch 228	LOSS: 17.99	MAE: 20.25	RMSE: 27.48
Epoch 229	LOSS: 17.95	MAE: 20.02	RMSE: 27.32
Epoch 230	LOSS: 17.96	MAE: 20.10	RMSE: 27.41
Epoch 231	LOSS: 18.07	MAE: 20.54	RMSE: 27.82
Epoch 232	LOSS: 18.01	MAE: 20.15	RMSE: 27.49
Epoch 233	LOSS: 17.95	MAE: 20.15	RMSE: 27.44
Epoch 234	LOSS: 17.99	MAE: 19.98	RMSE: 27.20
Epoch 235	LOSS: 18.03	MAE: 19.89	RMSE: 27.16
Epoch 236	LOSS: 18.03	MAE: 20.24	RMSE: 27.49
Epoch 237	LOSS: 18.09	MAE: 20.83	RMSE: 28.13
Epoch 238	LOSS: 18.04	MAE: 20.51	RMSE: 27.93
Epoch 239	LOSS: 18.19	MAE: 20.42	RMSE: 28.04
Epoch 240	LOSS: 18.24	MAE: 21.08	RMSE: 28.74
Epoch 241	LOSS: 18.08	MAE: 20.71	RMSE: 28.38
Epoch 242	LOSS: 18.06	MAE: 20.76	RMSE: 28.33
Epoch 243	LOSS: 18.02	MAE: 20.51	RMSE: 28.12
Epoch 244	LOSS: 18.01	MAE: 20.32	RMSE: 27.92
Epoch 245	LOSS: 17.97	MAE: 20.26	RMSE: 27.53
Epoch 246	LOSS: 18.06	MAE: 20.10	RMSE: 27.35
Epoch 247	LOSS: 17.97	MAE: 20.31	RMSE: 27.57
Epoch 248	LOSS: 17.94	MAE: 20.23	RMSE: 27.51
Epoch 249	LOSS: 17.86	MAE: 20.04	RMSE: 27.30
Epoch 250	LOSS: 17.90	MAE: 20.17	RMSE: 27.51
Epoch 251	LOSS: 17.89	MAE: 20.22	RMSE: 27.62
Epoch 252	LOSS: 17.97	MAE: 20.21	RMSE: 27.59
Epoch 253	LOSS: 17.89	MAE: 20.25	RMSE: 27.56
Epoch 254	LOSS: 18.02	MAE: 20.48	RMSE: 27.81
Epoch 255	LOSS: 18.02	MAE: 20.60	RMSE: 27.91
Epoch 256	LOSS: 18.07	MAE: 20.38	RMSE: 27.62
Epoch 257	LOSS: 18.10	MAE: 20.79	RMSE: 28.09
Epoch 258	LOSS: 17.93	MAE: 20.45	RMSE: 27.70
Epoch 259	LOSS: 17.90	MAE: 20.29	RMSE: 27.64
Epoch 260	LOSS: 17.95	MAE: 20.01	RMSE: 27.23
Epoch 261	LOSS: 17.94	MAE: 20.05	RMSE: 27.26
Epoch 262	LOSS: 17.87	MAE: 20.19	RMSE: 27.45
Epoch 263	LOSS: 17.91	MAE: 20.07	RMSE: 27.32
Epoch 264	LOSS: 17.89	MAE: 20.10	RMSE: 27.32
Epoch 265	LOSS: 17.89	MAE: 20.18	RMSE: 27.45
Epoch 266	LOSS: 17.92	MAE: 20.39	RMSE: 27.66
Epoch 267	LOSS: 17.88	MAE: 19.99	RMSE: 27.24
Epoch 268	LOSS: 17.94	MAE: 20.32	RMSE: 27.61
Epoch 269	LOSS: 17.87	MAE: 20.23	RMSE: 27.52
Epoch 270	LOSS: 17.91	MAE: 20.00	RMSE: 27.27
Epoch 271	LOSS: 17.96	MAE: 20.11	RMSE: 27.40
Epoch 272	LOSS: 17.89	MAE: 20.32	RMSE: 27.60
Epoch 273	LOSS: 17.83	MAE: 20.08	RMSE: 27.38
Epoch 274	LOSS: 17.90	MAE: 20.15	RMSE: 27.44
Epoch 275	LOSS: 17.98	MAE: 19.96	RMSE: 27.21
Epoch 276	LOSS: 17.95	MAE: 19.90	RMSE: 27.14
Epoch 277	LOSS: 17.89	MAE: 20.13	RMSE: 27.37
Epoch 278	LOSS: 17.85	MAE: 20.12	RMSE: 27.35
Epoch 279	LOSS: 17.90	MAE: 20.14	RMSE: 27.39
Epoch 280	LOSS: 17.88	MAE: 20.20	RMSE: 27.46
Epoch 281	LOSS: 17.90	MAE: 20.13	RMSE: 27.43
Epoch 282	LOSS: 17.91	MAE: 20.29	RMSE: 27.60
Epoch 283	LOSS: 17.86	MAE: 20.18	RMSE: 27.48
Epoch 284	LOSS: 18.04	MAE: 20.64	RMSE: 27.92
Epoch 285	LOSS: 17.93	MAE: 20.29	RMSE: 27.53
Epoch 286	LOSS: 17.94	MAE: 19.97	RMSE: 27.22
Epoch 287	LOSS: 17.88	MAE: 20.17	RMSE: 27.47
Epoch 288	LOSS: 17.88	MAE: 20.24	RMSE: 27.53
Epoch 289	LOSS: 17.82	MAE: 20.08	RMSE: 27.38
Epoch 290	LOSS: 17.85	MAE: 20.07	RMSE: 27.36
Epoch 291	LOSS: 17.88	MAE: 20.00	RMSE: 27.30
Epoch 292	LOSS: 17.88	MAE: 20.11	RMSE: 27.37
Epoch 293	LOSS: 17.88	MAE: 20.01	RMSE: 27.24
Epoch 294	LOSS: 17.87	MAE: 20.29	RMSE: 27.51
Epoch 295	LOSS: 18.01	MAE: 20.55	RMSE: 27.83
Epoch 296	LOSS: 17.95	MAE: 20.27	RMSE: 27.50
Epoch 297	LOSS: 17.91	MAE: 20.08	RMSE: 27.32
Epoch 298	LOSS: 17.85	MAE: 20.21	RMSE: 27.45
Epoch 299	LOSS: 18.00	MAE: 20.41	RMSE: 27.67
Epoch 300	LOSS: 17.89	MAE: 20.19	RMSE: 27.47
Epoch 301	LOSS: 17.80	MAE: 20.07	RMSE: 27.36
Epoch 302	LOSS: 17.91	MAE: 19.98	RMSE: 27.26
Epoch 303	LOSS: 17.87	MAE: 19.94	RMSE: 27.18
Epoch 304	LOSS: 17.84	MAE: 20.04	RMSE: 27.30
Epoch 305	LOSS: 17.90	MAE: 20.21	RMSE: 27.49
Epoch 306	LOSS: 17.86	MAE: 19.93	RMSE: 27.19
Epoch 307	LOSS: 17.86	MAE: 20.05	RMSE: 27.31
Epoch 308	LOSS: 17.86	MAE: 20.09	RMSE: 27.29
Epoch 309	LOSS: 17.97	MAE: 19.87	RMSE: 27.05
Epoch 310	LOSS: 17.90	MAE: 20.16	RMSE: 27.40
Epoch 311	LOSS: 17.95	MAE: 20.16	RMSE: 27.54
Epoch 312	LOSS: 17.95	MAE: 20.26	RMSE: 27.57
Epoch 313	LOSS: 17.86	MAE: 20.00	RMSE: 27.27
Epoch 314	LOSS: 17.81	MAE: 20.00	RMSE: 27.22
Epoch 315	LOSS: 17.89	MAE: 20.07	RMSE: 27.30
Epoch 316	LOSS: 17.88	MAE: 20.04	RMSE: 27.33
Epoch 317	LOSS: 17.84	MAE: 20.14	RMSE: 27.42
Epoch 318	LOSS: 17.87	MAE: 20.12	RMSE: 27.39
Epoch 319	LOSS: 17.81	MAE: 20.10	RMSE: 27.40
Epoch 320	LOSS: 17.89	MAE: 20.10	RMSE: 27.39
Epoch 321	LOSS: 17.93	MAE: 20.05	RMSE: 27.36
Epoch 322	LOSS: 17.89	MAE: 19.99	RMSE: 27.23
Epoch 323	LOSS: 17.84	MAE: 20.22	RMSE: 27.53
Epoch 324	LOSS: 17.85	MAE: 20.11	RMSE: 27.40
Epoch 325	LOSS: 17.89	MAE: 20.01	RMSE: 27.23
Epoch 326	LOSS: 17.85	MAE: 20.13	RMSE: 27.41
Epoch 327	LOSS: 17.84	MAE: 20.12	RMSE: 27.35
Epoch 328	LOSS: 17.82	MAE: 20.09	RMSE: 27.36
Epoch 329	LOSS: 17.90	MAE: 20.05	RMSE: 27.23
Epoch 330	LOSS: 17.97	MAE: 20.52	RMSE: 27.77
Epoch 331	LOSS: 17.86	MAE: 20.03	RMSE: 27.24
Epoch 332	LOSS: 17.85	MAE: 20.13	RMSE: 27.40
Epoch 333	LOSS: 17.93	MAE: 20.41	RMSE: 27.72
Epoch 334	LOSS: 17.99	MAE: 19.84	RMSE: 27.03
Epoch 335	LOSS: 17.92	MAE: 20.03	RMSE: 27.24
Epoch 336	LOSS: 17.81	MAE: 20.04	RMSE: 27.25
Epoch 337	LOSS: 17.86	MAE: 20.02	RMSE: 27.23
Epoch 338	LOSS: 17.83	MAE: 20.31	RMSE: 27.57
Epoch 339	LOSS: 17.87	MAE: 20.26	RMSE: 27.59
Epoch 340	LOSS: 17.77	MAE: 20.08	RMSE: 27.34
Epoch 341	LOSS: 17.82	MAE: 20.01	RMSE: 27.25
Epoch 342	LOSS: 17.79	MAE: 20.08	RMSE: 27.35
Epoch 343	LOSS: 17.85	MAE: 20.12	RMSE: 27.39
Epoch 344	LOSS: 17.85	MAE: 20.11	RMSE: 27.40
Epoch 345	LOSS: 17.84	MAE: 20.06	RMSE: 27.31
Epoch 346	LOSS: 17.87	MAE: 20.09	RMSE: 27.32
Epoch 347	LOSS: 17.80	MAE: 19.93	RMSE: 27.15
Epoch 348	LOSS: 17.77	MAE: 20.12	RMSE: 27.43
Epoch 349	LOSS: 17.87	MAE: 19.90	RMSE: 27.13
Epoch 350	LOSS: 17.78	MAE: 20.10	RMSE: 27.36
Epoch 351	LOSS: 17.87	MAE: 20.35	RMSE: 27.69
Epoch 352	LOSS: 17.81	MAE: 19.92	RMSE: 27.19
Epoch 353	LOSS: 17.77	MAE: 20.02	RMSE: 27.28
Epoch 354	LOSS: 17.84	MAE: 20.06	RMSE: 27.33
Epoch 355	LOSS: 17.88	MAE: 19.91	RMSE: 27.15
Epoch 356	LOSS: 17.84	MAE: 20.14	RMSE: 27.41
Epoch 357	LOSS: 17.87	MAE: 20.07	RMSE: 27.40
Epoch 358	LOSS: 17.83	MAE: 20.06	RMSE: 27.27
Epoch 359	LOSS: 17.84	MAE: 20.16	RMSE: 27.39
Epoch 360	LOSS: 17.81	MAE: 20.18	RMSE: 27.50
Epoch 361	LOSS: 17.86	MAE: 19.90	RMSE: 27.10
Epoch 362	LOSS: 17.77	MAE: 20.09	RMSE: 27.31
Epoch 363	LOSS: 17.82	MAE: 19.96	RMSE: 27.19
Epoch 364	LOSS: 17.83	MAE: 20.05	RMSE: 27.31
Epoch 365	LOSS: 17.78	MAE: 19.91	RMSE: 27.16
Epoch 366	LOSS: 17.79	MAE: 20.10	RMSE: 27.37
Epoch 367	LOSS: 17.80	MAE: 20.21	RMSE: 27.48
Epoch 368	LOSS: 17.86	MAE: 20.14	RMSE: 27.39
Epoch 369	LOSS: 17.90	MAE: 19.87	RMSE: 27.10
Epoch 370	LOSS: 17.95	MAE: 20.22	RMSE: 27.48
Epoch 371	LOSS: 17.93	MAE: 20.26	RMSE: 27.54
Epoch 372	LOSS: 17.99	MAE: 20.71	RMSE: 27.96
Epoch 373	LOSS: 18.13	MAE: 20.45	RMSE: 27.87
Epoch 374	LOSS: 18.01	MAE: 20.66	RMSE: 27.81
Epoch 375	LOSS: 17.97	MAE: 20.35	RMSE: 27.69
Epoch 376	LOSS: 17.98	MAE: 20.54	RMSE: 27.85
Epoch 377	LOSS: 17.92	MAE: 20.02	RMSE: 27.29
Epoch 378	LOSS: 17.97	MAE: 20.03	RMSE: 27.31
Epoch 379	LOSS: 17.94	MAE: 20.48	RMSE: 27.83
Epoch 380	LOSS: 17.90	MAE: 20.32	RMSE: 27.65
Epoch 381	LOSS: 17.83	MAE: 20.31	RMSE: 27.64
Epoch 382	LOSS: 17.90	MAE: 20.00	RMSE: 27.31
Epoch 383	LOSS: 17.90	MAE: 19.93	RMSE: 27.17
Epoch 384	LOSS: 17.87	MAE: 20.26	RMSE: 27.53
Epoch 385	LOSS: 17.82	MAE: 20.36	RMSE: 27.66
Epoch 386	LOSS: 17.83	MAE: 20.09	RMSE: 27.35
