Epoch 000	LOSS: 446.94	MAE: 215.30	RMSE: 261.79
Epoch 102	LOSS: 69.56	MAE: 43.22	RMSE: 77.28
Epoch 103	LOSS: 68.85	MAE: 43.24	RMSE: 77.25
Epoch 104	LOSS: 68.23	MAE: 43.11	RMSE: 77.28
Epoch 105	LOSS: 67.15	MAE: 42.76	RMSE: 77.10
Epoch 106	LOSS: 69.00	MAE: 43.08	RMSE: 77.06
Epoch 107	LOSS: 64.77	MAE: 42.56	RMSE: 76.96
Epoch 108	LOSS: 68.53	MAE: 43.10	RMSE: 77.22
Epoch 109	LOSS: 63.04	MAE: 42.17	RMSE: 76.97
Epoch 110	LOSS: 71.71	MAE: 43.65	RMSE: 77.50
Epoch 111	LOSS: 63.44	MAE: 42.09	RMSE: 76.95
Epoch 112	LOSS: 72.16	MAE: 43.82	RMSE: 77.53
Epoch 113	LOSS: 60.03	MAE: 41.72	RMSE: 76.93
Epoch 114	LOSS: 68.67	MAE: 42.85	RMSE: 77.00
Epoch 115	LOSS: 62.67	MAE: 41.82	RMSE: 76.63
Epoch 116	LOSS: 66.44	MAE: 42.30	RMSE: 76.64
Epoch 117	LOSS: 61.54	MAE: 41.45	RMSE: 76.54
Epoch 118	LOSS: 67.74	MAE: 42.43	RMSE: 76.64
Epoch 119	LOSS: 56.44	MAE: 41.14	RMSE: 76.73
Epoch 120	LOSS: 76.57	MAE: 44.69	RMSE: 78.16
Epoch 121	LOSS: 64.92	MAE: 42.08	RMSE: 77.26
Epoch 122	LOSS: 58.89	MAE: 41.97	RMSE: 77.94
Epoch 123	LOSS: 68.91	MAE: 43.50	RMSE: 77.81
Epoch 124	LOSS: 61.37	MAE: 41.68	RMSE: 77.20
Epoch 125	LOSS: 68.98	MAE: 43.02	RMSE: 77.89
Epoch 126	LOSS: 60.94	MAE: 41.37	RMSE: 77.03
Epoch 127	LOSS: 67.08	MAE: 42.58	RMSE: 77.45
Epoch 128	LOSS: 59.28	MAE: 41.65	RMSE: 77.23
Epoch 129	LOSS: 64.92	MAE: 42.28	RMSE: 77.56
Epoch 130	LOSS: 60.27	MAE: 41.47	RMSE: 77.42
Epoch 131	LOSS: 64.34	MAE: 42.54	RMSE: 77.49
Epoch 132	LOSS: 59.54	MAE: 41.30	RMSE: 77.11
Epoch 133	LOSS: 66.73	MAE: 42.20	RMSE: 77.37
Epoch 134	LOSS: 61.51	MAE: 41.40	RMSE: 76.76
Epoch 135	LOSS: 61.73	MAE: 41.52	RMSE: 76.60
Epoch 136	LOSS: 60.29	MAE: 40.64	RMSE: 76.13
Epoch 137	LOSS: 65.00	MAE: 41.24	RMSE: 76.26
Epoch 138	LOSS: 58.85	MAE: 40.54	RMSE: 75.90
Epoch 139	LOSS: 67.45	MAE: 42.64	RMSE: 76.76
Epoch 140	LOSS: 55.44	MAE: 40.32	RMSE: 76.07
Epoch 141	LOSS: 67.64	MAE: 42.92	RMSE: 77.05
Epoch 142	LOSS: 56.42	MAE: 40.46	RMSE: 76.46
Epoch 143	LOSS: 69.43	MAE: 42.84	RMSE: 77.36
Epoch 144	LOSS: 56.01	MAE: 40.65	RMSE: 76.81
Epoch 145	LOSS: 65.72	MAE: 42.78	RMSE: 77.33
Epoch 146	LOSS: 56.46	MAE: 40.39	RMSE: 76.53
Epoch 147	LOSS: 64.46	MAE: 41.76	RMSE: 76.78
Epoch 148	LOSS: 57.86	MAE: 40.37	RMSE: 76.33
Epoch 149	LOSS: 65.82	MAE: 42.33	RMSE: 76.80
Epoch 150	LOSS: 58.34	MAE: 40.51	RMSE: 76.01
Epoch 151	LOSS: 61.05	MAE: 40.66	RMSE: 76.11
Epoch 152	LOSS: 59.16	MAE: 40.44	RMSE: 75.81
Epoch 153	LOSS: 62.55	MAE: 40.85	RMSE: 76.17
Epoch 154	LOSS: 61.43	MAE: 40.73	RMSE: 76.25
Epoch 155	LOSS: 59.67	MAE: 40.72	RMSE: 76.63
Epoch 156	LOSS: 63.22	MAE: 41.47	RMSE: 77.22
Epoch 157	LOSS: 60.51	MAE: 41.34	RMSE: 77.32
Epoch 158	LOSS: 61.85	MAE: 41.35	RMSE: 77.58
Epoch 159	LOSS: 59.56	MAE: 41.00	RMSE: 77.33
Epoch 160	LOSS: 60.26	MAE: 41.28	RMSE: 77.28
Epoch 161	LOSS: 59.30	MAE: 41.10	RMSE: 77.25
Epoch 162	LOSS: 59.46	MAE: 41.20	RMSE: 77.33
Epoch 163	LOSS: 60.52	MAE: 41.39	RMSE: 77.45
Epoch 164	LOSS: 60.17	MAE: 41.04	RMSE: 77.41
Epoch 165	LOSS: 61.01	MAE: 41.76	RMSE: 77.71
Epoch 166	LOSS: 57.90	MAE: 40.91	RMSE: 77.69
Epoch 167	LOSS: 62.59	MAE: 41.46	RMSE: 77.82
Epoch 168	LOSS: 60.26	MAE: 41.20	RMSE: 77.60
Epoch 169	LOSS: 59.13	MAE: 41.14	RMSE: 77.50
Epoch 170	LOSS: 60.65	MAE: 41.19	RMSE: 77.64
Epoch 171	LOSS: 58.28	MAE: 40.81	RMSE: 77.68
Epoch 172	LOSS: 59.35	MAE: 41.24	RMSE: 77.95
Epoch 173	LOSS: 56.84	MAE: 41.15	RMSE: 78.04
Epoch 174	LOSS: 60.52	MAE: 41.97	RMSE: 78.54
Epoch 175	LOSS: 56.62	MAE: 41.11	RMSE: 78.63
Epoch 176	LOSS: 66.40	MAE: 43.55	RMSE: 79.50
Epoch 177	LOSS: 53.46	MAE: 41.01	RMSE: 78.99
Epoch 178	LOSS: 63.43	MAE: 42.69	RMSE: 79.63
Epoch 179	LOSS: 55.87	MAE: 41.49	RMSE: 79.37
Epoch 180	LOSS: 61.98	MAE: 42.73	RMSE: 79.73
Epoch 181	LOSS: 53.93	MAE: 41.25	RMSE: 79.57
Epoch 182	LOSS: 70.95	MAE: 44.23	RMSE: 80.36
Epoch 183	LOSS: 57.35	MAE: 41.48	RMSE: 79.53
Epoch 184	LOSS: 60.10	MAE: 42.28	RMSE: 79.51
Epoch 185	LOSS: 61.27	MAE: 42.27	RMSE: 79.66
Epoch 186	LOSS: 56.57	MAE: 41.33	RMSE: 79.45
Epoch 187	LOSS: 61.02	MAE: 42.30	RMSE: 79.56
Epoch 188	LOSS: 53.78	MAE: 41.33	RMSE: 79.59
Epoch 189	LOSS: 65.11	MAE: 43.51	RMSE: 79.99
Epoch 190	LOSS: 51.10	MAE: 41.08	RMSE: 79.75
Epoch 191	LOSS: 66.27	MAE: 43.14	RMSE: 80.42
Epoch 192	LOSS: 55.04	MAE: 41.54	RMSE: 79.91
Epoch 193	LOSS: 64.91	MAE: 43.46	RMSE: 80.72
Epoch 194	LOSS: 52.91	MAE: 41.46	RMSE: 80.46
Epoch 195	LOSS: 62.96	MAE: 43.47	RMSE: 80.98
Epoch 196	LOSS: 53.91	MAE: 41.61	RMSE: 80.89
Epoch 197	LOSS: 60.62	MAE: 42.46	RMSE: 80.98
Epoch 198	LOSS: 56.70	MAE: 41.98	RMSE: 81.11
Epoch 199	LOSS: 58.44	MAE: 42.51	RMSE: 81.50
Epoch 200	LOSS: 56.76	MAE: 42.73	RMSE: 81.79
Epoch 201	LOSS: 59.09	MAE: 42.80	RMSE: 82.14
Epoch 202	LOSS: 55.22	MAE: 42.33	RMSE: 82.21
Epoch 203	LOSS: 65.61	MAE: 44.54	RMSE: 82.77
Epoch 204	LOSS: 49.31	MAE: 42.17	RMSE: 82.71
Epoch 205	LOSS: 57.14	MAE: 42.83	RMSE: 82.64
Epoch 206	LOSS: 68.11	MAE: 44.15	RMSE: 83.24
Epoch 207	LOSS: 54.01	MAE: 42.59	RMSE: 82.76
Epoch 208	LOSS: 59.10	MAE: 44.23	RMSE: 83.08
Epoch 209	LOSS: 60.02	MAE: 43.73	RMSE: 83.10
Epoch 210	LOSS: 54.21	MAE: 42.50	RMSE: 82.76
Epoch 211	LOSS: 69.25	MAE: 45.89	RMSE: 83.76
Epoch 212	LOSS: 50.03	MAE: 42.26	RMSE: 83.17
Epoch 213	LOSS: 66.02	MAE: 45.19	RMSE: 84.50
Epoch 214	LOSS: 55.73	MAE: 43.24	RMSE: 83.83
Epoch 215	LOSS: 60.47	MAE: 43.95	RMSE: 84.26
Epoch 216	LOSS: 56.03	MAE: 43.24	RMSE: 84.18
Epoch 217	LOSS: 57.24	MAE: 43.57	RMSE: 84.17
Epoch 218	LOSS: 59.03	MAE: 43.73	RMSE: 84.25
Epoch 219	LOSS: 52.83	MAE: 42.74	RMSE: 84.13
Epoch 220	LOSS: 56.60	MAE: 43.68	RMSE: 84.42
Epoch 221	LOSS: 57.07	MAE: 43.84	RMSE: 84.62
Epoch 222	LOSS: 54.45	MAE: 43.24	RMSE: 84.96
Epoch 223	LOSS: 59.09	MAE: 44.03	RMSE: 85.17
Epoch 224	LOSS: 54.34	MAE: 43.43	RMSE: 85.35
Epoch 225	LOSS: 64.00	MAE: 45.49	RMSE: 85.99
Epoch 226	LOSS: 51.18	MAE: 43.18	RMSE: 85.66
Epoch 227	LOSS: 63.80	MAE: 45.19	RMSE: 85.95
Epoch 228	LOSS: 53.32	MAE: 43.36	RMSE: 85.48
Epoch 229	LOSS: 65.35	MAE: 45.84	RMSE: 86.10
Epoch 230	LOSS: 51.70	MAE: 43.04	RMSE: 85.44
Epoch 231	LOSS: 61.62	MAE: 44.55	RMSE: 85.65
Epoch 232	LOSS: 53.05	MAE: 43.06	RMSE: 85.55
Epoch 233	LOSS: 57.84	MAE: 44.07	RMSE: 86.01
Epoch 234	LOSS: 58.55	MAE: 44.40	RMSE: 86.48
Epoch 235	LOSS: 51.14	MAE: 43.54	RMSE: 86.80
Epoch 236	LOSS: 62.34	MAE: 45.40	RMSE: 87.36
Epoch 237	LOSS: 53.04	MAE: 43.85	RMSE: 87.31
Epoch 238	LOSS: 58.68	MAE: 44.90	RMSE: 87.58
Epoch 239	LOSS: 53.17	MAE: 43.92	RMSE: 87.49
Epoch 240	LOSS: 59.02	MAE: 44.71	RMSE: 87.70
Epoch 241	LOSS: 50.64	MAE: 43.80	RMSE: 87.86
Epoch 242	LOSS: 65.02	MAE: 46.58	RMSE: 88.66
Epoch 243	LOSS: 55.08	MAE: 44.35	RMSE: 88.32
Epoch 244	LOSS: 54.97	MAE: 44.53	RMSE: 88.27
Epoch 245	LOSS: 59.97	MAE: 45.11	RMSE: 88.28
Epoch 246	LOSS: 55.62	MAE: 44.20	RMSE: 88.05
Epoch 247	LOSS: 56.50	MAE: 44.44	RMSE: 87.91
Epoch 248	LOSS: 52.93	MAE: 43.90	RMSE: 87.88
Epoch 249	LOSS: 59.43	MAE: 45.18	RMSE: 88.14
Epoch 250	LOSS: 49.03	MAE: 43.83	RMSE: 88.23
Epoch 251	LOSS: 66.00	MAE: 46.87	RMSE: 89.06
Epoch 252	LOSS: 54.12	MAE: 44.43	RMSE: 88.58
Epoch 253	LOSS: 56.56	MAE: 44.98	RMSE: 88.80
Epoch 254	LOSS: 54.06	MAE: 44.52	RMSE: 88.68
Epoch 255	LOSS: 56.06	MAE: 44.88	RMSE: 88.67
Epoch 256	LOSS: 56.68	MAE: 44.65	RMSE: 88.57
Epoch 257	LOSS: 52.71	MAE: 44.09	RMSE: 88.58
Epoch 258	LOSS: 57.80	MAE: 45.05	RMSE: 88.73
Epoch 259	LOSS: 51.98	MAE: 44.22	RMSE: 88.59
Epoch 260	LOSS: 56.63	MAE: 45.02	RMSE: 88.68
Epoch 261	LOSS: 56.41	MAE: 44.59	RMSE: 88.68
Epoch 262	LOSS: 54.58	MAE: 44.66	RMSE: 88.64
Epoch 263	LOSS: 55.92	MAE: 44.86	RMSE: 88.80
Epoch 264	LOSS: 54.96	MAE: 44.46	RMSE: 88.93
Epoch 265	LOSS: 50.70	MAE: 44.25	RMSE: 89.25
Epoch 266	LOSS: 63.86	MAE: 46.67	RMSE: 89.74
Epoch 267	LOSS: 46.98	MAE: 44.10	RMSE: 89.49
Epoch 268	LOSS: 56.98	MAE: 45.67	RMSE: 89.76
Epoch 269	LOSS: 59.34	MAE: 45.59	RMSE: 89.84
Epoch 270	LOSS: 52.43	MAE: 44.35	RMSE: 89.71
Epoch 271	LOSS: 61.17	MAE: 45.96	RMSE: 90.07
Epoch 272	LOSS: 53.21	MAE: 44.81	RMSE: 89.84
Epoch 273	LOSS: 53.81	MAE: 44.91	RMSE: 89.82
Epoch 274	LOSS: 53.60	MAE: 44.89	RMSE: 89.76
Epoch 275	LOSS: 54.46	MAE: 45.08	RMSE: 89.83
Epoch 276	LOSS: 53.13	MAE: 44.50	RMSE: 89.53
Epoch 277	LOSS: 56.82	MAE: 45.39	RMSE: 89.75
Epoch 278	LOSS: 51.56	MAE: 44.42	RMSE: 89.71
Epoch 279	LOSS: 56.43	MAE: 45.46	RMSE: 90.07
Epoch 280	LOSS: 51.88	MAE: 44.56	RMSE: 90.05
Epoch 281	LOSS: 58.28	MAE: 45.80	RMSE: 90.29
Epoch 282	LOSS: 50.23	MAE: 44.26	RMSE: 89.97
Epoch 283	LOSS: 61.06	MAE: 46.16	RMSE: 90.14
Epoch 284	LOSS: 47.01	MAE: 44.07	RMSE: 89.82
Epoch 285	LOSS: 57.60	MAE: 45.78	RMSE: 90.03
Epoch 286	LOSS: 49.46	MAE: 44.16	RMSE: 89.95
Epoch 287	LOSS: 60.94	MAE: 46.33	RMSE: 90.49
Epoch 288	LOSS: 49.43	MAE: 44.26	RMSE: 90.33
Epoch 289	LOSS: 60.03	MAE: 46.39	RMSE: 90.82
Epoch 290	LOSS: 49.11	MAE: 44.31	RMSE: 90.36
Epoch 291	LOSS: 60.62	MAE: 46.37	RMSE: 90.66
Epoch 292	LOSS: 49.16	MAE: 44.17	RMSE: 90.23
Epoch 293	LOSS: 60.41	MAE: 46.66	RMSE: 90.70
Epoch 294	LOSS: 49.60	MAE: 44.18	RMSE: 90.25
Epoch 295	LOSS: 59.26	MAE: 45.94	RMSE: 90.52
Epoch 296	LOSS: 48.21	MAE: 44.14	RMSE: 90.17
Epoch 297	LOSS: 60.11	MAE: 46.82	RMSE: 90.61
Epoch 298	LOSS: 49.25	MAE: 44.09	RMSE: 90.02
Epoch 299	LOSS: 61.23	MAE: 46.22	RMSE: 90.47
Epoch 300	LOSS: 49.05	MAE: 44.17	RMSE: 90.11
Epoch 301	LOSS: 60.18	MAE: 46.57	RMSE: 90.64
Epoch 302	LOSS: 48.39	MAE: 44.15	RMSE: 90.22
Epoch 303	LOSS: 58.01	MAE: 45.98	RMSE: 90.64
Epoch 304	LOSS: 48.84	MAE: 44.18	RMSE: 90.33
Epoch 305	LOSS: 57.51	MAE: 45.98	RMSE: 90.48
Epoch 306	LOSS: 49.38	MAE: 44.11	RMSE: 90.05
Epoch 307	LOSS: 55.28	MAE: 44.95	RMSE: 90.08
Epoch 308	LOSS: 49.00	MAE: 44.03	RMSE: 90.10
Epoch 309	LOSS: 57.14	MAE: 45.68	RMSE: 90.57
Epoch 310	LOSS: 49.66	MAE: 44.29	RMSE: 90.48
Epoch 311	LOSS: 57.69	MAE: 45.83	RMSE: 90.75
Epoch 312	LOSS: 50.70	MAE: 44.46	RMSE: 90.46
Epoch 313	LOSS: 58.14	MAE: 46.35	RMSE: 90.92
Epoch 314	LOSS: 48.17	MAE: 44.22	RMSE: 90.61
Epoch 315	LOSS: 55.80	MAE: 45.46	RMSE: 90.89
Epoch 316	LOSS: 52.55	MAE: 44.91	RMSE: 90.92
Epoch 317	LOSS: 56.98	MAE: 45.73	RMSE: 91.10
Epoch 318	LOSS: 51.51	MAE: 44.77	RMSE: 90.91
Epoch 319	LOSS: 53.91	MAE: 45.20	RMSE: 90.99
Epoch 320	LOSS: 48.97	MAE: 44.37	RMSE: 90.85
Epoch 321	LOSS: 50.16	MAE: 44.77	RMSE: 91.18
Epoch 322	LOSS: 55.88	MAE: 46.14	RMSE: 91.98
Epoch 323	LOSS: 53.58	MAE: 45.53	RMSE: 92.20
Epoch 324	LOSS: 52.76	MAE: 45.66	RMSE: 92.13
Epoch 325	LOSS: 52.00	MAE: 45.47	RMSE: 92.21
Epoch 326	LOSS: 54.16	MAE: 45.64	RMSE: 92.02
Epoch 327	LOSS: 52.41	MAE: 45.10	RMSE: 91.70
Epoch 328	LOSS: 54.91	MAE: 45.47	RMSE: 91.78
Epoch 329	LOSS: 51.74	MAE: 45.08	RMSE: 91.75
Epoch 330	LOSS: 53.34	MAE: 45.31	RMSE: 91.61
Epoch 331	LOSS: 53.46	MAE: 45.12	RMSE: 91.44
Epoch 332	LOSS: 50.60	MAE: 44.54	RMSE: 91.14
Epoch 333	LOSS: 55.33	MAE: 45.71	RMSE: 91.15
Epoch 334	LOSS: 50.25	MAE: 44.43	RMSE: 90.70
Epoch 335	LOSS: 54.66	MAE: 45.32	RMSE: 90.97
Epoch 336	LOSS: 50.25	MAE: 44.42	RMSE: 91.04
Epoch 337	LOSS: 53.52	MAE: 45.58	RMSE: 91.46
Epoch 338	LOSS: 51.46	MAE: 45.00	RMSE: 91.48
Epoch 339	LOSS: 54.08	MAE: 45.08	RMSE: 91.57
Epoch 340	LOSS: 49.15	MAE: 44.46	RMSE: 91.46
Epoch 341	LOSS: 60.34	MAE: 46.95	RMSE: 92.06
Epoch 342	LOSS: 49.65	MAE: 44.38	RMSE: 91.41
Epoch 343	LOSS: 57.19	MAE: 46.28	RMSE: 92.03
Epoch 344	LOSS: 48.37	MAE: 44.36	RMSE: 91.64
Epoch 345	LOSS: 56.22	MAE: 46.35	RMSE: 92.15
Epoch 346	LOSS: 48.76	MAE: 44.58	RMSE: 91.85
Epoch 347	LOSS: 52.75	MAE: 45.04	RMSE: 91.92
Epoch 348	LOSS: 51.56	MAE: 44.92	RMSE: 91.93
Epoch 349	LOSS: 50.19	MAE: 44.70	RMSE: 91.98
Epoch 350	LOSS: 54.09	MAE: 45.46	RMSE: 92.09
Epoch 351	LOSS: 51.17	MAE: 44.83	RMSE: 91.96
Epoch 352	LOSS: 54.25	MAE: 45.50	RMSE: 91.99
Epoch 353	LOSS: 50.04	MAE: 44.50	RMSE: 91.78
Epoch 354	LOSS: 53.80	MAE: 45.60	RMSE: 91.93
Epoch 355	LOSS: 51.91	MAE: 44.80	RMSE: 91.76
Epoch 356	LOSS: 53.00	MAE: 44.85	RMSE: 91.60
Epoch 357	LOSS: 49.05	MAE: 44.44	RMSE: 91.54
Epoch 358	LOSS: 54.36	MAE: 45.48	RMSE: 91.84
Epoch 359	LOSS: 49.02	MAE: 44.57	RMSE: 91.97
Epoch 360	LOSS: 59.86	MAE: 46.80	RMSE: 92.80
Epoch 361	LOSS: 48.33	MAE: 44.80	RMSE: 92.51
Epoch 362	LOSS: 57.04	MAE: 46.60	RMSE: 92.91
Epoch 363	LOSS: 47.03	MAE: 44.44	RMSE: 92.45
Epoch 364	LOSS: 55.12	MAE: 45.70	RMSE: 92.58
Epoch 365	LOSS: 49.80	MAE: 44.74	RMSE: 92.44
Epoch 366	LOSS: 53.59	MAE: 45.40	RMSE: 92.73
Epoch 367	LOSS: 49.24	MAE: 44.65	RMSE: 92.80
Epoch 368	LOSS: 54.00	MAE: 45.59	RMSE: 92.91
Epoch 369	LOSS: 47.33	MAE: 44.50	RMSE: 92.59
Epoch 370	LOSS: 53.06	MAE: 45.37	RMSE: 92.53
Epoch 371	LOSS: 46.63	MAE: 44.39	RMSE: 92.58
Epoch 372	LOSS: 55.43	MAE: 45.82	RMSE: 92.72
Epoch 373	LOSS: 49.87	MAE: 44.97	RMSE: 92.54
Epoch 374	LOSS: 53.75	MAE: 45.67	RMSE: 92.81
Epoch 375	LOSS: 48.09	MAE: 44.67	RMSE: 92.81
Epoch 376	LOSS: 54.22	MAE: 46.20	RMSE: 93.38
Epoch 377	LOSS: 46.16	MAE: 44.62	RMSE: 93.30
Epoch 378	LOSS: 51.05	MAE: 45.23	RMSE: 93.21
Epoch 379	LOSS: 46.69	MAE: 44.23	RMSE: 92.46
Epoch 380	LOSS: 56.10	MAE: 45.76	RMSE: 92.18
Epoch 381	LOSS: 46.84	MAE: 44.09	RMSE: 92.03
Epoch 382	LOSS: 53.71	MAE: 45.48	RMSE: 92.76
Epoch 383	LOSS: 47.99	MAE: 44.62	RMSE: 93.06
Epoch 384	LOSS: 53.26	MAE: 45.77	RMSE: 93.64
Epoch 385	LOSS: 47.05	MAE: 44.84	RMSE: 93.69
Epoch 386	LOSS: 57.89	MAE: 47.39	RMSE: 94.44
