Epoch 000	LOSS: 62.89	MAE: 66.13	RMSE: 79.92
Epoch 248	LOSS: 17.28	MAE: 31.24	RMSE: 39.15
Epoch 249	LOSS: 17.32	MAE: 31.30	RMSE: 39.22
Epoch 250	LOSS: 17.32	MAE: 31.14	RMSE: 39.11
Epoch 251	LOSS: 17.30	MAE: 31.10	RMSE: 39.06
Epoch 252	LOSS: 17.31	MAE: 31.16	RMSE: 39.04
Epoch 253	LOSS: 17.35	MAE: 31.11	RMSE: 39.08
Epoch 254	LOSS: 17.37	MAE: 31.08	RMSE: 39.17
Epoch 255	LOSS: 17.29	MAE: 31.10	RMSE: 39.30
Epoch 256	LOSS: 17.36	MAE: 31.09	RMSE: 39.19
Epoch 257	LOSS: 17.31	MAE: 31.07	RMSE: 39.32
Epoch 258	LOSS: 17.39	MAE: 31.04	RMSE: 39.29
Epoch 259	LOSS: 17.26	MAE: 31.07	RMSE: 39.12
Epoch 260	LOSS: 17.31	MAE: 31.08	RMSE: 39.12
Epoch 261	LOSS: 17.33	MAE: 31.06	RMSE: 39.14
Epoch 262	LOSS: 17.26	MAE: 31.05	RMSE: 39.13
Epoch 263	LOSS: 17.28	MAE: 31.07	RMSE: 39.26
Epoch 264	LOSS: 17.30	MAE: 31.09	RMSE: 39.29
Epoch 265	LOSS: 17.34	MAE: 31.07	RMSE: 39.15
Epoch 266	LOSS: 17.38	MAE: 31.06	RMSE: 39.09
Epoch 267	LOSS: 17.29	MAE: 31.09	RMSE: 39.25
Epoch 268	LOSS: 17.37	MAE: 31.06	RMSE: 39.29
Epoch 269	LOSS: 17.35	MAE: 31.03	RMSE: 39.11
Epoch 270	LOSS: 17.26	MAE: 31.04	RMSE: 39.09
Epoch 271	LOSS: 17.30	MAE: 31.10	RMSE: 39.38
Epoch 272	LOSS: 17.25	MAE: 31.10	RMSE: 39.38
Epoch 273	LOSS: 17.34	MAE: 31.14	RMSE: 39.39
Epoch 274	LOSS: 17.32	MAE: 31.19	RMSE: 39.61
Epoch 275	LOSS: 17.26	MAE: 31.24	RMSE: 39.67
Epoch 276	LOSS: 17.33	MAE: 31.17	RMSE: 39.60
Epoch 277	LOSS: 17.31	MAE: 31.12	RMSE: 39.45
Epoch 278	LOSS: 17.35	MAE: 31.12	RMSE: 39.03
Epoch 279	LOSS: 17.26	MAE: 31.00	RMSE: 39.13
Epoch 280	LOSS: 17.34	MAE: 31.04	RMSE: 39.15
Epoch 281	LOSS: 17.36	MAE: 31.06	RMSE: 39.24
Epoch 282	LOSS: 17.33	MAE: 31.09	RMSE: 39.45
Epoch 283	LOSS: 17.28	MAE: 31.09	RMSE: 39.32
Epoch 284	LOSS: 17.29	MAE: 31.03	RMSE: 39.21
Epoch 285	LOSS: 17.28	MAE: 31.06	RMSE: 39.19
Epoch 286	LOSS: 17.29	MAE: 31.07	RMSE: 39.07
Epoch 287	LOSS: 17.28	MAE: 31.10	RMSE: 39.29
Epoch 288	LOSS: 17.22	MAE: 31.07	RMSE: 39.10
Epoch 289	LOSS: 17.27	MAE: 31.07	RMSE: 39.04
Epoch 290	LOSS: 17.28	MAE: 31.06	RMSE: 39.06
Epoch 291	LOSS: 17.33	MAE: 31.04	RMSE: 39.15
Epoch 292	LOSS: 17.28	MAE: 31.02	RMSE: 39.17
Epoch 293	LOSS: 17.31	MAE: 31.08	RMSE: 39.18
Epoch 294	LOSS: 17.26	MAE: 31.05	RMSE: 39.20
Epoch 295	LOSS: 17.22	MAE: 31.08	RMSE: 39.36
Epoch 296	LOSS: 17.33	MAE: 31.12	RMSE: 39.42
Epoch 297	LOSS: 17.29	MAE: 31.16	RMSE: 39.50
Epoch 298	LOSS: 17.27	MAE: 31.08	RMSE: 39.30
Epoch 299	LOSS: 17.32	MAE: 31.05	RMSE: 39.17
Epoch 300	LOSS: 17.32	MAE: 31.04	RMSE: 39.26
Epoch 301	LOSS: 17.25	MAE: 31.11	RMSE: 39.29
Epoch 302	LOSS: 17.30	MAE: 31.10	RMSE: 39.40
Epoch 303	LOSS: 17.33	MAE: 31.13	RMSE: 39.55
Epoch 304	LOSS: 17.31	MAE: 31.12	RMSE: 39.43
Epoch 305	LOSS: 17.29	MAE: 31.11	RMSE: 39.37
Epoch 306	LOSS: 17.30	MAE: 31.07	RMSE: 39.37
Epoch 307	LOSS: 17.25	MAE: 31.15	RMSE: 39.58
Epoch 308	LOSS: 17.30	MAE: 31.13	RMSE: 39.49
Epoch 309	LOSS: 17.25	MAE: 31.04	RMSE: 39.23
Epoch 310	LOSS: 17.31	MAE: 31.13	RMSE: 39.53
Epoch 311	LOSS: 17.27	MAE: 31.06	RMSE: 39.18
Epoch 312	LOSS: 17.25	MAE: 31.05	RMSE: 39.17
Epoch 313	LOSS: 17.29	MAE: 31.10	RMSE: 39.33
Epoch 314	LOSS: 17.32	MAE: 31.10	RMSE: 39.50
Epoch 315	LOSS: 17.27	MAE: 31.12	RMSE: 39.34
Epoch 316	LOSS: 17.32	MAE: 31.14	RMSE: 39.64
Epoch 317	LOSS: 17.29	MAE: 31.50	RMSE: 40.49
Epoch 318	LOSS: 17.23	MAE: 31.29	RMSE: 40.07
Epoch 319	LOSS: 17.24	MAE: 31.42	RMSE: 40.33
Epoch 320	LOSS: 17.34	MAE: 31.19	RMSE: 39.52
Epoch 321	LOSS: 17.34	MAE: 31.08	RMSE: 39.31
Epoch 322	LOSS: 17.24	MAE: 31.03	RMSE: 39.35
Epoch 323	LOSS: 17.31	MAE: 31.11	RMSE: 39.37
Epoch 324	LOSS: 17.20	MAE: 31.07	RMSE: 39.34
Epoch 325	LOSS: 17.25	MAE: 31.14	RMSE: 39.50
Epoch 326	LOSS: 17.28	MAE: 31.09	RMSE: 39.33
Epoch 327	LOSS: 17.32	MAE: 31.13	RMSE: 39.56
Epoch 328	LOSS: 17.31	MAE: 31.01	RMSE: 39.14
Epoch 329	LOSS: 17.28	MAE: 31.09	RMSE: 39.07
Epoch 330	LOSS: 17.28	MAE: 31.08	RMSE: 39.06
Epoch 331	LOSS: 17.28	MAE: 31.06	RMSE: 39.06
Epoch 332	LOSS: 17.24	MAE: 31.13	RMSE: 39.63
Epoch 333	LOSS: 17.33	MAE: 31.31	RMSE: 39.98
Epoch 334	LOSS: 17.33	MAE: 31.14	RMSE: 39.73
Epoch 335	LOSS: 17.24	MAE: 31.02	RMSE: 39.24
Epoch 336	LOSS: 17.25	MAE: 31.10	RMSE: 39.28
Epoch 337	LOSS: 17.30	MAE: 31.11	RMSE: 39.51
Epoch 338	LOSS: 17.23	MAE: 31.06	RMSE: 39.30
Epoch 339	LOSS: 17.26	MAE: 31.09	RMSE: 39.46
Epoch 340	LOSS: 17.22	MAE: 31.13	RMSE: 39.51
Epoch 341	LOSS: 17.27	MAE: 31.15	RMSE: 39.61
Epoch 342	LOSS: 17.31	MAE: 31.11	RMSE: 39.45
Epoch 343	LOSS: 17.29	MAE: 31.14	RMSE: 39.63
Epoch 344	LOSS: 17.30	MAE: 31.10	RMSE: 39.50
Epoch 345	LOSS: 17.27	MAE: 31.04	RMSE: 39.19
Epoch 346	LOSS: 17.25	MAE: 31.06	RMSE: 39.19
Epoch 347	LOSS: 17.25	MAE: 31.02	RMSE: 39.10
Epoch 348	LOSS: 17.23	MAE: 31.02	RMSE: 39.35
Epoch 349	LOSS: 17.27	MAE: 31.06	RMSE: 39.37
Epoch 350	LOSS: 17.29	MAE: 31.01	RMSE: 39.26
Epoch 351	LOSS: 17.25	MAE: 31.08	RMSE: 39.39
Epoch 352	LOSS: 17.30	MAE: 31.13	RMSE: 39.63
Epoch 353	LOSS: 17.32	MAE: 31.06	RMSE: 39.35
Epoch 354	LOSS: 17.25	MAE: 31.03	RMSE: 39.23
Epoch 355	LOSS: 17.24	MAE: 31.16	RMSE: 39.68
Epoch 356	LOSS: 17.24	MAE: 31.54	RMSE: 40.62
Epoch 357	LOSS: 17.27	MAE: 31.59	RMSE: 40.77
Epoch 358	LOSS: 17.28	MAE: 31.43	RMSE: 40.41
Epoch 359	LOSS: 17.23	MAE: 31.48	RMSE: 40.51
Epoch 360	LOSS: 17.27	MAE: 31.16	RMSE: 39.75
Epoch 361	LOSS: 17.28	MAE: 31.06	RMSE: 39.47
Epoch 362	LOSS: 17.26	MAE: 31.23	RMSE: 39.82
Epoch 363	LOSS: 17.26	MAE: 31.25	RMSE: 39.89
Epoch 364	LOSS: 17.26	MAE: 31.23	RMSE: 39.90
Epoch 365	LOSS: 17.29	MAE: 31.24	RMSE: 39.93
Epoch 366	LOSS: 17.25	MAE: 31.34	RMSE: 40.24
Epoch 367	LOSS: 17.25	MAE: 31.11	RMSE: 39.53
Epoch 368	LOSS: 17.29	MAE: 31.07	RMSE: 39.22
Epoch 369	LOSS: 17.31	MAE: 31.11	RMSE: 39.18
Epoch 370	LOSS: 17.30	MAE: 31.00	RMSE: 39.27
Epoch 371	LOSS: 17.27	MAE: 31.03	RMSE: 39.28
Epoch 372	LOSS: 17.26	MAE: 31.13	RMSE: 39.57
Epoch 373	LOSS: 17.30	MAE: 31.21	RMSE: 39.65
Epoch 374	LOSS: 17.28	MAE: 31.15	RMSE: 39.74
Epoch 375	LOSS: 17.27	MAE: 31.06	RMSE: 39.04
Epoch 376	LOSS: 17.19	MAE: 31.03	RMSE: 39.03
Epoch 377	LOSS: 17.26	MAE: 31.03	RMSE: 39.02
Epoch 378	LOSS: 17.26	MAE: 31.01	RMSE: 39.02
Epoch 379	LOSS: 17.30	MAE: 31.01	RMSE: 39.09
Epoch 380	LOSS: 17.30	MAE: 30.99	RMSE: 39.08
Epoch 381	LOSS: 17.30	MAE: 31.23	RMSE: 39.92
Epoch 382	LOSS: 17.29	MAE: 31.25	RMSE: 39.72
Epoch 383	LOSS: 17.30	MAE: 31.16	RMSE: 39.62
Epoch 384	LOSS: 17.27	MAE: 31.08	RMSE: 39.06
Epoch 385	LOSS: 17.25	MAE: 31.09	RMSE: 39.07
Epoch 386	LOSS: 17.22	MAE: 31.06	RMSE: 39.01
