Epoch 000	LOSS: 124.03	MAE: 62.23	RMSE: 62.99
Epoch 054	LOSS: 8.68	MAE: 13.20	RMSE: 24.77
Epoch 055	LOSS: 8.66	MAE: 13.24	RMSE: 24.86
Epoch 056	LOSS: 8.86	MAE: 13.25	RMSE: 24.91
Epoch 057	LOSS: 8.83	MAE: 13.27	RMSE: 24.94
Epoch 058	LOSS: 8.81	MAE: 13.27	RMSE: 24.96
Epoch 059	LOSS: 8.71	MAE: 13.28	RMSE: 24.98
Epoch 060	LOSS: 8.85	MAE: 13.30	RMSE: 25.00
Epoch 061	LOSS: 8.63	MAE: 13.30	RMSE: 25.02
Epoch 062	LOSS: 8.87	MAE: 13.29	RMSE: 25.04
Epoch 063	LOSS: 8.53	MAE: 13.30	RMSE: 25.05
Epoch 064	LOSS: 8.61	MAE: 13.31	RMSE: 25.07
Epoch 065	LOSS: 8.92	MAE: 13.34	RMSE: 25.07
Epoch 066	LOSS: 8.72	MAE: 13.31	RMSE: 25.04
Epoch 067	LOSS: 8.59	MAE: 13.31	RMSE: 25.05
Epoch 068	LOSS: 8.85	MAE: 13.31	RMSE: 25.07
Epoch 069	LOSS: 8.69	MAE: 13.34	RMSE: 25.09
Epoch 070	LOSS: 8.63	MAE: 13.35	RMSE: 25.09
Epoch 071	LOSS: 8.79	MAE: 13.34	RMSE: 25.12
Epoch 072	LOSS: 8.83	MAE: 13.32	RMSE: 25.13
Epoch 073	LOSS: 8.51	MAE: 13.34	RMSE: 25.12
Epoch 074	LOSS: 8.48	MAE: 13.34	RMSE: 25.13
Epoch 075	LOSS: 8.69	MAE: 13.34	RMSE: 25.15
Epoch 076	LOSS: 8.70	MAE: 13.32	RMSE: 25.17
Epoch 077	LOSS: 8.92	MAE: 13.34	RMSE: 25.20
Epoch 078	LOSS: 8.66	MAE: 13.36	RMSE: 25.21
Epoch 079	LOSS: 8.92	MAE: 13.36	RMSE: 25.21
Epoch 080	LOSS: 8.68	MAE: 13.37	RMSE: 25.21
Epoch 081	LOSS: 8.53	MAE: 13.38	RMSE: 25.23
Epoch 082	LOSS: 8.61	MAE: 13.39	RMSE: 25.25
Epoch 083	LOSS: 8.80	MAE: 13.39	RMSE: 25.27
Epoch 084	LOSS: 8.85	MAE: 13.40	RMSE: 25.28
Epoch 085	LOSS: 8.71	MAE: 13.38	RMSE: 25.29
Epoch 086	LOSS: 8.59	MAE: 13.38	RMSE: 25.30
Epoch 087	LOSS: 8.74	MAE: 13.40	RMSE: 25.31
Epoch 088	LOSS: 8.54	MAE: 13.42	RMSE: 25.31
Epoch 089	LOSS: 8.57	MAE: 13.43	RMSE: 25.32
Epoch 090	LOSS: 8.56	MAE: 13.42	RMSE: 25.31
Epoch 091	LOSS: 8.66	MAE: 13.43	RMSE: 25.33
Epoch 092	LOSS: 8.69	MAE: 13.42	RMSE: 25.35
Epoch 093	LOSS: 8.55	MAE: 13.42	RMSE: 25.38
Epoch 094	LOSS: 8.76	MAE: 13.46	RMSE: 25.42
Epoch 095	LOSS: 8.84	MAE: 13.49	RMSE: 25.45
Epoch 096	LOSS: 8.68	MAE: 13.48	RMSE: 25.45
Epoch 097	LOSS: 8.92	MAE: 13.47	RMSE: 25.44
Epoch 098	LOSS: 8.57	MAE: 13.47	RMSE: 25.44
Epoch 099	LOSS: 8.74	MAE: 13.46	RMSE: 25.44
Epoch 100	LOSS: 8.83	MAE: 13.46	RMSE: 25.45
Epoch 101	LOSS: 8.68	MAE: 13.47	RMSE: 25.47
Epoch 102	LOSS: 8.92	MAE: 13.47	RMSE: 25.48
Epoch 103	LOSS: 8.72	MAE: 13.46	RMSE: 25.48
Epoch 104	LOSS: 8.67	MAE: 13.47	RMSE: 25.50
Epoch 105	LOSS: 8.91	MAE: 13.55	RMSE: 25.52
Epoch 106	LOSS: 8.81	MAE: 13.51	RMSE: 25.51
Epoch 107	LOSS: 8.73	MAE: 13.49	RMSE: 25.50
Epoch 108	LOSS: 8.69	MAE: 13.48	RMSE: 25.50
Epoch 109	LOSS: 8.71	MAE: 13.49	RMSE: 25.50
Epoch 110	LOSS: 8.60	MAE: 13.46	RMSE: 25.52
Epoch 111	LOSS: 8.74	MAE: 13.47	RMSE: 25.54
Epoch 112	LOSS: 8.68	MAE: 13.51	RMSE: 25.56
Epoch 113	LOSS: 8.66	MAE: 13.52	RMSE: 25.55
Epoch 114	LOSS: 8.63	MAE: 13.51	RMSE: 25.55
Epoch 115	LOSS: 8.44	MAE: 13.50	RMSE: 25.53
Epoch 116	LOSS: 8.52	MAE: 13.47	RMSE: 25.54
Epoch 117	LOSS: 8.50	MAE: 13.47	RMSE: 25.55
Epoch 118	LOSS: 8.72	MAE: 13.48	RMSE: 25.56
Epoch 119	LOSS: 8.36	MAE: 13.49	RMSE: 25.55
Epoch 120	LOSS: 8.61	MAE: 13.52	RMSE: 25.55
Epoch 121	LOSS: 8.57	MAE: 13.53	RMSE: 25.55
Epoch 122	LOSS: 8.71	MAE: 13.52	RMSE: 25.55
Epoch 123	LOSS: 8.52	MAE: 13.51	RMSE: 25.56
Epoch 124	LOSS: 8.69	MAE: 13.48	RMSE: 25.57
Epoch 125	LOSS: 8.63	MAE: 13.49	RMSE: 25.56
Epoch 126	LOSS: 8.76	MAE: 13.49	RMSE: 25.54
Epoch 127	LOSS: 8.37	MAE: 13.50	RMSE: 25.54
Epoch 128	LOSS: 8.39	MAE: 13.52	RMSE: 25.55
Epoch 129	LOSS: 8.65	MAE: 13.50	RMSE: 25.55
Epoch 130	LOSS: 8.62	MAE: 13.49	RMSE: 25.56
Epoch 131	LOSS: 8.58	MAE: 13.53	RMSE: 25.56
Epoch 132	LOSS: 8.47	MAE: 13.51	RMSE: 25.57
Epoch 133	LOSS: 8.62	MAE: 13.50	RMSE: 25.57
Epoch 134	LOSS: 8.62	MAE: 13.50	RMSE: 25.58
Epoch 135	LOSS: 8.58	MAE: 13.49	RMSE: 25.58
Epoch 136	LOSS: 8.59	MAE: 13.51	RMSE: 25.57
Epoch 137	LOSS: 8.45	MAE: 13.54	RMSE: 25.57
Epoch 138	LOSS: 8.45	MAE: 13.54	RMSE: 25.56
Epoch 139	LOSS: 8.53	MAE: 13.54	RMSE: 25.55
Epoch 140	LOSS: 8.52	MAE: 13.51	RMSE: 25.55
Epoch 141	LOSS: 8.59	MAE: 13.50	RMSE: 25.56
Epoch 142	LOSS: 8.57	MAE: 13.51	RMSE: 25.58
Epoch 143	LOSS: 8.57	MAE: 13.48	RMSE: 25.56
Epoch 144	LOSS: 8.49	MAE: 13.49	RMSE: 25.56
Epoch 145	LOSS: 8.50	MAE: 13.52	RMSE: 25.55
Epoch 146	LOSS: 8.58	MAE: 13.53	RMSE: 25.55
Epoch 147	LOSS: 8.42	MAE: 13.51	RMSE: 25.57
Epoch 148	LOSS: 8.52	MAE: 13.48	RMSE: 25.56
Epoch 149	LOSS: 8.51	MAE: 13.47	RMSE: 25.57
Epoch 150	LOSS: 8.52	MAE: 13.50	RMSE: 25.56
Epoch 151	LOSS: 8.57	MAE: 13.51	RMSE: 25.54
Epoch 152	LOSS: 8.49	MAE: 13.51	RMSE: 25.54
Epoch 153	LOSS: 8.32	MAE: 13.49	RMSE: 25.54
Epoch 154	LOSS: 8.36	MAE: 13.50	RMSE: 25.54
Epoch 155	LOSS: 8.46	MAE: 13.50	RMSE: 25.54
Epoch 156	LOSS: 8.28	MAE: 13.49	RMSE: 25.56
Epoch 157	LOSS: 8.43	MAE: 13.44	RMSE: 25.56
Epoch 158	LOSS: 8.37	MAE: 13.43	RMSE: 25.55
Epoch 159	LOSS: 8.46	MAE: 13.43	RMSE: 25.54
Epoch 160	LOSS: 8.41	MAE: 13.46	RMSE: 25.54
Epoch 161	LOSS: 8.48	MAE: 13.46	RMSE: 25.54
Epoch 162	LOSS: 8.48	MAE: 13.46	RMSE: 25.52
Epoch 163	LOSS: 8.19	MAE: 13.45	RMSE: 25.52
Epoch 164	LOSS: 8.29	MAE: 13.42	RMSE: 25.50
Epoch 165	LOSS: 8.24	MAE: 13.40	RMSE: 25.52
Epoch 166	LOSS: 8.59	MAE: 13.39	RMSE: 25.53
Epoch 167	LOSS: 8.18	MAE: 13.39	RMSE: 25.52
Epoch 168	LOSS: 8.17	MAE: 13.40	RMSE: 25.50
Epoch 169	LOSS: 8.20	MAE: 13.38	RMSE: 25.50
Epoch 170	LOSS: 8.16	MAE: 13.38	RMSE: 25.48
Epoch 171	LOSS: 8.09	MAE: 13.37	RMSE: 25.48
Epoch 172	LOSS: 8.11	MAE: 13.35	RMSE: 25.48
Epoch 173	LOSS: 8.13	MAE: 13.35	RMSE: 25.47
Epoch 174	LOSS: 7.88	MAE: 13.33	RMSE: 25.45
Epoch 175	LOSS: 8.10	MAE: 13.30	RMSE: 25.45
Epoch 176	LOSS: 7.94	MAE: 13.30	RMSE: 25.47
Epoch 177	LOSS: 7.84	MAE: 13.28	RMSE: 25.45
Epoch 178	LOSS: 7.90	MAE: 13.28	RMSE: 25.44
Epoch 179	LOSS: 8.24	MAE: 13.28	RMSE: 25.46
Epoch 180	LOSS: 7.95	MAE: 13.22	RMSE: 25.44
Epoch 181	LOSS: 7.82	MAE: 13.22	RMSE: 25.44
Epoch 182	LOSS: 7.90	MAE: 13.25	RMSE: 25.41
Epoch 183	LOSS: 7.76	MAE: 13.23	RMSE: 25.40
Epoch 184	LOSS: 7.84	MAE: 13.21	RMSE: 25.41
Epoch 185	LOSS: 7.82	MAE: 13.22	RMSE: 25.41
Epoch 186	LOSS: 7.62	MAE: 13.19	RMSE: 25.40
Epoch 187	LOSS: 7.63	MAE: 13.16	RMSE: 25.39
Epoch 188	LOSS: 7.59	MAE: 13.19	RMSE: 25.39
Epoch 189	LOSS: 7.61	MAE: 13.16	RMSE: 25.41
Epoch 190	LOSS: 7.60	MAE: 13.17	RMSE: 25.39
Epoch 191	LOSS: 7.41	MAE: 13.17	RMSE: 25.39
Epoch 192	LOSS: 7.65	MAE: 13.19	RMSE: 25.40
Epoch 193	LOSS: 7.61	MAE: 13.18	RMSE: 25.39
Epoch 194	LOSS: 7.64	MAE: 13.17	RMSE: 25.39
Epoch 195	LOSS: 7.46	MAE: 13.17	RMSE: 25.40
Epoch 196	LOSS: 7.44	MAE: 13.17	RMSE: 25.40
Epoch 197	LOSS: 7.46	MAE: 13.18	RMSE: 25.39
Epoch 198	LOSS: 7.33	MAE: 13.20	RMSE: 25.38
Epoch 199	LOSS: 7.41	MAE: 13.19	RMSE: 25.42
Epoch 200	LOSS: 7.37	MAE: 13.15	RMSE: 25.41
Epoch 201	LOSS: 7.42	MAE: 13.14	RMSE: 25.42
Epoch 202	LOSS: 7.22	MAE: 13.17	RMSE: 25.44
Epoch 203	LOSS: 7.40	MAE: 13.18	RMSE: 25.44
Epoch 204	LOSS: 7.43	MAE: 13.18	RMSE: 25.43
Epoch 205	LOSS: 7.32	MAE: 13.19	RMSE: 25.45
Epoch 206	LOSS: 7.41	MAE: 13.18	RMSE: 25.44
Epoch 207	LOSS: 7.28	MAE: 13.18	RMSE: 25.44
Epoch 208	LOSS: 7.13	MAE: 13.19	RMSE: 25.42
Epoch 209	LOSS: 7.07	MAE: 13.17	RMSE: 25.44
Epoch 210	LOSS: 7.23	MAE: 13.15	RMSE: 25.45
Epoch 211	LOSS: 7.11	MAE: 13.15	RMSE: 25.47
Epoch 212	LOSS: 7.14	MAE: 13.18	RMSE: 25.47
Epoch 213	LOSS: 7.19	MAE: 13.18	RMSE: 25.48
Epoch 214	LOSS: 7.16	MAE: 13.18	RMSE: 25.48
Epoch 215	LOSS: 7.05	MAE: 13.20	RMSE: 25.47
Epoch 216	LOSS: 7.16	MAE: 13.19	RMSE: 25.46
Epoch 217	LOSS: 7.20	MAE: 13.15	RMSE: 25.45
Epoch 218	LOSS: 7.03	MAE: 13.16	RMSE: 25.45
Epoch 219	LOSS: 6.91	MAE: 13.14	RMSE: 25.44
Epoch 220	LOSS: 7.12	MAE: 13.15	RMSE: 25.45
Epoch 221	LOSS: 7.15	MAE: 13.16	RMSE: 25.47
Epoch 222	LOSS: 6.97	MAE: 13.15	RMSE: 25.47
Epoch 223	LOSS: 7.05	MAE: 13.13	RMSE: 25.47
Epoch 224	LOSS: 7.18	MAE: 13.13	RMSE: 25.50
Epoch 225	LOSS: 6.87	MAE: 13.15	RMSE: 25.50
Epoch 226	LOSS: 6.96	MAE: 13.18	RMSE: 25.49
Epoch 227	LOSS: 6.98	MAE: 13.19	RMSE: 25.50
Epoch 228	LOSS: 6.90	MAE: 13.18	RMSE: 25.50
Epoch 229	LOSS: 7.01	MAE: 13.17	RMSE: 25.49
Epoch 230	LOSS: 6.90	MAE: 13.11	RMSE: 25.49
Epoch 231	LOSS: 6.94	MAE: 13.10	RMSE: 25.50
Epoch 232	LOSS: 7.06	MAE: 13.12	RMSE: 25.48
Epoch 233	LOSS: 6.90	MAE: 13.14	RMSE: 25.47
Epoch 234	LOSS: 7.06	MAE: 13.13	RMSE: 25.47
Epoch 235	LOSS: 6.86	MAE: 13.11	RMSE: 25.48
Epoch 236	LOSS: 6.95	MAE: 13.13	RMSE: 25.50
Epoch 237	LOSS: 6.94	MAE: 13.14	RMSE: 25.49
Epoch 238	LOSS: 6.91	MAE: 13.10	RMSE: 25.50
Epoch 239	LOSS: 6.81	MAE: 13.10	RMSE: 25.50
Epoch 240	LOSS: 6.82	MAE: 13.12	RMSE: 25.51
Epoch 241	LOSS: 6.77	MAE: 13.11	RMSE: 25.50
Epoch 242	LOSS: 6.97	MAE: 13.13	RMSE: 25.50
Epoch 243	LOSS: 6.93	MAE: 13.13	RMSE: 25.49
Epoch 244	LOSS: 6.80	MAE: 13.10	RMSE: 25.49
Epoch 245	LOSS: 6.98	MAE: 13.13	RMSE: 25.48
Epoch 246	LOSS: 6.94	MAE: 13.06	RMSE: 25.47
Epoch 247	LOSS: 6.89	MAE: 13.06	RMSE: 25.46
Epoch 248	LOSS: 6.70	MAE: 13.07	RMSE: 25.45
Epoch 249	LOSS: 6.87	MAE: 13.06	RMSE: 25.46
Epoch 250	LOSS: 6.97	MAE: 13.07	RMSE: 25.47
Epoch 251	LOSS: 6.79	MAE: 13.03	RMSE: 25.47
Epoch 252	LOSS: 6.69	MAE: 13.05	RMSE: 25.46
Epoch 253	LOSS: 6.79	MAE: 13.06	RMSE: 25.45
Epoch 254	LOSS: 6.74	MAE: 13.05	RMSE: 25.45
Epoch 255	LOSS: 6.77	MAE: 13.09	RMSE: 25.45
Epoch 256	LOSS: 6.76	MAE: 13.06	RMSE: 25.45
Epoch 257	LOSS: 6.80	MAE: 13.03	RMSE: 25.45
Epoch 258	LOSS: 6.67	MAE: 13.03	RMSE: 25.46
Epoch 259	LOSS: 6.76	MAE: 13.03	RMSE: 25.45
Epoch 260	LOSS: 6.69	MAE: 13.03	RMSE: 25.44
Epoch 261	LOSS: 6.76	MAE: 13.03	RMSE: 25.45
Epoch 262	LOSS: 6.60	MAE: 13.00	RMSE: 25.46
Epoch 263	LOSS: 6.70	MAE: 13.01	RMSE: 25.44
Epoch 264	LOSS: 6.57	MAE: 13.01	RMSE: 25.44
Epoch 265	LOSS: 6.69	MAE: 13.02	RMSE: 25.43
Epoch 266	LOSS: 6.84	MAE: 13.04	RMSE: 25.44
Epoch 267	LOSS: 6.62	MAE: 13.02	RMSE: 25.44
Epoch 268	LOSS: 6.78	MAE: 13.01	RMSE: 25.44
Epoch 269	LOSS: 6.75	MAE: 13.01	RMSE: 25.43
Epoch 270	LOSS: 6.53	MAE: 13.07	RMSE: 25.40
Epoch 271	LOSS: 6.54	MAE: 13.03	RMSE: 25.40
Epoch 272	LOSS: 6.64	MAE: 12.98	RMSE: 25.41
Epoch 273	LOSS: 6.57	MAE: 12.97	RMSE: 25.42
Epoch 274	LOSS: 6.84	MAE: 12.98	RMSE: 25.42
Epoch 275	LOSS: 6.49	MAE: 12.98	RMSE: 25.41
Epoch 276	LOSS: 6.68	MAE: 13.00	RMSE: 25.41
Epoch 277	LOSS: 6.56	MAE: 13.00	RMSE: 25.40
Epoch 278	LOSS: 6.64	MAE: 12.99	RMSE: 25.41
Epoch 279	LOSS: 6.67	MAE: 12.97	RMSE: 25.40
Epoch 280	LOSS: 6.59	MAE: 12.94	RMSE: 25.40
Epoch 281	LOSS: 6.65	MAE: 12.95	RMSE: 25.41
Epoch 282	LOSS: 6.70	MAE: 13.00	RMSE: 25.40
Epoch 283	LOSS: 6.54	MAE: 12.96	RMSE: 25.39
Epoch 284	LOSS: 6.53	MAE: 12.94	RMSE: 25.39
Epoch 285	LOSS: 6.66	MAE: 12.94	RMSE: 25.38
Epoch 286	LOSS: 6.51	MAE: 12.94	RMSE: 25.37
Epoch 287	LOSS: 6.50	MAE: 12.96	RMSE: 25.38
Epoch 288	LOSS: 6.47	MAE: 12.93	RMSE: 25.38
Epoch 289	LOSS: 6.63	MAE: 12.95	RMSE: 25.39
Epoch 290	LOSS: 6.35	MAE: 12.93	RMSE: 25.37
Epoch 291	LOSS: 6.46	MAE: 12.93	RMSE: 25.37
Epoch 292	LOSS: 6.64	MAE: 12.93	RMSE: 25.37
Epoch 293	LOSS: 6.31	MAE: 12.93	RMSE: 25.35
Epoch 294	LOSS: 6.41	MAE: 12.91	RMSE: 25.36
Epoch 295	LOSS: 6.49	MAE: 12.91	RMSE: 25.37
Epoch 296	LOSS: 6.43	MAE: 12.90	RMSE: 25.37
Epoch 297	LOSS: 6.35	MAE: 12.93	RMSE: 25.36
Epoch 298	LOSS: 6.50	MAE: 12.89	RMSE: 25.35
Epoch 299	LOSS: 6.44	MAE: 12.89	RMSE: 25.34
Epoch 300	LOSS: 6.39	MAE: 12.87	RMSE: 25.34
Epoch 301	LOSS: 6.36	MAE: 12.89	RMSE: 25.35
Epoch 302	LOSS: 6.34	MAE: 12.90	RMSE: 25.34
Epoch 303	LOSS: 6.46	MAE: 12.91	RMSE: 25.34
Epoch 304	LOSS: 6.41	MAE: 12.88	RMSE: 25.33
Epoch 305	LOSS: 6.29	MAE: 12.86	RMSE: 25.33
Epoch 306	LOSS: 6.29	MAE: 12.88	RMSE: 25.33
Epoch 307	LOSS: 6.54	MAE: 12.88	RMSE: 25.33
Epoch 308	LOSS: 6.41	MAE: 12.92	RMSE: 25.32
Epoch 309	LOSS: 6.28	MAE: 12.87	RMSE: 25.32
Epoch 310	LOSS: 6.28	MAE: 12.90	RMSE: 25.31
Epoch 311	LOSS: 6.41	MAE: 12.93	RMSE: 25.30
Epoch 312	LOSS: 6.30	MAE: 12.89	RMSE: 25.30
Epoch 313	LOSS: 6.42	MAE: 12.86	RMSE: 25.33
Epoch 314	LOSS: 6.18	MAE: 12.87	RMSE: 25.31
Epoch 315	LOSS: 6.54	MAE: 12.92	RMSE: 25.32
Epoch 316	LOSS: 6.34	MAE: 12.87	RMSE: 25.30
Epoch 317	LOSS: 6.35	MAE: 12.87	RMSE: 25.31
Epoch 318	LOSS: 6.18	MAE: 12.87	RMSE: 25.32
Epoch 319	LOSS: 6.31	MAE: 12.92	RMSE: 25.31
Epoch 320	LOSS: 6.35	MAE: 12.89	RMSE: 25.30
Epoch 321	LOSS: 6.21	MAE: 12.87	RMSE: 25.30
Epoch 322	LOSS: 6.29	MAE: 12.83	RMSE: 25.31
Epoch 323	LOSS: 6.25	MAE: 12.84	RMSE: 25.31
Epoch 324	LOSS: 6.21	MAE: 12.84	RMSE: 25.31
Epoch 325	LOSS: 6.24	MAE: 12.84	RMSE: 25.31
Epoch 326	LOSS: 6.20	MAE: 12.84	RMSE: 25.30
Epoch 327	LOSS: 6.20	MAE: 12.81	RMSE: 25.30
Epoch 328	LOSS: 6.26	MAE: 12.83	RMSE: 25.32
Epoch 329	LOSS: 6.14	MAE: 12.81	RMSE: 25.31
Epoch 330	LOSS: 6.27	MAE: 12.87	RMSE: 25.31
Epoch 331	LOSS: 6.17	MAE: 12.90	RMSE: 25.31
Epoch 332	LOSS: 6.18	MAE: 12.83	RMSE: 25.33
Epoch 333	LOSS: 6.40	MAE: 12.85	RMSE: 25.32
Epoch 334	LOSS: 6.19	MAE: 12.90	RMSE: 25.32
Epoch 335	LOSS: 6.17	MAE: 12.84	RMSE: 25.31
Epoch 336	LOSS: 6.20	MAE: 12.81	RMSE: 25.31
Epoch 337	LOSS: 6.16	MAE: 12.81	RMSE: 25.30
Epoch 338	LOSS: 6.21	MAE: 12.82	RMSE: 25.30
Epoch 339	LOSS: 6.18	MAE: 12.83	RMSE: 25.30
Epoch 340	LOSS: 6.20	MAE: 12.84	RMSE: 25.31
Epoch 341	LOSS: 6.18	MAE: 12.83	RMSE: 25.32
Epoch 342	LOSS: 6.12	MAE: 12.82	RMSE: 25.31
Epoch 343	LOSS: 6.28	MAE: 12.84	RMSE: 25.31
Epoch 344	LOSS: 6.01	MAE: 12.82	RMSE: 25.30
Epoch 345	LOSS: 6.25	MAE: 12.82	RMSE: 25.29
Epoch 346	LOSS: 6.15	MAE: 12.81	RMSE: 25.30
Epoch 347	LOSS: 6.21	MAE: 12.81	RMSE: 25.30
Epoch 348	LOSS: 6.18	MAE: 12.82	RMSE: 25.30
Epoch 349	LOSS: 6.08	MAE: 12.83	RMSE: 25.29
Epoch 350	LOSS: 6.00	MAE: 12.80	RMSE: 25.29
Epoch 351	LOSS: 6.11	MAE: 12.82	RMSE: 25.29
Epoch 352	LOSS: 6.13	MAE: 12.82	RMSE: 25.29
Epoch 353	LOSS: 6.11	MAE: 12.81	RMSE: 25.31
Epoch 354	LOSS: 6.10	MAE: 12.80	RMSE: 25.29
Epoch 355	LOSS: 6.21	MAE: 12.85	RMSE: 25.30
Epoch 356	LOSS: 6.10	MAE: 12.80	RMSE: 25.28
Epoch 357	LOSS: 6.02	MAE: 12.79	RMSE: 25.29
Epoch 358	LOSS: 6.21	MAE: 12.82	RMSE: 25.30
Epoch 359	LOSS: 6.04	MAE: 12.85	RMSE: 25.30
Epoch 360	LOSS: 6.02	MAE: 12.82	RMSE: 25.30
Epoch 361	LOSS: 6.02	MAE: 12.82	RMSE: 25.29
Epoch 362	LOSS: 6.06	MAE: 12.80	RMSE: 25.29
Epoch 363	LOSS: 6.18	MAE: 12.81	RMSE: 25.29
Epoch 364	LOSS: 5.96	MAE: 12.79	RMSE: 25.28
Epoch 365	LOSS: 6.12	MAE: 12.77	RMSE: 25.29
Epoch 366	LOSS: 6.15	MAE: 12.80	RMSE: 25.28
Epoch 367	LOSS: 5.99	MAE: 12.79	RMSE: 25.30
Epoch 368	LOSS: 6.11	MAE: 12.80	RMSE: 25.29
Epoch 369	LOSS: 6.14	MAE: 12.80	RMSE: 25.31
Epoch 370	LOSS: 6.07	MAE: 12.80	RMSE: 25.30
Epoch 371	LOSS: 6.02	MAE: 12.77	RMSE: 25.31
Epoch 372	LOSS: 6.13	MAE: 12.79	RMSE: 25.32
Epoch 373	LOSS: 6.18	MAE: 12.80	RMSE: 25.30
Epoch 374	LOSS: 6.14	MAE: 12.82	RMSE: 25.30
Epoch 375	LOSS: 6.06	MAE: 12.77	RMSE: 25.31
Epoch 376	LOSS: 5.98	MAE: 12.81	RMSE: 25.31
Epoch 377	LOSS: 6.12	MAE: 12.78	RMSE: 25.31
Epoch 378	LOSS: 6.03	MAE: 12.76	RMSE: 25.31
Epoch 379	LOSS: 6.06	MAE: 12.77	RMSE: 25.31
Epoch 380	LOSS: 6.17	MAE: 12.84	RMSE: 25.31
Epoch 381	LOSS: 6.06	MAE: 12.81	RMSE: 25.31
Epoch 382	LOSS: 5.98	MAE: 12.78	RMSE: 25.32
Epoch 383	LOSS: 6.06	MAE: 12.76	RMSE: 25.32
Epoch 384	LOSS: 6.13	MAE: 12.77	RMSE: 25.33
Epoch 385	LOSS: 6.00	MAE: 12.82	RMSE: 25.31
Epoch 386	LOSS: 5.97	MAE: 12.88	RMSE: 25.31
