Epoch 000	LOSS: 292.88	MAE: 54.90	RMSE: 69.14
Epoch 037	LOSS: 162.15	MAE: 42.99	RMSE: 52.58
Epoch 038	LOSS: 160.97	MAE: 42.80	RMSE: 52.31
Epoch 039	LOSS: 159.33	MAE: 42.58	RMSE: 52.02
Epoch 040	LOSS: 158.21	MAE: 42.27	RMSE: 51.59
Epoch 041	LOSS: 156.79	MAE: 42.01	RMSE: 51.23
Epoch 042	LOSS: 156.45	MAE: 41.80	RMSE: 50.95
Epoch 043	LOSS: 155.35	MAE: 41.61	RMSE: 50.67
Epoch 044	LOSS: 153.96	MAE: 41.27	RMSE: 50.22
Epoch 045	LOSS: 153.10	MAE: 40.98	RMSE: 49.83
Epoch 046	LOSS: 151.23	MAE: 40.74	RMSE: 49.51
Epoch 047	LOSS: 150.97	MAE: 40.43	RMSE: 49.14
Epoch 048	LOSS: 149.41	MAE: 40.16	RMSE: 48.76
Epoch 049	LOSS: 147.90	MAE: 39.77	RMSE: 48.31
Epoch 050	LOSS: 147.04	MAE: 39.54	RMSE: 47.94
Epoch 051	LOSS: 146.53	MAE: 39.45	RMSE: 47.81
Epoch 052	LOSS: 145.29	MAE: 39.16	RMSE: 47.45
Epoch 053	LOSS: 144.50	MAE: 38.72	RMSE: 46.88
Epoch 054	LOSS: 143.26	MAE: 38.52	RMSE: 46.62
Epoch 055	LOSS: 142.68	MAE: 38.30	RMSE: 46.32
Epoch 056	LOSS: 141.18	MAE: 37.93	RMSE: 45.87
Epoch 057	LOSS: 140.29	MAE: 37.75	RMSE: 45.65
Epoch 058	LOSS: 139.79	MAE: 37.56	RMSE: 45.36
Epoch 059	LOSS: 137.99	MAE: 37.44	RMSE: 45.20
Epoch 060	LOSS: 136.68	MAE: 37.08	RMSE: 44.74
Epoch 061	LOSS: 135.97	MAE: 36.92	RMSE: 44.54
Epoch 062	LOSS: 134.59	MAE: 36.47	RMSE: 44.03
Epoch 063	LOSS: 133.80	MAE: 36.12	RMSE: 43.60
Epoch 064	LOSS: 132.64	MAE: 35.97	RMSE: 43.39
Epoch 065	LOSS: 131.73	MAE: 35.56	RMSE: 42.93
Epoch 066	LOSS: 130.51	MAE: 35.63	RMSE: 42.99
Epoch 067	LOSS: 129.69	MAE: 35.28	RMSE: 42.56
Epoch 068	LOSS: 128.86	MAE: 35.30	RMSE: 42.61
Epoch 069	LOSS: 128.13	MAE: 35.01	RMSE: 42.21
Epoch 070	LOSS: 126.82	MAE: 34.64	RMSE: 41.83
Epoch 071	LOSS: 126.26	MAE: 34.45	RMSE: 41.54
Epoch 072	LOSS: 125.23	MAE: 34.21	RMSE: 41.30
Epoch 073	LOSS: 123.50	MAE: 33.93	RMSE: 40.97
Epoch 074	LOSS: 123.30	MAE: 33.79	RMSE: 40.88
Epoch 075	LOSS: 121.15	MAE: 33.48	RMSE: 40.52
Epoch 076	LOSS: 120.33	MAE: 33.26	RMSE: 40.33
Epoch 077	LOSS: 119.99	MAE: 33.12	RMSE: 40.16
Epoch 078	LOSS: 118.64	MAE: 32.87	RMSE: 39.93
Epoch 079	LOSS: 117.31	MAE: 32.59	RMSE: 39.67
Epoch 080	LOSS: 116.31	MAE: 32.34	RMSE: 39.39
Epoch 081	LOSS: 114.96	MAE: 32.10	RMSE: 39.02
Epoch 082	LOSS: 113.71	MAE: 31.84	RMSE: 38.87
Epoch 083	LOSS: 112.59	MAE: 31.53	RMSE: 38.47
Epoch 084	LOSS: 111.53	MAE: 31.29	RMSE: 38.26
Epoch 085	LOSS: 109.88	MAE: 31.12	RMSE: 38.14
Epoch 086	LOSS: 109.20	MAE: 30.87	RMSE: 37.89
Epoch 087	LOSS: 107.62	MAE: 30.60	RMSE: 37.53
Epoch 088	LOSS: 107.20	MAE: 30.48	RMSE: 37.46
Epoch 089	LOSS: 106.07	MAE: 30.25	RMSE: 37.44
Epoch 090	LOSS: 104.54	MAE: 30.19	RMSE: 37.46
Epoch 091	LOSS: 103.52	MAE: 29.84	RMSE: 37.11
Epoch 092	LOSS: 102.30	MAE: 29.74	RMSE: 37.11
Epoch 093	LOSS: 101.63	MAE: 29.42	RMSE: 36.78
Epoch 094	LOSS: 99.95	MAE: 29.26	RMSE: 36.66
Epoch 095	LOSS: 98.38	MAE: 29.08	RMSE: 36.24
Epoch 096	LOSS: 97.01	MAE: 28.87	RMSE: 36.66
Epoch 097	LOSS: 96.35	MAE: 28.51	RMSE: 35.98
Epoch 098	LOSS: 94.86	MAE: 28.41	RMSE: 36.11
Epoch 099	LOSS: 93.84	MAE: 28.05	RMSE: 35.61
Epoch 100	LOSS: 92.69	MAE: 27.83	RMSE: 35.70
Epoch 101	LOSS: 91.39	MAE: 27.61	RMSE: 35.31
Epoch 102	LOSS: 90.25	MAE: 27.37	RMSE: 35.13
Epoch 103	LOSS: 89.22	MAE: 27.07	RMSE: 35.11
Epoch 104	LOSS: 88.44	MAE: 27.17	RMSE: 34.71
Epoch 105	LOSS: 87.27	MAE: 26.51	RMSE: 34.31
Epoch 106	LOSS: 86.46	MAE: 26.52	RMSE: 34.64
Epoch 107	LOSS: 85.36	MAE: 26.20	RMSE: 34.48
Epoch 108	LOSS: 85.05	MAE: 26.00	RMSE: 33.92
Epoch 109	LOSS: 84.34	MAE: 25.90	RMSE: 33.34
Epoch 110	LOSS: 83.31	MAE: 25.80	RMSE: 33.88
Epoch 111	LOSS: 82.71	MAE: 25.84	RMSE: 34.57
Epoch 112	LOSS: 81.73	MAE: 25.22	RMSE: 33.09
Epoch 113	LOSS: 80.85	MAE: 25.07	RMSE: 32.66
Epoch 114	LOSS: 80.23	MAE: 24.67	RMSE: 32.60
Epoch 115	LOSS: 79.64	MAE: 24.47	RMSE: 32.63
Epoch 116	LOSS: 79.28	MAE: 24.56	RMSE: 32.88
Epoch 117	LOSS: 78.45	MAE: 24.39	RMSE: 32.71
Epoch 118	LOSS: 77.69	MAE: 24.08	RMSE: 31.87
Epoch 119	LOSS: 77.42	MAE: 23.97	RMSE: 32.35
Epoch 120	LOSS: 76.85	MAE: 23.98	RMSE: 31.92
Epoch 121	LOSS: 75.90	MAE: 23.45	RMSE: 30.71
Epoch 122	LOSS: 75.37	MAE: 22.97	RMSE: 30.58
Epoch 123	LOSS: 74.54	MAE: 22.85	RMSE: 30.37
Epoch 124	LOSS: 74.06	MAE: 22.60	RMSE: 29.98
Epoch 125	LOSS: 73.35	MAE: 22.34	RMSE: 29.78
Epoch 126	LOSS: 72.91	MAE: 22.41	RMSE: 29.82
Epoch 127	LOSS: 72.17	MAE: 22.24	RMSE: 30.03
Epoch 128	LOSS: 71.48	MAE: 21.95	RMSE: 29.80
Epoch 129	LOSS: 71.11	MAE: 22.12	RMSE: 29.46
Epoch 130	LOSS: 70.67	MAE: 21.70	RMSE: 29.37
Epoch 131	LOSS: 69.76	MAE: 21.62	RMSE: 29.70
Epoch 132	LOSS: 69.82	MAE: 21.79	RMSE: 29.61
Epoch 133	LOSS: 69.37	MAE: 21.52	RMSE: 29.32
Epoch 134	LOSS: 68.55	MAE: 21.51	RMSE: 30.16
Epoch 135	LOSS: 68.52	MAE: 22.11	RMSE: 30.90
Epoch 136	LOSS: 67.71	MAE: 21.38	RMSE: 29.43
Epoch 137	LOSS: 67.30	MAE: 20.78	RMSE: 28.62
Epoch 138	LOSS: 66.95	MAE: 20.77	RMSE: 29.14
Epoch 139	LOSS: 66.09	MAE: 20.47	RMSE: 28.55
Epoch 140	LOSS: 66.06	MAE: 20.56	RMSE: 28.30
Epoch 141	LOSS: 65.86	MAE: 20.81	RMSE: 29.38
Epoch 142	LOSS: 65.41	MAE: 20.37	RMSE: 28.29
Epoch 143	LOSS: 65.05	MAE: 20.27	RMSE: 27.97
Epoch 144	LOSS: 64.63	MAE: 20.01	RMSE: 27.84
Epoch 145	LOSS: 64.39	MAE: 20.48	RMSE: 28.99
Epoch 146	LOSS: 63.92	MAE: 19.93	RMSE: 27.81
Epoch 147	LOSS: 63.30	MAE: 20.14	RMSE: 28.82
Epoch 148	LOSS: 63.58	MAE: 20.33	RMSE: 28.01
Epoch 149	LOSS: 63.24	MAE: 19.86	RMSE: 27.97
Epoch 150	LOSS: 62.85	MAE: 19.71	RMSE: 27.65
Epoch 151	LOSS: 62.53	MAE: 20.18	RMSE: 28.77
Epoch 152	LOSS: 62.10	MAE: 19.43	RMSE: 27.46
Epoch 153	LOSS: 61.70	MAE: 19.52	RMSE: 28.36
Epoch 154	LOSS: 61.45	MAE: 19.45	RMSE: 27.74
Epoch 155	LOSS: 61.24	MAE: 19.35	RMSE: 27.25
Epoch 156	LOSS: 61.05	MAE: 19.34	RMSE: 27.60
Epoch 157	LOSS: 60.55	MAE: 18.98	RMSE: 27.07
Epoch 158	LOSS: 60.94	MAE: 20.61	RMSE: 29.73
Epoch 159	LOSS: 60.21	MAE: 19.08	RMSE: 27.14
Epoch 160	LOSS: 60.18	MAE: 19.14	RMSE: 27.50
Epoch 161	LOSS: 59.63	MAE: 19.02	RMSE: 27.26
Epoch 162	LOSS: 59.94	MAE: 19.20	RMSE: 26.96
Epoch 163	LOSS: 60.45	MAE: 19.43	RMSE: 27.53
Epoch 164	LOSS: 59.30	MAE: 18.93	RMSE: 26.90
Epoch 165	LOSS: 59.18	MAE: 19.25	RMSE: 28.24
Epoch 166	LOSS: 59.48	MAE: 20.28	RMSE: 30.21
Epoch 167	LOSS: 59.12	MAE: 19.20	RMSE: 27.57
Epoch 168	LOSS: 58.44	MAE: 18.60	RMSE: 26.68
Epoch 169	LOSS: 58.67	MAE: 18.72	RMSE: 27.34
Epoch 170	LOSS: 58.20	MAE: 18.61	RMSE: 26.81
Epoch 171	LOSS: 58.08	MAE: 18.62	RMSE: 26.70
Epoch 172	LOSS: 58.36	MAE: 18.33	RMSE: 26.44
Epoch 173	LOSS: 57.70	MAE: 18.29	RMSE: 26.36
Epoch 174	LOSS: 57.44	MAE: 18.37	RMSE: 26.90
Epoch 175	LOSS: 57.30	MAE: 18.36	RMSE: 26.49
Epoch 176	LOSS: 57.34	MAE: 18.62	RMSE: 26.75
Epoch 177	LOSS: 56.91	MAE: 18.34	RMSE: 26.55
Epoch 178	LOSS: 56.88	MAE: 18.21	RMSE: 26.76
Epoch 179	LOSS: 56.59	MAE: 18.06	RMSE: 26.17
Epoch 180	LOSS: 56.98	MAE: 18.36	RMSE: 26.76
Epoch 181	LOSS: 56.62	MAE: 18.17	RMSE: 26.28
Epoch 182	LOSS: 56.36	MAE: 18.51	RMSE: 27.02
Epoch 183	LOSS: 56.31	MAE: 18.34	RMSE: 26.82
Epoch 184	LOSS: 56.21	MAE: 18.39	RMSE: 27.09
Epoch 185	LOSS: 56.26	MAE: 19.16	RMSE: 28.21
Epoch 186	LOSS: 55.90	MAE: 18.67	RMSE: 27.43
Epoch 187	LOSS: 55.67	MAE: 18.22	RMSE: 26.69
Epoch 188	LOSS: 55.50	MAE: 18.01	RMSE: 26.53
Epoch 189	LOSS: 56.06	MAE: 18.49	RMSE: 26.42
Epoch 190	LOSS: 55.50	MAE: 17.73	RMSE: 25.67
Epoch 191	LOSS: 55.65	MAE: 18.20	RMSE: 26.63
Epoch 192	LOSS: 55.29	MAE: 18.25	RMSE: 27.06
Epoch 193	LOSS: 55.13	MAE: 17.78	RMSE: 26.59
Epoch 194	LOSS: 55.77	MAE: 18.41	RMSE: 26.64
Epoch 195	LOSS: 54.65	MAE: 17.50	RMSE: 26.00
Epoch 196	LOSS: 54.46	MAE: 17.64	RMSE: 25.95
Epoch 197	LOSS: 54.56	MAE: 17.61	RMSE: 26.03
Epoch 198	LOSS: 54.39	MAE: 17.64	RMSE: 25.78
Epoch 199	LOSS: 54.08	MAE: 18.35	RMSE: 27.77
Epoch 200	LOSS: 54.66	MAE: 18.22	RMSE: 28.39
Epoch 201	LOSS: 53.93	MAE: 17.79	RMSE: 26.49
Epoch 202	LOSS: 53.61	MAE: 17.27	RMSE: 25.40
Epoch 203	LOSS: 53.48	MAE: 17.33	RMSE: 26.10
Epoch 204	LOSS: 53.26	MAE: 17.36	RMSE: 26.05
Epoch 205	LOSS: 53.36	MAE: 17.23	RMSE: 25.84
Epoch 206	LOSS: 53.27	MAE: 17.49	RMSE: 26.76
Epoch 207	LOSS: 54.63	MAE: 21.09	RMSE: 31.83
Epoch 208	LOSS: 53.10	MAE: 17.51	RMSE: 26.45
Epoch 209	LOSS: 53.02	MAE: 17.26	RMSE: 25.93
Epoch 210	LOSS: 52.75	MAE: 17.95	RMSE: 27.34
Epoch 211	LOSS: 52.70	MAE: 16.98	RMSE: 25.17
Epoch 212	LOSS: 52.31	MAE: 16.90	RMSE: 25.42
Epoch 213	LOSS: 52.46	MAE: 17.65	RMSE: 26.82
Epoch 214	LOSS: 52.39	MAE: 16.98	RMSE: 25.65
Epoch 215	LOSS: 52.47	MAE: 17.75	RMSE: 27.26
Epoch 216	LOSS: 52.50	MAE: 17.13	RMSE: 25.99
Epoch 217	LOSS: 51.88	MAE: 16.80	RMSE: 25.49
Epoch 218	LOSS: 51.82	MAE: 16.76	RMSE: 25.20
Epoch 219	LOSS: 51.98	MAE: 16.68	RMSE: 24.61
Epoch 220	LOSS: 51.80	MAE: 16.74	RMSE: 25.08
Epoch 221	LOSS: 51.63	MAE: 16.74	RMSE: 25.19
Epoch 222	LOSS: 51.51	MAE: 16.61	RMSE: 24.88
Epoch 223	LOSS: 51.55	MAE: 16.66	RMSE: 24.99
Epoch 224	LOSS: 51.46	MAE: 16.56	RMSE: 25.09
Epoch 225	LOSS: 51.24	MAE: 16.66	RMSE: 24.96
Epoch 226	LOSS: 51.58	MAE: 16.82	RMSE: 24.93
Epoch 227	LOSS: 51.09	MAE: 17.11	RMSE: 26.09
Epoch 228	LOSS: 51.04	MAE: 16.65	RMSE: 25.22
Epoch 229	LOSS: 51.15	MAE: 16.61	RMSE: 25.05
Epoch 230	LOSS: 51.04	MAE: 16.44	RMSE: 24.36
Epoch 231	LOSS: 51.22	MAE: 16.65	RMSE: 24.97
Epoch 232	LOSS: 50.83	MAE: 16.95	RMSE: 25.48
Epoch 233	LOSS: 51.43	MAE: 16.94	RMSE: 25.82
Epoch 234	LOSS: 50.51	MAE: 16.45	RMSE: 24.87
Epoch 235	LOSS: 49.89	MAE: 16.20	RMSE: 24.50
Epoch 236	LOSS: 50.13	MAE: 16.19	RMSE: 24.60
Epoch 237	LOSS: 49.93	MAE: 16.26	RMSE: 24.89
Epoch 238	LOSS: 49.83	MAE: 16.26	RMSE: 24.95
Epoch 239	LOSS: 49.67	MAE: 16.39	RMSE: 25.10
Epoch 240	LOSS: 49.58	MAE: 16.19	RMSE: 24.45
Epoch 241	LOSS: 49.87	MAE: 16.26	RMSE: 25.03
Epoch 242	LOSS: 49.49	MAE: 16.12	RMSE: 24.38
Epoch 243	LOSS: 49.50	MAE: 16.08	RMSE: 24.51
Epoch 244	LOSS: 49.12	MAE: 15.93	RMSE: 24.17
Epoch 245	LOSS: 49.78	MAE: 16.30	RMSE: 25.32
Epoch 246	LOSS: 49.12	MAE: 16.03	RMSE: 24.76
Epoch 247	LOSS: 49.08	MAE: 15.99	RMSE: 24.42
Epoch 248	LOSS: 48.96	MAE: 15.91	RMSE: 24.58
Epoch 249	LOSS: 48.60	MAE: 16.06	RMSE: 25.00
Epoch 250	LOSS: 48.98	MAE: 15.92	RMSE: 24.56
Epoch 251	LOSS: 48.54	MAE: 15.78	RMSE: 24.33
Epoch 252	LOSS: 48.40	MAE: 15.71	RMSE: 24.33
Epoch 253	LOSS: 48.49	MAE: 15.82	RMSE: 24.26
Epoch 254	LOSS: 48.28	MAE: 15.73	RMSE: 24.11
Epoch 255	LOSS: 48.22	MAE: 15.78	RMSE: 24.74
Epoch 256	LOSS: 48.22	MAE: 15.77	RMSE: 24.57
Epoch 257	LOSS: 48.38	MAE: 15.76	RMSE: 24.18
Epoch 258	LOSS: 48.19	MAE: 15.71	RMSE: 24.19
Epoch 259	LOSS: 48.46	MAE: 16.06	RMSE: 24.50
Epoch 260	LOSS: 47.87	MAE: 15.89	RMSE: 24.49
Epoch 261	LOSS: 47.63	MAE: 15.62	RMSE: 24.10
Epoch 262	LOSS: 47.81	MAE: 15.49	RMSE: 24.00
Epoch 263	LOSS: 47.63	MAE: 15.48	RMSE: 23.96
Epoch 264	LOSS: 47.46	MAE: 15.57	RMSE: 24.15
Epoch 265	LOSS: 47.62	MAE: 15.62	RMSE: 24.05
Epoch 266	LOSS: 47.53	MAE: 15.48	RMSE: 23.82
Epoch 267	LOSS: 47.65	MAE: 15.90	RMSE: 24.07
Epoch 268	LOSS: 47.46	MAE: 15.63	RMSE: 24.06
Epoch 269	LOSS: 47.29	MAE: 15.71	RMSE: 25.01
Epoch 270	LOSS: 47.22	MAE: 15.47	RMSE: 23.87
Epoch 271	LOSS: 47.38	MAE: 15.53	RMSE: 24.00
Epoch 272	LOSS: 47.25	MAE: 15.32	RMSE: 23.57
Epoch 273	LOSS: 47.43	MAE: 15.39	RMSE: 24.06
Epoch 274	LOSS: 47.16	MAE: 15.99	RMSE: 25.22
Epoch 275	LOSS: 47.53	MAE: 15.72	RMSE: 25.32
Epoch 276	LOSS: 48.12	MAE: 15.77	RMSE: 24.56
Epoch 277	LOSS: 47.44	MAE: 15.36	RMSE: 23.69
Epoch 278	LOSS: 47.33	MAE: 15.91	RMSE: 25.00
Epoch 279	LOSS: 47.30	MAE: 15.64	RMSE: 23.98
Epoch 280	LOSS: 46.95	MAE: 15.59	RMSE: 24.36
Epoch 281	LOSS: 47.40	MAE: 15.67	RMSE: 24.71
Epoch 282	LOSS: 46.77	MAE: 15.44	RMSE: 24.47
Epoch 283	LOSS: 46.68	MAE: 15.31	RMSE: 24.08
Epoch 284	LOSS: 46.92	MAE: 15.31	RMSE: 24.05
Epoch 285	LOSS: 47.93	MAE: 16.49	RMSE: 25.50
Epoch 286	LOSS: 46.67	MAE: 15.17	RMSE: 23.53
Epoch 287	LOSS: 46.43	MAE: 15.28	RMSE: 23.58
Epoch 288	LOSS: 46.53	MAE: 15.18	RMSE: 23.45
Epoch 289	LOSS: 46.59	MAE: 15.44	RMSE: 24.12
Epoch 290	LOSS: 46.10	MAE: 15.07	RMSE: 23.52
Epoch 291	LOSS: 45.99	MAE: 15.15	RMSE: 23.85
Epoch 292	LOSS: 46.28	MAE: 15.32	RMSE: 23.80
Epoch 293	LOSS: 46.61	MAE: 15.27	RMSE: 24.48
Epoch 294	LOSS: 47.00	MAE: 15.45	RMSE: 24.50
Epoch 295	LOSS: 46.52	MAE: 15.22	RMSE: 23.81
Epoch 296	LOSS: 46.43	MAE: 15.22	RMSE: 23.97
Epoch 297	LOSS: 45.85	MAE: 15.09	RMSE: 23.90
Epoch 298	LOSS: 45.91	MAE: 15.18	RMSE: 24.09
Epoch 299	LOSS: 45.97	MAE: 15.01	RMSE: 23.58
Epoch 300	LOSS: 45.91	MAE: 14.95	RMSE: 23.40
Epoch 301	LOSS: 45.83	MAE: 14.97	RMSE: 23.67
Epoch 302	LOSS: 45.92	MAE: 14.93	RMSE: 23.54
Epoch 303	LOSS: 45.62	MAE: 14.88	RMSE: 23.53
Epoch 304	LOSS: 45.58	MAE: 14.93	RMSE: 23.57
Epoch 305	LOSS: 45.72	MAE: 15.10	RMSE: 23.64
Epoch 306	LOSS: 45.42	MAE: 15.17	RMSE: 23.96
Epoch 307	LOSS: 45.76	MAE: 15.20	RMSE: 24.00
Epoch 308	LOSS: 45.70	MAE: 14.98	RMSE: 23.66
Epoch 309	LOSS: 45.61	MAE: 14.94	RMSE: 23.78
Epoch 310	LOSS: 45.66	MAE: 15.14	RMSE: 24.55
Epoch 311	LOSS: 45.58	MAE: 14.95	RMSE: 23.50
Epoch 312	LOSS: 45.69	MAE: 14.95	RMSE: 23.64
Epoch 313	LOSS: 45.33	MAE: 14.81	RMSE: 23.38
Epoch 314	LOSS: 45.90	MAE: 15.32	RMSE: 24.61
Epoch 315	LOSS: 45.23	MAE: 14.96	RMSE: 23.75
Epoch 316	LOSS: 45.35	MAE: 15.09	RMSE: 24.63
Epoch 317	LOSS: 45.03	MAE: 14.79	RMSE: 23.22
Epoch 318	LOSS: 45.13	MAE: 14.85	RMSE: 23.50
Epoch 319	LOSS: 45.10	MAE: 14.76	RMSE: 23.09
Epoch 320	LOSS: 44.77	MAE: 14.75	RMSE: 23.23
Epoch 321	LOSS: 45.18	MAE: 14.95	RMSE: 24.32
Epoch 322	LOSS: 44.94	MAE: 14.87	RMSE: 23.96
Epoch 323	LOSS: 45.25	MAE: 14.82	RMSE: 23.07
Epoch 324	LOSS: 44.91	MAE: 14.71	RMSE: 23.04
Epoch 325	LOSS: 44.81	MAE: 14.70	RMSE: 23.29
Epoch 326	LOSS: 44.55	MAE: 14.60	RMSE: 23.23
Epoch 327	LOSS: 44.65	MAE: 14.68	RMSE: 23.46
Epoch 328	LOSS: 44.47	MAE: 14.83	RMSE: 23.57
Epoch 329	LOSS: 44.78	MAE: 14.79	RMSE: 23.54
Epoch 330	LOSS: 45.17	MAE: 14.81	RMSE: 23.52
Epoch 331	LOSS: 44.79	MAE: 14.72	RMSE: 23.18
Epoch 332	LOSS: 44.64	MAE: 14.71	RMSE: 23.31
Epoch 333	LOSS: 44.40	MAE: 14.98	RMSE: 23.99
Epoch 334	LOSS: 44.34	MAE: 14.54	RMSE: 22.88
Epoch 335	LOSS: 44.41	MAE: 14.71	RMSE: 23.43
Epoch 336	LOSS: 44.13	MAE: 14.45	RMSE: 22.84
Epoch 337	LOSS: 44.24	MAE: 14.57	RMSE: 23.18
Epoch 338	LOSS: 44.21	MAE: 14.57	RMSE: 23.15
Epoch 339	LOSS: 44.54	MAE: 14.70	RMSE: 22.97
Epoch 340	LOSS: 44.33	MAE: 14.58	RMSE: 23.02
Epoch 341	LOSS: 44.32	MAE: 14.55	RMSE: 22.65
Epoch 342	LOSS: 44.09	MAE: 14.53	RMSE: 23.26
Epoch 343	LOSS: 44.11	MAE: 14.54	RMSE: 23.26
Epoch 344	LOSS: 43.94	MAE: 14.47	RMSE: 23.09
Epoch 345	LOSS: 44.17	MAE: 14.53	RMSE: 23.05
Epoch 346	LOSS: 43.91	MAE: 14.49	RMSE: 23.05
Epoch 347	LOSS: 43.88	MAE: 14.49	RMSE: 22.63
Epoch 348	LOSS: 44.23	MAE: 14.50	RMSE: 23.11
Epoch 349	LOSS: 44.13	MAE: 14.81	RMSE: 23.35
Epoch 350	LOSS: 44.10	MAE: 15.14	RMSE: 24.05
Epoch 351	LOSS: 43.60	MAE: 14.42	RMSE: 22.97
Epoch 352	LOSS: 43.72	MAE: 14.47	RMSE: 23.05
Epoch 353	LOSS: 43.85	MAE: 14.93	RMSE: 24.16
Epoch 354	LOSS: 43.77	MAE: 14.45	RMSE: 23.14
Epoch 355	LOSS: 43.82	MAE: 14.55	RMSE: 22.96
Epoch 356	LOSS: 43.69	MAE: 14.61	RMSE: 23.45
Epoch 357	LOSS: 44.29	MAE: 14.54	RMSE: 22.92
Epoch 358	LOSS: 43.63	MAE: 14.39	RMSE: 22.65
Epoch 359	LOSS: 43.51	MAE: 14.31	RMSE: 22.56
Epoch 360	LOSS: 43.71	MAE: 14.51	RMSE: 23.31
Epoch 361	LOSS: 43.60	MAE: 14.66	RMSE: 23.71
Epoch 362	LOSS: 43.30	MAE: 14.31	RMSE: 22.77
Epoch 363	LOSS: 43.34	MAE: 14.47	RMSE: 23.28
Epoch 364	LOSS: 44.42	MAE: 15.36	RMSE: 25.23
Epoch 365	LOSS: 43.81	MAE: 14.56	RMSE: 23.76
Epoch 366	LOSS: 43.48	MAE: 14.35	RMSE: 22.68
Epoch 367	LOSS: 43.26	MAE: 14.55	RMSE: 23.52
Epoch 368	LOSS: 43.41	MAE: 14.63	RMSE: 23.19
Epoch 369	LOSS: 43.42	MAE: 14.41	RMSE: 23.01
Epoch 370	LOSS: 43.26	MAE: 14.34	RMSE: 22.97
Epoch 371	LOSS: 43.14	MAE: 14.20	RMSE: 22.65
Epoch 372	LOSS: 43.19	MAE: 14.28	RMSE: 23.08
Epoch 373	LOSS: 43.38	MAE: 14.77	RMSE: 22.99
Epoch 374	LOSS: 43.01	MAE: 14.23	RMSE: 22.78
Epoch 375	LOSS: 42.80	MAE: 14.25	RMSE: 22.80
Epoch 376	LOSS: 42.94	MAE: 14.21	RMSE: 22.70
Epoch 377	LOSS: 42.82	MAE: 14.30	RMSE: 22.69
Epoch 378	LOSS: 43.23	MAE: 14.11	RMSE: 22.37
Epoch 379	LOSS: 43.94	MAE: 14.84	RMSE: 23.86
Epoch 380	LOSS: 43.76	MAE: 14.60	RMSE: 23.54
Epoch 381	LOSS: 43.10	MAE: 14.25	RMSE: 23.01
Epoch 382	LOSS: 42.91	MAE: 14.20	RMSE: 22.80
Epoch 383	LOSS: 42.56	MAE: 14.14	RMSE: 22.61
Epoch 384	LOSS: 43.16	MAE: 14.70	RMSE: 22.76
Epoch 385	LOSS: 43.06	MAE: 14.36	RMSE: 22.62
Epoch 386	LOSS: 43.00	MAE: 14.18	RMSE: 22.51
