Epoch 000	LOSS: 261.95	MAE: 55.00	RMSE: 58.37
Epoch 111	LOSS: 66.82	MAE: 15.07	RMSE: 18.15
Epoch 112	LOSS: 65.61	MAE: 14.88	RMSE: 17.95
Epoch 113	LOSS: 65.17	MAE: 14.77	RMSE: 17.81
Epoch 114	LOSS: 64.32	MAE: 14.50	RMSE: 17.56
Epoch 115	LOSS: 63.13	MAE: 14.29	RMSE: 17.32
Epoch 116	LOSS: 62.53	MAE: 14.07	RMSE: 17.10
Epoch 117	LOSS: 61.51	MAE: 13.86	RMSE: 16.91
Epoch 118	LOSS: 61.46	MAE: 13.73	RMSE: 16.72
Epoch 119	LOSS: 60.61	MAE: 13.48	RMSE: 16.48
Epoch 120	LOSS: 59.44	MAE: 13.20	RMSE: 16.18
Epoch 121	LOSS: 58.44	MAE: 12.96	RMSE: 16.00
Epoch 122	LOSS: 57.94	MAE: 12.77	RMSE: 15.80
Epoch 123	LOSS: 56.91	MAE: 12.49	RMSE: 15.53
Epoch 124	LOSS: 55.78	MAE: 12.30	RMSE: 15.34
Epoch 125	LOSS: 55.69	MAE: 12.15	RMSE: 15.19
Epoch 126	LOSS: 54.48	MAE: 11.93	RMSE: 14.99
Epoch 127	LOSS: 54.12	MAE: 11.77	RMSE: 14.81
Epoch 128	LOSS: 52.77	MAE: 11.47	RMSE: 14.52
Epoch 129	LOSS: 52.13	MAE: 11.38	RMSE: 14.43
Epoch 130	LOSS: 51.13	MAE: 11.07	RMSE: 14.18
Epoch 131	LOSS: 50.61	MAE: 10.98	RMSE: 14.10
Epoch 132	LOSS: 49.46	MAE: 10.70	RMSE: 13.84
Epoch 133	LOSS: 49.01	MAE: 10.43	RMSE: 13.60
Epoch 134	LOSS: 47.63	MAE: 10.28	RMSE: 13.46
Epoch 135	LOSS: 47.55	MAE: 10.02	RMSE: 13.24
Epoch 136	LOSS: 46.36	MAE: 9.90	RMSE: 13.13
Epoch 137	LOSS: 46.18	MAE: 9.58	RMSE: 12.87
Epoch 138	LOSS: 45.13	MAE: 9.42	RMSE: 12.73
Epoch 139	LOSS: 44.33	MAE: 9.25	RMSE: 12.56
Epoch 140	LOSS: 43.56	MAE: 9.13	RMSE: 12.47
Epoch 141	LOSS: 42.54	MAE: 8.84	RMSE: 12.24
Epoch 142	LOSS: 41.94	MAE: 8.66	RMSE: 12.09
Epoch 143	LOSS: 40.92	MAE: 8.59	RMSE: 12.03
Epoch 144	LOSS: 40.87	MAE: 8.37	RMSE: 11.86
Epoch 145	LOSS: 39.79	MAE: 8.17	RMSE: 11.69
Epoch 146	LOSS: 39.30	MAE: 7.94	RMSE: 11.51
Epoch 147	LOSS: 38.73	MAE: 7.72	RMSE: 11.35
Epoch 148	LOSS: 37.98	MAE: 7.69	RMSE: 11.33
Epoch 149	LOSS: 36.88	MAE: 7.59	RMSE: 11.24
Epoch 150	LOSS: 36.40	MAE: 7.33	RMSE: 11.04
Epoch 151	LOSS: 35.76	MAE: 7.11	RMSE: 10.90
Epoch 152	LOSS: 34.89	MAE: 7.02	RMSE: 10.83
Epoch 153	LOSS: 34.46	MAE: 6.93	RMSE: 10.75
Epoch 154	LOSS: 33.78	MAE: 6.69	RMSE: 10.59
Epoch 155	LOSS: 33.74	MAE: 6.65	RMSE: 10.55
Epoch 156	LOSS: 33.01	MAE: 6.50	RMSE: 10.43
Epoch 157	LOSS: 32.51	MAE: 6.39	RMSE: 10.34
Epoch 158	LOSS: 32.02	MAE: 6.32	RMSE: 10.28
Epoch 159	LOSS: 31.34	MAE: 6.15	RMSE: 10.18
Epoch 160	LOSS: 30.89	MAE: 6.01	RMSE: 10.11
Epoch 161	LOSS: 30.28	MAE: 5.96	RMSE: 10.07
Epoch 162	LOSS: 30.01	MAE: 5.82	RMSE: 9.99
Epoch 163	LOSS: 29.31	MAE: 5.70	RMSE: 9.92
Epoch 164	LOSS: 29.05	MAE: 5.68	RMSE: 9.89
Epoch 165	LOSS: 28.23	MAE: 5.60	RMSE: 9.84
Epoch 166	LOSS: 28.08	MAE: 5.48	RMSE: 9.76
Epoch 167	LOSS: 27.77	MAE: 5.40	RMSE: 9.72
Epoch 168	LOSS: 28.04	MAE: 5.46	RMSE: 9.74
Epoch 169	LOSS: 27.44	MAE: 5.32	RMSE: 9.67
Epoch 170	LOSS: 26.85	MAE: 5.28	RMSE: 9.63
Epoch 171	LOSS: 26.55	MAE: 5.19	RMSE: 9.56
Epoch 172	LOSS: 26.09	MAE: 5.14	RMSE: 9.54
Epoch 173	LOSS: 25.85	MAE: 5.12	RMSE: 9.50
Epoch 174	LOSS: 26.11	MAE: 5.08	RMSE: 9.46
Epoch 175	LOSS: 24.89	MAE: 5.00	RMSE: 9.43
Epoch 176	LOSS: 25.25	MAE: 4.93	RMSE: 9.40
Epoch 177	LOSS: 24.29	MAE: 4.95	RMSE: 9.38
Epoch 178	LOSS: 24.70	MAE: 4.91	RMSE: 9.36
Epoch 179	LOSS: 24.46	MAE: 4.87	RMSE: 9.34
Epoch 180	LOSS: 24.05	MAE: 4.86	RMSE: 9.35
Epoch 181	LOSS: 23.84	MAE: 4.81	RMSE: 9.34
Epoch 182	LOSS: 24.14	MAE: 4.81	RMSE: 9.33
Epoch 183	LOSS: 23.78	MAE: 4.80	RMSE: 9.31
Epoch 184	LOSS: 23.86	MAE: 4.75	RMSE: 9.31
Epoch 185	LOSS: 23.48	MAE: 4.76	RMSE: 9.30
Epoch 186	LOSS: 23.36	MAE: 4.76	RMSE: 9.29
Epoch 187	LOSS: 23.41	MAE: 4.71	RMSE: 9.27
Epoch 188	LOSS: 23.15	MAE: 4.68	RMSE: 9.26
Epoch 189	LOSS: 23.05	MAE: 4.70	RMSE: 9.25
Epoch 190	LOSS: 23.00	MAE: 4.65	RMSE: 9.24
Epoch 191	LOSS: 22.99	MAE: 4.66	RMSE: 9.24
Epoch 192	LOSS: 22.96	MAE: 4.67	RMSE: 9.23
Epoch 193	LOSS: 22.86	MAE: 4.67	RMSE: 9.23
Epoch 194	LOSS: 22.61	MAE: 4.62	RMSE: 9.24
Epoch 195	LOSS: 22.72	MAE: 4.65	RMSE: 9.22
Epoch 196	LOSS: 22.52	MAE: 4.60	RMSE: 9.23
Epoch 197	LOSS: 22.05	MAE: 4.60	RMSE: 9.24
Epoch 198	LOSS: 22.17	MAE: 4.60	RMSE: 9.21
Epoch 199	LOSS: 22.60	MAE: 4.58	RMSE: 9.21
Epoch 200	LOSS: 22.55	MAE: 4.61	RMSE: 9.23
Epoch 201	LOSS: 22.41	MAE: 4.57	RMSE: 9.21
Epoch 202	LOSS: 22.46	MAE: 4.60	RMSE: 9.21
Epoch 203	LOSS: 22.30	MAE: 4.58	RMSE: 9.20
Epoch 204	LOSS: 22.06	MAE: 4.58	RMSE: 9.20
Epoch 205	LOSS: 22.09	MAE: 4.56	RMSE: 9.20
Epoch 206	LOSS: 22.13	MAE: 4.58	RMSE: 9.20
Epoch 207	LOSS: 22.00	MAE: 4.58	RMSE: 9.21
Epoch 208	LOSS: 21.79	MAE: 4.55	RMSE: 9.20
Epoch 209	LOSS: 22.02	MAE: 4.54	RMSE: 9.19
Epoch 210	LOSS: 22.27	MAE: 4.54	RMSE: 9.19
Epoch 211	LOSS: 21.80	MAE: 4.56	RMSE: 9.22
Epoch 212	LOSS: 22.13	MAE: 4.57	RMSE: 9.22
Epoch 213	LOSS: 22.18	MAE: 4.58	RMSE: 9.22
Epoch 214	LOSS: 22.19	MAE: 4.57	RMSE: 9.21
Epoch 215	LOSS: 22.08	MAE: 4.54	RMSE: 9.20
Epoch 216	LOSS: 21.82	MAE: 4.53	RMSE: 9.21
Epoch 217	LOSS: 21.34	MAE: 4.53	RMSE: 9.21
Epoch 218	LOSS: 21.65	MAE: 4.53	RMSE: 9.19
Epoch 219	LOSS: 21.93	MAE: 4.50	RMSE: 9.19
Epoch 220	LOSS: 21.95	MAE: 4.55	RMSE: 9.21
Epoch 221	LOSS: 21.68	MAE: 4.55	RMSE: 9.22
Epoch 222	LOSS: 21.99	MAE: 4.57	RMSE: 9.21
Epoch 223	LOSS: 22.20	MAE: 4.54	RMSE: 9.20
Epoch 224	LOSS: 21.71	MAE: 4.53	RMSE: 9.20
Epoch 225	LOSS: 21.58	MAE: 4.52	RMSE: 9.20
Epoch 226	LOSS: 21.66	MAE: 4.50	RMSE: 9.19
Epoch 227	LOSS: 21.68	MAE: 4.49	RMSE: 9.17
Epoch 228	LOSS: 21.58	MAE: 4.52	RMSE: 9.19
Epoch 229	LOSS: 21.87	MAE: 4.50	RMSE: 9.18
Epoch 230	LOSS: 21.73	MAE: 4.49	RMSE: 9.17
Epoch 231	LOSS: 21.75	MAE: 4.48	RMSE: 9.16
Epoch 232	LOSS: 21.30	MAE: 4.50	RMSE: 9.18
Epoch 233	LOSS: 21.75	MAE: 4.50	RMSE: 9.20
Epoch 234	LOSS: 21.64	MAE: 4.49	RMSE: 9.18
Epoch 235	LOSS: 21.66	MAE: 4.47	RMSE: 9.18
Epoch 236	LOSS: 21.60	MAE: 4.47	RMSE: 9.18
Epoch 237	LOSS: 21.86	MAE: 4.51	RMSE: 9.17
Epoch 238	LOSS: 21.91	MAE: 4.52	RMSE: 9.18
Epoch 239	LOSS: 21.41	MAE: 4.50	RMSE: 9.18
Epoch 240	LOSS: 21.49	MAE: 4.51	RMSE: 9.19
Epoch 241	LOSS: 21.30	MAE: 4.47	RMSE: 9.16
Epoch 242	LOSS: 21.27	MAE: 4.48	RMSE: 9.18
Epoch 243	LOSS: 20.89	MAE: 4.48	RMSE: 9.18
Epoch 244	LOSS: 21.79	MAE: 4.48	RMSE: 9.17
Epoch 245	LOSS: 21.50	MAE: 4.46	RMSE: 9.16
Epoch 246	LOSS: 21.19	MAE: 4.47	RMSE: 9.17
Epoch 247	LOSS: 21.42	MAE: 4.47	RMSE: 9.15
Epoch 248	LOSS: 21.50	MAE: 4.53	RMSE: 9.20
Epoch 249	LOSS: 21.23	MAE: 4.53	RMSE: 9.19
Epoch 250	LOSS: 21.30	MAE: 4.53	RMSE: 9.20
Epoch 251	LOSS: 21.28	MAE: 4.48	RMSE: 9.18
Epoch 252	LOSS: 21.42	MAE: 4.51	RMSE: 9.18
Epoch 253	LOSS: 20.80	MAE: 4.46	RMSE: 9.17
Epoch 254	LOSS: 20.82	MAE: 4.50	RMSE: 9.17
Epoch 255	LOSS: 21.04	MAE: 4.47	RMSE: 9.16
Epoch 256	LOSS: 20.96	MAE: 4.47	RMSE: 9.17
Epoch 257	LOSS: 21.01	MAE: 4.49	RMSE: 9.16
Epoch 258	LOSS: 20.81	MAE: 4.46	RMSE: 9.13
Epoch 259	LOSS: 21.37	MAE: 4.45	RMSE: 9.15
Epoch 260	LOSS: 21.56	MAE: 4.49	RMSE: 9.16
Epoch 261	LOSS: 21.18	MAE: 4.47	RMSE: 9.15
Epoch 262	LOSS: 21.28	MAE: 4.44	RMSE: 9.15
Epoch 263	LOSS: 20.66	MAE: 4.43	RMSE: 9.15
Epoch 264	LOSS: 21.03	MAE: 4.48	RMSE: 9.14
Epoch 265	LOSS: 20.96	MAE: 4.49	RMSE: 9.17
Epoch 266	LOSS: 20.97	MAE: 4.45	RMSE: 9.16
Epoch 267	LOSS: 20.86	MAE: 4.44	RMSE: 9.15
Epoch 268	LOSS: 21.04	MAE: 4.46	RMSE: 9.14
Epoch 269	LOSS: 20.57	MAE: 4.45	RMSE: 9.14
Epoch 270	LOSS: 21.34	MAE: 4.47	RMSE: 9.14
Epoch 271	LOSS: 20.96	MAE: 4.46	RMSE: 9.14
Epoch 272	LOSS: 21.00	MAE: 4.44	RMSE: 9.15
Epoch 273	LOSS: 21.07	MAE: 4.43	RMSE: 9.15
Epoch 274	LOSS: 21.03	MAE: 4.42	RMSE: 9.14
Epoch 275	LOSS: 20.88	MAE: 4.44	RMSE: 9.15
Epoch 276	LOSS: 20.81	MAE: 4.45	RMSE: 9.15
Epoch 277	LOSS: 20.95	MAE: 4.43	RMSE: 9.14
Epoch 278	LOSS: 21.16	MAE: 4.45	RMSE: 9.15
Epoch 279	LOSS: 20.78	MAE: 4.45	RMSE: 9.14
Epoch 280	LOSS: 20.89	MAE: 4.46	RMSE: 9.14
Epoch 281	LOSS: 21.10	MAE: 4.44	RMSE: 9.14
Epoch 282	LOSS: 21.16	MAE: 4.47	RMSE: 9.16
Epoch 283	LOSS: 21.15	MAE: 4.47	RMSE: 9.16
Epoch 284	LOSS: 20.66	MAE: 4.47	RMSE: 9.15
Epoch 285	LOSS: 21.13	MAE: 4.46	RMSE: 9.16
Epoch 286	LOSS: 21.04	MAE: 4.45	RMSE: 9.14
Epoch 287	LOSS: 20.79	MAE: 4.41	RMSE: 9.12
Epoch 288	LOSS: 21.14	MAE: 4.46	RMSE: 9.15
Epoch 289	LOSS: 21.06	MAE: 4.46	RMSE: 9.15
Epoch 290	LOSS: 21.07	MAE: 4.45	RMSE: 9.14
Epoch 291	LOSS: 20.95	MAE: 4.44	RMSE: 9.14
Epoch 292	LOSS: 21.11	MAE: 4.45	RMSE: 9.14
Epoch 293	LOSS: 20.83	MAE: 4.44	RMSE: 9.15
Epoch 294	LOSS: 20.87	MAE: 4.42	RMSE: 9.13
Epoch 295	LOSS: 20.92	MAE: 4.44	RMSE: 9.15
Epoch 296	LOSS: 20.70	MAE: 4.43	RMSE: 9.14
Epoch 297	LOSS: 20.88	MAE: 4.45	RMSE: 9.15
Epoch 298	LOSS: 21.04	MAE: 4.46	RMSE: 9.17
Epoch 299	LOSS: 20.91	MAE: 4.42	RMSE: 9.13
Epoch 300	LOSS: 20.64	MAE: 4.44	RMSE: 9.15
Epoch 301	LOSS: 20.59	MAE: 4.40	RMSE: 9.14
Epoch 302	LOSS: 20.89	MAE: 4.44	RMSE: 9.12
Epoch 303	LOSS: 20.82	MAE: 4.44	RMSE: 9.14
Epoch 304	LOSS: 20.58	MAE: 4.43	RMSE: 9.14
Epoch 305	LOSS: 20.67	MAE: 4.44	RMSE: 9.15
Epoch 306	LOSS: 20.84	MAE: 4.43	RMSE: 9.16
Epoch 307	LOSS: 20.85	MAE: 4.45	RMSE: 9.14
Epoch 308	LOSS: 20.98	MAE: 4.42	RMSE: 9.12
Epoch 309	LOSS: 20.93	MAE: 4.43	RMSE: 9.14
Epoch 310	LOSS: 20.90	MAE: 4.44	RMSE: 9.16
Epoch 311	LOSS: 20.90	MAE: 4.44	RMSE: 9.16
Epoch 312	LOSS: 20.38	MAE: 4.43	RMSE: 9.15
Epoch 313	LOSS: 21.29	MAE: 4.45	RMSE: 9.14
Epoch 314	LOSS: 20.95	MAE: 4.45	RMSE: 9.14
Epoch 315	LOSS: 20.79	MAE: 4.43	RMSE: 9.14
Epoch 316	LOSS: 21.04	MAE: 4.42	RMSE: 9.14
Epoch 317	LOSS: 21.03	MAE: 4.42	RMSE: 9.13
Epoch 318	LOSS: 20.40	MAE: 4.42	RMSE: 9.12
Epoch 319	LOSS: 20.84	MAE: 4.43	RMSE: 9.16
Epoch 320	LOSS: 20.35	MAE: 4.43	RMSE: 9.14
Epoch 321	LOSS: 20.33	MAE: 4.42	RMSE: 9.14
Epoch 322	LOSS: 20.86	MAE: 4.42	RMSE: 9.13
Epoch 323	LOSS: 20.70	MAE: 4.42	RMSE: 9.15
Epoch 324	LOSS: 20.49	MAE: 4.41	RMSE: 9.14
Epoch 325	LOSS: 20.60	MAE: 4.41	RMSE: 9.14
Epoch 326	LOSS: 20.37	MAE: 4.41	RMSE: 9.13
Epoch 327	LOSS: 20.65	MAE: 4.43	RMSE: 9.14
Epoch 328	LOSS: 20.73	MAE: 4.41	RMSE: 9.13
Epoch 329	LOSS: 20.78	MAE: 4.41	RMSE: 9.12
Epoch 330	LOSS: 20.37	MAE: 4.40	RMSE: 9.12
Epoch 331	LOSS: 21.01	MAE: 4.44	RMSE: 9.16
Epoch 332	LOSS: 21.22	MAE: 4.45	RMSE: 9.18
Epoch 333	LOSS: 20.64	MAE: 4.43	RMSE: 9.14
Epoch 334	LOSS: 20.68	MAE: 4.41	RMSE: 9.14
Epoch 335	LOSS: 20.59	MAE: 4.43	RMSE: 9.16
Epoch 336	LOSS: 20.81	MAE: 4.41	RMSE: 9.12
Epoch 337	LOSS: 20.28	MAE: 4.42	RMSE: 9.13
Epoch 338	LOSS: 20.24	MAE: 4.39	RMSE: 9.12
Epoch 339	LOSS: 20.62	MAE: 4.42	RMSE: 9.13
Epoch 340	LOSS: 20.74	MAE: 4.41	RMSE: 9.15
Epoch 341	LOSS: 20.39	MAE: 4.40	RMSE: 9.14
Epoch 342	LOSS: 20.25	MAE: 4.39	RMSE: 9.13
Epoch 343	LOSS: 20.67	MAE: 4.45	RMSE: 9.16
Epoch 344	LOSS: 20.63	MAE: 4.41	RMSE: 9.15
Epoch 345	LOSS: 21.05	MAE: 4.42	RMSE: 9.11
Epoch 346	LOSS: 20.98	MAE: 4.41	RMSE: 9.13
Epoch 347	LOSS: 20.50	MAE: 4.41	RMSE: 9.13
Epoch 348	LOSS: 20.65	MAE: 4.41	RMSE: 9.13
Epoch 349	LOSS: 20.47	MAE: 4.41	RMSE: 9.15
Epoch 350	LOSS: 20.12	MAE: 4.40	RMSE: 9.15
Epoch 351	LOSS: 20.62	MAE: 4.41	RMSE: 9.14
Epoch 352	LOSS: 20.66	MAE: 4.40	RMSE: 9.13
Epoch 353	LOSS: 20.57	MAE: 4.40	RMSE: 9.14
Epoch 354	LOSS: 20.52	MAE: 4.39	RMSE: 9.13
Epoch 355	LOSS: 20.23	MAE: 4.38	RMSE: 9.12
Epoch 356	LOSS: 20.67	MAE: 4.43	RMSE: 9.15
Epoch 357	LOSS: 20.51	MAE: 4.42	RMSE: 9.14
Epoch 358	LOSS: 20.55	MAE: 4.39	RMSE: 9.13
Epoch 359	LOSS: 20.78	MAE: 4.42	RMSE: 9.12
Epoch 360	LOSS: 20.75	MAE: 4.40	RMSE: 9.14
Epoch 361	LOSS: 20.84	MAE: 4.39	RMSE: 9.13
Epoch 362	LOSS: 20.68	MAE: 4.40	RMSE: 9.12
Epoch 363	LOSS: 20.38	MAE: 4.41	RMSE: 9.13
Epoch 364	LOSS: 20.44	MAE: 4.41	RMSE: 9.14
Epoch 365	LOSS: 20.64	MAE: 4.39	RMSE: 9.12
Epoch 366	LOSS: 20.57	MAE: 4.39	RMSE: 9.13
Epoch 367	LOSS: 20.37	MAE: 4.40	RMSE: 9.12
Epoch 368	LOSS: 20.49	MAE: 4.40	RMSE: 9.13
Epoch 369	LOSS: 20.46	MAE: 4.39	RMSE: 9.13
Epoch 370	LOSS: 20.29	MAE: 4.40	RMSE: 9.12
Epoch 371	LOSS: 20.80	MAE: 4.40	RMSE: 9.12
Epoch 372	LOSS: 20.22	MAE: 4.39	RMSE: 9.13
Epoch 373	LOSS: 20.48	MAE: 4.40	RMSE: 9.12
Epoch 374	LOSS: 20.11	MAE: 4.40	RMSE: 9.12
Epoch 375	LOSS: 20.69	MAE: 4.43	RMSE: 9.16
Epoch 376	LOSS: 20.64	MAE: 4.41	RMSE: 9.14
Epoch 377	LOSS: 20.86	MAE: 4.42	RMSE: 9.14
Epoch 378	LOSS: 20.69	MAE: 4.42	RMSE: 9.14
Epoch 379	LOSS: 20.52	MAE: 4.41	RMSE: 9.16
Epoch 380	LOSS: 20.83	MAE: 4.40	RMSE: 9.17
Epoch 381	LOSS: 20.75	MAE: 4.42	RMSE: 9.12
Epoch 382	LOSS: 20.14	MAE: 4.41	RMSE: 9.13
Epoch 383	LOSS: 20.73	MAE: 4.39	RMSE: 9.13
Epoch 384	LOSS: 20.39	MAE: 4.40	RMSE: 9.15
Epoch 385	LOSS: 20.63	MAE: 4.41	RMSE: 9.13
Epoch 386	LOSS: 20.88	MAE: 4.43	RMSE: 9.13
