Epoch 000	LOSS: 123.97	MAE: 62.16	RMSE: 62.92
Epoch 148	LOSS: 8.03	MAE: 12.73	RMSE: 24.28
Epoch 149	LOSS: 8.14	MAE: 12.73	RMSE: 24.28
Epoch 150	LOSS: 8.09	MAE: 12.73	RMSE: 24.31
Epoch 151	LOSS: 8.06	MAE: 12.73	RMSE: 24.34
Epoch 152	LOSS: 7.82	MAE: 12.72	RMSE: 24.33
Epoch 153	LOSS: 7.97	MAE: 12.73	RMSE: 24.34
Epoch 154	LOSS: 8.07	MAE: 12.73	RMSE: 24.35
Epoch 155	LOSS: 7.90	MAE: 12.75	RMSE: 24.38
Epoch 156	LOSS: 7.89	MAE: 12.77	RMSE: 24.38
Epoch 157	LOSS: 7.95	MAE: 12.77	RMSE: 24.41
Epoch 158	LOSS: 7.82	MAE: 12.75	RMSE: 24.46
Epoch 159	LOSS: 8.09	MAE: 12.78	RMSE: 24.44
Epoch 160	LOSS: 7.66	MAE: 12.77	RMSE: 24.45
Epoch 161	LOSS: 7.98	MAE: 12.83	RMSE: 24.47
Epoch 162	LOSS: 7.81	MAE: 12.79	RMSE: 24.51
Epoch 163	LOSS: 7.83	MAE: 12.79	RMSE: 24.54
Epoch 164	LOSS: 7.79	MAE: 12.80	RMSE: 24.55
Epoch 165	LOSS: 7.81	MAE: 12.79	RMSE: 24.58
Epoch 166	LOSS: 7.86	MAE: 12.82	RMSE: 24.57
Epoch 167	LOSS: 7.82	MAE: 12.80	RMSE: 24.59
Epoch 168	LOSS: 7.81	MAE: 12.79	RMSE: 24.59
Epoch 169	LOSS: 7.89	MAE: 12.80	RMSE: 24.63
Epoch 170	LOSS: 7.91	MAE: 12.82	RMSE: 24.64
Epoch 171	LOSS: 7.86	MAE: 12.81	RMSE: 24.64
Epoch 172	LOSS: 7.73	MAE: 12.83	RMSE: 24.65
Epoch 173	LOSS: 7.99	MAE: 12.82	RMSE: 24.68
Epoch 174	LOSS: 7.81	MAE: 12.83	RMSE: 24.71
Epoch 175	LOSS: 7.84	MAE: 12.85	RMSE: 24.72
Epoch 176	LOSS: 7.75	MAE: 12.89	RMSE: 24.74
Epoch 177	LOSS: 7.74	MAE: 12.84	RMSE: 24.77
Epoch 178	LOSS: 7.77	MAE: 12.86	RMSE: 24.76
Epoch 179	LOSS: 7.75	MAE: 12.87	RMSE: 24.76
Epoch 180	LOSS: 7.84	MAE: 12.86	RMSE: 24.78
Epoch 181	LOSS: 7.77	MAE: 12.85	RMSE: 24.79
Epoch 182	LOSS: 7.86	MAE: 12.85	RMSE: 24.79
Epoch 183	LOSS: 7.69	MAE: 12.84	RMSE: 24.79
Epoch 184	LOSS: 7.71	MAE: 12.87	RMSE: 24.83
Epoch 185	LOSS: 7.66	MAE: 12.88	RMSE: 24.83
Epoch 186	LOSS: 7.78	MAE: 12.87	RMSE: 24.84
Epoch 187	LOSS: 7.90	MAE: 12.87	RMSE: 24.85
Epoch 188	LOSS: 7.78	MAE: 12.87	RMSE: 24.83
Epoch 189	LOSS: 7.68	MAE: 12.88	RMSE: 24.85
Epoch 190	LOSS: 7.71	MAE: 12.88	RMSE: 24.87
Epoch 191	LOSS: 7.73	MAE: 12.86	RMSE: 24.83
Epoch 192	LOSS: 7.76	MAE: 12.91	RMSE: 24.84
Epoch 193	LOSS: 7.57	MAE: 12.84	RMSE: 24.82
Epoch 194	LOSS: 7.90	MAE: 12.84	RMSE: 24.82
Epoch 195	LOSS: 7.74	MAE: 12.87	RMSE: 24.87
Epoch 196	LOSS: 7.57	MAE: 12.86	RMSE: 24.88
Epoch 197	LOSS: 7.74	MAE: 12.88	RMSE: 24.88
Epoch 198	LOSS: 7.40	MAE: 12.85	RMSE: 24.88
Epoch 199	LOSS: 7.52	MAE: 12.85	RMSE: 24.85
Epoch 200	LOSS: 7.66	MAE: 12.85	RMSE: 24.87
Epoch 201	LOSS: 7.56	MAE: 12.86	RMSE: 24.86
Epoch 202	LOSS: 7.78	MAE: 12.85	RMSE: 24.88
Epoch 203	LOSS: 7.80	MAE: 12.85	RMSE: 24.87
Epoch 204	LOSS: 7.64	MAE: 12.85	RMSE: 24.88
Epoch 205	LOSS: 7.49	MAE: 12.86	RMSE: 24.87
Epoch 206	LOSS: 7.58	MAE: 12.85	RMSE: 24.89
Epoch 207	LOSS: 7.66	MAE: 12.85	RMSE: 24.92
Epoch 208	LOSS: 7.43	MAE: 12.84	RMSE: 24.90
Epoch 209	LOSS: 7.66	MAE: 12.84	RMSE: 24.90
Epoch 210	LOSS: 7.49	MAE: 12.85	RMSE: 24.92
Epoch 211	LOSS: 7.50	MAE: 12.84	RMSE: 24.93
Epoch 212	LOSS: 7.67	MAE: 12.84	RMSE: 24.94
Epoch 213	LOSS: 7.38	MAE: 12.86	RMSE: 24.93
Epoch 214	LOSS: 7.45	MAE: 12.83	RMSE: 24.92
Epoch 215	LOSS: 7.51	MAE: 12.81	RMSE: 24.91
Epoch 216	LOSS: 7.58	MAE: 12.82	RMSE: 24.91
Epoch 217	LOSS: 7.56	MAE: 12.82	RMSE: 24.94
Epoch 218	LOSS: 7.55	MAE: 12.87	RMSE: 24.94
Epoch 219	LOSS: 7.41	MAE: 12.82	RMSE: 24.95
Epoch 220	LOSS: 7.46	MAE: 12.84	RMSE: 24.97
Epoch 221	LOSS: 7.42	MAE: 12.83	RMSE: 24.95
Epoch 222	LOSS: 7.33	MAE: 12.83	RMSE: 24.97
Epoch 223	LOSS: 7.47	MAE: 12.81	RMSE: 24.97
Epoch 224	LOSS: 7.50	MAE: 12.81	RMSE: 24.98
Epoch 225	LOSS: 7.43	MAE: 12.82	RMSE: 24.96
Epoch 226	LOSS: 7.34	MAE: 12.81	RMSE: 24.96
Epoch 227	LOSS: 7.37	MAE: 12.84	RMSE: 24.97
Epoch 228	LOSS: 7.24	MAE: 12.82	RMSE: 24.97
Epoch 229	LOSS: 7.39	MAE: 12.79	RMSE: 24.97
Epoch 230	LOSS: 7.28	MAE: 12.83	RMSE: 24.99
Epoch 231	LOSS: 7.20	MAE: 12.83	RMSE: 24.99
Epoch 232	LOSS: 7.40	MAE: 12.83	RMSE: 25.00
Epoch 233	LOSS: 7.19	MAE: 12.83	RMSE: 24.98
Epoch 234	LOSS: 7.17	MAE: 12.79	RMSE: 24.96
Epoch 235	LOSS: 7.32	MAE: 12.79	RMSE: 24.96
Epoch 236	LOSS: 7.24	MAE: 12.81	RMSE: 24.96
Epoch 237	LOSS: 7.16	MAE: 12.80	RMSE: 24.96
Epoch 238	LOSS: 7.29	MAE: 12.81	RMSE: 24.97
Epoch 239	LOSS: 7.20	MAE: 12.80	RMSE: 24.97
Epoch 240	LOSS: 7.27	MAE: 12.79	RMSE: 24.96
Epoch 241	LOSS: 7.12	MAE: 12.78	RMSE: 24.96
Epoch 242	LOSS: 7.16	MAE: 12.76	RMSE: 24.97
Epoch 243	LOSS: 7.29	MAE: 12.77	RMSE: 24.97
Epoch 244	LOSS: 7.04	MAE: 12.76	RMSE: 24.94
Epoch 245	LOSS: 7.15	MAE: 12.75	RMSE: 24.94
Epoch 246	LOSS: 7.19	MAE: 12.75	RMSE: 24.95
Epoch 247	LOSS: 7.35	MAE: 12.84	RMSE: 24.97
Epoch 248	LOSS: 7.21	MAE: 12.72	RMSE: 24.92
Epoch 249	LOSS: 6.87	MAE: 12.73	RMSE: 24.91
Epoch 250	LOSS: 7.20	MAE: 12.73	RMSE: 24.90
Epoch 251	LOSS: 7.20	MAE: 12.75	RMSE: 24.93
Epoch 252	LOSS: 6.98	MAE: 12.73	RMSE: 24.96
Epoch 253	LOSS: 7.16	MAE: 12.76	RMSE: 24.93
Epoch 254	LOSS: 7.11	MAE: 12.75	RMSE: 24.95
Epoch 255	LOSS: 6.87	MAE: 12.73	RMSE: 24.96
Epoch 256	LOSS: 6.94	MAE: 12.71	RMSE: 24.95
Epoch 257	LOSS: 6.98	MAE: 12.72	RMSE: 24.96
Epoch 258	LOSS: 6.83	MAE: 12.72	RMSE: 24.94
Epoch 259	LOSS: 6.90	MAE: 12.71	RMSE: 24.95
Epoch 260	LOSS: 6.93	MAE: 12.76	RMSE: 24.96
Epoch 261	LOSS: 6.87	MAE: 12.75	RMSE: 24.96
Epoch 262	LOSS: 7.01	MAE: 12.72	RMSE: 24.97
Epoch 263	LOSS: 7.01	MAE: 12.70	RMSE: 24.95
Epoch 264	LOSS: 6.96	MAE: 12.70	RMSE: 24.95
Epoch 265	LOSS: 6.87	MAE: 12.69	RMSE: 24.94
Epoch 266	LOSS: 6.95	MAE: 12.68	RMSE: 24.93
Epoch 267	LOSS: 6.91	MAE: 12.71	RMSE: 24.91
Epoch 268	LOSS: 6.97	MAE: 12.68	RMSE: 24.93
Epoch 269	LOSS: 6.96	MAE: 12.67	RMSE: 24.92
Epoch 270	LOSS: 6.90	MAE: 12.68	RMSE: 24.92
Epoch 271	LOSS: 6.76	MAE: 12.70	RMSE: 24.93
Epoch 272	LOSS: 6.94	MAE: 12.68	RMSE: 24.92
Epoch 273	LOSS: 6.69	MAE: 12.65	RMSE: 24.90
Epoch 274	LOSS: 6.72	MAE: 12.67	RMSE: 24.90
Epoch 275	LOSS: 6.74	MAE: 12.64	RMSE: 24.89
Epoch 276	LOSS: 6.81	MAE: 12.63	RMSE: 24.90
Epoch 277	LOSS: 6.74	MAE: 12.64	RMSE: 24.91
Epoch 278	LOSS: 6.83	MAE: 12.66	RMSE: 24.91
Epoch 279	LOSS: 6.63	MAE: 12.63	RMSE: 24.93
Epoch 280	LOSS: 6.67	MAE: 12.66	RMSE: 24.91
Epoch 281	LOSS: 6.69	MAE: 12.63	RMSE: 24.91
Epoch 282	LOSS: 6.63	MAE: 12.61	RMSE: 24.89
Epoch 283	LOSS: 6.80	MAE: 12.61	RMSE: 24.89
Epoch 284	LOSS: 6.60	MAE: 12.60	RMSE: 24.91
Epoch 285	LOSS: 6.64	MAE: 12.60	RMSE: 24.91
Epoch 286	LOSS: 6.77	MAE: 12.62	RMSE: 24.90
Epoch 287	LOSS: 6.66	MAE: 12.59	RMSE: 24.88
Epoch 288	LOSS: 6.82	MAE: 12.62	RMSE: 24.88
Epoch 289	LOSS: 6.63	MAE: 12.60	RMSE: 24.89
Epoch 290	LOSS: 6.72	MAE: 12.56	RMSE: 24.87
Epoch 291	LOSS: 6.44	MAE: 12.57	RMSE: 24.87
Epoch 292	LOSS: 6.70	MAE: 12.61	RMSE: 24.91
Epoch 293	LOSS: 6.73	MAE: 12.60	RMSE: 24.91
Epoch 294	LOSS: 6.55	MAE: 12.59	RMSE: 24.92
Epoch 295	LOSS: 6.46	MAE: 12.61	RMSE: 24.91
Epoch 296	LOSS: 6.70	MAE: 12.59	RMSE: 24.92
Epoch 297	LOSS: 6.69	MAE: 12.57	RMSE: 24.90
Epoch 298	LOSS: 6.58	MAE: 12.56	RMSE: 24.89
Epoch 299	LOSS: 6.64	MAE: 12.58	RMSE: 24.90
Epoch 300	LOSS: 6.69	MAE: 12.60	RMSE: 24.92
Epoch 301	LOSS: 6.47	MAE: 12.56	RMSE: 24.90
Epoch 302	LOSS: 6.71	MAE: 12.57	RMSE: 24.89
Epoch 303	LOSS: 6.50	MAE: 12.56	RMSE: 24.89
Epoch 304	LOSS: 6.56	MAE: 12.56	RMSE: 24.89
Epoch 305	LOSS: 6.56	MAE: 12.54	RMSE: 24.87
Epoch 306	LOSS: 6.61	MAE: 12.56	RMSE: 24.89
Epoch 307	LOSS: 6.70	MAE: 12.56	RMSE: 24.91
Epoch 308	LOSS: 6.59	MAE: 12.55	RMSE: 24.91
Epoch 309	LOSS: 6.64	MAE: 12.55	RMSE: 24.91
Epoch 310	LOSS: 6.44	MAE: 12.56	RMSE: 24.89
Epoch 311	LOSS: 6.57	MAE: 12.56	RMSE: 24.90
Epoch 312	LOSS: 6.49	MAE: 12.57	RMSE: 24.91
Epoch 313	LOSS: 6.59	MAE: 12.59	RMSE: 24.90
Epoch 314	LOSS: 6.59	MAE: 12.56	RMSE: 24.89
Epoch 315	LOSS: 6.53	MAE: 12.55	RMSE: 24.90
Epoch 316	LOSS: 6.55	MAE: 12.54	RMSE: 24.90
Epoch 317	LOSS: 6.36	MAE: 12.54	RMSE: 24.91
Epoch 318	LOSS: 6.46	MAE: 12.56	RMSE: 24.92
Epoch 319	LOSS: 6.39	MAE: 12.53	RMSE: 24.90
Epoch 320	LOSS: 6.45	MAE: 12.52	RMSE: 24.88
Epoch 321	LOSS: 6.52	MAE: 12.53	RMSE: 24.88
Epoch 322	LOSS: 6.68	MAE: 12.55	RMSE: 24.89
Epoch 323	LOSS: 6.74	MAE: 12.63	RMSE: 24.89
Epoch 324	LOSS: 6.57	MAE: 12.55	RMSE: 24.88
Epoch 325	LOSS: 6.49	MAE: 12.54	RMSE: 24.88
Epoch 326	LOSS: 6.48	MAE: 12.55	RMSE: 24.91
Epoch 327	LOSS: 6.48	MAE: 12.55	RMSE: 24.91
Epoch 328	LOSS: 6.49	MAE: 12.55	RMSE: 24.89
Epoch 329	LOSS: 6.64	MAE: 12.52	RMSE: 24.88
Epoch 330	LOSS: 6.48	MAE: 12.53	RMSE: 24.89
Epoch 331	LOSS: 6.77	MAE: 12.55	RMSE: 24.90
Epoch 332	LOSS: 6.46	MAE: 12.54	RMSE: 24.90
Epoch 333	LOSS: 6.63	MAE: 12.57	RMSE: 24.91
Epoch 334	LOSS: 6.36	MAE: 12.53	RMSE: 24.90
Epoch 335	LOSS: 6.42	MAE: 12.52	RMSE: 24.90
Epoch 336	LOSS: 6.59	MAE: 12.52	RMSE: 24.90
Epoch 337	LOSS: 6.44	MAE: 12.54	RMSE: 24.90
Epoch 338	LOSS: 6.55	MAE: 12.53	RMSE: 24.92
Epoch 339	LOSS: 6.41	MAE: 12.51	RMSE: 24.88
Epoch 340	LOSS: 6.41	MAE: 12.53	RMSE: 24.89
Epoch 341	LOSS: 6.32	MAE: 12.54	RMSE: 24.92
Epoch 342	LOSS: 6.50	MAE: 12.51	RMSE: 24.89
Epoch 343	LOSS: 6.51	MAE: 12.53	RMSE: 24.89
Epoch 344	LOSS: 6.43	MAE: 12.53	RMSE: 24.90
Epoch 345	LOSS: 6.56	MAE: 12.55	RMSE: 24.92
Epoch 346	LOSS: 6.35	MAE: 12.56	RMSE: 24.93
Epoch 347	LOSS: 6.41	MAE: 12.52	RMSE: 24.90
Epoch 348	LOSS: 6.37	MAE: 12.53	RMSE: 24.90
Epoch 349	LOSS: 6.39	MAE: 12.52	RMSE: 24.91
Epoch 350	LOSS: 6.30	MAE: 12.52	RMSE: 24.90
Epoch 351	LOSS: 6.49	MAE: 12.51	RMSE: 24.89
Epoch 352	LOSS: 6.34	MAE: 12.52	RMSE: 24.89
Epoch 353	LOSS: 6.45	MAE: 12.53	RMSE: 24.90
Epoch 354	LOSS: 6.48	MAE: 12.52	RMSE: 24.91
Epoch 355	LOSS: 6.53	MAE: 12.58	RMSE: 24.91
Epoch 356	LOSS: 6.54	MAE: 12.50	RMSE: 24.90
Epoch 357	LOSS: 6.63	MAE: 12.51	RMSE: 24.87
Epoch 358	LOSS: 6.54	MAE: 12.53	RMSE: 24.89
Epoch 359	LOSS: 6.41	MAE: 12.59	RMSE: 24.91
Epoch 360	LOSS: 6.42	MAE: 12.55	RMSE: 24.89
Epoch 361	LOSS: 6.43	MAE: 12.51	RMSE: 24.87
Epoch 362	LOSS: 6.42	MAE: 12.52	RMSE: 24.92
Epoch 363	LOSS: 6.48	MAE: 12.55	RMSE: 24.93
Epoch 364	LOSS: 6.38	MAE: 12.53	RMSE: 24.90
Epoch 365	LOSS: 6.45	MAE: 12.51	RMSE: 24.89
Epoch 366	LOSS: 6.52	MAE: 12.52	RMSE: 24.90
Epoch 367	LOSS: 6.41	MAE: 12.49	RMSE: 24.89
Epoch 368	LOSS: 6.30	MAE: 12.52	RMSE: 24.90
Epoch 369	LOSS: 6.40	MAE: 12.51	RMSE: 24.88
Epoch 370	LOSS: 6.56	MAE: 12.53	RMSE: 24.89
Epoch 371	LOSS: 6.44	MAE: 12.54	RMSE: 24.89
Epoch 372	LOSS: 6.48	MAE: 12.54	RMSE: 24.88
Epoch 373	LOSS: 6.59	MAE: 12.52	RMSE: 24.91
Epoch 374	LOSS: 6.45	MAE: 12.51	RMSE: 24.91
Epoch 375	LOSS: 6.45	MAE: 12.53	RMSE: 24.90
Epoch 376	LOSS: 6.43	MAE: 12.52	RMSE: 24.91
Epoch 377	LOSS: 6.54	MAE: 12.50	RMSE: 24.89
Epoch 378	LOSS: 6.38	MAE: 12.52	RMSE: 24.87
Epoch 379	LOSS: 6.52	MAE: 12.53	RMSE: 24.88
Epoch 380	LOSS: 6.40	MAE: 12.51	RMSE: 24.91
Epoch 381	LOSS: 6.43	MAE: 12.54	RMSE: 24.95
Epoch 382	LOSS: 6.53	MAE: 12.50	RMSE: 24.93
Epoch 383	LOSS: 6.50	MAE: 12.54	RMSE: 24.93
Epoch 384	LOSS: 6.25	MAE: 12.53	RMSE: 24.91
Epoch 385	LOSS: 6.47	MAE: 12.50	RMSE: 24.90
Epoch 386	LOSS: 6.36	MAE: 12.52	RMSE: 24.87
