Epoch 000	LOSS: 447.46	MAE: 215.81	RMSE: 261.85
Epoch 108	LOSS: 61.45	MAE: 41.23	RMSE: 76.79
Epoch 109	LOSS: 57.46	MAE: 40.83	RMSE: 76.63
Epoch 110	LOSS: 68.27	MAE: 41.94	RMSE: 76.75
Epoch 111	LOSS: 53.01	MAE: 40.86	RMSE: 76.97
Epoch 112	LOSS: 67.46	MAE: 41.86	RMSE: 77.08
Epoch 113	LOSS: 58.89	MAE: 40.93	RMSE: 76.94
Epoch 114	LOSS: 60.58	MAE: 40.83	RMSE: 76.73
Epoch 115	LOSS: 64.09	MAE: 40.86	RMSE: 76.45
Epoch 116	LOSS: 58.08	MAE: 40.30	RMSE: 76.11
Epoch 117	LOSS: 64.35	MAE: 40.62	RMSE: 75.89
Epoch 118	LOSS: 56.39	MAE: 39.89	RMSE: 75.50
Epoch 119	LOSS: 66.28	MAE: 40.99	RMSE: 75.68
Epoch 120	LOSS: 52.58	MAE: 39.83	RMSE: 75.39
Epoch 121	LOSS: 62.19	MAE: 40.37	RMSE: 75.27
Epoch 122	LOSS: 55.68	MAE: 40.04	RMSE: 75.75
Epoch 123	LOSS: 68.26	MAE: 41.26	RMSE: 75.73
Epoch 124	LOSS: 59.03	MAE: 39.96	RMSE: 75.55
Epoch 125	LOSS: 58.91	MAE: 39.98	RMSE: 75.76
Epoch 126	LOSS: 61.33	MAE: 40.14	RMSE: 75.51
Epoch 127	LOSS: 62.18	MAE: 40.08	RMSE: 75.29
Epoch 128	LOSS: 56.35	MAE: 39.68	RMSE: 75.35
Epoch 129	LOSS: 62.80	MAE: 40.28	RMSE: 75.30
Epoch 130	LOSS: 57.59	MAE: 39.86	RMSE: 75.54
Epoch 131	LOSS: 61.33	MAE: 40.45	RMSE: 76.00
Epoch 132	LOSS: 56.90	MAE: 40.29	RMSE: 76.38
Epoch 133	LOSS: 61.13	MAE: 40.44	RMSE: 76.07
Epoch 134	LOSS: 58.68	MAE: 40.24	RMSE: 75.63
Epoch 135	LOSS: 58.33	MAE: 39.94	RMSE: 75.54
Epoch 136	LOSS: 62.37	MAE: 40.35	RMSE: 75.37
Epoch 137	LOSS: 57.14	MAE: 39.64	RMSE: 75.24
Epoch 138	LOSS: 60.26	MAE: 39.74	RMSE: 74.94
Epoch 139	LOSS: 53.57	MAE: 39.32	RMSE: 74.86
Epoch 140	LOSS: 60.89	MAE: 39.89	RMSE: 74.96
Epoch 141	LOSS: 55.08	MAE: 39.38	RMSE: 74.99
Epoch 142	LOSS: 66.56	MAE: 41.32	RMSE: 75.53
Epoch 143	LOSS: 53.95	MAE: 39.67	RMSE: 75.50
Epoch 144	LOSS: 63.32	MAE: 40.21	RMSE: 75.65
Epoch 145	LOSS: 56.00	MAE: 39.98	RMSE: 75.68
Epoch 146	LOSS: 63.48	MAE: 40.57	RMSE: 75.70
Epoch 147	LOSS: 55.32	MAE: 39.74	RMSE: 75.43
Epoch 148	LOSS: 58.91	MAE: 39.75	RMSE: 75.06
Epoch 149	LOSS: 55.06	MAE: 39.46	RMSE: 75.20
Epoch 150	LOSS: 61.88	MAE: 39.94	RMSE: 74.86
Epoch 151	LOSS: 55.57	MAE: 39.48	RMSE: 74.86
Epoch 152	LOSS: 66.82	MAE: 41.04	RMSE: 75.68
Epoch 153	LOSS: 53.78	MAE: 39.59	RMSE: 75.20
Epoch 154	LOSS: 60.63	MAE: 39.97	RMSE: 74.95
Epoch 155	LOSS: 59.95	MAE: 39.53	RMSE: 74.94
Epoch 156	LOSS: 57.27	MAE: 39.72	RMSE: 75.34
Epoch 157	LOSS: 64.94	MAE: 40.19	RMSE: 75.11
Epoch 158	LOSS: 55.56	MAE: 39.69	RMSE: 75.18
Epoch 159	LOSS: 59.80	MAE: 39.76	RMSE: 75.04
Epoch 160	LOSS: 60.70	MAE: 39.76	RMSE: 75.03
Epoch 161	LOSS: 57.30	MAE: 40.03	RMSE: 75.34
Epoch 162	LOSS: 58.18	MAE: 39.75	RMSE: 75.17
Epoch 163	LOSS: 55.37	MAE: 39.53	RMSE: 75.09
Epoch 164	LOSS: 61.61	MAE: 40.65	RMSE: 75.50
Epoch 165	LOSS: 53.11	MAE: 39.63	RMSE: 75.71
Epoch 166	LOSS: 58.33	MAE: 39.94	RMSE: 75.77
Epoch 167	LOSS: 55.10	MAE: 39.64	RMSE: 75.73
Epoch 168	LOSS: 61.05	MAE: 40.16	RMSE: 75.63
Epoch 169	LOSS: 51.16	MAE: 39.85	RMSE: 76.15
Epoch 170	LOSS: 68.22	MAE: 41.12	RMSE: 76.06
Epoch 171	LOSS: 57.88	MAE: 39.90	RMSE: 75.70
Epoch 172	LOSS: 52.63	MAE: 39.70	RMSE: 75.95
Epoch 173	LOSS: 65.35	MAE: 40.70	RMSE: 75.87
Epoch 174	LOSS: 59.77	MAE: 40.07	RMSE: 75.87
Epoch 175	LOSS: 56.63	MAE: 39.76	RMSE: 75.84
Epoch 176	LOSS: 61.06	MAE: 40.17	RMSE: 75.80
Epoch 177	LOSS: 55.97	MAE: 39.81	RMSE: 75.82
Epoch 178	LOSS: 63.96	MAE: 40.75	RMSE: 76.08
Epoch 179	LOSS: 52.91	MAE: 39.79	RMSE: 76.18
Epoch 180	LOSS: 64.06	MAE: 41.02	RMSE: 76.17
Epoch 181	LOSS: 53.29	MAE: 39.59	RMSE: 75.77
Epoch 182	LOSS: 62.85	MAE: 40.85	RMSE: 76.20
Epoch 183	LOSS: 52.45	MAE: 39.96	RMSE: 76.38
Epoch 184	LOSS: 60.71	MAE: 40.50	RMSE: 76.18
Epoch 185	LOSS: 52.90	MAE: 39.58	RMSE: 76.11
Epoch 186	LOSS: 62.50	MAE: 40.65	RMSE: 75.97
Epoch 187	LOSS: 52.11	MAE: 39.82	RMSE: 76.18
Epoch 188	LOSS: 59.75	MAE: 39.94	RMSE: 75.78
Epoch 189	LOSS: 54.52	MAE: 39.46	RMSE: 75.54
Epoch 190	LOSS: 59.62	MAE: 40.35	RMSE: 75.48
Epoch 191	LOSS: 54.52	MAE: 39.58	RMSE: 75.58
Epoch 192	LOSS: 55.91	MAE: 39.81	RMSE: 76.23
Epoch 193	LOSS: 54.93	MAE: 39.83	RMSE: 76.24
Epoch 194	LOSS: 56.26	MAE: 39.89	RMSE: 76.25
Epoch 195	LOSS: 56.13	MAE: 39.91	RMSE: 76.45
Epoch 196	LOSS: 52.75	MAE: 39.70	RMSE: 76.27
Epoch 197	LOSS: 61.33	MAE: 40.41	RMSE: 75.95
Epoch 198	LOSS: 53.23	MAE: 39.59	RMSE: 76.03
Epoch 199	LOSS: 56.89	MAE: 39.80	RMSE: 75.95
Epoch 200	LOSS: 54.85	MAE: 39.66	RMSE: 76.01
Epoch 201	LOSS: 52.83	MAE: 39.44	RMSE: 76.02
Epoch 202	LOSS: 59.61	MAE: 40.37	RMSE: 76.13
Epoch 203	LOSS: 51.02	MAE: 39.60	RMSE: 76.47
Epoch 204	LOSS: 57.31	MAE: 39.88	RMSE: 76.20
Epoch 205	LOSS: 55.48	MAE: 39.55	RMSE: 75.84
Epoch 206	LOSS: 57.19	MAE: 39.86	RMSE: 75.99
Epoch 207	LOSS: 53.11	MAE: 39.55	RMSE: 76.15
Epoch 208	LOSS: 51.45	MAE: 39.62	RMSE: 76.29
Epoch 209	LOSS: 52.26	MAE: 39.68	RMSE: 76.59
Epoch 210	LOSS: 52.41	MAE: 40.25	RMSE: 77.39
Epoch 211	LOSS: 58.76	MAE: 40.41	RMSE: 77.26
Epoch 212	LOSS: 55.04	MAE: 40.83	RMSE: 78.02
Epoch 213	LOSS: 55.76	MAE: 40.67	RMSE: 77.64
Epoch 214	LOSS: 53.32	MAE: 40.23	RMSE: 77.33
Epoch 215	LOSS: 60.34	MAE: 40.67	RMSE: 77.16
Epoch 216	LOSS: 49.45	MAE: 39.91	RMSE: 77.10
Epoch 217	LOSS: 59.25	MAE: 40.51	RMSE: 76.44
Epoch 218	LOSS: 48.30	MAE: 39.70	RMSE: 76.82
Epoch 219	LOSS: 55.37	MAE: 39.86	RMSE: 76.47
Epoch 220	LOSS: 53.52	MAE: 39.76	RMSE: 76.82
Epoch 221	LOSS: 58.24	MAE: 40.54	RMSE: 77.21
Epoch 222	LOSS: 50.12	MAE: 40.19	RMSE: 77.80
Epoch 223	LOSS: 56.49	MAE: 40.47	RMSE: 77.47
Epoch 224	LOSS: 50.68	MAE: 40.15	RMSE: 77.94
Epoch 225	LOSS: 57.52	MAE: 40.43	RMSE: 77.79
Epoch 226	LOSS: 51.73	MAE: 40.24	RMSE: 78.02
Epoch 227	LOSS: 57.88	MAE: 40.73	RMSE: 77.71
Epoch 228	LOSS: 49.14	MAE: 39.95	RMSE: 77.85
Epoch 229	LOSS: 57.34	MAE: 40.34	RMSE: 77.85
Epoch 230	LOSS: 50.51	MAE: 40.19	RMSE: 78.21
Epoch 231	LOSS: 56.84	MAE: 40.89	RMSE: 78.16
Epoch 232	LOSS: 50.68	MAE: 40.18	RMSE: 78.49
Epoch 233	LOSS: 56.04	MAE: 40.71	RMSE: 78.55
Epoch 234	LOSS: 49.95	MAE: 40.46	RMSE: 78.95
Epoch 235	LOSS: 55.97	MAE: 40.54	RMSE: 78.50
Epoch 236	LOSS: 48.95	MAE: 40.12	RMSE: 78.65
Epoch 237	LOSS: 55.00	MAE: 40.43	RMSE: 78.38
Epoch 238	LOSS: 51.91	MAE: 40.27	RMSE: 78.58
Epoch 239	LOSS: 53.66	MAE: 40.39	RMSE: 78.69
Epoch 240	LOSS: 49.60	MAE: 40.33	RMSE: 79.13
Epoch 241	LOSS: 53.10	MAE: 40.54	RMSE: 79.34
Epoch 242	LOSS: 54.34	MAE: 41.05	RMSE: 79.60
Epoch 243	LOSS: 48.40	MAE: 40.88	RMSE: 80.17
Epoch 244	LOSS: 50.26	MAE: 40.91	RMSE: 80.30
Epoch 245	LOSS: 48.38	MAE: 41.16	RMSE: 80.59
Epoch 246	LOSS: 53.03	MAE: 40.97	RMSE: 80.11
Epoch 247	LOSS: 50.72	MAE: 40.50	RMSE: 79.51
Epoch 248	LOSS: 55.55	MAE: 41.20	RMSE: 79.37
Epoch 249	LOSS: 47.39	MAE: 41.06	RMSE: 79.90
Epoch 250	LOSS: 55.33	MAE: 40.84	RMSE: 79.27
Epoch 251	LOSS: 53.19	MAE: 40.82	RMSE: 79.24
Epoch 252	LOSS: 51.67	MAE: 40.40	RMSE: 79.30
Epoch 253	LOSS: 53.93	MAE: 40.77	RMSE: 79.72
Epoch 254	LOSS: 47.26	MAE: 41.56	RMSE: 80.79
Epoch 255	LOSS: 55.40	MAE: 41.37	RMSE: 79.91
Epoch 256	LOSS: 50.84	MAE: 40.63	RMSE: 79.89
Epoch 257	LOSS: 50.76	MAE: 40.67	RMSE: 79.68
Epoch 258	LOSS: 50.91	MAE: 40.53	RMSE: 79.71
Epoch 259	LOSS: 47.57	MAE: 40.72	RMSE: 80.10
Epoch 260	LOSS: 53.58	MAE: 40.94	RMSE: 80.12
Epoch 261	LOSS: 48.63	MAE: 41.04	RMSE: 81.02
Epoch 262	LOSS: 51.90	MAE: 41.45	RMSE: 81.33
Epoch 263	LOSS: 50.11	MAE: 41.28	RMSE: 81.45
Epoch 264	LOSS: 49.32	MAE: 41.13	RMSE: 81.44
Epoch 265	LOSS: 56.05	MAE: 41.85	RMSE: 81.33
Epoch 266	LOSS: 46.74	MAE: 41.57	RMSE: 82.13
Epoch 267	LOSS: 53.17	MAE: 41.46	RMSE: 81.87
Epoch 268	LOSS: 48.14	MAE: 41.59	RMSE: 82.22
Epoch 269	LOSS: 52.38	MAE: 41.47	RMSE: 82.09
Epoch 270	LOSS: 55.92	MAE: 41.74	RMSE: 82.26
Epoch 271	LOSS: 49.17	MAE: 42.08	RMSE: 82.76
Epoch 272	LOSS: 54.31	MAE: 41.81	RMSE: 82.25
Epoch 273	LOSS: 51.68	MAE: 41.54	RMSE: 82.18
Epoch 274	LOSS: 48.73	MAE: 41.45	RMSE: 82.37
Epoch 275	LOSS: 58.96	MAE: 42.54	RMSE: 82.30
Epoch 276	LOSS: 47.87	MAE: 41.60	RMSE: 82.64
Epoch 277	LOSS: 53.08	MAE: 41.86	RMSE: 82.41
Epoch 278	LOSS: 51.23	MAE: 41.75	RMSE: 82.78
Epoch 279	LOSS: 50.17	MAE: 41.68	RMSE: 83.02
Epoch 280	LOSS: 54.32	MAE: 41.91	RMSE: 82.89
Epoch 281	LOSS: 48.74	MAE: 41.80	RMSE: 83.13
Epoch 282	LOSS: 56.54	MAE: 42.33	RMSE: 82.95
Epoch 283	LOSS: 47.12	MAE: 41.77	RMSE: 83.42
Epoch 284	LOSS: 56.67	MAE: 42.48	RMSE: 83.32
Epoch 285	LOSS: 47.95	MAE: 41.99	RMSE: 83.87
Epoch 286	LOSS: 56.13	MAE: 42.66	RMSE: 83.88
Epoch 287	LOSS: 47.22	MAE: 42.19	RMSE: 84.36
Epoch 288	LOSS: 52.06	MAE: 42.31	RMSE: 84.04
Epoch 289	LOSS: 56.50	MAE: 42.53	RMSE: 83.87
Epoch 290	LOSS: 47.63	MAE: 42.00	RMSE: 84.07
Epoch 291	LOSS: 49.91	MAE: 42.03	RMSE: 83.82
Epoch 292	LOSS: 54.13	MAE: 42.53	RMSE: 84.10
Epoch 293	LOSS: 46.47	MAE: 42.60	RMSE: 84.49
Epoch 294	LOSS: 54.25	MAE: 42.50	RMSE: 84.12
Epoch 295	LOSS: 50.15	MAE: 42.11	RMSE: 84.31
Epoch 296	LOSS: 51.44	MAE: 42.18	RMSE: 84.46
Epoch 297	LOSS: 50.68	MAE: 42.31	RMSE: 84.61
Epoch 298	LOSS: 52.93	MAE: 42.36	RMSE: 84.26
Epoch 299	LOSS: 47.94	MAE: 42.05	RMSE: 84.36
Epoch 300	LOSS: 59.09	MAE: 43.19	RMSE: 84.41
Epoch 301	LOSS: 47.29	MAE: 42.57	RMSE: 84.93
Epoch 302	LOSS: 54.41	MAE: 42.47	RMSE: 84.54
Epoch 303	LOSS: 49.97	MAE: 42.35	RMSE: 84.65
Epoch 304	LOSS: 52.30	MAE: 42.41	RMSE: 84.72
Epoch 305	LOSS: 46.29	MAE: 42.52	RMSE: 85.19
Epoch 306	LOSS: 55.64	MAE: 42.85	RMSE: 84.56
Epoch 307	LOSS: 47.20	MAE: 42.19	RMSE: 84.73
Epoch 308	LOSS: 49.76	MAE: 42.16	RMSE: 84.73
Epoch 309	LOSS: 52.41	MAE: 42.32	RMSE: 84.88
Epoch 310	LOSS: 53.96	MAE: 42.55	RMSE: 85.19
Epoch 311	LOSS: 49.98	MAE: 42.90	RMSE: 85.98
Epoch 312	LOSS: 54.06	MAE: 43.02	RMSE: 85.79
Epoch 313	LOSS: 52.77	MAE: 43.18	RMSE: 86.31
Epoch 314	LOSS: 55.18	MAE: 43.11	RMSE: 86.20
Epoch 315	LOSS: 52.12	MAE: 42.89	RMSE: 86.19
Epoch 316	LOSS: 49.80	MAE: 42.85	RMSE: 85.95
Epoch 317	LOSS: 55.46	MAE: 43.12	RMSE: 85.74
Epoch 318	LOSS: 45.91	MAE: 43.05	RMSE: 86.42
Epoch 319	LOSS: 52.65	MAE: 42.88	RMSE: 86.01
Epoch 320	LOSS: 47.17	MAE: 42.73	RMSE: 86.30
Epoch 321	LOSS: 55.87	MAE: 43.61	RMSE: 86.36
Epoch 322	LOSS: 46.56	MAE: 42.89	RMSE: 87.00
Epoch 323	LOSS: 53.55	MAE: 43.40	RMSE: 87.06
Epoch 324	LOSS: 45.90	MAE: 43.33	RMSE: 87.61
Epoch 325	LOSS: 54.46	MAE: 43.57	RMSE: 87.46
Epoch 326	LOSS: 46.56	MAE: 43.33	RMSE: 87.82
Epoch 327	LOSS: 54.79	MAE: 43.69	RMSE: 87.57
Epoch 328	LOSS: 46.91	MAE: 43.49	RMSE: 87.97
Epoch 329	LOSS: 53.79	MAE: 43.42	RMSE: 87.40
Epoch 330	LOSS: 47.63	MAE: 43.10	RMSE: 87.50
Epoch 331	LOSS: 48.73	MAE: 43.22	RMSE: 87.81
Epoch 332	LOSS: 52.83	MAE: 43.57	RMSE: 87.99
Epoch 333	LOSS: 48.96	MAE: 43.43	RMSE: 88.31
Epoch 334	LOSS: 51.31	MAE: 43.42	RMSE: 88.12
Epoch 335	LOSS: 45.03	MAE: 43.42	RMSE: 88.28
Epoch 336	LOSS: 56.28	MAE: 44.14	RMSE: 87.63
Epoch 337	LOSS: 47.91	MAE: 42.94	RMSE: 87.40
Epoch 338	LOSS: 51.41	MAE: 43.36	RMSE: 87.55
Epoch 339	LOSS: 48.21	MAE: 43.14	RMSE: 87.88
Epoch 340	LOSS: 52.73	MAE: 43.31	RMSE: 87.73
Epoch 341	LOSS: 47.56	MAE: 43.38	RMSE: 87.96
Epoch 342	LOSS: 49.55	MAE: 43.27	RMSE: 87.99
Epoch 343	LOSS: 46.22	MAE: 43.28	RMSE: 88.26
Epoch 344	LOSS: 53.48	MAE: 43.63	RMSE: 88.20
Epoch 345	LOSS: 47.50	MAE: 43.43	RMSE: 88.58
Epoch 346	LOSS: 51.67	MAE: 43.64	RMSE: 88.46
Epoch 347	LOSS: 45.48	MAE: 43.76	RMSE: 88.86
Epoch 348	LOSS: 54.73	MAE: 43.80	RMSE: 88.12
Epoch 349	LOSS: 45.04	MAE: 43.38	RMSE: 88.36
Epoch 350	LOSS: 53.22	MAE: 43.49	RMSE: 88.05
Epoch 351	LOSS: 45.13	MAE: 43.49	RMSE: 88.52
Epoch 352	LOSS: 54.57	MAE: 43.97	RMSE: 88.20
Epoch 353	LOSS: 44.96	MAE: 43.49	RMSE: 88.73
Epoch 354	LOSS: 53.11	MAE: 43.69	RMSE: 88.44
Epoch 355	LOSS: 45.20	MAE: 43.53	RMSE: 88.83
Epoch 356	LOSS: 54.93	MAE: 43.79	RMSE: 88.34
Epoch 357	LOSS: 45.37	MAE: 43.42	RMSE: 88.71
Epoch 358	LOSS: 52.01	MAE: 43.40	RMSE: 88.43
Epoch 359	LOSS: 46.77	MAE: 43.32	RMSE: 88.77
Epoch 360	LOSS: 51.90	MAE: 43.51	RMSE: 88.75
Epoch 361	LOSS: 46.26	MAE: 43.56	RMSE: 89.24
Epoch 362	LOSS: 52.68	MAE: 43.94	RMSE: 89.19
Epoch 363	LOSS: 44.83	MAE: 43.91	RMSE: 89.71
Epoch 364	LOSS: 49.92	MAE: 43.56	RMSE: 89.26
Epoch 365	LOSS: 48.38	MAE: 43.49	RMSE: 89.28
Epoch 366	LOSS: 50.86	MAE: 43.54	RMSE: 89.30
Epoch 367	LOSS: 48.52	MAE: 43.53	RMSE: 89.39
Epoch 368	LOSS: 49.46	MAE: 43.75	RMSE: 89.33
Epoch 369	LOSS: 45.52	MAE: 43.53	RMSE: 89.32
Epoch 370	LOSS: 54.05	MAE: 43.84	RMSE: 88.82
Epoch 371	LOSS: 44.77	MAE: 44.25	RMSE: 89.69
Epoch 372	LOSS: 51.24	MAE: 43.56	RMSE: 89.02
Epoch 373	LOSS: 44.34	MAE: 43.75	RMSE: 89.61
Epoch 374	LOSS: 55.12	MAE: 44.18	RMSE: 89.23
Epoch 375	LOSS: 46.64	MAE: 43.52	RMSE: 89.46
Epoch 376	LOSS: 55.34	MAE: 43.95	RMSE: 89.16
Epoch 377	LOSS: 45.26	MAE: 43.50	RMSE: 89.41
Epoch 378	LOSS: 53.67	MAE: 43.74	RMSE: 88.91
Epoch 379	LOSS: 44.95	MAE: 43.44	RMSE: 89.24
Epoch 380	LOSS: 53.21	MAE: 43.59	RMSE: 88.83
Epoch 381	LOSS: 44.16	MAE: 43.50	RMSE: 89.36
Epoch 382	LOSS: 52.95	MAE: 43.74	RMSE: 89.10
Epoch 383	LOSS: 44.68	MAE: 43.54	RMSE: 89.61
Epoch 384	LOSS: 53.24	MAE: 43.71	RMSE: 89.17
Epoch 385	LOSS: 45.04	MAE: 43.66	RMSE: 89.68
Epoch 386	LOSS: 53.24	MAE: 43.81	RMSE: 89.26
