Epoch 000	LOSS: 141.81	MAE: 70.77	RMSE: 83.23
Epoch 075	LOSS: 59.43	MAE: 31.39	RMSE: 41.68
Epoch 076	LOSS: 58.41	MAE: 30.98	RMSE: 41.19
Epoch 077	LOSS: 57.70	MAE: 30.58	RMSE: 40.73
Epoch 078	LOSS: 56.67	MAE: 30.19	RMSE: 40.27
Epoch 079	LOSS: 56.26	MAE: 29.84	RMSE: 39.88
Epoch 080	LOSS: 55.47	MAE: 29.50	RMSE: 39.44
Epoch 081	LOSS: 54.60	MAE: 29.13	RMSE: 39.02
Epoch 082	LOSS: 53.95	MAE: 28.98	RMSE: 39.12
Epoch 083	LOSS: 53.01	MAE: 28.44	RMSE: 38.18
Epoch 084	LOSS: 52.35	MAE: 28.09	RMSE: 37.84
Epoch 085	LOSS: 51.62	MAE: 27.79	RMSE: 37.41
Epoch 086	LOSS: 50.93	MAE: 27.42	RMSE: 37.02
Epoch 087	LOSS: 50.22	MAE: 27.11	RMSE: 36.65
Epoch 088	LOSS: 49.49	MAE: 26.75	RMSE: 36.22
Epoch 089	LOSS: 48.96	MAE: 26.50	RMSE: 35.86
Epoch 090	LOSS: 48.27	MAE: 26.16	RMSE: 35.49
Epoch 091	LOSS: 47.70	MAE: 25.91	RMSE: 35.12
Epoch 092	LOSS: 46.96	MAE: 25.59	RMSE: 34.81
Epoch 093	LOSS: 46.34	MAE: 25.42	RMSE: 34.78
Epoch 094	LOSS: 45.58	MAE: 25.00	RMSE: 34.12
Epoch 095	LOSS: 44.94	MAE: 24.73	RMSE: 33.74
Epoch 096	LOSS: 44.59	MAE: 24.40	RMSE: 33.42
Epoch 097	LOSS: 43.95	MAE: 24.15	RMSE: 33.04
Epoch 098	LOSS: 43.40	MAE: 23.90	RMSE: 32.75
Epoch 099	LOSS: 42.83	MAE: 23.61	RMSE: 32.47
Epoch 100	LOSS: 42.31	MAE: 23.39	RMSE: 32.15
Epoch 101	LOSS: 41.52	MAE: 23.10	RMSE: 31.84
Epoch 102	LOSS: 41.16	MAE: 22.83	RMSE: 31.53
Epoch 103	LOSS: 40.58	MAE: 22.61	RMSE: 31.23
Epoch 104	LOSS: 40.10	MAE: 22.66	RMSE: 31.91
Epoch 105	LOSS: 39.70	MAE: 22.28	RMSE: 31.17
Epoch 106	LOSS: 38.97	MAE: 22.06	RMSE: 30.92
Epoch 107	LOSS: 38.69	MAE: 21.80	RMSE: 30.57
Epoch 108	LOSS: 37.99	MAE: 21.61	RMSE: 30.29
Epoch 109	LOSS: 37.66	MAE: 21.39	RMSE: 30.15
Epoch 110	LOSS: 37.22	MAE: 21.18	RMSE: 29.87
Epoch 111	LOSS: 36.74	MAE: 20.97	RMSE: 29.62
Epoch 112	LOSS: 36.38	MAE: 20.74	RMSE: 29.36
Epoch 113	LOSS: 35.84	MAE: 20.50	RMSE: 29.05
Epoch 114	LOSS: 35.43	MAE: 20.28	RMSE: 28.88
Epoch 115	LOSS: 35.07	MAE: 20.21	RMSE: 28.69
Epoch 116	LOSS: 34.49	MAE: 19.90	RMSE: 28.38
Epoch 117	LOSS: 34.11	MAE: 19.77	RMSE: 28.24
Epoch 118	LOSS: 33.77	MAE: 19.56	RMSE: 27.95
Epoch 119	LOSS: 33.42	MAE: 19.44	RMSE: 27.85
Epoch 120	LOSS: 33.11	MAE: 19.31	RMSE: 27.63
Epoch 121	LOSS: 32.74	MAE: 19.13	RMSE: 27.55
Epoch 122	LOSS: 32.43	MAE: 19.11	RMSE: 27.80
Epoch 123	LOSS: 32.03	MAE: 19.00	RMSE: 27.84
Epoch 124	LOSS: 31.79	MAE: 18.95	RMSE: 27.97
Epoch 125	LOSS: 31.36	MAE: 18.75	RMSE: 27.63
Epoch 126	LOSS: 31.08	MAE: 18.56	RMSE: 27.42
Epoch 127	LOSS: 30.77	MAE: 18.46	RMSE: 27.38
Epoch 128	LOSS: 30.41	MAE: 18.34	RMSE: 27.15
Epoch 129	LOSS: 30.21	MAE: 18.15	RMSE: 26.98
Epoch 130	LOSS: 30.01	MAE: 18.01	RMSE: 26.78
Epoch 131	LOSS: 29.64	MAE: 17.89	RMSE: 26.57
Epoch 132	LOSS: 29.36	MAE: 17.78	RMSE: 26.41
Epoch 133	LOSS: 29.11	MAE: 17.85	RMSE: 26.98
Epoch 134	LOSS: 28.92	MAE: 17.61	RMSE: 26.15
Epoch 135	LOSS: 28.53	MAE: 17.43	RMSE: 25.98
Epoch 136	LOSS: 28.39	MAE: 17.32	RMSE: 25.87
Epoch 137	LOSS: 28.19	MAE: 17.26	RMSE: 25.92
Epoch 138	LOSS: 27.91	MAE: 17.14	RMSE: 25.74
Epoch 139	LOSS: 27.81	MAE: 17.00	RMSE: 25.55
Epoch 140	LOSS: 27.48	MAE: 17.02	RMSE: 25.57
Epoch 141	LOSS: 27.39	MAE: 16.92	RMSE: 25.75
Epoch 142	LOSS: 27.06	MAE: 16.88	RMSE: 25.59
Epoch 143	LOSS: 27.07	MAE: 16.82	RMSE: 25.74
Epoch 144	LOSS: 26.66	MAE: 16.77	RMSE: 25.74
Epoch 145	LOSS: 26.59	MAE: 16.68	RMSE: 25.45
Epoch 146	LOSS: 26.45	MAE: 16.67	RMSE: 25.70
Epoch 147	LOSS: 26.34	MAE: 16.58	RMSE: 25.61
Epoch 148	LOSS: 26.15	MAE: 16.52	RMSE: 25.41
Epoch 149	LOSS: 26.05	MAE: 16.43	RMSE: 25.34
Epoch 150	LOSS: 25.96	MAE: 16.30	RMSE: 25.11
Epoch 151	LOSS: 25.75	MAE: 16.29	RMSE: 25.13
Epoch 152	LOSS: 25.53	MAE: 16.26	RMSE: 25.28
Epoch 153	LOSS: 25.40	MAE: 16.16	RMSE: 25.09
Epoch 154	LOSS: 25.37	MAE: 16.13	RMSE: 25.09
Epoch 155	LOSS: 25.23	MAE: 16.04	RMSE: 24.92
Epoch 156	LOSS: 25.08	MAE: 15.92	RMSE: 24.71
Epoch 157	LOSS: 25.04	MAE: 15.92	RMSE: 24.75
Epoch 158	LOSS: 24.94	MAE: 15.83	RMSE: 24.59
Epoch 159	LOSS: 24.81	MAE: 15.84	RMSE: 24.49
Epoch 160	LOSS: 24.71	MAE: 15.81	RMSE: 24.76
Epoch 161	LOSS: 24.69	MAE: 15.87	RMSE: 24.97
Epoch 162	LOSS: 24.46	MAE: 15.89	RMSE: 25.19
Epoch 163	LOSS: 24.43	MAE: 15.82	RMSE: 25.02
Epoch 164	LOSS: 24.33	MAE: 15.78	RMSE: 24.96
Epoch 165	LOSS: 24.34	MAE: 15.84	RMSE: 25.06
Epoch 166	LOSS: 24.24	MAE: 15.71	RMSE: 24.87
Epoch 167	LOSS: 24.18	MAE: 15.69	RMSE: 24.86
Epoch 168	LOSS: 24.10	MAE: 15.64	RMSE: 24.79
Epoch 169	LOSS: 24.09	MAE: 15.65	RMSE: 24.88
Epoch 170	LOSS: 24.06	MAE: 15.60	RMSE: 24.67
Epoch 171	LOSS: 23.97	MAE: 15.57	RMSE: 24.64
Epoch 172	LOSS: 23.87	MAE: 15.59	RMSE: 24.72
Epoch 173	LOSS: 23.86	MAE: 15.45	RMSE: 24.59
Epoch 174	LOSS: 23.69	MAE: 15.43	RMSE: 24.37
Epoch 175	LOSS: 23.65	MAE: 15.40	RMSE: 24.49
Epoch 176	LOSS: 23.65	MAE: 15.34	RMSE: 24.26
Epoch 177	LOSS: 23.67	MAE: 15.33	RMSE: 24.40
Epoch 178	LOSS: 23.60	MAE: 15.40	RMSE: 24.50
Epoch 179	LOSS: 23.47	MAE: 15.37	RMSE: 24.58
Epoch 180	LOSS: 23.50	MAE: 15.30	RMSE: 24.33
Epoch 181	LOSS: 23.46	MAE: 15.35	RMSE: 24.65
Epoch 182	LOSS: 23.33	MAE: 15.32	RMSE: 24.42
Epoch 183	LOSS: 23.33	MAE: 15.28	RMSE: 24.39
Epoch 184	LOSS: 23.29	MAE: 15.17	RMSE: 24.15
Epoch 185	LOSS: 23.36	MAE: 15.22	RMSE: 24.20
Epoch 186	LOSS: 23.29	MAE: 15.14	RMSE: 24.09
Epoch 187	LOSS: 23.30	MAE: 15.12	RMSE: 24.12
Epoch 188	LOSS: 23.08	MAE: 15.14	RMSE: 24.11
Epoch 189	LOSS: 23.17	MAE: 15.12	RMSE: 24.09
Epoch 190	LOSS: 23.13	MAE: 15.12	RMSE: 23.96
Epoch 191	LOSS: 23.11	MAE: 15.14	RMSE: 24.25
Epoch 192	LOSS: 23.10	MAE: 15.04	RMSE: 23.89
Epoch 193	LOSS: 23.06	MAE: 15.00	RMSE: 23.89
Epoch 194	LOSS: 23.05	MAE: 15.01	RMSE: 23.86
Epoch 195	LOSS: 23.09	MAE: 14.97	RMSE: 23.83
Epoch 196	LOSS: 23.00	MAE: 14.97	RMSE: 23.81
Epoch 197	LOSS: 22.92	MAE: 14.98	RMSE: 23.85
Epoch 198	LOSS: 23.00	MAE: 14.95	RMSE: 23.83
Epoch 199	LOSS: 22.89	MAE: 14.96	RMSE: 23.84
Epoch 200	LOSS: 22.96	MAE: 14.93	RMSE: 23.75
Epoch 201	LOSS: 22.93	MAE: 14.91	RMSE: 23.71
Epoch 202	LOSS: 22.86	MAE: 14.92	RMSE: 23.70
Epoch 203	LOSS: 22.84	MAE: 14.93	RMSE: 23.87
Epoch 204	LOSS: 22.76	MAE: 14.88	RMSE: 23.76
Epoch 205	LOSS: 22.84	MAE: 14.89	RMSE: 23.73
Epoch 206	LOSS: 22.74	MAE: 14.85	RMSE: 23.60
Epoch 207	LOSS: 22.80	MAE: 14.83	RMSE: 23.54
Epoch 208	LOSS: 22.70	MAE: 14.82	RMSE: 23.53
Epoch 209	LOSS: 22.75	MAE: 14.82	RMSE: 23.63
Epoch 210	LOSS: 22.79	MAE: 14.80	RMSE: 23.59
Epoch 211	LOSS: 22.69	MAE: 14.78	RMSE: 23.54
Epoch 212	LOSS: 22.71	MAE: 14.81	RMSE: 23.56
Epoch 213	LOSS: 22.75	MAE: 14.81	RMSE: 23.61
Epoch 214	LOSS: 22.68	MAE: 14.77	RMSE: 23.49
Epoch 215	LOSS: 22.67	MAE: 14.79	RMSE: 23.59
Epoch 216	LOSS: 22.60	MAE: 14.76	RMSE: 23.58
Epoch 217	LOSS: 22.67	MAE: 14.75	RMSE: 23.49
Epoch 218	LOSS: 22.59	MAE: 14.73	RMSE: 23.58
Epoch 219	LOSS: 22.57	MAE: 14.71	RMSE: 23.43
Epoch 220	LOSS: 22.63	MAE: 14.78	RMSE: 23.71
Epoch 221	LOSS: 22.58	MAE: 14.83	RMSE: 23.94
Epoch 222	LOSS: 22.62	MAE: 14.76	RMSE: 23.64
Epoch 223	LOSS: 22.63	MAE: 14.74	RMSE: 23.58
Epoch 224	LOSS: 22.59	MAE: 14.73	RMSE: 23.58
Epoch 225	LOSS: 22.55	MAE: 14.72	RMSE: 23.56
Epoch 226	LOSS: 22.49	MAE: 14.70	RMSE: 23.54
Epoch 227	LOSS: 22.56	MAE: 14.75	RMSE: 23.71
Epoch 228	LOSS: 22.63	MAE: 14.69	RMSE: 23.52
Epoch 229	LOSS: 22.56	MAE: 14.69	RMSE: 23.52
Epoch 230	LOSS: 22.53	MAE: 14.68	RMSE: 23.49
Epoch 231	LOSS: 22.55	MAE: 14.69	RMSE: 23.46
Epoch 232	LOSS: 22.59	MAE: 14.67	RMSE: 23.49
Epoch 233	LOSS: 22.44	MAE: 14.66	RMSE: 23.49
Epoch 234	LOSS: 22.47	MAE: 14.66	RMSE: 23.53
Epoch 235	LOSS: 22.45	MAE: 14.65	RMSE: 23.50
Epoch 236	LOSS: 22.48	MAE: 14.63	RMSE: 23.47
Epoch 237	LOSS: 22.42	MAE: 14.64	RMSE: 23.48
Epoch 238	LOSS: 22.41	MAE: 14.64	RMSE: 23.47
Epoch 239	LOSS: 22.36	MAE: 14.63	RMSE: 23.46
Epoch 240	LOSS: 22.37	MAE: 14.60	RMSE: 23.41
Epoch 241	LOSS: 22.37	MAE: 14.61	RMSE: 23.40
Epoch 242	LOSS: 22.38	MAE: 14.61	RMSE: 23.43
Epoch 243	LOSS: 22.28	MAE: 14.59	RMSE: 23.39
Epoch 244	LOSS: 22.26	MAE: 14.61	RMSE: 23.48
Epoch 245	LOSS: 22.35	MAE: 14.60	RMSE: 23.40
Epoch 246	LOSS: 22.33	MAE: 14.59	RMSE: 23.37
Epoch 247	LOSS: 22.26	MAE: 14.59	RMSE: 23.36
Epoch 248	LOSS: 22.27	MAE: 14.56	RMSE: 23.33
Epoch 249	LOSS: 22.32	MAE: 14.56	RMSE: 23.32
Epoch 250	LOSS: 22.17	MAE: 14.59	RMSE: 23.45
Epoch 251	LOSS: 22.32	MAE: 14.55	RMSE: 23.35
Epoch 252	LOSS: 22.18	MAE: 14.54	RMSE: 23.29
Epoch 253	LOSS: 22.22	MAE: 14.53	RMSE: 23.27
Epoch 254	LOSS: 22.23	MAE: 14.50	RMSE: 23.24
Epoch 255	LOSS: 22.21	MAE: 14.55	RMSE: 23.35
Epoch 256	LOSS: 22.33	MAE: 14.54	RMSE: 23.38
Epoch 257	LOSS: 22.21	MAE: 14.54	RMSE: 23.34
Epoch 258	LOSS: 22.18	MAE: 14.52	RMSE: 23.37
Epoch 259	LOSS: 22.20	MAE: 14.54	RMSE: 23.37
Epoch 260	LOSS: 22.18	MAE: 14.52	RMSE: 23.32
Epoch 261	LOSS: 22.19	MAE: 14.50	RMSE: 23.31
Epoch 262	LOSS: 22.17	MAE: 14.51	RMSE: 23.25
Epoch 263	LOSS: 22.11	MAE: 14.51	RMSE: 23.30
Epoch 264	LOSS: 22.16	MAE: 14.48	RMSE: 23.30
Epoch 265	LOSS: 22.03	MAE: 14.50	RMSE: 23.27
Epoch 266	LOSS: 22.06	MAE: 14.51	RMSE: 23.35
Epoch 267	LOSS: 22.04	MAE: 14.50	RMSE: 23.31
Epoch 268	LOSS: 22.12	MAE: 14.49	RMSE: 23.29
Epoch 269	LOSS: 21.93	MAE: 14.47	RMSE: 23.30
Epoch 270	LOSS: 22.02	MAE: 14.47	RMSE: 23.28
Epoch 271	LOSS: 22.08	MAE: 14.44	RMSE: 23.29
Epoch 272	LOSS: 22.03	MAE: 14.42	RMSE: 23.24
Epoch 273	LOSS: 21.99	MAE: 14.42	RMSE: 23.25
Epoch 274	LOSS: 21.98	MAE: 14.41	RMSE: 23.24
Epoch 275	LOSS: 21.96	MAE: 14.42	RMSE: 23.25
Epoch 276	LOSS: 21.95	MAE: 14.41	RMSE: 23.22
Epoch 277	LOSS: 21.91	MAE: 14.39	RMSE: 23.22
Epoch 278	LOSS: 21.82	MAE: 14.37	RMSE: 23.21
Epoch 279	LOSS: 21.82	MAE: 14.44	RMSE: 23.44
Epoch 280	LOSS: 21.84	MAE: 14.37	RMSE: 23.24
Epoch 281	LOSS: 21.82	MAE: 14.38	RMSE: 23.22
Epoch 282	LOSS: 21.79	MAE: 14.35	RMSE: 23.11
Epoch 283	LOSS: 21.83	MAE: 14.33	RMSE: 23.10
Epoch 284	LOSS: 21.74	MAE: 14.31	RMSE: 23.08
Epoch 285	LOSS: 21.69	MAE: 14.31	RMSE: 23.12
Epoch 286	LOSS: 21.70	MAE: 14.28	RMSE: 23.08
Epoch 287	LOSS: 21.63	MAE: 14.29	RMSE: 23.11
Epoch 288	LOSS: 21.67	MAE: 14.29	RMSE: 23.11
Epoch 289	LOSS: 21.59	MAE: 14.27	RMSE: 23.10
Epoch 290	LOSS: 21.62	MAE: 14.26	RMSE: 23.03
Epoch 291	LOSS: 21.66	MAE: 14.28	RMSE: 23.09
Epoch 292	LOSS: 21.55	MAE: 14.27	RMSE: 23.08
Epoch 293	LOSS: 21.57	MAE: 14.27	RMSE: 23.13
Epoch 294	LOSS: 21.57	MAE: 14.27	RMSE: 23.18
Epoch 295	LOSS: 21.59	MAE: 14.37	RMSE: 23.56
Epoch 296	LOSS: 21.52	MAE: 14.37	RMSE: 23.55
Epoch 297	LOSS: 21.43	MAE: 14.32	RMSE: 23.48
Epoch 298	LOSS: 21.40	MAE: 14.35	RMSE: 23.59
Epoch 299	LOSS: 21.47	MAE: 14.32	RMSE: 23.54
Epoch 300	LOSS: 21.41	MAE: 14.35	RMSE: 23.65
Epoch 301	LOSS: 21.47	MAE: 14.34	RMSE: 23.56
Epoch 302	LOSS: 21.43	MAE: 14.37	RMSE: 23.60
Epoch 303	LOSS: 21.34	MAE: 14.30	RMSE: 23.54
Epoch 304	LOSS: 21.22	MAE: 14.33	RMSE: 23.69
Epoch 305	LOSS: 21.22	MAE: 14.35	RMSE: 23.75
Epoch 306	LOSS: 21.20	MAE: 14.31	RMSE: 23.67
Epoch 307	LOSS: 21.18	MAE: 14.28	RMSE: 23.58
Epoch 308	LOSS: 21.18	MAE: 14.27	RMSE: 23.64
Epoch 309	LOSS: 21.10	MAE: 14.26	RMSE: 23.60
Epoch 310	LOSS: 21.11	MAE: 14.24	RMSE: 23.55
Epoch 311	LOSS: 21.13	MAE: 14.22	RMSE: 23.46
Epoch 312	LOSS: 21.09	MAE: 14.23	RMSE: 23.53
Epoch 313	LOSS: 21.06	MAE: 14.25	RMSE: 23.58
Epoch 314	LOSS: 21.03	MAE: 14.18	RMSE: 23.48
Epoch 315	LOSS: 20.98	MAE: 14.18	RMSE: 23.48
Epoch 316	LOSS: 20.93	MAE: 14.17	RMSE: 23.49
Epoch 317	LOSS: 20.93	MAE: 14.19	RMSE: 23.56
Epoch 318	LOSS: 20.87	MAE: 14.18	RMSE: 23.58
Epoch 319	LOSS: 20.82	MAE: 14.15	RMSE: 23.54
Epoch 320	LOSS: 20.85	MAE: 14.22	RMSE: 23.74
Epoch 321	LOSS: 20.79	MAE: 14.21	RMSE: 23.76
Epoch 322	LOSS: 20.72	MAE: 14.18	RMSE: 23.71
Epoch 323	LOSS: 20.83	MAE: 14.20	RMSE: 23.68
Epoch 324	LOSS: 20.78	MAE: 14.14	RMSE: 23.61
Epoch 325	LOSS: 20.72	MAE: 14.09	RMSE: 23.48
Epoch 326	LOSS: 20.63	MAE: 14.10	RMSE: 23.46
Epoch 327	LOSS: 20.66	MAE: 14.09	RMSE: 23.48
Epoch 328	LOSS: 20.59	MAE: 14.04	RMSE: 23.40
Epoch 329	LOSS: 20.61	MAE: 14.01	RMSE: 23.41
Epoch 330	LOSS: 20.52	MAE: 14.02	RMSE: 23.40
Epoch 331	LOSS: 20.59	MAE: 14.02	RMSE: 23.47
Epoch 332	LOSS: 20.51	MAE: 14.00	RMSE: 23.40
Epoch 333	LOSS: 20.49	MAE: 14.03	RMSE: 23.31
Epoch 334	LOSS: 20.36	MAE: 13.98	RMSE: 23.37
Epoch 335	LOSS: 20.40	MAE: 13.97	RMSE: 23.42
Epoch 336	LOSS: 20.39	MAE: 13.98	RMSE: 23.47
Epoch 337	LOSS: 20.31	MAE: 13.91	RMSE: 23.34
Epoch 338	LOSS: 20.27	MAE: 13.92	RMSE: 23.33
Epoch 339	LOSS: 20.27	MAE: 13.93	RMSE: 23.30
Epoch 340	LOSS: 20.31	MAE: 13.94	RMSE: 23.44
Epoch 341	LOSS: 20.27	MAE: 13.92	RMSE: 23.36
Epoch 342	LOSS: 20.20	MAE: 13.89	RMSE: 23.31
Epoch 343	LOSS: 20.11	MAE: 13.88	RMSE: 23.29
Epoch 344	LOSS: 20.12	MAE: 13.88	RMSE: 23.29
Epoch 345	LOSS: 20.09	MAE: 13.89	RMSE: 23.36
Epoch 346	LOSS: 20.07	MAE: 13.86	RMSE: 23.32
Epoch 347	LOSS: 19.99	MAE: 13.85	RMSE: 23.30
Epoch 348	LOSS: 20.00	MAE: 13.83	RMSE: 23.30
Epoch 349	LOSS: 20.04	MAE: 13.81	RMSE: 23.20
Epoch 350	LOSS: 19.98	MAE: 13.83	RMSE: 23.25
Epoch 351	LOSS: 19.93	MAE: 13.78	RMSE: 23.19
Epoch 352	LOSS: 19.91	MAE: 13.78	RMSE: 23.17
Epoch 353	LOSS: 19.82	MAE: 13.75	RMSE: 23.17
Epoch 354	LOSS: 19.81	MAE: 13.74	RMSE: 23.14
Epoch 355	LOSS: 19.83	MAE: 13.73	RMSE: 23.14
Epoch 356	LOSS: 19.80	MAE: 13.77	RMSE: 23.22
Epoch 357	LOSS: 19.73	MAE: 13.72	RMSE: 23.11
Epoch 358	LOSS: 19.73	MAE: 13.72	RMSE: 23.16
Epoch 359	LOSS: 19.70	MAE: 13.71	RMSE: 23.12
Epoch 360	LOSS: 19.60	MAE: 13.65	RMSE: 23.00
Epoch 361	LOSS: 19.65	MAE: 13.66	RMSE: 23.05
Epoch 362	LOSS: 19.60	MAE: 13.66	RMSE: 23.08
Epoch 363	LOSS: 19.57	MAE: 13.64	RMSE: 23.03
Epoch 364	LOSS: 19.56	MAE: 13.62	RMSE: 23.00
Epoch 365	LOSS: 19.53	MAE: 13.65	RMSE: 23.09
Epoch 366	LOSS: 19.42	MAE: 13.62	RMSE: 23.09
Epoch 367	LOSS: 19.48	MAE: 13.60	RMSE: 23.04
Epoch 368	LOSS: 19.49	MAE: 13.60	RMSE: 23.04
Epoch 369	LOSS: 19.45	MAE: 13.60	RMSE: 23.05
Epoch 370	LOSS: 19.35	MAE: 13.57	RMSE: 23.01
Epoch 371	LOSS: 19.36	MAE: 13.61	RMSE: 23.06
Epoch 372	LOSS: 19.43	MAE: 13.59	RMSE: 23.04
Epoch 373	LOSS: 19.35	MAE: 13.57	RMSE: 23.06
Epoch 374	LOSS: 19.27	MAE: 13.55	RMSE: 22.99
Epoch 375	LOSS: 19.31	MAE: 13.54	RMSE: 22.95
Epoch 376	LOSS: 19.28	MAE: 13.53	RMSE: 22.94
Epoch 377	LOSS: 19.26	MAE: 13.54	RMSE: 23.01
Epoch 378	LOSS: 19.22	MAE: 13.52	RMSE: 22.91
Epoch 379	LOSS: 19.22	MAE: 13.51	RMSE: 23.00
Epoch 380	LOSS: 19.22	MAE: 13.51	RMSE: 22.95
Epoch 381	LOSS: 19.18	MAE: 13.47	RMSE: 22.90
Epoch 382	LOSS: 19.12	MAE: 13.47	RMSE: 22.90
Epoch 383	LOSS: 19.10	MAE: 13.48	RMSE: 22.93
Epoch 384	LOSS: 19.07	MAE: 13.44	RMSE: 22.87
Epoch 385	LOSS: 19.07	MAE: 13.44	RMSE: 22.90
Epoch 386	LOSS: 19.15	MAE: 13.43	RMSE: 22.85
