Epoch 000	LOSS: 117.67	MAE: 63.01	RMSE: 63.59
Epoch 089	LOSS: 37.11	MAE: 20.55	RMSE: 21.61
Epoch 090	LOSS: 36.27	MAE: 20.13	RMSE: 21.20
Epoch 091	LOSS: 35.63	MAE: 19.71	RMSE: 20.81
Epoch 092	LOSS: 34.45	MAE: 19.30	RMSE: 20.41
Epoch 093	LOSS: 33.67	MAE: 18.88	RMSE: 20.02
Epoch 094	LOSS: 33.11	MAE: 18.47	RMSE: 19.63
Epoch 095	LOSS: 32.25	MAE: 18.06	RMSE: 19.25
Epoch 096	LOSS: 31.63	MAE: 17.65	RMSE: 18.87
Epoch 097	LOSS: 30.84	MAE: 17.25	RMSE: 18.49
Epoch 098	LOSS: 29.93	MAE: 16.84	RMSE: 18.12
Epoch 099	LOSS: 29.35	MAE: 16.44	RMSE: 17.75
Epoch 100	LOSS: 28.63	MAE: 16.04	RMSE: 17.39
Epoch 101	LOSS: 28.06	MAE: 15.64	RMSE: 17.03
Epoch 102	LOSS: 27.08	MAE: 15.24	RMSE: 16.68
Epoch 103	LOSS: 26.46	MAE: 14.85	RMSE: 16.33
Epoch 104	LOSS: 25.54	MAE: 14.46	RMSE: 15.99
Epoch 105	LOSS: 24.92	MAE: 14.06	RMSE: 15.66
Epoch 106	LOSS: 24.34	MAE: 13.68	RMSE: 15.33
Epoch 107	LOSS: 23.54	MAE: 13.29	RMSE: 15.01
Epoch 108	LOSS: 22.71	MAE: 12.91	RMSE: 14.70
Epoch 109	LOSS: 21.91	MAE: 12.53	RMSE: 14.39
Epoch 110	LOSS: 21.42	MAE: 12.15	RMSE: 14.10
Epoch 111	LOSS: 20.72	MAE: 11.78	RMSE: 13.81
Epoch 112	LOSS: 19.87	MAE: 11.41	RMSE: 13.53
Epoch 113	LOSS: 19.20	MAE: 11.05	RMSE: 13.26
Epoch 114	LOSS: 18.60	MAE: 10.69	RMSE: 13.00
Epoch 115	LOSS: 18.03	MAE: 10.34	RMSE: 12.75
Epoch 116	LOSS: 17.35	MAE: 9.99	RMSE: 12.52
Epoch 117	LOSS: 16.75	MAE: 9.65	RMSE: 12.29
Epoch 118	LOSS: 16.11	MAE: 9.32	RMSE: 12.08
Epoch 119	LOSS: 15.63	MAE: 9.00	RMSE: 11.88
Epoch 120	LOSS: 14.81	MAE: 8.69	RMSE: 11.70
Epoch 121	LOSS: 14.33	MAE: 8.39	RMSE: 11.52
Epoch 122	LOSS: 13.96	MAE: 8.10	RMSE: 11.37
Epoch 123	LOSS: 13.34	MAE: 7.82	RMSE: 11.22
Epoch 124	LOSS: 12.95	MAE: 7.56	RMSE: 11.09
Epoch 125	LOSS: 12.41	MAE: 7.31	RMSE: 10.98
Epoch 126	LOSS: 12.19	MAE: 7.08	RMSE: 10.88
Epoch 127	LOSS: 11.55	MAE: 6.86	RMSE: 10.79
Epoch 128	LOSS: 11.26	MAE: 6.66	RMSE: 10.71
Epoch 129	LOSS: 10.91	MAE: 6.47	RMSE: 10.64
Epoch 130	LOSS: 10.58	MAE: 6.30	RMSE: 10.59
Epoch 131	LOSS: 10.31	MAE: 6.15	RMSE: 10.54
Epoch 132	LOSS: 9.99	MAE: 6.01	RMSE: 10.51
Epoch 133	LOSS: 9.77	MAE: 5.88	RMSE: 10.48
Epoch 134	LOSS: 9.86	MAE: 5.77	RMSE: 10.46
Epoch 135	LOSS: 9.81	MAE: 5.67	RMSE: 10.45
Epoch 136	LOSS: 9.36	MAE: 5.59	RMSE: 10.44
Epoch 137	LOSS: 9.28	MAE: 5.52	RMSE: 10.44
Epoch 138	LOSS: 9.06	MAE: 5.45	RMSE: 10.44
Epoch 139	LOSS: 9.26	MAE: 5.40	RMSE: 10.44
Epoch 140	LOSS: 8.93	MAE: 5.35	RMSE: 10.44
Epoch 141	LOSS: 9.01	MAE: 5.31	RMSE: 10.45
Epoch 142	LOSS: 8.78	MAE: 5.27	RMSE: 10.46
Epoch 143	LOSS: 8.77	MAE: 5.25	RMSE: 10.46
Epoch 144	LOSS: 8.86	MAE: 5.22	RMSE: 10.47
Epoch 145	LOSS: 8.75	MAE: 5.20	RMSE: 10.48
Epoch 146	LOSS: 8.69	MAE: 5.19	RMSE: 10.49
Epoch 147	LOSS: 8.85	MAE: 5.17	RMSE: 10.50
Epoch 148	LOSS: 8.44	MAE: 5.16	RMSE: 10.50
Epoch 149	LOSS: 8.77	MAE: 5.16	RMSE: 10.51
Epoch 150	LOSS: 8.61	MAE: 5.15	RMSE: 10.52
Epoch 151	LOSS: 8.79	MAE: 5.14	RMSE: 10.52
Epoch 152	LOSS: 8.79	MAE: 5.14	RMSE: 10.52
Epoch 153	LOSS: 8.70	MAE: 5.14	RMSE: 10.53
Epoch 154	LOSS: 8.78	MAE: 5.13	RMSE: 10.53
Epoch 155	LOSS: 8.79	MAE: 5.13	RMSE: 10.54
Epoch 156	LOSS: 8.71	MAE: 5.13	RMSE: 10.54
Epoch 157	LOSS: 8.83	MAE: 5.13	RMSE: 10.54
Epoch 158	LOSS: 8.76	MAE: 5.12	RMSE: 10.54
Epoch 159	LOSS: 8.69	MAE: 5.12	RMSE: 10.54
Epoch 160	LOSS: 8.48	MAE: 5.12	RMSE: 10.55
Epoch 161	LOSS: 8.75	MAE: 5.12	RMSE: 10.55
Epoch 162	LOSS: 8.69	MAE: 5.12	RMSE: 10.55
Epoch 163	LOSS: 8.82	MAE: 5.12	RMSE: 10.55
Epoch 164	LOSS: 8.43	MAE: 5.12	RMSE: 10.55
Epoch 165	LOSS: 8.65	MAE: 5.12	RMSE: 10.56
Epoch 166	LOSS: 8.71	MAE: 5.12	RMSE: 10.56
Epoch 167	LOSS: 8.81	MAE: 5.12	RMSE: 10.56
Epoch 168	LOSS: 8.73	MAE: 5.12	RMSE: 10.56
Epoch 169	LOSS: 8.95	MAE: 5.12	RMSE: 10.56
Epoch 170	LOSS: 8.63	MAE: 5.12	RMSE: 10.56
Epoch 171	LOSS: 8.61	MAE: 5.11	RMSE: 10.56
Epoch 172	LOSS: 8.58	MAE: 5.11	RMSE: 10.56
Epoch 173	LOSS: 8.81	MAE: 5.11	RMSE: 10.56
Epoch 174	LOSS: 8.62	MAE: 5.11	RMSE: 10.56
Epoch 175	LOSS: 8.63	MAE: 5.11	RMSE: 10.56
Epoch 176	LOSS: 8.61	MAE: 5.11	RMSE: 10.56
Epoch 177	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 178	LOSS: 8.48	MAE: 5.11	RMSE: 10.57
Epoch 179	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 180	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 181	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 182	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 183	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 184	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 185	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 186	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 187	LOSS: 8.92	MAE: 5.11	RMSE: 10.57
Epoch 188	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 189	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 190	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 191	LOSS: 8.43	MAE: 5.11	RMSE: 10.57
Epoch 192	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 193	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 194	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 195	LOSS: 8.96	MAE: 5.11	RMSE: 10.57
Epoch 196	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 197	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 198	LOSS: 8.51	MAE: 5.11	RMSE: 10.57
Epoch 199	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 200	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 201	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 202	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 203	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 204	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 205	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 206	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 207	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 208	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 209	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 210	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 211	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 212	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 213	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 214	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 215	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 216	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 217	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 218	LOSS: 8.98	MAE: 5.11	RMSE: 10.57
Epoch 219	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 220	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 221	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 222	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 223	LOSS: 8.89	MAE: 5.11	RMSE: 10.57
Epoch 224	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 225	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 226	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 227	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 228	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 229	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 230	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 231	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 232	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 233	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 234	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 235	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 236	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 237	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 238	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 239	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 240	LOSS: 8.99	MAE: 5.11	RMSE: 10.57
Epoch 241	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 242	LOSS: 8.51	MAE: 5.11	RMSE: 10.57
Epoch 243	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 244	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 245	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 246	LOSS: 8.89	MAE: 5.11	RMSE: 10.57
Epoch 247	LOSS: 8.42	MAE: 5.11	RMSE: 10.57
Epoch 248	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 249	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 250	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 251	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 252	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 253	LOSS: 8.92	MAE: 5.11	RMSE: 10.57
Epoch 254	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 255	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 256	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 257	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 258	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 259	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 260	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 261	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 262	LOSS: 8.89	MAE: 5.11	RMSE: 10.57
Epoch 263	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 264	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 265	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 266	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 267	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 268	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 269	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 270	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 271	LOSS: 8.83	MAE: 5.11	RMSE: 10.57
Epoch 272	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 273	LOSS: 8.91	MAE: 5.11	RMSE: 10.57
Epoch 274	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 275	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 276	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 277	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 278	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 279	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 280	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 281	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 282	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 283	LOSS: 8.47	MAE: 5.11	RMSE: 10.57
Epoch 284	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 285	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 286	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 287	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 288	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 289	LOSS: 8.37	MAE: 5.11	RMSE: 10.57
Epoch 290	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 291	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 292	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 293	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 294	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 295	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 296	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 297	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 298	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 299	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 300	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 301	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 302	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 303	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 304	LOSS: 9.06	MAE: 5.11	RMSE: 10.57
Epoch 305	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 306	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 307	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 308	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 309	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 310	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 311	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 312	LOSS: 8.93	MAE: 5.11	RMSE: 10.56
Epoch 313	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 314	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 315	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 316	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 317	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 318	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 319	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 320	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 321	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 322	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 323	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 324	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 325	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 326	LOSS: 8.51	MAE: 5.11	RMSE: 10.57
Epoch 327	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 328	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 329	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 330	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 331	LOSS: 8.89	MAE: 5.11	RMSE: 10.57
Epoch 332	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 333	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 334	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 335	LOSS: 8.89	MAE: 5.11	RMSE: 10.57
Epoch 336	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 337	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 338	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 339	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 340	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 341	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 342	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 343	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 344	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 345	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 346	LOSS: 8.90	MAE: 5.11	RMSE: 10.57
Epoch 347	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 348	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 349	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 350	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 351	LOSS: 8.93	MAE: 5.11	RMSE: 10.57
Epoch 352	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 353	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 354	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 355	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 356	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 357	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 358	LOSS: 8.76	MAE: 5.12	RMSE: 10.56
Epoch 359	LOSS: 8.61	MAE: 5.12	RMSE: 10.56
Epoch 360	LOSS: 8.71	MAE: 5.12	RMSE: 10.56
Epoch 361	LOSS: 8.52	MAE: 5.12	RMSE: 10.56
Epoch 362	LOSS: 8.70	MAE: 5.12	RMSE: 10.56
Epoch 363	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 364	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 365	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 366	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 367	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 368	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 369	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 370	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 371	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 372	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 373	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 374	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 375	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 376	LOSS: 8.70	MAE: 5.11	RMSE: 10.56
Epoch 377	LOSS: 8.53	MAE: 5.11	RMSE: 10.56
Epoch 378	LOSS: 8.67	MAE: 5.11	RMSE: 10.56
Epoch 379	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 380	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 381	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 382	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 383	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 384	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 385	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 386	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
