Epoch 000	LOSS: 120.08	MAE: 63.21	RMSE: 63.78
Epoch 100	LOSS: 8.53	MAE: 46.34	RMSE: 53.21
Epoch 101	LOSS: 8.32	MAE: 46.34	RMSE: 53.21
Epoch 102	LOSS: 8.53	MAE: 46.33	RMSE: 53.20
Epoch 103	LOSS: 8.65	MAE: 46.33	RMSE: 53.20
Epoch 104	LOSS: 8.44	MAE: 46.33	RMSE: 53.19
Epoch 105	LOSS: 8.29	MAE: 46.31	RMSE: 53.17
Epoch 106	LOSS: 8.62	MAE: 46.30	RMSE: 53.17
Epoch 107	LOSS: 8.66	MAE: 46.28	RMSE: 53.14
Epoch 108	LOSS: 8.46	MAE: 46.26	RMSE: 53.12
Epoch 109	LOSS: 8.44	MAE: 46.29	RMSE: 53.15
Epoch 110	LOSS: 8.57	MAE: 46.28	RMSE: 53.14
Epoch 111	LOSS: 8.30	MAE: 46.27	RMSE: 53.14
Epoch 112	LOSS: 8.34	MAE: 46.28	RMSE: 53.15
Epoch 113	LOSS: 8.53	MAE: 46.27	RMSE: 53.13
Epoch 114	LOSS: 8.18	MAE: 46.25	RMSE: 53.12
Epoch 115	LOSS: 8.64	MAE: 46.25	RMSE: 53.11
Epoch 116	LOSS: 8.47	MAE: 46.24	RMSE: 53.10
Epoch 117	LOSS: 8.17	MAE: 46.24	RMSE: 53.10
Epoch 118	LOSS: 8.35	MAE: 46.23	RMSE: 53.09
Epoch 119	LOSS: 8.39	MAE: 46.22	RMSE: 53.09
Epoch 120	LOSS: 8.25	MAE: 46.22	RMSE: 53.09
Epoch 121	LOSS: 8.30	MAE: 46.23	RMSE: 53.09
Epoch 122	LOSS: 8.23	MAE: 46.23	RMSE: 53.09
Epoch 123	LOSS: 8.17	MAE: 46.21	RMSE: 53.06
Epoch 124	LOSS: 8.38	MAE: 46.22	RMSE: 53.09
Epoch 125	LOSS: 8.43	MAE: 46.20	RMSE: 53.05
Epoch 126	LOSS: 8.35	MAE: 46.21	RMSE: 53.06
Epoch 127	LOSS: 8.29	MAE: 46.21	RMSE: 53.06
Epoch 128	LOSS: 8.36	MAE: 46.20	RMSE: 53.05
Epoch 129	LOSS: 8.45	MAE: 46.17	RMSE: 53.02
Epoch 130	LOSS: 8.18	MAE: 46.19	RMSE: 53.04
Epoch 131	LOSS: 8.30	MAE: 46.19	RMSE: 53.04
Epoch 132	LOSS: 8.48	MAE: 46.18	RMSE: 53.03
Epoch 133	LOSS: 8.40	MAE: 46.16	RMSE: 53.01
Epoch 134	LOSS: 8.37	MAE: 46.14	RMSE: 52.99
Epoch 135	LOSS: 8.41	MAE: 46.14	RMSE: 53.00
Epoch 136	LOSS: 8.39	MAE: 46.14	RMSE: 52.99
Epoch 137	LOSS: 8.41	MAE: 46.14	RMSE: 52.99
Epoch 138	LOSS: 8.32	MAE: 46.12	RMSE: 52.97
Epoch 139	LOSS: 8.26	MAE: 46.10	RMSE: 52.95
Epoch 140	LOSS: 8.43	MAE: 46.13	RMSE: 52.97
Epoch 141	LOSS: 8.40	MAE: 46.12	RMSE: 52.97
Epoch 142	LOSS: 8.48	MAE: 46.10	RMSE: 52.95
Epoch 143	LOSS: 8.21	MAE: 46.13	RMSE: 52.98
Epoch 144	LOSS: 8.18	MAE: 46.10	RMSE: 52.95
Epoch 145	LOSS: 8.28	MAE: 46.11	RMSE: 52.97
Epoch 146	LOSS: 8.27	MAE: 46.10	RMSE: 52.95
Epoch 147	LOSS: 8.65	MAE: 46.08	RMSE: 52.93
Epoch 148	LOSS: 8.50	MAE: 46.07	RMSE: 52.91
Epoch 149	LOSS: 8.12	MAE: 46.07	RMSE: 52.91
Epoch 150	LOSS: 8.32	MAE: 46.07	RMSE: 52.92
Epoch 151	LOSS: 8.29	MAE: 46.05	RMSE: 52.90
Epoch 152	LOSS: 8.44	MAE: 46.08	RMSE: 52.92
Epoch 153	LOSS: 8.28	MAE: 46.09	RMSE: 52.93
Epoch 154	LOSS: 8.40	MAE: 46.05	RMSE: 52.89
Epoch 155	LOSS: 8.39	MAE: 46.06	RMSE: 52.91
Epoch 156	LOSS: 8.22	MAE: 46.05	RMSE: 52.90
Epoch 157	LOSS: 8.45	MAE: 46.05	RMSE: 52.89
Epoch 158	LOSS: 8.41	MAE: 46.01	RMSE: 52.85
Epoch 159	LOSS: 8.49	MAE: 46.05	RMSE: 52.90
Epoch 160	LOSS: 8.50	MAE: 46.04	RMSE: 52.88
Epoch 161	LOSS: 8.38	MAE: 46.05	RMSE: 52.89
Epoch 162	LOSS: 8.28	MAE: 46.02	RMSE: 52.86
Epoch 163	LOSS: 8.38	MAE: 46.05	RMSE: 52.89
Epoch 164	LOSS: 8.43	MAE: 46.01	RMSE: 52.85
Epoch 165	LOSS: 8.32	MAE: 46.03	RMSE: 52.87
Epoch 166	LOSS: 8.29	MAE: 46.02	RMSE: 52.86
Epoch 167	LOSS: 8.29	MAE: 46.00	RMSE: 52.84
Epoch 168	LOSS: 8.22	MAE: 46.00	RMSE: 52.84
Epoch 169	LOSS: 8.36	MAE: 46.02	RMSE: 52.85
Epoch 170	LOSS: 8.24	MAE: 46.01	RMSE: 52.85
Epoch 171	LOSS: 8.63	MAE: 46.01	RMSE: 52.85
Epoch 172	LOSS: 8.33	MAE: 46.00	RMSE: 52.83
Epoch 173	LOSS: 8.17	MAE: 45.98	RMSE: 52.82
Epoch 174	LOSS: 8.40	MAE: 45.98	RMSE: 52.82
Epoch 175	LOSS: 8.25	MAE: 45.98	RMSE: 52.82
Epoch 176	LOSS: 8.33	MAE: 46.01	RMSE: 52.83
Epoch 177	LOSS: 8.19	MAE: 46.00	RMSE: 52.82
Epoch 178	LOSS: 8.37	MAE: 45.95	RMSE: 52.79
Epoch 179	LOSS: 8.29	MAE: 45.97	RMSE: 52.80
Epoch 180	LOSS: 8.18	MAE: 45.96	RMSE: 52.80
Epoch 181	LOSS: 8.36	MAE: 45.95	RMSE: 52.79
Epoch 182	LOSS: 8.45	MAE: 45.94	RMSE: 52.78
Epoch 183	LOSS: 8.15	MAE: 45.96	RMSE: 52.79
Epoch 184	LOSS: 8.23	MAE: 45.96	RMSE: 52.80
Epoch 185	LOSS: 8.46	MAE: 45.95	RMSE: 52.78
Epoch 186	LOSS: 8.26	MAE: 45.94	RMSE: 52.78
Epoch 187	LOSS: 8.35	MAE: 45.91	RMSE: 52.75
Epoch 188	LOSS: 8.22	MAE: 45.93	RMSE: 52.77
Epoch 189	LOSS: 8.22	MAE: 45.92	RMSE: 52.75
Epoch 190	LOSS: 8.28	MAE: 45.93	RMSE: 52.76
Epoch 191	LOSS: 8.17	MAE: 45.92	RMSE: 52.75
Epoch 192	LOSS: 8.40	MAE: 45.92	RMSE: 52.75
Epoch 193	LOSS: 8.14	MAE: 45.90	RMSE: 52.73
Epoch 194	LOSS: 8.16	MAE: 45.91	RMSE: 52.74
Epoch 195	LOSS: 8.12	MAE: 45.93	RMSE: 52.77
Epoch 196	LOSS: 8.17	MAE: 45.89	RMSE: 52.73
Epoch 197	LOSS: 8.21	MAE: 45.94	RMSE: 52.78
Epoch 198	LOSS: 8.01	MAE: 45.91	RMSE: 52.75
Epoch 199	LOSS: 8.20	MAE: 45.90	RMSE: 52.74
Epoch 200	LOSS: 8.16	MAE: 45.91	RMSE: 52.76
Epoch 201	LOSS: 8.08	MAE: 45.92	RMSE: 52.76
Epoch 202	LOSS: 8.00	MAE: 45.90	RMSE: 52.75
Epoch 203	LOSS: 7.94	MAE: 45.90	RMSE: 52.74
Epoch 204	LOSS: 8.01	MAE: 45.90	RMSE: 52.75
Epoch 205	LOSS: 7.99	MAE: 45.89	RMSE: 52.74
Epoch 206	LOSS: 8.03	MAE: 45.88	RMSE: 52.73
Epoch 207	LOSS: 8.20	MAE: 45.87	RMSE: 52.73
Epoch 208	LOSS: 8.04	MAE: 45.88	RMSE: 52.73
Epoch 209	LOSS: 8.13	MAE: 45.87	RMSE: 52.72
Epoch 210	LOSS: 7.88	MAE: 45.87	RMSE: 52.73
Epoch 211	LOSS: 7.88	MAE: 45.87	RMSE: 52.73
Epoch 212	LOSS: 7.92	MAE: 45.87	RMSE: 52.73
Epoch 213	LOSS: 8.01	MAE: 45.86	RMSE: 52.72
Epoch 214	LOSS: 8.07	MAE: 45.86	RMSE: 52.72
Epoch 215	LOSS: 7.73	MAE: 45.87	RMSE: 52.73
Epoch 216	LOSS: 7.80	MAE: 45.85	RMSE: 52.72
Epoch 217	LOSS: 7.92	MAE: 45.85	RMSE: 52.72
Epoch 218	LOSS: 7.65	MAE: 45.84	RMSE: 52.72
Epoch 219	LOSS: 7.86	MAE: 45.86	RMSE: 52.74
Epoch 220	LOSS: 7.83	MAE: 45.85	RMSE: 52.73
Epoch 221	LOSS: 7.77	MAE: 45.86	RMSE: 52.74
Epoch 222	LOSS: 7.58	MAE: 45.86	RMSE: 52.74
Epoch 223	LOSS: 7.68	MAE: 45.86	RMSE: 52.73
Epoch 224	LOSS: 7.67	MAE: 45.85	RMSE: 52.74
Epoch 225	LOSS: 7.76	MAE: 45.86	RMSE: 52.74
Epoch 226	LOSS: 7.67	MAE: 45.83	RMSE: 52.71
Epoch 227	LOSS: 7.50	MAE: 45.85	RMSE: 52.74
Epoch 228	LOSS: 7.72	MAE: 45.86	RMSE: 52.75
Epoch 229	LOSS: 7.72	MAE: 45.85	RMSE: 52.75
Epoch 230	LOSS: 7.75	MAE: 45.84	RMSE: 52.74
Epoch 231	LOSS: 7.69	MAE: 45.85	RMSE: 52.74
Epoch 232	LOSS: 7.80	MAE: 45.83	RMSE: 52.73
Epoch 233	LOSS: 7.59	MAE: 45.85	RMSE: 52.74
Epoch 234	LOSS: 7.68	MAE: 45.84	RMSE: 52.73
Epoch 235	LOSS: 7.62	MAE: 45.85	RMSE: 52.74
Epoch 236	LOSS: 7.65	MAE: 45.84	RMSE: 52.74
Epoch 237	LOSS: 7.40	MAE: 45.84	RMSE: 52.74
Epoch 238	LOSS: 7.73	MAE: 45.84	RMSE: 52.74
Epoch 239	LOSS: 7.46	MAE: 45.83	RMSE: 52.74
Epoch 240	LOSS: 7.49	MAE: 45.86	RMSE: 52.76
Epoch 241	LOSS: 7.51	MAE: 45.86	RMSE: 52.76
Epoch 242	LOSS: 7.44	MAE: 45.85	RMSE: 52.75
Epoch 243	LOSS: 7.45	MAE: 45.85	RMSE: 52.76
Epoch 244	LOSS: 7.55	MAE: 45.85	RMSE: 52.75
Epoch 245	LOSS: 7.47	MAE: 45.83	RMSE: 52.74
Epoch 246	LOSS: 7.46	MAE: 45.85	RMSE: 52.76
Epoch 247	LOSS: 7.48	MAE: 45.84	RMSE: 52.75
Epoch 248	LOSS: 7.36	MAE: 45.85	RMSE: 52.76
Epoch 249	LOSS: 7.56	MAE: 45.84	RMSE: 52.74
Epoch 250	LOSS: 7.22	MAE: 45.84	RMSE: 52.75
Epoch 251	LOSS: 7.54	MAE: 45.84	RMSE: 52.76
Epoch 252	LOSS: 7.45	MAE: 45.84	RMSE: 52.76
Epoch 253	LOSS: 7.42	MAE: 45.84	RMSE: 52.76
Epoch 254	LOSS: 7.52	MAE: 45.84	RMSE: 52.76
Epoch 255	LOSS: 7.37	MAE: 45.84	RMSE: 52.76
Epoch 256	LOSS: 7.40	MAE: 45.84	RMSE: 52.76
Epoch 257	LOSS: 7.48	MAE: 45.84	RMSE: 52.77
Epoch 258	LOSS: 7.42	MAE: 45.87	RMSE: 52.79
Epoch 259	LOSS: 7.36	MAE: 45.86	RMSE: 52.78
Epoch 260	LOSS: 7.63	MAE: 45.85	RMSE: 52.77
Epoch 261	LOSS: 7.44	MAE: 45.87	RMSE: 52.80
Epoch 262	LOSS: 7.42	MAE: 45.86	RMSE: 52.77
Epoch 263	LOSS: 7.38	MAE: 45.87	RMSE: 52.80
Epoch 264	LOSS: 7.23	MAE: 45.87	RMSE: 52.79
Epoch 265	LOSS: 7.52	MAE: 45.87	RMSE: 52.79
Epoch 266	LOSS: 7.36	MAE: 45.85	RMSE: 52.78
Epoch 267	LOSS: 7.26	MAE: 45.87	RMSE: 52.79
Epoch 268	LOSS: 7.34	MAE: 45.84	RMSE: 52.77
Epoch 269	LOSS: 7.31	MAE: 45.85	RMSE: 52.78
Epoch 270	LOSS: 7.23	MAE: 45.87	RMSE: 52.79
Epoch 271	LOSS: 7.33	MAE: 45.85	RMSE: 52.77
Epoch 272	LOSS: 7.52	MAE: 45.85	RMSE: 52.77
Epoch 273	LOSS: 7.29	MAE: 45.86	RMSE: 52.78
Epoch 274	LOSS: 7.43	MAE: 45.86	RMSE: 52.79
Epoch 275	LOSS: 7.28	MAE: 45.86	RMSE: 52.79
Epoch 276	LOSS: 7.32	MAE: 45.86	RMSE: 52.79
Epoch 277	LOSS: 7.21	MAE: 45.87	RMSE: 52.80
Epoch 278	LOSS: 7.24	MAE: 45.89	RMSE: 52.83
Epoch 279	LOSS: 7.28	MAE: 45.89	RMSE: 52.83
Epoch 280	LOSS: 7.43	MAE: 45.88	RMSE: 52.81
Epoch 281	LOSS: 7.22	MAE: 45.88	RMSE: 52.82
Epoch 282	LOSS: 7.03	MAE: 45.93	RMSE: 52.87
Epoch 283	LOSS: 7.45	MAE: 45.92	RMSE: 52.86
Epoch 284	LOSS: 7.25	MAE: 45.90	RMSE: 52.84
Epoch 285	LOSS: 7.18	MAE: 45.91	RMSE: 52.85
Epoch 286	LOSS: 7.19	MAE: 45.90	RMSE: 52.84
Epoch 287	LOSS: 7.15	MAE: 45.92	RMSE: 52.86
Epoch 288	LOSS: 7.14	MAE: 45.93	RMSE: 52.87
Epoch 289	LOSS: 7.15	MAE: 45.92	RMSE: 52.87
Epoch 290	LOSS: 7.35	MAE: 45.95	RMSE: 52.89
Epoch 291	LOSS: 7.40	MAE: 45.95	RMSE: 52.89
Epoch 292	LOSS: 7.15	MAE: 45.94	RMSE: 52.89
Epoch 293	LOSS: 7.20	MAE: 45.95	RMSE: 52.90
Epoch 294	LOSS: 7.23	MAE: 45.93	RMSE: 52.88
Epoch 295	LOSS: 7.17	MAE: 45.97	RMSE: 52.92
Epoch 296	LOSS: 7.23	MAE: 45.97	RMSE: 52.92
Epoch 297	LOSS: 7.18	MAE: 45.94	RMSE: 52.90
Epoch 298	LOSS: 7.25	MAE: 45.96	RMSE: 52.91
Epoch 299	LOSS: 7.22	MAE: 45.97	RMSE: 52.92
Epoch 300	LOSS: 7.17	MAE: 45.97	RMSE: 52.93
Epoch 301	LOSS: 7.38	MAE: 45.97	RMSE: 52.92
Epoch 302	LOSS: 7.10	MAE: 45.97	RMSE: 52.93
Epoch 303	LOSS: 7.13	MAE: 45.98	RMSE: 52.93
Epoch 304	LOSS: 7.15	MAE: 45.97	RMSE: 52.92
Epoch 305	LOSS: 7.16	MAE: 46.00	RMSE: 52.96
Epoch 306	LOSS: 7.26	MAE: 46.01	RMSE: 52.96
Epoch 307	LOSS: 7.23	MAE: 46.01	RMSE: 52.97
Epoch 308	LOSS: 7.23	MAE: 45.99	RMSE: 52.95
Epoch 309	LOSS: 7.14	MAE: 46.01	RMSE: 52.96
Epoch 310	LOSS: 7.15	MAE: 45.97	RMSE: 52.93
Epoch 311	LOSS: 7.15	MAE: 45.99	RMSE: 52.95
Epoch 312	LOSS: 7.07	MAE: 45.97	RMSE: 52.93
Epoch 313	LOSS: 7.18	MAE: 46.01	RMSE: 52.97
Epoch 314	LOSS: 7.17	MAE: 46.01	RMSE: 52.97
Epoch 315	LOSS: 7.14	MAE: 46.01	RMSE: 52.98
Epoch 316	LOSS: 7.11	MAE: 46.00	RMSE: 52.97
Epoch 317	LOSS: 7.16	MAE: 46.02	RMSE: 52.99
Epoch 318	LOSS: 7.10	MAE: 46.00	RMSE: 52.97
Epoch 319	LOSS: 7.13	MAE: 46.01	RMSE: 52.98
Epoch 320	LOSS: 6.95	MAE: 46.03	RMSE: 53.00
Epoch 321	LOSS: 6.98	MAE: 46.02	RMSE: 52.99
Epoch 322	LOSS: 7.10	MAE: 46.02	RMSE: 52.99
Epoch 323	LOSS: 7.01	MAE: 46.03	RMSE: 53.01
Epoch 324	LOSS: 6.97	MAE: 46.04	RMSE: 53.01
Epoch 325	LOSS: 7.14	MAE: 46.05	RMSE: 53.03
Epoch 326	LOSS: 7.11	MAE: 46.06	RMSE: 53.03
Epoch 327	LOSS: 7.04	MAE: 46.04	RMSE: 53.02
Epoch 328	LOSS: 7.18	MAE: 46.06	RMSE: 53.05
Epoch 329	LOSS: 7.05	MAE: 46.05	RMSE: 53.03
Epoch 330	LOSS: 7.01	MAE: 46.07	RMSE: 53.05
Epoch 331	LOSS: 7.10	MAE: 46.07	RMSE: 53.05
Epoch 332	LOSS: 7.03	MAE: 46.08	RMSE: 53.06
Epoch 333	LOSS: 6.98	MAE: 46.08	RMSE: 53.06
Epoch 334	LOSS: 6.96	MAE: 46.06	RMSE: 53.05
Epoch 335	LOSS: 6.93	MAE: 46.08	RMSE: 53.06
Epoch 336	LOSS: 6.92	MAE: 46.09	RMSE: 53.08
Epoch 337	LOSS: 7.07	MAE: 46.10	RMSE: 53.09
Epoch 338	LOSS: 6.91	MAE: 46.11	RMSE: 53.10
Epoch 339	LOSS: 7.20	MAE: 46.10	RMSE: 53.09
Epoch 340	LOSS: 7.08	MAE: 46.11	RMSE: 53.10
Epoch 341	LOSS: 6.98	MAE: 46.12	RMSE: 53.11
Epoch 342	LOSS: 6.88	MAE: 46.12	RMSE: 53.12
Epoch 343	LOSS: 7.24	MAE: 46.16	RMSE: 53.15
Epoch 344	LOSS: 6.88	MAE: 46.16	RMSE: 53.16
Epoch 345	LOSS: 6.79	MAE: 46.15	RMSE: 53.15
Epoch 346	LOSS: 7.01	MAE: 46.14	RMSE: 53.14
Epoch 347	LOSS: 7.05	MAE: 46.15	RMSE: 53.15
Epoch 348	LOSS: 7.11	MAE: 46.14	RMSE: 53.14
Epoch 349	LOSS: 7.05	MAE: 46.12	RMSE: 53.12
Epoch 350	LOSS: 6.88	MAE: 46.15	RMSE: 53.15
Epoch 351	LOSS: 7.06	MAE: 46.18	RMSE: 53.16
Epoch 352	LOSS: 7.05	MAE: 46.14	RMSE: 53.14
Epoch 353	LOSS: 6.98	MAE: 46.17	RMSE: 53.17
Epoch 354	LOSS: 7.05	MAE: 46.17	RMSE: 53.17
Epoch 355	LOSS: 6.89	MAE: 46.15	RMSE: 53.16
Epoch 356	LOSS: 6.91	MAE: 46.16	RMSE: 53.16
Epoch 357	LOSS: 6.96	MAE: 46.17	RMSE: 53.18
Epoch 358	LOSS: 6.84	MAE: 46.17	RMSE: 53.17
Epoch 359	LOSS: 6.96	MAE: 46.18	RMSE: 53.19
Epoch 360	LOSS: 6.86	MAE: 46.18	RMSE: 53.19
Epoch 361	LOSS: 6.91	MAE: 46.17	RMSE: 53.17
Epoch 362	LOSS: 6.96	MAE: 46.18	RMSE: 53.18
Epoch 363	LOSS: 6.90	MAE: 46.19	RMSE: 53.20
Epoch 364	LOSS: 6.90	MAE: 46.19	RMSE: 53.20
Epoch 365	LOSS: 6.79	MAE: 46.24	RMSE: 53.24
Epoch 366	LOSS: 6.98	MAE: 46.19	RMSE: 53.20
Epoch 367	LOSS: 6.93	MAE: 46.22	RMSE: 53.23
Epoch 368	LOSS: 6.93	MAE: 46.22	RMSE: 53.24
Epoch 369	LOSS: 6.77	MAE: 46.20	RMSE: 53.22
Epoch 370	LOSS: 6.98	MAE: 46.23	RMSE: 53.25
Epoch 371	LOSS: 6.90	MAE: 46.22	RMSE: 53.23
Epoch 372	LOSS: 6.96	MAE: 46.23	RMSE: 53.24
Epoch 373	LOSS: 6.93	MAE: 46.24	RMSE: 53.26
Epoch 374	LOSS: 6.84	MAE: 46.24	RMSE: 53.26
Epoch 375	LOSS: 6.89	MAE: 46.24	RMSE: 53.26
Epoch 376	LOSS: 6.91	MAE: 46.25	RMSE: 53.27
Epoch 377	LOSS: 6.82	MAE: 46.26	RMSE: 53.28
Epoch 378	LOSS: 6.97	MAE: 46.24	RMSE: 53.26
Epoch 379	LOSS: 6.86	MAE: 46.23	RMSE: 53.26
Epoch 380	LOSS: 6.81	MAE: 46.26	RMSE: 53.28
Epoch 381	LOSS: 6.80	MAE: 46.27	RMSE: 53.29
Epoch 382	LOSS: 6.92	MAE: 46.27	RMSE: 53.29
Epoch 383	LOSS: 6.84	MAE: 46.26	RMSE: 53.29
Epoch 384	LOSS: 6.79	MAE: 46.30	RMSE: 53.32
Epoch 385	LOSS: 6.89	MAE: 46.28	RMSE: 53.31
Epoch 386	LOSS: 6.72	MAE: 46.28	RMSE: 53.31
