Epoch 000	LOSS: 260.67	MAE: 54.95	RMSE: 58.29
Epoch 240	LOSS: 21.70	MAE: 4.48	RMSE: 9.17
Epoch 241	LOSS: 21.58	MAE: 4.48	RMSE: 9.15
Epoch 242	LOSS: 21.51	MAE: 4.48	RMSE: 9.15
Epoch 243	LOSS: 21.48	MAE: 4.47	RMSE: 9.16
Epoch 244	LOSS: 21.70	MAE: 4.48	RMSE: 9.16
Epoch 245	LOSS: 21.59	MAE: 4.45	RMSE: 9.14
Epoch 246	LOSS: 21.20	MAE: 4.46	RMSE: 9.16
Epoch 247	LOSS: 21.39	MAE: 4.46	RMSE: 9.16
Epoch 248	LOSS: 21.46	MAE: 4.46	RMSE: 9.15
Epoch 249	LOSS: 21.33	MAE: 4.46	RMSE: 9.17
Epoch 250	LOSS: 21.40	MAE: 4.45	RMSE: 9.16
Epoch 251	LOSS: 21.15	MAE: 4.47	RMSE: 9.16
Epoch 252	LOSS: 21.45	MAE: 4.47	RMSE: 9.17
Epoch 253	LOSS: 21.20	MAE: 4.46	RMSE: 9.17
Epoch 254	LOSS: 21.18	MAE: 4.43	RMSE: 9.14
Epoch 255	LOSS: 21.79	MAE: 4.46	RMSE: 9.16
Epoch 256	LOSS: 21.49	MAE: 4.50	RMSE: 9.17
Epoch 257	LOSS: 21.20	MAE: 4.47	RMSE: 9.15
Epoch 258	LOSS: 20.90	MAE: 4.44	RMSE: 9.15
Epoch 259	LOSS: 21.35	MAE: 4.49	RMSE: 9.18
Epoch 260	LOSS: 21.32	MAE: 4.48	RMSE: 9.17
Epoch 261	LOSS: 21.05	MAE: 4.46	RMSE: 9.16
Epoch 262	LOSS: 20.88	MAE: 4.44	RMSE: 9.15
Epoch 263	LOSS: 20.97	MAE: 4.44	RMSE: 9.15
Epoch 264	LOSS: 20.85	MAE: 4.44	RMSE: 9.15
Epoch 265	LOSS: 21.28	MAE: 4.44	RMSE: 9.14
Epoch 266	LOSS: 20.97	MAE: 4.46	RMSE: 9.15
Epoch 267	LOSS: 20.95	MAE: 4.45	RMSE: 9.14
Epoch 268	LOSS: 21.35	MAE: 4.45	RMSE: 9.15
Epoch 269	LOSS: 21.20	MAE: 4.45	RMSE: 9.15
Epoch 270	LOSS: 21.10	MAE: 4.46	RMSE: 9.16
Epoch 271	LOSS: 20.80	MAE: 4.45	RMSE: 9.15
Epoch 272	LOSS: 21.28	MAE: 4.44	RMSE: 9.15
Epoch 273	LOSS: 21.14	MAE: 4.45	RMSE: 9.16
Epoch 274	LOSS: 20.87	MAE: 4.44	RMSE: 9.15
Epoch 275	LOSS: 20.96	MAE: 4.44	RMSE: 9.13
Epoch 276	LOSS: 20.82	MAE: 4.45	RMSE: 9.15
Epoch 277	LOSS: 21.16	MAE: 4.46	RMSE: 9.17
Epoch 278	LOSS: 21.00	MAE: 4.45	RMSE: 9.15
Epoch 279	LOSS: 20.97	MAE: 4.43	RMSE: 9.15
Epoch 280	LOSS: 21.10	MAE: 4.45	RMSE: 9.17
Epoch 281	LOSS: 20.43	MAE: 4.46	RMSE: 9.14
Epoch 282	LOSS: 21.24	MAE: 4.43	RMSE: 9.13
Epoch 283	LOSS: 20.98	MAE: 4.44	RMSE: 9.16
Epoch 284	LOSS: 20.99	MAE: 4.44	RMSE: 9.16
Epoch 285	LOSS: 20.86	MAE: 4.42	RMSE: 9.14
Epoch 286	LOSS: 20.43	MAE: 4.41	RMSE: 9.14
Epoch 287	LOSS: 20.72	MAE: 4.42	RMSE: 9.14
Epoch 288	LOSS: 20.67	MAE: 4.40	RMSE: 9.14
Epoch 289	LOSS: 20.38	MAE: 4.41	RMSE: 9.13
Epoch 290	LOSS: 21.15	MAE: 4.44	RMSE: 9.14
Epoch 291	LOSS: 21.14	MAE: 4.45	RMSE: 9.14
Epoch 292	LOSS: 20.80	MAE: 4.44	RMSE: 9.14
Epoch 293	LOSS: 20.72	MAE: 4.42	RMSE: 9.14
Epoch 294	LOSS: 20.77	MAE: 4.42	RMSE: 9.12
Epoch 295	LOSS: 20.79	MAE: 4.41	RMSE: 9.13
Epoch 296	LOSS: 20.69	MAE: 4.42	RMSE: 9.13
Epoch 297	LOSS: 21.22	MAE: 4.46	RMSE: 9.16
Epoch 298	LOSS: 21.10	MAE: 4.44	RMSE: 9.16
Epoch 299	LOSS: 20.74	MAE: 4.41	RMSE: 9.13
Epoch 300	LOSS: 20.77	MAE: 4.40	RMSE: 9.14
Epoch 301	LOSS: 20.54	MAE: 4.41	RMSE: 9.14
Epoch 302	LOSS: 20.34	MAE: 4.42	RMSE: 9.12
Epoch 303	LOSS: 20.51	MAE: 4.40	RMSE: 9.13
Epoch 304	LOSS: 20.75	MAE: 4.39	RMSE: 9.14
Epoch 305	LOSS: 20.41	MAE: 4.40	RMSE: 9.12
Epoch 306	LOSS: 20.40	MAE: 4.40	RMSE: 9.12
Epoch 307	LOSS: 20.70	MAE: 4.39	RMSE: 9.13
Epoch 308	LOSS: 20.51	MAE: 4.42	RMSE: 9.12
Epoch 309	LOSS: 20.35	MAE: 4.42	RMSE: 9.12
Epoch 310	LOSS: 20.78	MAE: 4.44	RMSE: 9.11
Epoch 311	LOSS: 21.03	MAE: 4.43	RMSE: 9.11
Epoch 312	LOSS: 20.84	MAE: 4.43	RMSE: 9.13
Epoch 313	LOSS: 20.68	MAE: 4.40	RMSE: 9.12
Epoch 314	LOSS: 20.43	MAE: 4.42	RMSE: 9.12
Epoch 315	LOSS: 20.72	MAE: 4.39	RMSE: 9.12
Epoch 316	LOSS: 20.71	MAE: 4.42	RMSE: 9.12
Epoch 317	LOSS: 21.10	MAE: 4.41	RMSE: 9.11
Epoch 318	LOSS: 20.71	MAE: 4.42	RMSE: 9.12
Epoch 319	LOSS: 20.33	MAE: 4.38	RMSE: 9.14
Epoch 320	LOSS: 20.64	MAE: 4.43	RMSE: 9.13
Epoch 321	LOSS: 20.46	MAE: 4.40	RMSE: 9.11
Epoch 322	LOSS: 20.44	MAE: 4.38	RMSE: 9.13
Epoch 323	LOSS: 20.39	MAE: 4.38	RMSE: 9.12
Epoch 324	LOSS: 20.71	MAE: 4.42	RMSE: 9.14
Epoch 325	LOSS: 20.36	MAE: 4.41	RMSE: 9.14
Epoch 326	LOSS: 20.43	MAE: 4.40	RMSE: 9.13
Epoch 327	LOSS: 20.74	MAE: 4.39	RMSE: 9.14
Epoch 328	LOSS: 20.46	MAE: 4.39	RMSE: 9.15
Epoch 329	LOSS: 20.42	MAE: 4.39	RMSE: 9.13
Epoch 330	LOSS: 20.45	MAE: 4.37	RMSE: 9.13
Epoch 331	LOSS: 20.49	MAE: 4.43	RMSE: 9.15
Epoch 332	LOSS: 20.47	MAE: 4.42	RMSE: 9.13
Epoch 333	LOSS: 20.61	MAE: 4.40	RMSE: 9.09
Epoch 334	LOSS: 20.33	MAE: 4.38	RMSE: 9.12
Epoch 335	LOSS: 20.52	MAE: 4.39	RMSE: 9.11
Epoch 336	LOSS: 20.55	MAE: 4.40	RMSE: 9.11
Epoch 337	LOSS: 20.52	MAE: 4.41	RMSE: 9.15
Epoch 338	LOSS: 20.31	MAE: 4.37	RMSE: 9.12
Epoch 339	LOSS: 20.85	MAE: 4.42	RMSE: 9.13
Epoch 340	LOSS: 20.81	MAE: 4.41	RMSE: 9.14
Epoch 341	LOSS: 20.57	MAE: 4.39	RMSE: 9.12
Epoch 342	LOSS: 20.34	MAE: 4.40	RMSE: 9.14
Epoch 343	LOSS: 20.58	MAE: 4.38	RMSE: 9.12
Epoch 344	LOSS: 20.08	MAE: 4.40	RMSE: 9.13
Epoch 345	LOSS: 20.27	MAE: 4.40	RMSE: 9.12
Epoch 346	LOSS: 20.24	MAE: 4.38	RMSE: 9.12
Epoch 347	LOSS: 20.46	MAE: 4.39	RMSE: 9.14
Epoch 348	LOSS: 19.92	MAE: 4.38	RMSE: 9.12
Epoch 349	LOSS: 20.77	MAE: 4.45	RMSE: 9.16
Epoch 350	LOSS: 20.32	MAE: 4.41	RMSE: 9.14
Epoch 351	LOSS: 20.47	MAE: 4.41	RMSE: 9.14
Epoch 352	LOSS: 20.27	MAE: 4.40	RMSE: 9.13
Epoch 353	LOSS: 20.35	MAE: 4.38	RMSE: 9.13
Epoch 354	LOSS: 20.36	MAE: 4.40	RMSE: 9.13
Epoch 355	LOSS: 20.31	MAE: 4.37	RMSE: 9.12
Epoch 356	LOSS: 20.39	MAE: 4.37	RMSE: 9.11
Epoch 357	LOSS: 20.43	MAE: 4.37	RMSE: 9.12
Epoch 358	LOSS: 20.52	MAE: 4.39	RMSE: 9.13
Epoch 359	LOSS: 20.36	MAE: 4.37	RMSE: 9.12
Epoch 360	LOSS: 20.62	MAE: 4.37	RMSE: 9.11
Epoch 361	LOSS: 20.30	MAE: 4.37	RMSE: 9.13
Epoch 362	LOSS: 20.53	MAE: 4.41	RMSE: 9.13
Epoch 363	LOSS: 20.03	MAE: 4.39	RMSE: 9.13
Epoch 364	LOSS: 20.44	MAE: 4.39	RMSE: 9.13
Epoch 365	LOSS: 20.43	MAE: 4.37	RMSE: 9.11
Epoch 366	LOSS: 20.35	MAE: 4.38	RMSE: 9.14
Epoch 367	LOSS: 20.66	MAE: 4.38	RMSE: 9.11
Epoch 368	LOSS: 20.58	MAE: 4.36	RMSE: 9.09
Epoch 369	LOSS: 20.15	MAE: 4.39	RMSE: 9.13
Epoch 370	LOSS: 20.26	MAE: 4.37	RMSE: 9.12
Epoch 371	LOSS: 20.09	MAE: 4.36	RMSE: 9.11
Epoch 372	LOSS: 20.70	MAE: 4.38	RMSE: 9.13
Epoch 373	LOSS: 20.25	MAE: 4.40	RMSE: 9.14
Epoch 374	LOSS: 20.67	MAE: 4.41	RMSE: 9.12
Epoch 375	LOSS: 20.33	MAE: 4.40	RMSE: 9.12
Epoch 376	LOSS: 20.43	MAE: 4.38	RMSE: 9.12
Epoch 377	LOSS: 20.32	MAE: 4.38	RMSE: 9.12
Epoch 378	LOSS: 20.53	MAE: 4.38	RMSE: 9.14
Epoch 379	LOSS: 20.46	MAE: 4.40	RMSE: 9.13
Epoch 380	LOSS: 20.34	MAE: 4.39	RMSE: 9.13
Epoch 381	LOSS: 20.35	MAE: 4.38	RMSE: 9.11
Epoch 382	LOSS: 20.26	MAE: 4.37	RMSE: 9.12
Epoch 383	LOSS: 20.41	MAE: 4.39	RMSE: 9.13
Epoch 384	LOSS: 20.31	MAE: 4.39	RMSE: 9.13
Epoch 385	LOSS: 20.29	MAE: 4.38	RMSE: 9.14
Epoch 386	LOSS: 20.33	MAE: 4.36	RMSE: 9.12
