Epoch 000	LOSS: 272.56	MAE: 60.50	RMSE: 75.95
Epoch 085	LOSS: 104.66	MAE: 30.40	RMSE: 38.74
Epoch 086	LOSS: 103.28	MAE: 30.20	RMSE: 38.69
Epoch 087	LOSS: 102.47	MAE: 30.13	RMSE: 38.72
Epoch 088	LOSS: 101.88	MAE: 30.14	RMSE: 38.70
Epoch 089	LOSS: 100.96	MAE: 30.11	RMSE: 38.73
Epoch 090	LOSS: 100.23	MAE: 30.06	RMSE: 38.73
Epoch 091	LOSS: 99.25	MAE: 30.02	RMSE: 38.85
Epoch 092	LOSS: 98.30	MAE: 29.96	RMSE: 38.77
Epoch 093	LOSS: 97.73	MAE: 29.87	RMSE: 38.82
Epoch 094	LOSS: 96.77	MAE: 29.84	RMSE: 38.77
Epoch 095	LOSS: 96.02	MAE: 29.84	RMSE: 38.80
Epoch 096	LOSS: 95.37	MAE: 29.77	RMSE: 38.90
Epoch 097	LOSS: 93.81	MAE: 29.74	RMSE: 38.92
Epoch 098	LOSS: 93.49	MAE: 29.74	RMSE: 38.88
Epoch 099	LOSS: 92.59	MAE: 29.74	RMSE: 38.97
Epoch 100	LOSS: 91.18	MAE: 29.68	RMSE: 38.96
Epoch 101	LOSS: 90.21	MAE: 29.66	RMSE: 38.91
Epoch 102	LOSS: 89.41	MAE: 29.66	RMSE: 38.98
Epoch 103	LOSS: 88.43	MAE: 29.58	RMSE: 39.08
Epoch 104	LOSS: 87.84	MAE: 29.63	RMSE: 39.05
Epoch 105	LOSS: 86.59	MAE: 29.58	RMSE: 39.04
Epoch 106	LOSS: 85.84	MAE: 29.51	RMSE: 39.14
Epoch 107	LOSS: 84.82	MAE: 29.51	RMSE: 39.24
Epoch 108	LOSS: 83.92	MAE: 29.50	RMSE: 39.19
Epoch 109	LOSS: 83.60	MAE: 29.50	RMSE: 39.18
Epoch 110	LOSS: 82.94	MAE: 29.46	RMSE: 39.07
Epoch 111	LOSS: 82.06	MAE: 29.42	RMSE: 39.20
Epoch 112	LOSS: 81.35	MAE: 29.38	RMSE: 39.30
Epoch 113	LOSS: 80.64	MAE: 29.39	RMSE: 39.40
Epoch 114	LOSS: 80.11	MAE: 29.36	RMSE: 39.26
Epoch 115	LOSS: 79.36	MAE: 29.35	RMSE: 39.45
Epoch 116	LOSS: 79.03	MAE: 29.32	RMSE: 39.51
Epoch 117	LOSS: 78.64	MAE: 29.27	RMSE: 39.29
Epoch 118	LOSS: 78.08	MAE: 29.26	RMSE: 39.45
Epoch 119	LOSS: 77.75	MAE: 29.23	RMSE: 39.48
Epoch 120	LOSS: 77.24	MAE: 29.26	RMSE: 39.57
Epoch 121	LOSS: 76.92	MAE: 29.20	RMSE: 39.57
Epoch 122	LOSS: 76.49	MAE: 29.24	RMSE: 39.75
Epoch 123	LOSS: 76.11	MAE: 29.20	RMSE: 39.72
Epoch 124	LOSS: 75.53	MAE: 29.16	RMSE: 39.39
Epoch 125	LOSS: 75.15	MAE: 29.19	RMSE: 39.65
Epoch 126	LOSS: 74.29	MAE: 29.21	RMSE: 39.74
Epoch 127	LOSS: 73.46	MAE: 29.14	RMSE: 39.50
Epoch 128	LOSS: 73.15	MAE: 29.19	RMSE: 39.63
Epoch 129	LOSS: 72.70	MAE: 29.18	RMSE: 39.79
Epoch 130	LOSS: 72.60	MAE: 29.10	RMSE: 39.68
Epoch 131	LOSS: 71.61	MAE: 29.09	RMSE: 39.69
Epoch 132	LOSS: 71.33	MAE: 29.14	RMSE: 39.97
Epoch 133	LOSS: 70.75	MAE: 29.16	RMSE: 40.00
Epoch 134	LOSS: 70.75	MAE: 29.10	RMSE: 39.95
Epoch 135	LOSS: 70.23	MAE: 29.00	RMSE: 39.65
Epoch 136	LOSS: 69.70	MAE: 29.12	RMSE: 40.04
Epoch 137	LOSS: 69.40	MAE: 29.09	RMSE: 39.98
Epoch 138	LOSS: 68.66	MAE: 29.02	RMSE: 39.84
Epoch 139	LOSS: 68.19	MAE: 28.99	RMSE: 39.72
Epoch 140	LOSS: 67.97	MAE: 29.01	RMSE: 39.89
Epoch 141	LOSS: 67.79	MAE: 29.04	RMSE: 39.97
Epoch 142	LOSS: 67.59	MAE: 29.01	RMSE: 39.92
Epoch 143	LOSS: 67.07	MAE: 28.96	RMSE: 39.87
Epoch 144	LOSS: 66.55	MAE: 28.95	RMSE: 39.95
Epoch 145	LOSS: 66.56	MAE: 28.85	RMSE: 39.62
Epoch 146	LOSS: 66.22	MAE: 28.89	RMSE: 39.84
Epoch 147	LOSS: 66.10	MAE: 28.87	RMSE: 39.75
Epoch 148	LOSS: 65.70	MAE: 28.87	RMSE: 39.81
Epoch 149	LOSS: 65.68	MAE: 28.87	RMSE: 39.90
Epoch 150	LOSS: 65.34	MAE: 28.93	RMSE: 40.01
Epoch 151	LOSS: 65.22	MAE: 28.92	RMSE: 40.07
Epoch 152	LOSS: 65.02	MAE: 28.90	RMSE: 39.90
Epoch 153	LOSS: 64.86	MAE: 28.84	RMSE: 39.79
Epoch 154	LOSS: 64.92	MAE: 28.84	RMSE: 39.83
Epoch 155	LOSS: 64.87	MAE: 28.85	RMSE: 39.91
Epoch 156	LOSS: 64.50	MAE: 28.84	RMSE: 39.93
Epoch 157	LOSS: 64.17	MAE: 28.83	RMSE: 40.00
Epoch 158	LOSS: 63.96	MAE: 28.82	RMSE: 39.89
Epoch 159	LOSS: 64.03	MAE: 28.86	RMSE: 39.95
Epoch 160	LOSS: 63.78	MAE: 28.88	RMSE: 40.01
Epoch 161	LOSS: 63.32	MAE: 28.88	RMSE: 40.15
Epoch 162	LOSS: 63.36	MAE: 28.88	RMSE: 40.11
Epoch 163	LOSS: 63.24	MAE: 28.91	RMSE: 40.21
Epoch 164	LOSS: 62.77	MAE: 28.80	RMSE: 39.94
Epoch 165	LOSS: 62.57	MAE: 28.90	RMSE: 40.32
Epoch 166	LOSS: 63.30	MAE: 28.88	RMSE: 40.15
Epoch 167	LOSS: 62.60	MAE: 28.86	RMSE: 40.18
Epoch 168	LOSS: 62.49	MAE: 28.86	RMSE: 40.19
Epoch 169	LOSS: 62.13	MAE: 28.83	RMSE: 40.07
Epoch 170	LOSS: 62.98	MAE: 28.77	RMSE: 39.63
Epoch 171	LOSS: 62.34	MAE: 28.86	RMSE: 40.20
Epoch 172	LOSS: 61.84	MAE: 28.83	RMSE: 40.16
Epoch 173	LOSS: 61.63	MAE: 28.81	RMSE: 40.12
Epoch 174	LOSS: 61.41	MAE: 28.80	RMSE: 40.10
Epoch 175	LOSS: 61.29	MAE: 28.85	RMSE: 40.33
Epoch 176	LOSS: 60.99	MAE: 28.89	RMSE: 40.37
Epoch 177	LOSS: 61.52	MAE: 29.07	RMSE: 40.71
Epoch 178	LOSS: 61.27	MAE: 28.85	RMSE: 40.15
Epoch 179	LOSS: 60.70	MAE: 28.91	RMSE: 40.48
Epoch 180	LOSS: 60.44	MAE: 28.86	RMSE: 40.37
Epoch 181	LOSS: 60.40	MAE: 28.80	RMSE: 40.21
Epoch 182	LOSS: 60.22	MAE: 28.84	RMSE: 40.33
Epoch 183	LOSS: 60.05	MAE: 28.92	RMSE: 40.54
Epoch 184	LOSS: 59.86	MAE: 28.86	RMSE: 40.44
Epoch 185	LOSS: 59.75	MAE: 28.89	RMSE: 40.49
Epoch 186	LOSS: 59.65	MAE: 28.89	RMSE: 40.49
Epoch 187	LOSS: 59.45	MAE: 28.89	RMSE: 40.55
Epoch 188	LOSS: 59.46	MAE: 28.87	RMSE: 40.50
Epoch 189	LOSS: 59.26	MAE: 28.83	RMSE: 40.42
Epoch 190	LOSS: 60.24	MAE: 29.09	RMSE: 40.84
Epoch 191	LOSS: 60.55	MAE: 28.79	RMSE: 40.41
Epoch 192	LOSS: 60.27	MAE: 28.97	RMSE: 40.66
Epoch 193	LOSS: 59.23	MAE: 28.65	RMSE: 40.16
Epoch 194	LOSS: 61.22	MAE: 28.76	RMSE: 39.86
Epoch 195	LOSS: 59.84	MAE: 28.66	RMSE: 40.37
Epoch 196	LOSS: 58.80	MAE: 28.83	RMSE: 40.82
Epoch 197	LOSS: 58.70	MAE: 28.96	RMSE: 41.08
Epoch 198	LOSS: 58.21	MAE: 28.88	RMSE: 40.97
Epoch 199	LOSS: 58.14	MAE: 28.92	RMSE: 41.01
Epoch 200	LOSS: 58.05	MAE: 28.76	RMSE: 40.74
Epoch 201	LOSS: 57.77	MAE: 28.68	RMSE: 40.53
Epoch 202	LOSS: 58.70	MAE: 28.96	RMSE: 40.97
Epoch 203	LOSS: 57.53	MAE: 28.79	RMSE: 40.82
Epoch 204	LOSS: 57.63	MAE: 28.75	RMSE: 40.71
Epoch 205	LOSS: 57.41	MAE: 28.82	RMSE: 40.92
Epoch 206	LOSS: 57.27	MAE: 28.73	RMSE: 40.77
Epoch 207	LOSS: 57.29	MAE: 28.72	RMSE: 40.68
Epoch 208	LOSS: 57.26	MAE: 28.60	RMSE: 40.38
Epoch 209	LOSS: 56.85	MAE: 28.61	RMSE: 40.45
Epoch 210	LOSS: 56.70	MAE: 28.64	RMSE: 40.49
Epoch 211	LOSS: 56.48	MAE: 28.66	RMSE: 40.61
Epoch 212	LOSS: 56.28	MAE: 28.68	RMSE: 40.65
Epoch 213	LOSS: 56.19	MAE: 28.72	RMSE: 40.78
Epoch 214	LOSS: 56.07	MAE: 28.74	RMSE: 40.83
Epoch 215	LOSS: 56.21	MAE: 28.90	RMSE: 41.26
Epoch 216	LOSS: 56.12	MAE: 28.82	RMSE: 41.00
Epoch 217	LOSS: 55.67	MAE: 28.74	RMSE: 40.85
Epoch 218	LOSS: 55.88	MAE: 28.91	RMSE: 41.16
Epoch 219	LOSS: 56.53	MAE: 29.13	RMSE: 41.48
Epoch 220	LOSS: 55.64	MAE: 28.89	RMSE: 41.03
Epoch 221	LOSS: 55.37	MAE: 28.68	RMSE: 40.71
Epoch 222	LOSS: 55.06	MAE: 28.82	RMSE: 41.06
Epoch 223	LOSS: 54.87	MAE: 28.72	RMSE: 40.78
Epoch 224	LOSS: 54.86	MAE: 28.90	RMSE: 41.31
Epoch 225	LOSS: 55.12	MAE: 29.10	RMSE: 41.63
Epoch 226	LOSS: 54.82	MAE: 28.90	RMSE: 41.23
Epoch 227	LOSS: 55.07	MAE: 29.26	RMSE: 41.79
Epoch 228	LOSS: 57.36	MAE: 29.48	RMSE: 41.92
Epoch 229	LOSS: 54.73	MAE: 29.01	RMSE: 41.31
Epoch 230	LOSS: 54.09	MAE: 28.79	RMSE: 41.04
Epoch 231	LOSS: 53.65	MAE: 28.87	RMSE: 41.23
Epoch 232	LOSS: 54.39	MAE: 29.08	RMSE: 41.59
Epoch 233	LOSS: 53.65	MAE: 28.76	RMSE: 40.95
Epoch 234	LOSS: 53.75	MAE: 28.77	RMSE: 41.02
Epoch 235	LOSS: 53.71	MAE: 28.59	RMSE: 40.70
Epoch 236	LOSS: 53.61	MAE: 28.76	RMSE: 41.02
Epoch 237	LOSS: 53.38	MAE: 28.80	RMSE: 41.14
Epoch 238	LOSS: 53.67	MAE: 28.86	RMSE: 41.08
Epoch 239	LOSS: 53.06	MAE: 28.89	RMSE: 41.24
Epoch 240	LOSS: 53.11	MAE: 28.81	RMSE: 41.10
Epoch 241	LOSS: 52.70	MAE: 28.99	RMSE: 41.53
Epoch 242	LOSS: 52.89	MAE: 28.82	RMSE: 41.10
Epoch 243	LOSS: 53.24	MAE: 28.83	RMSE: 41.13
Epoch 244	LOSS: 52.63	MAE: 28.73	RMSE: 41.01
Epoch 245	LOSS: 52.27	MAE: 28.77	RMSE: 41.09
Epoch 246	LOSS: 52.50	MAE: 28.88	RMSE: 41.18
Epoch 247	LOSS: 52.36	MAE: 28.64	RMSE: 40.83
Epoch 248	LOSS: 51.95	MAE: 28.82	RMSE: 41.25
Epoch 249	LOSS: 51.95	MAE: 28.85	RMSE: 41.33
Epoch 250	LOSS: 52.11	MAE: 28.66	RMSE: 40.85
Epoch 251	LOSS: 51.81	MAE: 28.85	RMSE: 41.45
Epoch 252	LOSS: 51.79	MAE: 28.65	RMSE: 40.98
Epoch 253	LOSS: 53.39	MAE: 28.99	RMSE: 41.38
Epoch 254	LOSS: 52.02	MAE: 28.83	RMSE: 41.15
Epoch 255	LOSS: 52.23	MAE: 28.36	RMSE: 40.35
Epoch 256	LOSS: 51.85	MAE: 28.82	RMSE: 41.15
Epoch 257	LOSS: 51.58	MAE: 28.64	RMSE: 41.49
Epoch 258	LOSS: 51.50	MAE: 28.01	RMSE: 40.31
Epoch 259	LOSS: 50.96	MAE: 28.13	RMSE: 40.63
Epoch 260	LOSS: 50.31	MAE: 28.00	RMSE: 40.47
Epoch 261	LOSS: 50.48	MAE: 28.32	RMSE: 41.05
Epoch 262	LOSS: 51.22	MAE: 29.45	RMSE: 39.13
Epoch 263	LOSS: 50.02	MAE: 27.96	RMSE: 40.41
Epoch 264	LOSS: 50.00	MAE: 27.80	RMSE: 40.09
Epoch 265	LOSS: 52.19	MAE: 28.24	RMSE: 38.27
Epoch 266	LOSS: 50.23	MAE: 28.82	RMSE: 42.04
Epoch 267	LOSS: 48.71	MAE: 28.46	RMSE: 41.41
Epoch 268	LOSS: 48.25	MAE: 28.56	RMSE: 41.74
Epoch 269	LOSS: 47.77	MAE: 28.36	RMSE: 41.41
Epoch 270	LOSS: 48.50	MAE: 28.72	RMSE: 41.98
Epoch 271	LOSS: 47.78	MAE: 28.69	RMSE: 42.01
Epoch 272	LOSS: 48.00	MAE: 28.25	RMSE: 41.05
Epoch 273	LOSS: 48.38	MAE: 28.55	RMSE: 41.51
Epoch 274	LOSS: 48.45	MAE: 29.29	RMSE: 43.16
Epoch 275	LOSS: 47.53	MAE: 28.41	RMSE: 41.39
Epoch 276	LOSS: 47.58	MAE: 28.76	RMSE: 42.10
Epoch 277	LOSS: 46.48	MAE: 28.52	RMSE: 41.77
Epoch 278	LOSS: 46.42	MAE: 28.67	RMSE: 41.99
Epoch 279	LOSS: 47.32	MAE: 28.29	RMSE: 40.91
Epoch 280	LOSS: 49.19	MAE: 29.65	RMSE: 43.58
Epoch 281	LOSS: 47.03	MAE: 28.87	RMSE: 42.23
Epoch 282	LOSS: 47.57	MAE: 28.23	RMSE: 40.74
Epoch 283	LOSS: 46.92	MAE: 28.37	RMSE: 41.57
Epoch 284	LOSS: 46.37	MAE: 28.63	RMSE: 41.86
Epoch 285	LOSS: 46.03	MAE: 28.60	RMSE: 41.90
Epoch 286	LOSS: 45.64	MAE: 28.72	RMSE: 42.13
Epoch 287	LOSS: 45.65	MAE: 28.53	RMSE: 41.80
Epoch 288	LOSS: 45.94	MAE: 28.49	RMSE: 41.64
Epoch 289	LOSS: 46.16	MAE: 28.98	RMSE: 42.41
Epoch 290	LOSS: 45.84	MAE: 28.99	RMSE: 42.36
Epoch 291	LOSS: 45.77	MAE: 28.57	RMSE: 41.90
Epoch 292	LOSS: 45.50	MAE: 28.73	RMSE: 42.21
Epoch 293	LOSS: 45.93	MAE: 28.41	RMSE: 41.60
Epoch 294	LOSS: 46.33	MAE: 28.49	RMSE: 41.61
Epoch 295	LOSS: 45.71	MAE: 28.68	RMSE: 42.00
Epoch 296	LOSS: 46.20	MAE: 29.16	RMSE: 42.93
Epoch 297	LOSS: 46.83	MAE: 28.84	RMSE: 41.91
Epoch 298	LOSS: 45.52	MAE: 28.98	RMSE: 42.55
Epoch 299	LOSS: 44.87	MAE: 28.90	RMSE: 42.40
Epoch 300	LOSS: 46.31	MAE: 28.37	RMSE: 41.22
Epoch 301	LOSS: 46.67	MAE: 29.33	RMSE: 42.93
Epoch 302	LOSS: 45.47	MAE: 29.51	RMSE: 43.25
Epoch 303	LOSS: 45.45	MAE: 28.74	RMSE: 41.99
Epoch 304	LOSS: 45.60	MAE: 28.70	RMSE: 41.91
Epoch 305	LOSS: 45.16	MAE: 28.95	RMSE: 42.27
Epoch 306	LOSS: 45.05	MAE: 29.04	RMSE: 42.48
Epoch 307	LOSS: 44.56	MAE: 29.41	RMSE: 43.09
Epoch 308	LOSS: 46.46	MAE: 29.51	RMSE: 43.33
Epoch 309	LOSS: 45.10	MAE: 29.30	RMSE: 42.90
Epoch 310	LOSS: 44.82	MAE: 28.91	RMSE: 42.47
Epoch 311	LOSS: 44.71	MAE: 29.18	RMSE: 42.91
Epoch 312	LOSS: 44.57	MAE: 28.92	RMSE: 42.46
Epoch 313	LOSS: 45.48	MAE: 29.46	RMSE: 43.23
Epoch 314	LOSS: 44.27	MAE: 28.65	RMSE: 42.12
Epoch 315	LOSS: 44.92	MAE: 28.67	RMSE: 42.06
Epoch 316	LOSS: 44.77	MAE: 29.17	RMSE: 42.84
Epoch 317	LOSS: 44.47	MAE: 29.15	RMSE: 42.87
Epoch 318	LOSS: 44.14	MAE: 28.82	RMSE: 42.33
Epoch 319	LOSS: 45.84	MAE: 28.09	RMSE: 40.63
Epoch 320	LOSS: 44.75	MAE: 28.90	RMSE: 42.45
Epoch 321	LOSS: 44.06	MAE: 28.88	RMSE: 42.52
Epoch 322	LOSS: 43.97	MAE: 28.91	RMSE: 42.50
Epoch 323	LOSS: 44.19	MAE: 28.85	RMSE: 42.38
Epoch 324	LOSS: 44.16	MAE: 29.84	RMSE: 43.82
Epoch 325	LOSS: 44.19	MAE: 28.90	RMSE: 42.55
Epoch 326	LOSS: 44.97	MAE: 28.58	RMSE: 41.71
Epoch 327	LOSS: 43.98	MAE: 29.09	RMSE: 42.78
Epoch 328	LOSS: 43.84	MAE: 29.00	RMSE: 42.66
Epoch 329	LOSS: 44.76	MAE: 28.73	RMSE: 42.08
Epoch 330	LOSS: 43.68	MAE: 29.24	RMSE: 43.07
Epoch 331	LOSS: 44.26	MAE: 30.11	RMSE: 44.35
Epoch 332	LOSS: 44.30	MAE: 29.58	RMSE: 43.74
Epoch 333	LOSS: 44.86	MAE: 29.21	RMSE: 42.93
Epoch 334	LOSS: 44.49	MAE: 27.59	RMSE: 39.24
Epoch 335	LOSS: 43.93	MAE: 29.56	RMSE: 43.60
Epoch 336	LOSS: 44.16	MAE: 29.59	RMSE: 43.57
Epoch 337	LOSS: 43.33	MAE: 29.22	RMSE: 43.10
Epoch 338	LOSS: 43.26	MAE: 29.34	RMSE: 43.15
Epoch 339	LOSS: 42.92	MAE: 29.26	RMSE: 43.14
Epoch 340	LOSS: 43.45	MAE: 29.24	RMSE: 43.11
Epoch 341	LOSS: 43.08	MAE: 29.51	RMSE: 43.51
Epoch 342	LOSS: 43.09	MAE: 29.93	RMSE: 44.16
Epoch 343	LOSS: 43.12	MAE: 29.08	RMSE: 42.91
Epoch 344	LOSS: 42.91	MAE: 29.44	RMSE: 43.43
Epoch 345	LOSS: 44.44	MAE: 28.91	RMSE: 42.49
Epoch 346	LOSS: 44.78	MAE: 30.57	RMSE: 44.95
Epoch 347	LOSS: 44.11	MAE: 29.42	RMSE: 43.33
Epoch 348	LOSS: 43.47	MAE: 29.50	RMSE: 43.42
Epoch 349	LOSS: 42.84	MAE: 29.49	RMSE: 43.49
Epoch 350	LOSS: 43.13	MAE: 29.10	RMSE: 42.91
Epoch 351	LOSS: 43.33	MAE: 28.80	RMSE: 42.45
Epoch 352	LOSS: 43.00	MAE: 29.28	RMSE: 43.22
Epoch 353	LOSS: 43.67	MAE: 28.62	RMSE: 41.95
Epoch 354	LOSS: 43.89	MAE: 29.49	RMSE: 43.39
Epoch 355	LOSS: 42.95	MAE: 29.18	RMSE: 43.04
Epoch 356	LOSS: 42.76	MAE: 29.79	RMSE: 43.96
Epoch 357	LOSS: 42.82	MAE: 29.48	RMSE: 43.50
Epoch 358	LOSS: 42.65	MAE: 29.75	RMSE: 43.88
Epoch 359	LOSS: 43.67	MAE: 29.52	RMSE: 43.47
Epoch 360	LOSS: 43.45	MAE: 29.48	RMSE: 43.52
Epoch 361	LOSS: 43.87	MAE: 29.66	RMSE: 43.70
Epoch 362	LOSS: 43.00	MAE: 29.30	RMSE: 43.26
Epoch 363	LOSS: 43.22	MAE: 29.50	RMSE: 43.43
Epoch 364	LOSS: 44.12	MAE: 27.99	RMSE: 39.30
Epoch 365	LOSS: 44.16	MAE: 28.46	RMSE: 42.38
Epoch 366	LOSS: 43.87	MAE: 29.38	RMSE: 43.32
Epoch 367	LOSS: 43.22	MAE: 29.47	RMSE: 43.45
Epoch 368	LOSS: 43.63	MAE: 29.05	RMSE: 42.75
Epoch 369	LOSS: 42.98	MAE: 29.13	RMSE: 42.89
Epoch 370	LOSS: 42.66	MAE: 29.35	RMSE: 43.36
Epoch 371	LOSS: 42.34	MAE: 29.10	RMSE: 42.89
Epoch 372	LOSS: 42.26	MAE: 29.51	RMSE: 43.57
Epoch 373	LOSS: 42.80	MAE: 29.24	RMSE: 43.00
Epoch 374	LOSS: 43.05	MAE: 28.67	RMSE: 42.23
Epoch 375	LOSS: 43.66	MAE: 29.52	RMSE: 43.45
Epoch 376	LOSS: 43.12	MAE: 29.06	RMSE: 42.85
Epoch 377	LOSS: 43.33	MAE: 28.75	RMSE: 42.14
Epoch 378	LOSS: 42.75	MAE: 28.90	RMSE: 42.62
Epoch 379	LOSS: 43.32	MAE: 30.14	RMSE: 44.40
Epoch 380	LOSS: 42.71	MAE: 29.22	RMSE: 43.07
Epoch 381	LOSS: 43.85	MAE: 29.59	RMSE: 43.44
Epoch 382	LOSS: 43.01	MAE: 29.08	RMSE: 42.80
Epoch 383	LOSS: 42.70	MAE: 29.38	RMSE: 43.21
Epoch 384	LOSS: 42.49	MAE: 29.40	RMSE: 43.32
Epoch 385	LOSS: 43.03	MAE: 29.25	RMSE: 43.08
Epoch 386	LOSS: 42.88	MAE: 28.75	RMSE: 42.05
