Epoch 000	LOSS: 75.72	MAE: 59.77	RMSE: 75.27
Epoch 137	LOSS: 19.39	MAE: 55.78	RMSE: 73.89
Epoch 138	LOSS: 17.61	MAE: 55.54	RMSE: 73.85
Epoch 139	LOSS: 17.33	MAE: 55.56	RMSE: 73.85
Epoch 140	LOSS: 18.70	MAE: 55.67	RMSE: 73.87
Epoch 141	LOSS: 18.74	MAE: 55.65	RMSE: 73.87
Epoch 142	LOSS: 18.73	MAE: 55.71	RMSE: 73.88
Epoch 143	LOSS: 17.94	MAE: 55.58	RMSE: 73.86
Epoch 144	LOSS: 17.95	MAE: 55.60	RMSE: 73.86
Epoch 145	LOSS: 18.45	MAE: 55.66	RMSE: 73.87
Epoch 146	LOSS: 18.56	MAE: 55.68	RMSE: 73.87
Epoch 147	LOSS: 17.45	MAE: 55.53	RMSE: 73.84
Epoch 148	LOSS: 18.49	MAE: 55.69	RMSE: 73.87
Epoch 149	LOSS: 18.00	MAE: 55.59	RMSE: 73.85
Epoch 150	LOSS: 17.92	MAE: 55.55	RMSE: 73.85
Epoch 151	LOSS: 17.56	MAE: 55.52	RMSE: 73.84
Epoch 152	LOSS: 17.19	MAE: 55.47	RMSE: 73.83
Epoch 153	LOSS: 20.17	MAE: 55.89	RMSE: 73.91
Epoch 154	LOSS: 19.02	MAE: 55.69	RMSE: 73.87
Epoch 155	LOSS: 17.60	MAE: 55.52	RMSE: 73.84
Epoch 156	LOSS: 16.57	MAE: 55.40	RMSE: 73.82
Epoch 157	LOSS: 19.51	MAE: 55.76	RMSE: 73.88
Epoch 158	LOSS: 19.00	MAE: 55.69	RMSE: 73.87
Epoch 159	LOSS: 16.76	MAE: 55.43	RMSE: 73.82
Epoch 160	LOSS: 16.89	MAE: 55.42	RMSE: 73.82
Epoch 161	LOSS: 19.59	MAE: 55.77	RMSE: 73.88
Epoch 162	LOSS: 19.97	MAE: 55.82	RMSE: 73.89
Epoch 163	LOSS: 18.25	MAE: 55.64	RMSE: 73.86
Epoch 164	LOSS: 17.81	MAE: 55.52	RMSE: 73.84
Epoch 165	LOSS: 17.68	MAE: 55.51	RMSE: 73.83
Epoch 166	LOSS: 20.12	MAE: 55.89	RMSE: 73.91
Epoch 167	LOSS: 18.52	MAE: 55.59	RMSE: 73.85
Epoch 168	LOSS: 18.83	MAE: 55.67	RMSE: 73.86
Epoch 169	LOSS: 18.72	MAE: 55.58	RMSE: 73.85
Epoch 170	LOSS: 17.01	MAE: 55.41	RMSE: 73.81
Epoch 171	LOSS: 17.75	MAE: 55.49	RMSE: 73.83
Epoch 172	LOSS: 18.78	MAE: 55.61	RMSE: 73.85
Epoch 173	LOSS: 18.72	MAE: 55.60	RMSE: 73.85
Epoch 174	LOSS: 17.38	MAE: 55.47	RMSE: 73.82
Epoch 175	LOSS: 16.80	MAE: 55.41	RMSE: 73.81
Epoch 176	LOSS: 18.94	MAE: 55.66	RMSE: 73.86
Epoch 177	LOSS: 19.12	MAE: 55.68	RMSE: 73.86
Epoch 178	LOSS: 16.81	MAE: 55.42	RMSE: 73.81
Epoch 179	LOSS: 16.56	MAE: 55.39	RMSE: 73.81
Epoch 180	LOSS: 19.35	MAE: 55.71	RMSE: 73.87
Epoch 181	LOSS: 19.50	MAE: 55.71	RMSE: 73.87
Epoch 182	LOSS: 16.57	MAE: 55.37	RMSE: 73.80
Epoch 183	LOSS: 16.73	MAE: 55.40	RMSE: 73.81
Epoch 184	LOSS: 19.63	MAE: 55.73	RMSE: 73.87
Epoch 185	LOSS: 18.41	MAE: 55.61	RMSE: 73.85
Epoch 186	LOSS: 16.95	MAE: 55.43	RMSE: 73.81
Epoch 187	LOSS: 17.08	MAE: 55.42	RMSE: 73.81
Epoch 188	LOSS: 19.71	MAE: 55.75	RMSE: 73.87
Epoch 189	LOSS: 19.50	MAE: 55.77	RMSE: 73.87
Epoch 190	LOSS: 16.87	MAE: 55.42	RMSE: 73.81
Epoch 191	LOSS: 18.49	MAE: 55.58	RMSE: 73.84
Epoch 192	LOSS: 18.45	MAE: 55.58	RMSE: 73.84
Epoch 193	LOSS: 18.82	MAE: 55.64	RMSE: 73.85
Epoch 194	LOSS: 16.16	MAE: 55.32	RMSE: 73.79
Epoch 195	LOSS: 16.30	MAE: 55.34	RMSE: 73.79
Epoch 196	LOSS: 18.82	MAE: 55.66	RMSE: 73.85
Epoch 197	LOSS: 18.97	MAE: 55.65	RMSE: 73.85
Epoch 198	LOSS: 16.82	MAE: 55.39	RMSE: 73.80
Epoch 199	LOSS: 16.76	MAE: 55.39	RMSE: 73.80
Epoch 200	LOSS: 19.07	MAE: 55.69	RMSE: 73.85
Epoch 201	LOSS: 18.97	MAE: 55.70	RMSE: 73.86
Epoch 202	LOSS: 16.54	MAE: 55.39	RMSE: 73.80
Epoch 203	LOSS: 16.83	MAE: 55.41	RMSE: 73.80
Epoch 204	LOSS: 18.75	MAE: 55.61	RMSE: 73.84
Epoch 205	LOSS: 19.32	MAE: 55.72	RMSE: 73.86
Epoch 206	LOSS: 16.42	MAE: 55.36	RMSE: 73.79
Epoch 207	LOSS: 16.54	MAE: 55.38	RMSE: 73.80
Epoch 208	LOSS: 18.78	MAE: 55.62	RMSE: 73.84
Epoch 209	LOSS: 19.00	MAE: 55.68	RMSE: 73.85
Epoch 210	LOSS: 16.28	MAE: 55.33	RMSE: 73.79
Epoch 211	LOSS: 16.73	MAE: 55.39	RMSE: 73.80
Epoch 212	LOSS: 18.99	MAE: 55.70	RMSE: 73.85
Epoch 213	LOSS: 18.55	MAE: 55.61	RMSE: 73.84
Epoch 214	LOSS: 15.97	MAE: 55.35	RMSE: 73.79
Epoch 215	LOSS: 17.99	MAE: 55.54	RMSE: 73.82
Epoch 216	LOSS: 17.67	MAE: 55.53	RMSE: 73.82
Epoch 217	LOSS: 17.38	MAE: 55.52	RMSE: 73.82
Epoch 218	LOSS: 17.88	MAE: 55.46	RMSE: 73.81
Epoch 219	LOSS: 17.69	MAE: 55.51	RMSE: 73.82
Epoch 220	LOSS: 18.25	MAE: 55.53	RMSE: 73.82
Epoch 221	LOSS: 17.16	MAE: 55.43	RMSE: 73.80
Epoch 222	LOSS: 16.62	MAE: 55.37	RMSE: 73.79
Epoch 223	LOSS: 18.59	MAE: 55.60	RMSE: 73.83
Epoch 224	LOSS: 19.08	MAE: 55.66	RMSE: 73.84
Epoch 225	LOSS: 18.41	MAE: 55.60	RMSE: 73.83
Epoch 226	LOSS: 17.95	MAE: 55.55	RMSE: 73.82
Epoch 227	LOSS: 16.42	MAE: 55.32	RMSE: 73.78
Epoch 228	LOSS: 16.68	MAE: 55.37	RMSE: 73.79
Epoch 229	LOSS: 19.22	MAE: 55.70	RMSE: 73.85
Epoch 230	LOSS: 18.48	MAE: 55.62	RMSE: 73.83
Epoch 231	LOSS: 16.28	MAE: 55.33	RMSE: 73.78
Epoch 232	LOSS: 16.56	MAE: 55.36	RMSE: 73.78
Epoch 233	LOSS: 18.58	MAE: 55.58	RMSE: 73.82
Epoch 234	LOSS: 18.84	MAE: 55.62	RMSE: 73.83
Epoch 235	LOSS: 16.39	MAE: 55.35	RMSE: 73.78
Epoch 236	LOSS: 16.21	MAE: 55.33	RMSE: 73.78
Epoch 237	LOSS: 18.77	MAE: 55.59	RMSE: 73.82
Epoch 238	LOSS: 19.19	MAE: 55.69	RMSE: 73.84
Epoch 239	LOSS: 16.23	MAE: 55.32	RMSE: 73.77
Epoch 240	LOSS: 16.62	MAE: 55.38	RMSE: 73.78
Epoch 241	LOSS: 18.50	MAE: 55.59	RMSE: 73.82
Epoch 242	LOSS: 18.68	MAE: 55.63	RMSE: 73.83
Epoch 243	LOSS: 16.72	MAE: 55.41	RMSE: 73.79
Epoch 244	LOSS: 16.94	MAE: 55.40	RMSE: 73.79
Epoch 245	LOSS: 17.97	MAE: 55.51	RMSE: 73.81
Epoch 246	LOSS: 17.97	MAE: 55.55	RMSE: 73.82
Epoch 247	LOSS: 17.05	MAE: 55.43	RMSE: 73.79
Epoch 248	LOSS: 17.52	MAE: 55.46	RMSE: 73.80
Epoch 249	LOSS: 18.67	MAE: 55.65	RMSE: 73.83
Epoch 250	LOSS: 16.45	MAE: 55.40	RMSE: 73.79
Epoch 251	LOSS: 16.98	MAE: 55.42	RMSE: 73.79
Epoch 252	LOSS: 18.62	MAE: 55.60	RMSE: 73.83
Epoch 253	LOSS: 16.89	MAE: 55.42	RMSE: 73.79
Epoch 254	LOSS: 17.04	MAE: 55.48	RMSE: 73.80
Epoch 255	LOSS: 18.68	MAE: 55.58	RMSE: 73.82
Epoch 256	LOSS: 18.85	MAE: 55.67	RMSE: 73.84
Epoch 257	LOSS: 16.89	MAE: 55.39	RMSE: 73.78
Epoch 258	LOSS: 15.10	MAE: 55.20	RMSE: 73.75
Epoch 259	LOSS: 16.52	MAE: 55.32	RMSE: 73.77
Epoch 260	LOSS: 15.84	MAE: 55.28	RMSE: 73.77
Epoch 261	LOSS: 19.30	MAE: 55.72	RMSE: 73.84
Epoch 262	LOSS: 19.06	MAE: 55.67	RMSE: 73.83
Epoch 263	LOSS: 16.02	MAE: 55.30	RMSE: 73.77
Epoch 264	LOSS: 15.99	MAE: 55.31	RMSE: 73.77
Epoch 265	LOSS: 19.25	MAE: 55.69	RMSE: 73.84
Epoch 266	LOSS: 18.68	MAE: 55.64	RMSE: 73.83
Epoch 267	LOSS: 16.15	MAE: 55.31	RMSE: 73.77
Epoch 268	LOSS: 16.22	MAE: 55.32	RMSE: 73.77
Epoch 269	LOSS: 18.63	MAE: 55.59	RMSE: 73.82
Epoch 270	LOSS: 18.82	MAE: 55.62	RMSE: 73.83
Epoch 271	LOSS: 16.05	MAE: 55.31	RMSE: 73.77
Epoch 272	LOSS: 16.36	MAE: 55.36	RMSE: 73.78
Epoch 273	LOSS: 18.90	MAE: 55.64	RMSE: 73.83
Epoch 274	LOSS: 18.65	MAE: 55.62	RMSE: 73.82
Epoch 275	LOSS: 16.11	MAE: 55.32	RMSE: 73.77
Epoch 276	LOSS: 16.05	MAE: 55.33	RMSE: 73.77
Epoch 277	LOSS: 18.99	MAE: 55.66	RMSE: 73.83
Epoch 278	LOSS: 18.68	MAE: 55.64	RMSE: 73.82
Epoch 279	LOSS: 17.20	MAE: 55.43	RMSE: 73.79
Epoch 280	LOSS: 15.85	MAE: 55.27	RMSE: 73.76
Epoch 281	LOSS: 15.84	MAE: 55.28	RMSE: 73.76
Epoch 282	LOSS: 18.92	MAE: 55.67	RMSE: 73.83
Epoch 283	LOSS: 18.96	MAE: 55.68	RMSE: 73.83
Epoch 284	LOSS: 15.60	MAE: 55.27	RMSE: 73.76
Epoch 285	LOSS: 16.05	MAE: 55.31	RMSE: 73.77
Epoch 286	LOSS: 19.28	MAE: 55.70	RMSE: 73.84
Epoch 287	LOSS: 19.39	MAE: 55.70	RMSE: 73.83
Epoch 288	LOSS: 15.57	MAE: 55.25	RMSE: 73.75
Epoch 289	LOSS: 15.96	MAE: 55.31	RMSE: 73.76
Epoch 290	LOSS: 19.38	MAE: 55.75	RMSE: 73.85
Epoch 291	LOSS: 19.08	MAE: 55.68	RMSE: 73.83
Epoch 292	LOSS: 15.68	MAE: 55.24	RMSE: 73.75
Epoch 293	LOSS: 16.08	MAE: 55.28	RMSE: 73.76
Epoch 294	LOSS: 19.06	MAE: 55.69	RMSE: 73.83
Epoch 295	LOSS: 19.41	MAE: 55.74	RMSE: 73.84
Epoch 296	LOSS: 15.40	MAE: 55.22	RMSE: 73.75
Epoch 297	LOSS: 16.27	MAE: 55.30	RMSE: 73.76
Epoch 298	LOSS: 19.51	MAE: 55.73	RMSE: 73.84
Epoch 299	LOSS: 18.67	MAE: 55.65	RMSE: 73.82
Epoch 300	LOSS: 16.25	MAE: 55.32	RMSE: 73.77
Epoch 301	LOSS: 16.56	MAE: 55.33	RMSE: 73.77
Epoch 302	LOSS: 18.71	MAE: 55.62	RMSE: 73.82
Epoch 303	LOSS: 18.06	MAE: 55.62	RMSE: 73.82
Epoch 304	LOSS: 16.64	MAE: 55.36	RMSE: 73.77
Epoch 305	LOSS: 16.70	MAE: 55.34	RMSE: 73.77
Epoch 306	LOSS: 18.19	MAE: 55.58	RMSE: 73.81
Epoch 307	LOSS: 17.55	MAE: 55.52	RMSE: 73.80
Epoch 308	LOSS: 18.41	MAE: 55.60	RMSE: 73.81
Epoch 309	LOSS: 16.44	MAE: 55.33	RMSE: 73.77
Epoch 310	LOSS: 16.90	MAE: 55.43	RMSE: 73.78
Epoch 311	LOSS: 17.66	MAE: 55.50	RMSE: 73.79
Epoch 312	LOSS: 17.27	MAE: 55.47	RMSE: 73.79
Epoch 313	LOSS: 16.48	MAE: 55.34	RMSE: 73.77
Epoch 314	LOSS: 17.10	MAE: 55.44	RMSE: 73.78
Epoch 315	LOSS: 17.26	MAE: 55.45	RMSE: 73.78
Epoch 316	LOSS: 17.19	MAE: 55.42	RMSE: 73.78
Epoch 317	LOSS: 17.39	MAE: 55.46	RMSE: 73.79
Epoch 318	LOSS: 17.48	MAE: 55.49	RMSE: 73.79
Epoch 319	LOSS: 17.19	MAE: 55.45	RMSE: 73.78
Epoch 320	LOSS: 16.89	MAE: 55.41	RMSE: 73.78
Epoch 321	LOSS: 16.99	MAE: 55.46	RMSE: 73.78
Epoch 322	LOSS: 17.91	MAE: 55.51	RMSE: 73.80
Epoch 323	LOSS: 16.03	MAE: 55.28	RMSE: 73.75
Epoch 324	LOSS: 18.62	MAE: 55.58	RMSE: 73.81
Epoch 325	LOSS: 18.83	MAE: 55.65	RMSE: 73.82
Epoch 326	LOSS: 15.62	MAE: 55.25	RMSE: 73.75
Epoch 327	LOSS: 15.94	MAE: 55.27	RMSE: 73.75
Epoch 328	LOSS: 19.35	MAE: 55.69	RMSE: 73.83
Epoch 329	LOSS: 18.42	MAE: 55.58	RMSE: 73.81
Epoch 330	LOSS: 16.44	MAE: 55.34	RMSE: 73.77
Epoch 331	LOSS: 16.01	MAE: 55.29	RMSE: 73.75
Epoch 332	LOSS: 18.72	MAE: 55.62	RMSE: 73.82
Epoch 333	LOSS: 18.60	MAE: 55.61	RMSE: 73.81
Epoch 334	LOSS: 16.62	MAE: 55.38	RMSE: 73.77
Epoch 335	LOSS: 17.60	MAE: 55.51	RMSE: 73.79
Epoch 336	LOSS: 16.61	MAE: 55.39	RMSE: 73.77
Epoch 337	LOSS: 16.90	MAE: 55.39	RMSE: 73.77
Epoch 338	LOSS: 17.76	MAE: 55.51	RMSE: 73.79
Epoch 339	LOSS: 17.51	MAE: 55.44	RMSE: 73.78
Epoch 340	LOSS: 16.15	MAE: 55.29	RMSE: 73.76
Epoch 341	LOSS: 16.44	MAE: 55.33	RMSE: 73.76
Epoch 342	LOSS: 18.05	MAE: 55.53	RMSE: 73.80
Epoch 343	LOSS: 17.83	MAE: 55.53	RMSE: 73.80
Epoch 344	LOSS: 16.98	MAE: 55.39	RMSE: 73.77
Epoch 345	LOSS: 16.87	MAE: 55.38	RMSE: 73.77
Epoch 346	LOSS: 17.58	MAE: 55.46	RMSE: 73.78
Epoch 347	LOSS: 17.50	MAE: 55.44	RMSE: 73.78
Epoch 348	LOSS: 16.96	MAE: 55.39	RMSE: 73.77
Epoch 349	LOSS: 17.06	MAE: 55.42	RMSE: 73.78
Epoch 350	LOSS: 17.21	MAE: 55.44	RMSE: 73.78
Epoch 351	LOSS: 17.30	MAE: 55.44	RMSE: 73.78
Epoch 352	LOSS: 16.86	MAE: 55.37	RMSE: 73.77
Epoch 353	LOSS: 17.22	MAE: 55.43	RMSE: 73.78
Epoch 354	LOSS: 17.41	MAE: 55.45	RMSE: 73.78
Epoch 355	LOSS: 17.28	MAE: 55.45	RMSE: 73.78
Epoch 356	LOSS: 16.59	MAE: 55.35	RMSE: 73.76
Epoch 357	LOSS: 15.94	MAE: 55.30	RMSE: 73.75
Epoch 358	LOSS: 18.11	MAE: 55.51	RMSE: 73.79
Epoch 359	LOSS: 18.05	MAE: 55.56	RMSE: 73.80
Epoch 360	LOSS: 15.82	MAE: 55.28	RMSE: 73.75
Epoch 361	LOSS: 16.05	MAE: 55.30	RMSE: 73.75
Epoch 362	LOSS: 18.86	MAE: 55.64	RMSE: 73.81
Epoch 363	LOSS: 18.06	MAE: 55.53	RMSE: 73.79
Epoch 364	LOSS: 16.45	MAE: 55.33	RMSE: 73.76
Epoch 365	LOSS: 16.11	MAE: 55.30	RMSE: 73.75
Epoch 366	LOSS: 18.33	MAE: 55.57	RMSE: 73.80
Epoch 367	LOSS: 17.85	MAE: 55.51	RMSE: 73.79
Epoch 368	LOSS: 16.39	MAE: 55.35	RMSE: 73.76
Epoch 369	LOSS: 17.27	MAE: 55.49	RMSE: 73.78
Epoch 370	LOSS: 16.98	MAE: 55.39	RMSE: 73.77
Epoch 371	LOSS: 17.61	MAE: 55.49	RMSE: 73.78
Epoch 372	LOSS: 17.55	MAE: 55.44	RMSE: 73.78
Epoch 373	LOSS: 17.68	MAE: 55.48	RMSE: 73.78
Epoch 374	LOSS: 16.39	MAE: 55.34	RMSE: 73.76
Epoch 375	LOSS: 16.79	MAE: 55.49	RMSE: 73.78
Epoch 376	LOSS: 17.25	MAE: 55.45	RMSE: 73.78
Epoch 377	LOSS: 17.29	MAE: 55.44	RMSE: 73.77
Epoch 378	LOSS: 17.03	MAE: 55.42	RMSE: 73.77
Epoch 379	LOSS: 17.38	MAE: 55.47	RMSE: 73.78
Epoch 380	LOSS: 16.88	MAE: 55.36	RMSE: 73.76
Epoch 381	LOSS: 17.20	MAE: 55.45	RMSE: 73.78
Epoch 382	LOSS: 15.45	MAE: 55.22	RMSE: 73.74
Epoch 383	LOSS: 16.46	MAE: 55.31	RMSE: 73.75
Epoch 384	LOSS: 18.07	MAE: 55.57	RMSE: 73.80
Epoch 385	LOSS: 18.31	MAE: 55.55	RMSE: 73.79
Epoch 386	LOSS: 16.69	MAE: 55.35	RMSE: 73.76
