Epoch 000	LOSS: 455.18	MAE: 217.13	RMSE: 263.24
Epoch 174	LOSS: 59.90	MAE: 42.36	RMSE: 79.19
Epoch 175	LOSS: 63.33	MAE: 42.53	RMSE: 79.39
Epoch 176	LOSS: 65.35	MAE: 43.06	RMSE: 79.70
Epoch 177	LOSS: 61.50	MAE: 42.49	RMSE: 79.52
Epoch 178	LOSS: 66.61	MAE: 44.67	RMSE: 80.45
Epoch 179	LOSS: 59.98	MAE: 42.58	RMSE: 79.62
Epoch 180	LOSS: 66.70	MAE: 44.25	RMSE: 80.53
Epoch 181	LOSS: 58.11	MAE: 42.03	RMSE: 79.50
Epoch 182	LOSS: 64.56	MAE: 43.97	RMSE: 80.29
Epoch 183	LOSS: 61.23	MAE: 42.56	RMSE: 79.54
Epoch 184	LOSS: 64.56	MAE: 43.75	RMSE: 79.90
Epoch 185	LOSS: 58.87	MAE: 41.87	RMSE: 79.31
Epoch 186	LOSS: 69.75	MAE: 45.16	RMSE: 80.59
Epoch 187	LOSS: 56.87	MAE: 41.60	RMSE: 79.28
Epoch 188	LOSS: 66.30	MAE: 44.46	RMSE: 80.65
Epoch 189	LOSS: 63.14	MAE: 43.31	RMSE: 80.12
Epoch 190	LOSS: 60.94	MAE: 42.76	RMSE: 80.14
Epoch 191	LOSS: 62.67	MAE: 43.32	RMSE: 80.43
Epoch 192	LOSS: 61.76	MAE: 42.92	RMSE: 80.37
Epoch 193	LOSS: 64.27	MAE: 43.48	RMSE: 80.68
Epoch 194	LOSS: 60.78	MAE: 42.68	RMSE: 80.50
Epoch 195	LOSS: 64.79	MAE: 43.76	RMSE: 80.95
Epoch 196	LOSS: 59.85	MAE: 42.24	RMSE: 80.50
Epoch 197	LOSS: 66.75	MAE: 44.46	RMSE: 81.35
Epoch 198	LOSS: 59.81	MAE: 42.59	RMSE: 80.67
Epoch 199	LOSS: 68.33	MAE: 44.81	RMSE: 81.54
Epoch 200	LOSS: 57.19	MAE: 42.03	RMSE: 80.58
Epoch 201	LOSS: 65.38	MAE: 44.65	RMSE: 81.76
Epoch 202	LOSS: 56.85	MAE: 42.03	RMSE: 80.98
Epoch 203	LOSS: 65.04	MAE: 44.32	RMSE: 81.91
Epoch 204	LOSS: 63.18	MAE: 44.19	RMSE: 81.93
Epoch 205	LOSS: 60.37	MAE: 43.75	RMSE: 81.90
Epoch 206	LOSS: 62.64	MAE: 42.98	RMSE: 82.19
Epoch 207	LOSS: 63.50	MAE: 43.93	RMSE: 82.78
Epoch 208	LOSS: 59.91	MAE: 44.50	RMSE: 82.99
Epoch 209	LOSS: 60.60	MAE: 44.44	RMSE: 82.86
Epoch 210	LOSS: 68.59	MAE: 45.86	RMSE: 83.43
Epoch 211	LOSS: 54.06	MAE: 41.72	RMSE: 81.38
Epoch 212	LOSS: 67.99	MAE: 45.24	RMSE: 82.26
Epoch 213	LOSS: 58.33	MAE: 42.06	RMSE: 80.96
Epoch 214	LOSS: 67.06	MAE: 44.90	RMSE: 82.06
Epoch 215	LOSS: 58.13	MAE: 42.13	RMSE: 81.15
Epoch 216	LOSS: 67.43	MAE: 45.17	RMSE: 82.53
Epoch 217	LOSS: 56.12	MAE: 42.39	RMSE: 81.56
Epoch 218	LOSS: 63.76	MAE: 44.43	RMSE: 82.59
Epoch 219	LOSS: 56.99	MAE: 42.53	RMSE: 82.15
Epoch 220	LOSS: 64.23	MAE: 44.87	RMSE: 83.19
Epoch 221	LOSS: 57.37	MAE: 43.04	RMSE: 82.66
Epoch 222	LOSS: 67.34	MAE: 45.86	RMSE: 83.84
Epoch 223	LOSS: 56.05	MAE: 42.50	RMSE: 82.59
Epoch 224	LOSS: 66.33	MAE: 44.86	RMSE: 83.48
Epoch 225	LOSS: 56.38	MAE: 42.56	RMSE: 82.48
Epoch 226	LOSS: 63.88	MAE: 44.96	RMSE: 83.54
Epoch 227	LOSS: 57.42	MAE: 43.06	RMSE: 83.08
Epoch 228	LOSS: 65.90	MAE: 45.19	RMSE: 84.14
Epoch 229	LOSS: 56.41	MAE: 42.81	RMSE: 83.39
Epoch 230	LOSS: 66.81	MAE: 46.07	RMSE: 84.56
Epoch 231	LOSS: 56.93	MAE: 43.33	RMSE: 83.48
Epoch 232	LOSS: 61.50	MAE: 44.10	RMSE: 83.86
Epoch 233	LOSS: 60.56	MAE: 43.70	RMSE: 83.55
Epoch 234	LOSS: 57.09	MAE: 43.08	RMSE: 83.42
Epoch 235	LOSS: 69.32	MAE: 46.06	RMSE: 84.70
Epoch 236	LOSS: 56.68	MAE: 42.76	RMSE: 83.53
Epoch 237	LOSS: 66.33	MAE: 45.70	RMSE: 84.66
Epoch 238	LOSS: 57.94	MAE: 43.62	RMSE: 84.05
Epoch 239	LOSS: 59.86	MAE: 44.44	RMSE: 84.44
Epoch 240	LOSS: 63.32	MAE: 45.01	RMSE: 84.74
Epoch 241	LOSS: 56.97	MAE: 43.36	RMSE: 84.27
Epoch 242	LOSS: 65.73	MAE: 45.52	RMSE: 84.94
Epoch 243	LOSS: 54.94	MAE: 42.65	RMSE: 84.14
Epoch 244	LOSS: 66.12	MAE: 45.37	RMSE: 85.10
Epoch 245	LOSS: 56.18	MAE: 43.38	RMSE: 84.51
Epoch 246	LOSS: 66.33	MAE: 46.44	RMSE: 85.78
Epoch 247	LOSS: 56.51	MAE: 43.94	RMSE: 84.87
Epoch 248	LOSS: 63.46	MAE: 46.04	RMSE: 85.76
Epoch 249	LOSS: 57.44	MAE: 43.40	RMSE: 85.14
Epoch 250	LOSS: 63.47	MAE: 45.00	RMSE: 85.72
Epoch 251	LOSS: 55.50	MAE: 43.29	RMSE: 85.28
Epoch 252	LOSS: 64.41	MAE: 45.83	RMSE: 86.13
Epoch 253	LOSS: 55.71	MAE: 43.42	RMSE: 85.39
Epoch 254	LOSS: 66.74	MAE: 46.08	RMSE: 86.34
Epoch 255	LOSS: 58.05	MAE: 44.53	RMSE: 85.83
Epoch 256	LOSS: 61.60	MAE: 45.04	RMSE: 85.95
Epoch 257	LOSS: 55.42	MAE: 43.24	RMSE: 85.64
Epoch 258	LOSS: 63.24	MAE: 45.68	RMSE: 86.48
Epoch 259	LOSS: 55.01	MAE: 43.61	RMSE: 86.04
Epoch 260	LOSS: 64.68	MAE: 46.21	RMSE: 87.09
Epoch 261	LOSS: 55.63	MAE: 43.95	RMSE: 86.56
Epoch 262	LOSS: 60.12	MAE: 44.97	RMSE: 87.00
Epoch 263	LOSS: 55.79	MAE: 44.13	RMSE: 86.68
Epoch 264	LOSS: 66.06	MAE: 46.42	RMSE: 87.37
Epoch 265	LOSS: 55.39	MAE: 43.56	RMSE: 86.41
Epoch 266	LOSS: 62.60	MAE: 45.66	RMSE: 87.06
Epoch 267	LOSS: 51.57	MAE: 43.02	RMSE: 86.48
Epoch 268	LOSS: 63.61	MAE: 46.02	RMSE: 87.53
Epoch 269	LOSS: 58.06	MAE: 44.75	RMSE: 87.46
Epoch 270	LOSS: 57.58	MAE: 44.51	RMSE: 87.62
Epoch 271	LOSS: 66.13	MAE: 46.83	RMSE: 88.62
Epoch 272	LOSS: 55.71	MAE: 44.31	RMSE: 87.63
Epoch 273	LOSS: 65.15	MAE: 46.59	RMSE: 88.24
Epoch 274	LOSS: 53.50	MAE: 43.57	RMSE: 87.19
Epoch 275	LOSS: 62.45	MAE: 45.83	RMSE: 87.65
Epoch 276	LOSS: 59.53	MAE: 44.73	RMSE: 87.22
Epoch 277	LOSS: 57.59	MAE: 44.34	RMSE: 86.98
Epoch 278	LOSS: 62.33	MAE: 45.84	RMSE: 87.53
Epoch 279	LOSS: 59.95	MAE: 44.78	RMSE: 87.04
Epoch 280	LOSS: 58.94	MAE: 44.59	RMSE: 87.04
Epoch 281	LOSS: 59.27	MAE: 44.55	RMSE: 86.99
Epoch 282	LOSS: 64.12	MAE: 46.10	RMSE: 87.71
Epoch 283	LOSS: 61.87	MAE: 45.07	RMSE: 87.20
Epoch 284	LOSS: 61.09	MAE: 44.96	RMSE: 87.32
Epoch 285	LOSS: 60.57	MAE: 44.96	RMSE: 87.40
Epoch 286	LOSS: 61.37	MAE: 45.31	RMSE: 87.42
Epoch 287	LOSS: 59.39	MAE: 44.96	RMSE: 87.35
Epoch 288	LOSS: 57.67	MAE: 44.43	RMSE: 87.15
Epoch 289	LOSS: 67.55	MAE: 47.32	RMSE: 88.23
Epoch 290	LOSS: 53.20	MAE: 43.42	RMSE: 86.85
Epoch 291	LOSS: 67.28	MAE: 47.46	RMSE: 88.39
Epoch 292	LOSS: 53.59	MAE: 43.70	RMSE: 87.00
Epoch 293	LOSS: 64.94	MAE: 46.31	RMSE: 88.02
Epoch 294	LOSS: 54.40	MAE: 43.57	RMSE: 87.25
Epoch 295	LOSS: 66.38	MAE: 47.12	RMSE: 88.27
Epoch 296	LOSS: 55.58	MAE: 43.70	RMSE: 86.91
Epoch 297	LOSS: 63.03	MAE: 45.69	RMSE: 87.58
Epoch 298	LOSS: 57.70	MAE: 44.22	RMSE: 86.90
Epoch 299	LOSS: 60.76	MAE: 45.21	RMSE: 87.13
Epoch 300	LOSS: 55.55	MAE: 43.70	RMSE: 86.58
Epoch 301	LOSS: 67.90	MAE: 47.07	RMSE: 87.73
Epoch 302	LOSS: 53.90	MAE: 43.49	RMSE: 86.49
Epoch 303	LOSS: 63.06	MAE: 45.62	RMSE: 87.28
Epoch 304	LOSS: 55.82	MAE: 43.56	RMSE: 86.70
Epoch 305	LOSS: 66.30	MAE: 47.09	RMSE: 87.86
Epoch 306	LOSS: 54.94	MAE: 43.71	RMSE: 86.71
Epoch 307	LOSS: 63.75	MAE: 45.99	RMSE: 87.57
Epoch 308	LOSS: 54.32	MAE: 43.13	RMSE: 86.60
Epoch 309	LOSS: 64.38	MAE: 45.99	RMSE: 87.41
Epoch 310	LOSS: 55.70	MAE: 43.89	RMSE: 86.70
Epoch 311	LOSS: 59.55	MAE: 44.91	RMSE: 86.86
Epoch 312	LOSS: 56.53	MAE: 43.87	RMSE: 86.57
Epoch 313	LOSS: 62.85	MAE: 45.49	RMSE: 87.08
Epoch 314	LOSS: 54.29	MAE: 43.35	RMSE: 86.48
Epoch 315	LOSS: 59.34	MAE: 44.99	RMSE: 86.93
Epoch 316	LOSS: 52.64	MAE: 42.85	RMSE: 86.19
Epoch 317	LOSS: 63.63	MAE: 45.31	RMSE: 86.82
Epoch 318	LOSS: 56.97	MAE: 43.68	RMSE: 86.36
Epoch 319	LOSS: 60.76	MAE: 44.64	RMSE: 86.61
Epoch 320	LOSS: 59.10	MAE: 44.80	RMSE: 87.00
Epoch 321	LOSS: 57.64	MAE: 44.01	RMSE: 86.74
Epoch 322	LOSS: 60.35	MAE: 44.74	RMSE: 87.13
Epoch 323	LOSS: 59.00	MAE: 44.49	RMSE: 87.12
Epoch 324	LOSS: 61.77	MAE: 45.50	RMSE: 87.20
Epoch 325	LOSS: 55.10	MAE: 43.44	RMSE: 86.38
Epoch 326	LOSS: 61.52	MAE: 45.00	RMSE: 86.77
Epoch 327	LOSS: 55.65	MAE: 43.47	RMSE: 86.12
Epoch 328	LOSS: 62.93	MAE: 45.31	RMSE: 86.71
Epoch 329	LOSS: 53.71	MAE: 42.95	RMSE: 85.87
Epoch 330	LOSS: 62.03	MAE: 45.28	RMSE: 86.66
Epoch 331	LOSS: 54.40	MAE: 43.15	RMSE: 86.06
Epoch 332	LOSS: 66.06	MAE: 46.58	RMSE: 87.27
Epoch 333	LOSS: 56.20	MAE: 43.65	RMSE: 86.15
Epoch 334	LOSS: 60.52	MAE: 44.47	RMSE: 86.39
Epoch 335	LOSS: 54.16	MAE: 42.88	RMSE: 85.73
Epoch 336	LOSS: 60.53	MAE: 44.90	RMSE: 86.27
Epoch 337	LOSS: 54.66	MAE: 43.28	RMSE: 86.05
Epoch 338	LOSS: 64.63	MAE: 45.96	RMSE: 87.22
Epoch 339	LOSS: 55.57	MAE: 43.93	RMSE: 86.77
Epoch 340	LOSS: 59.55	MAE: 45.03	RMSE: 87.10
Epoch 341	LOSS: 52.93	MAE: 43.13	RMSE: 86.32
Epoch 342	LOSS: 63.58	MAE: 46.28	RMSE: 87.27
Epoch 343	LOSS: 52.66	MAE: 42.99	RMSE: 85.96
Epoch 344	LOSS: 62.33	MAE: 45.51	RMSE: 86.73
Epoch 345	LOSS: 56.30	MAE: 43.83	RMSE: 86.30
Epoch 346	LOSS: 59.88	MAE: 44.73	RMSE: 87.03
Epoch 347	LOSS: 55.22	MAE: 43.85	RMSE: 86.62
Epoch 348	LOSS: 66.96	MAE: 46.65	RMSE: 87.64
Epoch 349	LOSS: 52.81	MAE: 42.88	RMSE: 86.45
Epoch 350	LOSS: 63.90	MAE: 45.95	RMSE: 87.15
Epoch 351	LOSS: 53.17	MAE: 43.08	RMSE: 86.24
Epoch 352	LOSS: 64.02	MAE: 46.20	RMSE: 87.33
Epoch 353	LOSS: 52.08	MAE: 42.85	RMSE: 86.30
Epoch 354	LOSS: 65.46	MAE: 46.01	RMSE: 87.21
Epoch 355	LOSS: 52.39	MAE: 43.02	RMSE: 86.36
Epoch 356	LOSS: 65.36	MAE: 46.28	RMSE: 87.51
Epoch 357	LOSS: 51.99	MAE: 43.02	RMSE: 86.71
Epoch 358	LOSS: 64.31	MAE: 46.24	RMSE: 87.92
Epoch 359	LOSS: 52.57	MAE: 43.16	RMSE: 87.19
Epoch 360	LOSS: 64.60	MAE: 46.69	RMSE: 88.31
Epoch 361	LOSS: 52.96	MAE: 43.54	RMSE: 87.32
Epoch 362	LOSS: 64.96	MAE: 46.71	RMSE: 88.34
Epoch 363	LOSS: 51.93	MAE: 43.13	RMSE: 87.18
Epoch 364	LOSS: 63.61	MAE: 46.07	RMSE: 87.98
Epoch 365	LOSS: 50.35	MAE: 42.87	RMSE: 86.92
Epoch 366	LOSS: 63.92	MAE: 46.03	RMSE: 87.89
Epoch 367	LOSS: 52.48	MAE: 43.11	RMSE: 87.11
Epoch 368	LOSS: 64.75	MAE: 46.85	RMSE: 88.50
Epoch 369	LOSS: 52.37	MAE: 43.29	RMSE: 87.40
Epoch 370	LOSS: 65.71	MAE: 46.68	RMSE: 88.41
Epoch 371	LOSS: 52.98	MAE: 43.28	RMSE: 87.24
Epoch 372	LOSS: 65.02	MAE: 46.50	RMSE: 88.14
Epoch 373	LOSS: 51.81	MAE: 43.08	RMSE: 86.94
Epoch 374	LOSS: 64.40	MAE: 46.28	RMSE: 88.06
Epoch 375	LOSS: 51.75	MAE: 43.16	RMSE: 87.29
Epoch 376	LOSS: 64.57	MAE: 46.48	RMSE: 88.43
Epoch 377	LOSS: 53.01	MAE: 43.43	RMSE: 87.57
Epoch 378	LOSS: 64.07	MAE: 46.51	RMSE: 88.63
Epoch 379	LOSS: 52.57	MAE: 43.43	RMSE: 87.67
Epoch 380	LOSS: 62.97	MAE: 46.07	RMSE: 88.48
Epoch 381	LOSS: 53.95	MAE: 43.63	RMSE: 87.55
Epoch 382	LOSS: 60.58	MAE: 45.31	RMSE: 87.99
Epoch 383	LOSS: 55.73	MAE: 44.08	RMSE: 87.44
Epoch 384	LOSS: 60.26	MAE: 45.15	RMSE: 88.03
Epoch 385	LOSS: 50.74	MAE: 43.11	RMSE: 87.64
Epoch 386	LOSS: 63.13	MAE: 46.71	RMSE: 89.16
