Epoch 000	LOSS: 276.35	MAE: 60.28	RMSE: 75.81
Epoch 059	LOSS: 137.55	MAE: 36.85	RMSE: 48.37
Epoch 060	LOSS: 135.99	MAE: 36.55	RMSE: 47.89
Epoch 061	LOSS: 135.01	MAE: 36.39	RMSE: 47.78
Epoch 062	LOSS: 134.18	MAE: 35.95	RMSE: 46.92
Epoch 063	LOSS: 133.32	MAE: 36.00	RMSE: 47.04
Epoch 064	LOSS: 133.15	MAE: 35.82	RMSE: 46.63
Epoch 065	LOSS: 132.26	MAE: 35.78	RMSE: 46.52
Epoch 066	LOSS: 130.51	MAE: 35.63	RMSE: 46.34
Epoch 067	LOSS: 129.27	MAE: 35.24	RMSE: 45.84
Epoch 068	LOSS: 128.48	MAE: 35.12	RMSE: 45.50
Epoch 069	LOSS: 127.37	MAE: 34.96	RMSE: 45.27
Epoch 070	LOSS: 126.71	MAE: 35.02	RMSE: 45.29
Epoch 071	LOSS: 126.30	MAE: 34.67	RMSE: 44.80
Epoch 072	LOSS: 124.77	MAE: 34.58	RMSE: 44.63
Epoch 073	LOSS: 124.17	MAE: 34.51	RMSE: 44.47
Epoch 074	LOSS: 123.38	MAE: 34.35	RMSE: 44.16
Epoch 075	LOSS: 122.06	MAE: 34.09	RMSE: 43.86
Epoch 076	LOSS: 120.61	MAE: 34.01	RMSE: 43.71
Epoch 077	LOSS: 120.62	MAE: 33.83	RMSE: 43.44
Epoch 078	LOSS: 118.67	MAE: 33.76	RMSE: 43.30
Epoch 079	LOSS: 117.98	MAE: 33.50	RMSE: 42.89
Epoch 080	LOSS: 116.27	MAE: 33.47	RMSE: 42.79
Epoch 081	LOSS: 116.31	MAE: 33.44	RMSE: 42.66
Epoch 082	LOSS: 114.67	MAE: 33.30	RMSE: 42.52
Epoch 083	LOSS: 113.80	MAE: 33.08	RMSE: 42.20
Epoch 084	LOSS: 112.52	MAE: 32.94	RMSE: 42.03
Epoch 085	LOSS: 111.68	MAE: 32.73	RMSE: 41.68
Epoch 086	LOSS: 110.92	MAE: 32.75	RMSE: 41.59
Epoch 087	LOSS: 109.56	MAE: 32.66	RMSE: 41.52
Epoch 088	LOSS: 108.87	MAE: 32.53	RMSE: 41.36
Epoch 089	LOSS: 107.85	MAE: 32.25	RMSE: 40.98
Epoch 090	LOSS: 107.14	MAE: 32.27	RMSE: 40.88
Epoch 091	LOSS: 105.85	MAE: 32.26	RMSE: 40.92
Epoch 092	LOSS: 104.95	MAE: 32.18	RMSE: 40.80
Epoch 093	LOSS: 103.98	MAE: 32.07	RMSE: 40.72
Epoch 094	LOSS: 103.40	MAE: 32.00	RMSE: 40.60
Epoch 095	LOSS: 102.36	MAE: 31.89	RMSE: 40.44
Epoch 096	LOSS: 101.58	MAE: 31.70	RMSE: 40.20
Epoch 097	LOSS: 100.31	MAE: 31.60	RMSE: 40.05
Epoch 098	LOSS: 99.34	MAE: 31.63	RMSE: 40.09
Epoch 099	LOSS: 99.49	MAE: 31.48	RMSE: 39.99
Epoch 100	LOSS: 97.95	MAE: 31.56	RMSE: 40.02
Epoch 101	LOSS: 96.86	MAE: 31.31	RMSE: 39.78
Epoch 102	LOSS: 96.20	MAE: 31.27	RMSE: 39.66
Epoch 103	LOSS: 94.83	MAE: 31.09	RMSE: 39.58
Epoch 104	LOSS: 93.53	MAE: 30.92	RMSE: 39.48
Epoch 105	LOSS: 93.55	MAE: 30.95	RMSE: 39.41
Epoch 106	LOSS: 92.02	MAE: 30.92	RMSE: 39.43
Epoch 107	LOSS: 91.34	MAE: 30.90	RMSE: 39.41
Epoch 108	LOSS: 90.35	MAE: 30.77	RMSE: 39.35
Epoch 109	LOSS: 89.35	MAE: 30.72	RMSE: 39.24
Epoch 110	LOSS: 88.99	MAE: 30.63	RMSE: 39.19
Epoch 111	LOSS: 88.18	MAE: 30.57	RMSE: 39.15
Epoch 112	LOSS: 86.82	MAE: 30.48	RMSE: 39.12
Epoch 113	LOSS: 86.43	MAE: 30.50	RMSE: 39.18
Epoch 114	LOSS: 85.54	MAE: 30.45	RMSE: 39.13
Epoch 115	LOSS: 84.33	MAE: 30.31	RMSE: 39.06
Epoch 116	LOSS: 83.62	MAE: 30.34	RMSE: 39.09
Epoch 117	LOSS: 82.87	MAE: 30.31	RMSE: 39.07
Epoch 118	LOSS: 82.05	MAE: 30.22	RMSE: 39.02
Epoch 119	LOSS: 80.99	MAE: 30.05	RMSE: 39.09
Epoch 120	LOSS: 80.18	MAE: 30.01	RMSE: 39.12
Epoch 121	LOSS: 79.39	MAE: 30.00	RMSE: 39.05
Epoch 122	LOSS: 78.80	MAE: 30.01	RMSE: 39.24
Epoch 123	LOSS: 77.76	MAE: 29.98	RMSE: 39.45
Epoch 124	LOSS: 77.02	MAE: 29.95	RMSE: 39.29
Epoch 125	LOSS: 75.83	MAE: 29.92	RMSE: 39.29
Epoch 126	LOSS: 75.20	MAE: 29.86	RMSE: 39.22
Epoch 127	LOSS: 74.45	MAE: 29.84	RMSE: 39.30
Epoch 128	LOSS: 73.58	MAE: 29.80	RMSE: 39.27
Epoch 129	LOSS: 73.36	MAE: 29.77	RMSE: 39.62
Epoch 130	LOSS: 72.53	MAE: 29.75	RMSE: 39.39
Epoch 131	LOSS: 71.47	MAE: 29.77	RMSE: 39.68
Epoch 132	LOSS: 71.26	MAE: 29.74	RMSE: 39.65
Epoch 133	LOSS: 70.75	MAE: 29.78	RMSE: 39.80
Epoch 134	LOSS: 69.79	MAE: 29.73	RMSE: 40.00
Epoch 135	LOSS: 69.24	MAE: 29.66	RMSE: 39.87
Epoch 136	LOSS: 68.04	MAE: 29.61	RMSE: 39.82
Epoch 137	LOSS: 67.85	MAE: 29.61	RMSE: 39.76
Epoch 138	LOSS: 67.10	MAE: 29.64	RMSE: 39.94
Epoch 139	LOSS: 66.38	MAE: 29.62	RMSE: 39.92
Epoch 140	LOSS: 65.97	MAE: 29.58	RMSE: 39.95
Epoch 141	LOSS: 65.24	MAE: 29.57	RMSE: 40.02
Epoch 142	LOSS: 64.60	MAE: 29.64	RMSE: 40.52
Epoch 143	LOSS: 64.22	MAE: 29.66	RMSE: 40.50
Epoch 144	LOSS: 63.74	MAE: 29.65	RMSE: 40.66
Epoch 145	LOSS: 63.30	MAE: 29.60	RMSE: 40.52
Epoch 146	LOSS: 62.55	MAE: 29.72	RMSE: 41.02
Epoch 147	LOSS: 61.97	MAE: 29.76	RMSE: 41.19
Epoch 148	LOSS: 61.62	MAE: 29.65	RMSE: 41.02
Epoch 149	LOSS: 61.08	MAE: 29.73	RMSE: 41.12
Epoch 150	LOSS: 60.41	MAE: 29.65	RMSE: 41.04
Epoch 151	LOSS: 59.96	MAE: 29.76	RMSE: 41.44
Epoch 152	LOSS: 59.19	MAE: 29.58	RMSE: 41.22
Epoch 153	LOSS: 59.22	MAE: 29.74	RMSE: 41.67
Epoch 154	LOSS: 58.52	MAE: 29.64	RMSE: 41.23
Epoch 155	LOSS: 57.94	MAE: 29.62	RMSE: 41.22
Epoch 156	LOSS: 57.97	MAE: 29.94	RMSE: 42.21
Epoch 157	LOSS: 56.70	MAE: 29.84	RMSE: 41.94
Epoch 158	LOSS: 56.29	MAE: 29.84	RMSE: 42.09
Epoch 159	LOSS: 56.09	MAE: 30.03	RMSE: 42.45
Epoch 160	LOSS: 55.61	MAE: 29.80	RMSE: 41.99
Epoch 161	LOSS: 55.33	MAE: 29.98	RMSE: 42.47
Epoch 162	LOSS: 55.40	MAE: 29.93	RMSE: 42.47
Epoch 163	LOSS: 54.70	MAE: 30.09	RMSE: 42.81
Epoch 164	LOSS: 54.62	MAE: 30.05	RMSE: 42.76
Epoch 165	LOSS: 54.33	MAE: 30.09	RMSE: 42.86
Epoch 166	LOSS: 53.74	MAE: 30.20	RMSE: 43.09
Epoch 167	LOSS: 53.42	MAE: 30.20	RMSE: 43.12
Epoch 168	LOSS: 53.14	MAE: 30.23	RMSE: 43.18
Epoch 169	LOSS: 52.78	MAE: 30.32	RMSE: 43.38
Epoch 170	LOSS: 52.47	MAE: 30.30	RMSE: 43.40
Epoch 171	LOSS: 52.51	MAE: 30.48	RMSE: 43.69
Epoch 172	LOSS: 52.04	MAE: 30.47	RMSE: 43.69
Epoch 173	LOSS: 51.72	MAE: 30.40	RMSE: 43.58
Epoch 174	LOSS: 51.36	MAE: 30.29	RMSE: 43.39
Epoch 175	LOSS: 51.19	MAE: 30.45	RMSE: 43.74
Epoch 176	LOSS: 50.78	MAE: 30.51	RMSE: 43.88
Epoch 177	LOSS: 50.55	MAE: 30.60	RMSE: 44.02
Epoch 178	LOSS: 50.44	MAE: 30.56	RMSE: 44.03
Epoch 179	LOSS: 49.97	MAE: 30.68	RMSE: 44.25
Epoch 180	LOSS: 50.12	MAE: 30.71	RMSE: 44.26
Epoch 181	LOSS: 49.96	MAE: 30.68	RMSE: 44.23
Epoch 182	LOSS: 49.76	MAE: 30.73	RMSE: 44.33
Epoch 183	LOSS: 49.32	MAE: 30.72	RMSE: 44.34
Epoch 184	LOSS: 49.32	MAE: 30.85	RMSE: 44.58
Epoch 185	LOSS: 48.96	MAE: 30.87	RMSE: 44.62
Epoch 186	LOSS: 48.75	MAE: 30.82	RMSE: 44.52
Epoch 187	LOSS: 48.51	MAE: 30.87	RMSE: 44.61
Epoch 188	LOSS: 48.20	MAE: 30.79	RMSE: 44.50
Epoch 189	LOSS: 47.88	MAE: 30.90	RMSE: 44.70
Epoch 190	LOSS: 47.89	MAE: 30.96	RMSE: 44.80
Epoch 191	LOSS: 47.66	MAE: 30.96	RMSE: 44.82
Epoch 192	LOSS: 47.41	MAE: 30.97	RMSE: 44.86
Epoch 193	LOSS: 47.35	MAE: 31.02	RMSE: 44.94
Epoch 194	LOSS: 47.07	MAE: 31.03	RMSE: 44.95
Epoch 195	LOSS: 46.82	MAE: 31.03	RMSE: 44.98
Epoch 196	LOSS: 47.19	MAE: 31.04	RMSE: 45.02
Epoch 197	LOSS: 46.74	MAE: 31.23	RMSE: 45.31
Epoch 198	LOSS: 46.84	MAE: 31.24	RMSE: 45.34
Epoch 199	LOSS: 46.44	MAE: 31.38	RMSE: 45.54
Epoch 200	LOSS: 45.92	MAE: 31.36	RMSE: 45.54
Epoch 201	LOSS: 46.33	MAE: 31.44	RMSE: 45.62
Epoch 202	LOSS: 45.99	MAE: 31.33	RMSE: 45.44
Epoch 203	LOSS: 46.03	MAE: 31.42	RMSE: 45.61
Epoch 204	LOSS: 45.89	MAE: 31.41	RMSE: 45.63
Epoch 205	LOSS: 45.87	MAE: 31.56	RMSE: 45.85
Epoch 206	LOSS: 45.70	MAE: 31.57	RMSE: 45.91
Epoch 207	LOSS: 45.34	MAE: 31.66	RMSE: 46.01
Epoch 208	LOSS: 45.53	MAE: 31.59	RMSE: 45.95
Epoch 209	LOSS: 45.04	MAE: 31.60	RMSE: 45.96
Epoch 210	LOSS: 45.49	MAE: 31.42	RMSE: 45.68
Epoch 211	LOSS: 44.88	MAE: 31.64	RMSE: 46.03
Epoch 212	LOSS: 44.81	MAE: 31.58	RMSE: 45.92
Epoch 213	LOSS: 45.23	MAE: 31.75	RMSE: 46.15
Epoch 214	LOSS: 44.52	MAE: 31.83	RMSE: 46.29
Epoch 215	LOSS: 44.20	MAE: 31.88	RMSE: 46.36
Epoch 216	LOSS: 44.43	MAE: 31.87	RMSE: 46.35
Epoch 217	LOSS: 44.11	MAE: 31.84	RMSE: 46.35
Epoch 218	LOSS: 44.05	MAE: 32.00	RMSE: 46.59
Epoch 219	LOSS: 44.05	MAE: 32.00	RMSE: 46.57
Epoch 220	LOSS: 43.85	MAE: 31.89	RMSE: 46.43
Epoch 221	LOSS: 43.60	MAE: 31.95	RMSE: 46.51
Epoch 222	LOSS: 43.79	MAE: 31.90	RMSE: 46.44
Epoch 223	LOSS: 43.56	MAE: 31.99	RMSE: 46.56
Epoch 224	LOSS: 43.73	MAE: 32.13	RMSE: 46.82
Epoch 225	LOSS: 43.65	MAE: 31.95	RMSE: 46.57
Epoch 226	LOSS: 43.30	MAE: 32.01	RMSE: 46.63
Epoch 227	LOSS: 43.10	MAE: 32.08	RMSE: 46.77
Epoch 228	LOSS: 43.06	MAE: 32.17	RMSE: 46.90
Epoch 229	LOSS: 43.22	MAE: 32.05	RMSE: 46.73
Epoch 230	LOSS: 43.01	MAE: 32.01	RMSE: 46.66
Epoch 231	LOSS: 42.66	MAE: 32.24	RMSE: 47.02
Epoch 232	LOSS: 42.88	MAE: 32.20	RMSE: 46.91
Epoch 233	LOSS: 42.86	MAE: 32.17	RMSE: 46.94
Epoch 234	LOSS: 42.79	MAE: 32.20	RMSE: 46.98
Epoch 235	LOSS: 42.82	MAE: 32.32	RMSE: 47.10
Epoch 236	LOSS: 42.94	MAE: 32.27	RMSE: 47.07
Epoch 237	LOSS: 42.43	MAE: 32.33	RMSE: 47.17
Epoch 238	LOSS: 42.55	MAE: 32.55	RMSE: 47.49
Epoch 239	LOSS: 42.77	MAE: 32.57	RMSE: 47.52
Epoch 240	LOSS: 42.33	MAE: 32.66	RMSE: 47.63
Epoch 241	LOSS: 42.77	MAE: 32.63	RMSE: 47.61
Epoch 242	LOSS: 42.38	MAE: 32.48	RMSE: 47.38
Epoch 243	LOSS: 42.13	MAE: 32.34	RMSE: 47.20
Epoch 244	LOSS: 42.15	MAE: 32.41	RMSE: 47.32
Epoch 245	LOSS: 42.30	MAE: 32.54	RMSE: 47.52
Epoch 246	LOSS: 42.21	MAE: 32.59	RMSE: 47.59
Epoch 247	LOSS: 41.95	MAE: 32.51	RMSE: 47.44
Epoch 248	LOSS: 42.12	MAE: 32.43	RMSE: 47.32
Epoch 249	LOSS: 41.97	MAE: 32.60	RMSE: 47.59
Epoch 250	LOSS: 41.95	MAE: 32.51	RMSE: 47.48
Epoch 251	LOSS: 41.70	MAE: 32.54	RMSE: 47.51
Epoch 252	LOSS: 41.85	MAE: 32.65	RMSE: 47.69
Epoch 253	LOSS: 41.73	MAE: 32.66	RMSE: 47.66
Epoch 254	LOSS: 41.74	MAE: 32.54	RMSE: 47.51
Epoch 255	LOSS: 41.80	MAE: 32.45	RMSE: 47.40
Epoch 256	LOSS: 41.58	MAE: 32.60	RMSE: 47.64
Epoch 257	LOSS: 41.43	MAE: 32.72	RMSE: 47.74
Epoch 258	LOSS: 41.10	MAE: 32.77	RMSE: 47.85
Epoch 259	LOSS: 41.33	MAE: 32.70	RMSE: 47.72
Epoch 260	LOSS: 41.30	MAE: 32.61	RMSE: 47.66
Epoch 261	LOSS: 41.47	MAE: 32.64	RMSE: 47.62
Epoch 262	LOSS: 41.15	MAE: 32.64	RMSE: 47.68
Epoch 263	LOSS: 41.15	MAE: 32.85	RMSE: 47.98
Epoch 264	LOSS: 41.47	MAE: 32.71	RMSE: 47.77
Epoch 265	LOSS: 41.04	MAE: 33.00	RMSE: 48.16
Epoch 266	LOSS: 41.01	MAE: 32.95	RMSE: 48.11
Epoch 267	LOSS: 41.04	MAE: 32.95	RMSE: 48.13
Epoch 268	LOSS: 41.12	MAE: 32.77	RMSE: 47.90
Epoch 269	LOSS: 41.02	MAE: 32.80	RMSE: 47.88
Epoch 270	LOSS: 40.62	MAE: 33.08	RMSE: 48.30
Epoch 271	LOSS: 40.97	MAE: 33.03	RMSE: 48.22
Epoch 272	LOSS: 40.88	MAE: 32.98	RMSE: 48.16
Epoch 273	LOSS: 40.63	MAE: 32.95	RMSE: 48.12
Epoch 274	LOSS: 40.57	MAE: 32.78	RMSE: 47.90
Epoch 275	LOSS: 40.58	MAE: 33.15	RMSE: 48.38
Epoch 276	LOSS: 40.48	MAE: 33.00	RMSE: 48.21
Epoch 277	LOSS: 40.83	MAE: 33.01	RMSE: 48.19
Epoch 278	LOSS: 40.43	MAE: 33.01	RMSE: 48.20
Epoch 279	LOSS: 40.80	MAE: 32.96	RMSE: 48.14
Epoch 280	LOSS: 40.54	MAE: 33.21	RMSE: 48.48
Epoch 281	LOSS: 40.40	MAE: 33.10	RMSE: 48.35
Epoch 282	LOSS: 40.12	MAE: 33.02	RMSE: 48.25
Epoch 283	LOSS: 40.37	MAE: 33.08	RMSE: 48.34
Epoch 284	LOSS: 40.17	MAE: 33.35	RMSE: 48.69
Epoch 285	LOSS: 40.43	MAE: 33.12	RMSE: 48.34
Epoch 286	LOSS: 40.39	MAE: 33.33	RMSE: 48.65
Epoch 287	LOSS: 40.11	MAE: 33.48	RMSE: 48.86
Epoch 288	LOSS: 40.01	MAE: 33.47	RMSE: 48.90
Epoch 289	LOSS: 40.34	MAE: 33.52	RMSE: 48.90
Epoch 290	LOSS: 40.04	MAE: 33.42	RMSE: 48.76
Epoch 291	LOSS: 39.87	MAE: 33.46	RMSE: 48.85
Epoch 292	LOSS: 40.25	MAE: 33.52	RMSE: 48.90
Epoch 293	LOSS: 39.89	MAE: 32.92	RMSE: 48.12
Epoch 294	LOSS: 40.11	MAE: 33.56	RMSE: 48.95
Epoch 295	LOSS: 40.06	MAE: 33.57	RMSE: 49.00
Epoch 296	LOSS: 39.59	MAE: 33.76	RMSE: 49.25
Epoch 297	LOSS: 39.65	MAE: 33.66	RMSE: 49.12
Epoch 298	LOSS: 39.71	MAE: 33.49	RMSE: 48.88
Epoch 299	LOSS: 40.08	MAE: 33.49	RMSE: 48.95
Epoch 300	LOSS: 39.55	MAE: 33.76	RMSE: 49.28
Epoch 301	LOSS: 39.56	MAE: 33.65	RMSE: 49.11
Epoch 302	LOSS: 39.70	MAE: 33.83	RMSE: 49.30
Epoch 303	LOSS: 39.65	MAE: 33.73	RMSE: 49.21
Epoch 304	LOSS: 39.54	MAE: 33.78	RMSE: 49.28
Epoch 305	LOSS: 39.81	MAE: 33.78	RMSE: 49.30
Epoch 306	LOSS: 39.15	MAE: 33.89	RMSE: 49.41
Epoch 307	LOSS: 39.07	MAE: 33.61	RMSE: 49.08
Epoch 308	LOSS: 39.14	MAE: 33.54	RMSE: 48.99
Epoch 309	LOSS: 39.27	MAE: 33.62	RMSE: 49.09
Epoch 310	LOSS: 38.97	MAE: 33.84	RMSE: 49.36
Epoch 311	LOSS: 39.10	MAE: 33.49	RMSE: 48.91
Epoch 312	LOSS: 39.36	MAE: 33.85	RMSE: 49.35
Epoch 313	LOSS: 39.21	MAE: 33.74	RMSE: 49.21
Epoch 314	LOSS: 39.34	MAE: 33.79	RMSE: 49.27
Epoch 315	LOSS: 39.13	MAE: 33.95	RMSE: 49.51
Epoch 316	LOSS: 39.22	MAE: 33.84	RMSE: 49.39
Epoch 317	LOSS: 39.16	MAE: 34.05	RMSE: 49.66
Epoch 318	LOSS: 38.79	MAE: 33.73	RMSE: 49.23
Epoch 319	LOSS: 38.97	MAE: 33.86	RMSE: 49.39
Epoch 320	LOSS: 39.19	MAE: 33.91	RMSE: 49.48
Epoch 321	LOSS: 38.81	MAE: 33.99	RMSE: 49.58
Epoch 322	LOSS: 38.94	MAE: 33.88	RMSE: 49.41
Epoch 323	LOSS: 38.80	MAE: 34.01	RMSE: 49.60
Epoch 324	LOSS: 38.86	MAE: 33.45	RMSE: 48.87
Epoch 325	LOSS: 38.72	MAE: 33.83	RMSE: 49.36
Epoch 326	LOSS: 38.84	MAE: 33.54	RMSE: 49.01
Epoch 327	LOSS: 38.56	MAE: 33.54	RMSE: 48.98
Epoch 328	LOSS: 38.69	MAE: 33.89	RMSE: 49.45
Epoch 329	LOSS: 38.38	MAE: 33.48	RMSE: 48.90
Epoch 330	LOSS: 38.78	MAE: 33.53	RMSE: 48.98
Epoch 331	LOSS: 38.89	MAE: 33.27	RMSE: 48.63
Epoch 332	LOSS: 38.54	MAE: 33.48	RMSE: 48.85
Epoch 333	LOSS: 38.60	MAE: 33.72	RMSE: 49.21
Epoch 334	LOSS: 38.96	MAE: 33.69	RMSE: 49.14
Epoch 335	LOSS: 38.41	MAE: 33.74	RMSE: 49.27
Epoch 336	LOSS: 38.55	MAE: 33.73	RMSE: 49.25
Epoch 337	LOSS: 38.67	MAE: 33.82	RMSE: 49.33
Epoch 338	LOSS: 38.23	MAE: 33.69	RMSE: 49.20
Epoch 339	LOSS: 38.86	MAE: 33.89	RMSE: 49.43
Epoch 340	LOSS: 38.43	MAE: 33.75	RMSE: 49.28
Epoch 341	LOSS: 38.43	MAE: 33.84	RMSE: 49.37
Epoch 342	LOSS: 38.40	MAE: 33.63	RMSE: 49.14
Epoch 343	LOSS: 38.19	MAE: 33.67	RMSE: 49.17
Epoch 344	LOSS: 38.00	MAE: 33.71	RMSE: 49.24
Epoch 345	LOSS: 38.19	MAE: 33.63	RMSE: 49.13
Epoch 346	LOSS: 38.10	MAE: 33.55	RMSE: 49.01
Epoch 347	LOSS: 37.86	MAE: 34.00	RMSE: 49.60
Epoch 348	LOSS: 38.95	MAE: 33.63	RMSE: 49.07
Epoch 349	LOSS: 37.72	MAE: 33.76	RMSE: 49.29
Epoch 350	LOSS: 38.40	MAE: 33.86	RMSE: 49.41
Epoch 351	LOSS: 38.11	MAE: 33.56	RMSE: 49.02
Epoch 352	LOSS: 38.14	MAE: 33.87	RMSE: 49.45
Epoch 353	LOSS: 37.99	MAE: 33.77	RMSE: 49.29
Epoch 354	LOSS: 38.08	MAE: 34.17	RMSE: 49.81
Epoch 355	LOSS: 38.29	MAE: 34.12	RMSE: 49.76
Epoch 356	LOSS: 37.87	MAE: 33.66	RMSE: 49.15
Epoch 357	LOSS: 37.53	MAE: 33.65	RMSE: 49.16
Epoch 358	LOSS: 37.89	MAE: 34.03	RMSE: 49.67
Epoch 359	LOSS: 37.76	MAE: 33.88	RMSE: 49.44
Epoch 360	LOSS: 37.87	MAE: 33.77	RMSE: 49.31
Epoch 361	LOSS: 37.96	MAE: 34.32	RMSE: 50.03
Epoch 362	LOSS: 37.69	MAE: 34.08	RMSE: 49.73
Epoch 363	LOSS: 37.97	MAE: 34.35	RMSE: 50.06
Epoch 364	LOSS: 37.98	MAE: 34.15	RMSE: 49.82
Epoch 365	LOSS: 37.58	MAE: 34.26	RMSE: 49.97
Epoch 366	LOSS: 37.55	MAE: 34.16	RMSE: 49.84
Epoch 367	LOSS: 37.74	MAE: 34.17	RMSE: 49.84
Epoch 368	LOSS: 37.68	MAE: 34.04	RMSE: 49.69
Epoch 369	LOSS: 37.40	MAE: 34.46	RMSE: 50.23
Epoch 370	LOSS: 37.37	MAE: 34.16	RMSE: 49.85
Epoch 371	LOSS: 37.66	MAE: 34.37	RMSE: 50.12
Epoch 372	LOSS: 37.53	MAE: 34.52	RMSE: 50.30
Epoch 373	LOSS: 37.51	MAE: 34.68	RMSE: 50.50
Epoch 374	LOSS: 37.50	MAE: 34.30	RMSE: 50.03
Epoch 375	LOSS: 38.18	MAE: 34.89	RMSE: 50.75
Epoch 376	LOSS: 37.72	MAE: 34.42	RMSE: 50.15
Epoch 377	LOSS: 37.75	MAE: 34.30	RMSE: 50.06
Epoch 378	LOSS: 37.29	MAE: 34.81	RMSE: 50.66
Epoch 379	LOSS: 37.62	MAE: 34.24	RMSE: 49.97
Epoch 380	LOSS: 37.50	MAE: 34.68	RMSE: 50.54
Epoch 381	LOSS: 37.90	MAE: 34.62	RMSE: 50.41
Epoch 382	LOSS: 37.40	MAE: 34.37	RMSE: 50.11
Epoch 383	LOSS: 37.46	MAE: 34.42	RMSE: 50.18
Epoch 384	LOSS: 37.69	MAE: 34.78	RMSE: 50.63
Epoch 385	LOSS: 37.36	MAE: 34.62	RMSE: 50.45
Epoch 386	LOSS: 37.56	MAE: 34.74	RMSE: 50.59
