Epoch 000	LOSS: 67.89	MAE: 49.67	RMSE: 62.73
Epoch 035	LOSS: 15.98	MAE: 20.58	RMSE: 36.06
Epoch 036	LOSS: 16.03	MAE: 20.78	RMSE: 36.23
Epoch 037	LOSS: 15.86	MAE: 20.62	RMSE: 36.15
Epoch 038	LOSS: 15.76	MAE: 20.42	RMSE: 35.97
Epoch 039	LOSS: 15.95	MAE: 20.25	RMSE: 35.87
Epoch 040	LOSS: 15.89	MAE: 20.61	RMSE: 36.11
Epoch 041	LOSS: 16.02	MAE: 20.54	RMSE: 36.04
Epoch 042	LOSS: 15.84	MAE: 20.22	RMSE: 35.87
Epoch 043	LOSS: 15.54	MAE: 20.39	RMSE: 35.95
Epoch 044	LOSS: 15.70	MAE: 20.42	RMSE: 35.96
Epoch 045	LOSS: 15.61	MAE: 20.19	RMSE: 35.72
Epoch 046	LOSS: 15.33	MAE: 20.11	RMSE: 35.75
Epoch 047	LOSS: 15.48	MAE: 20.21	RMSE: 35.80
Epoch 048	LOSS: 15.66	MAE: 20.25	RMSE: 35.78
Epoch 049	LOSS: 15.27	MAE: 20.00	RMSE: 35.65
Epoch 050	LOSS: 15.29	MAE: 20.13	RMSE: 35.68
Epoch 051	LOSS: 15.18	MAE: 19.84	RMSE: 35.52
Epoch 052	LOSS: 15.04	MAE: 19.93	RMSE: 35.60
Epoch 053	LOSS: 15.24	MAE: 19.93	RMSE: 35.62
Epoch 054	LOSS: 15.25	MAE: 20.06	RMSE: 35.67
Epoch 055	LOSS: 15.11	MAE: 19.83	RMSE: 35.47
Epoch 056	LOSS: 15.00	MAE: 19.85	RMSE: 35.55
Epoch 057	LOSS: 15.07	MAE: 19.67	RMSE: 35.39
Epoch 058	LOSS: 14.87	MAE: 19.71	RMSE: 35.43
Epoch 059	LOSS: 15.08	MAE: 19.80	RMSE: 35.41
Epoch 060	LOSS: 15.01	MAE: 19.73	RMSE: 35.47
Epoch 061	LOSS: 15.03	MAE: 19.58	RMSE: 35.32
Epoch 062	LOSS: 14.93	MAE: 19.62	RMSE: 35.35
Epoch 063	LOSS: 14.96	MAE: 19.72	RMSE: 35.37
Epoch 064	LOSS: 14.86	MAE: 19.75	RMSE: 35.40
Epoch 065	LOSS: 14.95	MAE: 19.59	RMSE: 35.33
Epoch 066	LOSS: 14.76	MAE: 19.61	RMSE: 35.38
Epoch 067	LOSS: 14.76	MAE: 19.80	RMSE: 35.45
Epoch 068	LOSS: 14.73	MAE: 19.74	RMSE: 35.40
Epoch 069	LOSS: 14.67	MAE: 19.53	RMSE: 35.32
Epoch 070	LOSS: 14.79	MAE: 19.49	RMSE: 35.26
Epoch 071	LOSS: 14.78	MAE: 19.72	RMSE: 35.40
Epoch 072	LOSS: 14.55	MAE: 19.74	RMSE: 35.46
Epoch 073	LOSS: 14.62	MAE: 19.48	RMSE: 35.29
Epoch 074	LOSS: 14.55	MAE: 19.71	RMSE: 35.45
Epoch 075	LOSS: 14.58	MAE: 19.46	RMSE: 35.22
Epoch 076	LOSS: 14.61	MAE: 19.53	RMSE: 35.29
Epoch 077	LOSS: 14.33	MAE: 19.57	RMSE: 35.33
Epoch 078	LOSS: 14.49	MAE: 19.63	RMSE: 35.32
Epoch 079	LOSS: 14.53	MAE: 19.58	RMSE: 35.32
Epoch 080	LOSS: 14.45	MAE: 19.55	RMSE: 35.36
Epoch 081	LOSS: 14.46	MAE: 19.38	RMSE: 35.23
Epoch 082	LOSS: 14.38	MAE: 19.61	RMSE: 35.27
Epoch 083	LOSS: 14.20	MAE: 19.63	RMSE: 35.44
Epoch 084	LOSS: 14.58	MAE: 19.81	RMSE: 35.47
Epoch 085	LOSS: 14.43	MAE: 19.41	RMSE: 35.25
Epoch 086	LOSS: 14.28	MAE: 19.42	RMSE: 35.27
Epoch 087	LOSS: 14.37	MAE: 19.84	RMSE: 35.51
Epoch 088	LOSS: 14.28	MAE: 19.80	RMSE: 35.48
Epoch 089	LOSS: 14.24	MAE: 19.50	RMSE: 35.35
Epoch 090	LOSS: 14.09	MAE: 19.46	RMSE: 35.30
Epoch 091	LOSS: 14.12	MAE: 19.81	RMSE: 35.54
Epoch 092	LOSS: 14.10	MAE: 19.81	RMSE: 35.53
Epoch 093	LOSS: 14.13	MAE: 19.71	RMSE: 35.62
Epoch 094	LOSS: 14.09	MAE: 19.56	RMSE: 35.39
Epoch 095	LOSS: 14.09	MAE: 20.00	RMSE: 35.70
Epoch 096	LOSS: 14.00	MAE: 19.69	RMSE: 35.48
Epoch 097	LOSS: 13.97	MAE: 19.80	RMSE: 35.59
Epoch 098	LOSS: 13.90	MAE: 19.78	RMSE: 35.57
Epoch 099	LOSS: 13.95	MAE: 19.75	RMSE: 35.56
Epoch 100	LOSS: 13.95	MAE: 19.65	RMSE: 35.46
Epoch 101	LOSS: 13.92	MAE: 19.73	RMSE: 35.53
Epoch 102	LOSS: 13.83	MAE: 19.76	RMSE: 35.55
Epoch 103	LOSS: 13.82	MAE: 19.57	RMSE: 35.46
Epoch 104	LOSS: 13.73	MAE: 19.58	RMSE: 35.44
Epoch 105	LOSS: 13.73	MAE: 19.71	RMSE: 35.56
Epoch 106	LOSS: 14.08	MAE: 19.96	RMSE: 35.67
Epoch 107	LOSS: 13.87	MAE: 19.85	RMSE: 35.60
Epoch 108	LOSS: 13.77	MAE: 19.59	RMSE: 35.51
Epoch 109	LOSS: 13.74	MAE: 19.58	RMSE: 35.50
Epoch 110	LOSS: 13.71	MAE: 19.97	RMSE: 35.75
Epoch 111	LOSS: 13.70	MAE: 19.91	RMSE: 35.70
Epoch 112	LOSS: 13.63	MAE: 19.60	RMSE: 35.51
Epoch 113	LOSS: 13.67	MAE: 19.85	RMSE: 35.70
Epoch 114	LOSS: 13.53	MAE: 19.55	RMSE: 35.44
Epoch 115	LOSS: 13.61	MAE: 19.72	RMSE: 35.54
Epoch 116	LOSS: 13.75	MAE: 19.66	RMSE: 35.52
Epoch 117	LOSS: 13.60	MAE: 19.50	RMSE: 35.43
Epoch 118	LOSS: 13.61	MAE: 19.74	RMSE: 35.64
Epoch 119	LOSS: 13.42	MAE: 19.74	RMSE: 35.63
Epoch 120	LOSS: 13.46	MAE: 19.62	RMSE: 35.52
Epoch 121	LOSS: 13.47	MAE: 19.73	RMSE: 35.61
Epoch 122	LOSS: 13.44	MAE: 19.80	RMSE: 35.63
Epoch 123	LOSS: 13.40	MAE: 19.77	RMSE: 35.66
Epoch 124	LOSS: 13.39	MAE: 19.68	RMSE: 35.62
Epoch 125	LOSS: 13.67	MAE: 19.75	RMSE: 35.63
Epoch 126	LOSS: 13.51	MAE: 19.79	RMSE: 35.67
Epoch 127	LOSS: 13.33	MAE: 19.77	RMSE: 35.70
Epoch 128	LOSS: 13.30	MAE: 19.86	RMSE: 35.69
Epoch 129	LOSS: 13.30	MAE: 19.72	RMSE: 35.64
Epoch 130	LOSS: 13.26	MAE: 19.70	RMSE: 35.66
Epoch 131	LOSS: 13.21	MAE: 19.84	RMSE: 35.71
Epoch 132	LOSS: 13.18	MAE: 19.67	RMSE: 35.62
Epoch 133	LOSS: 13.13	MAE: 19.77	RMSE: 35.66
Epoch 134	LOSS: 13.34	MAE: 19.75	RMSE: 35.73
Epoch 135	LOSS: 13.36	MAE: 20.01	RMSE: 35.80
Epoch 136	LOSS: 13.20	MAE: 19.96	RMSE: 35.79
Epoch 137	LOSS: 13.13	MAE: 19.75	RMSE: 35.73
Epoch 138	LOSS: 13.03	MAE: 19.81	RMSE: 35.78
Epoch 139	LOSS: 13.22	MAE: 20.09	RMSE: 35.88
Epoch 140	LOSS: 13.01	MAE: 20.05	RMSE: 35.89
Epoch 141	LOSS: 13.00	MAE: 19.81	RMSE: 35.82
Epoch 142	LOSS: 12.95	MAE: 19.86	RMSE: 35.80
Epoch 143	LOSS: 13.01	MAE: 19.99	RMSE: 35.89
Epoch 144	LOSS: 13.02	MAE: 19.96	RMSE: 35.88
Epoch 145	LOSS: 13.08	MAE: 19.92	RMSE: 35.84
Epoch 146	LOSS: 12.91	MAE: 19.79	RMSE: 35.77
Epoch 147	LOSS: 13.03	MAE: 20.08	RMSE: 35.95
Epoch 148	LOSS: 13.01	MAE: 19.89	RMSE: 35.91
Epoch 149	LOSS: 12.85	MAE: 19.87	RMSE: 35.83
Epoch 150	LOSS: 12.76	MAE: 19.85	RMSE: 35.84
Epoch 151	LOSS: 13.06	MAE: 19.89	RMSE: 35.83
Epoch 152	LOSS: 12.75	MAE: 19.92	RMSE: 35.85
Epoch 153	LOSS: 12.76	MAE: 19.89	RMSE: 35.86
Epoch 154	LOSS: 12.82	MAE: 20.03	RMSE: 35.98
Epoch 155	LOSS: 12.88	MAE: 19.93	RMSE: 35.90
Epoch 156	LOSS: 12.74	MAE: 19.89	RMSE: 35.84
Epoch 157	LOSS: 12.66	MAE: 19.90	RMSE: 35.88
Epoch 158	LOSS: 12.63	MAE: 19.87	RMSE: 35.86
Epoch 159	LOSS: 12.60	MAE: 19.99	RMSE: 35.91
Epoch 160	LOSS: 12.69	MAE: 20.12	RMSE: 36.04
Epoch 161	LOSS: 12.65	MAE: 20.00	RMSE: 35.96
Epoch 162	LOSS: 12.64	MAE: 20.04	RMSE: 35.95
Epoch 163	LOSS: 12.63	MAE: 20.08	RMSE: 36.00
Epoch 164	LOSS: 12.52	MAE: 20.00	RMSE: 35.94
Epoch 165	LOSS: 12.57	MAE: 19.91	RMSE: 35.87
Epoch 166	LOSS: 12.50	MAE: 20.03	RMSE: 35.95
Epoch 167	LOSS: 12.38	MAE: 19.94	RMSE: 35.92
Epoch 168	LOSS: 12.55	MAE: 20.00	RMSE: 35.96
Epoch 169	LOSS: 12.58	MAE: 20.05	RMSE: 35.94
Epoch 170	LOSS: 12.50	MAE: 19.94	RMSE: 35.92
Epoch 171	LOSS: 12.36	MAE: 19.94	RMSE: 35.90
Epoch 172	LOSS: 12.37	MAE: 19.98	RMSE: 35.97
Epoch 173	LOSS: 12.36	MAE: 19.94	RMSE: 35.93
Epoch 174	LOSS: 12.43	MAE: 19.95	RMSE: 35.94
Epoch 175	LOSS: 12.43	MAE: 20.12	RMSE: 36.01
Epoch 176	LOSS: 12.37	MAE: 19.95	RMSE: 35.94
Epoch 177	LOSS: 12.29	MAE: 19.97	RMSE: 35.91
Epoch 178	LOSS: 12.31	MAE: 19.92	RMSE: 35.87
Epoch 179	LOSS: 12.23	MAE: 20.03	RMSE: 35.97
Epoch 180	LOSS: 12.53	MAE: 20.00	RMSE: 35.96
Epoch 181	LOSS: 12.31	MAE: 20.02	RMSE: 35.98
Epoch 182	LOSS: 12.24	MAE: 20.05	RMSE: 35.98
Epoch 183	LOSS: 12.25	MAE: 20.05	RMSE: 36.06
Epoch 184	LOSS: 12.44	MAE: 20.02	RMSE: 36.04
Epoch 185	LOSS: 12.17	MAE: 20.07	RMSE: 36.00
Epoch 186	LOSS: 12.40	MAE: 20.04	RMSE: 36.03
Epoch 187	LOSS: 12.22	MAE: 20.05	RMSE: 36.04
Epoch 188	LOSS: 12.20	MAE: 19.93	RMSE: 35.94
Epoch 189	LOSS: 12.15	MAE: 19.92	RMSE: 35.93
Epoch 190	LOSS: 12.34	MAE: 19.96	RMSE: 35.91
Epoch 191	LOSS: 12.14	MAE: 20.01	RMSE: 35.98
Epoch 192	LOSS: 12.19	MAE: 20.12	RMSE: 36.02
Epoch 193	LOSS: 12.18	MAE: 20.06	RMSE: 35.99
Epoch 194	LOSS: 12.09	MAE: 20.03	RMSE: 35.97
Epoch 195	LOSS: 12.10	MAE: 20.10	RMSE: 36.01
Epoch 196	LOSS: 12.20	MAE: 20.16	RMSE: 36.07
Epoch 197	LOSS: 12.13	MAE: 20.09	RMSE: 36.01
Epoch 198	LOSS: 12.01	MAE: 20.10	RMSE: 36.05
Epoch 199	LOSS: 12.15	MAE: 20.08	RMSE: 36.05
Epoch 200	LOSS: 12.18	MAE: 20.00	RMSE: 35.98
Epoch 201	LOSS: 12.27	MAE: 20.36	RMSE: 36.19
Epoch 202	LOSS: 12.08	MAE: 20.04	RMSE: 36.01
Epoch 203	LOSS: 12.24	MAE: 19.99	RMSE: 36.00
Epoch 204	LOSS: 12.30	MAE: 20.41	RMSE: 36.24
Epoch 205	LOSS: 12.15	MAE: 20.33	RMSE: 36.17
Epoch 206	LOSS: 12.17	MAE: 19.96	RMSE: 35.98
Epoch 207	LOSS: 12.02	MAE: 20.02	RMSE: 36.03
Epoch 208	LOSS: 12.04	MAE: 20.34	RMSE: 36.18
Epoch 209	LOSS: 11.98	MAE: 20.33	RMSE: 36.20
Epoch 210	LOSS: 12.07	MAE: 20.01	RMSE: 36.03
Epoch 211	LOSS: 11.93	MAE: 20.03	RMSE: 36.04
Epoch 212	LOSS: 11.92	MAE: 20.32	RMSE: 36.20
Epoch 213	LOSS: 11.83	MAE: 20.14	RMSE: 36.11
Epoch 214	LOSS: 11.87	MAE: 20.26	RMSE: 36.17
Epoch 215	LOSS: 12.12	MAE: 20.27	RMSE: 36.17
Epoch 216	LOSS: 11.95	MAE: 20.09	RMSE: 36.12
Epoch 217	LOSS: 12.38	MAE: 20.44	RMSE: 36.28
Epoch 218	LOSS: 12.09	MAE: 20.33	RMSE: 36.20
Epoch 219	LOSS: 12.09	MAE: 20.06	RMSE: 36.07
Epoch 220	LOSS: 12.09	MAE: 20.00	RMSE: 36.03
Epoch 221	LOSS: 12.10	MAE: 20.41	RMSE: 36.31
Epoch 222	LOSS: 11.94	MAE: 20.35	RMSE: 36.24
Epoch 223	LOSS: 11.98	MAE: 20.06	RMSE: 36.10
Epoch 224	LOSS: 11.90	MAE: 20.07	RMSE: 36.10
Epoch 225	LOSS: 11.99	MAE: 20.38	RMSE: 36.26
Epoch 226	LOSS: 11.97	MAE: 20.43	RMSE: 36.31
Epoch 227	LOSS: 11.98	MAE: 20.06	RMSE: 36.11
Epoch 228	LOSS: 11.83	MAE: 20.16	RMSE: 36.23
Epoch 229	LOSS: 11.87	MAE: 20.46	RMSE: 36.36
Epoch 230	LOSS: 11.85	MAE: 20.46	RMSE: 36.39
Epoch 231	LOSS: 11.98	MAE: 20.08	RMSE: 36.15
Epoch 232	LOSS: 11.87	MAE: 20.18	RMSE: 36.22
Epoch 233	LOSS: 11.93	MAE: 20.35	RMSE: 36.33
Epoch 234	LOSS: 11.79	MAE: 20.40	RMSE: 36.38
Epoch 235	LOSS: 11.68	MAE: 20.28	RMSE: 36.31
Epoch 236	LOSS: 11.79	MAE: 20.36	RMSE: 36.36
Epoch 237	LOSS: 11.70	MAE: 20.36	RMSE: 36.34
Epoch 238	LOSS: 11.86	MAE: 20.34	RMSE: 36.33
Epoch 239	LOSS: 11.99	MAE: 20.41	RMSE: 36.37
Epoch 240	LOSS: 11.85	MAE: 20.25	RMSE: 36.25
Epoch 241	LOSS: 11.79	MAE: 20.28	RMSE: 36.26
Epoch 242	LOSS: 11.92	MAE: 20.18	RMSE: 36.18
Epoch 243	LOSS: 11.82	MAE: 20.20	RMSE: 36.17
Epoch 244	LOSS: 11.75	MAE: 20.15	RMSE: 36.19
Epoch 245	LOSS: 11.67	MAE: 20.26	RMSE: 36.27
Epoch 246	LOSS: 11.80	MAE: 20.19	RMSE: 36.17
Epoch 247	LOSS: 11.63	MAE: 20.19	RMSE: 36.22
Epoch 248	LOSS: 11.59	MAE: 20.22	RMSE: 36.28
Epoch 249	LOSS: 11.71	MAE: 20.30	RMSE: 36.28
Epoch 250	LOSS: 11.61	MAE: 20.30	RMSE: 36.31
Epoch 251	LOSS: 11.55	MAE: 20.27	RMSE: 36.31
Epoch 252	LOSS: 11.55	MAE: 20.26	RMSE: 36.30
Epoch 253	LOSS: 11.47	MAE: 20.20	RMSE: 36.27
Epoch 254	LOSS: 11.61	MAE: 20.36	RMSE: 36.38
Epoch 255	LOSS: 11.54	MAE: 20.29	RMSE: 36.32
Epoch 256	LOSS: 11.62	MAE: 20.39	RMSE: 36.38
Epoch 257	LOSS: 11.54	MAE: 20.34	RMSE: 36.39
Epoch 258	LOSS: 11.53	MAE: 20.39	RMSE: 36.41
Epoch 259	LOSS: 11.57	MAE: 20.22	RMSE: 36.28
Epoch 260	LOSS: 11.53	MAE: 20.40	RMSE: 36.45
Epoch 261	LOSS: 11.45	MAE: 20.52	RMSE: 36.53
Epoch 262	LOSS: 11.53	MAE: 20.34	RMSE: 36.37
Epoch 263	LOSS: 11.60	MAE: 20.35	RMSE: 36.39
Epoch 264	LOSS: 11.51	MAE: 20.40	RMSE: 36.43
Epoch 265	LOSS: 11.50	MAE: 20.39	RMSE: 36.40
Epoch 266	LOSS: 11.57	MAE: 20.34	RMSE: 36.36
Epoch 267	LOSS: 11.48	MAE: 20.36	RMSE: 36.41
Epoch 268	LOSS: 11.67	MAE: 20.36	RMSE: 36.37
Epoch 269	LOSS: 11.40	MAE: 20.45	RMSE: 36.43
Epoch 270	LOSS: 11.57	MAE: 20.39	RMSE: 36.38
Epoch 271	LOSS: 11.63	MAE: 20.46	RMSE: 36.52
Epoch 272	LOSS: 11.81	MAE: 20.30	RMSE: 36.37
Epoch 273	LOSS: 11.78	MAE: 20.50	RMSE: 36.46
Epoch 274	LOSS: 11.71	MAE: 20.19	RMSE: 36.28
Epoch 275	LOSS: 11.55	MAE: 20.52	RMSE: 36.47
Epoch 276	LOSS: 11.69	MAE: 20.55	RMSE: 36.50
Epoch 277	LOSS: 11.60	MAE: 20.16	RMSE: 36.27
Epoch 278	LOSS: 11.55	MAE: 20.22	RMSE: 36.32
Epoch 279	LOSS: 11.57	MAE: 20.52	RMSE: 36.45
Epoch 280	LOSS: 11.48	MAE: 20.52	RMSE: 36.49
Epoch 281	LOSS: 11.57	MAE: 20.21	RMSE: 36.32
Epoch 282	LOSS: 11.53	MAE: 20.23	RMSE: 36.35
Epoch 283	LOSS: 11.54	MAE: 20.62	RMSE: 36.57
Epoch 284	LOSS: 11.48	MAE: 20.53	RMSE: 36.49
Epoch 285	LOSS: 11.45	MAE: 20.26	RMSE: 36.38
Epoch 286	LOSS: 11.46	MAE: 20.27	RMSE: 36.40
Epoch 287	LOSS: 11.49	MAE: 20.70	RMSE: 36.65
Epoch 288	LOSS: 11.43	MAE: 20.65	RMSE: 36.63
Epoch 289	LOSS: 11.47	MAE: 20.30	RMSE: 36.43
Epoch 290	LOSS: 11.44	MAE: 20.31	RMSE: 36.43
Epoch 291	LOSS: 11.38	MAE: 20.54	RMSE: 36.56
Epoch 292	LOSS: 11.34	MAE: 20.46	RMSE: 36.51
Epoch 293	LOSS: 11.44	MAE: 20.31	RMSE: 36.43
Epoch 294	LOSS: 11.62	MAE: 20.60	RMSE: 36.58
Epoch 295	LOSS: 11.31	MAE: 20.50	RMSE: 36.53
Epoch 296	LOSS: 11.34	MAE: 20.51	RMSE: 36.54
Epoch 297	LOSS: 11.42	MAE: 20.40	RMSE: 36.46
Epoch 298	LOSS: 11.40	MAE: 20.51	RMSE: 36.53
Epoch 299	LOSS: 11.33	MAE: 20.54	RMSE: 36.54
Epoch 300	LOSS: 11.44	MAE: 20.59	RMSE: 36.56
Epoch 301	LOSS: 11.24	MAE: 20.51	RMSE: 36.57
Epoch 302	LOSS: 11.28	MAE: 20.57	RMSE: 36.61
Epoch 303	LOSS: 11.34	MAE: 20.49	RMSE: 36.58
Epoch 304	LOSS: 11.30	MAE: 20.60	RMSE: 36.61
Epoch 305	LOSS: 11.23	MAE: 20.42	RMSE: 36.49
Epoch 306	LOSS: 11.39	MAE: 20.45	RMSE: 36.51
Epoch 307	LOSS: 11.33	MAE: 20.47	RMSE: 36.53
Epoch 308	LOSS: 11.25	MAE: 20.49	RMSE: 36.59
Epoch 309	LOSS: 11.28	MAE: 20.59	RMSE: 36.61
Epoch 310	LOSS: 11.27	MAE: 20.45	RMSE: 36.51
Epoch 311	LOSS: 11.22	MAE: 20.49	RMSE: 36.54
Epoch 312	LOSS: 11.25	MAE: 20.46	RMSE: 36.56
Epoch 313	LOSS: 11.28	MAE: 20.54	RMSE: 36.57
Epoch 314	LOSS: 11.25	MAE: 20.55	RMSE: 36.56
Epoch 315	LOSS: 11.18	MAE: 20.40	RMSE: 36.50
Epoch 316	LOSS: 11.20	MAE: 20.60	RMSE: 36.63
Epoch 317	LOSS: 11.12	MAE: 20.43	RMSE: 36.54
Epoch 318	LOSS: 11.20	MAE: 20.52	RMSE: 36.61
Epoch 319	LOSS: 11.17	MAE: 20.50	RMSE: 36.61
Epoch 320	LOSS: 11.18	MAE: 20.56	RMSE: 36.62
Epoch 321	LOSS: 11.24	MAE: 20.52	RMSE: 36.62
Epoch 322	LOSS: 11.26	MAE: 20.59	RMSE: 36.65
Epoch 323	LOSS: 11.12	MAE: 20.47	RMSE: 36.57
Epoch 324	LOSS: 11.19	MAE: 20.57	RMSE: 36.62
Epoch 325	LOSS: 11.11	MAE: 20.48	RMSE: 36.57
Epoch 326	LOSS: 11.06	MAE: 20.68	RMSE: 36.71
Epoch 327	LOSS: 11.10	MAE: 20.57	RMSE: 36.64
Epoch 328	LOSS: 11.28	MAE: 20.50	RMSE: 36.62
Epoch 329	LOSS: 11.18	MAE: 20.68	RMSE: 36.69
Epoch 330	LOSS: 11.34	MAE: 20.38	RMSE: 36.54
Epoch 331	LOSS: 11.14	MAE: 20.56	RMSE: 36.61
Epoch 332	LOSS: 11.14	MAE: 20.60	RMSE: 36.68
Epoch 333	LOSS: 11.12	MAE: 20.53	RMSE: 36.62
Epoch 334	LOSS: 11.30	MAE: 20.56	RMSE: 36.62
Epoch 335	LOSS: 11.23	MAE: 20.59	RMSE: 36.63
Epoch 336	LOSS: 11.10	MAE: 20.54	RMSE: 36.63
Epoch 337	LOSS: 11.06	MAE: 20.41	RMSE: 36.54
Epoch 338	LOSS: 11.19	MAE: 20.56	RMSE: 36.60
Epoch 339	LOSS: 11.27	MAE: 20.63	RMSE: 36.65
Epoch 340	LOSS: 11.65	MAE: 20.37	RMSE: 36.51
Epoch 341	LOSS: 11.33	MAE: 20.38	RMSE: 36.51
Epoch 342	LOSS: 11.35	MAE: 20.66	RMSE: 36.65
Epoch 343	LOSS: 11.20	MAE: 20.65	RMSE: 36.62
Epoch 344	LOSS: 11.19	MAE: 20.50	RMSE: 36.60
Epoch 345	LOSS: 11.12	MAE: 20.38	RMSE: 36.53
Epoch 346	LOSS: 11.24	MAE: 20.80	RMSE: 36.77
Epoch 347	LOSS: 11.10	MAE: 20.77	RMSE: 36.75
Epoch 348	LOSS: 11.18	MAE: 20.42	RMSE: 36.56
Epoch 349	LOSS: 11.08	MAE: 20.44	RMSE: 36.59
Epoch 350	LOSS: 11.19	MAE: 20.80	RMSE: 36.79
Epoch 351	LOSS: 11.14	MAE: 20.85	RMSE: 36.82
Epoch 352	LOSS: 11.17	MAE: 20.50	RMSE: 36.65
Epoch 353	LOSS: 11.03	MAE: 20.50	RMSE: 36.66
Epoch 354	LOSS: 11.12	MAE: 20.84	RMSE: 36.84
Epoch 355	LOSS: 11.09	MAE: 20.81	RMSE: 36.81
Epoch 356	LOSS: 11.05	MAE: 20.55	RMSE: 36.71
Epoch 357	LOSS: 11.05	MAE: 20.55	RMSE: 36.72
Epoch 358	LOSS: 11.13	MAE: 20.89	RMSE: 36.89
Epoch 359	LOSS: 11.02	MAE: 20.84	RMSE: 36.88
Epoch 360	LOSS: 11.06	MAE: 20.55	RMSE: 36.72
Epoch 361	LOSS: 10.98	MAE: 20.59	RMSE: 36.73
Epoch 362	LOSS: 10.96	MAE: 20.78	RMSE: 36.86
Epoch 363	LOSS: 10.92	MAE: 20.79	RMSE: 36.86
Epoch 364	LOSS: 10.94	MAE: 20.64	RMSE: 36.76
Epoch 365	LOSS: 11.20	MAE: 20.61	RMSE: 36.74
Epoch 366	LOSS: 11.20	MAE: 20.85	RMSE: 36.86
Epoch 367	LOSS: 10.94	MAE: 20.71	RMSE: 36.80
Epoch 368	LOSS: 11.12	MAE: 20.65	RMSE: 36.73
Epoch 369	LOSS: 11.13	MAE: 20.71	RMSE: 36.77
Epoch 370	LOSS: 10.97	MAE: 20.67	RMSE: 36.75
Epoch 371	LOSS: 11.05	MAE: 20.63	RMSE: 36.73
Epoch 372	LOSS: 10.95	MAE: 20.76	RMSE: 36.84
Epoch 373	LOSS: 10.89	MAE: 20.69	RMSE: 36.76
Epoch 374	LOSS: 10.96	MAE: 20.64	RMSE: 36.74
Epoch 375	LOSS: 10.87	MAE: 20.77	RMSE: 36.83
Epoch 376	LOSS: 10.86	MAE: 20.66	RMSE: 36.76
Epoch 377	LOSS: 10.84	MAE: 20.83	RMSE: 36.85
Epoch 378	LOSS: 10.77	MAE: 20.68	RMSE: 36.80
Epoch 379	LOSS: 10.98	MAE: 20.90	RMSE: 36.93
Epoch 380	LOSS: 10.89	MAE: 20.82	RMSE: 36.90
Epoch 381	LOSS: 10.83	MAE: 20.68	RMSE: 36.84
Epoch 382	LOSS: 10.85	MAE: 20.72	RMSE: 36.83
Epoch 383	LOSS: 10.85	MAE: 20.83	RMSE: 36.89
Epoch 384	LOSS: 10.81	MAE: 20.82	RMSE: 36.89
Epoch 385	LOSS: 10.94	MAE: 20.73	RMSE: 36.84
Epoch 386	LOSS: 10.92	MAE: 20.75	RMSE: 36.86
