Epoch 000	LOSS: 72.28	MAE: 47.69	RMSE: 60.83
Epoch 090	LOSS: 19.79	MAE: 15.40	RMSE: 25.62
Epoch 091	LOSS: 18.33	MAE: 16.29	RMSE: 26.66
Epoch 092	LOSS: 17.69	MAE: 15.28	RMSE: 24.99
Epoch 093	LOSS: 18.60	MAE: 14.45	RMSE: 23.58
Epoch 094	LOSS: 17.50	MAE: 15.30	RMSE: 24.13
Epoch 095	LOSS: 18.42	MAE: 14.37	RMSE: 22.62
Epoch 096	LOSS: 17.05	MAE: 14.51	RMSE: 23.08
Epoch 097	LOSS: 18.21	MAE: 15.56	RMSE: 24.39
Epoch 098	LOSS: 18.83	MAE: 15.19	RMSE: 24.06
Epoch 099	LOSS: 20.34	MAE: 14.98	RMSE: 23.59
Epoch 100	LOSS: 17.53	MAE: 14.29	RMSE: 22.86
Epoch 101	LOSS: 17.63	MAE: 13.59	RMSE: 21.46
Epoch 102	LOSS: 18.21	MAE: 13.69	RMSE: 21.42
Epoch 103	LOSS: 24.36	MAE: 14.21	RMSE: 21.75
Epoch 104	LOSS: 18.80	MAE: 13.89	RMSE: 21.57
Epoch 105	LOSS: 17.34	MAE: 13.76	RMSE: 21.03
Epoch 106	LOSS: 18.22	MAE: 13.28	RMSE: 20.54
Epoch 107	LOSS: 16.89	MAE: 13.62	RMSE: 21.06
Epoch 108	LOSS: 18.66	MAE: 13.67	RMSE: 21.08
Epoch 109	LOSS: 18.68	MAE: 13.82	RMSE: 21.27
Epoch 110	LOSS: 17.41	MAE: 13.80	RMSE: 21.34
Epoch 111	LOSS: 16.68	MAE: 13.83	RMSE: 21.39
Epoch 112	LOSS: 16.88	MAE: 13.50	RMSE: 20.90
Epoch 113	LOSS: 16.77	MAE: 13.50	RMSE: 20.92
Epoch 114	LOSS: 18.38	MAE: 13.96	RMSE: 21.35
Epoch 115	LOSS: 17.28	MAE: 13.31	RMSE: 20.67
Epoch 116	LOSS: 19.48	MAE: 14.21	RMSE: 21.85
Epoch 117	LOSS: 18.56	MAE: 13.49	RMSE: 20.94
Epoch 118	LOSS: 16.82	MAE: 13.91	RMSE: 21.29
Epoch 119	LOSS: 16.48	MAE: 14.26	RMSE: 21.85
Epoch 120	LOSS: 16.85	MAE: 14.16	RMSE: 21.65
Epoch 121	LOSS: 16.68	MAE: 13.05	RMSE: 20.32
Epoch 122	LOSS: 17.94	MAE: 14.36	RMSE: 21.52
Epoch 123	LOSS: 17.08	MAE: 13.75	RMSE: 21.15
Epoch 124	LOSS: 17.03	MAE: 14.03	RMSE: 22.10
Epoch 125	LOSS: 16.35	MAE: 13.79	RMSE: 21.57
Epoch 126	LOSS: 16.56	MAE: 13.74	RMSE: 20.99
Epoch 127	LOSS: 17.12	MAE: 13.47	RMSE: 21.14
Epoch 128	LOSS: 17.77	MAE: 13.51	RMSE: 20.76
Epoch 129	LOSS: 16.84	MAE: 13.77	RMSE: 21.65
Epoch 130	LOSS: 16.92	MAE: 14.04	RMSE: 22.15
Epoch 131	LOSS: 17.00	MAE: 14.11	RMSE: 21.92
Epoch 132	LOSS: 16.55	MAE: 13.37	RMSE: 20.59
Epoch 133	LOSS: 16.94	MAE: 12.83	RMSE: 19.89
Epoch 134	LOSS: 16.68	MAE: 13.09	RMSE: 20.23
Epoch 135	LOSS: 16.41	MAE: 13.91	RMSE: 21.98
Epoch 136	LOSS: 16.37	MAE: 13.56	RMSE: 21.37
Epoch 137	LOSS: 16.20	MAE: 13.58	RMSE: 21.54
Epoch 138	LOSS: 16.31	MAE: 13.30	RMSE: 20.94
Epoch 139	LOSS: 17.35	MAE: 13.94	RMSE: 21.26
Epoch 140	LOSS: 17.14	MAE: 13.63	RMSE: 20.96
Epoch 141	LOSS: 16.29	MAE: 13.44	RMSE: 20.80
Epoch 142	LOSS: 16.56	MAE: 14.13	RMSE: 21.22
Epoch 143	LOSS: 16.40	MAE: 13.72	RMSE: 20.79
Epoch 144	LOSS: 17.44	MAE: 13.43	RMSE: 20.60
Epoch 145	LOSS: 17.11	MAE: 13.74	RMSE: 20.92
Epoch 146	LOSS: 20.64	MAE: 12.83	RMSE: 20.08
Epoch 147	LOSS: 16.49	MAE: 12.83	RMSE: 20.00
Epoch 148	LOSS: 17.37	MAE: 13.61	RMSE: 20.69
Epoch 149	LOSS: 17.32	MAE: 13.29	RMSE: 20.41
Epoch 150	LOSS: 18.31	MAE: 13.07	RMSE: 20.43
Epoch 151	LOSS: 18.84	MAE: 13.15	RMSE: 20.32
Epoch 152	LOSS: 16.06	MAE: 13.27	RMSE: 20.55
Epoch 153	LOSS: 16.20	MAE: 13.67	RMSE: 21.06
Epoch 154	LOSS: 16.36	MAE: 12.80	RMSE: 20.11
Epoch 155	LOSS: 16.65	MAE: 12.89	RMSE: 20.19
Epoch 156	LOSS: 18.62	MAE: 12.80	RMSE: 19.96
Epoch 157	LOSS: 16.42	MAE: 13.03	RMSE: 20.21
Epoch 158	LOSS: 15.82	MAE: 12.97	RMSE: 20.21
Epoch 159	LOSS: 15.84	MAE: 13.10	RMSE: 20.40
Epoch 160	LOSS: 16.81	MAE: 12.72	RMSE: 20.05
Epoch 161	LOSS: 17.74	MAE: 12.70	RMSE: 20.02
Epoch 162	LOSS: 18.20	MAE: 12.66	RMSE: 19.99
Epoch 163	LOSS: 20.10	MAE: 12.83	RMSE: 20.06
Epoch 164	LOSS: 16.33	MAE: 12.98	RMSE: 20.57
Epoch 165	LOSS: 17.23	MAE: 12.97	RMSE: 21.16
Epoch 166	LOSS: 15.94	MAE: 12.76	RMSE: 20.81
Epoch 167	LOSS: 16.09	MAE: 13.00	RMSE: 20.61
Epoch 168	LOSS: 18.18	MAE: 12.92	RMSE: 20.21
Epoch 169	LOSS: 17.52	MAE: 12.72	RMSE: 19.83
Epoch 170	LOSS: 15.80	MAE: 12.71	RMSE: 19.79
Epoch 171	LOSS: 17.76	MAE: 12.71	RMSE: 19.70
Epoch 172	LOSS: 18.50	MAE: 12.68	RMSE: 19.74
Epoch 173	LOSS: 18.61	MAE: 13.01	RMSE: 20.04
Epoch 174	LOSS: 16.79	MAE: 12.85	RMSE: 19.96
Epoch 175	LOSS: 16.46	MAE: 12.63	RMSE: 19.79
Epoch 176	LOSS: 18.32	MAE: 12.71	RMSE: 19.83
Epoch 177	LOSS: 17.34	MAE: 12.41	RMSE: 19.75
Epoch 178	LOSS: 16.69	MAE: 12.51	RMSE: 19.85
Epoch 179	LOSS: 15.66	MAE: 12.48	RMSE: 19.79
Epoch 180	LOSS: 16.36	MAE: 12.52	RMSE: 19.75
Epoch 181	LOSS: 16.40	MAE: 12.97	RMSE: 20.26
Epoch 182	LOSS: 17.69	MAE: 12.46	RMSE: 19.63
Epoch 183	LOSS: 17.84	MAE: 13.06	RMSE: 20.18
Epoch 184	LOSS: 16.15	MAE: 12.43	RMSE: 19.64
Epoch 185	LOSS: 17.05	MAE: 12.33	RMSE: 19.58
Epoch 186	LOSS: 17.00	MAE: 12.43	RMSE: 19.64
Epoch 187	LOSS: 16.56	MAE: 12.46	RMSE: 19.60
Epoch 188	LOSS: 18.58	MAE: 13.11	RMSE: 20.12
Epoch 189	LOSS: 15.63	MAE: 13.10	RMSE: 20.10
Epoch 190	LOSS: 15.51	MAE: 12.64	RMSE: 19.76
Epoch 191	LOSS: 15.70	MAE: 12.43	RMSE: 19.77
Epoch 192	LOSS: 16.03	MAE: 12.43	RMSE: 20.11
Epoch 193	LOSS: 15.48	MAE: 12.78	RMSE: 20.49
Epoch 194	LOSS: 15.81	MAE: 12.52	RMSE: 20.06
Epoch 195	LOSS: 15.86	MAE: 12.31	RMSE: 19.81
Epoch 196	LOSS: 16.03	MAE: 12.63	RMSE: 19.81
Epoch 197	LOSS: 16.73	MAE: 13.13	RMSE: 20.09
Epoch 198	LOSS: 16.92	MAE: 12.36	RMSE: 19.55
Epoch 199	LOSS: 15.60	MAE: 12.62	RMSE: 19.72
Epoch 200	LOSS: 15.67	MAE: 12.55	RMSE: 19.73
Epoch 201	LOSS: 15.77	MAE: 12.38	RMSE: 19.62
Epoch 202	LOSS: 15.32	MAE: 12.40	RMSE: 19.62
Epoch 203	LOSS: 15.22	MAE: 12.24	RMSE: 19.36
Epoch 204	LOSS: 15.75	MAE: 12.05	RMSE: 19.15
Epoch 205	LOSS: 16.01	MAE: 12.15	RMSE: 19.19
Epoch 206	LOSS: 15.70	MAE: 12.30	RMSE: 19.31
Epoch 207	LOSS: 16.21	MAE: 12.31	RMSE: 19.35
Epoch 208	LOSS: 15.11	MAE: 12.38	RMSE: 19.41
Epoch 209	LOSS: 15.34	MAE: 12.16	RMSE: 19.33
Epoch 210	LOSS: 15.82	MAE: 12.43	RMSE: 19.53
Epoch 211	LOSS: 16.79	MAE: 13.18	RMSE: 20.34
Epoch 212	LOSS: 15.62	MAE: 12.85	RMSE: 20.24
Epoch 213	LOSS: 15.23	MAE: 12.78	RMSE: 20.26
Epoch 214	LOSS: 15.91	MAE: 13.39	RMSE: 20.87
Epoch 215	LOSS: 19.09	MAE: 13.12	RMSE: 20.46
Epoch 216	LOSS: 16.80	MAE: 12.40	RMSE: 19.61
Epoch 217	LOSS: 15.53	MAE: 12.40	RMSE: 19.55
Epoch 218	LOSS: 15.09	MAE: 12.28	RMSE: 19.34
Epoch 219	LOSS: 14.94	MAE: 12.28	RMSE: 19.46
Epoch 220	LOSS: 16.67	MAE: 12.67	RMSE: 19.86
Epoch 221	LOSS: 15.61	MAE: 12.31	RMSE: 19.52
Epoch 222	LOSS: 15.68	MAE: 12.32	RMSE: 19.51
Epoch 223	LOSS: 16.33	MAE: 12.29	RMSE: 19.53
Epoch 224	LOSS: 16.39	MAE: 12.20	RMSE: 19.37
Epoch 225	LOSS: 15.20	MAE: 12.31	RMSE: 19.36
Epoch 226	LOSS: 17.30	MAE: 12.73	RMSE: 19.70
Epoch 227	LOSS: 15.86	MAE: 12.43	RMSE: 19.54
Epoch 228	LOSS: 15.70	MAE: 12.61	RMSE: 19.75
Epoch 229	LOSS: 15.38	MAE: 12.50	RMSE: 19.83
Epoch 230	LOSS: 15.43	MAE: 12.34	RMSE: 19.57
Epoch 231	LOSS: 15.04	MAE: 12.56	RMSE: 19.84
Epoch 232	LOSS: 15.32	MAE: 12.70	RMSE: 19.90
Epoch 233	LOSS: 15.19	MAE: 12.27	RMSE: 19.43
Epoch 234	LOSS: 16.78	MAE: 12.05	RMSE: 19.44
Epoch 235	LOSS: 20.65	MAE: 12.69	RMSE: 19.91
Epoch 236	LOSS: 17.92	MAE: 12.15	RMSE: 19.38
Epoch 237	LOSS: 18.83	MAE: 12.80	RMSE: 20.09
Epoch 238	LOSS: 17.20	MAE: 12.98	RMSE: 20.38
Epoch 239	LOSS: 16.27	MAE: 12.62	RMSE: 20.07
Epoch 240	LOSS: 15.47	MAE: 12.60	RMSE: 19.93
Epoch 241	LOSS: 15.63	MAE: 12.28	RMSE: 19.50
Epoch 242	LOSS: 15.15	MAE: 11.93	RMSE: 19.40
Epoch 243	LOSS: 15.43	MAE: 12.11	RMSE: 19.29
Epoch 244	LOSS: 15.41	MAE: 11.81	RMSE: 18.89
Epoch 245	LOSS: 15.29	MAE: 12.15	RMSE: 19.27
Epoch 246	LOSS: 14.99	MAE: 12.21	RMSE: 19.32
Epoch 247	LOSS: 15.21	MAE: 12.41	RMSE: 20.11
Epoch 248	LOSS: 15.42	MAE: 12.67	RMSE: 20.97
Epoch 249	LOSS: 15.49	MAE: 12.54	RMSE: 20.59
Epoch 250	LOSS: 16.43	MAE: 12.33	RMSE: 20.40
Epoch 251	LOSS: 16.86	MAE: 12.43	RMSE: 20.34
Epoch 252	LOSS: 17.21	MAE: 12.39	RMSE: 19.69
Epoch 253	LOSS: 16.31	MAE: 12.34	RMSE: 19.78
Epoch 254	LOSS: 19.22	MAE: 12.68	RMSE: 19.82
Epoch 255	LOSS: 16.19	MAE: 12.44	RMSE: 19.50
Epoch 256	LOSS: 16.51	MAE: 12.32	RMSE: 19.47
Epoch 257	LOSS: 15.19	MAE: 12.26	RMSE: 19.44
Epoch 258	LOSS: 14.87	MAE: 12.02	RMSE: 19.20
Epoch 259	LOSS: 15.45	MAE: 12.33	RMSE: 20.13
Epoch 260	LOSS: 15.76	MAE: 12.93	RMSE: 22.63
Epoch 261	LOSS: 15.48	MAE: 13.05	RMSE: 22.48
Epoch 262	LOSS: 14.95	MAE: 12.19	RMSE: 19.97
Epoch 263	LOSS: 16.36	MAE: 12.05	RMSE: 19.41
Epoch 264	LOSS: 16.32	MAE: 12.86	RMSE: 20.01
Epoch 265	LOSS: 17.13	MAE: 12.49	RMSE: 19.73
Epoch 266	LOSS: 16.32	MAE: 12.23	RMSE: 19.50
Epoch 267	LOSS: 15.57	MAE: 12.25	RMSE: 19.42
Epoch 268	LOSS: 15.13	MAE: 11.94	RMSE: 19.04
Epoch 269	LOSS: 16.08	MAE: 12.53	RMSE: 19.55
Epoch 270	LOSS: 16.07	MAE: 12.18	RMSE: 19.34
Epoch 271	LOSS: 14.82	MAE: 11.98	RMSE: 19.09
Epoch 272	LOSS: 14.83	MAE: 12.06	RMSE: 19.21
Epoch 273	LOSS: 16.99	MAE: 11.95	RMSE: 19.18
Epoch 274	LOSS: 14.86	MAE: 12.22	RMSE: 19.45
Epoch 275	LOSS: 15.25	MAE: 12.22	RMSE: 19.41
Epoch 276	LOSS: 15.36	MAE: 12.38	RMSE: 19.54
Epoch 277	LOSS: 14.74	MAE: 12.64	RMSE: 20.01
Epoch 278	LOSS: 15.46	MAE: 12.13	RMSE: 19.36
Epoch 279	LOSS: 15.19	MAE: 12.20	RMSE: 19.58
Epoch 280	LOSS: 15.20	MAE: 12.16	RMSE: 19.30
Epoch 281	LOSS: 15.22	MAE: 12.36	RMSE: 19.56
Epoch 282	LOSS: 15.91	MAE: 12.16	RMSE: 19.26
Epoch 283	LOSS: 16.11	MAE: 12.02	RMSE: 19.19
Epoch 284	LOSS: 15.34	MAE: 12.48	RMSE: 19.55
Epoch 285	LOSS: 15.34	MAE: 12.18	RMSE: 19.39
Epoch 286	LOSS: 14.65	MAE: 12.00	RMSE: 19.15
Epoch 287	LOSS: 14.91	MAE: 11.83	RMSE: 19.06
Epoch 288	LOSS: 14.79	MAE: 11.96	RMSE: 19.17
Epoch 289	LOSS: 15.05	MAE: 12.00	RMSE: 19.27
Epoch 290	LOSS: 15.08	MAE: 12.00	RMSE: 19.25
Epoch 291	LOSS: 14.92	MAE: 11.98	RMSE: 19.26
Epoch 292	LOSS: 14.98	MAE: 11.83	RMSE: 19.12
Epoch 293	LOSS: 15.12	MAE: 11.77	RMSE: 19.11
Epoch 294	LOSS: 15.25	MAE: 11.85	RMSE: 19.12
Epoch 295	LOSS: 15.17	MAE: 11.88	RMSE: 19.07
Epoch 296	LOSS: 15.24	MAE: 11.71	RMSE: 19.00
Epoch 297	LOSS: 15.84	MAE: 11.80	RMSE: 18.92
Epoch 298	LOSS: 15.35	MAE: 11.95	RMSE: 19.14
Epoch 299	LOSS: 15.68	MAE: 11.89	RMSE: 19.13
Epoch 300	LOSS: 16.19	MAE: 11.85	RMSE: 19.08
Epoch 301	LOSS: 15.33	MAE: 11.94	RMSE: 19.10
Epoch 302	LOSS: 15.32	MAE: 11.88	RMSE: 19.06
Epoch 303	LOSS: 15.23	MAE: 12.06	RMSE: 19.11
Epoch 304	LOSS: 15.35	MAE: 12.09	RMSE: 19.17
Epoch 305	LOSS: 14.62	MAE: 12.06	RMSE: 19.11
Epoch 306	LOSS: 14.87	MAE: 11.95	RMSE: 19.08
Epoch 307	LOSS: 19.86	MAE: 11.80	RMSE: 19.06
Epoch 308	LOSS: 15.10	MAE: 12.24	RMSE: 19.31
Epoch 309	LOSS: 15.36	MAE: 11.86	RMSE: 18.91
Epoch 310	LOSS: 14.85	MAE: 12.75	RMSE: 19.75
Epoch 311	LOSS: 14.52	MAE: 12.13	RMSE: 19.32
Epoch 312	LOSS: 15.58	MAE: 12.21	RMSE: 19.30
Epoch 313	LOSS: 15.55	MAE: 11.88	RMSE: 19.00
Epoch 314	LOSS: 15.86	MAE: 11.82	RMSE: 18.87
Epoch 315	LOSS: 15.00	MAE: 11.88	RMSE: 18.95
Epoch 316	LOSS: 15.27	MAE: 11.81	RMSE: 18.87
Epoch 317	LOSS: 14.60	MAE: 12.07	RMSE: 19.16
Epoch 318	LOSS: 14.50	MAE: 12.35	RMSE: 19.66
Epoch 319	LOSS: 15.12	MAE: 11.94	RMSE: 19.19
Epoch 320	LOSS: 14.89	MAE: 11.90	RMSE: 19.16
Epoch 321	LOSS: 16.05	MAE: 12.27	RMSE: 19.22
Epoch 322	LOSS: 15.08	MAE: 12.46	RMSE: 19.35
Epoch 323	LOSS: 14.76	MAE: 11.99	RMSE: 19.11
Epoch 324	LOSS: 14.57	MAE: 11.89	RMSE: 19.15
Epoch 325	LOSS: 15.05	MAE: 11.97	RMSE: 19.39
Epoch 326	LOSS: 14.65	MAE: 12.05	RMSE: 19.44
Epoch 327	LOSS: 15.35	MAE: 11.72	RMSE: 19.02
Epoch 328	LOSS: 15.27	MAE: 11.59	RMSE: 18.86
Epoch 329	LOSS: 14.69	MAE: 11.96	RMSE: 19.09
Epoch 330	LOSS: 14.80	MAE: 11.77	RMSE: 18.98
Epoch 331	LOSS: 15.56	MAE: 11.90	RMSE: 18.97
Epoch 332	LOSS: 15.16	MAE: 12.00	RMSE: 19.17
Epoch 333	LOSS: 14.45	MAE: 12.07	RMSE: 19.26
Epoch 334	LOSS: 14.35	MAE: 11.93	RMSE: 19.03
Epoch 335	LOSS: 14.78	MAE: 12.06	RMSE: 19.10
Epoch 336	LOSS: 14.73	MAE: 11.76	RMSE: 19.00
Epoch 337	LOSS: 15.32	MAE: 11.88	RMSE: 19.04
Epoch 338	LOSS: 15.70	MAE: 12.12	RMSE: 19.15
Epoch 339	LOSS: 16.10	MAE: 11.84	RMSE: 19.00
Epoch 340	LOSS: 15.67	MAE: 11.67	RMSE: 18.97
Epoch 341	LOSS: 14.94	MAE: 11.72	RMSE: 18.78
Epoch 342	LOSS: 14.46	MAE: 11.67	RMSE: 19.24
Epoch 343	LOSS: 16.26	MAE: 11.65	RMSE: 18.94
Epoch 344	LOSS: 14.46	MAE: 11.77	RMSE: 18.91
Epoch 345	LOSS: 14.59	MAE: 12.14	RMSE: 19.20
Epoch 346	LOSS: 15.02	MAE: 12.29	RMSE: 19.31
Epoch 347	LOSS: 14.59	MAE: 12.05	RMSE: 19.21
Epoch 348	LOSS: 14.55	MAE: 11.80	RMSE: 18.91
Epoch 349	LOSS: 14.60	MAE: 11.77	RMSE: 18.88
Epoch 350	LOSS: 15.98	MAE: 11.95	RMSE: 19.23
Epoch 351	LOSS: 15.10	MAE: 11.76	RMSE: 18.96
Epoch 352	LOSS: 14.51	MAE: 11.86	RMSE: 18.99
Epoch 353	LOSS: 14.97	MAE: 11.97	RMSE: 18.94
Epoch 354	LOSS: 14.82	MAE: 11.89	RMSE: 19.26
Epoch 355	LOSS: 17.95	MAE: 11.60	RMSE: 18.84
Epoch 356	LOSS: 16.27	MAE: 11.79	RMSE: 18.92
Epoch 357	LOSS: 15.94	MAE: 12.32	RMSE: 19.48
Epoch 358	LOSS: 14.36	MAE: 11.84	RMSE: 18.86
Epoch 359	LOSS: 14.40	MAE: 12.40	RMSE: 19.31
Epoch 360	LOSS: 14.13	MAE: 11.87	RMSE: 19.14
Epoch 361	LOSS: 14.72	MAE: 11.65	RMSE: 18.89
Epoch 362	LOSS: 14.31	MAE: 11.88	RMSE: 18.90
Epoch 363	LOSS: 14.25	MAE: 11.77	RMSE: 18.88
Epoch 364	LOSS: 14.42	MAE: 11.58	RMSE: 18.52
Epoch 365	LOSS: 15.14	MAE: 11.65	RMSE: 18.71
Epoch 366	LOSS: 15.23	MAE: 11.75	RMSE: 18.80
Epoch 367	LOSS: 14.53	MAE: 11.62	RMSE: 18.66
Epoch 368	LOSS: 14.48	MAE: 11.74	RMSE: 18.74
Epoch 369	LOSS: 14.80	MAE: 12.02	RMSE: 19.17
Epoch 370	LOSS: 14.15	MAE: 11.84	RMSE: 18.97
Epoch 371	LOSS: 14.42	MAE: 11.47	RMSE: 18.94
Epoch 372	LOSS: 14.62	MAE: 11.75	RMSE: 19.85
Epoch 373	LOSS: 14.40	MAE: 11.90	RMSE: 18.89
Epoch 374	LOSS: 14.39	MAE: 12.28	RMSE: 19.72
Epoch 375	LOSS: 14.21	MAE: 12.57	RMSE: 20.29
Epoch 376	LOSS: 14.19	MAE: 12.63	RMSE: 20.46
Epoch 377	LOSS: 14.91	MAE: 13.22	RMSE: 20.82
Epoch 378	LOSS: 14.54	MAE: 12.89	RMSE: 20.62
Epoch 379	LOSS: 14.99	MAE: 12.44	RMSE: 20.14
Epoch 380	LOSS: 14.09	MAE: 12.39	RMSE: 20.02
Epoch 381	LOSS: 14.45	MAE: 11.87	RMSE: 19.18
Epoch 382	LOSS: 14.59	MAE: 11.70	RMSE: 18.90
Epoch 383	LOSS: 14.21	MAE: 11.42	RMSE: 18.50
Epoch 384	LOSS: 15.78	MAE: 11.78	RMSE: 18.94
Epoch 385	LOSS: 14.67	MAE: 11.63	RMSE: 18.84
Epoch 386	LOSS: 14.86	MAE: 11.72	RMSE: 19.27
