Epoch 000	LOSS: 140.73	MAE: 70.75	RMSE: 83.21
Epoch 102	LOSS: 41.76	MAE: 23.11	RMSE: 31.79
Epoch 103	LOSS: 41.13	MAE: 22.74	RMSE: 31.20
Epoch 104	LOSS: 40.57	MAE: 22.41	RMSE: 30.85
Epoch 105	LOSS: 40.10	MAE: 22.22	RMSE: 30.58
Epoch 106	LOSS: 39.56	MAE: 21.93	RMSE: 30.33
Epoch 107	LOSS: 39.02	MAE: 21.73	RMSE: 30.16
Epoch 108	LOSS: 38.63	MAE: 21.62	RMSE: 29.76
Epoch 109	LOSS: 38.07	MAE: 21.30	RMSE: 29.44
Epoch 110	LOSS: 37.65	MAE: 21.16	RMSE: 29.53
Epoch 111	LOSS: 37.27	MAE: 20.90	RMSE: 29.02
Epoch 112	LOSS: 37.14	MAE: 21.10	RMSE: 28.91
Epoch 113	LOSS: 36.58	MAE: 20.93	RMSE: 28.78
Epoch 114	LOSS: 35.86	MAE: 20.54	RMSE: 28.46
Epoch 115	LOSS: 35.39	MAE: 20.41	RMSE: 28.24
Epoch 116	LOSS: 35.06	MAE: 20.08	RMSE: 28.28
Epoch 117	LOSS: 34.60	MAE: 20.00	RMSE: 28.40
Epoch 118	LOSS: 34.40	MAE: 20.32	RMSE: 27.94
Epoch 119	LOSS: 33.89	MAE: 19.78	RMSE: 27.58
Epoch 120	LOSS: 33.55	MAE: 19.53	RMSE: 27.20
Epoch 121	LOSS: 33.13	MAE: 19.28	RMSE: 27.07
Epoch 122	LOSS: 32.69	MAE: 19.10	RMSE: 26.89
Epoch 123	LOSS: 32.42	MAE: 18.93	RMSE: 26.76
Epoch 124	LOSS: 32.09	MAE: 18.71	RMSE: 26.43
Epoch 125	LOSS: 31.69	MAE: 18.60	RMSE: 26.20
Epoch 126	LOSS: 31.41	MAE: 18.36	RMSE: 25.99
Epoch 127	LOSS: 31.05	MAE: 18.15	RMSE: 25.87
Epoch 128	LOSS: 30.89	MAE: 18.06	RMSE: 25.68
Epoch 129	LOSS: 30.65	MAE: 17.92	RMSE: 25.56
Epoch 130	LOSS: 30.20	MAE: 17.77	RMSE: 25.33
Epoch 131	LOSS: 29.90	MAE: 17.66	RMSE: 25.16
Epoch 132	LOSS: 29.64	MAE: 17.44	RMSE: 24.97
Epoch 133	LOSS: 29.57	MAE: 17.40	RMSE: 24.88
Epoch 134	LOSS: 29.21	MAE: 17.23	RMSE: 24.81
Epoch 135	LOSS: 28.98	MAE: 17.31	RMSE: 24.69
Epoch 136	LOSS: 28.74	MAE: 17.07	RMSE: 24.65
Epoch 137	LOSS: 28.59	MAE: 17.04	RMSE: 24.40
Epoch 138	LOSS: 28.27	MAE: 16.89	RMSE: 24.30
Epoch 139	LOSS: 28.25	MAE: 16.93	RMSE: 24.22
Epoch 140	LOSS: 27.93	MAE: 16.81	RMSE: 24.33
Epoch 141	LOSS: 27.51	MAE: 16.66	RMSE: 24.21
Epoch 142	LOSS: 27.39	MAE: 16.56	RMSE: 23.97
Epoch 143	LOSS: 27.31	MAE: 16.39	RMSE: 23.78
Epoch 144	LOSS: 27.00	MAE: 16.31	RMSE: 23.68
Epoch 145	LOSS: 26.91	MAE: 16.20	RMSE: 23.57
Epoch 146	LOSS: 26.69	MAE: 16.17	RMSE: 23.67
Epoch 147	LOSS: 26.61	MAE: 16.20	RMSE: 23.85
Epoch 148	LOSS: 26.47	MAE: 16.12	RMSE: 23.58
Epoch 149	LOSS: 26.16	MAE: 16.01	RMSE: 23.46
Epoch 150	LOSS: 26.10	MAE: 15.87	RMSE: 23.41
Epoch 151	LOSS: 25.91	MAE: 15.80	RMSE: 23.27
Epoch 152	LOSS: 25.90	MAE: 15.76	RMSE: 23.17
Epoch 153	LOSS: 25.72	MAE: 15.67	RMSE: 23.09
Epoch 154	LOSS: 25.57	MAE: 15.64	RMSE: 23.05
Epoch 155	LOSS: 25.45	MAE: 15.56	RMSE: 22.97
Epoch 156	LOSS: 25.35	MAE: 15.56	RMSE: 23.02
Epoch 157	LOSS: 25.20	MAE: 15.50	RMSE: 22.91
Epoch 158	LOSS: 25.12	MAE: 15.43	RMSE: 22.80
Epoch 159	LOSS: 25.11	MAE: 15.45	RMSE: 22.79
Epoch 160	LOSS: 24.96	MAE: 15.32	RMSE: 22.78
Epoch 161	LOSS: 24.89	MAE: 15.33	RMSE: 22.70
Epoch 162	LOSS: 24.83	MAE: 15.23	RMSE: 22.67
Epoch 163	LOSS: 24.69	MAE: 15.22	RMSE: 22.62
Epoch 164	LOSS: 24.61	MAE: 15.24	RMSE: 22.69
Epoch 165	LOSS: 24.60	MAE: 15.20	RMSE: 22.58
Epoch 166	LOSS: 24.53	MAE: 15.12	RMSE: 22.48
Epoch 167	LOSS: 24.36	MAE: 15.12	RMSE: 22.44
Epoch 168	LOSS: 24.32	MAE: 15.06	RMSE: 22.40
Epoch 169	LOSS: 24.32	MAE: 15.03	RMSE: 22.36
Epoch 170	LOSS: 24.17	MAE: 14.96	RMSE: 22.34
Epoch 171	LOSS: 24.10	MAE: 14.94	RMSE: 22.29
Epoch 172	LOSS: 24.02	MAE: 14.89	RMSE: 22.24
Epoch 173	LOSS: 23.88	MAE: 14.91	RMSE: 22.27
Epoch 174	LOSS: 23.99	MAE: 14.87	RMSE: 22.22
Epoch 175	LOSS: 23.89	MAE: 14.83	RMSE: 22.22
Epoch 176	LOSS: 23.85	MAE: 14.91	RMSE: 22.52
Epoch 177	LOSS: 23.77	MAE: 14.86	RMSE: 22.40
Epoch 178	LOSS: 23.71	MAE: 14.89	RMSE: 22.36
Epoch 179	LOSS: 23.83	MAE: 14.89	RMSE: 22.53
Epoch 180	LOSS: 23.59	MAE: 14.83	RMSE: 22.36
Epoch 181	LOSS: 23.58	MAE: 14.78	RMSE: 22.32
Epoch 182	LOSS: 23.51	MAE: 14.71	RMSE: 22.16
Epoch 183	LOSS: 23.59	MAE: 14.71	RMSE: 22.13
Epoch 184	LOSS: 23.46	MAE: 14.66	RMSE: 22.09
Epoch 185	LOSS: 23.49	MAE: 14.71	RMSE: 22.06
Epoch 186	LOSS: 23.48	MAE: 14.63	RMSE: 21.98
Epoch 187	LOSS: 23.42	MAE: 14.63	RMSE: 21.98
Epoch 188	LOSS: 23.47	MAE: 14.60	RMSE: 21.96
Epoch 189	LOSS: 23.43	MAE: 14.61	RMSE: 21.91
Epoch 190	LOSS: 23.29	MAE: 14.54	RMSE: 21.90
Epoch 191	LOSS: 23.30	MAE: 14.57	RMSE: 21.88
Epoch 192	LOSS: 23.24	MAE: 14.53	RMSE: 21.84
Epoch 193	LOSS: 23.27	MAE: 14.55	RMSE: 21.85
Epoch 194	LOSS: 23.21	MAE: 14.49	RMSE: 21.83
Epoch 195	LOSS: 23.17	MAE: 14.53	RMSE: 21.92
Epoch 196	LOSS: 23.19	MAE: 14.53	RMSE: 21.83
Epoch 197	LOSS: 23.11	MAE: 14.48	RMSE: 21.80
Epoch 198	LOSS: 23.03	MAE: 14.44	RMSE: 21.76
Epoch 199	LOSS: 23.13	MAE: 14.41	RMSE: 21.76
Epoch 200	LOSS: 23.13	MAE: 14.44	RMSE: 21.76
Epoch 201	LOSS: 23.01	MAE: 14.43	RMSE: 21.77
Epoch 202	LOSS: 23.04	MAE: 14.50	RMSE: 21.78
Epoch 203	LOSS: 23.10	MAE: 14.38	RMSE: 21.69
Epoch 204	LOSS: 23.07	MAE: 14.46	RMSE: 21.73
Epoch 205	LOSS: 23.13	MAE: 14.38	RMSE: 21.69
Epoch 206	LOSS: 23.03	MAE: 14.38	RMSE: 21.65
Epoch 207	LOSS: 23.08	MAE: 14.34	RMSE: 21.66
Epoch 208	LOSS: 23.06	MAE: 14.37	RMSE: 21.68
Epoch 209	LOSS: 22.96	MAE: 14.32	RMSE: 21.64
Epoch 210	LOSS: 22.94	MAE: 14.29	RMSE: 21.62
Epoch 211	LOSS: 22.91	MAE: 14.31	RMSE: 21.61
Epoch 212	LOSS: 22.88	MAE: 14.31	RMSE: 21.63
Epoch 213	LOSS: 22.96	MAE: 14.33	RMSE: 21.62
Epoch 214	LOSS: 22.91	MAE: 14.45	RMSE: 21.74
Epoch 215	LOSS: 22.82	MAE: 14.27	RMSE: 21.60
Epoch 216	LOSS: 22.78	MAE: 14.36	RMSE: 21.65
Epoch 217	LOSS: 22.90	MAE: 14.30	RMSE: 21.61
Epoch 218	LOSS: 22.77	MAE: 14.25	RMSE: 21.55
Epoch 219	LOSS: 22.90	MAE: 14.26	RMSE: 21.58
Epoch 220	LOSS: 22.74	MAE: 14.23	RMSE: 21.56
Epoch 221	LOSS: 22.89	MAE: 14.30	RMSE: 21.59
Epoch 222	LOSS: 22.80	MAE: 14.21	RMSE: 21.54
Epoch 223	LOSS: 22.75	MAE: 14.26	RMSE: 21.57
Epoch 224	LOSS: 22.78	MAE: 14.20	RMSE: 21.52
Epoch 225	LOSS: 22.73	MAE: 14.29	RMSE: 21.60
Epoch 226	LOSS: 22.70	MAE: 14.18	RMSE: 21.53
Epoch 227	LOSS: 22.66	MAE: 14.17	RMSE: 21.53
Epoch 228	LOSS: 22.78	MAE: 14.20	RMSE: 21.53
Epoch 229	LOSS: 22.64	MAE: 14.17	RMSE: 21.52
Epoch 230	LOSS: 22.75	MAE: 14.24	RMSE: 21.56
Epoch 231	LOSS: 22.66	MAE: 14.18	RMSE: 21.52
Epoch 232	LOSS: 22.66	MAE: 14.14	RMSE: 21.51
Epoch 233	LOSS: 22.58	MAE: 14.16	RMSE: 21.51
Epoch 234	LOSS: 22.67	MAE: 14.15	RMSE: 21.49
Epoch 235	LOSS: 22.56	MAE: 14.12	RMSE: 21.49
Epoch 236	LOSS: 22.67	MAE: 14.13	RMSE: 21.48
Epoch 237	LOSS: 22.61	MAE: 14.13	RMSE: 21.49
Epoch 238	LOSS: 22.52	MAE: 14.11	RMSE: 21.47
Epoch 239	LOSS: 22.65	MAE: 14.14	RMSE: 21.47
Epoch 240	LOSS: 22.57	MAE: 14.11	RMSE: 21.45
Epoch 241	LOSS: 22.59	MAE: 14.08	RMSE: 21.45
Epoch 242	LOSS: 22.69	MAE: 14.13	RMSE: 21.49
Epoch 243	LOSS: 22.51	MAE: 14.10	RMSE: 21.48
Epoch 244	LOSS: 22.67	MAE: 14.10	RMSE: 21.46
Epoch 245	LOSS: 22.62	MAE: 14.08	RMSE: 21.45
Epoch 246	LOSS: 22.49	MAE: 14.09	RMSE: 21.46
Epoch 247	LOSS: 22.50	MAE: 14.09	RMSE: 21.45
Epoch 248	LOSS: 22.54	MAE: 14.13	RMSE: 21.46
Epoch 249	LOSS: 22.53	MAE: 14.05	RMSE: 21.43
Epoch 250	LOSS: 22.47	MAE: 14.08	RMSE: 21.44
Epoch 251	LOSS: 22.56	MAE: 14.07	RMSE: 21.42
Epoch 252	LOSS: 22.53	MAE: 14.04	RMSE: 21.39
Epoch 253	LOSS: 22.43	MAE: 14.06	RMSE: 21.40
Epoch 254	LOSS: 22.44	MAE: 14.04	RMSE: 21.39
Epoch 255	LOSS: 22.47	MAE: 14.05	RMSE: 21.39
Epoch 256	LOSS: 22.50	MAE: 14.08	RMSE: 21.41
Epoch 257	LOSS: 22.54	MAE: 14.04	RMSE: 21.40
Epoch 258	LOSS: 22.44	MAE: 14.05	RMSE: 21.40
Epoch 259	LOSS: 22.38	MAE: 14.04	RMSE: 21.41
Epoch 260	LOSS: 22.44	MAE: 14.03	RMSE: 21.40
Epoch 261	LOSS: 22.54	MAE: 14.17	RMSE: 21.49
Epoch 262	LOSS: 22.48	MAE: 14.04	RMSE: 21.38
Epoch 263	LOSS: 22.48	MAE: 14.04	RMSE: 21.41
Epoch 264	LOSS: 22.37	MAE: 14.01	RMSE: 21.38
Epoch 265	LOSS: 22.49	MAE: 14.14	RMSE: 21.44
Epoch 266	LOSS: 22.34	MAE: 14.17	RMSE: 21.60
Epoch 267	LOSS: 22.44	MAE: 14.37	RMSE: 22.51
Epoch 268	LOSS: 23.03	MAE: 14.77	RMSE: 21.97
Epoch 269	LOSS: 22.87	MAE: 14.91	RMSE: 22.23
Epoch 270	LOSS: 22.69	MAE: 14.72	RMSE: 22.09
Epoch 271	LOSS: 22.57	MAE: 14.59	RMSE: 21.86
Epoch 272	LOSS: 22.58	MAE: 14.49	RMSE: 21.74
Epoch 273	LOSS: 22.42	MAE: 14.41	RMSE: 21.64
Epoch 274	LOSS: 22.40	MAE: 14.31	RMSE: 21.53
Epoch 275	LOSS: 22.30	MAE: 14.24	RMSE: 21.51
Epoch 276	LOSS: 22.39	MAE: 14.19	RMSE: 21.49
Epoch 277	LOSS: 22.29	MAE: 14.18	RMSE: 21.53
Epoch 278	LOSS: 22.31	MAE: 14.18	RMSE: 21.65
Epoch 279	LOSS: 22.32	MAE: 14.12	RMSE: 21.48
Epoch 280	LOSS: 22.33	MAE: 14.15	RMSE: 21.44
Epoch 281	LOSS: 22.22	MAE: 14.10	RMSE: 21.41
Epoch 282	LOSS: 22.34	MAE: 14.12	RMSE: 21.44
Epoch 283	LOSS: 22.27	MAE: 14.17	RMSE: 21.48
Epoch 284	LOSS: 22.29	MAE: 14.13	RMSE: 21.47
Epoch 285	LOSS: 22.24	MAE: 14.07	RMSE: 21.41
Epoch 286	LOSS: 22.28	MAE: 14.13	RMSE: 21.43
Epoch 287	LOSS: 22.24	MAE: 14.04	RMSE: 21.35
Epoch 288	LOSS: 22.32	MAE: 14.03	RMSE: 21.33
Epoch 289	LOSS: 22.28	MAE: 14.00	RMSE: 21.31
Epoch 290	LOSS: 22.21	MAE: 14.00	RMSE: 21.32
Epoch 291	LOSS: 22.24	MAE: 14.00	RMSE: 21.32
Epoch 292	LOSS: 22.23	MAE: 14.00	RMSE: 21.36
Epoch 293	LOSS: 22.19	MAE: 13.98	RMSE: 21.37
Epoch 294	LOSS: 22.18	MAE: 13.99	RMSE: 21.35
Epoch 295	LOSS: 22.24	MAE: 13.99	RMSE: 21.34
Epoch 296	LOSS: 22.20	MAE: 13.99	RMSE: 21.33
Epoch 297	LOSS: 22.18	MAE: 13.97	RMSE: 21.36
Epoch 298	LOSS: 22.21	MAE: 13.98	RMSE: 21.33
Epoch 299	LOSS: 22.20	MAE: 14.06	RMSE: 21.36
Epoch 300	LOSS: 22.14	MAE: 13.98	RMSE: 21.28
Epoch 301	LOSS: 22.25	MAE: 14.00	RMSE: 21.31
Epoch 302	LOSS: 22.17	MAE: 13.97	RMSE: 21.29
Epoch 303	LOSS: 22.15	MAE: 14.00	RMSE: 21.32
Epoch 304	LOSS: 22.23	MAE: 13.98	RMSE: 21.29
Epoch 305	LOSS: 22.10	MAE: 13.94	RMSE: 21.26
Epoch 306	LOSS: 22.07	MAE: 13.96	RMSE: 21.30
Epoch 307	LOSS: 22.07	MAE: 13.94	RMSE: 21.28
Epoch 308	LOSS: 22.05	MAE: 13.94	RMSE: 21.28
Epoch 309	LOSS: 21.99	MAE: 13.94	RMSE: 21.30
Epoch 310	LOSS: 22.01	MAE: 14.04	RMSE: 21.69
Epoch 311	LOSS: 22.04	MAE: 14.04	RMSE: 21.60
Epoch 312	LOSS: 22.02	MAE: 13.91	RMSE: 21.27
Epoch 313	LOSS: 22.00	MAE: 13.91	RMSE: 21.26
Epoch 314	LOSS: 22.02	MAE: 13.92	RMSE: 21.25
Epoch 315	LOSS: 21.97	MAE: 13.89	RMSE: 21.24
Epoch 316	LOSS: 21.96	MAE: 13.88	RMSE: 21.24
Epoch 317	LOSS: 21.96	MAE: 13.91	RMSE: 21.25
Epoch 318	LOSS: 22.01	MAE: 13.91	RMSE: 21.28
Epoch 319	LOSS: 21.97	MAE: 13.88	RMSE: 21.24
Epoch 320	LOSS: 21.95	MAE: 13.90	RMSE: 21.24
Epoch 321	LOSS: 21.98	MAE: 13.87	RMSE: 21.21
Epoch 322	LOSS: 21.86	MAE: 13.86	RMSE: 21.20
Epoch 323	LOSS: 22.00	MAE: 13.86	RMSE: 21.21
Epoch 324	LOSS: 21.87	MAE: 13.86	RMSE: 21.20
Epoch 325	LOSS: 22.02	MAE: 13.81	RMSE: 21.14
Epoch 326	LOSS: 21.89	MAE: 13.83	RMSE: 21.18
Epoch 327	LOSS: 21.99	MAE: 13.79	RMSE: 21.15
Epoch 328	LOSS: 22.00	MAE: 13.84	RMSE: 21.19
Epoch 329	LOSS: 21.95	MAE: 13.80	RMSE: 21.14
Epoch 330	LOSS: 21.86	MAE: 13.87	RMSE: 21.18
Epoch 331	LOSS: 21.86	MAE: 13.85	RMSE: 21.19
Epoch 332	LOSS: 21.79	MAE: 13.84	RMSE: 21.17
Epoch 333	LOSS: 21.85	MAE: 13.89	RMSE: 21.21
Epoch 334	LOSS: 21.89	MAE: 13.86	RMSE: 21.19
Epoch 335	LOSS: 21.84	MAE: 13.83	RMSE: 21.19
Epoch 336	LOSS: 21.92	MAE: 13.84	RMSE: 21.18
Epoch 337	LOSS: 21.87	MAE: 13.82	RMSE: 21.15
Epoch 338	LOSS: 21.73	MAE: 13.83	RMSE: 21.17
Epoch 339	LOSS: 21.85	MAE: 13.84	RMSE: 21.15
Epoch 340	LOSS: 21.69	MAE: 13.78	RMSE: 21.13
Epoch 341	LOSS: 21.69	MAE: 13.76	RMSE: 21.09
Epoch 342	LOSS: 21.57	MAE: 13.76	RMSE: 21.09
Epoch 343	LOSS: 21.70	MAE: 13.74	RMSE: 21.08
Epoch 344	LOSS: 21.74	MAE: 13.77	RMSE: 21.10
Epoch 345	LOSS: 21.74	MAE: 13.71	RMSE: 21.05
Epoch 346	LOSS: 21.65	MAE: 13.70	RMSE: 21.06
Epoch 347	LOSS: 21.58	MAE: 13.68	RMSE: 21.02
Epoch 348	LOSS: 21.53	MAE: 13.70	RMSE: 21.05
Epoch 349	LOSS: 21.56	MAE: 13.67	RMSE: 21.02
Epoch 350	LOSS: 21.47	MAE: 13.68	RMSE: 21.04
Epoch 351	LOSS: 21.54	MAE: 13.72	RMSE: 21.07
Epoch 352	LOSS: 21.58	MAE: 13.74	RMSE: 21.19
Epoch 353	LOSS: 21.44	MAE: 13.69	RMSE: 21.06
Epoch 354	LOSS: 21.44	MAE: 13.68	RMSE: 21.03
Epoch 355	LOSS: 21.47	MAE: 13.62	RMSE: 20.99
Epoch 356	LOSS: 21.30	MAE: 13.61	RMSE: 20.97
Epoch 357	LOSS: 21.40	MAE: 13.61	RMSE: 20.97
Epoch 358	LOSS: 21.43	MAE: 13.61	RMSE: 20.98
Epoch 359	LOSS: 21.48	MAE: 13.60	RMSE: 20.93
Epoch 360	LOSS: 21.48	MAE: 13.63	RMSE: 20.96
Epoch 361	LOSS: 21.47	MAE: 13.57	RMSE: 20.92
Epoch 362	LOSS: 21.36	MAE: 13.63	RMSE: 20.98
Epoch 363	LOSS: 21.37	MAE: 13.56	RMSE: 20.91
Epoch 364	LOSS: 21.37	MAE: 13.57	RMSE: 20.92
Epoch 365	LOSS: 21.27	MAE: 13.56	RMSE: 20.90
Epoch 366	LOSS: 21.28	MAE: 13.52	RMSE: 20.88
Epoch 367	LOSS: 21.27	MAE: 13.52	RMSE: 20.87
Epoch 368	LOSS: 21.20	MAE: 13.53	RMSE: 20.91
Epoch 369	LOSS: 21.22	MAE: 13.54	RMSE: 20.90
Epoch 370	LOSS: 21.13	MAE: 13.49	RMSE: 20.86
Epoch 371	LOSS: 21.25	MAE: 13.56	RMSE: 20.88
Epoch 372	LOSS: 21.15	MAE: 13.50	RMSE: 20.87
Epoch 373	LOSS: 21.10	MAE: 13.50	RMSE: 20.85
Epoch 374	LOSS: 21.08	MAE: 13.48	RMSE: 20.84
Epoch 375	LOSS: 21.16	MAE: 13.48	RMSE: 20.84
Epoch 376	LOSS: 21.16	MAE: 13.50	RMSE: 20.86
Epoch 377	LOSS: 21.06	MAE: 13.49	RMSE: 20.83
Epoch 378	LOSS: 21.03	MAE: 13.44	RMSE: 20.81
Epoch 379	LOSS: 20.98	MAE: 13.42	RMSE: 20.77
Epoch 380	LOSS: 20.98	MAE: 13.46	RMSE: 20.83
Epoch 381	LOSS: 21.03	MAE: 13.43	RMSE: 20.80
Epoch 382	LOSS: 21.02	MAE: 13.44	RMSE: 20.79
Epoch 383	LOSS: 21.05	MAE: 13.42	RMSE: 20.76
Epoch 384	LOSS: 21.05	MAE: 13.40	RMSE: 20.75
Epoch 385	LOSS: 20.95	MAE: 13.40	RMSE: 20.75
Epoch 386	LOSS: 20.90	MAE: 13.42	RMSE: 20.79
