Epoch 000	LOSS: 466.07	MAE: 220.01	RMSE: 266.07
Epoch 066	LOSS: 134.38	MAE: 73.70	RMSE: 97.88
Epoch 067	LOSS: 134.06	MAE: 72.64	RMSE: 96.55
Epoch 068	LOSS: 132.45	MAE: 71.32	RMSE: 95.02
Epoch 069	LOSS: 127.14	MAE: 69.97	RMSE: 93.52
Epoch 070	LOSS: 126.97	MAE: 69.20	RMSE: 92.61
Epoch 071	LOSS: 124.73	MAE: 68.39	RMSE: 91.64
Epoch 072	LOSS: 122.09	MAE: 67.49	RMSE: 90.60
Epoch 073	LOSS: 121.21	MAE: 66.66	RMSE: 89.65
Epoch 074	LOSS: 120.33	MAE: 65.81	RMSE: 88.62
Epoch 075	LOSS: 118.79	MAE: 64.93	RMSE: 87.57
Epoch 076	LOSS: 115.93	MAE: 63.63	RMSE: 86.19
Epoch 077	LOSS: 112.90	MAE: 62.03	RMSE: 84.53
Epoch 078	LOSS: 111.08	MAE: 61.09	RMSE: 83.53
Epoch 079	LOSS: 109.11	MAE: 60.37	RMSE: 82.83
Epoch 080	LOSS: 108.55	MAE: 59.69	RMSE: 82.20
Epoch 081	LOSS: 107.00	MAE: 58.95	RMSE: 81.43
Epoch 082	LOSS: 106.17	MAE: 58.16	RMSE: 80.56
Epoch 083	LOSS: 104.13	MAE: 57.57	RMSE: 80.04
Epoch 084	LOSS: 102.51	MAE: 56.96	RMSE: 79.37
Epoch 085	LOSS: 100.61	MAE: 56.23	RMSE: 78.53
Epoch 086	LOSS: 99.43	MAE: 55.41	RMSE: 77.59
Epoch 087	LOSS: 97.54	MAE: 54.45	RMSE: 76.65
Epoch 088	LOSS: 94.88	MAE: 53.36	RMSE: 75.82
Epoch 089	LOSS: 93.88	MAE: 52.37	RMSE: 74.92
Epoch 090	LOSS: 93.57	MAE: 51.81	RMSE: 74.13
Epoch 091	LOSS: 92.36	MAE: 51.02	RMSE: 73.42
Epoch 092	LOSS: 90.33	MAE: 50.68	RMSE: 73.14
Epoch 093	LOSS: 90.32	MAE: 49.99	RMSE: 72.44
Epoch 094	LOSS: 89.09	MAE: 49.32	RMSE: 71.84
Epoch 095	LOSS: 87.19	MAE: 48.59	RMSE: 71.05
Epoch 096	LOSS: 87.15	MAE: 48.23	RMSE: 70.75
Epoch 097	LOSS: 85.74	MAE: 48.16	RMSE: 71.14
Epoch 098	LOSS: 85.15	MAE: 47.94	RMSE: 71.14
Epoch 099	LOSS: 83.85	MAE: 47.44	RMSE: 70.48
Epoch 100	LOSS: 83.32	MAE: 46.82	RMSE: 69.80
Epoch 101	LOSS: 82.37	MAE: 46.19	RMSE: 69.35
Epoch 102	LOSS: 82.17	MAE: 45.74	RMSE: 69.05
Epoch 103	LOSS: 81.35	MAE: 45.14	RMSE: 68.41
Epoch 104	LOSS: 80.23	MAE: 45.03	RMSE: 68.34
Epoch 105	LOSS: 80.13	MAE: 44.86	RMSE: 68.40
Epoch 106	LOSS: 78.80	MAE: 44.78	RMSE: 68.58
Epoch 107	LOSS: 79.53	MAE: 44.55	RMSE: 68.40
Epoch 108	LOSS: 79.00	MAE: 44.41	RMSE: 68.27
Epoch 109	LOSS: 79.18	MAE: 44.17	RMSE: 68.15
Epoch 110	LOSS: 78.59	MAE: 44.12	RMSE: 68.35
Epoch 111	LOSS: 79.44	MAE: 44.23	RMSE: 68.69
Epoch 112	LOSS: 77.78	MAE: 44.06	RMSE: 68.57
Epoch 113	LOSS: 77.77	MAE: 44.09	RMSE: 68.76
Epoch 114	LOSS: 78.23	MAE: 44.26	RMSE: 69.18
Epoch 115	LOSS: 77.71	MAE: 44.15	RMSE: 69.10
Epoch 116	LOSS: 77.63	MAE: 43.92	RMSE: 68.72
Epoch 117	LOSS: 76.63	MAE: 44.16	RMSE: 69.19
Epoch 118	LOSS: 77.32	MAE: 44.34	RMSE: 69.62
Epoch 119	LOSS: 77.21	MAE: 44.27	RMSE: 69.45
Epoch 120	LOSS: 77.08	MAE: 44.02	RMSE: 69.21
Epoch 121	LOSS: 77.14	MAE: 44.20	RMSE: 69.44
Epoch 122	LOSS: 77.52	MAE: 44.28	RMSE: 69.64
Epoch 123	LOSS: 76.98	MAE: 43.69	RMSE: 69.15
Epoch 124	LOSS: 75.82	MAE: 43.13	RMSE: 68.63
Epoch 125	LOSS: 75.96	MAE: 43.10	RMSE: 68.62
Epoch 126	LOSS: 75.86	MAE: 43.09	RMSE: 68.70
Epoch 127	LOSS: 76.67	MAE: 42.98	RMSE: 68.74
Epoch 128	LOSS: 74.45	MAE: 42.69	RMSE: 68.54
Epoch 129	LOSS: 75.25	MAE: 42.70	RMSE: 68.70
Epoch 130	LOSS: 74.64	MAE: 42.86	RMSE: 68.98
Epoch 131	LOSS: 75.21	MAE: 43.14	RMSE: 69.32
Epoch 132	LOSS: 75.96	MAE: 43.14	RMSE: 69.37
Epoch 133	LOSS: 75.08	MAE: 43.06	RMSE: 69.41
Epoch 134	LOSS: 74.97	MAE: 42.83	RMSE: 69.24
Epoch 135	LOSS: 74.38	MAE: 42.74	RMSE: 69.20
Epoch 136	LOSS: 74.53	MAE: 42.61	RMSE: 69.22
Epoch 137	LOSS: 74.41	MAE: 42.49	RMSE: 69.23
Epoch 138	LOSS: 74.19	MAE: 42.52	RMSE: 69.10
Epoch 139	LOSS: 72.60	MAE: 42.44	RMSE: 69.06
Epoch 140	LOSS: 74.61	MAE: 42.83	RMSE: 69.60
Epoch 141	LOSS: 74.82	MAE: 42.73	RMSE: 69.50
Epoch 142	LOSS: 73.71	MAE: 42.26	RMSE: 69.01
Epoch 143	LOSS: 74.33	MAE: 42.01	RMSE: 68.74
Epoch 144	LOSS: 73.78	MAE: 42.07	RMSE: 68.92
Epoch 145	LOSS: 75.46	MAE: 42.40	RMSE: 69.31
Epoch 146	LOSS: 73.18	MAE: 41.81	RMSE: 68.80
Epoch 147	LOSS: 72.41	MAE: 41.60	RMSE: 68.54
Epoch 148	LOSS: 72.86	MAE: 41.88	RMSE: 68.75
Epoch 149	LOSS: 73.27	MAE: 41.97	RMSE: 68.79
Epoch 150	LOSS: 73.38	MAE: 42.01	RMSE: 68.75
Epoch 151	LOSS: 72.47	MAE: 41.69	RMSE: 68.65
Epoch 152	LOSS: 72.78	MAE: 41.38	RMSE: 68.51
Epoch 153	LOSS: 72.60	MAE: 41.23	RMSE: 68.29
Epoch 154	LOSS: 72.66	MAE: 41.57	RMSE: 68.38
Epoch 155	LOSS: 72.20	MAE: 41.60	RMSE: 68.57
Epoch 156	LOSS: 73.90	MAE: 42.07	RMSE: 69.28
Epoch 157	LOSS: 72.28	MAE: 41.86	RMSE: 69.10
Epoch 158	LOSS: 72.78	MAE: 41.99	RMSE: 69.27
Epoch 159	LOSS: 73.64	MAE: 41.82	RMSE: 69.46
Epoch 160	LOSS: 72.32	MAE: 41.61	RMSE: 69.54
Epoch 161	LOSS: 71.36	MAE: 41.59	RMSE: 69.50
Epoch 162	LOSS: 71.35	MAE: 41.52	RMSE: 69.49
Epoch 163	LOSS: 71.94	MAE: 41.50	RMSE: 69.50
Epoch 164	LOSS: 71.47	MAE: 41.45	RMSE: 69.54
Epoch 165	LOSS: 71.59	MAE: 41.31	RMSE: 69.49
Epoch 166	LOSS: 71.48	MAE: 41.52	RMSE: 69.61
Epoch 167	LOSS: 70.17	MAE: 41.80	RMSE: 69.70
Epoch 168	LOSS: 72.56	MAE: 42.03	RMSE: 69.87
Epoch 169	LOSS: 70.86	MAE: 41.98	RMSE: 69.82
Epoch 170	LOSS: 70.92	MAE: 41.61	RMSE: 69.35
Epoch 171	LOSS: 70.27	MAE: 41.33	RMSE: 69.05
Epoch 172	LOSS: 70.66	MAE: 41.06	RMSE: 68.75
Epoch 173	LOSS: 70.85	MAE: 40.68	RMSE: 68.24
Epoch 174	LOSS: 70.01	MAE: 40.42	RMSE: 67.83
Epoch 175	LOSS: 69.34	MAE: 40.14	RMSE: 67.56
Epoch 176	LOSS: 70.38	MAE: 40.07	RMSE: 67.49
Epoch 177	LOSS: 68.74	MAE: 40.08	RMSE: 67.56
Epoch 178	LOSS: 69.10	MAE: 40.10	RMSE: 67.70
Epoch 179	LOSS: 68.18	MAE: 40.30	RMSE: 68.02
Epoch 180	LOSS: 68.50	MAE: 40.39	RMSE: 68.25
Epoch 181	LOSS: 69.31	MAE: 40.23	RMSE: 68.07
Epoch 182	LOSS: 68.50	MAE: 40.17	RMSE: 68.02
Epoch 183	LOSS: 68.88	MAE: 40.02	RMSE: 67.97
Epoch 184	LOSS: 68.07	MAE: 40.07	RMSE: 68.04
Epoch 185	LOSS: 68.44	MAE: 40.14	RMSE: 68.22
Epoch 186	LOSS: 67.94	MAE: 40.16	RMSE: 68.28
Epoch 187	LOSS: 67.66	MAE: 40.19	RMSE: 68.37
Epoch 188	LOSS: 67.94	MAE: 40.29	RMSE: 68.55
Epoch 189	LOSS: 68.16	MAE: 40.44	RMSE: 68.72
Epoch 190	LOSS: 68.56	MAE: 40.40	RMSE: 68.71
Epoch 191	LOSS: 67.83	MAE: 40.51	RMSE: 68.81
Epoch 192	LOSS: 68.29	MAE: 40.33	RMSE: 68.58
Epoch 193	LOSS: 68.35	MAE: 40.13	RMSE: 68.41
Epoch 194	LOSS: 67.91	MAE: 40.00	RMSE: 68.46
Epoch 195	LOSS: 68.33	MAE: 40.12	RMSE: 68.74
Epoch 196	LOSS: 67.99	MAE: 40.23	RMSE: 68.92
Epoch 197	LOSS: 67.34	MAE: 40.13	RMSE: 69.00
Epoch 198	LOSS: 67.11	MAE: 40.11	RMSE: 69.18
Epoch 199	LOSS: 68.68	MAE: 40.38	RMSE: 69.52
Epoch 200	LOSS: 67.54	MAE: 40.39	RMSE: 69.48
Epoch 201	LOSS: 67.79	MAE: 40.38	RMSE: 69.39
Epoch 202	LOSS: 68.48	MAE: 40.65	RMSE: 69.61
Epoch 203	LOSS: 67.37	MAE: 40.95	RMSE: 69.70
Epoch 204	LOSS: 69.05	MAE: 40.75	RMSE: 69.35
Epoch 205	LOSS: 67.37	MAE: 40.47	RMSE: 69.10
Epoch 206	LOSS: 67.32	MAE: 40.49	RMSE: 69.22
Epoch 207	LOSS: 67.28	MAE: 40.41	RMSE: 69.23
Epoch 208	LOSS: 67.56	MAE: 40.62	RMSE: 69.47
Epoch 209	LOSS: 67.97	MAE: 40.86	RMSE: 69.76
Epoch 210	LOSS: 68.29	MAE: 40.98	RMSE: 69.98
Epoch 211	LOSS: 67.97	MAE: 40.85	RMSE: 69.83
Epoch 212	LOSS: 68.47	MAE: 40.71	RMSE: 69.69
Epoch 213	LOSS: 67.55	MAE: 40.49	RMSE: 69.53
Epoch 214	LOSS: 67.02	MAE: 40.30	RMSE: 69.45
Epoch 215	LOSS: 66.52	MAE: 40.04	RMSE: 69.20
Epoch 216	LOSS: 66.17	MAE: 40.08	RMSE: 69.23
Epoch 217	LOSS: 67.54	MAE: 40.36	RMSE: 69.56
Epoch 218	LOSS: 67.85	MAE: 40.44	RMSE: 69.64
Epoch 219	LOSS: 67.16	MAE: 40.52	RMSE: 69.65
Epoch 220	LOSS: 66.64	MAE: 40.41	RMSE: 69.63
Epoch 221	LOSS: 67.25	MAE: 40.23	RMSE: 69.54
Epoch 222	LOSS: 65.56	MAE: 39.98	RMSE: 69.23
Epoch 223	LOSS: 67.06	MAE: 39.87	RMSE: 69.08
Epoch 224	LOSS: 65.67	MAE: 39.72	RMSE: 69.09
Epoch 225	LOSS: 66.26	MAE: 39.78	RMSE: 69.23
Epoch 226	LOSS: 66.78	MAE: 39.96	RMSE: 69.21
Epoch 227	LOSS: 66.09	MAE: 40.04	RMSE: 69.35
Epoch 228	LOSS: 67.05	MAE: 40.17	RMSE: 69.53
Epoch 229	LOSS: 67.69	MAE: 40.01	RMSE: 69.39
Epoch 230	LOSS: 66.36	MAE: 39.83	RMSE: 69.25
Epoch 231	LOSS: 67.81	MAE: 40.04	RMSE: 69.53
Epoch 232	LOSS: 67.24	MAE: 40.11	RMSE: 69.72
Epoch 233	LOSS: 66.97	MAE: 39.88	RMSE: 69.56
Epoch 234	LOSS: 66.99	MAE: 39.91	RMSE: 69.60
Epoch 235	LOSS: 66.14	MAE: 40.02	RMSE: 69.66
Epoch 236	LOSS: 65.86	MAE: 39.96	RMSE: 69.52
Epoch 237	LOSS: 66.88	MAE: 40.17	RMSE: 69.58
Epoch 238	LOSS: 67.93	MAE: 40.50	RMSE: 69.99
Epoch 239	LOSS: 67.51	MAE: 40.45	RMSE: 70.09
Epoch 240	LOSS: 67.25	MAE: 40.12	RMSE: 69.88
Epoch 241	LOSS: 66.31	MAE: 40.09	RMSE: 69.94
Epoch 242	LOSS: 66.67	MAE: 40.29	RMSE: 70.20
Epoch 243	LOSS: 67.09	MAE: 40.32	RMSE: 70.16
Epoch 244	LOSS: 66.90	MAE: 40.17	RMSE: 70.06
Epoch 245	LOSS: 65.83	MAE: 40.02	RMSE: 69.84
Epoch 246	LOSS: 66.57	MAE: 39.96	RMSE: 69.69
Epoch 247	LOSS: 66.14	MAE: 40.01	RMSE: 69.81
Epoch 248	LOSS: 65.98	MAE: 40.18	RMSE: 70.11
Epoch 249	LOSS: 66.19	MAE: 40.18	RMSE: 70.18
Epoch 250	LOSS: 66.52	MAE: 40.23	RMSE: 70.43
Epoch 251	LOSS: 66.53	MAE: 40.40	RMSE: 70.57
Epoch 252	LOSS: 66.50	MAE: 40.35	RMSE: 70.38
Epoch 253	LOSS: 65.60	MAE: 40.35	RMSE: 70.47
Epoch 254	LOSS: 66.53	MAE: 40.47	RMSE: 70.50
Epoch 255	LOSS: 65.25	MAE: 40.34	RMSE: 70.38
Epoch 256	LOSS: 66.16	MAE: 40.27	RMSE: 70.60
Epoch 257	LOSS: 66.38	MAE: 40.55	RMSE: 70.94
Epoch 258	LOSS: 66.14	MAE: 40.67	RMSE: 70.86
Epoch 259	LOSS: 66.71	MAE: 40.66	RMSE: 70.79
Epoch 260	LOSS: 65.92	MAE: 40.48	RMSE: 70.68
Epoch 261	LOSS: 66.27	MAE: 40.43	RMSE: 70.67
Epoch 262	LOSS: 67.09	MAE: 40.36	RMSE: 70.56
Epoch 263	LOSS: 67.35	MAE: 40.43	RMSE: 70.72
Epoch 264	LOSS: 67.48	MAE: 40.69	RMSE: 71.15
Epoch 265	LOSS: 66.13	MAE: 40.50	RMSE: 71.04
Epoch 266	LOSS: 66.40	MAE: 40.31	RMSE: 70.80
Epoch 267	LOSS: 67.50	MAE: 40.62	RMSE: 71.04
Epoch 268	LOSS: 67.11	MAE: 40.76	RMSE: 71.10
Epoch 269	LOSS: 67.61	MAE: 40.71	RMSE: 70.95
Epoch 270	LOSS: 67.17	MAE: 40.71	RMSE: 70.94
Epoch 271	LOSS: 65.22	MAE: 40.55	RMSE: 70.99
Epoch 272	LOSS: 65.01	MAE: 40.50	RMSE: 71.05
Epoch 273	LOSS: 66.39	MAE: 40.43	RMSE: 70.88
Epoch 274	LOSS: 67.77	MAE: 40.35	RMSE: 70.88
Epoch 275	LOSS: 66.72	MAE: 40.46	RMSE: 71.02
Epoch 276	LOSS: 65.92	MAE: 40.21	RMSE: 70.72
Epoch 277	LOSS: 66.77	MAE: 40.22	RMSE: 70.59
Epoch 278	LOSS: 66.34	MAE: 40.30	RMSE: 70.85
Epoch 279	LOSS: 66.24	MAE: 40.54	RMSE: 71.13
Epoch 280	LOSS: 67.54	MAE: 40.53	RMSE: 71.05
Epoch 281	LOSS: 67.02	MAE: 40.52	RMSE: 70.99
Epoch 282	LOSS: 67.79	MAE: 40.61	RMSE: 71.10
Epoch 283	LOSS: 67.97	MAE: 40.51	RMSE: 70.92
Epoch 284	LOSS: 66.20	MAE: 40.51	RMSE: 70.85
Epoch 285	LOSS: 66.90	MAE: 40.64	RMSE: 71.10
Epoch 286	LOSS: 67.17	MAE: 40.59	RMSE: 71.21
Epoch 287	LOSS: 65.78	MAE: 40.50	RMSE: 71.10
Epoch 288	LOSS: 65.56	MAE: 40.45	RMSE: 71.14
Epoch 289	LOSS: 65.60	MAE: 40.60	RMSE: 71.38
Epoch 290	LOSS: 66.75	MAE: 40.66	RMSE: 71.49
Epoch 291	LOSS: 66.77	MAE: 40.87	RMSE: 71.72
Epoch 292	LOSS: 66.96	MAE: 40.92	RMSE: 71.92
Epoch 293	LOSS: 66.74	MAE: 40.98	RMSE: 71.86
Epoch 294	LOSS: 66.58	MAE: 40.84	RMSE: 71.64
Epoch 295	LOSS: 66.52	MAE: 40.70	RMSE: 71.37
Epoch 296	LOSS: 66.63	MAE: 40.69	RMSE: 71.27
Epoch 297	LOSS: 65.66	MAE: 40.82	RMSE: 71.43
Epoch 298	LOSS: 66.38	MAE: 40.59	RMSE: 71.29
Epoch 299	LOSS: 65.54	MAE: 40.57	RMSE: 71.27
Epoch 300	LOSS: 66.08	MAE: 40.45	RMSE: 71.14
Epoch 301	LOSS: 66.16	MAE: 40.33	RMSE: 71.09
Epoch 302	LOSS: 66.25	MAE: 40.32	RMSE: 71.16
Epoch 303	LOSS: 64.80	MAE: 40.29	RMSE: 71.16
Epoch 304	LOSS: 64.70	MAE: 40.38	RMSE: 71.35
Epoch 305	LOSS: 65.60	MAE: 40.55	RMSE: 71.63
Epoch 306	LOSS: 65.49	MAE: 40.50	RMSE: 71.82
Epoch 307	LOSS: 66.09	MAE: 40.27	RMSE: 71.66
Epoch 308	LOSS: 64.16	MAE: 40.05	RMSE: 71.57
Epoch 309	LOSS: 65.28	MAE: 40.05	RMSE: 71.62
Epoch 310	LOSS: 65.49	MAE: 40.16	RMSE: 71.73
Epoch 311	LOSS: 64.70	MAE: 40.27	RMSE: 71.93
Epoch 312	LOSS: 65.77	MAE: 40.40	RMSE: 72.07
Epoch 313	LOSS: 65.58	MAE: 40.59	RMSE: 72.27
Epoch 314	LOSS: 66.24	MAE: 40.61	RMSE: 72.34
Epoch 315	LOSS: 65.54	MAE: 40.42	RMSE: 72.18
Epoch 316	LOSS: 65.79	MAE: 40.12	RMSE: 71.77
Epoch 317	LOSS: 64.89	MAE: 40.11	RMSE: 71.62
Epoch 318	LOSS: 64.42	MAE: 40.23	RMSE: 71.70
Epoch 319	LOSS: 65.18	MAE: 40.10	RMSE: 71.47
Epoch 320	LOSS: 66.80	MAE: 40.30	RMSE: 71.50
Epoch 321	LOSS: 65.06	MAE: 40.28	RMSE: 71.63
Epoch 322	LOSS: 64.84	MAE: 40.50	RMSE: 72.19
Epoch 323	LOSS: 65.71	MAE: 40.74	RMSE: 72.57
Epoch 324	LOSS: 66.12	MAE: 40.82	RMSE: 72.56
Epoch 325	LOSS: 65.57	MAE: 40.64	RMSE: 72.34
Epoch 326	LOSS: 65.70	MAE: 40.58	RMSE: 72.17
Epoch 327	LOSS: 65.22	MAE: 40.42	RMSE: 71.90
Epoch 328	LOSS: 65.45	MAE: 40.31	RMSE: 71.88
Epoch 329	LOSS: 64.11	MAE: 40.28	RMSE: 71.94
Epoch 330	LOSS: 66.30	MAE: 40.41	RMSE: 72.17
Epoch 331	LOSS: 65.76	MAE: 40.58	RMSE: 72.71
Epoch 332	LOSS: 66.22	MAE: 40.64	RMSE: 72.89
Epoch 333	LOSS: 65.23	MAE: 40.58	RMSE: 72.74
Epoch 334	LOSS: 64.18	MAE: 40.53	RMSE: 72.66
Epoch 335	LOSS: 65.04	MAE: 40.48	RMSE: 72.45
Epoch 336	LOSS: 65.30	MAE: 40.43	RMSE: 72.24
Epoch 337	LOSS: 65.63	MAE: 40.38	RMSE: 72.12
Epoch 338	LOSS: 66.59	MAE: 40.36	RMSE: 72.18
Epoch 339	LOSS: 65.59	MAE: 40.50	RMSE: 72.41
Epoch 340	LOSS: 64.55	MAE: 40.45	RMSE: 72.37
Epoch 341	LOSS: 65.16	MAE: 40.53	RMSE: 72.46
Epoch 342	LOSS: 64.59	MAE: 40.49	RMSE: 72.25
Epoch 343	LOSS: 65.30	MAE: 40.48	RMSE: 72.11
Epoch 344	LOSS: 65.40	MAE: 40.46	RMSE: 72.12
Epoch 345	LOSS: 64.53	MAE: 40.45	RMSE: 72.15
Epoch 346	LOSS: 65.01	MAE: 40.46	RMSE: 72.00
Epoch 347	LOSS: 64.71	MAE: 40.38	RMSE: 71.73
Epoch 348	LOSS: 63.73	MAE: 40.48	RMSE: 71.73
Epoch 349	LOSS: 64.93	MAE: 40.67	RMSE: 71.82
Epoch 350	LOSS: 66.37	MAE: 40.75	RMSE: 71.91
Epoch 351	LOSS: 66.89	MAE: 40.78	RMSE: 71.99
Epoch 352	LOSS: 66.86	MAE: 40.70	RMSE: 72.03
Epoch 353	LOSS: 65.59	MAE: 40.44	RMSE: 71.83
Epoch 354	LOSS: 64.45	MAE: 40.31	RMSE: 71.66
Epoch 355	LOSS: 65.51	MAE: 40.38	RMSE: 71.65
Epoch 356	LOSS: 64.58	MAE: 40.24	RMSE: 71.47
Epoch 357	LOSS: 65.67	MAE: 40.13	RMSE: 71.34
Epoch 358	LOSS: 65.25	MAE: 40.01	RMSE: 71.51
Epoch 359	LOSS: 64.58	MAE: 39.96	RMSE: 71.61
Epoch 360	LOSS: 64.26	MAE: 40.08	RMSE: 71.78
Epoch 361	LOSS: 64.69	MAE: 40.10	RMSE: 71.95
Epoch 362	LOSS: 64.49	MAE: 40.13	RMSE: 72.00
Epoch 363	LOSS: 65.20	MAE: 40.07	RMSE: 71.88
Epoch 364	LOSS: 64.69	MAE: 40.03	RMSE: 71.97
Epoch 365	LOSS: 64.61	MAE: 40.00	RMSE: 71.97
Epoch 366	LOSS: 64.73	MAE: 39.88	RMSE: 71.77
Epoch 367	LOSS: 65.58	MAE: 40.02	RMSE: 71.96
Epoch 368	LOSS: 64.12	MAE: 40.03	RMSE: 72.04
Epoch 369	LOSS: 63.64	MAE: 40.07	RMSE: 71.97
Epoch 370	LOSS: 65.12	MAE: 40.22	RMSE: 72.11
Epoch 371	LOSS: 64.43	MAE: 40.26	RMSE: 72.26
Epoch 372	LOSS: 64.52	MAE: 40.23	RMSE: 72.32
Epoch 373	LOSS: 65.53	MAE: 40.29	RMSE: 72.44
Epoch 374	LOSS: 64.43	MAE: 40.31	RMSE: 72.34
Epoch 375	LOSS: 64.01	MAE: 40.26	RMSE: 72.17
Epoch 376	LOSS: 64.69	MAE: 40.24	RMSE: 72.17
Epoch 377	LOSS: 63.44	MAE: 40.17	RMSE: 72.08
Epoch 378	LOSS: 64.10	MAE: 40.12	RMSE: 72.07
Epoch 379	LOSS: 63.69	MAE: 40.02	RMSE: 72.13
Epoch 380	LOSS: 65.14	MAE: 39.86	RMSE: 71.88
Epoch 381	LOSS: 64.28	MAE: 39.99	RMSE: 72.05
Epoch 382	LOSS: 65.03	MAE: 40.12	RMSE: 72.30
Epoch 383	LOSS: 65.52	MAE: 40.20	RMSE: 72.30
Epoch 384	LOSS: 64.91	MAE: 40.04	RMSE: 72.19
Epoch 385	LOSS: 64.32	MAE: 40.02	RMSE: 72.18
Epoch 386	LOSS: 64.03	MAE: 40.07	RMSE: 72.29
