Epoch 000	LOSS: 260.10	MAE: 54.68	RMSE: 58.03
Epoch 125	LOSS: 63.54	MAE: 14.84	RMSE: 17.89
Epoch 126	LOSS: 63.31	MAE: 14.63	RMSE: 17.66
Epoch 127	LOSS: 62.56	MAE: 14.53	RMSE: 17.53
Epoch 128	LOSS: 61.15	MAE: 14.32	RMSE: 17.34
Epoch 129	LOSS: 60.85	MAE: 14.05	RMSE: 17.08
Epoch 130	LOSS: 59.99	MAE: 13.86	RMSE: 16.86
Epoch 131	LOSS: 59.05	MAE: 13.84	RMSE: 16.84
Epoch 132	LOSS: 58.26	MAE: 13.55	RMSE: 16.56
Epoch 133	LOSS: 57.97	MAE: 13.29	RMSE: 16.32
Epoch 134	LOSS: 57.25	MAE: 13.13	RMSE: 16.14
Epoch 135	LOSS: 56.89	MAE: 12.98	RMSE: 15.98
Epoch 136	LOSS: 55.89	MAE: 12.92	RMSE: 15.91
Epoch 137	LOSS: 55.05	MAE: 12.69	RMSE: 15.69
Epoch 138	LOSS: 54.25	MAE: 12.46	RMSE: 15.46
Epoch 139	LOSS: 53.65	MAE: 12.35	RMSE: 15.35
Epoch 140	LOSS: 53.12	MAE: 12.09	RMSE: 15.11
Epoch 141	LOSS: 52.14	MAE: 11.86	RMSE: 14.89
Epoch 142	LOSS: 51.82	MAE: 11.71	RMSE: 14.74
Epoch 143	LOSS: 51.06	MAE: 11.46	RMSE: 14.53
Epoch 144	LOSS: 50.40	MAE: 11.41	RMSE: 14.47
Epoch 145	LOSS: 49.23	MAE: 11.22	RMSE: 14.31
Epoch 146	LOSS: 48.72	MAE: 10.93	RMSE: 14.06
Epoch 147	LOSS: 47.90	MAE: 10.83	RMSE: 13.95
Epoch 148	LOSS: 47.05	MAE: 10.55	RMSE: 13.72
Epoch 149	LOSS: 47.15	MAE: 10.58	RMSE: 13.72
Epoch 150	LOSS: 46.32	MAE: 10.42	RMSE: 13.56
Epoch 151	LOSS: 46.02	MAE: 10.13	RMSE: 13.29
Epoch 152	LOSS: 44.78	MAE: 9.94	RMSE: 13.13
Epoch 153	LOSS: 44.25	MAE: 9.80	RMSE: 13.02
Epoch 154	LOSS: 43.55	MAE: 9.61	RMSE: 12.85
Epoch 155	LOSS: 42.89	MAE: 9.42	RMSE: 12.71
Epoch 156	LOSS: 41.88	MAE: 9.32	RMSE: 12.62
Epoch 157	LOSS: 41.76	MAE: 9.11	RMSE: 12.45
Epoch 158	LOSS: 40.67	MAE: 8.92	RMSE: 12.30
Epoch 159	LOSS: 40.16	MAE: 8.80	RMSE: 12.21
Epoch 160	LOSS: 39.62	MAE: 8.62	RMSE: 12.07
Epoch 161	LOSS: 38.69	MAE: 8.51	RMSE: 11.98
Epoch 162	LOSS: 38.20	MAE: 8.37	RMSE: 11.86
Epoch 163	LOSS: 37.94	MAE: 8.05	RMSE: 11.62
Epoch 164	LOSS: 36.85	MAE: 7.92	RMSE: 11.52
Epoch 165	LOSS: 36.25	MAE: 7.85	RMSE: 11.46
Epoch 166	LOSS: 35.86	MAE: 7.76	RMSE: 11.37
Epoch 167	LOSS: 35.23	MAE: 7.60	RMSE: 11.25
Epoch 168	LOSS: 34.95	MAE: 7.37	RMSE: 11.09
Epoch 169	LOSS: 34.14	MAE: 7.24	RMSE: 10.98
Epoch 170	LOSS: 33.88	MAE: 7.11	RMSE: 10.89
Epoch 171	LOSS: 32.82	MAE: 6.98	RMSE: 10.80
Epoch 172	LOSS: 32.44	MAE: 6.85	RMSE: 10.71
Epoch 173	LOSS: 32.02	MAE: 6.70	RMSE: 10.60
Epoch 174	LOSS: 31.14	MAE: 6.53	RMSE: 10.47
Epoch 175	LOSS: 30.98	MAE: 6.47	RMSE: 10.43
Epoch 176	LOSS: 30.66	MAE: 6.35	RMSE: 10.36
Epoch 177	LOSS: 30.29	MAE: 6.19	RMSE: 10.26
Epoch 178	LOSS: 29.95	MAE: 6.11	RMSE: 10.22
Epoch 179	LOSS: 29.27	MAE: 6.03	RMSE: 10.16
Epoch 180	LOSS: 28.96	MAE: 5.97	RMSE: 10.11
Epoch 181	LOSS: 28.29	MAE: 5.90	RMSE: 10.07
Epoch 182	LOSS: 28.14	MAE: 5.76	RMSE: 9.97
Epoch 183	LOSS: 27.92	MAE: 5.81	RMSE: 9.99
Epoch 184	LOSS: 27.22	MAE: 5.70	RMSE: 9.93
Epoch 185	LOSS: 27.43	MAE: 5.52	RMSE: 9.83
Epoch 186	LOSS: 26.92	MAE: 5.43	RMSE: 9.78
Epoch 187	LOSS: 26.57	MAE: 5.45	RMSE: 9.78
Epoch 188	LOSS: 26.18	MAE: 5.34	RMSE: 9.72
Epoch 189	LOSS: 25.93	MAE: 5.26	RMSE: 9.66
Epoch 190	LOSS: 25.73	MAE: 5.23	RMSE: 9.63
Epoch 191	LOSS: 25.31	MAE: 5.23	RMSE: 9.61
Epoch 192	LOSS: 25.12	MAE: 5.16	RMSE: 9.57
Epoch 193	LOSS: 25.09	MAE: 5.09	RMSE: 9.54
Epoch 194	LOSS: 25.05	MAE: 5.06	RMSE: 9.52
Epoch 195	LOSS: 24.88	MAE: 5.09	RMSE: 9.51
Epoch 196	LOSS: 24.88	MAE: 5.00	RMSE: 9.47
Epoch 197	LOSS: 24.07	MAE: 4.94	RMSE: 9.45
Epoch 198	LOSS: 23.96	MAE: 4.90	RMSE: 9.41
Epoch 199	LOSS: 24.21	MAE: 4.90	RMSE: 9.40
Epoch 200	LOSS: 23.93	MAE: 4.82	RMSE: 9.38
Epoch 201	LOSS: 23.80	MAE: 4.82	RMSE: 9.37
Epoch 202	LOSS: 23.97	MAE: 4.79	RMSE: 9.37
Epoch 203	LOSS: 23.54	MAE: 4.82	RMSE: 9.37
Epoch 204	LOSS: 23.56	MAE: 4.76	RMSE: 9.36
Epoch 205	LOSS: 23.10	MAE: 4.80	RMSE: 9.37
Epoch 206	LOSS: 22.86	MAE: 4.75	RMSE: 9.35
Epoch 207	LOSS: 23.39	MAE: 4.74	RMSE: 9.35
Epoch 208	LOSS: 23.36	MAE: 4.73	RMSE: 9.32
Epoch 209	LOSS: 23.14	MAE: 4.73	RMSE: 9.35
Epoch 210	LOSS: 23.15	MAE: 4.72	RMSE: 9.35
Epoch 211	LOSS: 22.92	MAE: 4.72	RMSE: 9.34
Epoch 212	LOSS: 22.77	MAE: 4.69	RMSE: 9.34
Epoch 213	LOSS: 23.17	MAE: 4.68	RMSE: 9.30
Epoch 214	LOSS: 22.50	MAE: 4.67	RMSE: 9.33
Epoch 215	LOSS: 22.85	MAE: 4.70	RMSE: 9.32
Epoch 216	LOSS: 22.63	MAE: 4.67	RMSE: 9.32
Epoch 217	LOSS: 22.58	MAE: 4.65	RMSE: 9.32
Epoch 218	LOSS: 22.91	MAE: 4.62	RMSE: 9.29
Epoch 219	LOSS: 22.77	MAE: 4.65	RMSE: 9.31
Epoch 220	LOSS: 22.82	MAE: 4.67	RMSE: 9.31
Epoch 221	LOSS: 22.85	MAE: 4.64	RMSE: 9.32
Epoch 222	LOSS: 22.80	MAE: 4.64	RMSE: 9.32
Epoch 223	LOSS: 22.03	MAE: 4.58	RMSE: 9.29
Epoch 224	LOSS: 22.49	MAE: 4.62	RMSE: 9.30
Epoch 225	LOSS: 22.07	MAE: 4.61	RMSE: 9.30
Epoch 226	LOSS: 21.90	MAE: 4.59	RMSE: 9.29
Epoch 227	LOSS: 22.24	MAE: 4.65	RMSE: 9.28
Epoch 228	LOSS: 21.91	MAE: 4.61	RMSE: 9.29
Epoch 229	LOSS: 22.19	MAE: 4.63	RMSE: 9.29
Epoch 230	LOSS: 21.81	MAE: 4.57	RMSE: 9.26
Epoch 231	LOSS: 22.16	MAE: 4.63	RMSE: 9.28
Epoch 232	LOSS: 22.13	MAE: 4.60	RMSE: 9.28
Epoch 233	LOSS: 21.98	MAE: 4.63	RMSE: 9.29
Epoch 234	LOSS: 22.03	MAE: 4.62	RMSE: 9.28
Epoch 235	LOSS: 22.20	MAE: 4.61	RMSE: 9.29
Epoch 236	LOSS: 21.75	MAE: 4.60	RMSE: 9.29
Epoch 237	LOSS: 22.41	MAE: 4.62	RMSE: 9.29
Epoch 238	LOSS: 22.00	MAE: 4.57	RMSE: 9.26
Epoch 239	LOSS: 21.77	MAE: 4.59	RMSE: 9.29
Epoch 240	LOSS: 22.22	MAE: 4.62	RMSE: 9.29
Epoch 241	LOSS: 22.16	MAE: 4.61	RMSE: 9.26
Epoch 242	LOSS: 21.77	MAE: 4.61	RMSE: 9.26
Epoch 243	LOSS: 21.90	MAE: 4.61	RMSE: 9.27
Epoch 244	LOSS: 21.69	MAE: 4.60	RMSE: 9.26
Epoch 245	LOSS: 21.79	MAE: 4.59	RMSE: 9.25
Epoch 246	LOSS: 21.72	MAE: 4.58	RMSE: 9.24
Epoch 247	LOSS: 22.07	MAE: 4.58	RMSE: 9.26
Epoch 248	LOSS: 21.58	MAE: 4.55	RMSE: 9.24
Epoch 249	LOSS: 21.70	MAE: 4.58	RMSE: 9.25
Epoch 250	LOSS: 21.29	MAE: 4.56	RMSE: 9.24
Epoch 251	LOSS: 21.72	MAE: 4.60	RMSE: 9.25
Epoch 252	LOSS: 21.82	MAE: 4.57	RMSE: 9.26
Epoch 253	LOSS: 21.15	MAE: 4.56	RMSE: 9.24
Epoch 254	LOSS: 21.58	MAE: 4.56	RMSE: 9.24
Epoch 255	LOSS: 21.65	MAE: 4.56	RMSE: 9.25
Epoch 256	LOSS: 21.58	MAE: 4.55	RMSE: 9.24
Epoch 257	LOSS: 21.33	MAE: 4.57	RMSE: 9.24
Epoch 258	LOSS: 21.53	MAE: 4.54	RMSE: 9.24
Epoch 259	LOSS: 21.53	MAE: 4.55	RMSE: 9.25
Epoch 260	LOSS: 21.40	MAE: 4.53	RMSE: 9.23
Epoch 261	LOSS: 21.70	MAE: 4.55	RMSE: 9.23
Epoch 262	LOSS: 21.24	MAE: 4.53	RMSE: 9.21
Epoch 263	LOSS: 21.47	MAE: 4.55	RMSE: 9.24
Epoch 264	LOSS: 21.15	MAE: 4.53	RMSE: 9.23
Epoch 265	LOSS: 21.69	MAE: 4.56	RMSE: 9.23
Epoch 266	LOSS: 21.05	MAE: 4.53	RMSE: 9.23
Epoch 267	LOSS: 21.22	MAE: 4.56	RMSE: 9.25
Epoch 268	LOSS: 21.26	MAE: 4.50	RMSE: 9.22
Epoch 269	LOSS: 21.65	MAE: 4.56	RMSE: 9.23
Epoch 270	LOSS: 21.21	MAE: 4.55	RMSE: 9.22
Epoch 271	LOSS: 21.35	MAE: 4.53	RMSE: 9.24
Epoch 272	LOSS: 21.20	MAE: 4.52	RMSE: 9.24
Epoch 273	LOSS: 21.31	MAE: 4.53	RMSE: 9.23
Epoch 274	LOSS: 21.20	MAE: 4.54	RMSE: 9.23
Epoch 275	LOSS: 21.36	MAE: 4.53	RMSE: 9.23
Epoch 276	LOSS: 21.11	MAE: 4.52	RMSE: 9.24
Epoch 277	LOSS: 21.43	MAE: 4.54	RMSE: 9.23
Epoch 278	LOSS: 21.24	MAE: 4.53	RMSE: 9.23
Epoch 279	LOSS: 21.27	MAE: 4.54	RMSE: 9.21
Epoch 280	LOSS: 20.79	MAE: 4.53	RMSE: 9.22
Epoch 281	LOSS: 21.18	MAE: 4.55	RMSE: 9.22
Epoch 282	LOSS: 21.35	MAE: 4.54	RMSE: 9.21
Epoch 283	LOSS: 20.94	MAE: 4.51	RMSE: 9.20
Epoch 284	LOSS: 21.15	MAE: 4.53	RMSE: 9.21
Epoch 285	LOSS: 21.22	MAE: 4.52	RMSE: 9.23
Epoch 286	LOSS: 20.58	MAE: 4.51	RMSE: 9.20
Epoch 287	LOSS: 20.86	MAE: 4.54	RMSE: 9.23
Epoch 288	LOSS: 20.78	MAE: 4.53	RMSE: 9.22
Epoch 289	LOSS: 21.23	MAE: 4.55	RMSE: 9.23
Epoch 290	LOSS: 20.90	MAE: 4.53	RMSE: 9.21
Epoch 291	LOSS: 21.22	MAE: 4.55	RMSE: 9.22
Epoch 292	LOSS: 21.26	MAE: 4.51	RMSE: 9.21
Epoch 293	LOSS: 21.10	MAE: 4.54	RMSE: 9.23
Epoch 294	LOSS: 20.85	MAE: 4.51	RMSE: 9.22
Epoch 295	LOSS: 21.10	MAE: 4.54	RMSE: 9.25
Epoch 296	LOSS: 20.67	MAE: 4.50	RMSE: 9.20
Epoch 297	LOSS: 21.01	MAE: 4.53	RMSE: 9.21
Epoch 298	LOSS: 20.65	MAE: 4.49	RMSE: 9.19
Epoch 299	LOSS: 21.16	MAE: 4.55	RMSE: 9.21
Epoch 300	LOSS: 21.59	MAE: 4.54	RMSE: 9.20
Epoch 301	LOSS: 21.13	MAE: 4.49	RMSE: 9.20
Epoch 302	LOSS: 20.87	MAE: 4.50	RMSE: 9.19
Epoch 303	LOSS: 20.70	MAE: 4.52	RMSE: 9.20
Epoch 304	LOSS: 20.69	MAE: 4.50	RMSE: 9.20
Epoch 305	LOSS: 20.85	MAE: 4.48	RMSE: 9.19
Epoch 306	LOSS: 20.96	MAE: 4.52	RMSE: 9.20
Epoch 307	LOSS: 21.15	MAE: 4.50	RMSE: 9.19
Epoch 308	LOSS: 20.94	MAE: 4.50	RMSE: 9.19
Epoch 309	LOSS: 20.76	MAE: 4.48	RMSE: 9.19
Epoch 310	LOSS: 20.71	MAE: 4.49	RMSE: 9.19
Epoch 311	LOSS: 20.87	MAE: 4.56	RMSE: 9.22
Epoch 312	LOSS: 21.04	MAE: 4.53	RMSE: 9.20
Epoch 313	LOSS: 20.76	MAE: 4.55	RMSE: 9.21
Epoch 314	LOSS: 20.93	MAE: 4.49	RMSE: 9.18
Epoch 315	LOSS: 20.81	MAE: 4.53	RMSE: 9.18
Epoch 316	LOSS: 20.44	MAE: 4.52	RMSE: 9.19
Epoch 317	LOSS: 20.86	MAE: 4.51	RMSE: 9.20
Epoch 318	LOSS: 20.64	MAE: 4.48	RMSE: 9.19
Epoch 319	LOSS: 21.23	MAE: 4.54	RMSE: 9.21
Epoch 320	LOSS: 20.74	MAE: 4.52	RMSE: 9.21
Epoch 321	LOSS: 21.02	MAE: 4.50	RMSE: 9.20
Epoch 322	LOSS: 21.06	MAE: 4.50	RMSE: 9.20
Epoch 323	LOSS: 20.84	MAE: 4.48	RMSE: 9.20
Epoch 324	LOSS: 20.71	MAE: 4.53	RMSE: 9.19
Epoch 325	LOSS: 20.88	MAE: 4.50	RMSE: 9.20
Epoch 326	LOSS: 20.95	MAE: 4.52	RMSE: 9.19
Epoch 327	LOSS: 20.37	MAE: 4.47	RMSE: 9.19
Epoch 328	LOSS: 20.91	MAE: 4.52	RMSE: 9.21
Epoch 329	LOSS: 21.00	MAE: 4.51	RMSE: 9.22
Epoch 330	LOSS: 20.95	MAE: 4.49	RMSE: 9.19
Epoch 331	LOSS: 21.17	MAE: 4.52	RMSE: 9.20
Epoch 332	LOSS: 21.17	MAE: 4.49	RMSE: 9.18
Epoch 333	LOSS: 20.89	MAE: 4.51	RMSE: 9.18
Epoch 334	LOSS: 20.38	MAE: 4.46	RMSE: 9.18
Epoch 335	LOSS: 21.27	MAE: 4.50	RMSE: 9.20
Epoch 336	LOSS: 20.65	MAE: 4.52	RMSE: 9.20
Epoch 337	LOSS: 20.67	MAE: 4.48	RMSE: 9.18
Epoch 338	LOSS: 20.89	MAE: 4.50	RMSE: 9.18
Epoch 339	LOSS: 20.87	MAE: 4.51	RMSE: 9.19
Epoch 340	LOSS: 20.58	MAE: 4.46	RMSE: 9.17
Epoch 341	LOSS: 20.63	MAE: 4.48	RMSE: 9.20
Epoch 342	LOSS: 20.61	MAE: 4.46	RMSE: 9.18
Epoch 343	LOSS: 20.34	MAE: 4.50	RMSE: 9.19
Epoch 344	LOSS: 20.73	MAE: 4.47	RMSE: 9.18
Epoch 345	LOSS: 20.74	MAE: 4.52	RMSE: 9.16
Epoch 346	LOSS: 20.97	MAE: 4.51	RMSE: 9.19
Epoch 347	LOSS: 20.83	MAE: 4.48	RMSE: 9.18
Epoch 348	LOSS: 20.61	MAE: 4.50	RMSE: 9.19
Epoch 349	LOSS: 20.84	MAE: 4.46	RMSE: 9.17
Epoch 350	LOSS: 20.79	MAE: 4.48	RMSE: 9.18
Epoch 351	LOSS: 20.99	MAE: 4.49	RMSE: 9.18
Epoch 352	LOSS: 20.55	MAE: 4.46	RMSE: 9.16
Epoch 353	LOSS: 20.77	MAE: 4.54	RMSE: 9.22
Epoch 354	LOSS: 20.55	MAE: 4.53	RMSE: 9.22
Epoch 355	LOSS: 20.58	MAE: 4.47	RMSE: 9.18
Epoch 356	LOSS: 21.01	MAE: 4.48	RMSE: 9.20
Epoch 357	LOSS: 21.00	MAE: 4.52	RMSE: 9.15
Epoch 358	LOSS: 20.57	MAE: 4.49	RMSE: 9.18
Epoch 359	LOSS: 20.82	MAE: 4.48	RMSE: 9.18
Epoch 360	LOSS: 20.70	MAE: 4.46	RMSE: 9.18
Epoch 361	LOSS: 20.69	MAE: 4.46	RMSE: 9.17
Epoch 362	LOSS: 20.57	MAE: 4.48	RMSE: 9.18
Epoch 363	LOSS: 20.58	MAE: 4.49	RMSE: 9.18
Epoch 364	LOSS: 20.52	MAE: 4.48	RMSE: 9.19
Epoch 365	LOSS: 20.60	MAE: 4.46	RMSE: 9.16
Epoch 366	LOSS: 20.20	MAE: 4.48	RMSE: 9.17
Epoch 367	LOSS: 20.62	MAE: 4.48	RMSE: 9.18
Epoch 368	LOSS: 20.73	MAE: 4.46	RMSE: 9.18
Epoch 369	LOSS: 20.54	MAE: 4.44	RMSE: 9.16
Epoch 370	LOSS: 20.42	MAE: 4.45	RMSE: 9.15
Epoch 371	LOSS: 20.49	MAE: 4.49	RMSE: 9.18
Epoch 372	LOSS: 20.27	MAE: 4.45	RMSE: 9.17
Epoch 373	LOSS: 20.30	MAE: 4.50	RMSE: 9.19
Epoch 374	LOSS: 20.79	MAE: 4.49	RMSE: 9.17
Epoch 375	LOSS: 20.51	MAE: 4.47	RMSE: 9.15
Epoch 376	LOSS: 20.45	MAE: 4.47	RMSE: 9.17
Epoch 377	LOSS: 20.28	MAE: 4.47	RMSE: 9.18
Epoch 378	LOSS: 20.58	MAE: 4.49	RMSE: 9.19
Epoch 379	LOSS: 20.58	MAE: 4.49	RMSE: 9.18
Epoch 380	LOSS: 20.60	MAE: 4.47	RMSE: 9.18
Epoch 381	LOSS: 20.57	MAE: 4.50	RMSE: 9.18
Epoch 382	LOSS: 20.66	MAE: 4.45	RMSE: 9.15
Epoch 383	LOSS: 20.56	MAE: 4.49	RMSE: 9.18
Epoch 384	LOSS: 20.55	MAE: 4.46	RMSE: 9.15
Epoch 385	LOSS: 20.61	MAE: 4.50	RMSE: 9.19
Epoch 386	LOSS: 20.84	MAE: 4.47	RMSE: 9.17
