Epoch 000	LOSS: 145.57	MAE: 71.25	RMSE: 83.65
Epoch 041	LOSS: 23.00	MAE: 18.88	RMSE: 33.53
Epoch 042	LOSS: 23.22	MAE: 19.08	RMSE: 33.65
Epoch 043	LOSS: 22.80	MAE: 19.00	RMSE: 33.61
Epoch 044	LOSS: 21.93	MAE: 18.56	RMSE: 33.31
Epoch 045	LOSS: 22.29	MAE: 18.83	RMSE: 33.52
Epoch 046	LOSS: 22.47	MAE: 18.76	RMSE: 33.48
Epoch 047	LOSS: 21.92	MAE: 18.44	RMSE: 33.27
Epoch 048	LOSS: 21.58	MAE: 18.51	RMSE: 33.34
Epoch 049	LOSS: 21.42	MAE: 18.24	RMSE: 33.16
Epoch 050	LOSS: 21.03	MAE: 18.17	RMSE: 33.10
Epoch 051	LOSS: 21.65	MAE: 18.49	RMSE: 33.29
Epoch 052	LOSS: 21.36	MAE: 18.20	RMSE: 33.12
Epoch 053	LOSS: 20.78	MAE: 18.19	RMSE: 33.11
Epoch 054	LOSS: 20.74	MAE: 18.13	RMSE: 33.05
Epoch 055	LOSS: 20.57	MAE: 18.07	RMSE: 33.01
Epoch 056	LOSS: 21.25	MAE: 18.33	RMSE: 33.16
Epoch 057	LOSS: 21.29	MAE: 18.14	RMSE: 33.04
Epoch 058	LOSS: 20.20	MAE: 18.02	RMSE: 32.97
Epoch 059	LOSS: 20.25	MAE: 18.00	RMSE: 32.94
Epoch 060	LOSS: 19.87	MAE: 17.86	RMSE: 32.86
Epoch 061	LOSS: 20.31	MAE: 17.96	RMSE: 32.95
Epoch 062	LOSS: 21.48	MAE: 18.49	RMSE: 33.25
Epoch 063	LOSS: 19.14	MAE: 17.78	RMSE: 32.80
Epoch 064	LOSS: 20.64	MAE: 18.19	RMSE: 33.06
Epoch 065	LOSS: 19.16	MAE: 17.68	RMSE: 32.74
Epoch 066	LOSS: 19.82	MAE: 17.96	RMSE: 32.92
Epoch 067	LOSS: 20.21	MAE: 17.99	RMSE: 32.93
Epoch 068	LOSS: 19.52	MAE: 17.74	RMSE: 32.79
Epoch 069	LOSS: 19.80	MAE: 18.00	RMSE: 32.96
Epoch 070	LOSS: 19.90	MAE: 17.90	RMSE: 32.90
Epoch 071	LOSS: 19.24	MAE: 17.62	RMSE: 32.72
Epoch 072	LOSS: 19.03	MAE: 17.66	RMSE: 32.75
Epoch 073	LOSS: 19.24	MAE: 17.63	RMSE: 32.74
Epoch 074	LOSS: 19.03	MAE: 17.55	RMSE: 32.69
Epoch 075	LOSS: 18.78	MAE: 17.46	RMSE: 32.63
Epoch 076	LOSS: 18.59	MAE: 17.35	RMSE: 32.57
Epoch 077	LOSS: 18.63	MAE: 17.38	RMSE: 32.59
Epoch 078	LOSS: 18.40	MAE: 17.42	RMSE: 32.59
Epoch 079	LOSS: 18.59	MAE: 17.43	RMSE: 32.61
Epoch 080	LOSS: 18.80	MAE: 17.37	RMSE: 32.57
Epoch 081	LOSS: 18.17	MAE: 17.28	RMSE: 32.51
Epoch 082	LOSS: 18.48	MAE: 17.31	RMSE: 32.53
Epoch 083	LOSS: 18.12	MAE: 17.23	RMSE: 32.48
Epoch 084	LOSS: 18.57	MAE: 17.40	RMSE: 32.59
Epoch 085	LOSS: 18.07	MAE: 17.27	RMSE: 32.51
Epoch 086	LOSS: 17.99	MAE: 17.16	RMSE: 32.43
Epoch 087	LOSS: 17.97	MAE: 17.20	RMSE: 32.45
Epoch 088	LOSS: 18.50	MAE: 17.29	RMSE: 32.52
Epoch 089	LOSS: 17.83	MAE: 17.15	RMSE: 32.43
Epoch 090	LOSS: 18.23	MAE: 17.23	RMSE: 32.49
Epoch 091	LOSS: 18.05	MAE: 17.18	RMSE: 32.46
Epoch 092	LOSS: 18.25	MAE: 17.17	RMSE: 32.43
Epoch 093	LOSS: 18.11	MAE: 17.09	RMSE: 32.39
Epoch 094	LOSS: 17.85	MAE: 17.13	RMSE: 32.41
Epoch 095	LOSS: 17.76	MAE: 17.18	RMSE: 32.45
Epoch 096	LOSS: 17.99	MAE: 17.16	RMSE: 32.43
Epoch 097	LOSS: 17.69	MAE: 17.04	RMSE: 32.37
Epoch 098	LOSS: 17.40	MAE: 17.02	RMSE: 32.34
Epoch 099	LOSS: 17.27	MAE: 16.98	RMSE: 32.31
Epoch 100	LOSS: 18.26	MAE: 17.14	RMSE: 32.44
Epoch 101	LOSS: 17.32	MAE: 16.95	RMSE: 32.32
Epoch 102	LOSS: 17.55	MAE: 16.99	RMSE: 32.35
Epoch 103	LOSS: 17.35	MAE: 16.95	RMSE: 32.33
Epoch 104	LOSS: 17.51	MAE: 16.98	RMSE: 32.34
Epoch 105	LOSS: 17.19	MAE: 16.95	RMSE: 32.31
Epoch 106	LOSS: 17.51	MAE: 16.98	RMSE: 32.35
Epoch 107	LOSS: 17.14	MAE: 16.93	RMSE: 32.32
Epoch 108	LOSS: 17.41	MAE: 16.88	RMSE: 32.30
Epoch 109	LOSS: 17.42	MAE: 16.98	RMSE: 32.36
Epoch 110	LOSS: 17.75	MAE: 17.00	RMSE: 32.39
Epoch 111	LOSS: 17.71	MAE: 16.96	RMSE: 32.32
Epoch 112	LOSS: 17.83	MAE: 17.03	RMSE: 32.39
Epoch 113	LOSS: 17.06	MAE: 16.79	RMSE: 32.22
Epoch 114	LOSS: 16.91	MAE: 16.80	RMSE: 32.23
Epoch 115	LOSS: 17.46	MAE: 16.94	RMSE: 32.33
Epoch 116	LOSS: 17.52	MAE: 16.87	RMSE: 32.29
Epoch 117	LOSS: 16.90	MAE: 16.79	RMSE: 32.21
Epoch 118	LOSS: 17.31	MAE: 16.93	RMSE: 32.34
Epoch 119	LOSS: 17.27	MAE: 16.79	RMSE: 32.25
Epoch 120	LOSS: 16.82	MAE: 16.74	RMSE: 32.22
Epoch 121	LOSS: 17.10	MAE: 16.81	RMSE: 32.25
Epoch 122	LOSS: 16.90	MAE: 16.77	RMSE: 32.23
Epoch 123	LOSS: 16.96	MAE: 16.69	RMSE: 32.18
Epoch 124	LOSS: 16.77	MAE: 16.73	RMSE: 32.22
Epoch 125	LOSS: 16.63	MAE: 16.72	RMSE: 32.20
Epoch 126	LOSS: 16.70	MAE: 16.73	RMSE: 32.19
Epoch 127	LOSS: 16.87	MAE: 16.71	RMSE: 32.19
Epoch 128	LOSS: 16.88	MAE: 16.67	RMSE: 32.18
Epoch 129	LOSS: 16.75	MAE: 16.77	RMSE: 32.24
Epoch 130	LOSS: 16.80	MAE: 16.71	RMSE: 32.21
Epoch 131	LOSS: 17.05	MAE: 16.70	RMSE: 32.21
Epoch 132	LOSS: 17.22	MAE: 16.74	RMSE: 32.24
Epoch 133	LOSS: 16.62	MAE: 16.64	RMSE: 32.16
Epoch 134	LOSS: 16.69	MAE: 16.64	RMSE: 32.18
Epoch 135	LOSS: 16.45	MAE: 16.59	RMSE: 32.13
Epoch 136	LOSS: 17.22	MAE: 16.72	RMSE: 32.25
Epoch 137	LOSS: 17.03	MAE: 16.73	RMSE: 32.24
Epoch 138	LOSS: 16.70	MAE: 16.66	RMSE: 32.20
Epoch 139	LOSS: 17.61	MAE: 16.92	RMSE: 32.36
Epoch 140	LOSS: 16.67	MAE: 16.56	RMSE: 32.12
Epoch 141	LOSS: 16.75	MAE: 16.59	RMSE: 32.14
Epoch 142	LOSS: 16.68	MAE: 16.63	RMSE: 32.19
Epoch 143	LOSS: 17.17	MAE: 16.68	RMSE: 32.20
Epoch 144	LOSS: 16.61	MAE: 16.60	RMSE: 32.17
Epoch 145	LOSS: 16.74	MAE: 16.65	RMSE: 32.20
Epoch 146	LOSS: 16.58	MAE: 16.58	RMSE: 32.15
Epoch 147	LOSS: 16.50	MAE: 16.59	RMSE: 32.16
Epoch 148	LOSS: 16.70	MAE: 16.65	RMSE: 32.21
Epoch 149	LOSS: 16.50	MAE: 16.56	RMSE: 32.14
Epoch 150	LOSS: 16.47	MAE: 16.57	RMSE: 32.15
Epoch 151	LOSS: 16.50	MAE: 16.57	RMSE: 32.14
Epoch 152	LOSS: 16.49	MAE: 16.56	RMSE: 32.12
Epoch 153	LOSS: 16.92	MAE: 16.63	RMSE: 32.18
Epoch 154	LOSS: 16.61	MAE: 16.55	RMSE: 32.12
Epoch 155	LOSS: 16.64	MAE: 16.53	RMSE: 32.12
Epoch 156	LOSS: 17.03	MAE: 16.84	RMSE: 32.34
Epoch 157	LOSS: 16.51	MAE: 16.55	RMSE: 32.10
Epoch 158	LOSS: 16.38	MAE: 16.53	RMSE: 32.13
Epoch 159	LOSS: 16.72	MAE: 16.59	RMSE: 32.18
Epoch 160	LOSS: 16.55	MAE: 16.54	RMSE: 32.13
Epoch 161	LOSS: 16.50	MAE: 16.50	RMSE: 32.10
Epoch 162	LOSS: 16.48	MAE: 16.50	RMSE: 32.11
Epoch 163	LOSS: 16.40	MAE: 16.49	RMSE: 32.10
Epoch 164	LOSS: 16.43	MAE: 16.58	RMSE: 32.17
Epoch 165	LOSS: 16.53	MAE: 16.51	RMSE: 32.11
Epoch 166	LOSS: 16.44	MAE: 16.43	RMSE: 32.06
Epoch 167	LOSS: 16.40	MAE: 16.46	RMSE: 32.08
Epoch 168	LOSS: 16.19	MAE: 16.51	RMSE: 32.12
Epoch 169	LOSS: 16.27	MAE: 16.50	RMSE: 32.12
Epoch 170	LOSS: 16.28	MAE: 16.44	RMSE: 32.08
Epoch 171	LOSS: 16.52	MAE: 16.55	RMSE: 32.15
Epoch 172	LOSS: 16.25	MAE: 16.44	RMSE: 32.08
Epoch 173	LOSS: 16.23	MAE: 16.44	RMSE: 32.07
Epoch 174	LOSS: 16.31	MAE: 16.50	RMSE: 32.12
Epoch 175	LOSS: 16.48	MAE: 16.47	RMSE: 32.10
Epoch 176	LOSS: 16.25	MAE: 16.39	RMSE: 32.06
Epoch 177	LOSS: 16.28	MAE: 16.45	RMSE: 32.09
Epoch 178	LOSS: 16.18	MAE: 16.42	RMSE: 32.08
Epoch 179	LOSS: 16.23	MAE: 16.41	RMSE: 32.07
Epoch 180	LOSS: 16.44	MAE: 16.46	RMSE: 32.09
Epoch 181	LOSS: 16.80	MAE: 16.45	RMSE: 32.10
Epoch 182	LOSS: 16.02	MAE: 16.39	RMSE: 32.05
Epoch 183	LOSS: 16.02	MAE: 16.40	RMSE: 32.06
Epoch 184	LOSS: 16.23	MAE: 16.32	RMSE: 32.01
Epoch 185	LOSS: 15.94	MAE: 16.35	RMSE: 32.02
Epoch 186	LOSS: 16.31	MAE: 16.42	RMSE: 32.07
Epoch 187	LOSS: 16.12	MAE: 16.39	RMSE: 32.05
Epoch 188	LOSS: 16.21	MAE: 16.38	RMSE: 32.03
Epoch 189	LOSS: 16.29	MAE: 16.38	RMSE: 32.04
Epoch 190	LOSS: 16.01	MAE: 16.31	RMSE: 31.99
Epoch 191	LOSS: 16.09	MAE: 16.40	RMSE: 32.07
Epoch 192	LOSS: 15.93	MAE: 16.38	RMSE: 32.05
Epoch 193	LOSS: 16.04	MAE: 16.35	RMSE: 32.03
Epoch 194	LOSS: 15.99	MAE: 16.38	RMSE: 32.05
Epoch 195	LOSS: 16.21	MAE: 16.39	RMSE: 32.06
Epoch 196	LOSS: 15.92	MAE: 16.33	RMSE: 32.00
Epoch 197	LOSS: 16.09	MAE: 16.39	RMSE: 32.05
Epoch 198	LOSS: 15.96	MAE: 16.41	RMSE: 32.06
Epoch 199	LOSS: 15.77	MAE: 16.35	RMSE: 32.00
Epoch 200	LOSS: 16.05	MAE: 16.37	RMSE: 32.02
Epoch 201	LOSS: 15.84	MAE: 16.31	RMSE: 31.97
Epoch 202	LOSS: 15.96	MAE: 16.39	RMSE: 32.03
Epoch 203	LOSS: 15.99	MAE: 16.41	RMSE: 32.07
Epoch 204	LOSS: 16.20	MAE: 16.40	RMSE: 32.05
Epoch 205	LOSS: 16.02	MAE: 16.29	RMSE: 31.99
Epoch 206	LOSS: 15.84	MAE: 16.43	RMSE: 32.06
Epoch 207	LOSS: 15.90	MAE: 16.26	RMSE: 31.95
Epoch 208	LOSS: 15.76	MAE: 16.30	RMSE: 31.98
Epoch 209	LOSS: 16.34	MAE: 16.44	RMSE: 32.07
Epoch 210	LOSS: 15.88	MAE: 16.32	RMSE: 31.99
Epoch 211	LOSS: 15.94	MAE: 16.27	RMSE: 31.96
Epoch 212	LOSS: 16.00	MAE: 16.29	RMSE: 31.99
Epoch 213	LOSS: 15.81	MAE: 16.33	RMSE: 32.02
Epoch 214	LOSS: 15.80	MAE: 16.25	RMSE: 31.96
Epoch 215	LOSS: 16.13	MAE: 16.30	RMSE: 32.00
Epoch 216	LOSS: 15.80	MAE: 16.36	RMSE: 32.03
Epoch 217	LOSS: 15.78	MAE: 16.26	RMSE: 31.96
Epoch 218	LOSS: 15.78	MAE: 16.29	RMSE: 31.99
Epoch 219	LOSS: 15.60	MAE: 16.30	RMSE: 31.98
Epoch 220	LOSS: 15.75	MAE: 16.22	RMSE: 31.94
Epoch 221	LOSS: 16.01	MAE: 16.27	RMSE: 31.98
Epoch 222	LOSS: 15.86	MAE: 16.27	RMSE: 31.98
Epoch 223	LOSS: 15.88	MAE: 16.27	RMSE: 31.97
Epoch 224	LOSS: 15.91	MAE: 16.31	RMSE: 32.02
Epoch 225	LOSS: 15.65	MAE: 16.20	RMSE: 31.94
Epoch 226	LOSS: 15.78	MAE: 16.25	RMSE: 31.98
Epoch 227	LOSS: 15.68	MAE: 16.19	RMSE: 31.93
Epoch 228	LOSS: 15.90	MAE: 16.29	RMSE: 32.00
Epoch 229	LOSS: 15.74	MAE: 16.25	RMSE: 31.98
Epoch 230	LOSS: 15.57	MAE: 16.23	RMSE: 31.96
Epoch 231	LOSS: 15.58	MAE: 16.19	RMSE: 31.93
Epoch 232	LOSS: 15.73	MAE: 16.25	RMSE: 31.98
Epoch 233	LOSS: 15.78	MAE: 16.21	RMSE: 31.95
Epoch 234	LOSS: 16.10	MAE: 16.26	RMSE: 31.98
Epoch 235	LOSS: 15.85	MAE: 16.20	RMSE: 31.95
Epoch 236	LOSS: 16.02	MAE: 16.30	RMSE: 32.02
Epoch 237	LOSS: 15.64	MAE: 16.21	RMSE: 31.97
Epoch 238	LOSS: 15.46	MAE: 16.20	RMSE: 31.95
Epoch 239	LOSS: 15.88	MAE: 16.19	RMSE: 31.95
Epoch 240	LOSS: 15.67	MAE: 16.22	RMSE: 31.97
Epoch 241	LOSS: 15.60	MAE: 16.18	RMSE: 31.94
Epoch 242	LOSS: 15.92	MAE: 16.19	RMSE: 31.95
Epoch 243	LOSS: 15.62	MAE: 16.18	RMSE: 31.94
Epoch 244	LOSS: 15.56	MAE: 16.16	RMSE: 31.91
Epoch 245	LOSS: 15.70	MAE: 16.19	RMSE: 31.93
Epoch 246	LOSS: 15.51	MAE: 16.13	RMSE: 31.89
Epoch 247	LOSS: 15.55	MAE: 16.21	RMSE: 31.94
Epoch 248	LOSS: 15.46	MAE: 16.12	RMSE: 31.89
Epoch 249	LOSS: 15.79	MAE: 16.18	RMSE: 31.93
Epoch 250	LOSS: 15.67	MAE: 16.13	RMSE: 31.89
Epoch 251	LOSS: 15.59	MAE: 16.17	RMSE: 31.91
Epoch 252	LOSS: 15.51	MAE: 16.15	RMSE: 31.90
Epoch 253	LOSS: 15.70	MAE: 16.18	RMSE: 31.92
Epoch 254	LOSS: 15.72	MAE: 16.16	RMSE: 31.90
Epoch 255	LOSS: 15.68	MAE: 16.20	RMSE: 31.92
Epoch 256	LOSS: 15.59	MAE: 16.15	RMSE: 31.90
Epoch 257	LOSS: 15.71	MAE: 16.20	RMSE: 31.93
Epoch 258	LOSS: 15.56	MAE: 16.16	RMSE: 31.90
Epoch 259	LOSS: 15.69	MAE: 16.18	RMSE: 31.91
Epoch 260	LOSS: 15.32	MAE: 16.13	RMSE: 31.89
Epoch 261	LOSS: 15.56	MAE: 16.17	RMSE: 31.92
Epoch 262	LOSS: 15.72	MAE: 16.14	RMSE: 31.90
Epoch 263	LOSS: 15.52	MAE: 16.08	RMSE: 31.87
Epoch 264	LOSS: 15.51	MAE: 16.14	RMSE: 31.91
Epoch 265	LOSS: 15.54	MAE: 16.15	RMSE: 31.93
Epoch 266	LOSS: 15.34	MAE: 16.12	RMSE: 31.90
Epoch 267	LOSS: 15.36	MAE: 16.11	RMSE: 31.87
Epoch 268	LOSS: 15.81	MAE: 16.11	RMSE: 31.89
Epoch 269	LOSS: 15.37	MAE: 16.11	RMSE: 31.88
Epoch 270	LOSS: 16.10	MAE: 16.18	RMSE: 31.93
Epoch 271	LOSS: 15.50	MAE: 16.07	RMSE: 31.85
Epoch 272	LOSS: 15.46	MAE: 16.10	RMSE: 31.87
Epoch 273	LOSS: 15.49	MAE: 16.13	RMSE: 31.90
Epoch 274	LOSS: 15.23	MAE: 16.07	RMSE: 31.85
Epoch 275	LOSS: 15.45	MAE: 16.10	RMSE: 31.85
Epoch 276	LOSS: 15.51	MAE: 16.06	RMSE: 31.86
Epoch 277	LOSS: 15.39	MAE: 16.11	RMSE: 31.88
Epoch 278	LOSS: 15.45	MAE: 16.14	RMSE: 31.92
Epoch 279	LOSS: 15.33	MAE: 16.04	RMSE: 31.83
Epoch 280	LOSS: 15.33	MAE: 16.10	RMSE: 31.87
Epoch 281	LOSS: 15.38	MAE: 16.07	RMSE: 31.84
Epoch 282	LOSS: 15.43	MAE: 16.17	RMSE: 31.93
Epoch 283	LOSS: 15.58	MAE: 16.13	RMSE: 31.88
Epoch 284	LOSS: 15.47	MAE: 16.07	RMSE: 31.86
Epoch 285	LOSS: 15.15	MAE: 16.08	RMSE: 31.85
Epoch 286	LOSS: 15.18	MAE: 16.09	RMSE: 31.87
Epoch 287	LOSS: 15.74	MAE: 16.16	RMSE: 31.91
Epoch 288	LOSS: 15.60	MAE: 16.11	RMSE: 31.88
Epoch 289	LOSS: 15.22	MAE: 16.06	RMSE: 31.84
Epoch 290	LOSS: 15.21	MAE: 16.09	RMSE: 31.87
Epoch 291	LOSS: 15.58	MAE: 16.15	RMSE: 31.90
Epoch 292	LOSS: 15.57	MAE: 16.10	RMSE: 31.89
Epoch 293	LOSS: 15.32	MAE: 16.05	RMSE: 31.84
Epoch 294	LOSS: 15.21	MAE: 16.07	RMSE: 31.87
Epoch 295	LOSS: 15.37	MAE: 16.06	RMSE: 31.83
Epoch 296	LOSS: 15.44	MAE: 16.04	RMSE: 31.83
Epoch 297	LOSS: 15.48	MAE: 16.07	RMSE: 31.85
Epoch 298	LOSS: 15.69	MAE: 16.08	RMSE: 31.87
Epoch 299	LOSS: 15.43	MAE: 16.00	RMSE: 31.81
Epoch 300	LOSS: 15.32	MAE: 16.03	RMSE: 31.81
Epoch 301	LOSS: 15.36	MAE: 16.02	RMSE: 31.81
Epoch 302	LOSS: 15.38	MAE: 16.07	RMSE: 31.84
Epoch 303	LOSS: 15.51	MAE: 16.21	RMSE: 31.97
Epoch 304	LOSS: 15.26	MAE: 16.07	RMSE: 31.83
Epoch 305	LOSS: 15.21	MAE: 15.99	RMSE: 31.79
Epoch 306	LOSS: 15.21	MAE: 16.03	RMSE: 31.77
Epoch 307	LOSS: 15.28	MAE: 16.05	RMSE: 31.84
Epoch 308	LOSS: 15.41	MAE: 16.10	RMSE: 31.85
Epoch 309	LOSS: 15.28	MAE: 16.08	RMSE: 31.87
Epoch 310	LOSS: 15.14	MAE: 16.06	RMSE: 31.84
Epoch 311	LOSS: 15.24	MAE: 16.04	RMSE: 31.83
Epoch 312	LOSS: 15.15	MAE: 15.95	RMSE: 31.75
Epoch 313	LOSS: 15.16	MAE: 16.08	RMSE: 31.86
Epoch 314	LOSS: 15.43	MAE: 16.02	RMSE: 31.81
Epoch 315	LOSS: 15.20	MAE: 15.99	RMSE: 31.78
Epoch 316	LOSS: 15.50	MAE: 16.03	RMSE: 31.81
Epoch 317	LOSS: 15.20	MAE: 15.94	RMSE: 31.75
Epoch 318	LOSS: 15.16	MAE: 15.94	RMSE: 31.76
Epoch 319	LOSS: 15.16	MAE: 15.97	RMSE: 31.78
Epoch 320	LOSS: 15.30	MAE: 15.98	RMSE: 31.77
Epoch 321	LOSS: 15.24	MAE: 15.97	RMSE: 31.77
Epoch 322	LOSS: 15.14	MAE: 15.97	RMSE: 31.77
Epoch 323	LOSS: 15.25	MAE: 15.98	RMSE: 31.79
Epoch 324	LOSS: 15.10	MAE: 15.94	RMSE: 31.74
Epoch 325	LOSS: 15.54	MAE: 16.01	RMSE: 31.80
Epoch 326	LOSS: 15.44	MAE: 15.99	RMSE: 31.78
Epoch 327	LOSS: 15.06	MAE: 15.94	RMSE: 31.75
Epoch 328	LOSS: 15.13	MAE: 15.98	RMSE: 31.79
Epoch 329	LOSS: 14.99	MAE: 15.94	RMSE: 31.76
Epoch 330	LOSS: 15.13	MAE: 15.99	RMSE: 31.78
Epoch 331	LOSS: 15.16	MAE: 15.96	RMSE: 31.77
Epoch 332	LOSS: 15.12	MAE: 15.97	RMSE: 31.78
Epoch 333	LOSS: 15.03	MAE: 15.90	RMSE: 31.73
Epoch 334	LOSS: 15.04	MAE: 15.93	RMSE: 31.73
Epoch 335	LOSS: 15.01	MAE: 15.94	RMSE: 31.75
Epoch 336	LOSS: 15.07	MAE: 16.00	RMSE: 31.81
Epoch 337	LOSS: 15.32	MAE: 16.02	RMSE: 31.82
Epoch 338	LOSS: 15.10	MAE: 15.95	RMSE: 31.77
Epoch 339	LOSS: 15.04	MAE: 15.96	RMSE: 31.78
Epoch 340	LOSS: 15.19	MAE: 15.96	RMSE: 31.78
Epoch 341	LOSS: 14.92	MAE: 15.96	RMSE: 31.79
Epoch 342	LOSS: 14.92	MAE: 15.94	RMSE: 31.77
Epoch 343	LOSS: 14.92	MAE: 16.02	RMSE: 31.81
Epoch 344	LOSS: 15.18	MAE: 15.98	RMSE: 31.79
Epoch 345	LOSS: 15.19	MAE: 15.95	RMSE: 31.76
Epoch 346	LOSS: 15.03	MAE: 15.91	RMSE: 31.74
Epoch 347	LOSS: 14.99	MAE: 15.91	RMSE: 31.75
Epoch 348	LOSS: 15.21	MAE: 15.92	RMSE: 31.76
Epoch 349	LOSS: 14.89	MAE: 15.89	RMSE: 31.71
Epoch 350	LOSS: 15.02	MAE: 15.93	RMSE: 31.76
Epoch 351	LOSS: 15.10	MAE: 15.92	RMSE: 31.76
Epoch 352	LOSS: 15.08	MAE: 15.97	RMSE: 31.79
Epoch 353	LOSS: 14.83	MAE: 15.92	RMSE: 31.75
Epoch 354	LOSS: 15.13	MAE: 15.90	RMSE: 31.76
Epoch 355	LOSS: 15.06	MAE: 15.91	RMSE: 31.77
Epoch 356	LOSS: 14.99	MAE: 15.92	RMSE: 31.78
Epoch 357	LOSS: 15.02	MAE: 15.93	RMSE: 31.78
Epoch 358	LOSS: 14.85	MAE: 15.92	RMSE: 31.77
Epoch 359	LOSS: 14.95	MAE: 15.90	RMSE: 31.73
Epoch 360	LOSS: 15.06	MAE: 15.93	RMSE: 31.74
Epoch 361	LOSS: 15.11	MAE: 16.10	RMSE: 31.89
Epoch 362	LOSS: 14.72	MAE: 15.87	RMSE: 31.73
Epoch 363	LOSS: 15.02	MAE: 15.88	RMSE: 31.72
Epoch 364	LOSS: 15.22	MAE: 15.93	RMSE: 31.78
Epoch 365	LOSS: 14.92	MAE: 15.90	RMSE: 31.73
Epoch 366	LOSS: 14.85	MAE: 15.86	RMSE: 31.72
Epoch 367	LOSS: 15.60	MAE: 16.15	RMSE: 31.89
Epoch 368	LOSS: 15.23	MAE: 15.95	RMSE: 31.80
Epoch 369	LOSS: 14.79	MAE: 15.86	RMSE: 31.71
Epoch 370	LOSS: 15.12	MAE: 15.92	RMSE: 31.72
Epoch 371	LOSS: 14.90	MAE: 15.90	RMSE: 31.75
Epoch 372	LOSS: 14.72	MAE: 15.93	RMSE: 31.76
Epoch 373	LOSS: 14.99	MAE: 15.91	RMSE: 31.75
Epoch 374	LOSS: 14.90	MAE: 15.87	RMSE: 31.74
Epoch 375	LOSS: 14.87	MAE: 15.85	RMSE: 31.72
Epoch 376	LOSS: 14.96	MAE: 15.89	RMSE: 31.74
Epoch 377	LOSS: 14.87	MAE: 15.93	RMSE: 31.78
Epoch 378	LOSS: 14.89	MAE: 15.89	RMSE: 31.73
Epoch 379	LOSS: 15.02	MAE: 15.88	RMSE: 31.74
Epoch 380	LOSS: 14.73	MAE: 15.94	RMSE: 31.76
Epoch 381	LOSS: 14.97	MAE: 15.93	RMSE: 31.80
Epoch 382	LOSS: 14.73	MAE: 15.87	RMSE: 31.73
Epoch 383	LOSS: 14.86	MAE: 15.83	RMSE: 31.72
Epoch 384	LOSS: 14.81	MAE: 15.86	RMSE: 31.73
Epoch 385	LOSS: 14.81	MAE: 15.87	RMSE: 31.74
Epoch 386	LOSS: 14.74	MAE: 15.87	RMSE: 31.75
