Epoch 000	LOSS: 120.38	MAE: 63.18	RMSE: 63.75
Epoch 067	LOSS: 8.60	MAE: 47.33	RMSE: 54.35
Epoch 068	LOSS: 8.30	MAE: 47.35	RMSE: 54.36
Epoch 069	LOSS: 8.61	MAE: 47.35	RMSE: 54.37
Epoch 070	LOSS: 8.41	MAE: 47.34	RMSE: 54.36
Epoch 071	LOSS: 8.52	MAE: 47.35	RMSE: 54.38
Epoch 072	LOSS: 8.54	MAE: 47.35	RMSE: 54.38
Epoch 073	LOSS: 8.49	MAE: 47.35	RMSE: 54.38
Epoch 074	LOSS: 8.41	MAE: 47.36	RMSE: 54.39
Epoch 075	LOSS: 8.47	MAE: 47.38	RMSE: 54.41
Epoch 076	LOSS: 8.33	MAE: 47.40	RMSE: 54.43
Epoch 077	LOSS: 8.30	MAE: 47.40	RMSE: 54.43
Epoch 078	LOSS: 8.51	MAE: 47.40	RMSE: 54.44
Epoch 079	LOSS: 8.47	MAE: 47.39	RMSE: 54.44
Epoch 080	LOSS: 8.18	MAE: 47.40	RMSE: 54.45
Epoch 081	LOSS: 8.20	MAE: 47.39	RMSE: 54.44
Epoch 082	LOSS: 8.45	MAE: 47.41	RMSE: 54.46
Epoch 083	LOSS: 8.10	MAE: 47.43	RMSE: 54.48
Epoch 084	LOSS: 8.26	MAE: 47.44	RMSE: 54.50
Epoch 085	LOSS: 8.35	MAE: 47.44	RMSE: 54.50
Epoch 086	LOSS: 8.28	MAE: 47.43	RMSE: 54.49
Epoch 087	LOSS: 8.41	MAE: 47.45	RMSE: 54.49
Epoch 088	LOSS: 8.28	MAE: 47.42	RMSE: 54.49
Epoch 089	LOSS: 8.41	MAE: 47.43	RMSE: 54.49
Epoch 090	LOSS: 8.02	MAE: 47.44	RMSE: 54.50
Epoch 091	LOSS: 8.12	MAE: 47.45	RMSE: 54.50
Epoch 092	LOSS: 8.21	MAE: 47.44	RMSE: 54.50
Epoch 093	LOSS: 8.26	MAE: 47.45	RMSE: 54.51
Epoch 094	LOSS: 8.35	MAE: 47.45	RMSE: 54.51
Epoch 095	LOSS: 8.51	MAE: 47.42	RMSE: 54.48
Epoch 096	LOSS: 8.32	MAE: 47.44	RMSE: 54.49
Epoch 097	LOSS: 8.36	MAE: 47.45	RMSE: 54.51
Epoch 098	LOSS: 8.24	MAE: 47.46	RMSE: 54.53
Epoch 099	LOSS: 8.59	MAE: 47.47	RMSE: 54.52
Epoch 100	LOSS: 8.40	MAE: 47.47	RMSE: 54.52
Epoch 101	LOSS: 8.33	MAE: 47.48	RMSE: 54.54
Epoch 102	LOSS: 8.55	MAE: 47.47	RMSE: 54.54
Epoch 103	LOSS: 8.41	MAE: 47.47	RMSE: 54.54
Epoch 104	LOSS: 8.50	MAE: 47.48	RMSE: 54.54
Epoch 105	LOSS: 8.25	MAE: 47.46	RMSE: 54.52
Epoch 106	LOSS: 8.45	MAE: 47.46	RMSE: 54.53
Epoch 107	LOSS: 8.39	MAE: 47.47	RMSE: 54.54
Epoch 108	LOSS: 8.12	MAE: 47.47	RMSE: 54.54
Epoch 109	LOSS: 8.32	MAE: 47.46	RMSE: 54.53
Epoch 110	LOSS: 8.34	MAE: 47.46	RMSE: 54.53
Epoch 111	LOSS: 8.48	MAE: 47.46	RMSE: 54.53
Epoch 112	LOSS: 8.26	MAE: 47.47	RMSE: 54.53
Epoch 113	LOSS: 8.31	MAE: 47.45	RMSE: 54.52
Epoch 114	LOSS: 8.50	MAE: 47.44	RMSE: 54.51
Epoch 115	LOSS: 8.31	MAE: 47.47	RMSE: 54.55
Epoch 116	LOSS: 8.40	MAE: 47.48	RMSE: 54.55
Epoch 117	LOSS: 8.42	MAE: 47.47	RMSE: 54.53
Epoch 118	LOSS: 8.42	MAE: 47.47	RMSE: 54.54
Epoch 119	LOSS: 8.43	MAE: 47.47	RMSE: 54.54
Epoch 120	LOSS: 8.23	MAE: 47.46	RMSE: 54.52
Epoch 121	LOSS: 8.20	MAE: 47.45	RMSE: 54.52
Epoch 122	LOSS: 8.27	MAE: 47.49	RMSE: 54.57
Epoch 123	LOSS: 8.40	MAE: 47.49	RMSE: 54.56
Epoch 124	LOSS: 8.30	MAE: 47.47	RMSE: 54.55
Epoch 125	LOSS: 8.27	MAE: 47.49	RMSE: 54.56
Epoch 126	LOSS: 8.30	MAE: 47.50	RMSE: 54.57
Epoch 127	LOSS: 8.35	MAE: 47.49	RMSE: 54.56
Epoch 128	LOSS: 8.17	MAE: 47.50	RMSE: 54.58
Epoch 129	LOSS: 8.33	MAE: 47.48	RMSE: 54.56
Epoch 130	LOSS: 8.18	MAE: 47.46	RMSE: 54.55
Epoch 131	LOSS: 8.22	MAE: 47.49	RMSE: 54.57
Epoch 132	LOSS: 8.46	MAE: 47.48	RMSE: 54.57
Epoch 133	LOSS: 8.27	MAE: 47.47	RMSE: 54.55
Epoch 134	LOSS: 8.40	MAE: 47.47	RMSE: 54.55
Epoch 135	LOSS: 8.32	MAE: 47.48	RMSE: 54.56
Epoch 136	LOSS: 8.19	MAE: 47.49	RMSE: 54.57
Epoch 137	LOSS: 8.24	MAE: 47.48	RMSE: 54.57
Epoch 138	LOSS: 8.07	MAE: 47.45	RMSE: 54.54
Epoch 139	LOSS: 8.27	MAE: 47.47	RMSE: 54.55
Epoch 140	LOSS: 7.99	MAE: 47.48	RMSE: 54.57
Epoch 141	LOSS: 8.22	MAE: 47.48	RMSE: 54.58
Epoch 142	LOSS: 8.11	MAE: 47.48	RMSE: 54.58
Epoch 143	LOSS: 7.93	MAE: 47.49	RMSE: 54.58
Epoch 144	LOSS: 8.10	MAE: 47.50	RMSE: 54.60
Epoch 145	LOSS: 7.94	MAE: 47.50	RMSE: 54.60
Epoch 146	LOSS: 8.25	MAE: 47.49	RMSE: 54.59
Epoch 147	LOSS: 8.26	MAE: 47.51	RMSE: 54.61
Epoch 148	LOSS: 8.23	MAE: 47.52	RMSE: 54.62
Epoch 149	LOSS: 7.96	MAE: 47.50	RMSE: 54.61
Epoch 150	LOSS: 8.09	MAE: 47.51	RMSE: 54.61
Epoch 151	LOSS: 8.08	MAE: 47.52	RMSE: 54.63
Epoch 152	LOSS: 8.27	MAE: 47.52	RMSE: 54.62
Epoch 153	LOSS: 8.24	MAE: 47.51	RMSE: 54.62
Epoch 154	LOSS: 8.01	MAE: 47.53	RMSE: 54.64
Epoch 155	LOSS: 8.07	MAE: 47.53	RMSE: 54.64
Epoch 156	LOSS: 8.16	MAE: 47.52	RMSE: 54.62
Epoch 157	LOSS: 8.03	MAE: 47.53	RMSE: 54.64
Epoch 158	LOSS: 7.90	MAE: 47.53	RMSE: 54.64
Epoch 159	LOSS: 8.14	MAE: 47.52	RMSE: 54.62
Epoch 160	LOSS: 8.18	MAE: 47.53	RMSE: 54.64
Epoch 161	LOSS: 7.87	MAE: 47.54	RMSE: 54.65
Epoch 162	LOSS: 8.00	MAE: 47.53	RMSE: 54.64
Epoch 163	LOSS: 8.00	MAE: 47.53	RMSE: 54.64
Epoch 164	LOSS: 8.03	MAE: 47.54	RMSE: 54.65
Epoch 165	LOSS: 7.96	MAE: 47.55	RMSE: 54.66
Epoch 166	LOSS: 8.13	MAE: 47.55	RMSE: 54.65
Epoch 167	LOSS: 8.06	MAE: 47.54	RMSE: 54.65
Epoch 168	LOSS: 7.98	MAE: 47.53	RMSE: 54.64
Epoch 169	LOSS: 8.04	MAE: 47.53	RMSE: 54.65
Epoch 170	LOSS: 8.01	MAE: 47.55	RMSE: 54.65
Epoch 171	LOSS: 8.15	MAE: 47.55	RMSE: 54.66
Epoch 172	LOSS: 8.01	MAE: 47.52	RMSE: 54.63
Epoch 173	LOSS: 7.98	MAE: 47.52	RMSE: 54.63
Epoch 174	LOSS: 7.94	MAE: 47.53	RMSE: 54.64
Epoch 175	LOSS: 7.99	MAE: 47.55	RMSE: 54.66
Epoch 176	LOSS: 8.07	MAE: 47.54	RMSE: 54.65
Epoch 177	LOSS: 7.98	MAE: 47.54	RMSE: 54.65
Epoch 178	LOSS: 7.91	MAE: 47.54	RMSE: 54.65
Epoch 179	LOSS: 8.10	MAE: 47.54	RMSE: 54.65
Epoch 180	LOSS: 8.09	MAE: 47.53	RMSE: 54.63
Epoch 181	LOSS: 7.97	MAE: 47.53	RMSE: 54.64
Epoch 182	LOSS: 7.97	MAE: 47.54	RMSE: 54.65
Epoch 183	LOSS: 8.26	MAE: 47.54	RMSE: 54.64
Epoch 184	LOSS: 8.04	MAE: 47.53	RMSE: 54.63
Epoch 185	LOSS: 8.13	MAE: 47.53	RMSE: 54.64
Epoch 186	LOSS: 8.12	MAE: 47.56	RMSE: 54.66
Epoch 187	LOSS: 8.02	MAE: 47.54	RMSE: 54.65
Epoch 188	LOSS: 8.05	MAE: 47.54	RMSE: 54.65
Epoch 189	LOSS: 8.11	MAE: 47.55	RMSE: 54.66
Epoch 190	LOSS: 7.97	MAE: 47.54	RMSE: 54.65
Epoch 191	LOSS: 7.92	MAE: 47.54	RMSE: 54.66
Epoch 192	LOSS: 7.94	MAE: 47.56	RMSE: 54.67
Epoch 193	LOSS: 7.97	MAE: 47.55	RMSE: 54.66
Epoch 194	LOSS: 7.92	MAE: 47.56	RMSE: 54.67
Epoch 195	LOSS: 7.90	MAE: 47.55	RMSE: 54.67
Epoch 196	LOSS: 8.00	MAE: 47.56	RMSE: 54.67
Epoch 197	LOSS: 8.12	MAE: 47.55	RMSE: 54.66
Epoch 198	LOSS: 7.91	MAE: 47.55	RMSE: 54.67
Epoch 199	LOSS: 7.83	MAE: 47.56	RMSE: 54.67
Epoch 200	LOSS: 7.85	MAE: 47.55	RMSE: 54.66
Epoch 201	LOSS: 7.93	MAE: 47.55	RMSE: 54.67
Epoch 202	LOSS: 8.13	MAE: 47.56	RMSE: 54.67
Epoch 203	LOSS: 8.08	MAE: 47.56	RMSE: 54.66
Epoch 204	LOSS: 8.02	MAE: 47.54	RMSE: 54.65
Epoch 205	LOSS: 7.95	MAE: 47.56	RMSE: 54.68
Epoch 206	LOSS: 7.95	MAE: 47.57	RMSE: 54.68
Epoch 207	LOSS: 7.93	MAE: 47.56	RMSE: 54.67
Epoch 208	LOSS: 8.01	MAE: 47.56	RMSE: 54.67
Epoch 209	LOSS: 7.99	MAE: 47.56	RMSE: 54.68
Epoch 210	LOSS: 8.01	MAE: 47.56	RMSE: 54.67
Epoch 211	LOSS: 8.03	MAE: 47.55	RMSE: 54.66
Epoch 212	LOSS: 8.30	MAE: 47.55	RMSE: 54.67
Epoch 213	LOSS: 8.02	MAE: 47.56	RMSE: 54.67
Epoch 214	LOSS: 7.92	MAE: 47.55	RMSE: 54.67
Epoch 215	LOSS: 7.83	MAE: 47.56	RMSE: 54.67
Epoch 216	LOSS: 7.92	MAE: 47.56	RMSE: 54.67
Epoch 217	LOSS: 7.94	MAE: 47.55	RMSE: 54.67
Epoch 218	LOSS: 7.99	MAE: 47.56	RMSE: 54.68
Epoch 219	LOSS: 8.02	MAE: 47.57	RMSE: 54.69
Epoch 220	LOSS: 8.10	MAE: 47.58	RMSE: 54.70
Epoch 221	LOSS: 8.17	MAE: 47.58	RMSE: 54.70
Epoch 222	LOSS: 7.99	MAE: 47.59	RMSE: 54.70
Epoch 223	LOSS: 7.85	MAE: 47.60	RMSE: 54.71
Epoch 224	LOSS: 8.04	MAE: 47.58	RMSE: 54.70
Epoch 225	LOSS: 7.95	MAE: 47.58	RMSE: 54.69
Epoch 226	LOSS: 8.10	MAE: 47.57	RMSE: 54.69
Epoch 227	LOSS: 8.17	MAE: 47.57	RMSE: 54.68
Epoch 228	LOSS: 8.02	MAE: 47.56	RMSE: 54.68
Epoch 229	LOSS: 7.98	MAE: 47.57	RMSE: 54.68
Epoch 230	LOSS: 7.93	MAE: 47.57	RMSE: 54.69
Epoch 231	LOSS: 7.96	MAE: 47.58	RMSE: 54.69
Epoch 232	LOSS: 7.96	MAE: 47.57	RMSE: 54.69
Epoch 233	LOSS: 7.85	MAE: 47.58	RMSE: 54.70
Epoch 234	LOSS: 7.94	MAE: 47.58	RMSE: 54.69
Epoch 235	LOSS: 7.82	MAE: 47.56	RMSE: 54.69
Epoch 236	LOSS: 7.95	MAE: 47.57	RMSE: 54.69
Epoch 237	LOSS: 8.03	MAE: 47.57	RMSE: 54.69
Epoch 238	LOSS: 8.01	MAE: 47.57	RMSE: 54.69
Epoch 239	LOSS: 8.10	MAE: 47.57	RMSE: 54.70
Epoch 240	LOSS: 8.09	MAE: 47.57	RMSE: 54.69
Epoch 241	LOSS: 7.98	MAE: 47.57	RMSE: 54.69
Epoch 242	LOSS: 8.23	MAE: 47.58	RMSE: 54.70
Epoch 243	LOSS: 8.00	MAE: 47.57	RMSE: 54.70
Epoch 244	LOSS: 7.89	MAE: 47.59	RMSE: 54.71
Epoch 245	LOSS: 7.77	MAE: 47.58	RMSE: 54.70
Epoch 246	LOSS: 7.96	MAE: 47.58	RMSE: 54.70
Epoch 247	LOSS: 8.07	MAE: 47.59	RMSE: 54.70
Epoch 248	LOSS: 8.13	MAE: 47.58	RMSE: 54.70
Epoch 249	LOSS: 7.89	MAE: 47.58	RMSE: 54.71
Epoch 250	LOSS: 7.80	MAE: 47.58	RMSE: 54.70
Epoch 251	LOSS: 7.86	MAE: 47.57	RMSE: 54.70
Epoch 252	LOSS: 8.01	MAE: 47.59	RMSE: 54.71
Epoch 253	LOSS: 8.00	MAE: 47.58	RMSE: 54.71
Epoch 254	LOSS: 8.30	MAE: 47.56	RMSE: 54.69
Epoch 255	LOSS: 7.73	MAE: 47.59	RMSE: 54.72
Epoch 256	LOSS: 7.79	MAE: 47.60	RMSE: 54.73
Epoch 257	LOSS: 7.83	MAE: 47.58	RMSE: 54.72
Epoch 258	LOSS: 7.80	MAE: 47.58	RMSE: 54.72
Epoch 259	LOSS: 7.88	MAE: 47.60	RMSE: 54.74
Epoch 260	LOSS: 7.75	MAE: 47.60	RMSE: 54.74
Epoch 261	LOSS: 7.84	MAE: 47.60	RMSE: 54.74
Epoch 262	LOSS: 7.66	MAE: 47.59	RMSE: 54.73
Epoch 263	LOSS: 7.80	MAE: 47.59	RMSE: 54.72
Epoch 264	LOSS: 7.86	MAE: 47.59	RMSE: 54.73
Epoch 265	LOSS: 7.88	MAE: 47.58	RMSE: 54.72
Epoch 266	LOSS: 7.87	MAE: 47.57	RMSE: 54.71
Epoch 267	LOSS: 7.84	MAE: 47.59	RMSE: 54.73
Epoch 268	LOSS: 8.15	MAE: 47.60	RMSE: 54.73
Epoch 269	LOSS: 7.88	MAE: 47.58	RMSE: 54.72
Epoch 270	LOSS: 7.89	MAE: 47.58	RMSE: 54.71
Epoch 271	LOSS: 7.88	MAE: 47.57	RMSE: 54.72
Epoch 272	LOSS: 7.85	MAE: 47.58	RMSE: 54.73
Epoch 273	LOSS: 7.68	MAE: 47.59	RMSE: 54.74
Epoch 274	LOSS: 7.88	MAE: 47.60	RMSE: 54.73
Epoch 275	LOSS: 7.81	MAE: 47.58	RMSE: 54.73
Epoch 276	LOSS: 7.90	MAE: 47.60	RMSE: 54.73
Epoch 277	LOSS: 7.75	MAE: 47.59	RMSE: 54.74
Epoch 278	LOSS: 7.53	MAE: 47.61	RMSE: 54.76
Epoch 279	LOSS: 7.83	MAE: 47.62	RMSE: 54.76
Epoch 280	LOSS: 7.95	MAE: 47.61	RMSE: 54.76
Epoch 281	LOSS: 7.87	MAE: 47.59	RMSE: 54.74
Epoch 282	LOSS: 7.49	MAE: 47.59	RMSE: 54.74
Epoch 283	LOSS: 7.88	MAE: 47.59	RMSE: 54.74
Epoch 284	LOSS: 7.70	MAE: 47.60	RMSE: 54.75
Epoch 285	LOSS: 7.88	MAE: 47.60	RMSE: 54.75
Epoch 286	LOSS: 7.70	MAE: 47.59	RMSE: 54.74
Epoch 287	LOSS: 7.82	MAE: 47.60	RMSE: 54.74
Epoch 288	LOSS: 7.63	MAE: 47.59	RMSE: 54.74
Epoch 289	LOSS: 7.82	MAE: 47.59	RMSE: 54.75
Epoch 290	LOSS: 7.79	MAE: 47.59	RMSE: 54.75
Epoch 291	LOSS: 7.81	MAE: 47.59	RMSE: 54.73
Epoch 292	LOSS: 7.71	MAE: 47.58	RMSE: 54.73
Epoch 293	LOSS: 7.79	MAE: 47.59	RMSE: 54.75
Epoch 294	LOSS: 7.70	MAE: 47.60	RMSE: 54.75
Epoch 295	LOSS: 7.67	MAE: 47.60	RMSE: 54.75
Epoch 296	LOSS: 7.51	MAE: 47.60	RMSE: 54.75
Epoch 297	LOSS: 7.90	MAE: 47.60	RMSE: 54.75
Epoch 298	LOSS: 7.74	MAE: 47.60	RMSE: 54.75
Epoch 299	LOSS: 7.80	MAE: 47.59	RMSE: 54.75
Epoch 300	LOSS: 7.89	MAE: 47.59	RMSE: 54.75
Epoch 301	LOSS: 7.51	MAE: 47.59	RMSE: 54.75
Epoch 302	LOSS: 7.72	MAE: 47.59	RMSE: 54.75
Epoch 303	LOSS: 7.60	MAE: 47.59	RMSE: 54.75
Epoch 304	LOSS: 7.73	MAE: 47.60	RMSE: 54.76
Epoch 305	LOSS: 7.77	MAE: 47.59	RMSE: 54.75
Epoch 306	LOSS: 7.78	MAE: 47.59	RMSE: 54.75
Epoch 307	LOSS: 7.78	MAE: 47.59	RMSE: 54.75
Epoch 308	LOSS: 7.58	MAE: 47.58	RMSE: 54.75
Epoch 309	LOSS: 7.74	MAE: 47.58	RMSE: 54.74
Epoch 310	LOSS: 7.60	MAE: 47.58	RMSE: 54.74
Epoch 311	LOSS: 7.42	MAE: 47.58	RMSE: 54.74
Epoch 312	LOSS: 7.66	MAE: 47.57	RMSE: 54.74
Epoch 313	LOSS: 7.67	MAE: 47.59	RMSE: 54.74
Epoch 314	LOSS: 7.70	MAE: 47.58	RMSE: 54.74
Epoch 315	LOSS: 7.44	MAE: 47.57	RMSE: 54.74
Epoch 316	LOSS: 7.52	MAE: 47.58	RMSE: 54.74
Epoch 317	LOSS: 7.63	MAE: 47.56	RMSE: 54.72
Epoch 318	LOSS: 7.46	MAE: 47.57	RMSE: 54.73
Epoch 319	LOSS: 7.66	MAE: 47.59	RMSE: 54.76
Epoch 320	LOSS: 7.55	MAE: 47.59	RMSE: 54.76
Epoch 321	LOSS: 7.45	MAE: 47.59	RMSE: 54.75
Epoch 322	LOSS: 7.55	MAE: 47.57	RMSE: 54.74
Epoch 323	LOSS: 7.50	MAE: 47.58	RMSE: 54.75
Epoch 324	LOSS: 7.49	MAE: 47.59	RMSE: 54.77
Epoch 325	LOSS: 7.44	MAE: 47.59	RMSE: 54.77
Epoch 326	LOSS: 7.51	MAE: 47.59	RMSE: 54.76
Epoch 327	LOSS: 7.56	MAE: 47.58	RMSE: 54.76
Epoch 328	LOSS: 7.45	MAE: 47.58	RMSE: 54.75
Epoch 329	LOSS: 7.42	MAE: 47.57	RMSE: 54.75
Epoch 330	LOSS: 7.45	MAE: 47.57	RMSE: 54.75
Epoch 331	LOSS: 7.46	MAE: 47.57	RMSE: 54.75
Epoch 332	LOSS: 7.49	MAE: 47.57	RMSE: 54.76
Epoch 333	LOSS: 7.55	MAE: 47.57	RMSE: 54.76
Epoch 334	LOSS: 7.27	MAE: 47.56	RMSE: 54.74
Epoch 335	LOSS: 7.34	MAE: 47.56	RMSE: 54.75
Epoch 336	LOSS: 7.56	MAE: 47.56	RMSE: 54.74
Epoch 337	LOSS: 7.41	MAE: 47.56	RMSE: 54.74
Epoch 338	LOSS: 7.17	MAE: 47.55	RMSE: 54.74
Epoch 339	LOSS: 7.34	MAE: 47.56	RMSE: 54.75
Epoch 340	LOSS: 7.35	MAE: 47.55	RMSE: 54.74
Epoch 341	LOSS: 7.42	MAE: 47.55	RMSE: 54.74
Epoch 342	LOSS: 7.25	MAE: 47.55	RMSE: 54.74
Epoch 343	LOSS: 7.45	MAE: 47.56	RMSE: 54.75
Epoch 344	LOSS: 7.27	MAE: 47.56	RMSE: 54.75
Epoch 345	LOSS: 7.29	MAE: 47.56	RMSE: 54.75
Epoch 346	LOSS: 7.15	MAE: 47.56	RMSE: 54.75
Epoch 347	LOSS: 7.44	MAE: 47.55	RMSE: 54.75
Epoch 348	LOSS: 7.37	MAE: 47.56	RMSE: 54.74
Epoch 349	LOSS: 7.62	MAE: 47.56	RMSE: 54.75
Epoch 350	LOSS: 7.48	MAE: 47.54	RMSE: 54.74
Epoch 351	LOSS: 7.15	MAE: 47.56	RMSE: 54.75
Epoch 352	LOSS: 7.22	MAE: 47.56	RMSE: 54.75
Epoch 353	LOSS: 7.26	MAE: 47.56	RMSE: 54.76
Epoch 354	LOSS: 7.30	MAE: 47.56	RMSE: 54.76
Epoch 355	LOSS: 7.21	MAE: 47.56	RMSE: 54.76
Epoch 356	LOSS: 7.14	MAE: 47.55	RMSE: 54.76
Epoch 357	LOSS: 7.27	MAE: 47.56	RMSE: 54.76
Epoch 358	LOSS: 7.24	MAE: 47.55	RMSE: 54.76
Epoch 359	LOSS: 7.40	MAE: 47.56	RMSE: 54.76
Epoch 360	LOSS: 7.13	MAE: 47.56	RMSE: 54.76
Epoch 361	LOSS: 7.33	MAE: 47.57	RMSE: 54.76
Epoch 362	LOSS: 7.22	MAE: 47.56	RMSE: 54.77
Epoch 363	LOSS: 7.16	MAE: 47.55	RMSE: 54.76
Epoch 364	LOSS: 7.26	MAE: 47.55	RMSE: 54.76
Epoch 365	LOSS: 7.32	MAE: 47.55	RMSE: 54.76
Epoch 366	LOSS: 7.19	MAE: 47.56	RMSE: 54.77
Epoch 367	LOSS: 7.19	MAE: 47.56	RMSE: 54.76
Epoch 368	LOSS: 7.16	MAE: 47.54	RMSE: 54.75
Epoch 369	LOSS: 7.23	MAE: 47.55	RMSE: 54.75
Epoch 370	LOSS: 7.02	MAE: 47.55	RMSE: 54.76
Epoch 371	LOSS: 6.86	MAE: 47.56	RMSE: 54.78
Epoch 372	LOSS: 7.36	MAE: 47.56	RMSE: 54.77
Epoch 373	LOSS: 6.92	MAE: 47.55	RMSE: 54.77
Epoch 374	LOSS: 6.95	MAE: 47.54	RMSE: 54.75
Epoch 375	LOSS: 7.15	MAE: 47.54	RMSE: 54.75
Epoch 376	LOSS: 7.17	MAE: 47.54	RMSE: 54.75
Epoch 377	LOSS: 7.05	MAE: 47.55	RMSE: 54.76
Epoch 378	LOSS: 7.09	MAE: 47.55	RMSE: 54.76
Epoch 379	LOSS: 7.04	MAE: 47.56	RMSE: 54.77
Epoch 380	LOSS: 6.96	MAE: 47.55	RMSE: 54.77
Epoch 381	LOSS: 6.98	MAE: 47.54	RMSE: 54.76
Epoch 382	LOSS: 6.91	MAE: 47.55	RMSE: 54.76
Epoch 383	LOSS: 6.97	MAE: 47.55	RMSE: 54.77
Epoch 384	LOSS: 6.90	MAE: 47.55	RMSE: 54.77
Epoch 385	LOSS: 7.17	MAE: 47.54	RMSE: 54.76
Epoch 386	LOSS: 7.05	MAE: 47.54	RMSE: 54.76
