Epoch 000	LOSS: 86.59	MAE: 53.91	RMSE: 57.49
Epoch 037	LOSS: 8.52	MAE: 48.06	RMSE: 55.16
Epoch 038	LOSS: 10.20	MAE: 48.19	RMSE: 55.18
Epoch 039	LOSS: 8.67	MAE: 48.04	RMSE: 55.16
Epoch 040	LOSS: 8.83	MAE: 48.13	RMSE: 55.15
Epoch 041	LOSS: 8.53	MAE: 48.15	RMSE: 55.16
Epoch 042	LOSS: 7.72	MAE: 48.02	RMSE: 55.15
Epoch 043	LOSS: 8.57	MAE: 48.01	RMSE: 55.16
Epoch 044	LOSS: 8.17	MAE: 48.02	RMSE: 55.16
Epoch 045	LOSS: 7.90	MAE: 48.12	RMSE: 55.15
Epoch 046	LOSS: 8.86	MAE: 48.16	RMSE: 55.15
Epoch 047	LOSS: 8.85	MAE: 48.09	RMSE: 55.15
Epoch 048	LOSS: 7.64	MAE: 48.00	RMSE: 55.15
Epoch 049	LOSS: 9.24	MAE: 48.06	RMSE: 55.16
Epoch 050	LOSS: 8.43	MAE: 48.03	RMSE: 55.16
Epoch 051	LOSS: 7.82	MAE: 48.11	RMSE: 55.15
Epoch 052	LOSS: 8.65	MAE: 48.16	RMSE: 55.14
Epoch 053	LOSS: 7.90	MAE: 47.98	RMSE: 55.14
Epoch 054	LOSS: 9.25	MAE: 48.33	RMSE: 55.15
Epoch 055	LOSS: 10.00	MAE: 48.14	RMSE: 55.16
Epoch 056	LOSS: 8.42	MAE: 48.01	RMSE: 55.14
Epoch 057	LOSS: 8.65	MAE: 47.95	RMSE: 55.13
Epoch 058	LOSS: 7.83	MAE: 48.10	RMSE: 55.14
Epoch 059	LOSS: 7.72	MAE: 48.02	RMSE: 55.13
Epoch 060	LOSS: 7.42	MAE: 47.95	RMSE: 55.13
Epoch 061	LOSS: 7.09	MAE: 47.92	RMSE: 55.13
Epoch 062	LOSS: 7.31	MAE: 47.90	RMSE: 55.13
Epoch 063	LOSS: 7.23	MAE: 47.97	RMSE: 55.12
Epoch 064	LOSS: 7.23	MAE: 48.00	RMSE: 55.12
Epoch 065	LOSS: 7.49	MAE: 47.91	RMSE: 55.12
Epoch 066	LOSS: 7.23	MAE: 47.89	RMSE: 55.12
Epoch 067	LOSS: 7.28	MAE: 47.99	RMSE: 55.12
Epoch 068	LOSS: 7.10	MAE: 47.92	RMSE: 55.12
Epoch 069	LOSS: 7.00	MAE: 47.87	RMSE: 55.12
Epoch 070	LOSS: 6.79	MAE: 47.90	RMSE: 55.11
Epoch 071	LOSS: 6.55	MAE: 47.85	RMSE: 55.11
Epoch 072	LOSS: 7.06	MAE: 47.96	RMSE: 55.11
Epoch 073	LOSS: 6.36	MAE: 47.89	RMSE: 55.11
Epoch 074	LOSS: 6.99	MAE: 47.88	RMSE: 55.12
Epoch 075	LOSS: 6.60	MAE: 47.85	RMSE: 55.11
Epoch 076	LOSS: 7.14	MAE: 48.01	RMSE: 55.11
Epoch 077	LOSS: 6.44	MAE: 47.93	RMSE: 55.11
Epoch 078	LOSS: 6.51	MAE: 47.82	RMSE: 55.11
Epoch 079	LOSS: 6.49	MAE: 47.83	RMSE: 55.11
Epoch 080	LOSS: 6.73	MAE: 47.94	RMSE: 55.11
Epoch 081	LOSS: 6.65	MAE: 47.94	RMSE: 55.11
Epoch 082	LOSS: 6.31	MAE: 47.81	RMSE: 55.11
Epoch 083	LOSS: 6.20	MAE: 47.81	RMSE: 55.11
Epoch 084	LOSS: 6.57	MAE: 47.93	RMSE: 55.11
Epoch 085	LOSS: 6.34	MAE: 47.89	RMSE: 55.11
Epoch 086	LOSS: 6.50	MAE: 47.81	RMSE: 55.11
Epoch 087	LOSS: 6.32	MAE: 47.80	RMSE: 55.11
Epoch 088	LOSS: 6.54	MAE: 47.88	RMSE: 55.11
Epoch 089	LOSS: 6.32	MAE: 47.87	RMSE: 55.11
Epoch 090	LOSS: 6.21	MAE: 47.79	RMSE: 55.10
Epoch 091	LOSS: 6.39	MAE: 47.80	RMSE: 55.11
Epoch 092	LOSS: 6.19	MAE: 47.84	RMSE: 55.10
Epoch 093	LOSS: 6.25	MAE: 47.87	RMSE: 55.10
Epoch 094	LOSS: 6.01	MAE: 47.78	RMSE: 55.10
Epoch 095	LOSS: 5.87	MAE: 47.78	RMSE: 55.10
Epoch 096	LOSS: 6.13	MAE: 47.87	RMSE: 55.10
Epoch 097	LOSS: 6.47	MAE: 47.88	RMSE: 55.11
Epoch 098	LOSS: 6.56	MAE: 47.85	RMSE: 55.10
Epoch 099	LOSS: 6.43	MAE: 47.78	RMSE: 55.10
Epoch 100	LOSS: 5.81	MAE: 47.76	RMSE: 55.10
Epoch 101	LOSS: 6.05	MAE: 47.86	RMSE: 55.10
Epoch 102	LOSS: 6.15	MAE: 47.78	RMSE: 55.10
Epoch 103	LOSS: 6.05	MAE: 47.75	RMSE: 55.10
Epoch 104	LOSS: 5.78	MAE: 47.81	RMSE: 55.10
Epoch 105	LOSS: 5.90	MAE: 47.81	RMSE: 55.10
Epoch 106	LOSS: 5.64	MAE: 47.75	RMSE: 55.10
Epoch 107	LOSS: 6.26	MAE: 47.82	RMSE: 55.10
Epoch 108	LOSS: 5.88	MAE: 47.79	RMSE: 55.10
Epoch 109	LOSS: 6.22	MAE: 47.76	RMSE: 55.10
Epoch 110	LOSS: 6.09	MAE: 47.76	RMSE: 55.10
Epoch 111	LOSS: 6.13	MAE: 47.86	RMSE: 55.10
Epoch 112	LOSS: 5.95	MAE: 47.84	RMSE: 55.10
Epoch 113	LOSS: 6.03	MAE: 47.76	RMSE: 55.10
Epoch 114	LOSS: 5.88	MAE: 47.75	RMSE: 55.10
Epoch 115	LOSS: 6.04	MAE: 47.86	RMSE: 55.10
Epoch 116	LOSS: 5.76	MAE: 47.82	RMSE: 55.10
Epoch 117	LOSS: 5.96	MAE: 47.75	RMSE: 55.10
Epoch 118	LOSS: 6.01	MAE: 47.75	RMSE: 55.10
Epoch 119	LOSS: 5.81	MAE: 47.84	RMSE: 55.10
Epoch 120	LOSS: 5.86	MAE: 47.83	RMSE: 55.10
Epoch 121	LOSS: 5.98	MAE: 47.75	RMSE: 55.10
Epoch 122	LOSS: 5.82	MAE: 47.75	RMSE: 55.10
Epoch 123	LOSS: 5.85	MAE: 47.84	RMSE: 55.10
Epoch 124	LOSS: 5.79	MAE: 47.83	RMSE: 55.10
Epoch 125	LOSS: 5.94	MAE: 47.75	RMSE: 55.10
Epoch 126	LOSS: 5.78	MAE: 47.74	RMSE: 55.10
Epoch 127	LOSS: 5.94	MAE: 47.85	RMSE: 55.10
Epoch 128	LOSS: 5.73	MAE: 47.84	RMSE: 55.10
Epoch 129	LOSS: 5.88	MAE: 47.75	RMSE: 55.10
Epoch 130	LOSS: 5.81	MAE: 47.74	RMSE: 55.10
Epoch 131	LOSS: 5.82	MAE: 47.84	RMSE: 55.10
Epoch 132	LOSS: 5.69	MAE: 47.82	RMSE: 55.10
Epoch 133	LOSS: 5.85	MAE: 47.74	RMSE: 55.10
Epoch 134	LOSS: 5.78	MAE: 47.74	RMSE: 55.10
Epoch 135	LOSS: 5.79	MAE: 47.83	RMSE: 55.10
Epoch 136	LOSS: 5.68	MAE: 47.82	RMSE: 55.10
Epoch 137	LOSS: 5.79	MAE: 47.74	RMSE: 55.10
Epoch 138	LOSS: 5.74	MAE: 47.74	RMSE: 55.10
Epoch 139	LOSS: 5.79	MAE: 47.84	RMSE: 55.10
Epoch 140	LOSS: 5.72	MAE: 47.82	RMSE: 55.10
Epoch 141	LOSS: 5.76	MAE: 47.74	RMSE: 55.10
Epoch 142	LOSS: 5.69	MAE: 47.73	RMSE: 55.10
Epoch 143	LOSS: 5.78	MAE: 47.84	RMSE: 55.10
Epoch 144	LOSS: 5.72	MAE: 47.82	RMSE: 55.10
Epoch 145	LOSS: 5.69	MAE: 47.74	RMSE: 55.10
Epoch 146	LOSS: 5.58	MAE: 47.73	RMSE: 55.10
Epoch 147	LOSS: 5.75	MAE: 47.83	RMSE: 55.10
Epoch 148	LOSS: 5.68	MAE: 47.81	RMSE: 55.10
Epoch 149	LOSS: 5.68	MAE: 47.74	RMSE: 55.10
Epoch 150	LOSS: 5.59	MAE: 47.73	RMSE: 55.10
Epoch 151	LOSS: 5.72	MAE: 47.83	RMSE: 55.10
Epoch 152	LOSS: 5.76	MAE: 47.81	RMSE: 55.10
Epoch 153	LOSS: 5.73	MAE: 47.73	RMSE: 55.10
Epoch 154	LOSS: 5.67	MAE: 47.73	RMSE: 55.10
Epoch 155	LOSS: 5.75	MAE: 47.83	RMSE: 55.10
Epoch 156	LOSS: 5.69	MAE: 47.81	RMSE: 55.10
Epoch 157	LOSS: 5.68	MAE: 47.73	RMSE: 55.10
Epoch 158	LOSS: 5.64	MAE: 47.73	RMSE: 55.10
Epoch 159	LOSS: 5.61	MAE: 47.81	RMSE: 55.10
Epoch 160	LOSS: 5.54	MAE: 47.80	RMSE: 55.10
Epoch 161	LOSS: 5.56	MAE: 47.73	RMSE: 55.10
Epoch 162	LOSS: 5.55	MAE: 47.72	RMSE: 55.10
Epoch 163	LOSS: 5.62	MAE: 47.82	RMSE: 55.10
Epoch 164	LOSS: 5.57	MAE: 47.80	RMSE: 55.10
Epoch 165	LOSS: 5.61	MAE: 47.72	RMSE: 55.10
Epoch 166	LOSS: 5.66	MAE: 47.72	RMSE: 55.10
Epoch 167	LOSS: 5.61	MAE: 47.81	RMSE: 55.10
Epoch 168	LOSS: 5.56	MAE: 47.80	RMSE: 55.10
Epoch 169	LOSS: 5.66	MAE: 47.73	RMSE: 55.10
Epoch 170	LOSS: 5.62	MAE: 47.72	RMSE: 55.10
Epoch 171	LOSS: 5.61	MAE: 47.81	RMSE: 55.10
Epoch 172	LOSS: 5.58	MAE: 47.80	RMSE: 55.10
Epoch 173	LOSS: 5.64	MAE: 47.72	RMSE: 55.10
Epoch 174	LOSS: 5.55	MAE: 47.72	RMSE: 55.10
Epoch 175	LOSS: 5.58	MAE: 47.81	RMSE: 55.10
Epoch 176	LOSS: 5.46	MAE: 47.80	RMSE: 55.10
Epoch 177	LOSS: 5.61	MAE: 47.72	RMSE: 55.10
Epoch 178	LOSS: 5.53	MAE: 47.72	RMSE: 55.10
Epoch 179	LOSS: 5.45	MAE: 47.79	RMSE: 55.10
Epoch 180	LOSS: 5.48	MAE: 47.78	RMSE: 55.10
Epoch 181	LOSS: 5.50	MAE: 47.71	RMSE: 55.10
Epoch 182	LOSS: 5.43	MAE: 47.72	RMSE: 55.10
Epoch 183	LOSS: 5.94	MAE: 47.83	RMSE: 55.10
Epoch 184	LOSS: 5.33	MAE: 47.72	RMSE: 55.10
Epoch 185	LOSS: 5.50	MAE: 47.75	RMSE: 55.10
Epoch 186	LOSS: 5.51	MAE: 47.75	RMSE: 55.10
Epoch 187	LOSS: 5.34	MAE: 47.73	RMSE: 55.10
Epoch 188	LOSS: 6.07	MAE: 47.71	RMSE: 55.10
Epoch 189	LOSS: 5.72	MAE: 47.75	RMSE: 55.10
Epoch 190	LOSS: 5.51	MAE: 47.74	RMSE: 55.10
Epoch 191	LOSS: 5.66	MAE: 47.72	RMSE: 55.10
Epoch 192	LOSS: 5.56	MAE: 47.72	RMSE: 55.10
Epoch 193	LOSS: 5.49	MAE: 47.76	RMSE: 55.10
Epoch 194	LOSS: 5.46	MAE: 47.76	RMSE: 55.10
Epoch 195	LOSS: 5.48	MAE: 47.71	RMSE: 55.10
Epoch 196	LOSS: 5.50	MAE: 47.70	RMSE: 55.10
Epoch 197	LOSS: 5.42	MAE: 47.74	RMSE: 55.10
Epoch 198	LOSS: 5.33	MAE: 47.75	RMSE: 55.10
Epoch 199	LOSS: 5.54	MAE: 47.70	RMSE: 55.10
Epoch 200	LOSS: 5.48	MAE: 47.71	RMSE: 55.10
Epoch 201	LOSS: 5.36	MAE: 47.74	RMSE: 55.10
Epoch 202	LOSS: 5.39	MAE: 47.76	RMSE: 55.10
Epoch 203	LOSS: 5.32	MAE: 47.70	RMSE: 55.10
Epoch 204	LOSS: 5.29	MAE: 47.70	RMSE: 55.10
Epoch 205	LOSS: 5.43	MAE: 47.77	RMSE: 55.10
Epoch 206	LOSS: 5.24	MAE: 47.75	RMSE: 55.10
Epoch 207	LOSS: 5.43	MAE: 47.70	RMSE: 55.10
Epoch 208	LOSS: 5.27	MAE: 47.70	RMSE: 55.10
Epoch 209	LOSS: 5.40	MAE: 47.77	RMSE: 55.10
Epoch 210	LOSS: 5.48	MAE: 47.76	RMSE: 55.10
Epoch 211	LOSS: 5.58	MAE: 47.71	RMSE: 55.10
Epoch 212	LOSS: 5.02	MAE: 47.71	RMSE: 55.10
Epoch 213	LOSS: 5.43	MAE: 47.72	RMSE: 55.10
Epoch 214	LOSS: 6.32	MAE: 47.79	RMSE: 55.11
Epoch 215	LOSS: 6.35	MAE: 47.81	RMSE: 55.11
Epoch 216	LOSS: 6.03	MAE: 47.83	RMSE: 55.11
Epoch 217	LOSS: 5.83	MAE: 47.73	RMSE: 55.10
Epoch 218	LOSS: 6.23	MAE: 47.73	RMSE: 55.10
Epoch 219	LOSS: 5.62	MAE: 47.73	RMSE: 55.10
Epoch 220	LOSS: 5.87	MAE: 47.76	RMSE: 55.10
Epoch 221	LOSS: 5.45	MAE: 47.76	RMSE: 55.10
Epoch 222	LOSS: 5.17	MAE: 47.71	RMSE: 55.10
Epoch 223	LOSS: 6.02	MAE: 47.77	RMSE: 55.11
Epoch 224	LOSS: 5.29	MAE: 47.72	RMSE: 55.10
Epoch 225	LOSS: 5.47	MAE: 47.72	RMSE: 55.10
Epoch 226	LOSS: 5.64	MAE: 47.72	RMSE: 55.10
Epoch 227	LOSS: 5.47	MAE: 47.71	RMSE: 55.10
Epoch 228	LOSS: 5.46	MAE: 47.70	RMSE: 55.10
Epoch 229	LOSS: 5.25	MAE: 47.69	RMSE: 55.10
Epoch 230	LOSS: 5.46	MAE: 47.73	RMSE: 55.10
Epoch 231	LOSS: 5.35	MAE: 47.73	RMSE: 55.10
Epoch 232	LOSS: 5.33	MAE: 47.69	RMSE: 55.10
Epoch 233	LOSS: 5.27	MAE: 47.70	RMSE: 55.10
Epoch 234	LOSS: 5.34	MAE: 47.76	RMSE: 55.10
Epoch 235	LOSS: 5.33	MAE: 47.75	RMSE: 55.10
Epoch 236	LOSS: 5.53	MAE: 47.70	RMSE: 55.10
Epoch 237	LOSS: 5.44	MAE: 47.70	RMSE: 55.10
Epoch 238	LOSS: 5.29	MAE: 47.74	RMSE: 55.10
Epoch 239	LOSS: 5.19	MAE: 47.73	RMSE: 55.10
Epoch 240	LOSS: 5.32	MAE: 47.70	RMSE: 55.10
Epoch 241	LOSS: 5.15	MAE: 47.69	RMSE: 55.10
Epoch 242	LOSS: 5.52	MAE: 47.76	RMSE: 55.10
Epoch 243	LOSS: 5.32	MAE: 47.74	RMSE: 55.10
Epoch 244	LOSS: 5.33	MAE: 47.70	RMSE: 55.10
Epoch 245	LOSS: 5.34	MAE: 47.69	RMSE: 55.10
Epoch 246	LOSS: 5.20	MAE: 47.72	RMSE: 55.10
Epoch 247	LOSS: 5.05	MAE: 47.74	RMSE: 55.10
Epoch 248	LOSS: 5.25	MAE: 47.70	RMSE: 55.10
Epoch 249	LOSS: 5.18	MAE: 47.69	RMSE: 55.10
Epoch 250	LOSS: 5.21	MAE: 47.73	RMSE: 55.10
Epoch 251	LOSS: 5.09	MAE: 47.72	RMSE: 55.10
Epoch 252	LOSS: 5.52	MAE: 47.70	RMSE: 55.10
Epoch 253	LOSS: 5.30	MAE: 47.69	RMSE: 55.10
Epoch 254	LOSS: 5.08	MAE: 47.74	RMSE: 55.10
Epoch 255	LOSS: 6.03	MAE: 47.83	RMSE: 55.10
Epoch 256	LOSS: 6.03	MAE: 47.75	RMSE: 55.10
Epoch 257	LOSS: 5.84	MAE: 47.75	RMSE: 55.10
Epoch 258	LOSS: 5.10	MAE: 47.69	RMSE: 55.10
Epoch 259	LOSS: 5.21	MAE: 47.73	RMSE: 55.10
Epoch 260	LOSS: 5.80	MAE: 47.80	RMSE: 55.10
Epoch 261	LOSS: 5.23	MAE: 47.73	RMSE: 55.10
Epoch 262	LOSS: 5.41	MAE: 47.70	RMSE: 55.10
Epoch 263	LOSS: 5.41	MAE: 47.70	RMSE: 55.10
Epoch 264	LOSS: 5.49	MAE: 47.77	RMSE: 55.10
Epoch 265	LOSS: 5.15	MAE: 47.73	RMSE: 55.10
Epoch 266	LOSS: 5.26	MAE: 47.70	RMSE: 55.10
Epoch 267	LOSS: 5.13	MAE: 47.69	RMSE: 55.10
Epoch 268	LOSS: 5.14	MAE: 47.70	RMSE: 55.10
Epoch 269	LOSS: 4.95	MAE: 47.68	RMSE: 55.10
Epoch 270	LOSS: 5.47	MAE: 47.76	RMSE: 55.10
Epoch 271	LOSS: 4.92	MAE: 47.69	RMSE: 55.10
Epoch 272	LOSS: 5.66	MAE: 47.75	RMSE: 55.10
Epoch 273	LOSS: 5.23	MAE: 47.69	RMSE: 55.10
Epoch 274	LOSS: 5.44	MAE: 47.69	RMSE: 55.10
Epoch 275	LOSS: 5.03	MAE: 47.70	RMSE: 55.10
Epoch 276	LOSS: 5.29	MAE: 47.72	RMSE: 55.10
Epoch 277	LOSS: 5.38	MAE: 47.71	RMSE: 55.10
Epoch 278	LOSS: 5.25	MAE: 47.69	RMSE: 55.10
Epoch 279	LOSS: 5.64	MAE: 47.70	RMSE: 55.10
Epoch 280	LOSS: 5.81	MAE: 47.80	RMSE: 55.10
Epoch 281	LOSS: 5.28	MAE: 47.71	RMSE: 55.10
Epoch 282	LOSS: 5.32	MAE: 47.69	RMSE: 55.10
Epoch 283	LOSS: 5.65	MAE: 47.69	RMSE: 55.10
Epoch 284	LOSS: 5.70	MAE: 47.73	RMSE: 55.10
Epoch 285	LOSS: 5.39	MAE: 47.78	RMSE: 55.10
Epoch 286	LOSS: 5.25	MAE: 47.76	RMSE: 55.10
Epoch 287	LOSS: 5.39	MAE: 47.70	RMSE: 55.10
Epoch 288	LOSS: 5.07	MAE: 47.68	RMSE: 55.10
Epoch 289	LOSS: 5.09	MAE: 47.68	RMSE: 55.10
Epoch 290	LOSS: 4.94	MAE: 47.69	RMSE: 55.10
Epoch 291	LOSS: 5.43	MAE: 47.69	RMSE: 55.10
Epoch 292	LOSS: 5.15	MAE: 47.68	RMSE: 55.10
Epoch 293	LOSS: 5.29	MAE: 47.76	RMSE: 55.10
Epoch 294	LOSS: 5.29	MAE: 47.73	RMSE: 55.10
Epoch 295	LOSS: 5.51	MAE: 47.69	RMSE: 55.10
Epoch 296	LOSS: 5.18	MAE: 47.69	RMSE: 55.10
Epoch 297	LOSS: 5.32	MAE: 47.75	RMSE: 55.10
Epoch 298	LOSS: 5.30	MAE: 47.73	RMSE: 55.10
Epoch 299	LOSS: 5.29	MAE: 47.68	RMSE: 55.10
Epoch 300	LOSS: 5.14	MAE: 47.68	RMSE: 55.10
Epoch 301	LOSS: 5.28	MAE: 47.74	RMSE: 55.10
Epoch 302	LOSS: 5.18	MAE: 47.72	RMSE: 55.10
Epoch 303	LOSS: 5.34	MAE: 47.68	RMSE: 55.10
Epoch 304	LOSS: 5.12	MAE: 47.68	RMSE: 55.10
Epoch 305	LOSS: 5.22	MAE: 47.74	RMSE: 55.10
Epoch 306	LOSS: 5.21	MAE: 47.73	RMSE: 55.10
Epoch 307	LOSS: 5.24	MAE: 47.68	RMSE: 55.10
Epoch 308	LOSS: 5.16	MAE: 47.67	RMSE: 55.10
Epoch 309	LOSS: 5.22	MAE: 47.71	RMSE: 55.10
Epoch 310	LOSS: 5.10	MAE: 47.73	RMSE: 55.10
Epoch 311	LOSS: 5.02	MAE: 47.67	RMSE: 55.10
Epoch 312	LOSS: 4.96	MAE: 47.67	RMSE: 55.10
Epoch 313	LOSS: 5.05	MAE: 47.71	RMSE: 55.10
Epoch 314	LOSS: 4.99	MAE: 47.69	RMSE: 55.10
Epoch 315	LOSS: 4.81	MAE: 47.68	RMSE: 55.10
Epoch 316	LOSS: 6.34	MAE: 47.83	RMSE: 55.10
Epoch 317	LOSS: 5.89	MAE: 47.80	RMSE: 55.10
Epoch 318	LOSS: 5.58	MAE: 47.72	RMSE: 55.10
Epoch 319	LOSS: 6.15	MAE: 47.75	RMSE: 55.10
Epoch 320	LOSS: 5.98	MAE: 47.71	RMSE: 55.10
Epoch 321	LOSS: 5.12	MAE: 47.71	RMSE: 55.10
Epoch 322	LOSS: 6.00	MAE: 47.79	RMSE: 55.10
Epoch 323	LOSS: 5.62	MAE: 47.76	RMSE: 55.10
Epoch 324	LOSS: 5.48	MAE: 47.68	RMSE: 55.10
Epoch 325	LOSS: 6.70	MAE: 47.75	RMSE: 55.10
Epoch 326	LOSS: 5.95	MAE: 47.72	RMSE: 55.10
Epoch 327	LOSS: 4.96	MAE: 47.70	RMSE: 55.10
Epoch 328	LOSS: 5.85	MAE: 47.81	RMSE: 55.10
Epoch 329	LOSS: 5.29	MAE: 47.74	RMSE: 55.10
Epoch 330	LOSS: 5.57	MAE: 47.70	RMSE: 55.10
Epoch 331	LOSS: 6.64	MAE: 47.76	RMSE: 55.10
Epoch 332	LOSS: 5.68	MAE: 47.70	RMSE: 55.10
Epoch 333	LOSS: 5.30	MAE: 47.74	RMSE: 55.10
Epoch 334	LOSS: 6.33	MAE: 47.84	RMSE: 55.10
Epoch 335	LOSS: 5.64	MAE: 47.78	RMSE: 55.10
Epoch 336	LOSS: 5.01	MAE: 47.67	RMSE: 55.10
Epoch 337	LOSS: 6.10	MAE: 47.72	RMSE: 55.10
Epoch 338	LOSS: 5.38	MAE: 47.68	RMSE: 55.10
Epoch 339	LOSS: 5.12	MAE: 47.73	RMSE: 55.10
Epoch 340	LOSS: 5.99	MAE: 47.81	RMSE: 55.10
Epoch 341	LOSS: 5.32	MAE: 47.74	RMSE: 55.10
Epoch 342	LOSS: 5.26	MAE: 47.67	RMSE: 55.09
Epoch 343	LOSS: 6.18	MAE: 47.72	RMSE: 55.10
Epoch 344	LOSS: 5.60	MAE: 47.68	RMSE: 55.10
Epoch 345	LOSS: 5.02	MAE: 47.71	RMSE: 55.09
Epoch 346	LOSS: 5.77	MAE: 47.80	RMSE: 55.10
Epoch 347	LOSS: 5.23	MAE: 47.72	RMSE: 55.10
Epoch 348	LOSS: 5.24	MAE: 47.66	RMSE: 55.09
Epoch 349	LOSS: 6.07	MAE: 47.72	RMSE: 55.10
Epoch 350	LOSS: 5.48	MAE: 47.67	RMSE: 55.10
Epoch 351	LOSS: 5.07	MAE: 47.69	RMSE: 55.09
Epoch 352	LOSS: 5.68	MAE: 47.80	RMSE: 55.10
Epoch 353	LOSS: 5.13	MAE: 47.70	RMSE: 55.09
Epoch 354	LOSS: 5.48	MAE: 47.67	RMSE: 55.09
Epoch 355	LOSS: 6.38	MAE: 47.73	RMSE: 55.10
Epoch 356	LOSS: 5.34	MAE: 47.67	RMSE: 55.09
Epoch 357	LOSS: 5.50	MAE: 47.76	RMSE: 55.10
Epoch 358	LOSS: 5.85	MAE: 47.79	RMSE: 55.10
Epoch 359	LOSS: 5.01	MAE: 47.70	RMSE: 55.09
Epoch 360	LOSS: 4.99	MAE: 47.68	RMSE: 55.09
Epoch 361	LOSS: 5.63	MAE: 47.72	RMSE: 55.10
Epoch 362	LOSS: 4.90	MAE: 47.67	RMSE: 55.09
Epoch 363	LOSS: 5.86	MAE: 47.71	RMSE: 55.10
Epoch 364	LOSS: 5.30	MAE: 47.69	RMSE: 55.10
Epoch 365	LOSS: 5.31	MAE: 47.69	RMSE: 55.10
Epoch 366	LOSS: 5.29	MAE: 47.72	RMSE: 55.10
Epoch 367	LOSS: 5.52	MAE: 47.78	RMSE: 55.10
Epoch 368	LOSS: 5.37	MAE: 47.66	RMSE: 55.09
Epoch 369	LOSS: 5.08	MAE: 47.67	RMSE: 55.09
Epoch 370	LOSS: 5.23	MAE: 47.73	RMSE: 55.09
Epoch 371	LOSS: 5.21	MAE: 47.70	RMSE: 55.09
Epoch 372	LOSS: 5.22	MAE: 47.66	RMSE: 55.09
Epoch 373	LOSS: 4.98	MAE: 47.65	RMSE: 55.09
Epoch 374	LOSS: 5.26	MAE: 47.74	RMSE: 55.09
Epoch 375	LOSS: 5.15	MAE: 47.70	RMSE: 55.09
Epoch 376	LOSS: 5.23	MAE: 47.67	RMSE: 55.09
Epoch 377	LOSS: 5.13	MAE: 47.66	RMSE: 55.09
Epoch 378	LOSS: 5.10	MAE: 47.71	RMSE: 55.09
Epoch 379	LOSS: 5.03	MAE: 47.71	RMSE: 55.09
Epoch 380	LOSS: 5.23	MAE: 47.66	RMSE: 55.09
Epoch 381	LOSS: 5.06	MAE: 47.66	RMSE: 55.09
Epoch 382	LOSS: 5.28	MAE: 47.73	RMSE: 55.09
Epoch 383	LOSS: 5.22	MAE: 47.74	RMSE: 55.09
Epoch 384	LOSS: 4.96	MAE: 47.66	RMSE: 55.09
Epoch 385	LOSS: 4.98	MAE: 47.66	RMSE: 55.09
Epoch 386	LOSS: 5.13	MAE: 47.73	RMSE: 55.09
