Epoch 000	LOSS: 120.49	MAE: 61.86	RMSE: 62.63
Epoch 040	LOSS: 81.03	MAE: 41.75	RMSE: 42.81
Epoch 041	LOSS: 79.59	MAE: 41.27	RMSE: 42.34
Epoch 042	LOSS: 78.83	MAE: 40.79	RMSE: 41.86
Epoch 043	LOSS: 78.35	MAE: 40.31	RMSE: 41.39
Epoch 044	LOSS: 77.20	MAE: 39.84	RMSE: 40.92
Epoch 045	LOSS: 76.41	MAE: 39.37	RMSE: 40.45
Epoch 046	LOSS: 74.90	MAE: 38.90	RMSE: 39.98
Epoch 047	LOSS: 74.28	MAE: 38.43	RMSE: 39.51
Epoch 048	LOSS: 73.54	MAE: 37.96	RMSE: 39.04
Epoch 049	LOSS: 72.57	MAE: 37.49	RMSE: 38.58
Epoch 050	LOSS: 71.69	MAE: 37.03	RMSE: 38.11
Epoch 051	LOSS: 70.40	MAE: 36.56	RMSE: 37.65
Epoch 052	LOSS: 69.65	MAE: 36.10	RMSE: 37.19
Epoch 053	LOSS: 68.70	MAE: 35.64	RMSE: 36.73
Epoch 054	LOSS: 67.82	MAE: 35.18	RMSE: 36.26
Epoch 055	LOSS: 66.63	MAE: 34.72	RMSE: 35.81
Epoch 056	LOSS: 66.17	MAE: 34.27	RMSE: 35.35
Epoch 057	LOSS: 65.21	MAE: 33.81	RMSE: 34.89
Epoch 058	LOSS: 64.24	MAE: 33.36	RMSE: 34.44
Epoch 059	LOSS: 63.52	MAE: 32.91	RMSE: 33.98
Epoch 060	LOSS: 62.45	MAE: 32.46	RMSE: 33.53
Epoch 061	LOSS: 61.46	MAE: 32.01	RMSE: 33.08
Epoch 062	LOSS: 60.86	MAE: 31.56	RMSE: 32.63
Epoch 063	LOSS: 59.94	MAE: 31.12	RMSE: 32.18
Epoch 064	LOSS: 59.02	MAE: 30.68	RMSE: 31.74
Epoch 065	LOSS: 58.12	MAE: 30.24	RMSE: 31.29
Epoch 066	LOSS: 57.28	MAE: 29.80	RMSE: 30.85
Epoch 067	LOSS: 56.06	MAE: 29.36	RMSE: 30.41
Epoch 068	LOSS: 55.31	MAE: 28.92	RMSE: 29.97
Epoch 069	LOSS: 54.55	MAE: 28.49	RMSE: 29.53
Epoch 070	LOSS: 53.68	MAE: 28.06	RMSE: 29.10
Epoch 071	LOSS: 52.69	MAE: 27.63	RMSE: 28.66
Epoch 072	LOSS: 51.82	MAE: 27.20	RMSE: 28.23
Epoch 073	LOSS: 51.13	MAE: 26.77	RMSE: 27.80
Epoch 074	LOSS: 50.35	MAE: 26.34	RMSE: 27.37
Epoch 075	LOSS: 49.48	MAE: 25.92	RMSE: 26.95
Epoch 076	LOSS: 48.70	MAE: 25.49	RMSE: 26.52
Epoch 077	LOSS: 47.85	MAE: 25.07	RMSE: 26.10
Epoch 078	LOSS: 46.96	MAE: 24.65	RMSE: 25.68
Epoch 079	LOSS: 46.09	MAE: 24.23	RMSE: 25.27
Epoch 080	LOSS: 45.24	MAE: 23.81	RMSE: 24.85
Epoch 081	LOSS: 44.40	MAE: 23.40	RMSE: 24.44
Epoch 082	LOSS: 43.69	MAE: 22.98	RMSE: 24.03
Epoch 083	LOSS: 42.77	MAE: 22.57	RMSE: 23.62
Epoch 084	LOSS: 42.15	MAE: 22.15	RMSE: 23.21
Epoch 085	LOSS: 41.09	MAE: 21.74	RMSE: 22.81
Epoch 086	LOSS: 40.39	MAE: 21.34	RMSE: 22.41
Epoch 087	LOSS: 39.61	MAE: 20.93	RMSE: 22.02
Epoch 088	LOSS: 38.68	MAE: 20.53	RMSE: 21.62
Epoch 089	LOSS: 37.97	MAE: 20.12	RMSE: 21.24
Epoch 090	LOSS: 37.17	MAE: 19.72	RMSE: 20.85
Epoch 091	LOSS: 36.44	MAE: 19.32	RMSE: 20.47
Epoch 092	LOSS: 35.41	MAE: 18.92	RMSE: 20.09
Epoch 093	LOSS: 34.69	MAE: 18.52	RMSE: 19.71
Epoch 094	LOSS: 34.01	MAE: 18.13	RMSE: 19.34
Epoch 095	LOSS: 33.31	MAE: 17.73	RMSE: 18.98
Epoch 096	LOSS: 32.37	MAE: 17.34	RMSE: 18.61
Epoch 097	LOSS: 31.61	MAE: 16.95	RMSE: 18.26
Epoch 098	LOSS: 30.88	MAE: 16.56	RMSE: 17.90
Epoch 099	LOSS: 30.09	MAE: 16.17	RMSE: 17.56
Epoch 100	LOSS: 29.31	MAE: 15.79	RMSE: 17.22
Epoch 101	LOSS: 28.60	MAE: 15.40	RMSE: 16.88
Epoch 102	LOSS: 27.69	MAE: 15.02	RMSE: 16.55
Epoch 103	LOSS: 27.06	MAE: 14.64	RMSE: 16.23
Epoch 104	LOSS: 26.23	MAE: 14.26	RMSE: 15.91
Epoch 105	LOSS: 25.32	MAE: 13.89	RMSE: 15.60
Epoch 106	LOSS: 24.88	MAE: 13.52	RMSE: 15.30
Epoch 107	LOSS: 24.06	MAE: 13.15	RMSE: 15.01
Epoch 108	LOSS: 23.31	MAE: 12.78	RMSE: 14.72
Epoch 109	LOSS: 22.61	MAE: 12.42	RMSE: 14.45
Epoch 110	LOSS: 21.81	MAE: 12.06	RMSE: 14.18
Epoch 111	LOSS: 21.08	MAE: 11.71	RMSE: 13.93
Epoch 112	LOSS: 20.49	MAE: 11.36	RMSE: 13.68
Epoch 113	LOSS: 19.81	MAE: 11.02	RMSE: 13.45
Epoch 114	LOSS: 18.99	MAE: 10.68	RMSE: 13.23
Epoch 115	LOSS: 18.41	MAE: 10.35	RMSE: 13.02
Epoch 116	LOSS: 17.73	MAE: 10.02	RMSE: 12.82
Epoch 117	LOSS: 17.17	MAE: 9.70	RMSE: 12.63
Epoch 118	LOSS: 16.55	MAE: 9.39	RMSE: 12.46
Epoch 119	LOSS: 15.87	MAE: 9.09	RMSE: 12.30
Epoch 120	LOSS: 15.25	MAE: 8.81	RMSE: 12.15
Epoch 121	LOSS: 14.75	MAE: 8.53	RMSE: 12.02
Epoch 122	LOSS: 14.28	MAE: 8.26	RMSE: 11.90
Epoch 123	LOSS: 13.67	MAE: 8.01	RMSE: 11.80
Epoch 124	LOSS: 13.28	MAE: 7.78	RMSE: 11.71
Epoch 125	LOSS: 12.70	MAE: 7.56	RMSE: 11.63
Epoch 126	LOSS: 12.30	MAE: 7.35	RMSE: 11.56
Epoch 127	LOSS: 11.83	MAE: 7.16	RMSE: 11.50
Epoch 128	LOSS: 11.39	MAE: 6.98	RMSE: 11.46
Epoch 129	LOSS: 11.31	MAE: 6.82	RMSE: 11.43
Epoch 130	LOSS: 10.92	MAE: 6.67	RMSE: 11.40
Epoch 131	LOSS: 10.67	MAE: 6.54	RMSE: 11.39
Epoch 132	LOSS: 10.39	MAE: 6.43	RMSE: 11.38
Epoch 133	LOSS: 10.15	MAE: 6.32	RMSE: 11.37
Epoch 134	LOSS: 9.82	MAE: 6.23	RMSE: 11.38
Epoch 135	LOSS: 9.76	MAE: 6.15	RMSE: 11.39
Epoch 136	LOSS: 9.57	MAE: 6.09	RMSE: 11.40
Epoch 137	LOSS: 9.45	MAE: 6.03	RMSE: 11.41
Epoch 138	LOSS: 9.59	MAE: 5.98	RMSE: 11.43
Epoch 139	LOSS: 9.17	MAE: 5.94	RMSE: 11.44
Epoch 140	LOSS: 9.25	MAE: 5.91	RMSE: 11.46
Epoch 141	LOSS: 9.05	MAE: 5.88	RMSE: 11.48
Epoch 142	LOSS: 9.34	MAE: 5.86	RMSE: 11.50
Epoch 143	LOSS: 9.15	MAE: 5.84	RMSE: 11.51
Epoch 144	LOSS: 8.91	MAE: 5.83	RMSE: 11.53
Epoch 145	LOSS: 8.94	MAE: 5.82	RMSE: 11.54
Epoch 146	LOSS: 9.04	MAE: 5.81	RMSE: 11.56
Epoch 147	LOSS: 8.92	MAE: 5.80	RMSE: 11.57
Epoch 148	LOSS: 9.01	MAE: 5.80	RMSE: 11.58
Epoch 149	LOSS: 8.93	MAE: 5.79	RMSE: 11.59
Epoch 150	LOSS: 8.94	MAE: 5.79	RMSE: 11.60
Epoch 151	LOSS: 8.79	MAE: 5.79	RMSE: 11.60
Epoch 152	LOSS: 8.79	MAE: 5.79	RMSE: 11.61
Epoch 153	LOSS: 8.92	MAE: 5.78	RMSE: 11.61
Epoch 154	LOSS: 9.09	MAE: 5.78	RMSE: 11.62
Epoch 155	LOSS: 9.01	MAE: 5.78	RMSE: 11.62
Epoch 156	LOSS: 9.16	MAE: 5.78	RMSE: 11.63
Epoch 157	LOSS: 9.05	MAE: 5.78	RMSE: 11.63
Epoch 158	LOSS: 8.90	MAE: 5.78	RMSE: 11.63
Epoch 159	LOSS: 9.00	MAE: 5.78	RMSE: 11.63
Epoch 160	LOSS: 9.01	MAE: 5.78	RMSE: 11.64
Epoch 161	LOSS: 8.86	MAE: 5.78	RMSE: 11.64
Epoch 162	LOSS: 8.83	MAE: 5.78	RMSE: 11.64
Epoch 163	LOSS: 9.00	MAE: 5.78	RMSE: 11.65
Epoch 164	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 165	LOSS: 9.20	MAE: 5.78	RMSE: 11.65
Epoch 166	LOSS: 8.98	MAE: 5.78	RMSE: 11.65
Epoch 167	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 168	LOSS: 8.95	MAE: 5.78	RMSE: 11.65
Epoch 169	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 170	LOSS: 8.70	MAE: 5.78	RMSE: 11.66
Epoch 171	LOSS: 9.12	MAE: 5.78	RMSE: 11.66
Epoch 172	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 173	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 174	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 175	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 176	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 177	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 178	LOSS: 9.21	MAE: 5.78	RMSE: 11.66
Epoch 179	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 180	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 181	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 182	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 183	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 184	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 185	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 186	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 187	LOSS: 8.65	MAE: 5.78	RMSE: 11.66
Epoch 188	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 189	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 190	LOSS: 8.74	MAE: 5.78	RMSE: 11.66
Epoch 191	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 192	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 193	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 194	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 195	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 196	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 197	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 198	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 199	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 200	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 201	LOSS: 8.70	MAE: 5.78	RMSE: 11.66
Epoch 202	LOSS: 8.65	MAE: 5.78	RMSE: 11.66
Epoch 203	LOSS: 8.71	MAE: 5.77	RMSE: 11.66
Epoch 204	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 205	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 206	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 207	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 208	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 209	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 210	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 211	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 212	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 213	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 214	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 215	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 216	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 217	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 218	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 219	LOSS: 8.86	MAE: 5.78	RMSE: 11.67
Epoch 220	LOSS: 8.67	MAE: 5.78	RMSE: 11.66
Epoch 221	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 222	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 223	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 224	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 225	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 226	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 227	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 228	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 229	LOSS: 8.71	MAE: 5.78	RMSE: 11.67
Epoch 230	LOSS: 8.96	MAE: 5.78	RMSE: 11.67
Epoch 231	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 232	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 233	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 234	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 235	LOSS: 8.66	MAE: 5.78	RMSE: 11.66
Epoch 236	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 237	LOSS: 8.93	MAE: 5.77	RMSE: 11.66
Epoch 238	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 239	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 240	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 241	LOSS: 8.95	MAE: 5.78	RMSE: 11.67
Epoch 242	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 243	LOSS: 8.76	MAE: 5.78	RMSE: 11.67
Epoch 244	LOSS: 8.85	MAE: 5.78	RMSE: 11.67
Epoch 245	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 246	LOSS: 9.07	MAE: 5.78	RMSE: 11.67
Epoch 247	LOSS: 9.10	MAE: 5.78	RMSE: 11.67
Epoch 248	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 249	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 250	LOSS: 8.67	MAE: 5.78	RMSE: 11.67
Epoch 251	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 252	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 253	LOSS: 9.10	MAE: 5.77	RMSE: 11.66
Epoch 254	LOSS: 8.92	MAE: 5.77	RMSE: 11.66
Epoch 255	LOSS: 8.81	MAE: 5.77	RMSE: 11.66
Epoch 256	LOSS: 9.03	MAE: 5.77	RMSE: 11.66
Epoch 257	LOSS: 8.70	MAE: 5.77	RMSE: 11.66
Epoch 258	LOSS: 8.78	MAE: 5.77	RMSE: 11.66
Epoch 259	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 260	LOSS: 9.25	MAE: 5.77	RMSE: 11.66
Epoch 261	LOSS: 8.65	MAE: 5.77	RMSE: 11.66
Epoch 262	LOSS: 9.03	MAE: 5.77	RMSE: 11.66
Epoch 263	LOSS: 8.88	MAE: 5.77	RMSE: 11.65
Epoch 264	LOSS: 8.90	MAE: 5.77	RMSE: 11.65
Epoch 265	LOSS: 9.04	MAE: 5.77	RMSE: 11.65
Epoch 266	LOSS: 9.02	MAE: 5.77	RMSE: 11.65
Epoch 267	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 268	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 269	LOSS: 8.81	MAE: 5.77	RMSE: 11.66
Epoch 270	LOSS: 9.07	MAE: 5.77	RMSE: 11.66
Epoch 271	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 272	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 273	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 274	LOSS: 9.24	MAE: 5.77	RMSE: 11.66
Epoch 275	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 276	LOSS: 8.94	MAE: 5.77	RMSE: 11.66
Epoch 277	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 278	LOSS: 8.87	MAE: 5.77	RMSE: 11.65
Epoch 279	LOSS: 8.61	MAE: 5.78	RMSE: 11.64
Epoch 280	LOSS: 9.02	MAE: 5.77	RMSE: 11.65
Epoch 281	LOSS: 9.18	MAE: 5.77	RMSE: 11.65
Epoch 282	LOSS: 8.71	MAE: 5.77	RMSE: 11.65
Epoch 283	LOSS: 8.92	MAE: 5.77	RMSE: 11.65
Epoch 284	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 285	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 286	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 287	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 288	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 289	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 290	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 291	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 292	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 293	LOSS: 8.66	MAE: 5.78	RMSE: 11.66
Epoch 294	LOSS: 9.10	MAE: 5.78	RMSE: 11.66
Epoch 295	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 296	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 297	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 298	LOSS: 8.73	MAE: 5.78	RMSE: 11.66
Epoch 299	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 300	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 301	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 302	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 303	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 304	LOSS: 8.75	MAE: 5.78	RMSE: 11.66
Epoch 305	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 306	LOSS: 8.78	MAE: 5.78	RMSE: 11.65
Epoch 307	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 308	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 309	LOSS: 8.88	MAE: 5.78	RMSE: 11.65
Epoch 310	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 311	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 312	LOSS: 9.10	MAE: 5.78	RMSE: 11.65
Epoch 313	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 314	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 315	LOSS: 8.75	MAE: 5.78	RMSE: 11.66
Epoch 316	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 317	LOSS: 8.62	MAE: 5.78	RMSE: 11.66
Epoch 318	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 319	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 320	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 321	LOSS: 9.10	MAE: 5.78	RMSE: 11.66
Epoch 322	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 323	LOSS: 9.10	MAE: 5.78	RMSE: 11.65
Epoch 324	LOSS: 8.85	MAE: 5.78	RMSE: 11.65
Epoch 325	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 326	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 327	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 328	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 329	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 330	LOSS: 9.21	MAE: 5.78	RMSE: 11.66
Epoch 331	LOSS: 9.15	MAE: 5.78	RMSE: 11.66
Epoch 332	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 333	LOSS: 8.71	MAE: 5.78	RMSE: 11.66
Epoch 334	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 335	LOSS: 9.09	MAE: 5.78	RMSE: 11.66
Epoch 336	LOSS: 9.12	MAE: 5.78	RMSE: 11.66
Epoch 337	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 338	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 339	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 340	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 341	LOSS: 8.68	MAE: 5.78	RMSE: 11.66
Epoch 342	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 343	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 344	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 345	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 346	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 347	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 348	LOSS: 9.09	MAE: 5.78	RMSE: 11.66
Epoch 349	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 350	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 351	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 352	LOSS: 8.93	MAE: 5.77	RMSE: 11.63
Epoch 353	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 354	LOSS: 8.78	MAE: 5.78	RMSE: 11.65
Epoch 355	LOSS: 8.91	MAE: 5.78	RMSE: 11.65
Epoch 356	LOSS: 8.77	MAE: 5.78	RMSE: 11.65
Epoch 357	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 358	LOSS: 8.80	MAE: 5.78	RMSE: 11.65
Epoch 359	LOSS: 8.74	MAE: 5.78	RMSE: 11.65
Epoch 360	LOSS: 8.70	MAE: 5.78	RMSE: 11.65
Epoch 361	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 362	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 363	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 364	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 365	LOSS: 9.00	MAE: 5.78	RMSE: 11.65
Epoch 366	LOSS: 9.05	MAE: 5.78	RMSE: 11.65
Epoch 367	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 368	LOSS: 9.00	MAE: 5.78	RMSE: 11.65
Epoch 369	LOSS: 8.98	MAE: 5.78	RMSE: 11.65
Epoch 370	LOSS: 9.06	MAE: 5.78	RMSE: 11.65
Epoch 371	LOSS: 8.80	MAE: 5.78	RMSE: 11.65
Epoch 372	LOSS: 8.78	MAE: 5.78	RMSE: 11.65
Epoch 373	LOSS: 8.93	MAE: 5.79	RMSE: 11.59
Epoch 374	LOSS: 8.68	MAE: 5.78	RMSE: 11.66
Epoch 375	LOSS: 8.66	MAE: 5.78	RMSE: 11.66
Epoch 376	LOSS: 8.74	MAE: 5.78	RMSE: 11.65
Epoch 377	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 378	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 379	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 380	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 381	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 382	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 383	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 384	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 385	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 386	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
