Epoch 000	LOSS: 451.93	MAE: 255.19	RMSE: 298.07
Epoch 061	LOSS: 153.27	MAE: 201.60	RMSE: 247.96
Epoch 062	LOSS: 150.63	MAE: 201.57	RMSE: 247.99
Epoch 063	LOSS: 150.59	MAE: 201.35	RMSE: 247.85
Epoch 064	LOSS: 149.14	MAE: 201.24	RMSE: 247.82
Epoch 065	LOSS: 150.96	MAE: 201.74	RMSE: 248.24
Epoch 066	LOSS: 151.50	MAE: 202.00	RMSE: 248.58
Epoch 067	LOSS: 148.35	MAE: 201.95	RMSE: 248.64
Epoch 068	LOSS: 148.84	MAE: 201.71	RMSE: 248.51
Epoch 069	LOSS: 148.50	MAE: 201.48	RMSE: 248.30
Epoch 070	LOSS: 148.63	MAE: 201.45	RMSE: 248.31
Epoch 071	LOSS: 146.51	MAE: 201.51	RMSE: 248.45
Epoch 072	LOSS: 145.79	MAE: 201.64	RMSE: 248.70
Epoch 073	LOSS: 146.01	MAE: 201.57	RMSE: 248.72
Epoch 074	LOSS: 145.76	MAE: 201.48	RMSE: 248.67
Epoch 075	LOSS: 143.16	MAE: 201.52	RMSE: 248.75
Epoch 076	LOSS: 145.48	MAE: 201.52	RMSE: 248.80
Epoch 077	LOSS: 143.91	MAE: 201.37	RMSE: 248.75
Epoch 078	LOSS: 143.42	MAE: 201.37	RMSE: 248.83
Epoch 079	LOSS: 142.12	MAE: 201.48	RMSE: 249.05
Epoch 080	LOSS: 140.47	MAE: 201.54	RMSE: 249.16
Epoch 081	LOSS: 141.67	MAE: 201.50	RMSE: 249.20
Epoch 082	LOSS: 139.13	MAE: 201.60	RMSE: 249.34
Epoch 083	LOSS: 138.99	MAE: 201.65	RMSE: 249.49
Epoch 084	LOSS: 137.71	MAE: 201.78	RMSE: 249.64
Epoch 085	LOSS: 138.54	MAE: 201.73	RMSE: 249.65
Epoch 086	LOSS: 136.89	MAE: 201.74	RMSE: 249.72
Epoch 087	LOSS: 138.10	MAE: 201.86	RMSE: 249.86
Epoch 088	LOSS: 135.36	MAE: 201.88	RMSE: 249.93
Epoch 089	LOSS: 135.63	MAE: 201.82	RMSE: 249.93
Epoch 090	LOSS: 139.24	MAE: 201.72	RMSE: 249.95
Epoch 091	LOSS: 136.74	MAE: 201.73	RMSE: 250.01
Epoch 092	LOSS: 134.27	MAE: 201.62	RMSE: 249.97
Epoch 093	LOSS: 132.05	MAE: 201.50	RMSE: 249.94
Epoch 094	LOSS: 131.69	MAE: 201.54	RMSE: 250.06
Epoch 095	LOSS: 132.71	MAE: 201.61	RMSE: 250.20
Epoch 096	LOSS: 132.66	MAE: 201.66	RMSE: 250.28
Epoch 097	LOSS: 129.75	MAE: 201.64	RMSE: 250.30
Epoch 098	LOSS: 130.48	MAE: 201.59	RMSE: 250.36
Epoch 099	LOSS: 126.59	MAE: 201.51	RMSE: 250.42
Epoch 100	LOSS: 127.04	MAE: 201.36	RMSE: 250.39
Epoch 101	LOSS: 125.90	MAE: 201.42	RMSE: 250.47
Epoch 102	LOSS: 126.67	MAE: 201.24	RMSE: 250.47
Epoch 103	LOSS: 125.02	MAE: 201.27	RMSE: 250.61
Epoch 104	LOSS: 125.74	MAE: 201.36	RMSE: 250.76
Epoch 105	LOSS: 125.02	MAE: 201.39	RMSE: 250.84
Epoch 106	LOSS: 121.85	MAE: 201.48	RMSE: 250.94
Epoch 107	LOSS: 123.11	MAE: 201.65	RMSE: 251.13
Epoch 108	LOSS: 122.48	MAE: 201.68	RMSE: 251.29
Epoch 109	LOSS: 120.60	MAE: 201.65	RMSE: 251.33
Epoch 110	LOSS: 119.69	MAE: 201.56	RMSE: 251.33
Epoch 111	LOSS: 119.60	MAE: 201.59	RMSE: 251.48
Epoch 112	LOSS: 118.16	MAE: 201.68	RMSE: 251.62
Epoch 113	LOSS: 117.52	MAE: 201.59	RMSE: 251.63
Epoch 114	LOSS: 120.43	MAE: 201.51	RMSE: 251.58
Epoch 115	LOSS: 118.55	MAE: 201.42	RMSE: 251.55
Epoch 116	LOSS: 119.21	MAE: 201.61	RMSE: 251.62
Epoch 117	LOSS: 117.84	MAE: 201.67	RMSE: 251.64
Epoch 118	LOSS: 117.58	MAE: 201.50	RMSE: 251.57
Epoch 119	LOSS: 116.12	MAE: 201.27	RMSE: 251.48
Epoch 120	LOSS: 114.91	MAE: 201.21	RMSE: 251.51
Epoch 121	LOSS: 115.59	MAE: 201.29	RMSE: 251.58
Epoch 122	LOSS: 113.29	MAE: 200.94	RMSE: 251.41
Epoch 123	LOSS: 112.67	MAE: 200.75	RMSE: 251.38
Epoch 124	LOSS: 111.77	MAE: 200.58	RMSE: 251.35
Epoch 125	LOSS: 111.59	MAE: 200.46	RMSE: 251.33
Epoch 126	LOSS: 111.55	MAE: 200.39	RMSE: 251.37
Epoch 127	LOSS: 108.72	MAE: 200.27	RMSE: 251.27
Epoch 128	LOSS: 109.70	MAE: 200.25	RMSE: 251.33
Epoch 129	LOSS: 108.50	MAE: 200.30	RMSE: 251.37
Epoch 130	LOSS: 107.96	MAE: 200.27	RMSE: 251.33
Epoch 131	LOSS: 108.30	MAE: 200.15	RMSE: 251.29
Epoch 132	LOSS: 107.40	MAE: 199.99	RMSE: 251.27
Epoch 133	LOSS: 106.14	MAE: 199.79	RMSE: 251.18
Epoch 134	LOSS: 107.08	MAE: 199.81	RMSE: 251.19
Epoch 135	LOSS: 106.37	MAE: 199.76	RMSE: 251.23
Epoch 136	LOSS: 105.30	MAE: 199.69	RMSE: 251.19
Epoch 137	LOSS: 105.17	MAE: 199.63	RMSE: 251.25
Epoch 138	LOSS: 103.40	MAE: 199.38	RMSE: 251.15
Epoch 139	LOSS: 103.24	MAE: 199.44	RMSE: 251.23
Epoch 140	LOSS: 103.51	MAE: 199.72	RMSE: 251.40
Epoch 141	LOSS: 104.09	MAE: 199.82	RMSE: 251.39
Epoch 142	LOSS: 102.33	MAE: 199.55	RMSE: 251.36
Epoch 143	LOSS: 102.84	MAE: 199.29	RMSE: 251.35
Epoch 144	LOSS: 103.70	MAE: 199.07	RMSE: 251.26
Epoch 145	LOSS: 102.09	MAE: 199.22	RMSE: 251.30
Epoch 146	LOSS: 100.10	MAE: 199.46	RMSE: 251.42
Epoch 147	LOSS: 99.08	MAE: 199.41	RMSE: 251.41
Epoch 148	LOSS: 98.46	MAE: 199.37	RMSE: 251.55
Epoch 149	LOSS: 99.27	MAE: 199.10	RMSE: 251.42
Epoch 150	LOSS: 98.07	MAE: 198.91	RMSE: 251.29
Epoch 151	LOSS: 95.88	MAE: 198.95	RMSE: 251.44
Epoch 152	LOSS: 94.67	MAE: 198.78	RMSE: 251.37
Epoch 153	LOSS: 96.02	MAE: 199.11	RMSE: 251.63
Epoch 154	LOSS: 95.32	MAE: 199.04	RMSE: 251.61
Epoch 155	LOSS: 94.65	MAE: 198.85	RMSE: 251.57
Epoch 156	LOSS: 94.43	MAE: 198.72	RMSE: 251.64
Epoch 157	LOSS: 92.92	MAE: 198.51	RMSE: 251.52
Epoch 158	LOSS: 92.48	MAE: 198.67	RMSE: 251.71
Epoch 159	LOSS: 92.10	MAE: 198.79	RMSE: 251.72
Epoch 160	LOSS: 92.05	MAE: 198.78	RMSE: 251.56
Epoch 161	LOSS: 91.84	MAE: 198.81	RMSE: 251.61
Epoch 162	LOSS: 91.24	MAE: 198.74	RMSE: 251.74
Epoch 163	LOSS: 91.20	MAE: 198.58	RMSE: 251.72
Epoch 164	LOSS: 88.85	MAE: 198.51	RMSE: 251.72
Epoch 165	LOSS: 88.90	MAE: 198.25	RMSE: 251.64
Epoch 166	LOSS: 87.63	MAE: 198.10	RMSE: 251.60
Epoch 167	LOSS: 87.35	MAE: 198.02	RMSE: 251.55
Epoch 168	LOSS: 87.73	MAE: 197.88	RMSE: 251.41
Epoch 169	LOSS: 87.65	MAE: 197.82	RMSE: 251.38
Epoch 170	LOSS: 87.88	MAE: 197.83	RMSE: 251.52
Epoch 171	LOSS: 85.96	MAE: 197.87	RMSE: 251.64
Epoch 172	LOSS: 85.90	MAE: 197.79	RMSE: 251.55
Epoch 173	LOSS: 85.83	MAE: 197.89	RMSE: 251.69
Epoch 174	LOSS: 85.68	MAE: 198.12	RMSE: 251.93
Epoch 175	LOSS: 84.15	MAE: 198.20	RMSE: 252.01
Epoch 176	LOSS: 84.98	MAE: 198.20	RMSE: 252.06
Epoch 177	LOSS: 83.95	MAE: 198.16	RMSE: 252.12
Epoch 178	LOSS: 82.94	MAE: 198.08	RMSE: 252.11
Epoch 179	LOSS: 83.08	MAE: 198.11	RMSE: 252.12
Epoch 180	LOSS: 82.88	MAE: 198.17	RMSE: 252.16
Epoch 181	LOSS: 81.55	MAE: 198.12	RMSE: 252.32
Epoch 182	LOSS: 81.68	MAE: 198.00	RMSE: 252.37
Epoch 183	LOSS: 81.37	MAE: 198.10	RMSE: 252.37
Epoch 184	LOSS: 81.48	MAE: 198.20	RMSE: 252.35
Epoch 185	LOSS: 81.09	MAE: 198.18	RMSE: 252.37
Epoch 186	LOSS: 80.88	MAE: 197.99	RMSE: 252.33
Epoch 187	LOSS: 79.85	MAE: 197.89	RMSE: 252.31
Epoch 188	LOSS: 79.86	MAE: 197.92	RMSE: 252.34
Epoch 189	LOSS: 79.51	MAE: 197.93	RMSE: 252.36
Epoch 190	LOSS: 79.10	MAE: 197.91	RMSE: 252.38
Epoch 191	LOSS: 79.13	MAE: 197.80	RMSE: 252.40
Epoch 192	LOSS: 78.97	MAE: 197.70	RMSE: 252.39
Epoch 193	LOSS: 78.16	MAE: 197.67	RMSE: 252.35
Epoch 194	LOSS: 78.06	MAE: 197.63	RMSE: 252.32
Epoch 195	LOSS: 77.32	MAE: 197.63	RMSE: 252.36
Epoch 196	LOSS: 77.76	MAE: 197.54	RMSE: 252.39
Epoch 197	LOSS: 76.98	MAE: 197.53	RMSE: 252.38
Epoch 198	LOSS: 77.09	MAE: 197.56	RMSE: 252.37
Epoch 199	LOSS: 75.57	MAE: 197.53	RMSE: 252.43
Epoch 200	LOSS: 76.32	MAE: 197.48	RMSE: 252.47
Epoch 201	LOSS: 75.70	MAE: 197.41	RMSE: 252.41
Epoch 202	LOSS: 76.59	MAE: 197.39	RMSE: 252.32
Epoch 203	LOSS: 76.51	MAE: 197.35	RMSE: 252.33
Epoch 204	LOSS: 76.05	MAE: 197.37	RMSE: 252.38
Epoch 205	LOSS: 75.11	MAE: 197.38	RMSE: 252.38
Epoch 206	LOSS: 75.31	MAE: 197.40	RMSE: 252.39
Epoch 207	LOSS: 75.02	MAE: 197.32	RMSE: 252.43
Epoch 208	LOSS: 74.68	MAE: 197.25	RMSE: 252.41
Epoch 209	LOSS: 74.62	MAE: 197.27	RMSE: 252.32
Epoch 210	LOSS: 74.92	MAE: 197.23	RMSE: 252.36
Epoch 211	LOSS: 74.22	MAE: 197.18	RMSE: 252.46
Epoch 212	LOSS: 74.10	MAE: 197.14	RMSE: 252.46
Epoch 213	LOSS: 73.94	MAE: 196.99	RMSE: 252.39
Epoch 214	LOSS: 74.69	MAE: 197.01	RMSE: 252.35
Epoch 215	LOSS: 74.18	MAE: 196.97	RMSE: 252.36
Epoch 216	LOSS: 74.41	MAE: 197.07	RMSE: 252.39
Epoch 217	LOSS: 74.16	MAE: 197.19	RMSE: 252.43
Epoch 218	LOSS: 73.39	MAE: 197.16	RMSE: 252.47
Epoch 219	LOSS: 72.55	MAE: 197.08	RMSE: 252.49
Epoch 220	LOSS: 72.63	MAE: 197.03	RMSE: 252.52
Epoch 221	LOSS: 74.64	MAE: 197.06	RMSE: 252.57
Epoch 222	LOSS: 72.13	MAE: 196.97	RMSE: 252.57
Epoch 223	LOSS: 74.12	MAE: 197.02	RMSE: 252.56
Epoch 224	LOSS: 74.02	MAE: 197.05	RMSE: 252.58
Epoch 225	LOSS: 73.08	MAE: 197.06	RMSE: 252.59
Epoch 226	LOSS: 72.33	MAE: 197.11	RMSE: 252.60
Epoch 227	LOSS: 72.43	MAE: 197.03	RMSE: 252.59
Epoch 228	LOSS: 72.34	MAE: 196.95	RMSE: 252.61
Epoch 229	LOSS: 72.50	MAE: 197.07	RMSE: 252.63
Epoch 230	LOSS: 73.32	MAE: 197.07	RMSE: 252.63
Epoch 231	LOSS: 71.92	MAE: 197.10	RMSE: 252.64
Epoch 232	LOSS: 73.40	MAE: 197.03	RMSE: 252.65
Epoch 233	LOSS: 73.22	MAE: 196.91	RMSE: 252.65
Epoch 234	LOSS: 72.76	MAE: 197.06	RMSE: 252.62
Epoch 235	LOSS: 74.17	MAE: 197.16	RMSE: 252.63
Epoch 236	LOSS: 73.12	MAE: 196.95	RMSE: 252.64
Epoch 237	LOSS: 72.89	MAE: 196.97	RMSE: 252.71
Epoch 238	LOSS: 72.95	MAE: 196.97	RMSE: 252.71
Epoch 239	LOSS: 73.74	MAE: 197.17	RMSE: 252.71
Epoch 240	LOSS: 72.65	MAE: 197.25	RMSE: 252.75
Epoch 241	LOSS: 73.03	MAE: 197.25	RMSE: 252.81
Epoch 242	LOSS: 71.93	MAE: 197.13	RMSE: 252.81
Epoch 243	LOSS: 71.58	MAE: 197.03	RMSE: 252.76
Epoch 244	LOSS: 72.21	MAE: 197.07	RMSE: 252.76
Epoch 245	LOSS: 71.12	MAE: 196.93	RMSE: 252.74
Epoch 246	LOSS: 72.84	MAE: 196.99	RMSE: 252.75
Epoch 247	LOSS: 72.27	MAE: 197.08	RMSE: 252.74
Epoch 248	LOSS: 72.26	MAE: 197.03	RMSE: 252.73
Epoch 249	LOSS: 72.57	MAE: 196.98	RMSE: 252.73
Epoch 250	LOSS: 72.88	MAE: 197.00	RMSE: 252.75
Epoch 251	LOSS: 72.20	MAE: 196.91	RMSE: 252.73
Epoch 252	LOSS: 71.33	MAE: 197.02	RMSE: 252.75
Epoch 253	LOSS: 71.43	MAE: 197.12	RMSE: 252.77
Epoch 254	LOSS: 71.96	MAE: 197.06	RMSE: 252.77
Epoch 255	LOSS: 70.55	MAE: 197.01	RMSE: 252.78
Epoch 256	LOSS: 72.90	MAE: 197.10	RMSE: 252.80
Epoch 257	LOSS: 72.15	MAE: 197.18	RMSE: 252.82
Epoch 258	LOSS: 73.10	MAE: 197.18	RMSE: 252.83
Epoch 259	LOSS: 71.82	MAE: 196.97	RMSE: 252.81
Epoch 260	LOSS: 71.88	MAE: 196.98	RMSE: 252.83
Epoch 261	LOSS: 71.20	MAE: 197.12	RMSE: 252.83
Epoch 262	LOSS: 72.00	MAE: 197.02	RMSE: 252.80
Epoch 263	LOSS: 71.44	MAE: 196.97	RMSE: 252.80
Epoch 264	LOSS: 72.51	MAE: 196.99	RMSE: 252.82
Epoch 265	LOSS: 72.51	MAE: 197.03	RMSE: 252.83
Epoch 266	LOSS: 72.56	MAE: 197.03	RMSE: 252.83
Epoch 267	LOSS: 71.94	MAE: 197.09	RMSE: 252.84
Epoch 268	LOSS: 71.73	MAE: 197.12	RMSE: 252.85
Epoch 269	LOSS: 72.46	MAE: 197.02	RMSE: 252.83
Epoch 270	LOSS: 71.32	MAE: 196.99	RMSE: 252.80
Epoch 271	LOSS: 72.58	MAE: 197.06	RMSE: 252.82
Epoch 272	LOSS: 71.96	MAE: 197.08	RMSE: 252.84
Epoch 273	LOSS: 71.45	MAE: 197.04	RMSE: 252.87
Epoch 274	LOSS: 71.30	MAE: 196.99	RMSE: 252.86
Epoch 275	LOSS: 71.26	MAE: 197.10	RMSE: 252.83
Epoch 276	LOSS: 71.05	MAE: 197.11	RMSE: 252.81
Epoch 277	LOSS: 70.93	MAE: 197.02	RMSE: 252.81
Epoch 278	LOSS: 71.69	MAE: 197.00	RMSE: 252.81
Epoch 279	LOSS: 70.06	MAE: 196.94	RMSE: 252.79
Epoch 280	LOSS: 69.74	MAE: 196.90	RMSE: 252.78
Epoch 281	LOSS: 70.91	MAE: 196.88	RMSE: 252.77
Epoch 282	LOSS: 71.39	MAE: 196.83	RMSE: 252.76
Epoch 283	LOSS: 72.15	MAE: 196.85	RMSE: 252.75
Epoch 284	LOSS: 70.62	MAE: 196.85	RMSE: 252.72
Epoch 285	LOSS: 70.76	MAE: 196.80	RMSE: 252.72
Epoch 286	LOSS: 71.19	MAE: 196.78	RMSE: 252.74
Epoch 287	LOSS: 70.41	MAE: 196.81	RMSE: 252.73
Epoch 288	LOSS: 70.96	MAE: 196.89	RMSE: 252.75
Epoch 289	LOSS: 69.55	MAE: 196.75	RMSE: 252.74
Epoch 290	LOSS: 70.38	MAE: 196.75	RMSE: 252.72
Epoch 291	LOSS: 70.77	MAE: 196.73	RMSE: 252.68
Epoch 292	LOSS: 70.89	MAE: 196.86	RMSE: 252.67
Epoch 293	LOSS: 70.62	MAE: 196.85	RMSE: 252.69
Epoch 294	LOSS: 69.79	MAE: 196.68	RMSE: 252.70
Epoch 295	LOSS: 69.52	MAE: 196.69	RMSE: 252.70
Epoch 296	LOSS: 71.56	MAE: 196.77	RMSE: 252.69
Epoch 297	LOSS: 70.81	MAE: 196.76	RMSE: 252.67
Epoch 298	LOSS: 69.90	MAE: 196.70	RMSE: 252.67
Epoch 299	LOSS: 69.55	MAE: 196.66	RMSE: 252.67
Epoch 300	LOSS: 69.94	MAE: 196.80	RMSE: 252.70
Epoch 301	LOSS: 70.45	MAE: 196.89	RMSE: 252.73
Epoch 302	LOSS: 70.61	MAE: 196.84	RMSE: 252.75
Epoch 303	LOSS: 71.44	MAE: 196.85	RMSE: 252.77
Epoch 304	LOSS: 70.96	MAE: 196.94	RMSE: 252.78
Epoch 305	LOSS: 71.57	MAE: 197.06	RMSE: 252.80
Epoch 306	LOSS: 71.61	MAE: 197.01	RMSE: 252.79
Epoch 307	LOSS: 71.68	MAE: 196.91	RMSE: 252.76
Epoch 308	LOSS: 70.51	MAE: 196.75	RMSE: 252.71
Epoch 309	LOSS: 70.36	MAE: 196.68	RMSE: 252.70
Epoch 310	LOSS: 70.54	MAE: 196.89	RMSE: 252.71
Epoch 311	LOSS: 72.13	MAE: 196.98	RMSE: 252.73
Epoch 312	LOSS: 71.09	MAE: 196.88	RMSE: 252.72
Epoch 313	LOSS: 70.51	MAE: 196.84	RMSE: 252.70
Epoch 314	LOSS: 71.00	MAE: 196.89	RMSE: 252.69
Epoch 315	LOSS: 69.95	MAE: 196.90	RMSE: 252.69
Epoch 316	LOSS: 71.17	MAE: 196.90	RMSE: 252.71
Epoch 317	LOSS: 70.70	MAE: 196.86	RMSE: 252.71
Epoch 318	LOSS: 70.76	MAE: 196.80	RMSE: 252.68
Epoch 319	LOSS: 70.96	MAE: 196.82	RMSE: 252.68
Epoch 320	LOSS: 70.43	MAE: 196.77	RMSE: 252.67
Epoch 321	LOSS: 70.23	MAE: 196.73	RMSE: 252.67
Epoch 322	LOSS: 69.69	MAE: 196.73	RMSE: 252.66
Epoch 323	LOSS: 69.32	MAE: 196.66	RMSE: 252.63
Epoch 324	LOSS: 69.42	MAE: 196.60	RMSE: 252.61
Epoch 325	LOSS: 69.78	MAE: 196.63	RMSE: 252.61
Epoch 326	LOSS: 70.08	MAE: 196.74	RMSE: 252.61
Epoch 327	LOSS: 70.88	MAE: 196.66	RMSE: 252.61
Epoch 328	LOSS: 69.20	MAE: 196.65	RMSE: 252.62
Epoch 329	LOSS: 69.22	MAE: 196.63	RMSE: 252.60
Epoch 330	LOSS: 68.94	MAE: 196.67	RMSE: 252.60
Epoch 331	LOSS: 69.40	MAE: 196.63	RMSE: 252.60
Epoch 332	LOSS: 68.76	MAE: 196.55	RMSE: 252.59
Epoch 333	LOSS: 68.63	MAE: 196.63	RMSE: 252.60
Epoch 334	LOSS: 68.07	MAE: 196.53	RMSE: 252.57
Epoch 335	LOSS: 68.07	MAE: 196.44	RMSE: 252.56
Epoch 336	LOSS: 68.28	MAE: 196.52	RMSE: 252.54
Epoch 337	LOSS: 68.40	MAE: 196.61	RMSE: 252.58
Epoch 338	LOSS: 69.04	MAE: 196.46	RMSE: 252.60
Epoch 339	LOSS: 68.32	MAE: 196.44	RMSE: 252.60
Epoch 340	LOSS: 68.68	MAE: 196.53	RMSE: 252.58
Epoch 341	LOSS: 68.89	MAE: 196.61	RMSE: 252.60
Epoch 342	LOSS: 67.21	MAE: 196.40	RMSE: 252.62
Epoch 343	LOSS: 67.25	MAE: 196.39	RMSE: 252.63
Epoch 344	LOSS: 68.22	MAE: 196.43	RMSE: 252.64
Epoch 345	LOSS: 67.92	MAE: 196.45	RMSE: 252.67
Epoch 346	LOSS: 66.81	MAE: 196.39	RMSE: 252.70
Epoch 347	LOSS: 66.26	MAE: 196.45	RMSE: 252.73
Epoch 348	LOSS: 67.47	MAE: 196.50	RMSE: 252.72
Epoch 349	LOSS: 67.91	MAE: 196.50	RMSE: 252.70
Epoch 350	LOSS: 67.99	MAE: 196.45	RMSE: 252.71
Epoch 351	LOSS: 67.09	MAE: 196.41	RMSE: 252.72
Epoch 352	LOSS: 66.98	MAE: 196.57	RMSE: 252.73
Epoch 353	LOSS: 67.82	MAE: 196.55	RMSE: 252.74
Epoch 354	LOSS: 67.59	MAE: 196.53	RMSE: 252.77
Epoch 355	LOSS: 67.14	MAE: 196.53	RMSE: 252.79
Epoch 356	LOSS: 66.90	MAE: 196.57	RMSE: 252.77
Epoch 357	LOSS: 67.11	MAE: 196.57	RMSE: 252.77
Epoch 358	LOSS: 67.10	MAE: 196.55	RMSE: 252.78
Epoch 359	LOSS: 66.89	MAE: 196.48	RMSE: 252.78
Epoch 360	LOSS: 67.21	MAE: 196.47	RMSE: 252.77
Epoch 361	LOSS: 67.63	MAE: 196.52	RMSE: 252.79
Epoch 362	LOSS: 68.00	MAE: 196.62	RMSE: 252.81
Epoch 363	LOSS: 67.54	MAE: 196.66	RMSE: 252.82
Epoch 364	LOSS: 67.42	MAE: 196.57	RMSE: 252.79
Epoch 365	LOSS: 67.06	MAE: 196.55	RMSE: 252.76
Epoch 366	LOSS: 65.53	MAE: 196.50	RMSE: 252.75
Epoch 367	LOSS: 66.60	MAE: 196.49	RMSE: 252.75
Epoch 368	LOSS: 67.13	MAE: 196.59	RMSE: 252.79
Epoch 369	LOSS: 66.76	MAE: 196.58	RMSE: 252.82
Epoch 370	LOSS: 66.39	MAE: 196.59	RMSE: 252.85
Epoch 371	LOSS: 67.31	MAE: 196.60	RMSE: 252.81
Epoch 372	LOSS: 67.58	MAE: 196.52	RMSE: 252.76
Epoch 373	LOSS: 67.00	MAE: 196.37	RMSE: 252.71
Epoch 374	LOSS: 66.06	MAE: 196.37	RMSE: 252.71
Epoch 375	LOSS: 66.55	MAE: 196.40	RMSE: 252.74
Epoch 376	LOSS: 66.22	MAE: 196.39	RMSE: 252.76
Epoch 377	LOSS: 66.71	MAE: 196.47	RMSE: 252.79
Epoch 378	LOSS: 66.50	MAE: 196.46	RMSE: 252.78
Epoch 379	LOSS: 66.35	MAE: 196.45	RMSE: 252.77
Epoch 380	LOSS: 66.42	MAE: 196.51	RMSE: 252.78
Epoch 381	LOSS: 67.36	MAE: 196.52	RMSE: 252.79
Epoch 382	LOSS: 67.05	MAE: 196.49	RMSE: 252.80
Epoch 383	LOSS: 66.76	MAE: 196.44	RMSE: 252.82
Epoch 384	LOSS: 65.62	MAE: 196.48	RMSE: 252.82
Epoch 385	LOSS: 66.62	MAE: 196.51	RMSE: 252.83
Epoch 386	LOSS: 67.27	MAE: 196.57	RMSE: 252.84
