Epoch 000	LOSS: 134.93	MAE: 72.87	RMSE: 85.92
Epoch 042	LOSS: 85.91	MAE: 48.96	RMSE: 60.29
Epoch 043	LOSS: 84.44	MAE: 48.71	RMSE: 60.01
Epoch 044	LOSS: 83.42	MAE: 48.09	RMSE: 59.21
Epoch 045	LOSS: 82.39	MAE: 47.70	RMSE: 58.70
Epoch 046	LOSS: 81.99	MAE: 47.37	RMSE: 58.28
Epoch 047	LOSS: 80.41	MAE: 46.96	RMSE: 57.76
Epoch 048	LOSS: 79.48	MAE: 46.56	RMSE: 57.22
Epoch 049	LOSS: 78.56	MAE: 46.29	RMSE: 56.90
Epoch 050	LOSS: 77.27	MAE: 45.74	RMSE: 56.16
Epoch 051	LOSS: 76.74	MAE: 45.37	RMSE: 55.68
Epoch 052	LOSS: 75.30	MAE: 45.08	RMSE: 55.32
Epoch 053	LOSS: 74.11	MAE: 44.61	RMSE: 54.68
Epoch 054	LOSS: 73.25	MAE: 44.23	RMSE: 54.19
Epoch 055	LOSS: 72.26	MAE: 43.97	RMSE: 53.85
Epoch 056	LOSS: 71.10	MAE: 43.60	RMSE: 53.38
Epoch 057	LOSS: 70.53	MAE: 43.27	RMSE: 52.95
Epoch 058	LOSS: 69.66	MAE: 42.91	RMSE: 52.47
Epoch 059	LOSS: 68.83	MAE: 42.57	RMSE: 52.02
Epoch 060	LOSS: 67.74	MAE: 42.28	RMSE: 51.64
Epoch 061	LOSS: 66.56	MAE: 41.91	RMSE: 51.13
Epoch 062	LOSS: 66.21	MAE: 41.59	RMSE: 50.73
Epoch 063	LOSS: 65.36	MAE: 41.24	RMSE: 50.28
Epoch 064	LOSS: 64.11	MAE: 40.97	RMSE: 49.91
Epoch 065	LOSS: 63.48	MAE: 40.64	RMSE: 49.48
Epoch 066	LOSS: 62.68	MAE: 40.34	RMSE: 49.08
Epoch 067	LOSS: 61.87	MAE: 40.03	RMSE: 48.69
Epoch 068	LOSS: 61.32	MAE: 39.77	RMSE: 48.35
Epoch 069	LOSS: 60.08	MAE: 39.45	RMSE: 47.91
Epoch 070	LOSS: 59.29	MAE: 39.18	RMSE: 47.57
Epoch 071	LOSS: 58.51	MAE: 38.95	RMSE: 47.28
Epoch 072	LOSS: 57.85	MAE: 38.63	RMSE: 46.87
Epoch 073	LOSS: 57.07	MAE: 38.34	RMSE: 46.49
Epoch 074	LOSS: 56.11	MAE: 38.11	RMSE: 46.20
Epoch 075	LOSS: 55.72	MAE: 37.83	RMSE: 45.85
Epoch 076	LOSS: 54.89	MAE: 37.62	RMSE: 45.59
Epoch 077	LOSS: 54.30	MAE: 37.37	RMSE: 45.27
Epoch 078	LOSS: 53.41	MAE: 37.12	RMSE: 44.96
Epoch 079	LOSS: 52.95	MAE: 36.87	RMSE: 44.64
Epoch 080	LOSS: 51.95	MAE: 36.67	RMSE: 44.40
Epoch 081	LOSS: 51.37	MAE: 36.41	RMSE: 44.09
Epoch 082	LOSS: 50.44	MAE: 36.23	RMSE: 43.87
Epoch 083	LOSS: 49.60	MAE: 35.98	RMSE: 43.56
Epoch 084	LOSS: 49.19	MAE: 35.81	RMSE: 43.37
Epoch 085	LOSS: 48.84	MAE: 35.64	RMSE: 43.18
Epoch 086	LOSS: 47.98	MAE: 35.49	RMSE: 43.01
Epoch 087	LOSS: 47.23	MAE: 35.28	RMSE: 42.77
Epoch 088	LOSS: 46.65	MAE: 35.08	RMSE: 42.53
Epoch 089	LOSS: 46.12	MAE: 34.90	RMSE: 42.32
Epoch 090	LOSS: 45.51	MAE: 34.68	RMSE: 42.07
Epoch 091	LOSS: 44.81	MAE: 34.61	RMSE: 42.01
Epoch 092	LOSS: 44.44	MAE: 34.46	RMSE: 41.86
Epoch 093	LOSS: 43.77	MAE: 34.27	RMSE: 41.63
Epoch 094	LOSS: 43.15	MAE: 34.07	RMSE: 41.40
Epoch 095	LOSS: 42.59	MAE: 33.93	RMSE: 41.27
Epoch 096	LOSS: 42.09	MAE: 33.72	RMSE: 41.02
Epoch 097	LOSS: 41.46	MAE: 33.55	RMSE: 40.84
Epoch 098	LOSS: 41.09	MAE: 33.35	RMSE: 40.63
Epoch 099	LOSS: 40.45	MAE: 33.19	RMSE: 40.46
Epoch 100	LOSS: 40.08	MAE: 33.04	RMSE: 40.32
Epoch 101	LOSS: 39.36	MAE: 32.91	RMSE: 40.18
Epoch 102	LOSS: 38.97	MAE: 32.70	RMSE: 39.97
Epoch 103	LOSS: 38.36	MAE: 32.59	RMSE: 39.86
Epoch 104	LOSS: 37.94	MAE: 32.42	RMSE: 39.70
Epoch 105	LOSS: 37.49	MAE: 32.27	RMSE: 39.56
Epoch 106	LOSS: 37.00	MAE: 32.13	RMSE: 39.43
Epoch 107	LOSS: 36.51	MAE: 32.00	RMSE: 39.31
Epoch 108	LOSS: 36.22	MAE: 31.89	RMSE: 39.21
Epoch 109	LOSS: 35.76	MAE: 31.74	RMSE: 39.09
Epoch 110	LOSS: 35.27	MAE: 31.63	RMSE: 39.00
Epoch 111	LOSS: 34.88	MAE: 31.50	RMSE: 38.88
Epoch 112	LOSS: 34.55	MAE: 31.38	RMSE: 38.79
Epoch 113	LOSS: 34.22	MAE: 31.26	RMSE: 38.70
Epoch 114	LOSS: 33.95	MAE: 31.17	RMSE: 38.64
Epoch 115	LOSS: 33.32	MAE: 31.04	RMSE: 38.54
Epoch 116	LOSS: 33.04	MAE: 30.95	RMSE: 38.48
Epoch 117	LOSS: 32.74	MAE: 30.83	RMSE: 38.41
Epoch 118	LOSS: 32.21	MAE: 30.74	RMSE: 38.34
Epoch 119	LOSS: 31.88	MAE: 30.64	RMSE: 38.28
Epoch 120	LOSS: 31.52	MAE: 30.57	RMSE: 38.26
Epoch 121	LOSS: 31.22	MAE: 30.49	RMSE: 38.20
Epoch 122	LOSS: 31.05	MAE: 30.40	RMSE: 38.12
Epoch 123	LOSS: 30.52	MAE: 30.35	RMSE: 38.07
Epoch 124	LOSS: 30.30	MAE: 30.29	RMSE: 38.00
Epoch 125	LOSS: 30.11	MAE: 30.21	RMSE: 37.95
Epoch 126	LOSS: 29.73	MAE: 30.13	RMSE: 37.92
Epoch 127	LOSS: 29.45	MAE: 30.06	RMSE: 37.89
Epoch 128	LOSS: 29.06	MAE: 29.98	RMSE: 37.85
Epoch 129	LOSS: 29.03	MAE: 31.92	RMSE: 39.80
Epoch 130	LOSS: 28.58	MAE: 29.89	RMSE: 37.70
Epoch 131	LOSS: 28.30	MAE: 29.86	RMSE: 37.71
Epoch 132	LOSS: 28.06	MAE: 29.81	RMSE: 37.63
Epoch 133	LOSS: 27.93	MAE: 29.74	RMSE: 37.63
Epoch 134	LOSS: 27.71	MAE: 29.67	RMSE: 37.60
Epoch 135	LOSS: 27.45	MAE: 29.62	RMSE: 37.55
Epoch 136	LOSS: 27.19	MAE: 29.56	RMSE: 37.57
Epoch 137	LOSS: 27.02	MAE: 29.48	RMSE: 37.53
Epoch 138	LOSS: 26.73	MAE: 29.45	RMSE: 37.54
Epoch 139	LOSS: 26.67	MAE: 29.39	RMSE: 37.54
Epoch 140	LOSS: 26.47	MAE: 29.33	RMSE: 37.53
Epoch 141	LOSS: 26.20	MAE: 29.30	RMSE: 37.56
Epoch 142	LOSS: 26.03	MAE: 29.26	RMSE: 37.54
Epoch 143	LOSS: 25.92	MAE: 29.22	RMSE: 37.56
Epoch 144	LOSS: 25.65	MAE: 29.16	RMSE: 37.51
Epoch 145	LOSS: 25.44	MAE: 29.16	RMSE: 37.32
Epoch 146	LOSS: 25.41	MAE: 29.10	RMSE: 37.52
Epoch 147	LOSS: 25.22	MAE: 29.06	RMSE: 37.55
Epoch 148	LOSS: 25.12	MAE: 29.04	RMSE: 37.60
Epoch 149	LOSS: 24.89	MAE: 29.02	RMSE: 37.63
Epoch 150	LOSS: 24.81	MAE: 29.01	RMSE: 37.65
Epoch 151	LOSS: 24.73	MAE: 28.96	RMSE: 37.65
Epoch 152	LOSS: 24.53	MAE: 28.95	RMSE: 37.69
Epoch 153	LOSS: 24.35	MAE: 28.93	RMSE: 37.71
Epoch 154	LOSS: 24.34	MAE: 28.90	RMSE: 37.72
Epoch 155	LOSS: 24.17	MAE: 28.88	RMSE: 37.74
Epoch 156	LOSS: 24.21	MAE: 28.85	RMSE: 37.74
Epoch 157	LOSS: 23.90	MAE: 28.84	RMSE: 37.80
Epoch 158	LOSS: 23.83	MAE: 28.82	RMSE: 37.76
Epoch 159	LOSS: 23.86	MAE: 28.81	RMSE: 37.80
Epoch 160	LOSS: 23.75	MAE: 28.79	RMSE: 37.81
Epoch 161	LOSS: 23.63	MAE: 28.77	RMSE: 37.80
Epoch 162	LOSS: 23.57	MAE: 28.74	RMSE: 37.80
Epoch 163	LOSS: 23.42	MAE: 28.75	RMSE: 37.82
Epoch 164	LOSS: 23.36	MAE: 28.70	RMSE: 37.60
Epoch 165	LOSS: 23.23	MAE: 28.73	RMSE: 37.77
Epoch 166	LOSS: 23.27	MAE: 28.66	RMSE: 37.57
Epoch 167	LOSS: 23.21	MAE: 28.63	RMSE: 37.42
Epoch 168	LOSS: 23.04	MAE: 28.61	RMSE: 37.28
Epoch 169	LOSS: 23.06	MAE: 28.58	RMSE: 37.10
Epoch 170	LOSS: 22.96	MAE: 28.58	RMSE: 37.10
Epoch 171	LOSS: 22.91	MAE: 28.59	RMSE: 37.09
Epoch 172	LOSS: 22.86	MAE: 28.57	RMSE: 37.05
Epoch 173	LOSS: 22.81	MAE: 28.58	RMSE: 36.97
Epoch 174	LOSS: 22.78	MAE: 28.63	RMSE: 36.78
Epoch 175	LOSS: 22.77	MAE: 28.63	RMSE: 36.74
Epoch 176	LOSS: 22.77	MAE: 28.66	RMSE: 36.68
Epoch 177	LOSS: 22.59	MAE: 28.66	RMSE: 36.64
Epoch 178	LOSS: 22.58	MAE: 28.65	RMSE: 36.64
Epoch 179	LOSS: 22.46	MAE: 28.63	RMSE: 36.64
Epoch 180	LOSS: 22.50	MAE: 28.61	RMSE: 36.64
Epoch 181	LOSS: 22.35	MAE: 28.59	RMSE: 36.63
Epoch 182	LOSS: 22.25	MAE: 28.57	RMSE: 36.61
Epoch 183	LOSS: 22.29	MAE: 28.58	RMSE: 36.60
Epoch 184	LOSS: 22.29	MAE: 28.57	RMSE: 36.63
Epoch 185	LOSS: 22.21	MAE: 28.57	RMSE: 36.64
Epoch 186	LOSS: 22.46	MAE: 32.58	RMSE: 42.05
Epoch 187	LOSS: 22.19	MAE: 28.52	RMSE: 36.62
Epoch 188	LOSS: 22.18	MAE: 28.53	RMSE: 36.63
Epoch 189	LOSS: 22.11	MAE: 28.58	RMSE: 36.59
Epoch 190	LOSS: 22.16	MAE: 28.81	RMSE: 36.54
Epoch 191	LOSS: 22.09	MAE: 28.67	RMSE: 36.52
Epoch 192	LOSS: 22.02	MAE: 28.70	RMSE: 36.49
Epoch 193	LOSS: 22.00	MAE: 28.73	RMSE: 36.51
Epoch 194	LOSS: 22.01	MAE: 28.80	RMSE: 36.53
Epoch 195	LOSS: 21.97	MAE: 28.77	RMSE: 36.50
Epoch 196	LOSS: 21.94	MAE: 28.77	RMSE: 36.51
Epoch 197	LOSS: 21.86	MAE: 28.81	RMSE: 36.53
Epoch 198	LOSS: 21.85	MAE: 28.80	RMSE: 36.54
Epoch 199	LOSS: 21.87	MAE: 28.85	RMSE: 36.56
Epoch 200	LOSS: 21.90	MAE: 28.97	RMSE: 36.63
Epoch 201	LOSS: 21.89	MAE: 28.94	RMSE: 36.61
Epoch 202	LOSS: 21.73	MAE: 28.91	RMSE: 36.59
Epoch 203	LOSS: 21.76	MAE: 28.92	RMSE: 36.61
Epoch 204	LOSS: 21.73	MAE: 28.88	RMSE: 36.57
Epoch 205	LOSS: 21.74	MAE: 28.91	RMSE: 36.59
Epoch 206	LOSS: 21.66	MAE: 28.87	RMSE: 36.56
Epoch 207	LOSS: 21.61	MAE: 28.82	RMSE: 36.53
Epoch 208	LOSS: 21.65	MAE: 28.82	RMSE: 36.53
Epoch 209	LOSS: 21.57	MAE: 28.84	RMSE: 36.55
Epoch 210	LOSS: 21.62	MAE: 28.84	RMSE: 36.54
Epoch 211	LOSS: 21.63	MAE: 28.84	RMSE: 36.54
Epoch 212	LOSS: 21.55	MAE: 28.79	RMSE: 36.51
Epoch 213	LOSS: 21.56	MAE: 28.78	RMSE: 36.51
Epoch 214	LOSS: 21.53	MAE: 28.80	RMSE: 36.52
Epoch 215	LOSS: 21.46	MAE: 28.75	RMSE: 36.49
Epoch 216	LOSS: 21.47	MAE: 28.75	RMSE: 36.49
Epoch 217	LOSS: 21.35	MAE: 28.76	RMSE: 36.50
Epoch 218	LOSS: 21.37	MAE: 28.71	RMSE: 36.45
Epoch 219	LOSS: 21.52	MAE: 28.77	RMSE: 36.49
Epoch 220	LOSS: 21.34	MAE: 28.75	RMSE: 36.49
Epoch 221	LOSS: 21.35	MAE: 28.75	RMSE: 36.49
Epoch 222	LOSS: 21.35	MAE: 28.71	RMSE: 36.46
Epoch 223	LOSS: 21.32	MAE: 28.72	RMSE: 36.47
Epoch 224	LOSS: 21.21	MAE: 28.69	RMSE: 36.45
Epoch 225	LOSS: 21.27	MAE: 28.67	RMSE: 36.44
Epoch 226	LOSS: 21.19	MAE: 28.70	RMSE: 36.47
Epoch 227	LOSS: 21.15	MAE: 28.67	RMSE: 36.44
Epoch 228	LOSS: 21.12	MAE: 28.69	RMSE: 36.46
Epoch 229	LOSS: 21.12	MAE: 28.67	RMSE: 36.45
Epoch 230	LOSS: 21.17	MAE: 28.65	RMSE: 36.44
Epoch 231	LOSS: 21.26	MAE: 28.66	RMSE: 36.43
Epoch 232	LOSS: 21.20	MAE: 28.63	RMSE: 36.41
Epoch 233	LOSS: 21.10	MAE: 28.61	RMSE: 36.41
Epoch 234	LOSS: 21.09	MAE: 28.59	RMSE: 36.40
Epoch 235	LOSS: 21.04	MAE: 28.61	RMSE: 36.42
Epoch 236	LOSS: 20.96	MAE: 28.59	RMSE: 36.40
Epoch 237	LOSS: 21.07	MAE: 28.62	RMSE: 36.41
Epoch 238	LOSS: 21.01	MAE: 28.64	RMSE: 36.43
Epoch 239	LOSS: 20.96	MAE: 28.60	RMSE: 36.41
Epoch 240	LOSS: 20.90	MAE: 28.58	RMSE: 36.39
Epoch 241	LOSS: 20.87	MAE: 28.56	RMSE: 36.39
Epoch 242	LOSS: 20.91	MAE: 28.55	RMSE: 36.40
Epoch 243	LOSS: 20.95	MAE: 28.55	RMSE: 36.39
Epoch 244	LOSS: 20.79	MAE: 28.53	RMSE: 36.39
Epoch 245	LOSS: 20.77	MAE: 28.54	RMSE: 36.39
Epoch 246	LOSS: 20.88	MAE: 28.51	RMSE: 36.37
Epoch 247	LOSS: 20.82	MAE: 28.51	RMSE: 36.37
Epoch 248	LOSS: 20.83	MAE: 28.53	RMSE: 36.38
Epoch 249	LOSS: 20.76	MAE: 28.53	RMSE: 36.39
Epoch 250	LOSS: 20.73	MAE: 28.51	RMSE: 36.38
Epoch 251	LOSS: 20.74	MAE: 28.50	RMSE: 36.37
Epoch 252	LOSS: 20.76	MAE: 28.50	RMSE: 36.37
Epoch 253	LOSS: 20.71	MAE: 28.49	RMSE: 36.38
Epoch 254	LOSS: 20.61	MAE: 28.48	RMSE: 36.38
Epoch 255	LOSS: 20.65	MAE: 28.46	RMSE: 36.35
Epoch 256	LOSS: 20.59	MAE: 28.44	RMSE: 36.35
Epoch 257	LOSS: 20.66	MAE: 28.46	RMSE: 36.36
Epoch 258	LOSS: 20.57	MAE: 28.51	RMSE: 36.36
Epoch 259	LOSS: 20.55	MAE: 28.47	RMSE: 36.36
Epoch 260	LOSS: 20.60	MAE: 28.46	RMSE: 36.36
Epoch 261	LOSS: 20.60	MAE: 28.44	RMSE: 36.34
Epoch 262	LOSS: 20.55	MAE: 28.47	RMSE: 36.34
Epoch 263	LOSS: 20.48	MAE: 28.52	RMSE: 36.39
Epoch 264	LOSS: 20.57	MAE: 28.52	RMSE: 36.38
Epoch 265	LOSS: 20.52	MAE: 28.42	RMSE: 36.34
Epoch 266	LOSS: 20.39	MAE: 28.43	RMSE: 36.34
Epoch 267	LOSS: 20.42	MAE: 28.47	RMSE: 36.35
Epoch 268	LOSS: 20.44	MAE: 28.43	RMSE: 36.33
Epoch 269	LOSS: 20.42	MAE: 28.47	RMSE: 36.36
Epoch 270	LOSS: 20.34	MAE: 28.40	RMSE: 36.34
Epoch 271	LOSS: 20.33	MAE: 28.39	RMSE: 36.32
Epoch 272	LOSS: 20.25	MAE: 28.40	RMSE: 36.32
Epoch 273	LOSS: 20.31	MAE: 28.42	RMSE: 36.32
Epoch 274	LOSS: 20.26	MAE: 28.41	RMSE: 36.31
Epoch 275	LOSS: 20.31	MAE: 28.43	RMSE: 36.33
Epoch 276	LOSS: 20.23	MAE: 28.47	RMSE: 36.34
Epoch 277	LOSS: 20.24	MAE: 28.44	RMSE: 36.33
Epoch 278	LOSS: 20.20	MAE: 28.36	RMSE: 36.30
Epoch 279	LOSS: 20.22	MAE: 28.36	RMSE: 36.30
Epoch 280	LOSS: 20.15	MAE: 28.37	RMSE: 36.31
Epoch 281	LOSS: 20.23	MAE: 28.38	RMSE: 36.30
Epoch 282	LOSS: 20.22	MAE: 28.37	RMSE: 36.32
Epoch 283	LOSS: 20.17	MAE: 28.38	RMSE: 36.33
Epoch 284	LOSS: 20.16	MAE: 28.39	RMSE: 36.30
Epoch 285	LOSS: 20.10	MAE: 28.34	RMSE: 36.30
Epoch 286	LOSS: 20.08	MAE: 28.36	RMSE: 36.31
Epoch 287	LOSS: 20.07	MAE: 28.36	RMSE: 36.31
Epoch 288	LOSS: 20.08	MAE: 28.34	RMSE: 36.31
Epoch 289	LOSS: 20.03	MAE: 28.33	RMSE: 36.31
Epoch 290	LOSS: 20.05	MAE: 28.29	RMSE: 36.28
Epoch 291	LOSS: 20.04	MAE: 28.33	RMSE: 36.29
Epoch 292	LOSS: 19.87	MAE: 28.39	RMSE: 36.30
Epoch 293	LOSS: 19.97	MAE: 28.47	RMSE: 36.33
Epoch 294	LOSS: 20.02	MAE: 28.46	RMSE: 36.33
Epoch 295	LOSS: 19.83	MAE: 28.51	RMSE: 36.36
Epoch 296	LOSS: 19.89	MAE: 28.52	RMSE: 36.36
Epoch 297	LOSS: 19.86	MAE: 28.47	RMSE: 36.34
Epoch 298	LOSS: 19.86	MAE: 28.48	RMSE: 36.35
Epoch 299	LOSS: 19.87	MAE: 28.51	RMSE: 36.35
Epoch 300	LOSS: 19.83	MAE: 28.46	RMSE: 36.33
Epoch 301	LOSS: 19.79	MAE: 28.42	RMSE: 36.31
Epoch 302	LOSS: 19.76	MAE: 28.50	RMSE: 36.34
Epoch 303	LOSS: 19.71	MAE: 28.51	RMSE: 36.36
Epoch 304	LOSS: 19.78	MAE: 28.46	RMSE: 36.33
Epoch 305	LOSS: 19.66	MAE: 28.41	RMSE: 36.30
Epoch 306	LOSS: 19.67	MAE: 28.37	RMSE: 36.29
Epoch 307	LOSS: 19.60	MAE: 28.39	RMSE: 36.29
Epoch 308	LOSS: 19.59	MAE: 28.40	RMSE: 36.29
Epoch 309	LOSS: 19.59	MAE: 28.41	RMSE: 36.31
Epoch 310	LOSS: 19.56	MAE: 28.40	RMSE: 36.29
Epoch 311	LOSS: 19.58	MAE: 28.52	RMSE: 36.34
Epoch 312	LOSS: 19.57	MAE: 28.38	RMSE: 36.27
Epoch 313	LOSS: 19.47	MAE: 28.45	RMSE: 36.31
Epoch 314	LOSS: 19.46	MAE: 28.45	RMSE: 36.30
Epoch 315	LOSS: 19.44	MAE: 28.44	RMSE: 36.30
Epoch 316	LOSS: 19.37	MAE: 28.46	RMSE: 36.32
Epoch 317	LOSS: 19.41	MAE: 28.49	RMSE: 36.34
Epoch 318	LOSS: 19.40	MAE: 28.53	RMSE: 36.37
Epoch 319	LOSS: 19.32	MAE: 28.49	RMSE: 36.34
Epoch 320	LOSS: 19.37	MAE: 28.51	RMSE: 36.35
Epoch 321	LOSS: 19.30	MAE: 28.52	RMSE: 36.36
Epoch 322	LOSS: 19.29	MAE: 28.45	RMSE: 36.31
Epoch 323	LOSS: 19.28	MAE: 28.57	RMSE: 36.40
Epoch 324	LOSS: 19.28	MAE: 28.56	RMSE: 36.40
Epoch 325	LOSS: 19.19	MAE: 28.45	RMSE: 36.32
Epoch 326	LOSS: 19.16	MAE: 28.41	RMSE: 36.28
Epoch 327	LOSS: 19.19	MAE: 28.39	RMSE: 36.28
Epoch 328	LOSS: 19.15	MAE: 28.47	RMSE: 36.33
Epoch 329	LOSS: 19.14	MAE: 28.44	RMSE: 36.31
Epoch 330	LOSS: 19.09	MAE: 28.44	RMSE: 36.32
Epoch 331	LOSS: 19.10	MAE: 28.44	RMSE: 36.32
Epoch 332	LOSS: 19.02	MAE: 28.46	RMSE: 36.33
Epoch 333	LOSS: 19.04	MAE: 28.54	RMSE: 36.39
Epoch 334	LOSS: 18.98	MAE: 28.32	RMSE: 36.24
Epoch 335	LOSS: 19.02	MAE: 28.37	RMSE: 36.26
Epoch 336	LOSS: 18.99	MAE: 28.42	RMSE: 36.30
Epoch 337	LOSS: 18.93	MAE: 28.41	RMSE: 36.30
Epoch 338	LOSS: 18.88	MAE: 28.40	RMSE: 36.28
Epoch 339	LOSS: 18.99	MAE: 28.43	RMSE: 36.31
Epoch 340	LOSS: 18.82	MAE: 28.40	RMSE: 36.29
Epoch 341	LOSS: 18.79	MAE: 28.34	RMSE: 36.25
Epoch 342	LOSS: 18.81	MAE: 28.34	RMSE: 36.26
Epoch 343	LOSS: 18.84	MAE: 28.34	RMSE: 36.25
Epoch 344	LOSS: 18.79	MAE: 28.36	RMSE: 36.26
Epoch 345	LOSS: 18.73	MAE: 28.36	RMSE: 36.26
Epoch 346	LOSS: 18.74	MAE: 28.41	RMSE: 36.29
Epoch 347	LOSS: 18.65	MAE: 28.36	RMSE: 36.26
Epoch 348	LOSS: 18.69	MAE: 28.33	RMSE: 36.26
Epoch 349	LOSS: 18.73	MAE: 28.27	RMSE: 36.21
Epoch 350	LOSS: 18.72	MAE: 28.29	RMSE: 36.23
Epoch 351	LOSS: 18.60	MAE: 28.33	RMSE: 36.24
Epoch 352	LOSS: 18.56	MAE: 28.48	RMSE: 36.35
Epoch 353	LOSS: 18.71	MAE: 28.40	RMSE: 36.28
Epoch 354	LOSS: 18.65	MAE: 28.39	RMSE: 36.27
Epoch 355	LOSS: 18.55	MAE: 28.42	RMSE: 36.30
Epoch 356	LOSS: 18.53	MAE: 28.43	RMSE: 36.31
Epoch 357	LOSS: 18.50	MAE: 28.48	RMSE: 36.35
Epoch 358	LOSS: 18.52	MAE: 28.47	RMSE: 36.34
Epoch 359	LOSS: 18.49	MAE: 28.43	RMSE: 36.31
Epoch 360	LOSS: 18.49	MAE: 28.48	RMSE: 36.35
Epoch 361	LOSS: 18.46	MAE: 28.45	RMSE: 36.33
Epoch 362	LOSS: 18.39	MAE: 28.42	RMSE: 36.31
Epoch 363	LOSS: 18.36	MAE: 28.43	RMSE: 36.32
Epoch 364	LOSS: 18.40	MAE: 28.34	RMSE: 36.24
Epoch 365	LOSS: 18.38	MAE: 28.35	RMSE: 36.26
Epoch 366	LOSS: 18.32	MAE: 28.36	RMSE: 36.26
Epoch 367	LOSS: 18.33	MAE: 28.32	RMSE: 36.23
Epoch 368	LOSS: 18.31	MAE: 28.34	RMSE: 36.25
Epoch 369	LOSS: 18.28	MAE: 28.30	RMSE: 36.21
Epoch 370	LOSS: 18.22	MAE: 28.31	RMSE: 36.24
Epoch 371	LOSS: 18.29	MAE: 28.32	RMSE: 36.25
Epoch 372	LOSS: 18.25	MAE: 28.30	RMSE: 36.23
Epoch 373	LOSS: 18.13	MAE: 28.29	RMSE: 36.21
Epoch 374	LOSS: 18.16	MAE: 28.34	RMSE: 36.26
Epoch 375	LOSS: 18.12	MAE: 28.28	RMSE: 36.21
Epoch 376	LOSS: 18.19	MAE: 28.27	RMSE: 36.22
Epoch 377	LOSS: 18.07	MAE: 28.29	RMSE: 36.22
Epoch 378	LOSS: 18.14	MAE: 28.29	RMSE: 36.22
Epoch 379	LOSS: 18.05	MAE: 28.29	RMSE: 36.23
Epoch 380	LOSS: 18.06	MAE: 28.28	RMSE: 36.22
Epoch 381	LOSS: 17.99	MAE: 28.26	RMSE: 36.20
Epoch 382	LOSS: 17.96	MAE: 28.27	RMSE: 36.21
Epoch 383	LOSS: 17.95	MAE: 28.27	RMSE: 36.21
Epoch 384	LOSS: 18.04	MAE: 28.25	RMSE: 36.20
Epoch 385	LOSS: 17.99	MAE: 28.25	RMSE: 36.20
Epoch 386	LOSS: 17.96	MAE: 28.25	RMSE: 36.20
