Epoch 000	LOSS: 445.36	MAE: 214.97	RMSE: 261.46
Epoch 072	LOSS: 70.17	MAE: 42.39	RMSE: 70.99
Epoch 073	LOSS: 74.07	MAE: 41.59	RMSE: 70.37
Epoch 074	LOSS: 71.54	MAE: 41.14	RMSE: 70.12
Epoch 075	LOSS: 73.29	MAE: 42.29	RMSE: 71.36
Epoch 076	LOSS: 69.74	MAE: 40.87	RMSE: 70.18
Epoch 077	LOSS: 73.22	MAE: 41.79	RMSE: 70.64
Epoch 078	LOSS: 70.24	MAE: 42.81	RMSE: 71.64
Epoch 079	LOSS: 70.27	MAE: 43.12	RMSE: 72.03
Epoch 080	LOSS: 76.31	MAE: 41.18	RMSE: 70.19
Epoch 081	LOSS: 70.98	MAE: 40.80	RMSE: 69.16
Epoch 082	LOSS: 72.76	MAE: 40.28	RMSE: 68.57
Epoch 083	LOSS: 71.99	MAE: 40.79	RMSE: 68.76
Epoch 084	LOSS: 71.49	MAE: 40.30	RMSE: 68.57
Epoch 085	LOSS: 70.12	MAE: 40.46	RMSE: 68.83
Epoch 086	LOSS: 72.26	MAE: 40.33	RMSE: 68.77
Epoch 087	LOSS: 68.53	MAE: 40.28	RMSE: 68.81
Epoch 088	LOSS: 69.13	MAE: 40.69	RMSE: 69.29
Epoch 089	LOSS: 71.98	MAE: 41.14	RMSE: 69.90
Epoch 090	LOSS: 69.83	MAE: 40.89	RMSE: 70.18
Epoch 091	LOSS: 71.76	MAE: 41.53	RMSE: 70.74
Epoch 092	LOSS: 68.90	MAE: 40.54	RMSE: 69.56
Epoch 093	LOSS: 74.35	MAE: 40.96	RMSE: 69.22
Epoch 094	LOSS: 68.51	MAE: 39.61	RMSE: 68.11
Epoch 095	LOSS: 68.20	MAE: 39.47	RMSE: 67.64
Epoch 096	LOSS: 71.92	MAE: 39.28	RMSE: 67.20
Epoch 097	LOSS: 68.25	MAE: 39.16	RMSE: 67.17
Epoch 098	LOSS: 67.05	MAE: 40.63	RMSE: 68.52
Epoch 099	LOSS: 76.12	MAE: 39.80	RMSE: 67.64
Epoch 100	LOSS: 75.15	MAE: 40.19	RMSE: 67.83
Epoch 101	LOSS: 69.39	MAE: 40.72	RMSE: 68.41
Epoch 102	LOSS: 74.68	MAE: 40.98	RMSE: 68.58
Epoch 103	LOSS: 75.00	MAE: 41.44	RMSE: 68.49
Epoch 104	LOSS: 80.27	MAE: 43.36	RMSE: 69.94
Epoch 105	LOSS: 70.50	MAE: 39.31	RMSE: 67.07
Epoch 106	LOSS: 67.44	MAE: 39.69	RMSE: 67.83
Epoch 107	LOSS: 72.40	MAE: 38.99	RMSE: 66.69
Epoch 108	LOSS: 72.92	MAE: 38.68	RMSE: 66.10
Epoch 109	LOSS: 68.03	MAE: 39.50	RMSE: 66.85
Epoch 110	LOSS: 67.77	MAE: 38.05	RMSE: 65.70
Epoch 111	LOSS: 68.63	MAE: 38.11	RMSE: 65.63
Epoch 112	LOSS: 66.82	MAE: 37.99	RMSE: 65.29
Epoch 113	LOSS: 68.10	MAE: 38.22	RMSE: 65.49
Epoch 114	LOSS: 66.83	MAE: 39.21	RMSE: 66.46
Epoch 115	LOSS: 65.70	MAE: 38.21	RMSE: 65.63
Epoch 116	LOSS: 72.19	MAE: 38.49	RMSE: 65.62
Epoch 117	LOSS: 65.38	MAE: 37.44	RMSE: 65.06
Epoch 118	LOSS: 65.65	MAE: 38.70	RMSE: 65.80
Epoch 119	LOSS: 69.31	MAE: 37.68	RMSE: 64.61
Epoch 120	LOSS: 70.33	MAE: 38.05	RMSE: 64.83
Epoch 121	LOSS: 66.38	MAE: 38.05	RMSE: 65.07
Epoch 122	LOSS: 69.68	MAE: 38.75	RMSE: 66.04
Epoch 123	LOSS: 65.51	MAE: 37.55	RMSE: 65.37
Epoch 124	LOSS: 79.30	MAE: 40.53	RMSE: 67.34
Epoch 125	LOSS: 67.06	MAE: 37.28	RMSE: 64.85
Epoch 126	LOSS: 66.85	MAE: 37.98	RMSE: 65.37
Epoch 127	LOSS: 64.29	MAE: 36.77	RMSE: 64.21
Epoch 128	LOSS: 69.56	MAE: 37.88	RMSE: 64.69
Epoch 129	LOSS: 64.54	MAE: 36.43	RMSE: 63.67
Epoch 130	LOSS: 66.82	MAE: 40.41	RMSE: 67.33
Epoch 131	LOSS: 64.73	MAE: 38.37	RMSE: 65.70
Epoch 132	LOSS: 70.06	MAE: 36.74	RMSE: 64.16
Epoch 133	LOSS: 65.19	MAE: 36.40	RMSE: 63.76
Epoch 134	LOSS: 66.33	MAE: 37.13	RMSE: 64.42
Epoch 135	LOSS: 62.66	MAE: 36.76	RMSE: 64.20
Epoch 136	LOSS: 69.65	MAE: 37.93	RMSE: 65.16
Epoch 137	LOSS: 66.56	MAE: 37.17	RMSE: 64.49
Epoch 138	LOSS: 64.11	MAE: 35.77	RMSE: 62.53
Epoch 139	LOSS: 63.44	MAE: 36.14	RMSE: 62.38
Epoch 140	LOSS: 61.94	MAE: 36.35	RMSE: 62.49
Epoch 141	LOSS: 64.31	MAE: 36.33	RMSE: 62.54
Epoch 142	LOSS: 65.26	MAE: 36.14	RMSE: 62.58
Epoch 143	LOSS: 63.53	MAE: 36.08	RMSE: 62.36
Epoch 144	LOSS: 61.62	MAE: 35.86	RMSE: 62.49
Epoch 145	LOSS: 61.75	MAE: 35.91	RMSE: 62.68
Epoch 146	LOSS: 62.33	MAE: 35.71	RMSE: 62.73
Epoch 147	LOSS: 60.75	MAE: 35.61	RMSE: 63.14
Epoch 148	LOSS: 60.69	MAE: 35.88	RMSE: 63.47
Epoch 149	LOSS: 65.06	MAE: 35.71	RMSE: 62.89
Epoch 150	LOSS: 59.55	MAE: 36.01	RMSE: 63.25
Epoch 151	LOSS: 61.27	MAE: 35.19	RMSE: 62.57
Epoch 152	LOSS: 61.66	MAE: 35.01	RMSE: 62.10
Epoch 153	LOSS: 61.31	MAE: 35.50	RMSE: 62.52
Epoch 154	LOSS: 61.56	MAE: 35.53	RMSE: 62.72
Epoch 155	LOSS: 60.19	MAE: 35.49	RMSE: 62.37
Epoch 156	LOSS: 63.52	MAE: 34.84	RMSE: 61.60
Epoch 157	LOSS: 61.85	MAE: 34.41	RMSE: 61.29
Epoch 158	LOSS: 64.09	MAE: 34.45	RMSE: 61.43
Epoch 159	LOSS: 61.03	MAE: 34.68	RMSE: 61.50
Epoch 160	LOSS: 61.01	MAE: 34.27	RMSE: 61.27
Epoch 161	LOSS: 59.17	MAE: 34.21	RMSE: 61.12
Epoch 162	LOSS: 57.23	MAE: 34.06	RMSE: 60.91
Epoch 163	LOSS: 58.51	MAE: 33.79	RMSE: 60.86
Epoch 164	LOSS: 58.99	MAE: 33.59	RMSE: 61.07
Epoch 165	LOSS: 57.89	MAE: 33.95	RMSE: 61.72
Epoch 166	LOSS: 57.73	MAE: 34.04	RMSE: 62.07
Epoch 167	LOSS: 56.44	MAE: 34.19	RMSE: 62.39
Epoch 168	LOSS: 56.20	MAE: 33.74	RMSE: 61.89
Epoch 169	LOSS: 55.87	MAE: 33.49	RMSE: 61.80
Epoch 170	LOSS: 55.99	MAE: 33.66	RMSE: 61.87
Epoch 171	LOSS: 57.67	MAE: 33.08	RMSE: 61.43
Epoch 172	LOSS: 55.45	MAE: 34.29	RMSE: 62.24
Epoch 173	LOSS: 57.81	MAE: 33.07	RMSE: 61.33
Epoch 174	LOSS: 54.87	MAE: 33.02	RMSE: 61.09
Epoch 175	LOSS: 56.84	MAE: 32.63	RMSE: 60.39
Epoch 176	LOSS: 54.78	MAE: 32.68	RMSE: 60.25
Epoch 177	LOSS: 60.08	MAE: 35.41	RMSE: 62.99
Epoch 178	LOSS: 55.64	MAE: 35.17	RMSE: 63.25
Epoch 179	LOSS: 58.71	MAE: 34.56	RMSE: 62.88
Epoch 180	LOSS: 55.20	MAE: 34.18	RMSE: 62.39
Epoch 181	LOSS: 56.01	MAE: 34.16	RMSE: 62.05
Epoch 182	LOSS: 54.21	MAE: 33.27	RMSE: 61.42
Epoch 183	LOSS: 54.75	MAE: 32.83	RMSE: 61.07
Epoch 184	LOSS: 53.46	MAE: 33.12	RMSE: 61.16
Epoch 185	LOSS: 55.22	MAE: 32.45	RMSE: 60.58
Epoch 186	LOSS: 53.61	MAE: 33.97	RMSE: 61.93
Epoch 187	LOSS: 56.37	MAE: 32.95	RMSE: 60.95
Epoch 188	LOSS: 54.60	MAE: 33.13	RMSE: 60.95
Epoch 189	LOSS: 53.58	MAE: 32.95	RMSE: 60.96
Epoch 190	LOSS: 53.49	MAE: 32.60	RMSE: 60.65
Epoch 191	LOSS: 55.23	MAE: 32.29	RMSE: 60.11
Epoch 192	LOSS: 52.21	MAE: 31.86	RMSE: 59.64
Epoch 193	LOSS: 53.00	MAE: 31.86	RMSE: 59.51
Epoch 194	LOSS: 52.00	MAE: 32.56	RMSE: 60.18
Epoch 195	LOSS: 56.35	MAE: 32.18	RMSE: 59.93
Epoch 196	LOSS: 54.56	MAE: 31.89	RMSE: 59.60
Epoch 197	LOSS: 51.63	MAE: 31.96	RMSE: 59.59
Epoch 198	LOSS: 54.28	MAE: 32.73	RMSE: 60.13
Epoch 199	LOSS: 51.92	MAE: 32.10	RMSE: 59.92
Epoch 200	LOSS: 52.26	MAE: 32.26	RMSE: 60.20
Epoch 201	LOSS: 55.51	MAE: 32.42	RMSE: 60.38
Epoch 202	LOSS: 50.52	MAE: 32.44	RMSE: 60.65
Epoch 203	LOSS: 51.61	MAE: 32.20	RMSE: 60.40
Epoch 204	LOSS: 50.57	MAE: 32.16	RMSE: 60.66
Epoch 205	LOSS: 51.49	MAE: 32.10	RMSE: 60.61
Epoch 206	LOSS: 49.91	MAE: 32.12	RMSE: 60.41
Epoch 207	LOSS: 51.06	MAE: 31.50	RMSE: 59.59
Epoch 208	LOSS: 52.01	MAE: 31.20	RMSE: 59.18
Epoch 209	LOSS: 49.97	MAE: 31.42	RMSE: 58.97
Epoch 210	LOSS: 52.00	MAE: 30.93	RMSE: 58.68
Epoch 211	LOSS: 49.21	MAE: 30.77	RMSE: 58.47
Epoch 212	LOSS: 52.02	MAE: 31.14	RMSE: 58.65
Epoch 213	LOSS: 50.55	MAE: 30.60	RMSE: 58.08
Epoch 214	LOSS: 52.23	MAE: 32.92	RMSE: 60.00
Epoch 215	LOSS: 52.02	MAE: 30.98	RMSE: 58.96
Epoch 216	LOSS: 52.15	MAE: 31.14	RMSE: 59.10
Epoch 217	LOSS: 50.00	MAE: 30.95	RMSE: 59.02
Epoch 218	LOSS: 50.10	MAE: 30.92	RMSE: 59.01
Epoch 219	LOSS: 54.90	MAE: 31.48	RMSE: 59.46
Epoch 220	LOSS: 49.59	MAE: 31.18	RMSE: 59.67
Epoch 221	LOSS: 56.44	MAE: 31.22	RMSE: 59.67
Epoch 222	LOSS: 50.03	MAE: 30.95	RMSE: 59.04
Epoch 223	LOSS: 49.70	MAE: 30.79	RMSE: 58.42
Epoch 224	LOSS: 50.29	MAE: 30.22	RMSE: 57.83
Epoch 225	LOSS: 49.46	MAE: 30.92	RMSE: 58.22
Epoch 226	LOSS: 50.77	MAE: 30.37	RMSE: 57.72
Epoch 227	LOSS: 50.09	MAE: 30.32	RMSE: 57.74
Epoch 228	LOSS: 49.68	MAE: 30.18	RMSE: 57.64
Epoch 229	LOSS: 48.57	MAE: 30.46	RMSE: 57.81
Epoch 230	LOSS: 54.66	MAE: 30.57	RMSE: 57.94
Epoch 231	LOSS: 49.95	MAE: 31.21	RMSE: 58.60
Epoch 232	LOSS: 49.42	MAE: 30.13	RMSE: 57.77
Epoch 233	LOSS: 49.13	MAE: 29.92	RMSE: 57.50
Epoch 234	LOSS: 49.73	MAE: 30.14	RMSE: 57.68
Epoch 235	LOSS: 50.29	MAE: 29.88	RMSE: 57.66
Epoch 236	LOSS: 49.24	MAE: 29.99	RMSE: 57.76
Epoch 237	LOSS: 48.39	MAE: 30.11	RMSE: 57.85
Epoch 238	LOSS: 49.11	MAE: 29.87	RMSE: 57.59
Epoch 239	LOSS: 48.93	MAE: 30.33	RMSE: 58.00
Epoch 240	LOSS: 51.13	MAE: 30.01	RMSE: 57.89
Epoch 241	LOSS: 48.39	MAE: 30.76	RMSE: 58.39
Epoch 242	LOSS: 53.23	MAE: 30.43	RMSE: 58.28
Epoch 243	LOSS: 48.98	MAE: 29.99	RMSE: 57.99
Epoch 244	LOSS: 53.19	MAE: 32.02	RMSE: 59.17
Epoch 245	LOSS: 48.38	MAE: 30.31	RMSE: 58.21
Epoch 246	LOSS: 64.90	MAE: 31.97	RMSE: 59.26
Epoch 247	LOSS: 55.13	MAE: 31.20	RMSE: 58.73
Epoch 248	LOSS: 51.14	MAE: 30.66	RMSE: 58.32
Epoch 249	LOSS: 49.37	MAE: 31.03	RMSE: 58.61
Epoch 250	LOSS: 52.77	MAE: 30.46	RMSE: 58.32
Epoch 251	LOSS: 47.96	MAE: 30.30	RMSE: 58.28
Epoch 252	LOSS: 49.18	MAE: 30.56	RMSE: 58.28
Epoch 253	LOSS: 49.19	MAE: 29.82	RMSE: 57.93
Epoch 254	LOSS: 47.82	MAE: 29.53	RMSE: 57.62
Epoch 255	LOSS: 52.92	MAE: 31.23	RMSE: 58.80
Epoch 256	LOSS: 48.99	MAE: 30.60	RMSE: 58.40
Epoch 257	LOSS: 49.73	MAE: 30.57	RMSE: 58.74
Epoch 258	LOSS: 53.88	MAE: 30.06	RMSE: 58.07
Epoch 259	LOSS: 48.86	MAE: 30.69	RMSE: 58.26
Epoch 260	LOSS: 48.50	MAE: 29.53	RMSE: 57.53
Epoch 261	LOSS: 50.53	MAE: 29.90	RMSE: 57.68
Epoch 262	LOSS: 49.79	MAE: 29.74	RMSE: 57.50
Epoch 263	LOSS: 47.72	MAE: 29.79	RMSE: 57.49
Epoch 264	LOSS: 50.58	MAE: 29.65	RMSE: 57.52
Epoch 265	LOSS: 48.70	MAE: 30.69	RMSE: 58.08
Epoch 266	LOSS: 49.47	MAE: 29.62	RMSE: 57.56
Epoch 267	LOSS: 51.94	MAE: 30.00	RMSE: 57.92
Epoch 268	LOSS: 48.35	MAE: 29.90	RMSE: 58.08
Epoch 269	LOSS: 48.14	MAE: 29.77	RMSE: 57.89
Epoch 270	LOSS: 52.68	MAE: 29.86	RMSE: 58.06
Epoch 271	LOSS: 48.26	MAE: 29.67	RMSE: 57.98
Epoch 272	LOSS: 47.40	MAE: 30.48	RMSE: 58.33
Epoch 273	LOSS: 50.15	MAE: 29.25	RMSE: 57.36
Epoch 274	LOSS: 47.42	MAE: 29.22	RMSE: 57.01
Epoch 275	LOSS: 48.94	MAE: 28.73	RMSE: 56.05
Epoch 276	LOSS: 48.73	MAE: 29.03	RMSE: 55.95
Epoch 277	LOSS: 48.13	MAE: 29.62	RMSE: 56.09
Epoch 278	LOSS: 50.37	MAE: 28.95	RMSE: 55.88
Epoch 279	LOSS: 47.07	MAE: 29.42	RMSE: 56.12
Epoch 280	LOSS: 50.21	MAE: 29.56	RMSE: 56.77
Epoch 281	LOSS: 49.20	MAE: 29.88	RMSE: 57.30
Epoch 282	LOSS: 47.39	MAE: 29.92	RMSE: 57.64
Epoch 283	LOSS: 47.38	MAE: 29.90	RMSE: 57.85
Epoch 284	LOSS: 49.24	MAE: 29.63	RMSE: 57.67
Epoch 285	LOSS: 47.81	MAE: 30.30	RMSE: 58.04
Epoch 286	LOSS: 47.35	MAE: 29.20	RMSE: 57.17
Epoch 287	LOSS: 50.21	MAE: 29.00	RMSE: 56.87
Epoch 288	LOSS: 49.66	MAE: 28.82	RMSE: 56.39
Epoch 289	LOSS: 50.48	MAE: 29.07	RMSE: 56.44
Epoch 290	LOSS: 49.34	MAE: 29.13	RMSE: 56.59
Epoch 291	LOSS: 48.41	MAE: 28.62	RMSE: 56.28
Epoch 292	LOSS: 49.94	MAE: 28.87	RMSE: 56.22
Epoch 293	LOSS: 48.03	MAE: 29.94	RMSE: 56.78
Epoch 294	LOSS: 47.74	MAE: 28.95	RMSE: 56.55
Epoch 295	LOSS: 57.21	MAE: 30.41	RMSE: 57.36
Epoch 296	LOSS: 47.07	MAE: 29.35	RMSE: 56.83
Epoch 297	LOSS: 49.93	MAE: 31.72	RMSE: 58.83
Epoch 298	LOSS: 49.82	MAE: 29.56	RMSE: 57.64
Epoch 299	LOSS: 49.27	MAE: 29.67	RMSE: 57.65
Epoch 300	LOSS: 47.42	MAE: 30.00	RMSE: 57.98
Epoch 301	LOSS: 49.91	MAE: 29.92	RMSE: 58.05
Epoch 302	LOSS: 46.58	MAE: 29.22	RMSE: 57.59
Epoch 303	LOSS: 47.45	MAE: 29.14	RMSE: 57.23
Epoch 304	LOSS: 47.25	MAE: 28.64	RMSE: 56.69
Epoch 305	LOSS: 47.62	MAE: 28.89	RMSE: 56.70
Epoch 306	LOSS: 46.36	MAE: 28.79	RMSE: 56.53
Epoch 307	LOSS: 49.17	MAE: 28.75	RMSE: 56.41
Epoch 308	LOSS: 46.84	MAE: 28.74	RMSE: 56.50
Epoch 309	LOSS: 46.12	MAE: 28.26	RMSE: 56.17
Epoch 310	LOSS: 46.38	MAE: 28.30	RMSE: 56.25
Epoch 311	LOSS: 47.22	MAE: 28.73	RMSE: 56.49
Epoch 312	LOSS: 48.48	MAE: 28.29	RMSE: 56.21
Epoch 313	LOSS: 45.99	MAE: 28.84	RMSE: 56.44
Epoch 314	LOSS: 47.55	MAE: 28.27	RMSE: 56.20
Epoch 315	LOSS: 46.23	MAE: 28.27	RMSE: 56.14
Epoch 316	LOSS: 46.76	MAE: 28.65	RMSE: 56.34
Epoch 317	LOSS: 47.81	MAE: 28.23	RMSE: 56.23
Epoch 318	LOSS: 45.97	MAE: 28.46	RMSE: 56.36
Epoch 319	LOSS: 47.31	MAE: 28.21	RMSE: 56.27
Epoch 320	LOSS: 46.52	MAE: 28.35	RMSE: 56.36
Epoch 321	LOSS: 45.83	MAE: 28.31	RMSE: 56.40
Epoch 322	LOSS: 47.40	MAE: 28.54	RMSE: 56.50
Epoch 323	LOSS: 45.97	MAE: 28.75	RMSE: 56.79
Epoch 324	LOSS: 47.59	MAE: 28.10	RMSE: 56.21
Epoch 325	LOSS: 45.17	MAE: 28.01	RMSE: 55.68
Epoch 326	LOSS: 46.48	MAE: 27.92	RMSE: 55.56
Epoch 327	LOSS: 47.39	MAE: 29.19	RMSE: 56.30
Epoch 328	LOSS: 48.61	MAE: 28.12	RMSE: 55.68
Epoch 329	LOSS: 47.15	MAE: 28.31	RMSE: 55.89
Epoch 330	LOSS: 46.80	MAE: 28.43	RMSE: 55.85
Epoch 331	LOSS: 48.22	MAE: 28.36	RMSE: 56.15
Epoch 332	LOSS: 46.06	MAE: 28.74	RMSE: 56.78
Epoch 333	LOSS: 48.39	MAE: 28.92	RMSE: 56.93
Epoch 334	LOSS: 45.53	MAE: 28.41	RMSE: 56.59
Epoch 335	LOSS: 47.05	MAE: 28.20	RMSE: 56.59
Epoch 336	LOSS: 46.00	MAE: 28.30	RMSE: 56.77
Epoch 337	LOSS: 46.78	MAE: 28.56	RMSE: 57.07
Epoch 338	LOSS: 45.43	MAE: 28.72	RMSE: 57.48
Epoch 339	LOSS: 46.93	MAE: 28.70	RMSE: 57.57
Epoch 340	LOSS: 45.67	MAE: 28.96	RMSE: 57.81
Epoch 341	LOSS: 46.37	MAE: 28.80	RMSE: 57.76
Epoch 342	LOSS: 46.30	MAE: 28.52	RMSE: 57.57
Epoch 343	LOSS: 44.88	MAE: 28.60	RMSE: 57.42
Epoch 344	LOSS: 45.18	MAE: 28.29	RMSE: 57.16
Epoch 345	LOSS: 47.60	MAE: 28.06	RMSE: 56.57
Epoch 346	LOSS: 46.57	MAE: 28.20	RMSE: 56.35
Epoch 347	LOSS: 45.64	MAE: 28.10	RMSE: 56.30
Epoch 348	LOSS: 47.11	MAE: 28.08	RMSE: 56.29
Epoch 349	LOSS: 45.85	MAE: 28.05	RMSE: 56.12
Epoch 350	LOSS: 49.19	MAE: 28.48	RMSE: 56.35
Epoch 351	LOSS: 46.64	MAE: 28.25	RMSE: 55.99
Epoch 352	LOSS: 48.30	MAE: 29.02	RMSE: 56.49
Epoch 353	LOSS: 45.94	MAE: 28.62	RMSE: 56.03
Epoch 354	LOSS: 48.08	MAE: 28.30	RMSE: 56.17
Epoch 355	LOSS: 46.84	MAE: 28.34	RMSE: 56.32
Epoch 356	LOSS: 46.36	MAE: 29.13	RMSE: 56.92
Epoch 357	LOSS: 49.32	MAE: 28.79	RMSE: 56.86
Epoch 358	LOSS: 44.92	MAE: 28.54	RMSE: 56.86
Epoch 359	LOSS: 45.83	MAE: 28.22	RMSE: 56.48
Epoch 360	LOSS: 50.28	MAE: 28.51	RMSE: 56.16
Epoch 361	LOSS: 45.42	MAE: 28.25	RMSE: 55.77
Epoch 362	LOSS: 46.39	MAE: 27.70	RMSE: 55.57
Epoch 363	LOSS: 45.34	MAE: 27.99	RMSE: 55.93
Epoch 364	LOSS: 45.43	MAE: 27.80	RMSE: 55.71
Epoch 365	LOSS: 46.60	MAE: 28.26	RMSE: 56.07
Epoch 366	LOSS: 48.05	MAE: 28.41	RMSE: 56.16
Epoch 367	LOSS: 46.77	MAE: 27.86	RMSE: 55.98
Epoch 368	LOSS: 46.19	MAE: 28.38	RMSE: 56.17
Epoch 369	LOSS: 47.91	MAE: 27.99	RMSE: 55.98
Epoch 370	LOSS: 45.25	MAE: 28.03	RMSE: 56.03
Epoch 371	LOSS: 46.81	MAE: 27.86	RMSE: 55.93
Epoch 372	LOSS: 44.72	MAE: 28.24	RMSE: 56.31
Epoch 373	LOSS: 46.46	MAE: 29.76	RMSE: 57.49
Epoch 374	LOSS: 46.60	MAE: 28.18	RMSE: 56.37
Epoch 375	LOSS: 45.40	MAE: 28.60	RMSE: 56.43
Epoch 376	LOSS: 46.49	MAE: 28.35	RMSE: 56.19
Epoch 377	LOSS: 43.62	MAE: 27.91	RMSE: 56.06
Epoch 378	LOSS: 45.63	MAE: 27.80	RMSE: 55.94
Epoch 379	LOSS: 45.78	MAE: 28.07	RMSE: 56.23
Epoch 380	LOSS: 46.10	MAE: 27.92	RMSE: 56.38
Epoch 381	LOSS: 46.06	MAE: 28.08	RMSE: 56.41
Epoch 382	LOSS: 45.26	MAE: 27.92	RMSE: 56.27
Epoch 383	LOSS: 45.11	MAE: 27.68	RMSE: 56.07
Epoch 384	LOSS: 44.73	MAE: 27.63	RMSE: 55.81
Epoch 385	LOSS: 44.49	MAE: 27.54	RMSE: 55.71
Epoch 386	LOSS: 46.02	MAE: 27.60	RMSE: 55.80
