Epoch 000	LOSS: 72.31	MAE: 47.26	RMSE: 60.42
Epoch 050	LOSS: 18.42	MAE: 20.51	RMSE: 36.27
Epoch 051	LOSS: 20.09	MAE: 20.62	RMSE: 36.28
Epoch 052	LOSS: 18.46	MAE: 20.63	RMSE: 36.38
Epoch 053	LOSS: 18.57	MAE: 20.58	RMSE: 36.40
Epoch 054	LOSS: 18.69	MAE: 20.39	RMSE: 36.17
Epoch 055	LOSS: 19.47	MAE: 20.45	RMSE: 36.23
Epoch 056	LOSS: 18.74	MAE: 20.44	RMSE: 36.28
Epoch 057	LOSS: 18.96	MAE: 20.48	RMSE: 36.27
Epoch 058	LOSS: 21.25	MAE: 20.49	RMSE: 36.14
Epoch 059	LOSS: 18.05	MAE: 20.47	RMSE: 36.37
Epoch 060	LOSS: 17.42	MAE: 20.69	RMSE: 36.46
Epoch 061	LOSS: 20.54	MAE: 20.58	RMSE: 36.28
Epoch 062	LOSS: 19.52	MAE: 20.49	RMSE: 36.31
Epoch 063	LOSS: 20.95	MAE: 20.48	RMSE: 36.24
Epoch 064	LOSS: 20.15	MAE: 20.58	RMSE: 36.34
Epoch 065	LOSS: 17.54	MAE: 20.48	RMSE: 36.28
Epoch 066	LOSS: 17.60	MAE: 20.49	RMSE: 36.32
Epoch 067	LOSS: 19.58	MAE: 20.51	RMSE: 36.36
Epoch 068	LOSS: 19.62	MAE: 20.42	RMSE: 36.20
Epoch 069	LOSS: 17.61	MAE: 20.53	RMSE: 36.31
Epoch 070	LOSS: 17.69	MAE: 20.43	RMSE: 36.22
Epoch 071	LOSS: 18.36	MAE: 20.44	RMSE: 36.24
Epoch 072	LOSS: 19.01	MAE: 20.51	RMSE: 36.29
Epoch 073	LOSS: 17.67	MAE: 20.60	RMSE: 36.37
Epoch 074	LOSS: 16.83	MAE: 20.47	RMSE: 36.30
Epoch 075	LOSS: 17.98	MAE: 20.47	RMSE: 36.25
Epoch 076	LOSS: 18.15	MAE: 20.44	RMSE: 36.24
Epoch 077	LOSS: 18.78	MAE: 20.53	RMSE: 36.33
Epoch 078	LOSS: 15.95	MAE: 20.73	RMSE: 36.53
Epoch 079	LOSS: 17.08	MAE: 20.53	RMSE: 36.37
Epoch 080	LOSS: 18.87	MAE: 20.71	RMSE: 36.43
Epoch 081	LOSS: 17.13	MAE: 20.56	RMSE: 36.42
Epoch 082	LOSS: 16.87	MAE: 20.89	RMSE: 36.64
Epoch 083	LOSS: 18.83	MAE: 20.62	RMSE: 36.42
Epoch 084	LOSS: 18.90	MAE: 20.50	RMSE: 36.32
Epoch 085	LOSS: 17.41	MAE: 20.65	RMSE: 36.47
Epoch 086	LOSS: 17.14	MAE: 20.64	RMSE: 36.45
Epoch 087	LOSS: 20.66	MAE: 20.74	RMSE: 36.44
Epoch 088	LOSS: 19.75	MAE: 20.55	RMSE: 36.29
Epoch 089	LOSS: 16.71	MAE: 20.55	RMSE: 36.38
Epoch 090	LOSS: 16.64	MAE: 20.56	RMSE: 36.39
Epoch 091	LOSS: 21.18	MAE: 20.82	RMSE: 36.57
Epoch 092	LOSS: 19.29	MAE: 20.51	RMSE: 36.30
Epoch 093	LOSS: 17.21	MAE: 20.49	RMSE: 36.33
Epoch 094	LOSS: 18.50	MAE: 20.75	RMSE: 36.50
Epoch 095	LOSS: 15.80	MAE: 20.73	RMSE: 36.55
Epoch 096	LOSS: 16.50	MAE: 20.69	RMSE: 36.53
Epoch 097	LOSS: 19.31	MAE: 20.61	RMSE: 36.42
Epoch 098	LOSS: 18.68	MAE: 20.59	RMSE: 36.42
Epoch 099	LOSS: 16.50	MAE: 20.84	RMSE: 36.67
Epoch 100	LOSS: 17.96	MAE: 20.75	RMSE: 36.60
Epoch 101	LOSS: 16.09	MAE: 20.76	RMSE: 36.58
Epoch 102	LOSS: 15.95	MAE: 20.86	RMSE: 36.64
Epoch 103	LOSS: 19.60	MAE: 20.61	RMSE: 36.42
Epoch 104	LOSS: 18.50	MAE: 20.60	RMSE: 36.45
Epoch 105	LOSS: 15.74	MAE: 20.79	RMSE: 36.61
Epoch 106	LOSS: 15.96	MAE: 20.83	RMSE: 36.65
Epoch 107	LOSS: 18.79	MAE: 20.66	RMSE: 36.51
Epoch 108	LOSS: 18.45	MAE: 20.72	RMSE: 36.57
Epoch 109	LOSS: 16.19	MAE: 20.81	RMSE: 36.67
Epoch 110	LOSS: 16.42	MAE: 20.79	RMSE: 36.67
Epoch 111	LOSS: 18.07	MAE: 20.77	RMSE: 36.67
Epoch 112	LOSS: 17.69	MAE: 21.00	RMSE: 36.84
Epoch 113	LOSS: 17.13	MAE: 21.01	RMSE: 36.80
Epoch 114	LOSS: 17.39	MAE: 20.68	RMSE: 36.63
Epoch 115	LOSS: 16.27	MAE: 20.75	RMSE: 36.66
Epoch 116	LOSS: 17.38	MAE: 20.53	RMSE: 36.48
Epoch 117	LOSS: 18.00	MAE: 20.56	RMSE: 36.50
Epoch 118	LOSS: 15.91	MAE: 20.89	RMSE: 36.73
Epoch 119	LOSS: 18.20	MAE: 20.66	RMSE: 36.51
Epoch 120	LOSS: 19.26	MAE: 20.59	RMSE: 36.46
Epoch 121	LOSS: 16.50	MAE: 20.69	RMSE: 36.61
Epoch 122	LOSS: 17.30	MAE: 20.69	RMSE: 36.56
Epoch 123	LOSS: 16.92	MAE: 20.63	RMSE: 36.64
Epoch 124	LOSS: 17.58	MAE: 20.72	RMSE: 36.70
Epoch 125	LOSS: 19.05	MAE: 20.72	RMSE: 36.66
Epoch 126	LOSS: 18.66	MAE: 20.67	RMSE: 36.61
Epoch 127	LOSS: 15.35	MAE: 20.86	RMSE: 36.79
Epoch 128	LOSS: 15.51	MAE: 20.75	RMSE: 36.77
Epoch 129	LOSS: 16.53	MAE: 20.77	RMSE: 36.77
Epoch 130	LOSS: 16.95	MAE: 20.72	RMSE: 36.68
Epoch 131	LOSS: 17.66	MAE: 20.63	RMSE: 36.62
Epoch 132	LOSS: 17.44	MAE: 20.76	RMSE: 36.79
Epoch 133	LOSS: 16.23	MAE: 20.67	RMSE: 36.71
Epoch 134	LOSS: 16.35	MAE: 20.83	RMSE: 36.84
Epoch 135	LOSS: 16.17	MAE: 21.16	RMSE: 37.02
Epoch 136	LOSS: 18.99	MAE: 20.89	RMSE: 36.78
Epoch 137	LOSS: 17.77	MAE: 20.64	RMSE: 36.64
Epoch 138	LOSS: 15.99	MAE: 20.75	RMSE: 36.79
Epoch 139	LOSS: 15.97	MAE: 20.75	RMSE: 36.80
Epoch 140	LOSS: 17.19	MAE: 20.69	RMSE: 36.76
Epoch 141	LOSS: 18.10	MAE: 20.78	RMSE: 36.77
Epoch 142	LOSS: 15.07	MAE: 20.78	RMSE: 36.85
Epoch 143	LOSS: 15.09	MAE: 20.82	RMSE: 36.86
Epoch 144	LOSS: 16.89	MAE: 20.70	RMSE: 36.72
Epoch 145	LOSS: 16.06	MAE: 20.78	RMSE: 36.88
Epoch 146	LOSS: 18.70	MAE: 20.69	RMSE: 36.71
Epoch 147	LOSS: 17.91	MAE: 20.81	RMSE: 36.82
Epoch 148	LOSS: 15.52	MAE: 20.82	RMSE: 36.90
Epoch 149	LOSS: 15.65	MAE: 20.80	RMSE: 36.88
Epoch 150	LOSS: 16.78	MAE: 20.74	RMSE: 36.78
Epoch 151	LOSS: 16.12	MAE: 21.03	RMSE: 37.01
Epoch 152	LOSS: 17.17	MAE: 21.05	RMSE: 36.98
Epoch 153	LOSS: 17.01	MAE: 20.80	RMSE: 36.80
Epoch 154	LOSS: 15.25	MAE: 20.78	RMSE: 36.84
Epoch 155	LOSS: 15.53	MAE: 20.82	RMSE: 36.89
Epoch 156	LOSS: 17.07	MAE: 20.69	RMSE: 36.74
Epoch 157	LOSS: 15.20	MAE: 20.77	RMSE: 36.81
Epoch 158	LOSS: 15.43	MAE: 20.65	RMSE: 36.79
Epoch 159	LOSS: 16.74	MAE: 20.48	RMSE: 36.63
Epoch 160	LOSS: 18.02	MAE: 20.97	RMSE: 36.92
Epoch 161	LOSS: 17.99	MAE: 20.72	RMSE: 36.78
Epoch 162	LOSS: 15.90	MAE: 20.70	RMSE: 36.82
Epoch 163	LOSS: 15.57	MAE: 20.58	RMSE: 36.75
Epoch 164	LOSS: 15.89	MAE: 20.64	RMSE: 36.76
Epoch 165	LOSS: 17.75	MAE: 20.73	RMSE: 36.80
Epoch 166	LOSS: 17.75	MAE: 20.71	RMSE: 36.78
Epoch 167	LOSS: 14.83	MAE: 20.80	RMSE: 36.91
Epoch 168	LOSS: 15.07	MAE: 20.63	RMSE: 36.81
Epoch 169	LOSS: 17.47	MAE: 20.66	RMSE: 36.80
Epoch 170	LOSS: 17.39	MAE: 20.70	RMSE: 36.80
Epoch 171	LOSS: 14.80	MAE: 20.78	RMSE: 36.94
Epoch 172	LOSS: 15.09	MAE: 20.81	RMSE: 36.97
Epoch 173	LOSS: 17.86	MAE: 20.69	RMSE: 36.84
Epoch 174	LOSS: 16.97	MAE: 20.70	RMSE: 36.88
Epoch 175	LOSS: 15.11	MAE: 20.83	RMSE: 36.97
Epoch 176	LOSS: 15.22	MAE: 20.76	RMSE: 36.97
Epoch 177	LOSS: 15.36	MAE: 20.81	RMSE: 37.01
Epoch 178	LOSS: 17.77	MAE: 20.85	RMSE: 36.98
Epoch 179	LOSS: 17.30	MAE: 20.78	RMSE: 36.99
Epoch 180	LOSS: 15.07	MAE: 21.11	RMSE: 37.27
Epoch 181	LOSS: 17.85	MAE: 20.67	RMSE: 36.87
Epoch 182	LOSS: 17.49	MAE: 20.70	RMSE: 36.88
Epoch 183	LOSS: 14.34	MAE: 20.96	RMSE: 37.09
Epoch 184	LOSS: 15.00	MAE: 21.00	RMSE: 37.14
Epoch 185	LOSS: 17.15	MAE: 20.81	RMSE: 37.00
Epoch 186	LOSS: 17.90	MAE: 20.79	RMSE: 36.97
Epoch 187	LOSS: 14.70	MAE: 20.78	RMSE: 37.01
Epoch 188	LOSS: 14.61	MAE: 20.88	RMSE: 37.08
Epoch 189	LOSS: 17.10	MAE: 20.73	RMSE: 36.97
Epoch 190	LOSS: 17.31	MAE: 20.63	RMSE: 36.86
Epoch 191	LOSS: 16.92	MAE: 20.62	RMSE: 36.91
Epoch 192	LOSS: 15.90	MAE: 20.78	RMSE: 37.01
Epoch 193	LOSS: 15.53	MAE: 20.76	RMSE: 37.01
Epoch 194	LOSS: 17.00	MAE: 20.73	RMSE: 36.99
Epoch 195	LOSS: 17.14	MAE: 20.76	RMSE: 36.98
Epoch 196	LOSS: 14.65	MAE: 20.83	RMSE: 37.10
Epoch 197	LOSS: 14.94	MAE: 20.88	RMSE: 37.11
Epoch 198	LOSS: 17.21	MAE: 20.77	RMSE: 37.00
Epoch 199	LOSS: 16.61	MAE: 20.75	RMSE: 37.02
Epoch 200	LOSS: 14.72	MAE: 20.84	RMSE: 37.12
Epoch 201	LOSS: 14.91	MAE: 20.73	RMSE: 37.01
Epoch 202	LOSS: 16.98	MAE: 20.63	RMSE: 36.93
Epoch 203	LOSS: 16.43	MAE: 20.68	RMSE: 36.97
Epoch 204	LOSS: 14.30	MAE: 20.81	RMSE: 37.07
Epoch 205	LOSS: 14.39	MAE: 20.88	RMSE: 37.14
Epoch 206	LOSS: 17.11	MAE: 20.71	RMSE: 36.98
Epoch 207	LOSS: 16.35	MAE: 20.68	RMSE: 36.99
Epoch 208	LOSS: 17.64	MAE: 20.81	RMSE: 37.04
Epoch 209	LOSS: 14.22	MAE: 20.88	RMSE: 37.14
Epoch 210	LOSS: 16.37	MAE: 20.77	RMSE: 37.07
Epoch 211	LOSS: 17.06	MAE: 20.75	RMSE: 37.02
Epoch 212	LOSS: 14.16	MAE: 20.89	RMSE: 37.16
Epoch 213	LOSS: 14.93	MAE: 21.03	RMSE: 37.26
Epoch 214	LOSS: 17.07	MAE: 20.91	RMSE: 37.24
Epoch 215	LOSS: 17.11	MAE: 20.89	RMSE: 37.18
Epoch 216	LOSS: 14.65	MAE: 20.89	RMSE: 37.23
Epoch 217	LOSS: 14.20	MAE: 20.85	RMSE: 37.20
Epoch 218	LOSS: 14.17	MAE: 21.04	RMSE: 37.28
Epoch 219	LOSS: 16.07	MAE: 20.95	RMSE: 37.23
Epoch 220	LOSS: 17.00	MAE: 20.81	RMSE: 37.17
Epoch 221	LOSS: 14.45	MAE: 20.90	RMSE: 37.25
Epoch 222	LOSS: 14.23	MAE: 20.88	RMSE: 37.25
Epoch 223	LOSS: 16.10	MAE: 20.73	RMSE: 37.13
Epoch 224	LOSS: 17.57	MAE: 20.81	RMSE: 37.16
Epoch 225	LOSS: 17.07	MAE: 20.73	RMSE: 37.07
Epoch 226	LOSS: 14.02	MAE: 20.85	RMSE: 37.23
Epoch 227	LOSS: 16.51	MAE: 20.86	RMSE: 37.20
Epoch 228	LOSS: 16.35	MAE: 20.75	RMSE: 37.13
Epoch 229	LOSS: 14.38	MAE: 20.89	RMSE: 37.22
Epoch 230	LOSS: 14.46	MAE: 20.84	RMSE: 37.24
Epoch 231	LOSS: 16.68	MAE: 20.82	RMSE: 37.15
Epoch 232	LOSS: 16.70	MAE: 20.68	RMSE: 37.06
Epoch 233	LOSS: 14.18	MAE: 20.79	RMSE: 37.22
Epoch 234	LOSS: 14.35	MAE: 20.85	RMSE: 37.24
Epoch 235	LOSS: 16.51	MAE: 20.79	RMSE: 37.21
Epoch 236	LOSS: 16.34	MAE: 20.76	RMSE: 37.15
Epoch 237	LOSS: 14.10	MAE: 20.89	RMSE: 37.29
Epoch 238	LOSS: 14.28	MAE: 20.82	RMSE: 37.25
Epoch 239	LOSS: 15.10	MAE: 20.83	RMSE: 37.30
Epoch 240	LOSS: 14.96	MAE: 20.95	RMSE: 37.42
Epoch 241	LOSS: 15.00	MAE: 20.84	RMSE: 37.29
Epoch 242	LOSS: 14.97	MAE: 20.85	RMSE: 37.33
Epoch 243	LOSS: 15.09	MAE: 20.84	RMSE: 37.31
Epoch 244	LOSS: 15.23	MAE: 20.83	RMSE: 37.30
Epoch 245	LOSS: 14.55	MAE: 21.02	RMSE: 37.41
Epoch 246	LOSS: 14.96	MAE: 20.91	RMSE: 37.35
Epoch 247	LOSS: 15.13	MAE: 20.76	RMSE: 37.20
Epoch 248	LOSS: 14.63	MAE: 20.76	RMSE: 37.21
Epoch 249	LOSS: 15.38	MAE: 20.77	RMSE: 37.22
Epoch 250	LOSS: 15.45	MAE: 20.73	RMSE: 37.20
Epoch 251	LOSS: 14.87	MAE: 20.79	RMSE: 37.27
Epoch 252	LOSS: 14.05	MAE: 20.84	RMSE: 37.28
Epoch 253	LOSS: 16.35	MAE: 20.74	RMSE: 37.20
Epoch 254	LOSS: 16.06	MAE: 20.72	RMSE: 37.21
Epoch 255	LOSS: 14.07	MAE: 20.80	RMSE: 37.28
Epoch 256	LOSS: 13.86	MAE: 20.81	RMSE: 37.30
Epoch 257	LOSS: 16.09	MAE: 20.74	RMSE: 37.22
Epoch 258	LOSS: 15.85	MAE: 20.72	RMSE: 37.21
Epoch 259	LOSS: 13.75	MAE: 20.95	RMSE: 37.39
Epoch 260	LOSS: 14.11	MAE: 20.97	RMSE: 37.40
Epoch 261	LOSS: 15.48	MAE: 20.79	RMSE: 37.31
Epoch 262	LOSS: 15.14	MAE: 20.74	RMSE: 37.26
Epoch 263	LOSS: 13.86	MAE: 20.87	RMSE: 37.32
Epoch 264	LOSS: 15.69	MAE: 20.75	RMSE: 37.24
Epoch 265	LOSS: 15.41	MAE: 20.85	RMSE: 37.26
Epoch 266	LOSS: 13.75	MAE: 21.10	RMSE: 37.46
Epoch 267	LOSS: 14.17	MAE: 21.06	RMSE: 37.42
Epoch 268	LOSS: 15.61	MAE: 20.72	RMSE: 37.22
Epoch 269	LOSS: 15.32	MAE: 20.69	RMSE: 37.18
Epoch 270	LOSS: 13.77	MAE: 20.80	RMSE: 37.27
Epoch 271	LOSS: 13.61	MAE: 20.93	RMSE: 37.37
Epoch 272	LOSS: 15.33	MAE: 20.66	RMSE: 37.19
Epoch 273	LOSS: 15.53	MAE: 20.74	RMSE: 37.24
Epoch 274	LOSS: 14.58	MAE: 20.85	RMSE: 37.29
Epoch 275	LOSS: 14.10	MAE: 20.88	RMSE: 37.35
Epoch 276	LOSS: 15.97	MAE: 20.71	RMSE: 37.19
Epoch 277	LOSS: 15.94	MAE: 20.76	RMSE: 37.25
Epoch 278	LOSS: 13.86	MAE: 20.90	RMSE: 37.37
Epoch 279	LOSS: 13.69	MAE: 20.81	RMSE: 37.31
Epoch 280	LOSS: 16.34	MAE: 20.70	RMSE: 37.17
Epoch 281	LOSS: 15.57	MAE: 20.71	RMSE: 37.24
Epoch 282	LOSS: 14.01	MAE: 20.90	RMSE: 37.37
Epoch 283	LOSS: 13.82	MAE: 20.92	RMSE: 37.39
Epoch 284	LOSS: 15.85	MAE: 20.84	RMSE: 37.33
Epoch 285	LOSS: 15.82	MAE: 20.69	RMSE: 37.21
Epoch 286	LOSS: 13.75	MAE: 20.81	RMSE: 37.29
Epoch 287	LOSS: 13.76	MAE: 20.76	RMSE: 37.28
Epoch 288	LOSS: 15.67	MAE: 20.64	RMSE: 37.18
Epoch 289	LOSS: 15.38	MAE: 20.63	RMSE: 37.18
Epoch 290	LOSS: 13.61	MAE: 20.93	RMSE: 37.37
Epoch 291	LOSS: 14.35	MAE: 20.67	RMSE: 37.22
Epoch 292	LOSS: 14.45	MAE: 20.79	RMSE: 37.31
Epoch 293	LOSS: 14.66	MAE: 20.86	RMSE: 37.33
Epoch 294	LOSS: 14.30	MAE: 21.06	RMSE: 37.44
Epoch 295	LOSS: 15.03	MAE: 20.62	RMSE: 37.16
Epoch 296	LOSS: 14.49	MAE: 20.56	RMSE: 37.12
Epoch 297	LOSS: 13.98	MAE: 20.65	RMSE: 37.15
Epoch 298	LOSS: 15.98	MAE: 20.67	RMSE: 37.16
Epoch 299	LOSS: 15.75	MAE: 20.66	RMSE: 37.16
Epoch 300	LOSS: 13.09	MAE: 20.77	RMSE: 37.21
Epoch 301	LOSS: 14.26	MAE: 20.77	RMSE: 37.25
Epoch 302	LOSS: 13.64	MAE: 20.65	RMSE: 37.16
Epoch 303	LOSS: 15.38	MAE: 20.64	RMSE: 37.15
Epoch 304	LOSS: 15.39	MAE: 20.74	RMSE: 37.22
Epoch 305	LOSS: 13.64	MAE: 20.83	RMSE: 37.27
Epoch 306	LOSS: 13.76	MAE: 20.76	RMSE: 37.23
Epoch 307	LOSS: 15.78	MAE: 20.67	RMSE: 37.16
Epoch 308	LOSS: 15.28	MAE: 20.72	RMSE: 37.21
Epoch 309	LOSS: 13.52	MAE: 20.77	RMSE: 37.29
Epoch 310	LOSS: 13.70	MAE: 20.71	RMSE: 37.25
Epoch 311	LOSS: 15.54	MAE: 20.68	RMSE: 37.22
Epoch 312	LOSS: 15.17	MAE: 20.67	RMSE: 37.23
Epoch 313	LOSS: 13.90	MAE: 20.65	RMSE: 37.22
Epoch 314	LOSS: 13.86	MAE: 20.60	RMSE: 37.22
Epoch 315	LOSS: 15.31	MAE: 20.78	RMSE: 37.33
Epoch 316	LOSS: 14.51	MAE: 20.90	RMSE: 37.42
Epoch 317	LOSS: 13.76	MAE: 20.97	RMSE: 37.48
Epoch 318	LOSS: 15.21	MAE: 20.74	RMSE: 37.32
Epoch 319	LOSS: 14.96	MAE: 20.71	RMSE: 37.32
Epoch 320	LOSS: 15.56	MAE: 20.75	RMSE: 37.32
Epoch 321	LOSS: 13.75	MAE: 20.96	RMSE: 37.47
Epoch 322	LOSS: 14.21	MAE: 20.74	RMSE: 37.33
Epoch 323	LOSS: 15.50	MAE: 20.72	RMSE: 37.36
Epoch 324	LOSS: 14.31	MAE: 20.96	RMSE: 37.53
Epoch 325	LOSS: 15.25	MAE: 20.79	RMSE: 37.41
Epoch 326	LOSS: 13.74	MAE: 21.11	RMSE: 37.66
Epoch 327	LOSS: 13.48	MAE: 20.93	RMSE: 37.54
Epoch 328	LOSS: 15.34	MAE: 20.71	RMSE: 37.36
Epoch 329	LOSS: 15.36	MAE: 20.70	RMSE: 37.31
Epoch 330	LOSS: 13.47	MAE: 20.78	RMSE: 37.38
Epoch 331	LOSS: 13.36	MAE: 20.91	RMSE: 37.44
Epoch 332	LOSS: 15.70	MAE: 20.72	RMSE: 37.32
Epoch 333	LOSS: 15.33	MAE: 20.72	RMSE: 37.32
Epoch 334	LOSS: 13.39	MAE: 20.81	RMSE: 37.39
Epoch 335	LOSS: 13.34	MAE: 20.76	RMSE: 37.32
Epoch 336	LOSS: 15.49	MAE: 20.70	RMSE: 37.29
Epoch 337	LOSS: 15.07	MAE: 20.67	RMSE: 37.28
Epoch 338	LOSS: 13.22	MAE: 20.94	RMSE: 37.44
Epoch 339	LOSS: 13.32	MAE: 20.90	RMSE: 37.41
Epoch 340	LOSS: 14.97	MAE: 20.81	RMSE: 37.36
Epoch 341	LOSS: 15.01	MAE: 20.78	RMSE: 37.33
Epoch 342	LOSS: 13.44	MAE: 20.92	RMSE: 37.46
Epoch 343	LOSS: 14.19	MAE: 20.89	RMSE: 37.41
Epoch 344	LOSS: 14.38	MAE: 20.80	RMSE: 37.36
Epoch 345	LOSS: 14.28	MAE: 20.84	RMSE: 37.46
Epoch 346	LOSS: 14.27	MAE: 20.84	RMSE: 37.52
Epoch 347	LOSS: 14.32	MAE: 20.92	RMSE: 37.50
Epoch 348	LOSS: 13.67	MAE: 20.89	RMSE: 37.50
Epoch 349	LOSS: 15.38	MAE: 20.78	RMSE: 37.33
Epoch 350	LOSS: 15.05	MAE: 20.76	RMSE: 37.31
Epoch 351	LOSS: 12.89	MAE: 20.89	RMSE: 37.41
Epoch 352	LOSS: 13.22	MAE: 20.92	RMSE: 37.42
Epoch 353	LOSS: 15.18	MAE: 20.76	RMSE: 37.33
Epoch 354	LOSS: 14.61	MAE: 20.80	RMSE: 37.37
Epoch 355	LOSS: 13.20	MAE: 20.91	RMSE: 37.47
Epoch 356	LOSS: 12.97	MAE: 21.00	RMSE: 37.47
Epoch 357	LOSS: 14.48	MAE: 20.75	RMSE: 37.37
Epoch 358	LOSS: 14.59	MAE: 20.70	RMSE: 37.32
Epoch 359	LOSS: 14.09	MAE: 20.89	RMSE: 37.47
Epoch 360	LOSS: 13.90	MAE: 20.82	RMSE: 37.43
Epoch 361	LOSS: 14.76	MAE: 20.89	RMSE: 37.45
Epoch 362	LOSS: 14.92	MAE: 20.79	RMSE: 37.37
Epoch 363	LOSS: 13.52	MAE: 20.85	RMSE: 37.44
Epoch 364	LOSS: 13.21	MAE: 20.92	RMSE: 37.47
Epoch 365	LOSS: 15.33	MAE: 20.73	RMSE: 37.33
Epoch 366	LOSS: 14.43	MAE: 20.74	RMSE: 37.35
Epoch 367	LOSS: 12.97	MAE: 21.00	RMSE: 37.51
Epoch 368	LOSS: 13.40	MAE: 20.89	RMSE: 37.46
Epoch 369	LOSS: 14.68	MAE: 20.76	RMSE: 37.38
Epoch 370	LOSS: 14.67	MAE: 20.75	RMSE: 37.35
Epoch 371	LOSS: 13.01	MAE: 21.01	RMSE: 37.51
Epoch 372	LOSS: 13.10	MAE: 20.86	RMSE: 37.42
Epoch 373	LOSS: 14.96	MAE: 20.62	RMSE: 37.26
Epoch 374	LOSS: 14.44	MAE: 20.69	RMSE: 37.30
Epoch 375	LOSS: 13.04	MAE: 20.87	RMSE: 37.41
Epoch 376	LOSS: 13.59	MAE: 20.82	RMSE: 37.43
Epoch 377	LOSS: 13.21	MAE: 20.87	RMSE: 37.41
Epoch 378	LOSS: 13.71	MAE: 20.88	RMSE: 37.41
Epoch 379	LOSS: 14.29	MAE: 20.78	RMSE: 37.42
Epoch 380	LOSS: 13.94	MAE: 20.89	RMSE: 37.48
Epoch 381	LOSS: 13.77	MAE: 20.77	RMSE: 37.42
Epoch 382	LOSS: 14.15	MAE: 20.85	RMSE: 37.39
Epoch 383	LOSS: 13.73	MAE: 20.91	RMSE: 37.54
Epoch 384	LOSS: 12.97	MAE: 21.05	RMSE: 37.57
Epoch 385	LOSS: 14.28	MAE: 20.74	RMSE: 37.38
Epoch 386	LOSS: 14.46	MAE: 20.71	RMSE: 37.34
