Epoch 000	LOSS: 120.77	MAE: 61.83	RMSE: 62.60
Epoch 148	LOSS: 8.77	MAE: 5.80	RMSE: 11.58
Epoch 149	LOSS: 8.77	MAE: 5.79	RMSE: 11.59
Epoch 150	LOSS: 8.81	MAE: 5.79	RMSE: 11.59
Epoch 151	LOSS: 9.03	MAE: 5.79	RMSE: 11.60
Epoch 152	LOSS: 9.16	MAE: 5.78	RMSE: 11.61
Epoch 153	LOSS: 8.80	MAE: 5.78	RMSE: 11.61
Epoch 154	LOSS: 8.84	MAE: 5.78	RMSE: 11.62
Epoch 155	LOSS: 9.09	MAE: 5.78	RMSE: 11.62
Epoch 156	LOSS: 9.01	MAE: 5.78	RMSE: 11.63
Epoch 157	LOSS: 8.98	MAE: 5.78	RMSE: 11.63
Epoch 158	LOSS: 9.01	MAE: 5.78	RMSE: 11.63
Epoch 159	LOSS: 8.88	MAE: 5.78	RMSE: 11.64
Epoch 160	LOSS: 8.95	MAE: 5.78	RMSE: 11.64
Epoch 161	LOSS: 9.10	MAE: 5.78	RMSE: 11.64
Epoch 162	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 163	LOSS: 8.76	MAE: 5.78	RMSE: 11.65
Epoch 164	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 165	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 166	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 167	LOSS: 8.88	MAE: 5.78	RMSE: 11.65
Epoch 168	LOSS: 9.14	MAE: 5.78	RMSE: 11.65
Epoch 169	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 170	LOSS: 8.83	MAE: 5.78	RMSE: 11.65
Epoch 171	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 172	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 173	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 174	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 175	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 176	LOSS: 8.74	MAE: 5.78	RMSE: 11.66
Epoch 177	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 178	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 179	LOSS: 8.69	MAE: 5.78	RMSE: 11.66
Epoch 180	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 181	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 182	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 183	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 184	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 185	LOSS: 8.80	MAE: 5.78	RMSE: 11.67
Epoch 186	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 187	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 188	LOSS: 8.76	MAE: 5.78	RMSE: 11.67
Epoch 189	LOSS: 8.93	MAE: 5.78	RMSE: 11.67
Epoch 190	LOSS: 9.05	MAE: 5.78	RMSE: 11.67
Epoch 191	LOSS: 9.04	MAE: 5.78	RMSE: 11.67
Epoch 192	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 193	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 194	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 195	LOSS: 9.12	MAE: 5.78	RMSE: 11.67
Epoch 196	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 197	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 198	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 199	LOSS: 8.64	MAE: 5.78	RMSE: 11.66
Epoch 200	LOSS: 8.73	MAE: 5.78	RMSE: 11.66
Epoch 201	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 202	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 203	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 204	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 205	LOSS: 8.69	MAE: 5.78	RMSE: 11.66
Epoch 206	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 207	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 208	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 209	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 210	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 211	LOSS: 9.13	MAE: 5.78	RMSE: 11.66
Epoch 212	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 213	LOSS: 9.11	MAE: 5.78	RMSE: 11.66
Epoch 214	LOSS: 8.74	MAE: 5.78	RMSE: 11.66
Epoch 215	LOSS: 8.80	MAE: 5.77	RMSE: 11.66
Epoch 216	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 217	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 218	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 219	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 220	LOSS: 8.91	MAE: 5.78	RMSE: 11.67
Epoch 221	LOSS: 8.74	MAE: 5.78	RMSE: 11.67
Epoch 222	LOSS: 8.97	MAE: 5.78	RMSE: 11.67
Epoch 223	LOSS: 8.77	MAE: 5.78	RMSE: 11.67
Epoch 224	LOSS: 8.79	MAE: 5.78	RMSE: 11.67
Epoch 225	LOSS: 8.96	MAE: 5.78	RMSE: 11.67
Epoch 226	LOSS: 8.76	MAE: 5.78	RMSE: 11.67
Epoch 227	LOSS: 9.04	MAE: 5.78	RMSE: 11.67
Epoch 228	LOSS: 9.01	MAE: 5.78	RMSE: 11.67
Epoch 229	LOSS: 9.16	MAE: 5.77	RMSE: 11.66
Epoch 230	LOSS: 8.80	MAE: 5.77	RMSE: 11.66
Epoch 231	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 232	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 233	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 234	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 235	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 236	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 237	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 238	LOSS: 8.71	MAE: 5.78	RMSE: 11.67
Epoch 239	LOSS: 9.09	MAE: 5.78	RMSE: 11.67
Epoch 240	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 241	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 242	LOSS: 9.14	MAE: 5.78	RMSE: 11.66
Epoch 243	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 244	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 245	LOSS: 9.16	MAE: 5.77	RMSE: 11.66
Epoch 246	LOSS: 8.80	MAE: 5.77	RMSE: 11.65
Epoch 247	LOSS: 8.88	MAE: 5.77	RMSE: 11.65
Epoch 248	LOSS: 8.81	MAE: 5.77	RMSE: 11.65
Epoch 249	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 250	LOSS: 8.96	MAE: 5.77	RMSE: 11.66
Epoch 251	LOSS: 9.31	MAE: 5.78	RMSE: 11.67
Epoch 252	LOSS: 8.64	MAE: 5.78	RMSE: 11.67
Epoch 253	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 254	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 255	LOSS: 8.91	MAE: 5.78	RMSE: 11.67
Epoch 256	LOSS: 8.86	MAE: 5.78	RMSE: 11.67
Epoch 257	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 258	LOSS: 9.32	MAE: 5.77	RMSE: 11.66
Epoch 259	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 260	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 261	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 262	LOSS: 8.82	MAE: 5.77	RMSE: 11.66
Epoch 263	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 264	LOSS: 8.81	MAE: 5.78	RMSE: 11.65
Epoch 265	LOSS: 8.99	MAE: 5.78	RMSE: 11.65
Epoch 266	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 267	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 268	LOSS: 8.69	MAE: 5.78	RMSE: 11.65
Epoch 269	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 270	LOSS: 8.85	MAE: 5.78	RMSE: 11.65
Epoch 271	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 272	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 273	LOSS: 9.16	MAE: 5.83	RMSE: 11.55
Epoch 274	LOSS: 9.11	MAE: 5.81	RMSE: 11.56
Epoch 275	LOSS: 9.14	MAE: 5.80	RMSE: 11.58
Epoch 276	LOSS: 9.02	MAE: 5.79	RMSE: 11.59
Epoch 277	LOSS: 9.09	MAE: 5.78	RMSE: 11.61
Epoch 278	LOSS: 8.81	MAE: 5.78	RMSE: 11.62
Epoch 279	LOSS: 8.98	MAE: 5.78	RMSE: 11.64
Epoch 280	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 281	LOSS: 9.00	MAE: 5.77	RMSE: 11.64
Epoch 282	LOSS: 8.93	MAE: 5.77	RMSE: 11.66
Epoch 283	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 284	LOSS: 8.77	MAE: 5.78	RMSE: 11.62
Epoch 285	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 286	LOSS: 9.21	MAE: 5.82	RMSE: 11.56
Epoch 287	LOSS: 8.80	MAE: 5.79	RMSE: 11.66
Epoch 288	LOSS: 8.80	MAE: 5.78	RMSE: 11.67
Epoch 289	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 290	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 291	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 292	LOSS: 8.75	MAE: 5.78	RMSE: 11.65
Epoch 293	LOSS: 8.80	MAE: 5.78	RMSE: 11.65
Epoch 294	LOSS: 8.70	MAE: 5.79	RMSE: 11.67
Epoch 295	LOSS: 9.03	MAE: 5.78	RMSE: 11.65
Epoch 296	LOSS: 9.14	MAE: 5.80	RMSE: 11.58
Epoch 297	LOSS: 8.64	MAE: 5.78	RMSE: 11.66
Epoch 298	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 299	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 300	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 301	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 302	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 303	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 304	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 305	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 306	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 307	LOSS: 8.74	MAE: 5.78	RMSE: 11.65
Epoch 308	LOSS: 8.76	MAE: 5.78	RMSE: 11.65
Epoch 309	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 310	LOSS: 9.13	MAE: 5.78	RMSE: 11.65
Epoch 311	LOSS: 8.57	MAE: 5.78	RMSE: 11.65
Epoch 312	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 313	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 314	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 315	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 316	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 317	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 318	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 319	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 320	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 321	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 322	LOSS: 9.03	MAE: 5.78	RMSE: 11.65
Epoch 323	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 324	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 325	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 326	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 327	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 328	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 329	LOSS: 8.75	MAE: 5.78	RMSE: 11.66
Epoch 330	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 331	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 332	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 333	LOSS: 8.70	MAE: 5.78	RMSE: 11.66
Epoch 334	LOSS: 8.75	MAE: 5.78	RMSE: 11.66
Epoch 335	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 336	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 337	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 338	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 339	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 340	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 341	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 342	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 343	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 344	LOSS: 9.13	MAE: 5.78	RMSE: 11.66
Epoch 345	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 346	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 347	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 348	LOSS: 9.09	MAE: 5.78	RMSE: 11.66
Epoch 349	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 350	LOSS: 8.72	MAE: 5.78	RMSE: 11.66
Epoch 351	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 352	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 353	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 354	LOSS: 9.18	MAE: 5.78	RMSE: 11.66
Epoch 355	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 356	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 357	LOSS: 8.98	MAE: 5.78	RMSE: 11.65
Epoch 358	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 359	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 360	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 361	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 362	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 363	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 364	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 365	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 366	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 367	LOSS: 9.05	MAE: 5.78	RMSE: 11.65
Epoch 368	LOSS: 8.91	MAE: 5.78	RMSE: 11.65
Epoch 369	LOSS: 9.06	MAE: 5.78	RMSE: 11.65
Epoch 370	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 371	LOSS: 8.85	MAE: 5.78	RMSE: 11.65
Epoch 372	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 373	LOSS: 9.03	MAE: 5.78	RMSE: 11.65
Epoch 374	LOSS: 8.76	MAE: 5.78	RMSE: 11.65
Epoch 375	LOSS: 8.95	MAE: 5.78	RMSE: 11.65
Epoch 376	LOSS: 8.92	MAE: 5.78	RMSE: 11.65
Epoch 377	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 378	LOSS: 8.86	MAE: 5.78	RMSE: 11.65
Epoch 379	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 380	LOSS: 8.88	MAE: 5.78	RMSE: 11.65
Epoch 381	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 382	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 383	LOSS: 9.19	MAE: 5.78	RMSE: 11.66
Epoch 384	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 385	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 386	LOSS: 8.98	MAE: 5.78	RMSE: 11.65
