Epoch 000	LOSS: 53.80	MAE: 56.26	RMSE: 56.91
Epoch 086	LOSS: 4.56	MAE: 4.49	RMSE: 8.81
Epoch 087	LOSS: 4.45	MAE: 4.50	RMSE: 8.80
Epoch 088	LOSS: 4.54	MAE: 4.49	RMSE: 8.80
Epoch 089	LOSS: 4.51	MAE: 4.49	RMSE: 8.80
Epoch 090	LOSS: 4.43	MAE: 4.51	RMSE: 8.83
Epoch 091	LOSS: 4.51	MAE: 4.50	RMSE: 8.79
Epoch 092	LOSS: 4.54	MAE: 4.49	RMSE: 8.80
Epoch 093	LOSS: 4.41	MAE: 4.49	RMSE: 8.80
Epoch 094	LOSS: 4.63	MAE: 4.50	RMSE: 8.83
Epoch 095	LOSS: 4.42	MAE: 4.50	RMSE: 8.76
Epoch 096	LOSS: 4.44	MAE: 4.48	RMSE: 8.80
Epoch 097	LOSS: 4.58	MAE: 4.48	RMSE: 8.79
Epoch 098	LOSS: 4.50	MAE: 4.50	RMSE: 8.80
Epoch 099	LOSS: 4.50	MAE: 4.49	RMSE: 8.79
Epoch 100	LOSS: 4.38	MAE: 4.49	RMSE: 8.80
Epoch 101	LOSS: 4.60	MAE: 4.49	RMSE: 8.75
Epoch 102	LOSS: 4.48	MAE: 4.48	RMSE: 8.78
Epoch 103	LOSS: 4.46	MAE: 4.50	RMSE: 8.79
Epoch 104	LOSS: 4.49	MAE: 4.48	RMSE: 8.79
Epoch 105	LOSS: 4.57	MAE: 4.50	RMSE: 8.74
Epoch 106	LOSS: 4.43	MAE: 4.49	RMSE: 8.80
Epoch 107	LOSS: 4.49	MAE: 4.49	RMSE: 8.72
Epoch 108	LOSS: 4.49	MAE: 4.49	RMSE: 8.85
Epoch 109	LOSS: 4.55	MAE: 4.49	RMSE: 8.71
Epoch 110	LOSS: 4.43	MAE: 4.49	RMSE: 8.71
Epoch 111	LOSS: 4.62	MAE: 4.48	RMSE: 8.68
Epoch 112	LOSS: 4.61	MAE: 4.48	RMSE: 8.73
Epoch 113	LOSS: 4.52	MAE: 4.49	RMSE: 8.76
Epoch 114	LOSS: 4.45	MAE: 4.47	RMSE: 8.74
Epoch 115	LOSS: 4.50	MAE: 4.48	RMSE: 8.78
Epoch 116	LOSS: 4.40	MAE: 4.49	RMSE: 8.77
Epoch 117	LOSS: 4.59	MAE: 4.49	RMSE: 8.75
Epoch 118	LOSS: 4.60	MAE: 4.50	RMSE: 8.76
Epoch 119	LOSS: 4.42	MAE: 4.49	RMSE: 8.75
Epoch 120	LOSS: 4.55	MAE: 4.50	RMSE: 8.79
Epoch 121	LOSS: 4.43	MAE: 4.50	RMSE: 8.78
Epoch 122	LOSS: 4.50	MAE: 4.49	RMSE: 8.77
Epoch 123	LOSS: 4.53	MAE: 4.48	RMSE: 8.75
Epoch 124	LOSS: 4.44	MAE: 4.50	RMSE: 8.78
Epoch 125	LOSS: 4.44	MAE: 4.50	RMSE: 8.77
Epoch 126	LOSS: 4.49	MAE: 4.49	RMSE: 8.74
Epoch 127	LOSS: 4.58	MAE: 4.50	RMSE: 8.79
Epoch 128	LOSS: 4.42	MAE: 4.49	RMSE: 8.73
Epoch 129	LOSS: 4.55	MAE: 4.50	RMSE: 8.78
Epoch 130	LOSS: 4.46	MAE: 4.50	RMSE: 8.78
Epoch 131	LOSS: 4.58	MAE: 4.49	RMSE: 8.76
Epoch 132	LOSS: 4.44	MAE: 4.50	RMSE: 8.79
Epoch 133	LOSS: 4.52	MAE: 4.48	RMSE: 8.73
Epoch 134	LOSS: 4.54	MAE: 4.50	RMSE: 8.78
Epoch 135	LOSS: 4.43	MAE: 4.50	RMSE: 8.77
Epoch 136	LOSS: 4.53	MAE: 4.50	RMSE: 8.76
Epoch 137	LOSS: 4.47	MAE: 4.50	RMSE: 8.75
Epoch 138	LOSS: 4.49	MAE: 4.49	RMSE: 8.78
Epoch 139	LOSS: 4.41	MAE: 4.48	RMSE: 8.72
Epoch 140	LOSS: 4.48	MAE: 4.51	RMSE: 8.70
Epoch 141	LOSS: 4.45	MAE: 4.49	RMSE: 8.75
Epoch 142	LOSS: 4.58	MAE: 4.49	RMSE: 8.76
Epoch 143	LOSS: 4.51	MAE: 4.46	RMSE: 8.76
Epoch 144	LOSS: 4.48	MAE: 4.48	RMSE: 8.80
Epoch 145	LOSS: 4.41	MAE: 4.46	RMSE: 8.64
Epoch 146	LOSS: 4.43	MAE: 4.48	RMSE: 8.76
Epoch 147	LOSS: 4.44	MAE: 4.50	RMSE: 8.80
Epoch 148	LOSS: 4.47	MAE: 4.45	RMSE: 8.58
Epoch 149	LOSS: 4.44	MAE: 4.47	RMSE: 8.78
Epoch 150	LOSS: 4.50	MAE: 4.47	RMSE: 8.59
Epoch 151	LOSS: 4.38	MAE: 4.44	RMSE: 8.68
Epoch 152	LOSS: 4.48	MAE: 4.45	RMSE: 8.72
Epoch 153	LOSS: 4.33	MAE: 4.45	RMSE: 8.70
Epoch 154	LOSS: 4.40	MAE: 4.42	RMSE: 8.59
Epoch 155	LOSS: 4.48	MAE: 4.45	RMSE: 8.67
Epoch 156	LOSS: 4.38	MAE: 4.43	RMSE: 8.62
Epoch 157	LOSS: 4.38	MAE: 4.48	RMSE: 8.72
Epoch 158	LOSS: 4.42	MAE: 4.45	RMSE: 8.59
Epoch 159	LOSS: 4.41	MAE: 4.45	RMSE: 8.65
Epoch 160	LOSS: 4.34	MAE: 4.46	RMSE: 8.62
Epoch 161	LOSS: 4.21	MAE: 4.47	RMSE: 8.73
Epoch 162	LOSS: 4.40	MAE: 4.46	RMSE: 8.58
Epoch 163	LOSS: 4.31	MAE: 4.45	RMSE: 8.71
Epoch 164	LOSS: 4.35	MAE: 4.42	RMSE: 8.54
Epoch 165	LOSS: 4.37	MAE: 4.45	RMSE: 8.64
Epoch 166	LOSS: 4.35	MAE: 4.43	RMSE: 8.65
Epoch 167	LOSS: 4.37	MAE: 4.41	RMSE: 8.56
Epoch 168	LOSS: 4.40	MAE: 4.44	RMSE: 8.60
Epoch 169	LOSS: 4.38	MAE: 4.47	RMSE: 8.72
Epoch 170	LOSS: 4.43	MAE: 4.42	RMSE: 8.54
Epoch 171	LOSS: 4.40	MAE: 4.42	RMSE: 8.56
Epoch 172	LOSS: 4.39	MAE: 4.44	RMSE: 8.64
Epoch 173	LOSS: 4.45	MAE: 4.45	RMSE: 8.68
Epoch 174	LOSS: 4.30	MAE: 4.41	RMSE: 8.61
Epoch 175	LOSS: 4.43	MAE: 4.42	RMSE: 8.56
Epoch 176	LOSS: 4.38	MAE: 4.43	RMSE: 8.63
Epoch 177	LOSS: 4.30	MAE: 4.43	RMSE: 8.61
Epoch 178	LOSS: 4.37	MAE: 4.42	RMSE: 8.59
Epoch 179	LOSS: 4.33	MAE: 4.44	RMSE: 8.63
Epoch 180	LOSS: 4.28	MAE: 4.42	RMSE: 8.60
Epoch 181	LOSS: 4.31	MAE: 4.41	RMSE: 8.55
Epoch 182	LOSS: 4.44	MAE: 4.40	RMSE: 8.58
Epoch 183	LOSS: 4.41	MAE: 4.43	RMSE: 8.61
Epoch 184	LOSS: 4.33	MAE: 4.43	RMSE: 8.61
Epoch 185	LOSS: 4.31	MAE: 4.46	RMSE: 8.66
Epoch 186	LOSS: 4.30	MAE: 4.42	RMSE: 8.59
Epoch 187	LOSS: 4.27	MAE: 4.42	RMSE: 8.59
Epoch 188	LOSS: 4.24	MAE: 4.43	RMSE: 8.60
Epoch 189	LOSS: 4.19	MAE: 4.42	RMSE: 8.57
Epoch 190	LOSS: 4.26	MAE: 4.41	RMSE: 8.56
Epoch 191	LOSS: 4.42	MAE: 4.44	RMSE: 8.60
Epoch 192	LOSS: 4.24	MAE: 4.44	RMSE: 8.63
Epoch 193	LOSS: 4.37	MAE: 4.42	RMSE: 8.58
Epoch 194	LOSS: 4.38	MAE: 4.41	RMSE: 8.58
Epoch 195	LOSS: 4.38	MAE: 4.43	RMSE: 8.57
Epoch 196	LOSS: 4.32	MAE: 4.42	RMSE: 8.61
Epoch 197	LOSS: 4.29	MAE: 4.41	RMSE: 8.56
Epoch 198	LOSS: 4.26	MAE: 4.42	RMSE: 8.59
Epoch 199	LOSS: 4.30	MAE: 4.42	RMSE: 8.52
Epoch 200	LOSS: 4.36	MAE: 4.42	RMSE: 8.59
Epoch 201	LOSS: 4.30	MAE: 4.41	RMSE: 8.56
Epoch 202	LOSS: 4.31	MAE: 4.40	RMSE: 8.55
Epoch 203	LOSS: 4.33	MAE: 4.39	RMSE: 8.50
Epoch 204	LOSS: 4.36	MAE: 4.43	RMSE: 8.60
Epoch 205	LOSS: 4.28	MAE: 4.41	RMSE: 8.54
Epoch 206	LOSS: 4.37	MAE: 4.42	RMSE: 8.59
Epoch 207	LOSS: 4.27	MAE: 4.41	RMSE: 8.53
Epoch 208	LOSS: 4.32	MAE: 4.40	RMSE: 8.52
Epoch 209	LOSS: 4.37	MAE: 4.42	RMSE: 8.60
Epoch 210	LOSS: 4.47	MAE: 4.39	RMSE: 8.47
Epoch 211	LOSS: 4.37	MAE: 4.44	RMSE: 8.64
Epoch 212	LOSS: 4.37	MAE: 4.39	RMSE: 8.56
Epoch 213	LOSS: 4.35	MAE: 4.40	RMSE: 8.54
Epoch 214	LOSS: 4.36	MAE: 4.42	RMSE: 8.58
Epoch 215	LOSS: 4.29	MAE: 4.40	RMSE: 8.54
Epoch 216	LOSS: 4.34	MAE: 4.42	RMSE: 8.58
Epoch 217	LOSS: 4.32	MAE: 4.41	RMSE: 8.58
Epoch 218	LOSS: 4.37	MAE: 4.40	RMSE: 8.55
Epoch 219	LOSS: 4.28	MAE: 4.43	RMSE: 8.58
Epoch 220	LOSS: 4.22	MAE: 4.38	RMSE: 8.53
Epoch 221	LOSS: 4.34	MAE: 4.40	RMSE: 8.55
Epoch 222	LOSS: 4.33	MAE: 4.39	RMSE: 8.53
Epoch 223	LOSS: 4.30	MAE: 4.44	RMSE: 8.63
Epoch 224	LOSS: 4.31	MAE: 4.39	RMSE: 8.50
Epoch 225	LOSS: 4.40	MAE: 4.41	RMSE: 8.61
Epoch 226	LOSS: 4.39	MAE: 4.41	RMSE: 8.54
Epoch 227	LOSS: 4.28	MAE: 4.42	RMSE: 8.60
Epoch 228	LOSS: 4.32	MAE: 4.42	RMSE: 8.61
Epoch 229	LOSS: 4.36	MAE: 4.38	RMSE: 8.52
Epoch 230	LOSS: 4.28	MAE: 4.41	RMSE: 8.61
Epoch 231	LOSS: 4.38	MAE: 4.41	RMSE: 8.55
Epoch 232	LOSS: 4.31	MAE: 4.41	RMSE: 8.61
Epoch 233	LOSS: 4.35	MAE: 4.40	RMSE: 8.55
Epoch 234	LOSS: 4.44	MAE: 4.43	RMSE: 8.61
Epoch 235	LOSS: 4.32	MAE: 4.39	RMSE: 8.51
Epoch 236	LOSS: 4.32	MAE: 4.42	RMSE: 8.61
Epoch 237	LOSS: 4.39	MAE: 4.40	RMSE: 8.52
Epoch 238	LOSS: 4.36	MAE: 4.44	RMSE: 8.62
Epoch 239	LOSS: 4.26	MAE: 4.42	RMSE: 8.57
Epoch 240	LOSS: 4.31	MAE: 4.42	RMSE: 8.58
Epoch 241	LOSS: 4.36	MAE: 4.41	RMSE: 8.56
Epoch 242	LOSS: 4.30	MAE: 4.40	RMSE: 8.54
Epoch 243	LOSS: 4.36	MAE: 4.43	RMSE: 8.61
Epoch 244	LOSS: 4.25	MAE: 4.42	RMSE: 8.57
Epoch 245	LOSS: 4.30	MAE: 4.42	RMSE: 8.58
Epoch 246	LOSS: 4.33	MAE: 4.42	RMSE: 8.59
Epoch 247	LOSS: 4.41	MAE: 4.43	RMSE: 8.61
Epoch 248	LOSS: 4.27	MAE: 4.40	RMSE: 8.52
Epoch 249	LOSS: 4.36	MAE: 4.45	RMSE: 8.66
Epoch 250	LOSS: 4.35	MAE: 4.39	RMSE: 8.51
Epoch 251	LOSS: 4.37	MAE: 4.41	RMSE: 8.59
Epoch 252	LOSS: 4.36	MAE: 4.41	RMSE: 8.59
Epoch 253	LOSS: 4.22	MAE: 4.39	RMSE: 8.50
Epoch 254	LOSS: 4.41	MAE: 4.43	RMSE: 8.62
Epoch 255	LOSS: 4.32	MAE: 4.40	RMSE: 8.54
Epoch 256	LOSS: 4.40	MAE: 4.40	RMSE: 8.55
Epoch 257	LOSS: 4.33	MAE: 4.41	RMSE: 8.57
Epoch 258	LOSS: 4.39	MAE: 4.41	RMSE: 8.56
Epoch 259	LOSS: 4.36	MAE: 4.41	RMSE: 8.59
Epoch 260	LOSS: 4.33	MAE: 4.39	RMSE: 8.54
Epoch 261	LOSS: 4.27	MAE: 4.41	RMSE: 8.57
Epoch 262	LOSS: 4.26	MAE: 4.41	RMSE: 8.57
Epoch 263	LOSS: 4.20	MAE: 4.40	RMSE: 8.54
Epoch 264	LOSS: 4.40	MAE: 4.43	RMSE: 8.62
Epoch 265	LOSS: 4.27	MAE: 4.42	RMSE: 8.57
Epoch 266	LOSS: 4.28	MAE: 4.40	RMSE: 8.56
Epoch 267	LOSS: 4.40	MAE: 4.41	RMSE: 8.59
Epoch 268	LOSS: 4.43	MAE: 4.44	RMSE: 8.63
Epoch 269	LOSS: 4.40	MAE: 4.39	RMSE: 8.55
Epoch 270	LOSS: 4.30	MAE: 4.37	RMSE: 8.51
Epoch 271	LOSS: 4.29	MAE: 4.40	RMSE: 8.56
Epoch 272	LOSS: 4.22	MAE: 4.41	RMSE: 8.58
Epoch 273	LOSS: 4.31	MAE: 4.40	RMSE: 8.56
Epoch 274	LOSS: 4.31	MAE: 4.42	RMSE: 8.58
Epoch 275	LOSS: 4.32	MAE: 4.40	RMSE: 8.55
Epoch 276	LOSS: 4.42	MAE: 4.39	RMSE: 8.56
Epoch 277	LOSS: 4.24	MAE: 4.41	RMSE: 8.60
Epoch 278	LOSS: 4.29	MAE: 4.40	RMSE: 8.56
Epoch 279	LOSS: 4.30	MAE: 4.40	RMSE: 8.57
Epoch 280	LOSS: 4.35	MAE: 4.40	RMSE: 8.56
Epoch 281	LOSS: 4.27	MAE: 4.42	RMSE: 8.62
Epoch 282	LOSS: 4.35	MAE: 4.41	RMSE: 8.56
Epoch 283	LOSS: 4.34	MAE: 4.44	RMSE: 8.66
Epoch 284	LOSS: 4.37	MAE: 4.41	RMSE: 8.57
Epoch 285	LOSS: 4.30	MAE: 4.42	RMSE: 8.58
Epoch 286	LOSS: 4.38	MAE: 4.39	RMSE: 8.54
Epoch 287	LOSS: 4.38	MAE: 4.42	RMSE: 8.61
Epoch 288	LOSS: 4.26	MAE: 4.39	RMSE: 8.53
Epoch 289	LOSS: 4.29	MAE: 4.40	RMSE: 8.56
Epoch 290	LOSS: 4.32	MAE: 4.40	RMSE: 8.57
Epoch 291	LOSS: 4.33	MAE: 4.39	RMSE: 8.55
Epoch 292	LOSS: 4.37	MAE: 4.41	RMSE: 8.60
Epoch 293	LOSS: 4.28	MAE: 4.41	RMSE: 8.58
Epoch 294	LOSS: 4.23	MAE: 4.40	RMSE: 8.55
Epoch 295	LOSS: 4.34	MAE: 4.40	RMSE: 8.54
Epoch 296	LOSS: 4.33	MAE: 4.42	RMSE: 8.60
Epoch 297	LOSS: 4.25	MAE: 4.39	RMSE: 8.53
Epoch 298	LOSS: 4.30	MAE: 4.41	RMSE: 8.59
Epoch 299	LOSS: 4.43	MAE: 4.42	RMSE: 8.60
Epoch 300	LOSS: 4.26	MAE: 4.42	RMSE: 8.58
Epoch 301	LOSS: 4.44	MAE: 4.40	RMSE: 8.57
Epoch 302	LOSS: 4.27	MAE: 4.40	RMSE: 8.59
Epoch 303	LOSS: 4.25	MAE: 4.39	RMSE: 8.53
Epoch 304	LOSS: 4.36	MAE: 4.42	RMSE: 8.61
Epoch 305	LOSS: 4.26	MAE: 4.43	RMSE: 8.61
Epoch 306	LOSS: 4.30	MAE: 4.39	RMSE: 8.52
Epoch 307	LOSS: 4.34	MAE: 4.44	RMSE: 8.64
Epoch 308	LOSS: 4.27	MAE: 4.40	RMSE: 8.57
Epoch 309	LOSS: 4.36	MAE: 4.41	RMSE: 8.60
Epoch 310	LOSS: 4.26	MAE: 4.40	RMSE: 8.54
Epoch 311	LOSS: 4.27	MAE: 4.40	RMSE: 8.55
Epoch 312	LOSS: 4.32	MAE: 4.42	RMSE: 8.59
Epoch 313	LOSS: 4.25	MAE: 4.42	RMSE: 8.58
Epoch 314	LOSS: 4.27	MAE: 4.42	RMSE: 8.61
Epoch 315	LOSS: 4.33	MAE: 4.40	RMSE: 8.57
Epoch 316	LOSS: 4.27	MAE: 4.40	RMSE: 8.55
Epoch 317	LOSS: 4.37	MAE: 4.42	RMSE: 8.62
Epoch 318	LOSS: 4.25	MAE: 4.42	RMSE: 8.59
Epoch 319	LOSS: 4.33	MAE: 4.41	RMSE: 8.57
Epoch 320	LOSS: 4.42	MAE: 4.42	RMSE: 8.61
Epoch 321	LOSS: 4.31	MAE: 4.41	RMSE: 8.59
Epoch 322	LOSS: 4.38	MAE: 4.40	RMSE: 8.58
Epoch 323	LOSS: 4.29	MAE: 4.40	RMSE: 8.58
Epoch 324	LOSS: 4.39	MAE: 4.42	RMSE: 8.60
Epoch 325	LOSS: 4.33	MAE: 4.42	RMSE: 8.62
Epoch 326	LOSS: 4.30	MAE: 4.41	RMSE: 8.57
Epoch 327	LOSS: 4.25	MAE: 4.39	RMSE: 8.55
Epoch 328	LOSS: 4.25	MAE: 4.42	RMSE: 8.62
Epoch 329	LOSS: 4.25	MAE: 4.42	RMSE: 8.60
Epoch 330	LOSS: 4.36	MAE: 4.42	RMSE: 8.57
Epoch 331	LOSS: 4.26	MAE: 4.42	RMSE: 8.63
Epoch 332	LOSS: 4.28	MAE: 4.39	RMSE: 8.58
Epoch 333	LOSS: 4.32	MAE: 4.41	RMSE: 8.56
Epoch 334	LOSS: 4.26	MAE: 4.41	RMSE: 8.59
Epoch 335	LOSS: 4.37	MAE: 4.43	RMSE: 8.61
Epoch 336	LOSS: 4.30	MAE: 4.41	RMSE: 8.57
Epoch 337	LOSS: 4.29	MAE: 4.41	RMSE: 8.58
Epoch 338	LOSS: 4.33	MAE: 4.40	RMSE: 8.56
Epoch 339	LOSS: 4.31	MAE: 4.41	RMSE: 8.59
Epoch 340	LOSS: 4.35	MAE: 4.42	RMSE: 8.60
Epoch 341	LOSS: 4.39	MAE: 4.40	RMSE: 8.55
Epoch 342	LOSS: 4.16	MAE: 4.42	RMSE: 8.61
Epoch 343	LOSS: 4.33	MAE: 4.39	RMSE: 8.53
Epoch 344	LOSS: 4.28	MAE: 4.42	RMSE: 8.59
Epoch 345	LOSS: 4.30	MAE: 4.41	RMSE: 8.59
Epoch 346	LOSS: 4.37	MAE: 4.39	RMSE: 8.54
Epoch 347	LOSS: 4.36	MAE: 4.40	RMSE: 8.58
Epoch 348	LOSS: 4.43	MAE: 4.42	RMSE: 8.60
Epoch 349	LOSS: 4.28	MAE: 4.41	RMSE: 8.58
Epoch 350	LOSS: 4.24	MAE: 4.40	RMSE: 8.56
Epoch 351	LOSS: 4.35	MAE: 4.41	RMSE: 8.57
Epoch 352	LOSS: 4.31	MAE: 4.41	RMSE: 8.59
Epoch 353	LOSS: 4.41	MAE: 4.41	RMSE: 8.60
Epoch 354	LOSS: 4.36	MAE: 4.39	RMSE: 8.56
Epoch 355	LOSS: 4.42	MAE: 4.40	RMSE: 8.57
Epoch 356	LOSS: 4.35	MAE: 4.43	RMSE: 8.62
Epoch 357	LOSS: 4.36	MAE: 4.41	RMSE: 8.58
Epoch 358	LOSS: 4.38	MAE: 4.43	RMSE: 8.63
Epoch 359	LOSS: 4.39	MAE: 4.43	RMSE: 8.63
Epoch 360	LOSS: 4.24	MAE: 4.40	RMSE: 8.55
Epoch 361	LOSS: 4.32	MAE: 4.39	RMSE: 8.54
Epoch 362	LOSS: 4.28	MAE: 4.42	RMSE: 8.60
Epoch 363	LOSS: 4.31	MAE: 4.42	RMSE: 8.60
Epoch 364	LOSS: 4.36	MAE: 4.40	RMSE: 8.57
Epoch 365	LOSS: 4.27	MAE: 4.39	RMSE: 8.55
Epoch 366	LOSS: 4.28	MAE: 4.39	RMSE: 8.56
Epoch 367	LOSS: 4.27	MAE: 4.41	RMSE: 8.58
Epoch 368	LOSS: 4.31	MAE: 4.41	RMSE: 8.58
Epoch 369	LOSS: 4.38	MAE: 4.41	RMSE: 8.58
Epoch 370	LOSS: 4.43	MAE: 4.40	RMSE: 8.55
Epoch 371	LOSS: 4.26	MAE: 4.41	RMSE: 8.58
Epoch 372	LOSS: 4.39	MAE: 4.43	RMSE: 8.64
Epoch 373	LOSS: 4.30	MAE: 4.42	RMSE: 8.58
Epoch 374	LOSS: 4.46	MAE: 4.38	RMSE: 8.52
Epoch 375	LOSS: 4.41	MAE: 4.39	RMSE: 8.55
Epoch 376	LOSS: 4.31	MAE: 4.42	RMSE: 8.59
Epoch 377	LOSS: 4.34	MAE: 4.39	RMSE: 8.53
Epoch 378	LOSS: 4.34	MAE: 4.42	RMSE: 8.61
Epoch 379	LOSS: 4.31	MAE: 4.39	RMSE: 8.54
Epoch 380	LOSS: 4.34	MAE: 4.41	RMSE: 8.57
Epoch 381	LOSS: 4.37	MAE: 4.43	RMSE: 8.62
Epoch 382	LOSS: 4.30	MAE: 4.39	RMSE: 8.54
Epoch 383	LOSS: 4.32	MAE: 4.40	RMSE: 8.58
Epoch 384	LOSS: 4.34	MAE: 4.40	RMSE: 8.56
Epoch 385	LOSS: 4.26	MAE: 4.40	RMSE: 8.57
Epoch 386	LOSS: 4.30	MAE: 4.40	RMSE: 8.57
