Epoch 000	LOSS: 66.37	MAE: 64.96	RMSE: 78.00
Epoch 046	LOSS: 38.15	MAE: 37.71	RMSE: 44.01
Epoch 047	LOSS: 38.21	MAE: 37.71	RMSE: 44.04
Epoch 048	LOSS: 38.14	MAE: 37.71	RMSE: 44.07
Epoch 049	LOSS: 38.15	MAE: 37.70	RMSE: 44.06
Epoch 050	LOSS: 37.30	MAE: 37.13	RMSE: 43.29
Epoch 051	LOSS: 38.08	MAE: 37.53	RMSE: 43.65
Epoch 052	LOSS: 31.58	MAE: 32.91	RMSE: 40.25
Epoch 053	LOSS: 29.86	MAE: 33.44	RMSE: 40.93
Epoch 054	LOSS: 28.84	MAE: 32.17	RMSE: 39.89
Epoch 055	LOSS: 27.53	MAE: 31.01	RMSE: 38.84
Epoch 056	LOSS: 27.36	MAE: 30.24	RMSE: 38.31
Epoch 057	LOSS: 26.31	MAE: 29.24	RMSE: 37.55
Epoch 058	LOSS: 26.02	MAE: 29.04	RMSE: 37.47
Epoch 059	LOSS: 25.67	MAE: 28.63	RMSE: 37.22
Epoch 060	LOSS: 25.51	MAE: 28.39	RMSE: 37.24
Epoch 061	LOSS: 25.46	MAE: 28.82	RMSE: 37.69
Epoch 062	LOSS: 25.21	MAE: 28.18	RMSE: 37.22
Epoch 063	LOSS: 25.12	MAE: 28.36	RMSE: 37.45
Epoch 064	LOSS: 25.29	MAE: 28.91	RMSE: 38.01
Epoch 065	LOSS: 25.19	MAE: 28.34	RMSE: 37.64
Epoch 066	LOSS: 24.85	MAE: 28.24	RMSE: 37.43
Epoch 067	LOSS: 24.59	MAE: 27.71	RMSE: 36.66
Epoch 068	LOSS: 24.60	MAE: 27.63	RMSE: 36.30
Epoch 069	LOSS: 24.11	MAE: 26.97	RMSE: 35.59
Epoch 070	LOSS: 23.87	MAE: 26.55	RMSE: 35.19
Epoch 071	LOSS: 23.78	MAE: 26.44	RMSE: 35.23
Epoch 072	LOSS: 23.86	MAE: 27.22	RMSE: 36.11
Epoch 073	LOSS: 23.26	MAE: 25.71	RMSE: 34.60
Epoch 074	LOSS: 22.75	MAE: 25.97	RMSE: 34.40
Epoch 075	LOSS: 21.64	MAE: 25.59	RMSE: 34.11
Epoch 076	LOSS: 21.12	MAE: 24.25	RMSE: 32.41
Epoch 077	LOSS: 21.00	MAE: 23.50	RMSE: 31.81
Epoch 078	LOSS: 20.13	MAE: 23.57	RMSE: 31.87
Epoch 079	LOSS: 19.82	MAE: 22.66	RMSE: 30.95
Epoch 080	LOSS: 19.73	MAE: 23.24	RMSE: 31.60
Epoch 081	LOSS: 19.78	MAE: 22.52	RMSE: 30.85
Epoch 082	LOSS: 19.30	MAE: 22.63	RMSE: 30.98
Epoch 083	LOSS: 19.27	MAE: 22.92	RMSE: 31.08
Epoch 084	LOSS: 19.79	MAE: 23.49	RMSE: 31.62
Epoch 085	LOSS: 19.12	MAE: 22.17	RMSE: 30.22
Epoch 086	LOSS: 19.11	MAE: 22.36	RMSE: 30.56
Epoch 087	LOSS: 19.10	MAE: 22.30	RMSE: 30.27
Epoch 088	LOSS: 19.17	MAE: 22.01	RMSE: 30.11
Epoch 089	LOSS: 19.48	MAE: 21.91	RMSE: 29.94
Epoch 090	LOSS: 18.88	MAE: 21.89	RMSE: 29.86
Epoch 091	LOSS: 18.89	MAE: 21.70	RMSE: 29.57
Epoch 092	LOSS: 19.17	MAE: 21.59	RMSE: 29.38
Epoch 093	LOSS: 18.99	MAE: 21.42	RMSE: 29.17
Epoch 094	LOSS: 18.80	MAE: 21.49	RMSE: 29.38
Epoch 095	LOSS: 18.88	MAE: 21.38	RMSE: 29.21
Epoch 096	LOSS: 19.08	MAE: 21.34	RMSE: 29.10
Epoch 097	LOSS: 18.77	MAE: 21.50	RMSE: 29.46
Epoch 098	LOSS: 18.78	MAE: 21.62	RMSE: 29.62
Epoch 099	LOSS: 18.69	MAE: 21.68	RMSE: 29.38
Epoch 100	LOSS: 18.71	MAE: 21.72	RMSE: 29.60
Epoch 101	LOSS: 18.61	MAE: 21.34	RMSE: 29.12
Epoch 102	LOSS: 18.61	MAE: 21.37	RMSE: 29.27
Epoch 103	LOSS: 18.58	MAE: 21.31	RMSE: 29.07
Epoch 104	LOSS: 18.57	MAE: 21.37	RMSE: 29.05
Epoch 105	LOSS: 18.71	MAE: 21.56	RMSE: 29.27
Epoch 106	LOSS: 18.58	MAE: 21.04	RMSE: 28.68
Epoch 107	LOSS: 18.96	MAE: 20.96	RMSE: 28.57
Epoch 108	LOSS: 18.50	MAE: 21.33	RMSE: 28.98
Epoch 109	LOSS: 18.44	MAE: 21.07	RMSE: 28.74
Epoch 110	LOSS: 18.39	MAE: 21.07	RMSE: 28.83
Epoch 111	LOSS: 18.41	MAE: 20.95	RMSE: 28.65
Epoch 112	LOSS: 18.42	MAE: 21.02	RMSE: 28.77
Epoch 113	LOSS: 18.30	MAE: 20.99	RMSE: 28.80
Epoch 114	LOSS: 18.38	MAE: 21.02	RMSE: 28.70
Epoch 115	LOSS: 18.41	MAE: 21.26	RMSE: 29.14
Epoch 116	LOSS: 18.35	MAE: 20.82	RMSE: 28.44
Epoch 117	LOSS: 18.34	MAE: 20.95	RMSE: 28.74
Epoch 118	LOSS: 18.61	MAE: 21.50	RMSE: 29.24
Epoch 119	LOSS: 18.51	MAE: 21.43	RMSE: 29.35
Epoch 120	LOSS: 18.47	MAE: 21.09	RMSE: 28.82
Epoch 121	LOSS: 18.37	MAE: 21.09	RMSE: 28.96
Epoch 122	LOSS: 18.28	MAE: 20.60	RMSE: 28.30
Epoch 123	LOSS: 18.42	MAE: 20.54	RMSE: 28.40
Epoch 124	LOSS: 18.31	MAE: 20.46	RMSE: 28.20
Epoch 125	LOSS: 18.25	MAE: 20.66	RMSE: 28.43
Epoch 126	LOSS: 18.36	MAE: 20.34	RMSE: 28.10
Epoch 127	LOSS: 18.32	MAE: 20.38	RMSE: 28.06
Epoch 128	LOSS: 18.27	MAE: 20.58	RMSE: 28.35
Epoch 129	LOSS: 18.18	MAE: 20.48	RMSE: 28.25
Epoch 130	LOSS: 18.26	MAE: 20.34	RMSE: 27.78
Epoch 131	LOSS: 18.38	MAE: 20.43	RMSE: 28.25
Epoch 132	LOSS: 18.31	MAE: 20.68	RMSE: 28.61
Epoch 133	LOSS: 18.22	MAE: 20.67	RMSE: 28.65
Epoch 134	LOSS: 18.20	MAE: 20.54	RMSE: 28.46
Epoch 135	LOSS: 18.18	MAE: 20.62	RMSE: 28.61
Epoch 136	LOSS: 18.15	MAE: 20.56	RMSE: 28.48
Epoch 137	LOSS: 18.09	MAE: 20.50	RMSE: 28.29
Epoch 138	LOSS: 18.31	MAE: 20.69	RMSE: 28.41
Epoch 139	LOSS: 18.48	MAE: 21.50	RMSE: 29.45
Epoch 140	LOSS: 18.20	MAE: 20.42	RMSE: 28.19
Epoch 141	LOSS: 18.13	MAE: 20.43	RMSE: 28.30
Epoch 142	LOSS: 18.13	MAE: 20.49	RMSE: 28.27
Epoch 143	LOSS: 18.15	MAE: 20.59	RMSE: 28.64
Epoch 144	LOSS: 18.14	MAE: 20.46	RMSE: 28.28
Epoch 145	LOSS: 18.15	MAE: 20.65	RMSE: 28.56
Epoch 146	LOSS: 18.11	MAE: 20.40	RMSE: 28.20
Epoch 147	LOSS: 18.07	MAE: 20.41	RMSE: 28.24
Epoch 148	LOSS: 18.14	MAE: 20.85	RMSE: 28.78
Epoch 149	LOSS: 18.11	MAE: 20.44	RMSE: 28.17
Epoch 150	LOSS: 18.09	MAE: 20.62	RMSE: 28.67
Epoch 151	LOSS: 18.37	MAE: 20.17	RMSE: 27.92
Epoch 152	LOSS: 18.23	MAE: 20.56	RMSE: 28.52
Epoch 153	LOSS: 18.25	MAE: 20.37	RMSE: 28.26
Epoch 154	LOSS: 18.12	MAE: 20.77	RMSE: 28.96
Epoch 155	LOSS: 18.07	MAE: 20.22	RMSE: 27.70
Epoch 156	LOSS: 18.09	MAE: 20.45	RMSE: 28.21
Epoch 157	LOSS: 18.00	MAE: 20.22	RMSE: 27.94
Epoch 158	LOSS: 18.15	MAE: 20.31	RMSE: 28.26
Epoch 159	LOSS: 18.13	MAE: 20.20	RMSE: 28.00
Epoch 160	LOSS: 18.01	MAE: 20.43	RMSE: 28.35
Epoch 161	LOSS: 18.08	MAE: 20.39	RMSE: 28.18
Epoch 162	LOSS: 18.11	MAE: 20.73	RMSE: 28.65
Epoch 163	LOSS: 18.24	MAE: 21.20	RMSE: 29.08
Epoch 164	LOSS: 18.11	MAE: 20.55	RMSE: 28.38
Epoch 165	LOSS: 18.06	MAE: 20.53	RMSE: 28.25
Epoch 166	LOSS: 17.98	MAE: 20.52	RMSE: 28.50
Epoch 167	LOSS: 18.04	MAE: 20.26	RMSE: 27.99
Epoch 168	LOSS: 18.05	MAE: 20.37	RMSE: 28.15
Epoch 169	LOSS: 18.03	MAE: 20.43	RMSE: 28.36
Epoch 170	LOSS: 18.04	MAE: 20.36	RMSE: 28.04
Epoch 171	LOSS: 18.01	MAE: 20.75	RMSE: 28.46
Epoch 172	LOSS: 18.01	MAE: 20.36	RMSE: 28.20
Epoch 173	LOSS: 18.01	MAE: 20.30	RMSE: 28.11
Epoch 174	LOSS: 18.12	MAE: 20.23	RMSE: 28.12
Epoch 175	LOSS: 18.04	MAE: 20.13	RMSE: 27.67
Epoch 176	LOSS: 18.07	MAE: 20.56	RMSE: 28.59
Epoch 177	LOSS: 17.95	MAE: 20.28	RMSE: 27.93
Epoch 178	LOSS: 17.99	MAE: 20.45	RMSE: 28.30
Epoch 179	LOSS: 18.02	MAE: 20.06	RMSE: 27.76
Epoch 180	LOSS: 18.00	MAE: 20.39	RMSE: 28.35
Epoch 181	LOSS: 17.99	MAE: 20.22	RMSE: 27.92
Epoch 182	LOSS: 18.05	MAE: 20.06	RMSE: 27.54
Epoch 183	LOSS: 18.04	MAE: 20.25	RMSE: 27.96
Epoch 184	LOSS: 18.05	MAE: 20.15	RMSE: 27.88
Epoch 185	LOSS: 17.96	MAE: 20.23	RMSE: 27.98
Epoch 186	LOSS: 17.97	MAE: 20.46	RMSE: 28.10
Epoch 187	LOSS: 18.08	MAE: 20.51	RMSE: 28.28
Epoch 188	LOSS: 17.99	MAE: 20.43	RMSE: 28.29
Epoch 189	LOSS: 18.01	MAE: 20.61	RMSE: 28.45
Epoch 190	LOSS: 17.96	MAE: 20.47	RMSE: 28.33
Epoch 191	LOSS: 17.98	MAE: 20.61	RMSE: 28.47
Epoch 192	LOSS: 17.94	MAE: 20.26	RMSE: 28.01
Epoch 193	LOSS: 17.97	MAE: 20.62	RMSE: 28.61
Epoch 194	LOSS: 17.94	MAE: 20.43	RMSE: 28.29
Epoch 195	LOSS: 17.94	MAE: 20.32	RMSE: 28.20
Epoch 196	LOSS: 17.96	MAE: 20.45	RMSE: 28.32
Epoch 197	LOSS: 17.92	MAE: 20.26	RMSE: 27.97
Epoch 198	LOSS: 17.97	MAE: 20.05	RMSE: 27.53
Epoch 199	LOSS: 17.95	MAE: 20.17	RMSE: 27.84
Epoch 200	LOSS: 17.91	MAE: 20.23	RMSE: 27.98
Epoch 201	LOSS: 17.96	MAE: 20.57	RMSE: 28.31
Epoch 202	LOSS: 17.96	MAE: 20.47	RMSE: 28.35
Epoch 203	LOSS: 17.92	MAE: 20.21	RMSE: 27.94
Epoch 204	LOSS: 17.98	MAE: 20.21	RMSE: 28.00
Epoch 205	LOSS: 17.96	MAE: 19.93	RMSE: 27.45
Epoch 206	LOSS: 17.90	MAE: 20.06	RMSE: 27.62
Epoch 207	LOSS: 17.95	MAE: 20.06	RMSE: 27.69
Epoch 208	LOSS: 17.90	MAE: 20.41	RMSE: 28.26
Epoch 209	LOSS: 17.94	MAE: 19.90	RMSE: 27.36
Epoch 210	LOSS: 17.96	MAE: 20.34	RMSE: 28.25
Epoch 211	LOSS: 17.92	MAE: 20.23	RMSE: 28.02
Epoch 212	LOSS: 17.92	MAE: 20.20	RMSE: 28.07
Epoch 213	LOSS: 17.91	MAE: 20.04	RMSE: 27.53
Epoch 214	LOSS: 17.86	MAE: 20.21	RMSE: 27.89
Epoch 215	LOSS: 17.86	MAE: 20.50	RMSE: 28.42
Epoch 216	LOSS: 17.87	MAE: 20.11	RMSE: 27.79
Epoch 217	LOSS: 17.95	MAE: 20.11	RMSE: 27.86
Epoch 218	LOSS: 17.84	MAE: 20.08	RMSE: 27.67
Epoch 219	LOSS: 17.89	MAE: 20.41	RMSE: 28.28
Epoch 220	LOSS: 17.84	MAE: 20.12	RMSE: 27.84
Epoch 221	LOSS: 17.85	MAE: 20.52	RMSE: 28.48
Epoch 222	LOSS: 17.86	MAE: 20.01	RMSE: 27.50
Epoch 223	LOSS: 17.89	MAE: 20.35	RMSE: 28.28
Epoch 224	LOSS: 17.90	MAE: 19.95	RMSE: 27.44
Epoch 225	LOSS: 17.90	MAE: 20.27	RMSE: 28.01
Epoch 226	LOSS: 17.90	MAE: 20.15	RMSE: 27.84
Epoch 227	LOSS: 17.86	MAE: 20.35	RMSE: 28.05
Epoch 228	LOSS: 17.84	MAE: 20.28	RMSE: 28.02
Epoch 229	LOSS: 17.91	MAE: 20.36	RMSE: 28.08
Epoch 230	LOSS: 17.93	MAE: 20.32	RMSE: 27.96
Epoch 231	LOSS: 17.89	MAE: 20.07	RMSE: 27.62
Epoch 232	LOSS: 17.91	MAE: 20.35	RMSE: 27.96
Epoch 233	LOSS: 17.93	MAE: 20.32	RMSE: 27.95
Epoch 234	LOSS: 17.92	MAE: 20.54	RMSE: 28.45
Epoch 235	LOSS: 17.91	MAE: 20.39	RMSE: 28.18
Epoch 236	LOSS: 17.89	MAE: 20.28	RMSE: 27.98
Epoch 237	LOSS: 17.85	MAE: 20.22	RMSE: 27.92
Epoch 238	LOSS: 17.88	MAE: 20.14	RMSE: 27.89
Epoch 239	LOSS: 17.87	MAE: 20.36	RMSE: 28.14
Epoch 240	LOSS: 17.90	MAE: 20.33	RMSE: 28.13
Epoch 241	LOSS: 17.88	MAE: 20.22	RMSE: 27.89
Epoch 242	LOSS: 17.86	MAE: 20.06	RMSE: 27.48
Epoch 243	LOSS: 17.90	MAE: 20.02	RMSE: 27.53
Epoch 244	LOSS: 17.87	MAE: 20.31	RMSE: 28.35
Epoch 245	LOSS: 17.92	MAE: 20.33	RMSE: 28.11
Epoch 246	LOSS: 17.86	MAE: 20.48	RMSE: 28.46
Epoch 247	LOSS: 17.85	MAE: 20.49	RMSE: 28.57
Epoch 248	LOSS: 17.92	MAE: 20.48	RMSE: 28.47
Epoch 249	LOSS: 17.86	MAE: 20.18	RMSE: 27.87
Epoch 250	LOSS: 17.89	MAE: 20.34	RMSE: 28.11
Epoch 251	LOSS: 17.82	MAE: 20.32	RMSE: 28.07
Epoch 252	LOSS: 17.87	MAE: 20.40	RMSE: 28.31
Epoch 253	LOSS: 17.83	MAE: 20.45	RMSE: 28.28
Epoch 254	LOSS: 17.82	MAE: 20.21	RMSE: 28.02
Epoch 255	LOSS: 17.87	MAE: 20.38	RMSE: 28.24
Epoch 256	LOSS: 17.87	MAE: 20.14	RMSE: 27.89
Epoch 257	LOSS: 17.84	MAE: 20.24	RMSE: 27.99
Epoch 258	LOSS: 17.86	MAE: 20.48	RMSE: 28.38
Epoch 259	LOSS: 17.79	MAE: 20.24	RMSE: 28.01
Epoch 260	LOSS: 17.93	MAE: 20.12	RMSE: 27.95
Epoch 261	LOSS: 18.00	MAE: 20.82	RMSE: 28.77
Epoch 262	LOSS: 17.86	MAE: 20.37	RMSE: 28.20
Epoch 263	LOSS: 17.83	MAE: 20.41	RMSE: 28.19
Epoch 264	LOSS: 17.79	MAE: 20.31	RMSE: 28.10
Epoch 265	LOSS: 17.83	MAE: 20.40	RMSE: 28.19
Epoch 266	LOSS: 17.82	MAE: 20.39	RMSE: 28.31
Epoch 267	LOSS: 17.86	MAE: 20.11	RMSE: 27.85
Epoch 268	LOSS: 17.87	MAE: 20.33	RMSE: 27.99
Epoch 269	LOSS: 17.87	MAE: 20.23	RMSE: 28.01
Epoch 270	LOSS: 17.85	MAE: 20.39	RMSE: 28.24
Epoch 271	LOSS: 17.88	MAE: 20.25	RMSE: 27.96
Epoch 272	LOSS: 17.85	MAE: 20.37	RMSE: 28.04
Epoch 273	LOSS: 17.82	MAE: 20.35	RMSE: 28.15
Epoch 274	LOSS: 17.87	MAE: 20.15	RMSE: 27.79
Epoch 275	LOSS: 17.96	MAE: 20.85	RMSE: 28.79
Epoch 276	LOSS: 17.96	MAE: 19.86	RMSE: 27.22
Epoch 277	LOSS: 17.90	MAE: 20.36	RMSE: 28.25
Epoch 278	LOSS: 17.79	MAE: 20.25	RMSE: 27.93
Epoch 279	LOSS: 17.94	MAE: 20.11	RMSE: 27.90
Epoch 280	LOSS: 17.80	MAE: 20.22	RMSE: 27.85
Epoch 281	LOSS: 17.83	MAE: 20.10	RMSE: 27.84
Epoch 282	LOSS: 17.83	MAE: 20.39	RMSE: 28.28
Epoch 283	LOSS: 17.84	MAE: 20.50	RMSE: 28.28
Epoch 284	LOSS: 17.82	MAE: 20.17	RMSE: 27.86
Epoch 285	LOSS: 17.79	MAE: 20.20	RMSE: 27.88
Epoch 286	LOSS: 17.81	MAE: 20.21	RMSE: 27.96
Epoch 287	LOSS: 17.73	MAE: 20.28	RMSE: 27.97
Epoch 288	LOSS: 17.88	MAE: 20.49	RMSE: 28.27
Epoch 289	LOSS: 17.98	MAE: 20.05	RMSE: 27.73
Epoch 290	LOSS: 17.88	MAE: 20.22	RMSE: 27.97
Epoch 291	LOSS: 17.89	MAE: 20.26	RMSE: 28.19
Epoch 292	LOSS: 17.81	MAE: 20.30	RMSE: 28.26
Epoch 293	LOSS: 17.78	MAE: 20.24	RMSE: 28.10
Epoch 294	LOSS: 17.84	MAE: 20.15	RMSE: 27.82
Epoch 295	LOSS: 17.85	MAE: 20.19	RMSE: 27.90
Epoch 296	LOSS: 17.81	MAE: 20.29	RMSE: 28.02
Epoch 297	LOSS: 17.80	MAE: 20.30	RMSE: 27.88
Epoch 298	LOSS: 17.80	MAE: 20.38	RMSE: 28.22
Epoch 299	LOSS: 17.78	MAE: 20.25	RMSE: 27.87
Epoch 300	LOSS: 17.80	MAE: 20.37	RMSE: 28.11
Epoch 301	LOSS: 17.83	MAE: 20.14	RMSE: 27.84
Epoch 302	LOSS: 17.82	MAE: 20.63	RMSE: 28.62
Epoch 303	LOSS: 17.82	MAE: 20.32	RMSE: 28.13
Epoch 304	LOSS: 17.82	MAE: 20.46	RMSE: 28.46
Epoch 305	LOSS: 17.81	MAE: 20.26	RMSE: 28.00
Epoch 306	LOSS: 17.78	MAE: 20.37	RMSE: 28.19
Epoch 307	LOSS: 17.75	MAE: 20.19	RMSE: 27.83
Epoch 308	LOSS: 17.85	MAE: 20.20	RMSE: 27.94
Epoch 309	LOSS: 17.79	MAE: 20.22	RMSE: 27.93
Epoch 310	LOSS: 17.75	MAE: 20.29	RMSE: 28.00
Epoch 311	LOSS: 17.80	MAE: 20.31	RMSE: 28.08
Epoch 312	LOSS: 17.83	MAE: 20.24	RMSE: 27.83
Epoch 313	LOSS: 17.76	MAE: 20.19	RMSE: 27.94
Epoch 314	LOSS: 17.78	MAE: 20.32	RMSE: 28.07
Epoch 315	LOSS: 17.78	MAE: 20.23	RMSE: 27.94
Epoch 316	LOSS: 17.77	MAE: 20.46	RMSE: 28.15
Epoch 317	LOSS: 17.79	MAE: 20.54	RMSE: 28.47
Epoch 318	LOSS: 17.76	MAE: 20.03	RMSE: 27.72
Epoch 319	LOSS: 17.79	MAE: 20.56	RMSE: 28.32
Epoch 320	LOSS: 17.83	MAE: 20.27	RMSE: 28.00
Epoch 321	LOSS: 17.78	MAE: 20.32	RMSE: 28.13
Epoch 322	LOSS: 17.73	MAE: 20.28	RMSE: 28.02
Epoch 323	LOSS: 17.78	MAE: 20.29	RMSE: 28.04
Epoch 324	LOSS: 17.82	MAE: 20.08	RMSE: 27.61
Epoch 325	LOSS: 17.77	MAE: 20.38	RMSE: 28.14
Epoch 326	LOSS: 17.75	MAE: 20.32	RMSE: 27.96
Epoch 327	LOSS: 17.82	MAE: 20.28	RMSE: 27.99
Epoch 328	LOSS: 17.84	MAE: 20.11	RMSE: 27.78
Epoch 329	LOSS: 17.79	MAE: 20.35	RMSE: 27.98
Epoch 330	LOSS: 17.75	MAE: 20.18	RMSE: 27.74
Epoch 331	LOSS: 17.77	MAE: 20.35	RMSE: 28.06
Epoch 332	LOSS: 17.74	MAE: 20.25	RMSE: 28.03
Epoch 333	LOSS: 17.76	MAE: 20.20	RMSE: 27.82
Epoch 334	LOSS: 17.75	MAE: 20.30	RMSE: 28.09
Epoch 335	LOSS: 17.78	MAE: 20.35	RMSE: 28.04
Epoch 336	LOSS: 17.76	MAE: 20.21	RMSE: 27.92
Epoch 337	LOSS: 17.80	MAE: 20.24	RMSE: 27.91
Epoch 338	LOSS: 17.76	MAE: 20.43	RMSE: 28.09
Epoch 339	LOSS: 17.76	MAE: 20.16	RMSE: 27.70
Epoch 340	LOSS: 17.78	MAE: 20.37	RMSE: 28.23
Epoch 341	LOSS: 17.76	MAE: 20.31	RMSE: 27.97
Epoch 342	LOSS: 17.77	MAE: 20.22	RMSE: 27.82
Epoch 343	LOSS: 17.82	MAE: 20.61	RMSE: 28.47
Epoch 344	LOSS: 17.77	MAE: 20.05	RMSE: 27.69
Epoch 345	LOSS: 17.81	MAE: 20.39	RMSE: 28.03
Epoch 346	LOSS: 17.74	MAE: 20.20	RMSE: 27.71
Epoch 347	LOSS: 17.74	MAE: 20.19	RMSE: 27.86
Epoch 348	LOSS: 17.74	MAE: 20.28	RMSE: 27.89
Epoch 349	LOSS: 17.74	MAE: 20.42	RMSE: 28.16
Epoch 350	LOSS: 17.77	MAE: 20.24	RMSE: 27.93
Epoch 351	LOSS: 17.73	MAE: 20.19	RMSE: 27.81
Epoch 352	LOSS: 17.81	MAE: 20.09	RMSE: 27.57
Epoch 353	LOSS: 17.77	MAE: 20.46	RMSE: 28.23
Epoch 354	LOSS: 17.67	MAE: 20.14	RMSE: 27.58
Epoch 355	LOSS: 17.73	MAE: 20.15	RMSE: 27.57
Epoch 356	LOSS: 17.85	MAE: 20.62	RMSE: 28.52
Epoch 357	LOSS: 17.84	MAE: 20.34	RMSE: 28.33
Epoch 358	LOSS: 17.75	MAE: 20.34	RMSE: 28.04
Epoch 359	LOSS: 17.74	MAE: 20.13	RMSE: 27.71
Epoch 360	LOSS: 17.76	MAE: 20.48	RMSE: 28.14
Epoch 361	LOSS: 17.75	MAE: 20.24	RMSE: 27.77
Epoch 362	LOSS: 17.74	MAE: 20.31	RMSE: 28.10
Epoch 363	LOSS: 17.76	MAE: 20.18	RMSE: 27.71
Epoch 364	LOSS: 17.69	MAE: 20.27	RMSE: 27.83
Epoch 365	LOSS: 17.77	MAE: 20.28	RMSE: 28.07
Epoch 366	LOSS: 17.79	MAE: 20.12	RMSE: 27.79
Epoch 367	LOSS: 17.78	MAE: 20.49	RMSE: 28.39
Epoch 368	LOSS: 17.73	MAE: 20.22	RMSE: 27.92
Epoch 369	LOSS: 17.77	MAE: 20.53	RMSE: 28.50
Epoch 370	LOSS: 17.72	MAE: 20.02	RMSE: 27.51
Epoch 371	LOSS: 17.74	MAE: 20.36	RMSE: 28.07
Epoch 372	LOSS: 17.77	MAE: 20.32	RMSE: 28.12
Epoch 373	LOSS: 17.80	MAE: 20.03	RMSE: 27.50
Epoch 374	LOSS: 17.86	MAE: 20.42	RMSE: 27.95
Epoch 375	LOSS: 17.76	MAE: 20.07	RMSE: 27.57
Epoch 376	LOSS: 17.75	MAE: 20.19	RMSE: 27.80
Epoch 377	LOSS: 17.67	MAE: 20.06	RMSE: 27.56
Epoch 378	LOSS: 17.74	MAE: 20.23	RMSE: 27.94
Epoch 379	LOSS: 17.76	MAE: 20.20	RMSE: 27.88
Epoch 380	LOSS: 17.72	MAE: 20.65	RMSE: 28.64
Epoch 381	LOSS: 17.79	MAE: 20.00	RMSE: 27.51
Epoch 382	LOSS: 17.77	MAE: 20.34	RMSE: 27.93
Epoch 383	LOSS: 17.71	MAE: 20.38	RMSE: 28.20
Epoch 384	LOSS: 17.77	MAE: 20.17	RMSE: 27.70
Epoch 385	LOSS: 17.78	MAE: 20.58	RMSE: 28.52
Epoch 386	LOSS: 17.77	MAE: 19.99	RMSE: 27.42
